Time,Force,Stroke
136.17,33.48565,2.269467
136.18,33.49384,2.269633
136.19,33.50139,2.269767
136.2,33.50997,2.269933
136.21,33.52062,2.270133
136.22,33.53183,2.270267
136.23,33.54271,2.270467
136.24,33.55384,2.270633
136.25,33.56568,2.2708
136.26,33.57657,2.270967
136.27,33.58666,2.271133
136.28,33.59715,2.2713
136.29,33.6082,2.271467
136.3,33.61837,2.271633
136.31,33.62823,2.2718
136.32,33.63935,2.271933
136.33,33.65223,2.2721
136.34,33.66478,2.2723
136.35,33.67511,2.272467
136.36,33.6837,2.2726
136.37,33.69236,2.272767
136.38,33.70174,2.272933
136.39,33.71104,2.273133
136.4,33.71994,2.273267
136.41,33.72932,2.273467
136.42,33.73981,2.2736
136.43,33.75045,2.273767
136.44,33.76039,2.273933
136.45,33.76977,2.2741
136.46,33.77906,2.274267
136.47,33.78765,2.274433
136.48,33.79544,2.2746
136.49,33.80322,2.274767
136.5,33.81244,2.274967
136.51,33.82341,2.275133
136.52,33.83597,2.275267
136.53,33.84948,2.275433
136.54,33.86267,2.2756
136.55,33.87467,2.275767
136.56,33.88556,2.275933
136.57,33.89581,2.276067
136.58,33.90654,2.276233
136.59,33.91846,2.276433
136.6,33.9307,2.2766
136.61,33.94206,2.2768
136.62,33.95319,2.276967
136.63,33.96543,2.2771
136.64,33.97823,2.277267
136.65,33.99014,2.277433
136.66,34.00063,2.2776
136.67,34.00914,2.277733
136.68,34.01637,2.277933
136.69,34.02416,2.2781
136.7,34.03386,2.278233
136.71,34.04474,2.2784
136.72,34.05619,2.278567
136.73,34.06731,2.278733
136.74,34.07621,2.278933
136.75,34.08345,2.279133
136.76,34.09259,2.2793
136.77,34.10498,2.279433
136.78,34.11881,2.2796
136.79,34.132,2.279733
136.8,34.1448,2.279933
136.81,34.15767,2.2801
136.82,34.16943,2.280267
136.83,34.17945,2.280433
136.84,34.18906,2.2806
136.85,34.19908,2.280733
136.86,34.20917,2.2809
136.87,34.21847,2.2811
136.88,34.22745,2.281267
136.89,34.23794,2.281433
136.9,34.25058,2.2816
136.91,34.26393,2.281767
136.92,34.27601,2.2819
136.93,34.28634,2.282067
136.94,34.2954,2.282267
136.95,34.30335,2.282433
136.96,34.31169,2.2826
136.97,34.32258,2.282733
136.98,34.33569,2.2829
136.99,34.34928,2.283067
137,34.36152,2.2832
137.01,34.37122,2.2834
137.02,34.37805,2.283567
137.03,34.38266,2.283733
137.04,34.38719,2.2839
137.05,34.3941,2.2841
137.06,34.40444,2.284233
137.07,34.41652,2.2844
137.08,34.4282,2.2846
137.09,34.43964,2.284767
137.1,34.45148,2.284933
137.11,34.46372,2.2851
137.12,34.47572,2.285267
137.13,34.48685,2.2854
137.14,34.49718,2.2856
137.15,34.50727,2.285767
137.16,34.51752,2.2859
137.17,34.52865,2.286067
137.18,34.54089,2.286233
137.19,34.55369,2.286433
137.2,34.56481,2.2866
137.21,34.57395,2.286767
137.22,34.58325,2.286933
137.23,34.59446,2.287067
137.24,34.6067,2.287233
137.25,34.61782,2.2874
137.26,34.62775,2.287567
137.27,34.63864,2.287733
137.28,34.65049,2.287933
137.29,34.66121,2.288067
137.3,34.66996,2.288233
137.31,34.67846,2.2884
137.32,34.68736,2.288567
137.33,34.6961,2.288733
137.34,34.70508,2.2889
137.35,34.71542,2.289067
137.36,34.7263,2.289233
137.37,34.73584,2.2894
137.38,34.74434,2.289567
137.39,34.75388,2.289733
137.4,34.76516,2.2899
137.41,34.77677,2.290067
137.42,34.7879,2.290233
137.43,34.79934,2.2904
137.44,34.81118,2.290567
137.45,34.82191,2.290733
137.46,34.83121,2.2909
137.47,34.84058,2.291067
137.48,34.85179,2.291267
137.49,34.86403,2.2914
137.5,34.87547,2.291533
137.51,34.88509,2.2917
137.52,34.89359,2.2919
137.53,34.90154,2.292067
137.54,34.90948,2.292233
137.55,34.91823,2.2924
137.56,34.92872,2.292567
137.57,34.94024,2.2927
137.58,34.95169,2.292867
137.59,34.96178,2.293067
137.6,34.97036,2.293267
137.61,34.97887,2.2934
137.62,34.9888,2.293567
137.63,35.00159,2.293733
137.64,35.01598,2.293933
137.65,35.02885,2.2941
137.66,35.03879,2.294267
137.67,35.04745,2.294433
137.68,35.05683,2.2946
137.69,35.06716,2.294767
137.7,35.0771,2.2949
137.71,35.08632,2.295067
137.72,35.09505,2.295233
137.73,35.10364,2.2954
137.74,35.11333,2.295567
137.75,35.12462,2.295767
137.76,35.1367,2.295933
137.77,35.14783,2.2961
137.78,35.15752,2.2963
137.79,35.16777,2.296433
137.8,35.17986,2.2966
137.81,35.19328,2.296767
137.82,35.20624,2.296933
137.83,35.21752,2.2971
137.84,35.22666,2.297267
137.85,35.23461,2.2974
137.86,35.2428,2.297567
137.87,35.25193,2.297767
137.88,35.26187,2.297933
137.89,35.27212,2.2981
137.9,35.28245,2.2983
137.91,35.29294,2.298433
137.92,35.30399,2.2986
137.93,35.31567,2.298767
137.94,35.32791,2.298933
137.95,35.33936,2.2991
137.96,35.34897,2.299267
137.97,35.35732,2.299433
137.98,35.36566,2.2996
137.99,35.37432,2.299767
138,35.38346,2.299933
138.01,35.39355,2.3001
138.02,35.40397,2.3003
138.03,35.41406,2.300467
138.04,35.42455,2.3006
138.05,35.43719,2.300767
138.06,35.45149,2.300933
138.07,35.46421,2.301067
138.08,35.47406,2.301267
138.09,35.48241,2.301433
138.1,35.4902,2.3016
138.11,35.49798,2.301733
138.12,35.50728,2.3019
138.13,35.51857,2.302033
138.14,35.53009,2.302233
138.15,35.53971,2.302433
138.16,35.54773,2.3026
138.17,35.55624,2.302767
138.18,35.56593,2.302933
138.19,35.57666,2.3031
138.2,35.5881,2.303267
138.21,35.59963,2.3034
138.22,35.61068,2.3036
138.23,35.62061,2.303767
138.24,35.62951,2.303933
138.25,35.63889,2.3041
138.26,35.65009,2.304233
138.27,35.66233,2.3044
138.28,35.67362,2.304567
138.29,35.6834,2.304733
138.3,35.69349,2.3049
138.31,35.70422,2.305067
138.32,35.71487,2.305233
138.33,35.72456,2.305367
138.34,35.73449,2.305533
138.35,35.74514,2.3057
138.36,35.75563,2.3059
138.37,35.76517,2.3061
138.38,35.77487,2.3063
138.39,35.78631,2.306433
138.4,35.79998,2.3066
138.41,35.81476,2.306733
138.42,35.82954,2.3069
138.43,35.84313,2.307067
138.44,35.85394,2.307267
138.45,35.86157,2.307433
138.46,35.86872,2.3076
138.47,35.8777,2.307767
138.48,35.88883,2.307933
138.49,35.90043,2.308067
138.5,35.91172,2.308233
138.51,35.923,2.3084
138.52,35.93429,2.3086
138.53,35.94478,2.308767
138.54,35.95487,2.308967
138.55,35.96616,2.309133
138.56,35.97959,2.3093
138.57,35.99405,2.309433
138.58,36.00772,2.309567
138.59,36.0202,2.309733
138.6,36.03141,2.309933
138.61,36.04094,2.3101
138.62,36.0481,2.3103
138.63,36.05453,2.310433
138.64,36.06288,2.3106
138.65,36.07384,2.310767
138.66,36.08624,2.310933
138.67,36.09784,2.3111
138.68,36.10841,2.311267
138.69,36.11843,2.311433
138.7,36.12804,2.3116
138.71,36.13718,2.311767
138.72,36.14648,2.311933
138.73,36.15546,2.3121
138.74,36.16412,2.3123
138.75,36.17295,2.3125
138.76,36.1832,2.312667
138.77,36.19448,2.3128
138.78,36.20712,2.312967
138.79,36.22111,2.313133
138.8,36.23509,2.3133
138.81,36.24733,2.313433
138.82,36.25727,2.3136
138.83,36.26577,2.3138
138.84,36.27396,2.313967
138.85,36.28286,2.314133
138.86,36.29343,2.3143
138.87,36.30503,2.314467
138.88,36.31631,2.314633
138.89,36.32736,2.3148
138.9,36.33944,2.314967
138.91,36.35263,2.3151
138.92,36.36511,2.315267
138.93,36.37536,2.315433
138.94,36.38331,2.315633
138.95,36.39134,2.3158
138.96,36.40088,2.315933
138.97,36.41216,2.3161
138.98,36.42432,2.316267
138.99,36.436,2.316467
139,36.44689,2.3166
139.01,36.45722,2.316767
139.02,36.46755,2.316933
139.03,36.4782,2.3171
139.04,36.48909,2.317267
139.05,36.49998,2.317433
139.06,36.51063,2.3176
139.07,36.52096,2.317767
139.08,36.53224,2.317933
139.09,36.54408,2.3181
139.1,36.55521,2.318267
139.11,36.56546,2.318433
139.12,36.57635,2.3186
139.13,36.5878,2.3188
139.14,36.59892,2.318967
139.15,36.60973,2.3191
139.16,36.6207,2.319267
139.17,36.63111,2.319433
139.18,36.64009,2.3196
139.19,36.64803,2.319767
139.2,36.65582,2.319933
139.21,36.66417,2.3201
139.22,36.67355,2.320267
139.23,36.68404,2.320433
139.24,36.69548,2.3206
139.25,36.70676,2.320767
139.26,36.71725,2.320933
139.27,36.72751,2.321067
139.28,36.73784,2.321267
139.29,36.74873,2.3214
139.3,36.75898,2.321567
139.31,36.76812,2.321767
139.32,36.77631,2.321933
139.33,36.78489,2.322133
139.34,36.79419,2.3223
139.35,36.80372,2.322467
139.36,36.81342,2.322633
139.37,36.82335,2.3228
139.38,36.83384,2.322933
139.39,36.84449,2.3231
139.4,36.85443,2.3233
139.41,36.86396,2.3235
139.42,36.8739,2.323633
139.43,36.88494,2.3238
139.44,36.89639,2.323967
139.45,36.90728,2.324133
139.46,36.91681,2.3243
139.47,36.92579,2.324467
139.48,36.93509,2.324633
139.49,36.94479,2.3248
139.5,36.95488,2.324967
139.51,36.96545,2.3251
139.52,36.97626,2.325267
139.53,36.98659,2.325433
139.54,36.99692,2.3256
139.55,37.00837,2.325767
139.56,37.02045,2.325933
139.57,37.03181,2.3261
139.58,37.04182,2.3263
139.59,37.05168,2.326467
139.6,37.06177,2.326633
139.61,37.07195,2.326767
139.62,37.08331,2.326933
139.63,37.09618,2.3271
139.64,37.10921,2.327267
139.65,37.11987,2.327467
139.66,37.12861,2.3276
139.67,37.13854,2.327767
139.68,37.15118,2.327933
139.69,37.16381,2.3281
139.7,37.17446,2.328267
139.71,37.1844,2.328433
139.72,37.19584,2.3286
139.73,37.20832,2.328767
139.74,37.21936,2.328933
139.75,37.22874,2.3291
139.76,37.23899,2.329233
139.77,37.25068,2.3294
139.78,37.26133,2.3296
139.79,37.27015,2.329767
139.8,37.27881,2.329933
139.81,37.28875,2.3301
139.82,37.30003,2.330267
139.83,37.31211,2.330433
139.84,37.32586,2.3306
139.85,37.34024,2.330767
139.86,37.35296,2.330933
139.87,37.36432,2.3311
139.88,37.37521,2.331267
139.89,37.38618,2.331433
139.9,37.39579,2.3316
139.91,37.40438,2.331767
139.92,37.41455,2.331933
139.93,37.42719,2.3321
139.94,37.43974,2.3323
139.95,37.45071,2.332467
139.96,37.46215,2.3326
139.97,37.47551,2.332767
139.98,37.48989,2.332933
139.99,37.50372,2.3331
140,37.51707,2.333267
140.01,37.52955,2.333433
140.02,37.54044,2.3336
140.03,37.54974,2.333767
140.04,37.55887,2.333933
140.05,37.56857,2.3341
140.06,37.5785,2.334267
140.07,37.58788,2.334433
140.08,37.59639,2.3346
140.09,37.60457,2.334767
140.1,37.61427,2.334933
140.11,37.62611,2.3351
140.12,37.63882,2.335267
140.13,37.65098,2.335433
140.14,37.66171,2.3356
140.15,37.67141,2.335767
140.16,37.68134,2.335933
140.17,37.69294,2.3361
140.18,37.70757,2.336267
140.19,37.72489,2.336433
140.2,37.74238,2.3366
140.21,37.75787,2.336767
140.22,37.77075,2.336933
140.23,37.78156,2.337133
140.24,37.79109,2.3373
140.25,37.80007,2.337467
140.26,37.80882,2.337633
140.27,37.81756,2.3378
140.28,37.82685,2.337933
140.29,37.83703,2.3381
140.3,37.84728,2.338233
140.31,37.85658,2.3384
140.32,37.86477,2.338567
140.33,37.87192,2.338733
140.34,37.8778,2.3389
140.35,37.88384,2.3391
140.36,37.89218,2.339267
140.37,37.90283,2.339467
140.38,37.91451,2.3396
140.39,37.92644,2.339767
140.4,37.94003,2.339933
140.41,37.95512,2.3401
140.42,37.96895,2.340267
140.43,37.97984,2.340467
140.44,37.9893,2.3406
140.45,37.99907,2.340767
140.46,38.00941,2.340967
140.47,38.01982,2.341133
140.48,38.0311,2.3413
140.49,38.04429,2.341467
140.5,38.05947,2.3416
140.51,38.07441,2.341767
140.52,38.08673,2.341933
140.53,38.09643,2.3421
140.54,38.10533,2.342267
140.55,38.11431,2.342467
140.56,38.12369,2.342633
140.57,38.13505,2.342767
140.58,38.14928,2.342933
140.59,38.1643,2.3431
140.6,38.17725,2.343267
140.61,38.18758,2.3434
140.62,38.19728,2.343567
140.63,38.20697,2.343733
140.64,38.21572,2.3439
140.65,38.22414,2.3441
140.66,38.23439,2.344267
140.67,38.24703,2.344467
140.68,38.26062,2.344633
140.69,38.27468,2.3448
140.7,38.28994,2.344933
140.71,38.30592,2.3451
140.72,38.32054,2.345267
140.73,38.33183,2.345433
140.74,38.34049,2.3456
140.75,38.34963,2.345767
140.76,38.36187,2.3459
140.77,38.37625,2.346067
140.78,38.38984,2.346267
140.79,38.40129,2.346433
140.8,38.4117,2.3466
140.81,38.42306,2.346733
140.82,38.43554,2.3469
140.83,38.44833,2.347067
140.84,38.46017,2.347267
140.85,38.47106,2.347433
140.86,38.48163,2.347567
140.87,38.49347,2.347733
140.88,38.5069,2.347933
140.89,38.52065,2.3481
140.9,38.53289,2.348267
140.91,38.54402,2.348467
140.92,38.55523,2.348667
140.93,38.56746,2.348767
140.94,38.58145,2.348933
140.95,38.59687,2.3491
140.96,38.6126,2.349233
140.97,38.62643,2.3494
140.98,38.63732,2.349533
140.99,38.64606,2.349733
141,38.65433,2.349933
141.01,38.66307,2.3501
141.02,38.673,2.350267
141.03,38.68524,2.350467
141.04,38.70066,2.3506
141.05,38.71846,2.350767
141.06,38.73634,2.3509
141.07,38.75248,2.351067
141.08,38.76654,2.351267
141.09,38.77894,2.351433
141.1,38.78999,2.351633
141.11,38.80032,2.3518
141.12,38.8124,2.351967
141.13,38.82678,2.3521
141.14,38.84252,2.3523
141.15,38.8569,2.352467
141.16,38.86906,2.352633
141.17,38.87995,2.352767
141.18,38.89068,2.352933
141.19,38.90054,2.353067
141.2,38.90936,2.353267
141.21,38.9181,2.353433
141.22,38.92739,2.3536
141.23,38.93693,2.353767
141.24,38.94766,2.353933
141.25,38.9603,2.354067
141.26,38.97389,2.354233
141.27,38.98613,2.354467
141.28,38.99638,2.354667
141.29,39.00607,2.3548
141.3,39.0176,2.355
141.31,39.03182,2.355133
141.32,39.04716,2.3553
141.33,39.06115,2.355467
141.34,39.07355,2.355633
141.35,39.08539,2.3558
141.36,39.09691,2.355933
141.37,39.10796,2.3561
141.38,39.11845,2.356233
141.39,39.12949,2.3564
141.4,39.14062,2.356567
141.41,39.15111,2.356733
141.42,39.16096,2.356933
141.43,39.1717,2.3571
141.44,39.18409,2.357267
141.45,39.19792,2.357433
141.46,39.21207,2.357567
141.47,39.22614,2.357733
141.48,39.23972,2.357933
141.49,39.25196,2.3581
141.5,39.26301,2.358267
141.51,39.27469,2.358433
141.52,39.28892,2.358633
141.53,39.30537,2.358767
141.54,39.32214,2.3589
141.55,39.33803,2.359067
141.56,39.35202,2.359267
141.57,39.36314,2.359433
141.58,39.3726,2.3596
141.59,39.38198,2.359767
141.6,39.39326,2.359933
141.61,39.40662,2.3601
141.62,39.4206,2.360267
141.63,39.43364,2.360433
141.64,39.44611,2.3606
141.65,39.45915,2.360767
141.66,39.47234,2.360933
141.67,39.48498,2.361067
141.68,39.49698,2.361267
141.69,39.50882,2.361433
141.7,39.5205,2.361567
141.71,39.53242,2.361733
141.72,39.54498,2.3619
141.73,39.5573,2.362067
141.74,39.56906,2.362233
141.75,39.58074,2.362433
141.76,39.59179,2.3626
141.77,39.60156,2.362767
141.78,39.61182,2.362933
141.79,39.62413,2.363067
141.8,39.63773,2.363233
141.81,39.65052,2.3634
141.82,39.6626,2.363567
141.83,39.6746,2.363733
141.84,39.68692,2.3639
141.85,39.69916,2.364067
141.86,39.7106,2.364233
141.87,39.72141,2.3644
141.88,39.73142,2.364567
141.89,39.74128,2.364733
141.9,39.75121,2.364933
141.91,39.7625,2.365133
141.92,39.77513,2.365267
141.93,39.78888,2.365433
141.94,39.8035,2.365567
141.95,39.81884,2.365733
141.96,39.83299,2.3659
141.97,39.84404,2.366067
141.98,39.85262,2.366233
141.99,39.86176,2.366433
142,39.87328,2.366567
142.01,39.88608,2.366733
142.02,39.89848,2.366933
142.03,39.9104,2.3671
142.04,39.92263,2.367233
142.05,39.93559,2.3674
142.06,39.94886,2.367567
142.07,39.96181,2.367733
142.08,39.9735,2.3679
142.09,39.98407,2.368067
142.1,39.99456,2.368233
142.11,40.00656,2.3684
142.12,40.02039,2.3686
142.13,40.03517,2.368733
142.14,40.04852,2.3689
142.15,40.05996,2.369067
142.16,40.07053,2.369233
142.17,40.08134,2.369433
142.18,40.09191,2.369567
142.19,40.1024,2.369767
142.2,40.1144,2.3699
142.21,40.12863,2.370067
142.22,40.14373,2.370233
142.23,40.157,2.3704
142.24,40.16845,2.370567
142.25,40.17894,2.370733
142.26,40.18831,2.3709
142.27,40.19642,2.371067
142.28,40.20444,2.371233
142.29,40.2143,2.3714
142.3,40.22598,2.371567
142.31,40.23894,2.371733
142.32,40.25261,2.3719
142.33,40.26675,2.372067
142.34,40.28074,2.372233
142.35,40.29441,2.3724
142.36,40.30816,2.372567
142.37,40.32254,2.372733
142.38,40.33717,2.3729
142.39,40.35052,2.373067
142.4,40.36156,2.373233
142.41,40.3715,2.3734
142.42,40.38199,2.373567
142.43,40.39272,2.373733
142.44,40.40297,2.3739
142.45,40.4133,2.374067
142.46,40.42435,2.374233
142.47,40.43563,2.3744
142.48,40.44676,2.3746
142.49,40.459,2.374733
142.5,40.4729,2.3749
142.51,40.48697,2.375067
142.52,40.49977,2.375233
142.53,40.51081,2.3754
142.54,40.52154,2.375567
142.55,40.53338,2.375733
142.56,40.54642,2.3759
142.57,40.55882,2.376067
142.58,40.56994,2.376233
142.59,40.58099,2.3764
142.6,40.59283,2.376567
142.61,40.60531,2.376733
142.62,40.61771,2.3769
142.63,40.62994,2.377067
142.64,40.64218,2.377267
142.65,40.6541,2.377433
142.66,40.66539,2.3776
142.67,40.67739,2.377733
142.68,40.69161,2.377933
142.69,40.70711,2.378067
142.7,40.72094,2.378233
142.71,40.73278,2.3784
142.72,40.74446,2.378567
142.73,40.75631,2.378733
142.74,40.76735,2.3789
142.75,40.77752,2.379067
142.76,40.78778,2.379233
142.77,40.79882,2.379433
142.78,40.81106,2.379633
142.79,40.82433,2.3798
142.8,40.83888,2.379933
142.81,40.85445,2.380067
142.82,40.8694,2.380233
142.83,40.88147,2.380433
142.84,40.89061,2.3806
142.85,40.89936,2.380767
142.86,40.9104,2.380967
142.87,40.92368,2.381133
142.88,40.93726,2.3813
142.89,40.95022,2.381433
142.9,40.96365,2.381567
142.91,40.97708,2.381733
142.92,40.98829,2.381933
142.93,40.99647,2.3821
142.94,41.00386,2.382267
142.95,41.01316,2.3824
142.96,41.02588,2.3826
142.97,41.04026,2.382767
142.98,41.05425,2.382933
142.99,41.06744,2.3831
143,41.08064,2.383267
143.01,41.09391,2.383433
143.02,41.10606,2.3836
143.03,41.1164,2.383767
143.04,41.12649,2.383933
143.05,41.13706,2.3841
143.06,41.14787,2.384267
143.07,41.15836,2.3844
143.08,41.16948,2.384567
143.09,41.18148,2.384767
143.1,41.19373,2.384933
143.11,41.20596,2.3851
143.12,41.21788,2.385233
143.13,41.23012,2.3854
143.14,41.24268,2.385567
143.15,41.25492,2.385733
143.16,41.26668,2.3859
143.17,41.27852,2.386067
143.18,41.29028,2.386267
143.19,41.30165,2.386467
143.2,41.31269,2.3866
143.21,41.32493,2.386767
143.22,41.33892,2.386933
143.23,41.35402,2.3871
143.24,41.36864,2.387233
143.25,41.38231,2.387433
143.26,41.39487,2.387567
143.27,41.40615,2.387767
143.28,41.41681,2.387933
143.29,41.42777,2.3881
143.3,41.43898,2.388267
143.31,41.4501,2.388433
143.32,41.46218,2.3886
143.33,41.47577,2.388767
143.34,41.49008,2.3889
143.35,41.50407,2.3891
143.36,41.51749,2.389267
143.37,41.53029,2.3894
143.38,41.54166,2.3896
143.39,41.55231,2.389767
143.4,41.56335,2.389933
143.41,41.57662,2.390067
143.42,41.59101,2.390233
143.43,41.60381,2.3904
143.44,41.61366,2.390567
143.45,41.62264,2.390767
143.46,41.63369,2.390933
143.47,41.64656,2.391133
143.48,41.65959,2.3913
143.49,41.67414,2.391433
143.5,41.69178,2.3916
143.51,41.7099,2.391733
143.52,41.72452,2.391933
143.53,41.73573,2.3921
143.54,41.74678,2.3923
143.55,41.75909,2.392467
143.56,41.77173,2.3926
143.57,41.78476,2.392733
143.58,41.79875,2.392933
143.59,41.81345,2.3931
143.6,41.82609,2.3933
143.61,41.83626,2.393467
143.62,41.84667,2.3936
143.63,41.85915,2.393767
143.64,41.87194,2.393933
143.65,41.88268,2.3941
143.66,41.89205,2.3943
143.67,41.9027,2.394433
143.68,41.91478,2.3946
143.69,41.92694,2.394767
143.7,41.93886,2.394933
143.71,41.95142,2.395133
143.72,41.96453,2.3953
143.73,41.97717,2.3955
143.74,41.99028,2.395667
143.75,42.00641,2.3958
143.76,42.02588,2.395933
143.77,42.04512,2.396067
143.78,42.0603,2.396267
143.79,42.07174,2.396467
143.8,42.08191,2.396633
143.81,42.09272,2.3968
143.82,42.10496,2.396967
143.83,42.11895,2.3971
143.84,42.13428,2.397267
143.85,42.14946,2.397433
143.86,42.1621,2.3976
143.87,42.17243,2.397767
143.88,42.18269,2.3979
143.89,42.19437,2.398067
143.9,42.20565,2.398267
143.91,42.21503,2.398467
143.92,42.22409,2.398633
143.93,42.23656,2.398767
143.94,42.25286,2.398967
143.95,42.27018,2.399133
143.96,42.28632,2.3993
143.97,42.30141,2.399467
143.98,42.31644,2.399633
143.99,42.33162,2.3998
144,42.346,2.399933
144.01,42.35919,2.4001
144.02,42.37143,2.400267
144.03,42.38343,2.400433
144.04,42.39536,2.4006
144.05,42.40704,2.400767
144.06,42.41864,2.400933
144.07,42.42992,2.401133
144.08,42.44137,2.4013
144.09,42.45329,2.401467
144.1,42.46608,2.401633
144.11,42.47904,2.4018
144.12,42.49175,2.401933
144.13,42.50566,2.4021
144.14,42.52092,2.402267
144.15,42.53618,2.402433
144.16,42.54945,2.4026
144.17,42.56209,2.402767
144.18,42.57504,2.402933
144.19,42.58672,2.403133
144.2,42.59705,2.4033
144.21,42.60953,2.403467
144.22,42.62622,2.403633
144.23,42.64426,2.4038
144.24,42.66024,2.403967
144.25,42.67462,2.404133
144.26,42.68893,2.404267
144.27,42.7022,2.404433
144.28,42.71309,2.4046
144.29,42.72278,2.404767
144.3,42.73288,2.404933
144.31,42.74321,2.4051
144.32,42.7533,2.4053
144.33,42.7649,2.405467
144.34,42.78048,2.405633
144.35,42.80027,2.405767
144.36,42.82053,2.405933
144.37,42.83802,2.4061
144.38,42.85201,2.406267
144.39,42.86305,2.406433
144.4,42.87243,2.406633
144.41,42.88268,2.406767
144.42,42.89492,2.406933
144.43,42.9097,2.4071
144.44,42.92512,2.407267
144.45,42.93871,2.407467
144.46,42.94999,2.4076
144.47,42.9616,2.407767
144.48,42.97487,2.407967
144.49,42.98886,2.408133
144.5,43.00205,2.4083
144.51,43.01484,2.408467
144.52,43.02923,2.408633
144.53,43.046,2.4088
144.54,43.06308,2.408933
144.55,43.07739,2.409133
144.56,43.08836,2.409267
144.57,43.09781,2.409467
144.58,43.10775,2.4096
144.59,43.11999,2.4098
144.6,43.13453,2.409933
144.61,43.14939,2.4101
144.62,43.16394,2.410233
144.63,43.17776,2.410433
144.64,43.19016,2.4106
144.65,43.20049,2.410767
144.66,43.2109,2.410933
144.67,43.22378,2.4111
144.68,43.23928,2.4113
144.69,43.25469,2.411433
144.7,43.26844,2.4116
144.71,43.28132,2.411767
144.72,43.29546,2.411933
144.73,43.31088,2.4121
144.74,43.32638,2.412267
144.75,43.33997,2.412433
144.76,43.35125,2.4126
144.77,43.36158,2.412767
144.78,43.37239,2.412933
144.79,43.38312,2.4131
144.8,43.39345,2.413267
144.81,43.4045,2.413433
144.82,43.41737,2.4136
144.83,43.43168,2.413767
144.84,43.44551,2.413933
144.85,43.45894,2.4141
144.86,43.47269,2.414267
144.87,43.48715,2.414433
144.88,43.50154,2.4146
144.89,43.51529,2.414767
144.9,43.52911,2.414967
144.91,43.54485,2.415133
144.92,43.5613,2.415267
144.93,43.57672,2.415433
144.94,43.59182,2.4156
144.95,43.60684,2.415767
144.96,43.62114,2.415933
144.97,43.63346,2.4161
144.98,43.64427,2.416267
144.99,43.65516,2.416433
145,43.66724,2.4166
145.01,43.68003,2.416767
145.02,43.69291,2.416933
145.03,43.7061,2.4171
145.04,43.71953,2.417267
145.05,43.73296,2.417433
145.06,43.74504,2.4176
145.07,43.75665,2.4178
145.08,43.76912,2.417967
145.09,43.78311,2.418133
145.1,43.79741,2.418267
145.11,43.81244,2.4184
145.12,43.82888,2.4186
145.13,43.8451,2.418767
145.14,43.85869,2.418933
145.15,43.87029,2.4191
145.16,43.88277,2.419267
145.17,43.89811,2.419433
145.18,43.91559,2.4196
145.19,43.93291,2.419767
145.2,43.94905,2.419933
145.21,43.96359,2.4201
145.22,43.97686,2.420267
145.23,43.9891,2.420433
145.24,44.00206,2.4206
145.25,44.01684,2.420767
145.26,44.03297,2.420933
145.27,44.04879,2.421133
145.28,44.06413,2.4213
145.29,44.08002,2.421467
145.3,44.09639,2.4216
145.31,44.11229,2.421767
145.32,44.12643,2.421933
145.33,44.13867,2.4221
145.34,44.15004,2.422267
145.35,44.1618,2.422433
145.36,44.17364,2.4226
145.37,44.185,2.4228
145.38,44.1982,2.422967
145.39,44.21417,2.4231
145.4,44.23102,2.423267
145.41,44.24604,2.423433
145.42,44.25979,2.4236
145.43,44.27361,2.423767
145.44,44.28792,2.423967
145.45,44.30151,2.424133
145.46,44.31534,2.424267
145.47,44.33076,2.424433
145.48,44.34729,2.4246
145.49,44.36302,2.4248
145.5,44.37701,2.4249
145.51,44.39132,2.4251
145.52,44.40625,2.4253
145.53,44.42064,2.425467
145.54,44.43351,2.425633
145.55,44.44711,2.425767
145.56,44.46284,2.425933
145.57,44.47921,2.4261
145.58,44.4932,2.426267
145.59,44.50385,2.426433
145.6,44.51378,2.4266
145.61,44.52618,2.426767
145.62,44.5412,2.426933
145.63,44.55749,2.4271
145.64,44.57347,2.427233
145.65,44.58865,2.4274
145.66,44.60223,2.427567
145.67,44.61448,2.427767
145.68,44.62632,2.427933
145.69,44.63911,2.428133
145.7,44.6531,2.428267
145.71,44.66851,2.4284
145.72,44.68616,2.428567
145.73,44.7042,2.428767
145.74,44.71962,2.428933
145.75,44.73162,2.429133
145.76,44.74346,2.4293
145.77,44.75824,2.429467
145.78,44.77652,2.4296
145.79,44.79615,2.429733
145.8,44.81403,2.4299
145.81,44.82762,2.430067
145.82,44.83716,2.430267
145.83,44.84606,2.430433
145.84,44.85734,2.4306
145.85,44.87252,2.430767
145.86,44.89096,2.430933
145.87,44.909,2.4311
145.88,44.92402,2.431233
145.89,44.9369,2.4314
145.9,44.9508,2.4316
145.91,44.96566,2.431767
145.92,44.98037,2.431967
145.93,44.99499,2.432133
145.94,45.01184,2.432267
145.95,45.03067,2.432433
145.96,45.04855,2.432567
145.97,45.06318,2.432733
145.98,45.07581,2.432867
145.99,45.08821,2.433067
146,45.10029,2.433267
146.01,45.11174,2.433467
146.02,45.12477,2.433633
146.03,45.14241,2.433767
146.04,45.16387,2.433933
146.05,45.1839,2.434067
146.06,45.19884,2.434267
146.07,45.20965,2.434433
146.08,45.21918,2.4346
146.09,45.22888,2.434767
146.1,45.24064,2.434967
146.11,45.2559,2.435133
146.12,45.27322,2.4353
146.13,45.28936,2.435467
146.14,45.30358,2.435633
146.15,45.31789,2.4358
146.16,45.33347,2.435933
146.17,45.34904,2.4361
