Time,Force,Stroke
120.97,11.12692,2.016133
120.98,11.13391,2.0163
120.99,11.13232,2.016467
121,11.1231,2.016633
121.01,11.13009,2.0168
121.02,11.15235,2.017
121.03,11.16117,2.017133
121.04,11.14774,2.0173
121.05,11.1347,2.017467
121.06,11.14146,2.017633
121.07,11.15497,2.0178
121.08,11.15139,2.017967
121.09,11.13796,2.018133
121.1,11.14559,2.018333
121.11,11.17285,2.0185
121.12,11.18326,2.018667
121.13,11.16617,2.0188
121.14,11.15664,2.019
121.15,11.17476,2.019167
121.16,11.18986,2.019333
121.17,11.17667,2.019467
121.18,11.16244,2.019633
121.19,11.17762,2.0198
121.2,11.20234,2.019967
121.21,11.20702,2.020133
121.22,11.2021,2.0203
121.23,11.20758,2.020467
121.24,11.21346,2.020633
121.25,11.20353,2.0208
121.26,11.19034,2.020967
121.27,11.19518,2.021167
121.28,11.20996,2.0213
121.29,11.21227,2.021467
121.3,11.20814,2.021633
121.31,11.21998,2.0218
121.32,11.24064,2.021967
121.33,11.24255,2.022167
121.34,11.22435,2.022333
121.35,11.21147,2.022467
121.36,11.21823,2.022633
121.37,11.23095,2.0228
121.38,11.22936,2.022933
121.39,11.22133,2.023133
121.4,11.23397,2.0233
121.41,11.26218,2.023467
121.42,11.26877,2.0236
121.43,11.247,2.0238
121.44,11.23246,2.023967
121.45,11.24334,2.024133
121.46,11.25439,2.0243
121.47,11.24589,2.024467
121.48,11.23826,2.024633
121.49,11.25447,2.0248
121.5,11.27807,2.024967
121.51,11.27855,2.025133
121.52,11.26107,2.0253
121.53,11.25399,2.025433
121.54,11.26409,2.0256
121.55,11.27092,2.025767
121.56,11.26353,2.025967
121.57,11.25757,2.026133
121.58,11.26806,2.026333
121.59,11.28451,2.026467
121.6,11.28896,2.026633
121.61,11.28356,2.026767
121.62,11.28372,2.026933
121.63,11.28856,2.027133
121.64,11.28451,2.0273
121.65,11.2772,2.027433
121.66,11.2861,2.0276
121.67,11.30319,2.027767
121.68,11.30533,2.027933
121.69,11.30144,2.0281
121.7,11.31352,2.028267
121.71,11.32711,2.028467
121.72,11.31542,2.028633
121.73,11.29333,2.0288
121.74,11.29595,2.028967
121.75,11.32011,2.0291
121.76,11.33172,2.0293
121.77,11.31995,2.029467
121.78,11.31487,2.029633
121.79,11.33609,2.0298
121.8,11.35802,2.029967
121.81,11.35119,2.0301
121.82,11.33235,2.0303
121.83,11.33219,2.030467
121.84,11.34284,2.0306
121.85,11.34125,2.030767
121.86,11.33307,2.030967
121.87,11.33839,2.031133
121.88,11.35794,2.0313
121.89,11.37177,2.031433
121.9,11.36812,2.0316
121.91,11.36088,2.0318
121.92,11.36478,2.031967
121.93,11.36851,2.032133
121.94,11.36128,2.0323
121.95,11.36049,2.032467
121.96,11.38091,2.0326
121.97,11.40348,2.0328
121.98,11.40189,2.032967
121.99,11.38385,2.033133
122,11.38226,2.0333
122.01,11.40332,2.033467
122.02,11.41262,2.033633
122.03,11.39585,2.0338
122.04,11.38806,2.033967
122.05,11.40777,2.034133
122.06,11.42295,2.0343
122.07,11.41866,2.034467
122.08,11.42192,2.034633
122.09,11.44004,2.0348
122.1,11.44584,2.034967
122.11,11.43082,2.035133
122.12,11.42033,2.0353
122.13,11.42907,2.035467
122.14,11.43646,2.035667
122.15,11.42836,2.035833
122.16,11.43034,2.035967
122.17,11.45864,2.036133
122.18,11.47747,2.0363
122.19,11.45824,2.036467
122.2,11.43225,2.036633
122.21,11.43726,2.0368
122.22,11.45792,2.036967
122.23,11.45919,2.037133
122.24,11.44544,2.0373
122.25,11.4495,2.037467
122.26,11.47095,2.037633
122.27,11.47636,2.0378
122.28,11.46277,2.037967
122.29,11.46507,2.038133
122.3,11.48645,2.038267
122.31,11.49011,2.038433
122.32,11.46738,2.038633
122.33,11.45418,2.0388
122.34,11.47016,2.038967
122.35,11.49209,2.0391
122.36,11.49678,2.039267
122.37,11.49329,2.039433
122.38,11.49678,2.039633
122.39,11.50099,2.0398
122.4,11.49654,2.039967
122.41,11.49035,2.0401
122.42,11.48971,2.040267
122.43,11.49273,2.040433
122.44,11.49797,2.0406
122.45,11.50322,2.040767
122.46,11.50513,2.040933
122.47,11.50584,2.041133
122.48,11.51053,2.0413
122.49,11.51522,2.041433
122.5,11.51331,2.0416
122.51,11.51021,2.041767
122.52,11.51363,2.041933
122.53,11.51776,2.042067
122.54,11.51443,2.042267
122.55,11.51077,2.042467
122.56,11.52158,2.042667
122.57,11.54264,2.042867
122.58,11.55098,2.043
122.59,11.5362,2.043133
122.6,11.51983,2.0433
122.61,11.52301,2.043467
122.62,11.53501,2.043567
122.63,11.53835,2.043733
122.64,11.53994,2.0439
122.65,11.55082,2.0441
122.66,11.56433,2.0443
122.67,11.56807,2.044467
122.68,11.56163,2.044633
122.69,11.55527,2.0448
122.7,11.55519,2.044933
122.71,11.55798,2.0451
122.72,11.56123,2.045267
122.73,11.56831,2.045433
122.74,11.57665,2.045633
122.75,11.57935,2.0458
122.76,11.57681,2.045933
122.77,11.57856,2.046133
122.78,11.58754,2.046333
122.79,11.59104,2.0465
122.8,11.5823,2.046633
122.81,11.57657,2.0468
122.82,11.58476,2.046933
122.83,11.59453,2.047133
122.84,11.59493,2.0473
122.85,11.59445,2.047467
122.86,11.60304,2.047633
122.87,11.61281,2.047833
122.88,11.60844,2.048
122.89,11.59453,2.048133
122.9,11.5962,2.0483
122.91,11.61448,2.048467
122.92,11.6206,2.048667
122.93,11.60924,2.0488
122.94,11.60852,2.048967
122.95,11.62712,2.049133
122.96,11.64031,2.049267
122.97,11.63411,2.049433
122.98,11.62537,2.049633
122.99,11.63165,2.0498
123,11.6446,2.049967
123.01,11.6454,2.0501
123.02,11.6384,2.050267
123.03,11.64031,2.050467
123.04,11.64929,2.050633
123.05,11.65422,2.050833
123.06,11.65724,2.051
123.07,11.66217,2.051133
123.08,11.66344,2.0513
123.09,11.65652,2.051467
123.1,11.65199,2.051667
123.11,11.66018,2.0518
123.12,11.67162,2.051933
123.13,11.6717,2.052067
123.14,11.67035,2.052267
123.15,11.68036,2.052467
123.16,11.68736,2.052667
123.17,11.6775,2.052833
123.18,11.66852,2.053
123.19,11.67655,2.053133
123.2,11.68871,2.0533
123.21,11.68958,2.053467
123.22,11.68545,2.053633
123.23,11.68855,2.0538
123.24,11.6992,2.053933
123.25,11.70619,2.054067
123.26,11.70142,2.054233
123.27,11.69165,2.054433
123.28,11.6938,2.054633
123.29,11.70874,2.0548
123.3,11.71501,2.054967
123.31,11.70524,2.055133
123.32,11.70373,2.055267
123.33,11.72471,2.055433
123.34,11.74355,2.0556
123.35,11.73814,2.0558
123.36,11.72407,2.055967
123.37,11.72161,2.0561
123.38,11.7259,2.056267
123.39,11.72662,2.056433
123.4,11.72797,2.0566
123.41,11.73711,2.056767
123.42,11.75054,2.056967
123.43,11.75896,2.057133
123.44,11.75793,2.057267
123.45,11.75197,2.057433
123.46,11.74744,2.0576
123.47,11.74498,2.057767
123.48,11.74609,2.057933
123.49,11.75213,2.0581
123.5,11.75769,2.0583
123.51,11.75857,2.058467
123.52,11.76182,2.058633
123.53,11.77295,2.0588
123.54,11.78209,2.058933
123.55,11.77796,2.059067
123.56,11.76667,2.059267
123.57,11.76381,2.059433
123.58,11.77001,2.059633
123.59,11.77295,2.0598
123.6,11.7708,2.06
123.61,11.77621,2.060133
123.62,11.79075,2.060267
123.63,11.79934,2.060433
123.64,11.79409,2.0606
123.65,11.78471,2.060767
123.66,11.78129,2.060933
123.67,11.78296,2.0611
123.68,11.78559,2.0613
123.69,11.79035,2.061467
123.7,11.79703,2.0616
123.71,11.80283,2.061767
123.72,11.80498,2.061933
123.73,11.80474,2.062133
123.74,11.80514,2.0623
123.75,11.80696,2.062433
123.76,11.80744,2.0626
123.77,11.80538,2.062767
123.78,11.80418,2.062933
123.79,11.80792,2.0631
123.8,11.81507,2.063267
123.81,11.81992,2.063433
123.82,11.82191,2.0636
123.83,11.82437,2.063767
123.84,11.82652,2.0639
123.85,11.82381,2.0641
123.86,11.81761,2.064267
123.87,11.81523,2.064433
123.88,11.82016,2.0646
123.89,11.82826,2.064767
123.9,11.8343,2.064933
123.91,11.83796,2.0651
123.92,11.84034,2.065267
123.93,11.84074,2.065467
123.94,11.83931,2.0656
123.95,11.83844,2.065767
123.96,11.84034,2.065933
123.97,11.84273,2.0661
123.98,11.84384,2.066267
123.99,11.84583,2.066433
124,11.8506,2.0666
124.01,11.85489,2.066767
124.02,11.85632,2.0669
124.03,11.85648,2.067067
124.04,11.85783,2.067233
124.05,11.85878,2.0674
124.06,11.85743,2.0676
124.07,11.85592,2.067767
124.08,11.85894,2.067933
124.09,11.86593,2.068067
124.1,11.87166,2.068233
124.11,11.87301,2.0684
124.12,11.87205,2.0686
124.13,11.87142,2.068767
124.14,11.86991,2.068933
124.15,11.86832,2.0691
124.16,11.87022,2.069267
124.17,11.87634,2.0694
124.18,11.8827,2.069567
124.19,11.88604,2.069733
124.2,11.88731,2.069933
124.21,11.88795,2.070067
124.22,11.88795,2.070233
124.23,11.88779,2.0704
124.24,11.88819,2.0706
124.25,11.88986,2.070767
124.26,11.8924,2.070933
124.27,11.8951,2.0711
124.28,11.89804,2.071267
124.29,11.90209,2.071433
124.3,11.90758,2.0716
124.31,11.91203,2.071767
124.32,11.91243,2.071933
124.33,11.90956,2.072067
124.34,11.90774,2.072267
124.35,11.90869,2.0724
124.36,11.91092,2.0726
124.37,11.91394,2.072767
124.38,11.91847,2.072933
124.39,11.92355,2.0731
124.4,11.92641,2.073267
124.41,11.92601,2.073433
124.42,11.92522,2.0736
124.43,11.92601,2.0738
124.44,11.92721,2.073967
124.45,11.92784,2.074133
124.46,11.92951,2.074267
124.47,11.93341,2.074433
124.48,11.93794,2.0746
124.49,11.94143,2.0748
124.5,11.94398,2.075
124.51,11.9466,2.075133
124.52,11.94803,2.075267
124.53,11.94779,2.075433
124.54,11.94739,2.0756
124.55,11.94898,2.075767
124.56,11.95288,2.075967
124.57,11.95812,2.076167
124.58,11.96297,2.076333
124.59,11.96631,2.076467
124.6,11.96782,2.0766
124.61,11.96702,2.076767
124.62,11.96543,2.076933
124.63,11.96488,2.077133
124.64,11.96591,2.0773
124.65,11.96726,2.077467
124.66,11.96933,2.077633
124.67,11.9741,2.077767
124.68,11.98101,2.077933
124.69,11.9861,2.0781
124.7,11.98705,2.0783
124.71,11.9861,2.078467
124.72,11.9861,2.0786
124.73,11.98729,2.078767
124.74,11.9884,2.078933
124.75,11.98999,2.079133
124.76,11.99325,2.0793
124.77,11.99738,2.079467
124.78,12.00024,2.0796
124.79,12.00088,2.079767
124.8,12.0012,2.079933
124.81,12.00302,2.0801
124.82,12.00517,2.080267
124.83,12.00668,2.080433
124.84,12.00819,2.0806
124.85,12.01057,2.080767
124.86,12.01312,2.080933
124.87,12.01518,2.081133
124.88,12.01677,2.0813
124.89,12.01892,2.081467
124.9,12.02122,2.0816
124.91,12.02146,2.081767
124.92,12.02027,2.081933
124.93,12.02091,2.0821
124.94,12.0248,2.082267
124.95,12.02901,2.082433
124.96,12.03179,2.0826
124.97,12.03394,2.082767
124.98,12.0368,2.082967
124.99,12.03879,2.0831
125,12.03934,2.083267
125.01,12.03974,2.083433
125.02,12.04165,2.0836
125.03,12.04443,2.083767
125.04,12.04689,2.083933
125.05,12.0496,2.0841
125.06,12.05373,2.0843
125.07,12.05897,2.084467
125.08,12.06263,2.084633
125.09,12.06319,2.084767
125.1,12.06263,2.0849
125.11,12.06287,2.085067
125.12,12.06446,2.085233
125.13,12.06692,2.085433
125.14,12.0701,2.0856
125.15,12.07487,2.085767
125.16,12.08051,2.085933
125.17,12.0848,2.0861
125.18,12.08695,2.0863
125.19,12.0879,2.0865
125.2,12.08854,2.0867
125.21,12.09029,2.086833
125.22,12.09354,2.087
125.23,12.09784,2.087167
125.24,12.10213,2.0873
125.25,12.10546,2.087433
125.26,12.10777,2.0876
125.27,12.10912,2.0878
125.28,12.11047,2.087933
125.29,12.11198,2.0881
125.3,12.11357,2.088267
125.31,12.11572,2.088433
125.32,12.11866,2.0886
125.33,12.12231,2.088767
125.34,12.12597,2.088967
125.35,12.12931,2.089167
125.36,12.13209,2.089333
125.37,12.13384,2.089467
125.38,12.13479,2.0896
125.39,12.13535,2.089767
125.4,12.13558,2.089933
125.41,12.13614,2.090133
125.42,12.13908,2.0903
125.43,12.14504,2.090467
125.44,12.15227,2.090633
125.45,12.15831,2.090767
125.46,12.16213,2.090933
125.47,12.16396,2.091133
125.48,12.16491,2.091333
125.49,12.16571,2.0915
125.5,12.16722,2.091667
125.51,12.17047,2.0918
125.52,12.17437,2.091967
125.53,12.17794,2.092167
125.54,12.18176,2.092333
125.55,12.18621,2.0925
125.56,12.18979,2.092633
125.57,12.19193,2.092767
125.58,12.1944,2.092967
125.59,12.19829,2.093133
125.6,12.20322,2.093333
125.61,12.20822,2.093467
125.62,12.21244,2.093633
125.63,12.21577,2.0938
125.64,12.21927,2.094
125.65,12.22237,2.094133
125.66,12.22412,2.0943
125.67,12.2246,2.094467
125.68,12.22515,2.094633
125.69,12.22587,2.094833
125.7,12.22634,2.095
125.71,12.22769,2.095167
125.72,12.23135,2.0953
125.73,12.2366,2.095467
125.74,12.24168,2.095633
125.75,12.24518,2.0958
125.76,12.24709,2.095967
125.77,12.2482,2.096133
125.78,12.24899,2.0963
125.79,12.25034,2.096467
125.8,12.25273,2.0966
125.81,12.25583,2.096767
125.82,12.25893,2.096933
125.83,12.26171,2.0971
125.84,12.26401,2.0973
125.85,12.26576,2.097467
125.86,12.26672,2.097633
125.87,12.26767,2.0978
125.88,12.26926,2.097967
125.89,12.27156,2.098133
125.9,12.27355,2.0983
125.91,12.2753,2.0985
125.92,12.27784,2.098633
125.93,12.28182,2.0988
125.94,12.28515,2.098967
125.95,12.28619,2.099133
125.96,12.28579,2.099267
125.97,12.28611,2.099467
125.98,12.28754,2.099633
125.99,12.28929,2.0998
126,12.29183,2.099933
126.01,12.29604,2.1001
126.02,12.30049,2.100267
126.03,12.30343,2.100433
126.04,12.30502,2.100633
126.05,12.30717,2.100833
126.06,12.30987,2.101
126.07,12.31122,2.101167
126.08,12.31122,2.101333
126.09,12.31273,2.101467
126.1,12.31647,2.101633
126.11,12.32036,2.1018
126.12,12.3225,2.101933
126.13,12.32402,2.102133
126.14,12.3256,2.1023
126.15,12.3268,2.1025
126.16,12.32759,2.102667
126.17,12.32886,2.1028
126.18,12.33165,2.103
126.19,12.33546,2.103133
126.2,12.338,2.1033
126.21,12.33943,2.1035
126.22,12.34174,2.103633
126.23,12.345,2.1038
126.24,12.34818,2.103967
126.25,12.35064,2.104133
126.26,12.35318,2.1043
126.27,12.35692,2.104467
126.28,12.36057,2.104633
126.29,12.36367,2.1048
126.3,12.36677,2.104967
126.31,12.37027,2.105133
126.32,12.37265,2.1053
126.33,12.37361,2.105433
126.34,12.37432,2.1056
126.35,12.37671,2.1058
126.36,12.38004,2.105967
126.37,12.38314,2.106133
126.38,12.386,2.1063
126.39,12.3895,2.106467
126.4,12.3934,2.106633
126.41,12.39713,2.1068
126.42,12.40094,2.106967
126.43,12.40492,2.107133
126.44,12.40834,2.1073
126.45,12.41032,2.107433
126.46,12.41152,2.1076
126.47,12.41342,2.1078
126.48,12.41668,2.107967
126.49,12.42065,2.1081
126.5,12.42447,2.1083
126.51,12.42741,2.108467
126.52,12.42971,2.108633
126.53,12.4317,2.1088
126.54,12.43321,2.108967
126.55,12.4348,2.109133
126.56,12.43734,2.109267
126.57,12.44068,2.109433
126.58,12.44418,2.109633
126.59,12.44767,2.1098
126.6,12.45189,2.109967
126.61,12.45673,2.110133
126.62,12.46103,2.1103
126.63,12.46413,2.110433
126.64,12.46707,2.1106
126.65,12.4708,2.1108
126.66,12.47485,2.110967
126.67,12.47859,2.111133
126.68,12.48185,2.1113
126.69,12.48495,2.111467
126.7,12.48805,2.111633
126.71,12.49099,2.1118
126.72,12.49297,2.111967
126.73,12.49425,2.112133
126.74,12.49544,2.1123
126.75,12.49735,2.112467
126.76,12.49973,2.1126
126.77,12.50188,2.112767
126.78,12.50434,2.112933
126.79,12.50696,2.113133
126.8,12.50887,2.1133
126.81,12.50998,2.113433
126.82,12.51133,2.1136
126.83,12.51451,2.1138
126.84,12.5192,2.113933
126.85,12.52405,2.114133
126.86,12.52834,2.114267
126.87,12.53255,2.114433
126.88,12.53668,2.114633
126.89,12.5401,2.1148
126.9,12.54193,2.114967
126.91,12.54344,2.115133
126.92,12.54559,2.115333
126.93,12.54773,2.115467
126.94,12.54932,2.115667
126.95,12.55147,2.1158
126.96,12.55433,2.115967
126.97,12.55671,2.116133
126.98,12.55862,2.1163
126.99,12.56156,2.116467
127,12.56593,2.116633
127.01,12.56967,2.1168
127.02,12.57165,2.116967
127.03,12.57284,2.117133
127.04,12.57475,2.1173
127.05,12.57722,2.117467
127.06,12.57976,2.117633
127.07,12.58206,2.117833
127.08,12.58445,2.117967
127.09,12.58739,2.118133
127.1,12.59033,2.118333
127.11,12.59224,2.1185
127.12,12.59359,2.118667
127.13,12.59534,2.118833
127.14,12.5982,2.118967
127.15,12.60058,2.119133
127.16,12.60257,2.119267
127.17,12.60463,2.119467
127.18,12.60662,2.119633
127.19,12.60837,2.1198
127.2,12.61091,2.119967
127.21,12.61473,2.120133
127.22,12.6191,2.1203
127.23,12.62307,2.120467
127.24,12.62609,2.1206
127.25,12.62911,2.120767
127.26,12.63205,2.120933
127.27,12.63436,2.121133
127.28,12.63539,2.121267
127.29,12.63579,2.121467
127.3,12.63714,2.121633
127.31,12.63968,2.1218
127.32,12.64215,2.121967
127.33,12.64373,2.122167
127.34,12.64604,2.1223
127.35,12.64938,2.122433
127.36,12.65208,2.122633
127.37,12.65367,2.1228
127.38,12.65502,2.122967
127.39,12.65677,2.123133
127.4,12.65852,2.123333
127.41,12.65971,2.123467
127.42,12.66106,2.1236
127.43,12.66368,2.123767
127.44,12.6663,2.123933
127.45,12.66805,2.1241
127.46,12.66996,2.1243
127.47,12.67322,2.124433
127.48,12.67672,2.1246
127.49,12.67894,2.1248
127.5,12.68029,2.124967
127.51,12.6822,2.125133
127.52,12.68514,2.1253
127.53,12.68824,2.125433
127.54,12.69094,2.1256
127.55,12.69364,2.1258
127.56,12.69682,2.125933
127.57,12.70024,2.126133
127.58,12.70334,2.126267
127.59,12.70652,2.126433
127.6,12.71073,2.1266
127.61,12.71558,2.1268
127.62,12.71955,2.126967
127.63,12.72257,2.127133
127.64,12.72472,2.127267
127.65,12.72615,2.127433
127.66,12.72766,2.1276
127.67,12.73004,2.127767
127.68,12.73306,2.127933
127.69,12.736,2.1281
127.7,12.73878,2.128267
127.71,12.74188,2.128467
127.72,12.74554,2.1286
127.73,12.74959,2.128767
127.74,12.75388,2.128933
127.75,12.75778,2.1291
127.76,12.76128,2.1293
127.77,12.76422,2.129467
127.78,12.76652,2.129633
127.79,12.76827,2.1298
127.8,12.77002,2.129967
127.81,12.7724,2.130133
127.82,12.77582,2.1303
127.83,12.77931,2.130467
127.84,12.78186,2.130633
127.85,12.78456,2.130833
127.86,12.78846,2.131
127.87,12.79243,2.131133
127.88,12.79513,2.1313
127.89,12.79767,2.1315
127.9,12.80157,2.131667
127.91,12.80618,2.131833
127.92,12.80983,2.132
127.93,12.81198,2.132133
127.94,12.81412,2.1323
127.95,12.81627,2.132433
127.96,12.81842,2.132633
127.97,12.82112,2.1328
127.98,12.82485,2.132933
127.99,12.8297,2.133133
128,12.83399,2.1333
128.01,12.83685,2.133467
128.02,12.83908,2.1336
128.03,12.84178,2.1338
128.04,12.84488,2.133967
128.05,12.84822,2.134133
128.06,12.85227,2.134333
128.07,12.85672,2.1345
128.08,12.86062,2.134667
128.09,12.86356,2.134833
128.1,12.86642,2.134967
128.11,12.8688,2.135133
128.12,12.87007,2.135267
128.13,12.87031,2.135433
128.14,12.87111,2.135633
128.15,12.87341,2.1358
128.16,12.87611,2.135967
128.17,12.87826,2.136133
128.18,12.88025,2.1363
128.19,12.88335,2.136467
128.2,12.88724,2.136633
128.21,12.89129,2.1368
128.22,12.89439,2.136933
128.23,12.89717,2.137133
128.24,12.90043,2.1373
128.25,12.90369,2.137467
128.26,12.90584,2.137667
128.27,12.90719,2.137833
128.28,12.90901,2.137967
128.29,12.91156,2.138133
128.3,12.91362,2.138333
128.31,12.91466,2.138467
128.32,12.91577,2.138633
128.33,12.91776,2.138767
128.34,12.92046,2.138967
128.35,12.92316,2.139133
128.36,12.9265,2.139267
128.37,12.93095,2.139433
128.38,12.93484,2.1396
128.39,12.93659,2.139767
128.4,12.93675,2.139933
128.41,12.93715,2.140133
128.42,12.9389,2.1403
128.43,12.9412,2.140467
128.44,12.94359,2.1406
128.45,12.94668,2.1408
128.46,12.95058,2.140967
128.47,12.95431,2.141133
128.48,12.95702,2.1413
128.49,12.95892,2.141467
128.5,12.96107,2.141633
128.51,12.96361,2.141767
128.52,12.96576,2.141933
128.53,12.96727,2.142067
128.54,12.96886,2.142267
128.55,12.97132,2.142433
128.56,12.97331,2.1426
128.57,12.97466,2.142767
128.58,12.97681,2.142933
128.59,12.98006,2.143133
128.6,12.98308,2.1433
128.61,12.98499,2.143467
128.62,12.9865,2.143633
128.63,12.98865,2.1438
128.64,12.99079,2.143967
128.65,12.99238,2.144133
128.66,12.99357,2.1443
128.67,12.99548,2.144467
128.68,12.99794,2.1446
128.69,13.00017,2.144767
128.7,13.00247,2.144933
128.71,13.00494,2.1451
128.72,13.00732,2.145267
128.73,13.00947,2.145433
128.74,13.01146,2.1456
128.75,13.01368,2.145767
128.76,13.01543,2.145933
128.77,13.01726,2.1461
128.78,13.01956,2.146267
128.79,13.02234,2.146433
128.8,13.02536,2.1466
128.81,13.0287,2.146767
128.82,13.03275,2.146933
128.83,13.03728,2.1471
128.84,13.04205,2.147267
128.85,13.04634,2.147433
128.86,13.04984,2.1476
128.87,13.05262,2.147767
128.88,13.05517,2.147933
128.89,13.05747,2.1481
128.9,13.05938,2.148267
128.91,13.06168,2.1484
128.92,13.06446,2.1486
128.93,13.06756,2.148767
128.94,13.07106,2.148967
128.95,13.07535,2.149133
128.96,13.08004,2.149267
128.97,13.08393,2.149433
128.98,13.0864,2.1496
128.99,13.08839,2.149767
129,13.0918,2.149933
129.01,13.09689,2.1501
129.02,13.10269,2.150267
129.03,13.10794,2.150433
129.04,13.11223,2.1506
129.05,13.1158,2.150767
129.06,13.11835,2.150933
129.07,13.11986,2.151067
129.08,13.12105,2.151267
129.09,13.12256,2.151433
129.1,13.12447,2.1516
129.11,13.12669,2.151767
129.12,13.12916,2.151933
129.13,13.1317,2.1521
129.14,13.13464,2.152267
129.15,13.1379,2.152433
129.16,13.14108,2.1526
129.17,13.14378,2.152767
129.18,13.14664,2.152933
129.19,13.14982,2.1531
129.2,13.15292,2.153267
129.21,13.15594,2.153433
129.22,13.15943,2.1536
129.23,13.16341,2.153767
129.24,13.16706,2.153933
129.25,13.17,2.1541
129.26,13.17334,2.154267
129.27,13.17779,2.154433
129.28,13.1824,2.1546
129.29,13.18534,2.1548
129.3,13.18693,2.154967
129.31,13.18868,2.1551
129.32,13.1917,2.155267
129.33,13.1952,2.1554
129.34,13.19758,2.155567
129.35,13.19933,2.155733
129.36,13.20084,2.155933
129.37,13.20203,2.156067
129.38,13.20306,2.156233
129.39,13.20497,2.156433
129.4,13.20783,2.1566
129.41,13.21117,2.156767
129.42,13.21427,2.156933
129.43,13.21697,2.1571
129.44,13.22047,2.157267
129.45,13.22532,2.157433
129.46,13.23056,2.157633
129.47,13.23485,2.1578
129.48,13.23819,2.157967
129.49,13.24105,2.158133
129.5,13.24328,2.1583
129.51,13.24495,2.158467
129.52,13.24677,2.1586
129.53,13.25003,2.1588
129.54,13.25321,2.158967
129.55,13.25528,2.159133
129.56,13.25591,2.159267
129.57,13.25719,2.159467
129.58,13.25901,2.159633
129.59,13.26068,2.159767
129.6,13.26156,2.159967
129.61,13.26291,2.160133
129.62,13.26561,2.160333
129.63,13.2695,2.160467
129.64,13.273,2.1606
129.65,13.2757,2.160767
129.66,13.27809,2.160933
129.67,13.28031,2.161067
129.68,13.2819,2.161267
129.69,13.28325,2.161467
129.7,13.285,2.161633
129.71,13.28731,2.1618
129.72,13.29009,2.161933
129.73,13.29335,2.162133
129.74,13.29549,2.1623
129.75,13.29644,2.162467
129.76,13.29732,2.1626
129.77,13.29923,2.1628
129.78,13.30169,2.162933
129.79,13.30368,2.1631
129.8,13.30543,2.163267
129.81,13.30781,2.163433
129.82,13.31051,2.1636
129.83,13.31298,2.1638
129.84,13.31441,2.164
129.85,13.31496,2.164133
129.86,13.31608,2.164267
129.87,13.31846,2.164433
129.88,13.32211,2.1646
129.89,13.32561,2.164767
129.9,13.32855,2.164933
129.91,13.33149,2.165133
129.92,13.33483,2.1653
129.93,13.33729,2.165433
129.94,13.33849,2.1656
129.95,13.33944,2.165767
129.96,13.34055,2.165933
129.97,13.34198,2.1661
129.98,13.34429,2.166267
129.99,13.34747,2.166433
130,13.35112,2.1666
130.01,13.35438,2.166767
130.02,13.35732,2.166933
130.03,13.36058,2.1671
130.04,13.36432,2.167267
130.05,13.36781,2.167433
130.06,13.37075,2.167633
130.07,13.37345,2.1678
130.08,13.37655,2.167967
130.09,13.37934,2.168133
130.1,13.38124,2.168267
130.11,13.38331,2.168433
130.12,13.38681,2.1686
130.13,13.39094,2.168733
130.14,13.39388,2.168933
130.15,13.39595,2.169133
130.16,13.39944,2.1693
130.17,13.40548,2.169467
130.18,13.41168,2.169633
130.19,13.41597,2.169833
130.2,13.41907,2.169967
130.21,13.42209,2.170133
130.22,13.42495,2.170333
130.23,13.4267,2.170467
130.24,13.42789,2.1706
130.25,13.4302,2.1708
130.26,13.43346,2.170967
130.27,13.4364,2.171133
130.28,13.43958,2.1713
130.29,13.44458,2.171467
130.3,13.45094,2.171633
130.31,13.45563,2.1718
130.32,13.45833,2.171933
130.33,13.46072,2.172133
130.34,13.46358,2.1723
130.35,13.46596,2.172467
130.36,13.46787,2.1726
130.37,13.47009,2.1728
130.38,13.4728,2.172967
130.39,13.47605,2.173133
130.4,13.47971,2.1733
130.41,13.48345,2.173433
130.42,13.48631,2.173633
130.43,13.48829,2.1738
130.44,13.4902,2.173967
130.45,13.49235,2.174133
130.46,13.49433,2.1743
130.47,13.49672,2.174433
130.48,13.49998,2.174633
130.49,13.50347,2.174833
130.5,13.50641,2.175
130.51,13.50896,2.175167
130.52,13.51166,2.175333
130.53,13.51507,2.1755
130.54,13.51905,2.175667
130.55,13.52326,2.1758
130.56,13.52731,2.176
130.57,13.53121,2.176167
130.58,13.53478,2.1763
130.59,13.53804,2.176467
130.6,13.54098,2.176633
130.61,13.54392,2.1768
130.62,13.54678,2.176967
130.63,13.54893,2.177167
130.64,13.55044,2.1773
130.65,13.55298,2.1775
130.66,13.55727,2.177667
130.67,13.56212,2.177833
130.68,13.56562,2.177967
130.69,13.56792,2.178133
130.7,13.57007,2.1783
130.71,13.5719,2.178467
130.72,13.57357,2.178667
130.73,13.57516,2.1788
130.74,13.57786,2.178967
130.75,13.58096,2.179133
130.76,13.58334,2.1793
130.77,13.58493,2.179467
130.78,13.5866,2.179633
130.79,13.58835,2.1798
130.8,13.58978,2.179933
130.81,13.59129,2.180133
130.82,13.59383,2.1803
130.83,13.59773,2.180467
130.84,13.60106,2.180633
130.85,13.60377,2.1808
130.86,13.60718,2.180967
130.87,13.61187,2.181133
130.88,13.6172,2.1813
130.89,13.62197,2.181467
130.9,13.62459,2.181633
130.91,13.62546,2.1818
130.92,13.6261,2.181933
130.93,13.62745,2.1821
130.94,13.62944,2.182267
130.95,13.6315,2.182467
130.96,13.63365,2.182633
130.97,13.63595,2.1828
130.98,13.63778,2.182967
