Time,Force,Stroke
104.88,2.945185,1.748
104.89,2.945185,1.748167
104.9,2.945582,1.748333
104.91,2.945821,1.748467
104.92,2.945741,1.748667
104.93,2.946138,1.7488
104.94,2.947728,1.749
104.95,2.949317,1.749133
104.96,2.949874,1.7493
104.97,2.949635,1.749467
104.98,2.949635,1.749633
104.99,2.95043,1.7498
105,2.951225,1.749967
105.01,2.951463,1.750133
105.02,2.951463,1.7503
105.03,2.952019,1.750467
105.04,2.953132,1.750633
105.05,2.953927,1.7508
105.06,2.954165,1.750967
105.07,2.955119,1.751133
105.08,2.95647,1.7513
105.09,2.957423,1.7515
105.1,2.957821,1.751667
105.11,2.959172,1.751833
105.12,2.961874,1.751967
105.13,2.964497,1.752133
105.14,2.966007,1.7523
105.15,2.96696,1.752467
105.16,2.968152,1.752633
105.17,2.969662,1.7528
105.18,2.970695,1.753
105.19,2.97149,1.753167
105.2,2.972841,1.753333
105.21,2.974113,1.7535
105.22,2.974351,1.753667
105.23,2.97451,1.753833
105.24,2.975305,1.753967
105.25,2.976735,1.754133
105.26,2.977689,1.754333
105.27,2.978086,1.754467
105.28,2.979199,1.754633
105.29,2.980947,1.7548
105.3,2.981901,1.754967
105.31,2.98214,1.755133
105.32,2.983332,1.7553
105.33,2.986034,1.755467
105.34,2.987941,1.755633
105.35,2.987941,1.7558
105.36,2.987782,1.756
105.37,2.988895,1.756133
105.38,2.989769,1.7563
105.39,2.98969,1.756467
105.4,2.989531,1.7566
105.41,2.990484,1.7568
105.42,2.992233,1.756967
105.43,2.992868,1.757133
105.44,2.992392,1.7573
105.45,2.992074,1.757467
105.46,2.993027,1.757633
105.47,2.993981,1.757867
105.48,2.99414,1.758033
105.49,2.99414,1.758167
105.5,2.994935,1.758333
105.51,2.995968,1.7585
105.52,2.995968,1.758667
105.53,2.995332,1.758833
105.54,2.995729,1.759
105.55,2.997081,1.7592
105.56,2.997478,1.759333
105.57,2.997319,1.7595
105.58,2.998034,1.759667
105.59,2.999465,1.7598
105.6,3.000021,1.759967
105.61,2.999465,1.760133
105.62,2.999385,1.7603
105.63,3.000418,1.760467
105.64,3.001531,1.760667
105.65,3.001611,1.760833
105.66,3.001134,1.761
105.67,3.000816,1.761167
105.68,3.001372,1.761333
105.69,3.002564,1.7615
105.7,3.003756,1.761667
105.71,3.005028,1.761833
105.72,3.005505,1.762
105.73,3.005664,1.762133
105.74,3.005425,1.762333
105.75,3.004869,1.762533
105.76,3.004472,1.762667
105.77,3.00463,1.762833
105.78,3.005107,1.763
105.79,3.005425,1.763167
105.8,3.005266,1.7633
105.81,3.005107,1.763467
105.82,3.005822,1.763667
105.83,3.007174,1.7638
105.84,3.008922,1.764
105.85,3.010352,1.764133
105.86,3.010909,1.7643
105.87,3.01075,1.764467
105.88,3.01067,1.7646
105.89,3.01075,1.7648
105.9,3.011068,1.765
105.91,3.011068,1.765133
105.92,3.011068,1.7653
105.93,3.011147,1.7655
105.94,3.010909,1.765667
105.95,3.010909,1.7658
105.96,3.011465,1.765967
105.97,3.01226,1.766133
105.98,3.013372,1.766333
105.99,3.014565,1.7665
106,3.015598,1.766667
106.01,3.016313,1.766833
106.02,3.016313,1.767
106.03,3.016313,1.767133
106.04,3.016869,1.767267
106.05,3.017743,1.767433
106.06,3.018697,1.767633
106.07,3.019412,1.7678
106.08,3.020207,1.767933
106.09,3.021638,1.768133
106.1,3.023545,1.7683
106.11,3.024101,1.768467
106.12,3.023704,1.7686
106.13,3.023704,1.7688
106.14,3.02434,1.768967
106.15,3.025293,1.769167
106.16,3.02585,1.769333
106.17,3.026247,1.769467
106.18,3.027439,1.769633
106.19,3.029187,1.7698
106.2,3.030698,1.769933
106.21,3.032525,1.770133
106.22,3.035943,1.7703
106.23,3.039837,1.770467
106.24,3.042936,1.770633
106.25,3.045321,1.7708
106.26,3.047387,1.771
106.27,3.048579,1.771167
106.28,3.048738,1.771267
106.29,3.048261,1.771433
106.3,3.048261,1.7716
106.31,3.048976,1.7718
106.32,3.049771,1.771967
106.33,3.050566,1.7722
106.34,3.051122,1.772367
106.35,3.051122,1.772533
106.36,3.051678,1.772667
106.37,3.052711,1.772833
106.38,3.053983,1.773
106.39,3.054857,1.773133
106.4,3.055573,1.773333
106.41,3.055811,1.773467
106.42,3.05597,1.7736
106.43,3.05597,1.7738
106.44,3.055811,1.774
106.45,3.056129,1.7742
106.46,3.056765,1.774367
106.47,3.0574,1.774533
106.48,3.058354,1.7747
106.49,3.059864,1.774867
106.5,3.061374,1.775
106.51,3.061374,1.775167
106.52,3.060102,1.775333
106.53,3.059467,1.775467
106.54,3.06042,1.775667
106.55,3.061454,1.775833
106.56,3.061612,1.776
106.57,3.061771,1.776167
106.58,3.062963,1.776333
106.59,3.064156,1.776467
106.6,3.063997,1.776633
106.61,3.063599,1.7768
106.62,3.064394,1.776967
106.63,3.066142,1.777133
106.64,3.067096,1.7773
106.65,3.067017,1.777467
106.66,3.066858,1.777633
106.67,3.067493,1.7778
106.68,3.06805,1.777967
106.69,3.068209,1.778133
106.7,3.068606,1.778333
106.71,3.069162,1.7785
106.72,3.069162,1.778667
106.73,3.069162,1.7788
106.74,3.070195,1.778967
106.75,3.072103,1.779167
106.76,3.073136,1.779333
106.77,3.0725,1.7795
106.78,3.071388,1.779633
106.79,3.071308,1.779767
106.8,3.07099,1.779933
106.81,3.070513,1.7801
106.82,3.070513,1.780267
106.83,3.071706,1.780467
106.84,3.073136,1.780667
106.85,3.07401,1.780833
106.86,3.07409,1.781
106.87,3.074408,1.781133
106.88,3.074805,1.7813
106.89,3.075202,1.7815
106.9,3.0756,1.781667
106.91,3.075997,1.781833
106.92,3.076394,1.782
106.93,3.076394,1.782133
106.94,3.076394,1.7823
106.95,3.076633,1.782467
106.96,3.076951,1.782633
106.97,3.07711,1.7828
106.98,3.077745,1.782967
106.99,3.079097,1.783133
107,3.080289,1.7833
107.01,3.080447,1.783467
107.02,3.080289,1.783633
107.03,3.080527,1.783833
107.04,3.080686,1.783967
107.05,3.080447,1.784133
107.06,3.080289,1.7843
107.07,3.081083,1.784467
107.08,3.082832,1.7846
107.09,3.084183,1.784767
107.1,3.084501,1.784933
107.11,3.084342,1.785133
107.12,3.08458,1.7853
107.13,3.084977,1.785467
107.14,3.085136,1.7856
107.15,3.085375,1.7858
107.16,3.085693,1.785933
107.17,3.085693,1.786133
107.18,3.085534,1.7863
107.19,3.085931,1.786467
107.2,3.087044,1.786633
107.21,3.088236,1.786833
107.22,3.088792,1.786967
107.23,3.088872,1.787133
107.24,3.088792,1.7873
107.25,3.088872,1.787467
107.26,3.089428,1.787633
107.27,3.089825,1.7878
107.28,3.089825,1.787967
107.29,3.089428,1.788133
107.3,3.08919,1.788267
107.31,3.089428,1.788467
107.32,3.090382,1.788633
107.33,3.091733,1.7888
107.34,3.092686,1.788967
107.35,3.09364,1.789133
107.36,3.094117,1.7893
107.37,3.094435,1.789467
107.38,3.094832,1.7896
107.39,3.095865,1.789767
107.4,3.097614,1.789967
107.41,3.099362,1.790133
107.42,3.100316,1.790267
107.43,3.101428,1.790467
107.44,3.103018,1.7906
107.45,3.104925,1.790767
107.46,3.106753,1.790933
107.47,3.108422,1.7911
107.48,3.11017,1.791267
107.49,3.111521,1.791467
107.5,3.112316,1.791633
107.51,3.112396,1.7918
107.52,3.112396,1.791933
107.53,3.112396,1.7921
107.54,3.111998,1.792267
107.55,3.111521,1.792467
107.56,3.111601,1.792633
107.57,3.112952,1.792767
107.58,3.114462,1.792967
107.59,3.115098,1.793133
107.6,3.115654,1.793333
107.61,3.116449,1.793467
107.62,3.117005,1.793633
107.63,3.116767,1.793767
107.64,3.117164,1.793933
107.65,3.118753,1.7941
107.66,3.120263,1.794267
107.67,3.120105,1.794433
107.68,3.118594,1.7946
107.69,3.118197,1.794767
107.7,3.119707,1.794933
107.71,3.121138,1.795133
107.72,3.121297,1.7953
107.73,3.121694,1.795467
107.74,3.123442,1.795633
107.75,3.125509,1.7958
107.76,3.125906,1.795933
107.77,3.125111,1.7961
107.78,3.124793,1.796267
107.79,3.125985,1.796433
107.8,3.127098,1.7966
107.81,3.127257,1.796767
107.82,3.127654,1.796967
107.83,3.129005,1.7971
107.84,3.130277,1.797267
107.85,3.130436,1.797433
107.86,3.129641,1.797633
107.87,3.129244,1.797767
107.88,3.1298,1.797933
107.89,3.12988,1.7981
107.9,3.129641,1.7983
107.91,3.130038,1.798467
107.92,3.131549,1.798633
107.93,3.1329,1.798767
107.94,3.1329,1.798967
107.95,3.132502,1.799167
107.96,3.132979,1.7993
107.97,3.134251,1.799467
107.98,3.134887,1.799633
107.99,3.135443,1.7998
108,3.136237,1.8
108.01,3.137032,1.800167
108.02,3.137271,1.8003
108.03,3.137032,1.800467
108.04,3.137191,1.800633
108.05,3.137589,1.800833
108.06,3.137429,1.801
108.07,3.136873,1.801167
108.08,3.137191,1.8013
108.09,3.138145,1.801467
108.1,3.13894,1.801633
108.11,3.13894,1.8018
108.12,3.138781,1.801967
108.13,3.139019,1.802133
108.14,3.139575,1.802333
108.15,3.14037,1.802467
108.16,3.141244,1.802633
108.17,3.141324,1.8028
108.18,3.140926,1.803
108.19,3.140767,1.803133
108.2,3.141721,1.803333
108.21,3.143231,1.8035
108.22,3.144264,1.803633
108.23,3.145139,1.803833
108.24,3.146172,1.804
108.25,3.147125,1.804167
108.26,3.147523,1.8043
108.27,3.146966,1.804467
108.28,3.146569,1.804633
108.29,3.147125,1.8048
108.3,3.148635,1.804967
108.31,3.149271,1.805133
108.32,3.148874,1.8053
108.33,3.148476,1.805467
108.34,3.148715,1.805667
108.35,3.149112,1.805833
108.36,3.149509,1.806
108.37,3.150622,1.806133
108.38,3.15237,1.8063
108.39,3.153483,1.806467
108.4,3.152927,1.806633
108.41,3.152211,1.8068
108.42,3.153006,1.806933
108.43,3.155629,1.8071
108.44,3.158808,1.807267
108.45,3.161113,1.807467
108.46,3.162066,1.807633
108.47,3.162622,1.8078
108.48,3.162305,1.807933
108.49,3.161271,1.808133
108.5,3.161271,1.8083
108.51,3.163258,1.8085
108.52,3.165801,1.808667
108.53,3.166914,1.8088
108.54,3.166914,1.809
108.55,3.166993,1.809133
108.56,3.167868,1.809267
108.57,3.168504,1.809433
108.58,3.168504,1.8096
108.59,3.169139,1.8098
108.6,3.171206,1.809933
108.61,3.173351,1.810133
108.62,3.174384,1.810333
108.63,3.175338,1.8105
108.64,3.177007,1.810667
108.65,3.178596,1.8108
108.66,3.178994,1.810967
108.67,3.178596,1.811133
108.68,3.178596,1.8113
108.69,3.179789,1.811467
108.7,3.180742,1.811633
108.71,3.18114,1.8118
108.72,3.181696,1.811933
108.73,3.182729,1.812133
108.74,3.183285,1.8123
108.75,3.183126,1.812467
108.76,3.183842,1.812667
108.77,3.185828,1.812833
108.78,3.18718,1.813
108.79,3.186782,1.813167
108.8,3.186226,1.813333
108.81,3.187339,1.8135
108.82,3.189246,1.813667
108.83,3.189643,1.813833
108.84,3.189325,1.813967
108.85,3.190279,1.814133
108.86,3.192266,1.8143
108.87,3.193776,1.814467
108.88,3.193935,1.814633
108.89,3.194173,1.814833
108.9,3.195365,1.815
108.91,3.195683,1.815133
108.92,3.194332,1.815333
108.93,3.192981,1.8155
108.94,3.193378,1.815667
108.95,3.195127,1.815833
108.96,3.196637,1.815967
108.97,3.19767,1.816133
108.98,3.198783,1.8163
108.99,3.199975,1.816433
109,3.200531,1.816633
109.01,3.20061,1.816833
109.02,3.200769,1.817
109.03,3.201167,1.817167
109.04,3.201167,1.817333
109.05,3.201167,1.817533
109.06,3.201962,1.817667
109.07,3.203471,1.817833
109.08,3.204425,1.818
109.09,3.203869,1.818167
109.1,3.203471,1.818333
109.11,3.203869,1.8185
109.12,3.204664,1.818667
109.13,3.205617,1.8188
109.14,3.206253,1.819
109.15,3.206809,1.819167
109.16,3.207207,1.819333
109.17,3.207525,1.819467
109.18,3.207922,1.819633
109.19,3.208876,1.8198
109.2,3.20967,1.82
109.21,3.209273,1.820167
109.22,3.208319,1.820333
109.23,3.208399,1.8205
109.24,3.209352,1.8207
109.25,3.210465,1.820833
109.26,3.211101,1.821
109.27,3.211657,1.821133
109.28,3.211816,1.8213
109.29,3.211816,1.821467
109.3,3.212054,1.821633
109.31,3.212611,1.821833
109.32,3.213167,1.822
109.33,3.213406,1.822167
109.34,3.213406,1.822333
109.35,3.213247,1.8225
109.36,3.213008,1.822667
109.37,3.213167,1.822833
109.38,3.213803,1.822967
109.39,3.214598,1.823133
109.4,3.215551,1.823333
109.41,3.216346,1.823467
109.42,3.217141,1.823633
109.43,3.217697,1.8238
109.44,3.218095,1.823967
109.45,3.218412,1.824133
109.46,3.218889,1.8243
109.47,3.22024,1.8245
109.48,3.221591,1.824667
109.49,3.221512,1.8248
109.5,3.22024,1.824967
109.51,3.219604,1.825133
109.52,3.220399,1.825333
109.53,3.221591,1.8255
109.54,3.222863,1.825667
109.55,3.223896,1.8258
109.56,3.22485,1.825967
109.57,3.225088,1.826133
109.58,3.225009,1.826333
109.59,3.225009,1.826467
109.6,3.225644,1.826633
109.61,3.226439,1.8268
109.62,3.227393,1.826967
109.63,3.2293,1.827167
109.64,3.231684,1.827333
109.65,3.233274,1.8275
109.66,3.234148,1.8277
109.67,3.235022,1.827867
109.68,3.235976,1.828
109.69,3.235976,1.828167
109.7,3.235181,1.828333
109.71,3.234784,1.8285
109.72,3.235738,1.828667
109.73,3.237088,1.828833
109.74,3.237724,1.829
109.75,3.238042,1.829167
109.76,3.238837,1.829333
109.77,3.240585,1.8295
109.78,3.242175,1.829667
109.79,3.24289,1.829833
109.8,3.24289,1.83
109.81,3.24289,1.830133
109.82,3.24297,1.830333
109.83,3.243764,1.830467
109.84,3.245433,1.830667
109.85,3.247023,1.830833
109.86,3.247976,1.831
109.87,3.24893,1.831167
109.88,3.25052,1.831333
109.89,3.252665,1.831467
109.9,3.253778,1.831667
109.91,3.253619,1.8318
109.92,3.254016,1.831967
109.93,3.256003,1.832167
109.94,3.258467,1.832333
109.95,3.259659,1.8325
109.96,3.259659,1.832633
109.97,3.2595,1.8328
109.98,3.259659,1.832967
109.99,3.259818,1.833133
110,3.260215,1.8333
110.01,3.261407,1.833467
110.02,3.262997,1.833633
110.03,3.263871,1.833833
110.04,3.263712,1.833967
110.05,3.263712,1.834133
110.06,3.264348,1.8343
110.07,3.264904,1.8345
110.08,3.265142,1.834667
110.09,3.265301,1.8348
110.1,3.265699,1.834967
110.11,3.266255,1.835133
110.12,3.26705,1.8353
110.13,3.267606,1.8355
110.14,3.267606,1.835667
110.15,3.267209,1.835833
110.16,3.267209,1.836
110.17,3.267844,1.836133
110.18,3.268401,1.836333
110.19,3.268242,1.836467
110.2,3.267765,1.836633
110.21,3.268162,1.8368
110.22,3.269752,1.836967
110.23,3.2715,1.837133
110.24,3.272454,1.837333
110.25,3.272851,1.8375
110.26,3.273885,1.837667
110.27,3.275235,1.8378
110.28,3.275394,1.837967
110.29,3.274838,1.838133
110.3,3.274997,1.8383
110.31,3.275951,1.838467
110.32,3.276189,1.838667
110.33,3.275633,1.838833
110.34,3.275235,1.839
110.35,3.275553,1.839133
110.36,3.275951,1.8393
110.37,3.27611,1.839467
110.38,3.276348,1.839633
110.39,3.276904,1.8398
110.4,3.277858,1.839967
110.41,3.278891,1.840167
110.42,3.279527,1.840333
110.43,3.279527,1.840467
110.44,3.279289,1.840667
110.45,3.279686,1.8408
110.46,3.280401,1.840967
110.47,3.280878,1.841167
110.48,3.281434,1.841333
110.49,3.281991,1.841467
110.5,3.282229,1.841633
110.51,3.28215,1.841833
110.52,3.282626,1.842
110.53,3.283898,1.842167
110.54,3.284693,1.8423
110.55,3.284772,1.842467
110.56,3.284931,1.842667
110.57,3.285487,1.842833
110.58,3.286044,1.843033
110.59,3.286044,1.8432
110.6,3.286123,1.843333
110.61,3.287077,1.8435
110.62,3.288269,1.843633
110.63,3.288746,1.8438
110.64,3.288746,1.843967
110.65,3.288984,1.844133
110.66,3.289779,1.8443
110.67,3.290733,1.844467
110.68,3.291289,1.844667
110.69,3.291289,1.844833
110.7,3.291289,1.845
110.71,3.291289,1.845167
110.72,3.291289,1.845333
110.73,3.29113,1.8455
110.74,3.291528,1.845633
110.75,3.29272,1.8458
110.76,3.29423,1.845933
110.77,3.295263,1.846133
110.78,3.296137,1.846333
110.79,3.296932,1.8465
110.8,3.298283,1.846667
110.81,3.299316,1.8468
110.82,3.299475,1.846967
110.83,3.299236,1.847133
110.84,3.299077,1.8473
110.85,3.298759,1.8475
110.86,3.298759,1.847667
110.87,3.299634,1.847833
110.88,3.30178,1.848
110.89,3.304322,1.848167
110.9,3.305674,1.848333
110.91,3.305674,1.848467
110.92,3.306071,1.848667
110.93,3.307422,1.848833
110.94,3.308217,1.849
110.95,3.307899,1.849133
110.96,3.307502,1.8493
110.97,3.308217,1.849467
110.98,3.310124,1.849667
110.99,3.31227,1.849833
111,3.314257,1.849967
111.01,3.316164,1.850133
111.02,3.317118,1.8503
111.03,3.317515,1.8505
111.04,3.317992,1.850633
111.05,3.319104,1.8508
111.06,3.320853,1.850967
111.07,3.32276,1.851133
111.08,3.323634,1.8513
111.09,3.323396,1.851467
111.1,3.322601,1.851667
111.11,3.322204,1.8518
111.12,3.32276,1.852
111.13,3.323952,1.852167
111.14,3.325145,1.852333
111.15,3.32586,1.852467
111.16,3.326098,1.852633
111.17,3.326337,1.8528
111.18,3.326337,1.852933
111.19,3.326654,1.853133
111.2,3.328085,1.8533
111.21,3.33039,1.8535
111.22,3.332138,1.853667
111.23,3.333489,1.853833
111.24,3.334999,1.854
111.25,3.337224,1.854167
111.26,3.339767,1.8543
111.27,3.341675,1.854467
111.28,3.343264,1.8546
111.29,3.344774,1.8548
111.3,3.345569,1.855033
111.31,3.345172,1.8552
111.32,3.344377,1.855367
111.33,3.344774,1.855533
111.34,3.345887,1.855667
111.35,3.346364,1.855833
111.36,3.345887,1.856033
111.37,3.34533,1.856167
111.38,3.345887,1.8563
111.39,3.347476,1.856467
111.4,3.348986,1.856667
111.41,3.349622,1.856833
111.42,3.349781,1.857
111.43,3.34986,1.857133
111.44,3.350178,1.857333
111.45,3.350735,1.8575
111.46,3.351529,1.857667
111.47,3.352165,1.857833
111.48,3.351927,1.858
111.49,3.350973,1.8582
111.5,3.350814,1.858333
111.51,3.351609,1.858467
111.52,3.35288,1.858633
111.53,3.354073,1.858833
111.54,3.355265,1.859
111.55,3.356775,1.859167
111.56,3.357569,1.859333
111.57,3.357649,1.859467
111.58,3.358126,1.859667
111.59,3.359159,1.8598
111.6,3.36051,1.859967
111.61,3.360748,1.860133
111.62,3.359715,1.8603
111.63,3.358603,1.8605
111.64,3.358762,1.860667
111.65,3.359715,1.860867
111.66,3.359954,1.861
111.67,3.359874,1.861167
111.68,3.360351,1.861333
111.69,3.36202,1.8615
111.7,3.363609,1.861633
111.71,3.364404,1.8618
111.72,3.364404,1.861967
111.73,3.364563,1.862133
111.74,3.36496,1.8623
111.75,3.36496,1.8625
111.76,3.364563,1.862667
111.77,3.364563,1.8628
111.78,3.365119,1.862967
111.79,3.366153,1.863133
111.8,3.367106,1.8633
111.81,3.367742,1.863467
111.82,3.368457,1.863667
111.83,3.368855,1.8638
111.84,3.368855,1.863967
111.85,3.369014,1.864133
111.86,3.369808,1.8643
111.87,3.371159,1.864467
111.88,3.371954,1.864633
111.89,3.371557,1.8648
111.9,3.370841,1.865
111.91,3.371795,1.865133
111.92,3.3741,1.8653
111.93,3.375292,1.8655
111.94,3.374736,1.865667
111.95,3.374259,1.8658
111.96,3.374656,1.865967
111.97,3.375133,1.866167
111.98,3.375133,1.866333
111.99,3.375451,1.866467
112,3.376643,1.866633
112.01,3.377994,1.8668
112.02,3.37863,1.866967
112.03,3.379186,1.867133
112.04,3.38014,1.8673
112.05,3.381093,1.867467
112.06,3.381332,1.867633
112.07,3.381491,1.8678
112.08,3.381729,1.867967
112.09,3.381729,1.8681
112.1,3.381491,1.8683
112.11,3.381729,1.868467
112.12,3.38308,1.868667
112.13,3.384431,1.868833
112.14,3.384749,1.869
112.15,3.384749,1.869133
112.16,3.385226,1.869267
112.17,3.386577,1.869467
112.18,3.388246,1.8696
112.19,3.389835,1.8698
112.2,3.391425,1.869967
112.21,3.393014,1.870133
112.22,3.394922,1.8703
112.23,3.396829,1.870467
112.24,3.398418,1.870633
112.25,3.399531,1.8708
112.26,3.400008,1.870967
112.27,3.400485,1.8711
112.28,3.401279,1.871267
112.29,3.401915,1.871467
112.3,3.402631,1.871633
112.31,3.403425,1.8718
112.32,3.404379,1.871967
112.33,3.405174,1.872133
112.34,3.40565,1.8723
112.35,3.406604,1.872467
112.36,3.408114,1.872633
112.37,3.409624,1.872767
112.38,3.410419,1.872933
112.39,3.410657,1.873133
112.4,3.410896,1.8733
112.41,3.412008,1.873467
112.42,3.413359,1.873633
112.43,3.414551,1.8738
112.44,3.415346,1.873967
112.45,3.415902,1.874133
112.46,3.4163,1.8743
112.47,3.417094,1.874467
112.48,3.418207,1.8746
112.49,3.419638,1.874767
112.5,3.420512,1.874933
112.51,3.420115,1.8751
112.52,3.419797,1.875267
112.53,3.420909,1.875467
112.54,3.422499,1.875633
112.55,3.423293,1.875767
112.56,3.423055,1.875933
112.57,3.422737,1.8761
112.58,3.423293,1.876267
112.59,3.424088,1.876433
112.6,3.424644,1.8766
112.61,3.425201,1.876767
112.62,3.426949,1.876933
112.63,3.429254,1.877133
112.64,3.430843,1.8773
112.65,3.431479,1.877467
112.66,3.431876,1.877633
112.67,3.432751,1.8778
112.68,3.433545,1.877933
112.69,3.433228,1.8781
112.7,3.432274,1.8783
112.71,3.432035,1.878433
112.72,3.432989,1.8786
112.73,3.434022,1.878767
112.74,3.434737,1.878933
112.75,3.435691,1.879133
112.76,3.437122,1.8793
112.77,3.438473,1.879467
112.78,3.438632,1.879633
112.79,3.438075,1.879767
112.8,3.438393,1.879933
112.81,3.439426,1.8801
112.82,3.440539,1.880267
112.83,3.440539,1.880433
112.84,3.440142,1.8806
112.85,3.439744,1.8808
112.86,3.439983,1.880967
112.87,3.440539,1.881133
112.88,3.441175,1.881267
112.89,3.44189,1.881467
112.9,3.442287,1.881633
112.91,3.442764,1.8818
112.92,3.443877,1.881933
112.93,3.445387,1.8821
112.94,3.446023,1.8823
112.95,3.445784,1.882467
112.96,3.445625,1.882633
112.97,3.445864,1.8828
112.98,3.445784,1.882933
112.99,3.445387,1.8831
113,3.445864,1.8833
113.01,3.448009,1.8835
113.02,3.450314,1.883667
113.03,3.45103,1.883833
113.04,3.450314,1.884033
113.05,3.450235,1.884167
113.06,3.45103,1.884333
113.07,3.452063,1.8845
113.08,3.452619,1.884633
113.09,3.45246,1.8848
113.1,3.452619,1.884967
113.11,3.452857,1.885133
113.12,3.453414,1.8853
113.13,3.453811,1.885467
113.14,3.454606,1.885667
113.15,3.455718,1.885833
113.16,3.45691,1.885967
113.17,3.457705,1.886133
113.18,3.457626,1.886333
113.19,3.457069,1.8865
113.2,3.456752,1.886667
113.21,3.457308,1.8868
113.22,3.458261,1.886967
113.23,3.458897,1.887133
113.24,3.458818,1.887267
113.25,3.458102,1.887467
113.26,3.457864,1.887633
113.27,3.4585,1.8878
113.28,3.46001,1.887967
113.29,3.460963,1.888167
113.3,3.46152,1.888333
113.31,3.462156,1.888467
113.32,3.463109,1.888633
113.33,3.463745,1.8888
113.34,3.464143,1.888933
113.35,3.465414,1.889133
113.36,3.467639,1.8893
113.37,3.469706,1.889467
113.38,3.470898,1.889633
113.39,3.47201,1.889833
113.4,3.473838,1.889967
113.41,3.475348,1.890133
113.42,3.47511,1.8903
113.43,3.474553,1.890467
113.44,3.475745,1.890633
113.45,3.477891,1.8908
113.46,3.479242,1.890967
113.47,3.479401,1.891133
113.48,3.480037,1.8913
113.49,3.481627,1.891467
113.5,3.482342,1.891633
113.51,3.482024,1.891833
113.52,3.481944,1.892
113.53,3.482978,1.892133
113.54,3.484329,1.892333
113.55,3.484726,1.8925
113.56,3.484885,1.892667
113.57,3.486236,1.8928
113.58,3.48862,1.892967
113.59,3.490369,1.893133
113.6,3.491243,1.8933
113.61,3.491719,1.893433
113.62,3.492514,1.893633
113.63,3.493388,1.893767
113.64,3.493627,1.893967
113.65,3.493865,1.894133
113.66,3.494978,1.8943
113.67,3.496011,1.894467
113.68,3.496726,1.894633
113.69,3.496965,1.8948
113.7,3.49776,1.894967
113.71,3.498713,1.895133
113.72,3.49911,1.895333
113.73,3.499269,1.8955
113.74,3.500223,1.895633
113.75,3.501813,1.895767
113.76,3.503005,1.895967
113.77,3.503482,1.896133
113.78,3.504117,1.8963
113.79,3.505309,1.896467
113.8,3.506025,1.896667
113.81,3.505468,1.8968
113.82,3.504674,1.897
113.83,3.505151,1.897167
113.84,3.506819,1.897333
113.85,3.507614,1.897467
113.86,3.507614,1.897633
113.87,3.508568,1.8978
113.88,3.510952,1.898
113.89,3.513098,1.898167
113.9,3.513654,1.898333
113.91,3.513813,1.898467
113.92,3.515005,1.898667
113.93,3.516197,1.8988
113.94,3.515959,1.899
113.95,3.515164,1.899167
113.96,3.515005,1.899333
113.97,3.515959,1.8995
113.98,3.516753,1.899667
113.99,3.517389,1.899867
114,3.518343,1.9
114.01,3.519853,1.900167
114.02,3.520807,1.900333
114.03,3.520886,1.900533
114.04,3.520886,1.900667
114.05,3.521363,1.900833
114.06,3.522396,1.900967
114.07,3.522952,1.901133
114.08,3.523111,1.901333
114.09,3.523191,1.9015
114.1,3.523906,1.901667
114.11,3.524542,1.9018
114.12,3.524939,1.902
114.13,3.525496,1.9022
114.14,3.526608,1.902367
114.15,3.527482,1.9025
114.16,3.527482,1.902667
114.17,3.527005,1.902833
114.18,3.526449,1.903
114.19,3.52629,1.903167
114.2,3.526608,1.903333
114.21,3.527641,1.9035
114.22,3.528992,1.903667
114.23,3.529787,1.9038
114.24,3.530185,1.903967
114.25,3.530741,1.904133
114.26,3.531535,1.9043
114.27,3.532251,1.904467
114.28,3.532727,1.904667
114.29,3.532727,1.904867
114.3,3.532489,1.905
114.31,3.532489,1.9052
114.32,3.532887,1.905333
114.33,3.533125,1.9055
114.34,3.533522,1.905667
114.35,3.534396,1.9058
114.36,3.534873,1.905967
114.37,3.534873,1.906133
114.38,3.535032,1.9063
114.39,3.536145,1.906467
114.4,3.537575,1.906633
114.41,3.538291,1.906833
114.42,3.537893,1.907
114.43,3.537575,1.907133
114.44,3.537734,1.9073
114.45,3.537973,1.907467
114.46,3.538132,1.907633
114.47,3.53837,1.9078
114.48,3.539085,1.908
114.49,3.540039,1.908167
114.5,3.540277,1.908333
114.51,3.540277,1.9085
114.52,3.540437,1.908667
114.53,3.540993,1.908833
114.54,3.541629,1.909
114.55,3.542741,1.909133
114.56,3.544569,1.9093
114.57,3.546317,1.909467
114.58,3.547271,1.909633
114.59,3.547827,1.9098
114.6,3.548225,1.91
114.61,3.548622,1.910167
114.62,3.54902,1.910333
114.63,3.549735,1.9105
114.64,3.551563,1.910667
114.65,3.554265,1.910833
114.66,3.556252,1.911
114.67,3.556569,1.911167
114.68,3.556569,1.911333
114.69,3.557603,1.9115
114.7,3.559113,1.911667
114.71,3.559113,1.911833
114.72,3.558159,1.912
114.73,3.557761,1.912167
114.74,3.558556,1.9123
114.75,3.559748,1.912467
114.76,3.561258,1.912633
114.77,3.563007,1.912833
114.78,3.564914,1.913
114.79,3.566663,1.913167
114.8,3.568093,1.913333
114.81,3.569841,1.9135
114.82,3.57151,1.913667
114.83,3.572861,1.9138
114.84,3.573656,1.913967
114.85,3.574292,1.914167
114.86,3.575007,1.9143
114.87,3.575881,1.914467
114.88,3.576596,1.914667
114.89,3.576756,1.914833
114.9,3.576756,1.914967
114.91,3.576835,1.915133
114.92,3.576835,1.9153
