Time,Force,Stroke
93.43,2.776305,1.557133
93.44,2.776543,1.5573
93.45,2.776941,1.557467
93.46,2.777497,1.5576
93.47,2.777735,1.557767
93.48,2.778053,1.557967
93.49,2.778689,1.558133
93.5,2.779404,1.558333
93.51,2.779643,1.5585
93.52,2.779881,1.558633
93.53,2.780994,1.558833
93.54,2.781789,1.559
93.55,2.78163,1.559167
93.56,2.78155,1.559333
93.57,2.782186,1.5595
93.58,2.783298,1.559667
93.59,2.783696,1.559833
93.6,2.783934,1.559967
93.61,2.785126,1.560167
93.62,2.787272,1.5603
93.63,2.789021,1.560467
93.64,2.789895,1.560633
93.65,2.790133,1.5608
93.66,2.790928,1.560967
93.67,2.792279,1.561167
93.68,2.793233,1.5613
93.69,2.793789,1.561467
93.7,2.794266,1.561633
93.71,2.794584,1.5618
93.72,2.794186,1.561967
93.73,2.793471,1.562133
93.74,2.793868,1.5623
93.75,2.79514,1.5625
93.76,2.795617,1.562633
93.77,2.795537,1.5628
93.78,2.796014,1.562967
93.79,2.797127,1.563133
93.8,2.797763,1.5633
93.81,2.798319,1.563467
93.82,2.799273,1.563633
93.83,2.800226,1.5638
93.84,2.79967,1.563967
93.85,2.798478,1.564133
93.86,2.798478,1.5643
93.87,2.800385,1.564467
93.88,2.802372,1.564633
93.89,2.803167,1.5648
93.9,2.803008,1.564967
93.91,2.803008,1.565133
93.92,2.803485,1.5653
93.93,2.804756,1.565433
93.94,2.806504,1.5656
93.95,2.807776,1.565767
93.96,2.807617,1.565967
93.97,2.806504,1.566133
93.98,2.80563,1.5663
93.99,2.806028,1.566467
94,2.808173,1.566633
94.01,2.810558,1.5668
94.02,2.812306,1.566967
94.03,2.812624,1.567133
94.04,2.811909,1.5673
94.05,2.810955,1.567467
94.06,2.810955,1.567633
94.07,2.811909,1.5678
94.08,2.812862,1.567967
94.09,2.812862,1.568133
94.1,2.812624,1.5683
94.11,2.81326,1.568467
94.12,2.815008,1.568633
94.13,2.816756,1.5688
94.14,2.817869,1.568967
94.15,2.818743,1.569133
94.16,2.8193,1.5693
94.17,2.818664,1.569467
94.18,2.817869,1.569633
94.19,2.818346,1.5698
94.2,2.820094,1.569967
94.21,2.821048,1.5701
94.22,2.821207,1.5703
94.23,2.821445,1.570467
94.24,2.82224,1.570633
94.25,2.822558,1.570833
94.26,2.82224,1.571
94.27,2.82224,1.571167
94.28,2.822955,1.5713
94.29,2.823909,1.571433
94.3,2.824704,1.571633
94.31,2.82534,1.5718
94.32,2.826691,1.571967
94.33,2.827803,1.572133
94.34,2.827803,1.5723
94.35,2.827008,1.5725
94.36,2.82685,1.572633
94.37,2.827485,1.5728
94.38,2.828201,1.573
94.39,2.829154,1.573167
94.4,2.830585,1.573333
94.41,2.832254,1.5735
94.42,2.833128,1.573667
94.43,2.833843,1.573833
94.44,2.834638,1.574
94.45,2.835433,1.574133
94.46,2.835989,1.574333
94.47,2.837022,1.574467
94.48,2.838691,1.574633
94.49,2.840281,1.5748
94.5,2.84179,1.575
94.51,2.843539,1.575167
94.52,2.845685,1.575367
94.53,2.846877,1.5755
94.54,2.847036,1.575667
94.55,2.846718,1.5758
94.56,2.846718,1.575967
94.57,2.847115,1.576133
94.58,2.847831,1.5763
94.59,2.849023,1.576467
94.6,2.850374,1.5766
94.61,2.851486,1.5768
94.62,2.851725,1.576967
94.63,2.851725,1.577133
94.64,2.852281,1.5773
94.65,2.853473,1.577433
94.66,2.854824,1.577633
94.67,2.85538,1.5778
94.68,2.855778,1.577967
94.69,2.856811,1.578133
94.7,2.857924,1.5783
94.71,2.858162,1.5785
94.72,2.858003,1.578633
94.73,2.858162,1.578767
94.74,2.858718,1.578933
94.75,2.859116,1.579133
94.76,2.859672,1.5793
94.77,2.860626,1.579467
94.78,2.862453,1.5796
94.79,2.866109,1.579733
94.8,2.871354,1.579933
94.81,2.876441,1.580133
94.82,2.880653,1.5803
94.83,2.884785,1.580467
94.84,2.889395,1.580633
94.85,2.894084,1.5808
94.86,2.898375,1.580967
94.87,2.902428,1.581167
94.88,2.905607,1.5813
94.89,2.907356,1.581467
94.9,2.90815,1.581633
94.91,2.908707,1.5818
94.92,2.909104,1.581967
94.93,2.909899,1.5821
94.94,2.910614,1.582267
94.95,2.910455,1.5825
94.96,2.910376,1.582667
94.97,2.911011,1.582833
94.98,2.912521,1.582967
94.99,2.913872,1.583133
95,2.915303,1.5833
95.01,2.91721,1.583433
95.02,2.918641,1.583567
95.03,2.919356,1.583767
95.04,2.919515,1.583967
95.05,2.919912,1.584133
95.06,2.919992,1.5843
95.07,2.919515,1.584433
95.08,2.918959,1.5846
95.09,2.919515,1.584767
95.1,2.920389,1.584967
95.11,2.920945,1.585133
95.12,2.921343,1.5853
95.13,2.922058,1.585467
95.14,2.922058,1.585667
95.15,2.921661,1.585833
95.16,2.92174,1.586
95.17,2.923091,1.586167
95.18,2.924442,1.586333
95.19,2.925158,1.5865
95.2,2.925158,1.586667
95.21,2.925396,1.5868
95.22,2.925952,1.586967
95.23,2.92635,1.587167
95.24,2.926588,1.5873
95.25,2.927383,1.587467
95.26,2.928495,1.587633
95.27,2.928893,1.5878
95.28,2.928734,1.588
95.29,2.929449,1.588167
95.3,2.930641,1.5883
95.31,2.931277,1.588467
95.32,2.930403,1.588633
95.33,2.929052,1.5888
95.34,2.929449,1.588967
95.35,2.931277,1.589167
95.36,2.933025,1.5893
95.37,2.934297,1.589433
95.38,2.935648,1.5896
95.39,2.93684,1.589767
95.4,2.936681,1.589933
95.41,2.935648,1.590133
95.42,2.936045,1.5903
95.43,2.938827,1.590467
95.44,2.942483,1.590633
95.45,2.944469,1.590833
95.46,2.944628,1.591
95.47,2.944787,1.591167
95.48,2.945741,1.591333
95.49,2.946218,1.591467
95.5,2.945979,1.5916
95.51,2.946615,1.5918
95.52,2.949079,1.591967
95.53,2.950986,1.592167
95.54,2.950271,1.592333
95.55,2.949635,1.5925
95.56,2.950668,1.592667
95.57,2.952178,1.592833
95.58,2.952019,1.592967
95.59,2.951384,1.593133
95.6,2.951622,1.593267
95.61,2.952417,1.593433
95.62,2.952576,1.5936
95.63,2.952735,1.593767
95.64,2.954165,1.593933
95.65,2.95647,1.594133
95.66,2.957821,1.5943
95.67,2.957821,1.594467
95.68,2.957662,1.5946
95.69,2.958059,1.594767
95.7,2.958616,1.594967
95.71,2.958616,1.595133
95.72,2.958854,1.5953
95.73,2.959808,1.595467
95.74,2.961556,1.595633
95.75,2.962351,1.5958
95.76,2.962351,1.595967
95.77,2.962669,1.596133
95.78,2.962907,1.5963
95.79,2.96251,1.5965
95.8,2.962112,1.596667
95.81,2.963305,1.5968
95.82,2.965053,1.596967
95.83,2.965848,1.597133
95.84,2.965848,1.5973
95.85,2.966801,1.597433
95.86,2.968709,1.5976
95.87,2.969742,1.597767
95.88,2.969265,1.597967
95.89,2.967993,1.598133
95.9,2.967199,1.598267
95.91,2.967517,1.598433
95.92,2.96855,1.598633
95.93,2.969662,1.5988
95.94,2.971093,1.598933
95.95,2.972841,1.5991
95.96,2.974192,1.599267
95.97,2.974113,1.599433
95.98,2.972603,1.599567
95.99,2.971093,1.599767
96,2.971411,1.599967
96.01,2.973795,1.600133
96.02,2.977133,1.600267
96.03,2.979199,1.600433
96.04,2.979438,1.6006
96.05,2.979438,1.600767
96.06,2.980947,1.600967
96.07,2.982775,1.6011
96.08,2.983093,1.601267
96.09,2.981981,1.601433
96.1,2.981901,1.6016
96.11,2.982934,1.601767
96.12,2.983252,1.601933
96.13,2.982299,1.6021
96.14,2.98214,1.602267
96.15,2.984047,1.602433
96.16,2.98659,1.6026
96.17,2.987782,1.602767
96.18,2.988338,1.602933
96.19,2.989372,1.6031
96.2,2.990643,1.603267
96.21,2.990484,1.603433
96.22,2.989928,1.6036
96.23,2.98969,1.603767
96.24,2.990087,1.603933
96.25,2.990484,1.6041
96.26,2.990643,1.604267
96.27,2.991279,1.604433
96.28,2.993027,1.6046
96.29,2.994617,1.604767
96.3,2.995173,1.604967
96.31,2.995014,1.605133
96.32,2.995173,1.6053
96.33,2.996127,1.605433
96.34,2.997239,1.6056
96.35,2.997319,1.605767
96.36,2.997239,1.605933
96.37,2.997637,1.6061
96.38,2.998114,1.606267
96.39,2.998114,1.606433
96.4,2.998431,1.6066
96.41,2.999783,1.606767
96.42,3.001611,1.6069
96.43,3.002882,1.607067
96.44,3.002882,1.607267
96.45,3.002723,1.607433
96.46,3.003756,1.6076
96.47,3.005107,1.607767
96.48,3.005822,1.607933
96.49,3.006458,1.608067
96.5,3.008366,1.608233
96.51,3.010909,1.608433
96.52,3.01377,1.6086
96.53,3.015995,1.608767
96.54,3.017267,1.608933
96.55,3.017664,1.6091
96.56,3.017902,1.609267
96.57,3.018856,1.609433
96.58,3.020366,1.609633
96.59,3.021558,1.6098
96.6,3.022115,1.609933
96.61,3.022353,1.6101
96.62,3.022512,1.610267
96.63,3.023148,1.610433
96.64,3.02434,1.6106
96.65,3.025293,1.610767
96.66,3.025055,1.610967
96.67,3.024499,1.6111
96.68,3.024896,1.611267
96.69,3.02585,1.611433
96.7,3.026088,1.611567
96.71,3.026247,1.611733
96.72,3.027042,1.611933
96.73,3.028234,1.6121
96.74,3.028552,1.612267
96.75,3.028393,1.612433
96.76,3.029585,1.6126
96.77,3.031651,1.612767
96.78,3.032287,1.612967
96.79,3.031731,1.613133
96.8,3.031492,1.613267
96.81,3.032128,1.613433
96.82,3.032843,1.6136
96.83,3.033082,1.6138
96.84,3.033638,1.613967
96.85,3.035545,1.614133
96.86,3.037373,1.614267
96.87,3.037294,1.614433
96.88,3.036022,1.614633
96.89,3.036181,1.6148
96.9,3.038247,1.614967
96.91,3.039678,1.615133
96.92,3.039837,1.6153
96.93,3.039519,1.615467
96.94,3.039996,1.6156
96.95,3.040473,1.615767
96.96,3.040473,1.615967
96.97,3.041029,1.616167
96.98,3.042142,1.6163
96.99,3.043016,1.6165
97,3.043572,1.616633
97.01,3.043969,1.6168
97.02,3.044367,1.616933
97.03,3.044923,1.617067
97.04,3.046115,1.617233
97.05,3.047387,1.617433
97.06,3.048182,1.617633
97.07,3.048182,1.6178
97.08,3.048023,1.617967
97.09,3.048738,1.6181
97.1,3.050009,1.618267
97.11,3.050566,1.618467
97.12,3.050327,1.618633
97.13,3.050884,1.6188
97.14,3.052473,1.618967
97.15,3.053824,1.619167
97.16,3.053506,1.6193
97.17,3.052871,1.619467
97.18,3.053268,1.6196
97.19,3.054221,1.6198
97.2,3.054221,1.62
97.21,3.053824,1.620133
97.22,3.054778,1.6203
97.23,3.056129,1.620433
97.24,3.055652,1.6206
97.25,3.053983,1.6208
97.26,3.053665,1.620967
97.27,3.055413,1.621167
97.28,3.057321,1.6213
97.29,3.058354,1.621433
97.3,3.059467,1.6216
97.31,3.060818,1.621767
97.32,3.061612,1.621967
97.33,3.060818,1.622133
97.34,3.059864,1.622267
97.35,3.060261,1.622433
97.36,3.061771,1.622567
97.37,3.062646,1.622733
97.38,3.062407,1.6229
97.39,3.062169,1.623133
97.4,3.062566,1.6233
97.41,3.063123,1.623467
97.42,3.06352,1.6236
97.43,3.06495,1.623767
97.44,3.067811,1.623933
97.45,3.070195,1.6241
97.46,3.070593,1.6243
97.47,3.069798,1.624467
97.48,3.069242,1.624667
97.49,3.06956,1.6248
97.5,3.069798,1.624933
97.51,3.069639,1.625133
97.52,3.06956,1.6253
97.53,3.070116,1.625467
97.54,3.071308,1.6256
97.55,3.072262,1.625733
97.56,3.073851,1.625933
97.57,3.077904,1.6261
97.58,3.084342,1.626267
97.59,3.09062,1.626467
97.6,3.095071,1.626633
97.61,3.098488,1.6268
97.62,3.101428,1.627
97.63,3.103733,1.6272
97.64,3.104766,1.6273
97.65,3.105323,1.627467
97.66,3.106117,1.627633
97.67,3.107071,1.627833
97.68,3.107627,1.627967
97.69,3.108263,1.628133
97.7,3.109058,1.628267
97.71,3.109455,1.628467
97.72,3.109455,1.628633
97.73,3.110011,1.628767
97.74,3.111601,1.628967
97.75,3.11327,1.629133
97.76,3.113747,1.629333
97.77,3.113906,1.629467
97.78,3.114462,1.629667
97.79,3.114859,1.6298
97.8,3.115018,1.629933
97.81,3.115098,1.6301
97.82,3.115495,1.6303
97.83,3.115813,1.630467
97.84,3.115892,1.630633
97.85,3.117005,1.6308
97.86,3.119151,1.631
97.87,3.121297,1.631167
97.88,3.122012,1.631333
97.89,3.120899,1.631467
97.9,3.119707,1.631633
97.91,3.119707,1.6318
97.92,3.120661,1.632
97.93,3.121694,1.632167
97.94,3.123204,1.632333
97.95,3.124793,1.632467
97.96,3.125509,1.632633
97.97,3.125111,1.632833
97.98,3.124793,1.633
97.99,3.124793,1.633133
98,3.124952,1.6333
98.01,3.124635,1.633467
98.02,3.125111,1.633667
98.03,3.126542,1.633833
98.04,3.128052,1.634
98.05,3.129005,1.634133
98.06,3.129641,1.6343
98.07,3.130595,1.6345
98.08,3.131231,1.634667
98.09,3.131151,1.634833
98.1,3.130595,1.634967
98.11,3.130038,1.635133
98.12,3.12988,1.6353
98.13,3.130436,1.6355
98.14,3.131231,1.635667
98.15,3.132502,1.635833
98.16,3.133376,1.635967
98.17,3.133535,1.636133
98.18,3.133297,1.6363
98.19,3.133376,1.636467
98.2,3.134251,1.636633
98.21,3.135125,1.636833
98.22,3.136396,1.637
98.23,3.137748,1.637167
98.24,3.138781,1.6373
98.25,3.139337,1.637467
98.26,3.139893,1.6376
98.27,3.140926,1.637767
98.28,3.142675,1.637967
98.29,3.144582,1.638133
98.3,3.146172,1.6383
98.31,3.148238,1.6385
98.32,3.150463,1.638633
98.33,3.152529,1.6388
98.34,3.15396,1.638967
98.35,3.154516,1.639133
98.36,3.154675,1.6393
98.37,3.154755,1.639467
98.38,3.155311,1.639633
98.39,3.156026,1.639833
98.4,3.156662,1.639967
98.41,3.157854,1.640167
98.42,3.15992,1.640333
98.43,3.161907,1.6405
98.44,3.162861,1.640633
98.45,3.162463,1.6408
98.46,3.162066,1.640967
98.47,3.162305,1.641133
98.48,3.16302,1.641333
98.49,3.163417,1.6415
98.5,3.163656,1.641667
98.51,3.164609,1.641833
98.52,3.166358,1.641967
98.53,3.167709,1.642133
98.54,3.167868,1.6423
98.55,3.16755,1.642467
98.56,3.167868,1.642633
98.57,3.168662,1.6428
98.58,3.169139,1.642967
98.59,3.169696,1.643167
98.6,3.17049,1.6433
98.61,3.171444,1.6435
98.62,3.172,1.643667
98.63,3.172795,1.643833
98.64,3.174146,1.644
98.65,3.175497,1.644167
98.66,3.175735,1.644333
98.67,3.1751,1.644467
98.68,3.174702,1.644633
98.69,3.175259,1.644767
98.7,3.176133,1.644967
98.71,3.176848,1.645133
98.72,3.177643,1.6453
98.73,3.179232,1.645467
98.74,3.180742,1.645633
98.75,3.180901,1.6458
98.76,3.179789,1.645967
98.77,3.179391,1.646133
98.78,3.180345,1.6463
98.79,3.181537,1.646467
98.8,3.183126,1.646633
98.81,3.185431,1.6468
98.82,3.189246,1.646967
98.83,3.193935,1.647133
98.84,3.197432,1.6473
98.85,3.198385,1.647467
98.86,3.198226,1.6476
98.87,3.198862,1.6478
98.88,3.20061,1.647967
98.89,3.202121,1.648133
98.9,3.202915,1.6483
98.91,3.204028,1.648467
98.92,3.205458,1.6486
98.93,3.206571,1.6488
98.94,3.207763,1.648967
98.95,3.209352,1.649133
98.96,3.210624,1.6493
98.97,3.210068,1.649467
98.98,3.208876,1.649633
98.99,3.209352,1.6498
99,3.211101,1.649967
99.01,3.212214,1.650133
99.02,3.212214,1.6503
99.03,3.212849,1.650467
99.04,3.214916,1.650633
99.05,3.216108,1.6508
99.06,3.215313,1.650967
99.07,3.214121,1.651133
99.08,3.214518,1.6513
99.09,3.216267,1.651467
99.1,3.217459,1.651633
99.11,3.217459,1.6518
99.12,3.217141,1.652
99.13,3.2173,1.652167
99.14,3.217856,1.652333
99.15,3.218253,1.652467
99.16,3.219048,1.652633
99.17,3.220161,1.6528
99.18,3.220399,1.652967
99.19,3.220002,1.653133
99.2,3.22024,1.6533
99.21,3.221512,1.653467
99.22,3.222386,1.653633
99.23,3.222306,1.6538
99.24,3.222148,1.653967
99.25,3.222545,1.654133
99.26,3.222942,1.654267
99.27,3.22334,1.654433
99.28,3.224611,1.6546
99.29,3.226757,1.6548
99.3,3.228347,1.654967
99.31,3.228505,1.655167
99.32,3.228108,1.655333
99.33,3.229539,1.6555
99.34,3.23383,1.655667
99.35,3.240744,1.655833
99.36,3.248374,1.655967
99.37,3.255129,1.656133
99.38,3.260215,1.6563
99.39,3.263394,1.656467
99.4,3.264507,1.656633
99.41,3.265063,1.6568
99.42,3.266255,1.656967
99.43,3.267606,1.657167
99.44,3.267606,1.6573
99.45,3.267606,1.657467
99.46,3.269196,1.657633
99.47,3.271341,1.6578
99.48,3.272692,1.657967
99.49,3.273646,1.658133
99.5,3.274997,1.6583
99.51,3.276348,1.6585
99.52,3.276348,1.658633
99.53,3.275156,1.658767
99.54,3.274361,1.658933
99.55,3.274759,1.6591
99.56,3.27611,1.659333
99.57,3.277381,1.6595
99.58,3.277858,1.659667
99.59,3.278096,1.6598
99.6,3.278732,1.659967
99.61,3.278891,1.660133
99.62,3.278653,1.660267
99.63,3.278653,1.660433
99.64,3.27913,1.660633
99.65,3.280083,1.6608
99.66,3.281037,1.660967
99.67,3.281593,1.661167
99.68,3.281991,1.661333
99.69,3.282785,1.661467
99.7,3.283739,1.661667
99.71,3.284375,1.661833
99.72,3.284772,1.661967
99.73,3.285487,1.662167
99.74,3.286441,1.6623
99.75,3.287395,1.6625
99.76,3.28819,1.662633
99.77,3.288825,1.6628
99.78,3.288825,1.662933
99.79,3.288269,1.6631
99.8,3.288269,1.6633
99.81,3.288984,1.6635
99.82,3.289382,1.663667
99.83,3.289223,1.6638
99.84,3.28962,1.663933
99.85,3.290971,1.6641
99.86,3.292322,1.6643
99.87,3.293037,1.664467
99.88,3.293037,1.664633
99.89,3.293117,1.6648
99.9,3.29272,1.664967
99.91,3.291528,1.665167
99.92,3.290733,1.6653
99.93,3.291528,1.665467
99.94,3.293514,1.665633
99.95,3.295581,1.6658
99.96,3.297011,1.665967
99.97,3.298124,1.6661
99.98,3.298759,1.666233
99.99,3.298283,1.666433
100,3.297567,1.666633
100.01,3.298124,1.6668
100.02,3.299872,1.666967
100.03,3.301223,1.667133
100.04,3.301859,1.6673
100.05,3.302415,1.667467
100.06,3.30313,1.667633
100.07,3.303369,1.667767
100.08,3.302733,1.667933
100.09,3.301461,1.6681
100.1,3.301064,1.6683
100.11,3.30162,1.668467
100.12,3.302733,1.668633
100.13,3.304005,1.6688
100.14,3.305912,1.668933
100.15,3.307819,1.669133
100.16,3.308455,1.669333
100.17,3.30766,1.6695
100.18,3.307025,1.669667
100.19,3.307263,1.669833
100.2,3.30766,1.669967
100.21,3.307422,1.670133
100.22,3.307899,1.6703
100.23,3.309806,1.670433
100.24,3.311872,1.670633
100.25,3.312667,1.670833
100.26,3.312667,1.671
100.27,3.313065,1.671167
100.28,3.314416,1.6713
100.29,3.315449,1.671467
100.3,3.31521,1.671633
100.31,3.314416,1.6718
100.32,3.314654,1.671967
100.33,3.316005,1.672133
100.34,3.3168,1.6723
100.35,3.317118,1.672467
100.36,3.317595,1.672633
100.37,3.318866,1.672833
100.38,3.318946,1.672967
100.39,3.317912,1.673167
100.4,3.317595,1.6733
100.41,3.318946,1.673467
100.42,3.320138,1.673633
100.43,3.320694,1.6738
100.44,3.321489,1.673967
100.45,3.323634,1.674133
100.46,3.325383,1.6743
100.47,3.325145,1.674433
100.48,3.323793,1.674633
100.49,3.323793,1.674833
100.5,3.325701,1.674967
100.51,3.327449,1.675167
100.52,3.327608,1.675333
100.53,3.327847,1.675467
100.54,3.329595,1.675633
100.55,3.330946,1.6758
100.56,3.33039,1.675967
100.57,3.329992,1.676133
100.58,3.3319,1.6763
100.59,3.334125,1.676467
100.6,3.33484,1.6766
100.61,3.334681,1.676767
100.62,3.335476,1.676933
100.63,3.336032,1.6771
100.64,3.335238,1.6773
100.65,3.334284,1.677467
100.66,3.335078,1.677633
100.67,3.336986,1.6778
100.68,3.33794,1.677967
100.69,3.337622,1.6781
100.7,3.338337,1.6783
100.71,3.340244,1.678467
100.72,3.341516,1.678633
100.73,3.341675,1.6788
100.74,3.341516,1.678967
100.75,3.341516,1.679133
100.76,3.341277,1.6793
100.77,3.341119,1.679433
100.78,3.342231,1.679633
100.79,3.344933,1.679767
100.8,3.348033,1.679967
100.81,3.350178,1.680133
100.82,3.351132,1.6803
100.83,3.352324,1.680467
100.84,3.354073,1.680633
100.85,3.355503,1.6808
100.86,3.356457,1.680967
100.87,3.357569,1.6811
100.88,3.358603,1.681267
100.89,3.359318,1.681433
100.9,3.359715,1.6816
100.91,3.359874,1.6818
100.92,3.36051,1.682
100.93,3.361861,1.682133
100.94,3.362656,1.6823
100.95,3.36202,1.682433
100.96,3.360748,1.6826
100.97,3.360351,1.682767
100.98,3.361464,1.682933
100.99,3.363371,1.683133
101,3.364801,1.6833
101.01,3.365517,1.683433
101.02,3.365199,1.683633
101.03,3.365199,1.6838
101.04,3.365517,1.683967
101.05,3.365517,1.6841
101.06,3.365755,1.684267
101.07,3.366709,1.684433
101.08,3.367742,1.6846
101.09,3.368695,1.684767
101.1,3.36949,1.684933
101.11,3.370206,1.6851
101.12,3.370444,1.6853
101.13,3.370364,1.685433
101.14,3.370047,1.685633
101.15,3.369888,1.6858
101.16,3.370444,1.685967
101.17,3.371557,1.686133
101.18,3.37259,1.686267
101.19,3.372908,1.686433
101.2,3.372749,1.686633
101.21,3.372987,1.6868
101.22,3.373702,1.686967
101.23,3.374259,1.6871
101.24,3.374736,1.687267
101.25,3.376086,1.687433
101.26,3.377199,1.6876
101.27,3.377438,1.687767
101.28,3.377597,1.687933
101.29,3.378789,1.6881
101.3,3.38014,1.688267
101.31,3.380775,1.688433
101.32,3.380775,1.688633
101.33,3.380775,1.688767
101.34,3.381093,1.688933
101.35,3.381252,1.6891
101.36,3.381491,1.689267
101.37,3.382127,1.689433
101.38,3.383001,1.6896
101.39,3.383875,1.689767
101.4,3.384431,1.689933
101.41,3.384829,1.6901
101.42,3.385226,1.690267
101.43,3.386338,1.690433
101.44,3.38769,1.6906
101.45,3.388325,1.690767
101.46,3.388484,1.690933
101.47,3.389279,1.6911
101.48,3.391584,1.691267
101.49,3.393729,1.691433
101.5,3.394365,1.691633
101.51,3.394524,1.6918
101.52,3.39524,1.691967
101.53,3.396114,1.6921
101.54,3.39667,1.692267
101.55,3.396829,1.692433
101.56,3.397385,1.6926
101.57,3.398816,1.692767
101.58,3.400326,1.692933
101.59,3.400485,1.6931
101.6,3.39977,1.693267
101.61,3.400167,1.693433
101.62,3.401756,1.6936
101.63,3.403425,1.693767
101.64,3.404856,1.693967
101.65,3.407558,1.6941
101.66,3.41177,1.694267
101.67,3.415664,1.694433
101.68,3.417651,1.6946
101.69,3.418366,1.694767
101.7,3.41924,1.6949
101.71,3.420115,1.6951
101.72,3.420353,1.695233
101.73,3.420591,1.695433
101.74,3.421704,1.6956
101.75,3.423611,1.695767
101.76,3.425042,1.695933
101.77,3.425598,1.696133
101.78,3.426154,1.696267
101.79,3.427346,1.696433
101.8,3.428141,1.696633
101.81,3.427505,1.696767
101.82,3.426552,1.696967
101.83,3.426949,1.697133
101.84,3.4283,1.6973
101.85,3.429254,1.697467
101.86,3.429333,1.6976
101.87,3.430446,1.697767
101.88,3.432592,1.697967
101.89,3.434022,1.698133
101.9,3.434022,1.6983
101.91,3.433228,1.698467
101.92,3.433228,1.6986
101.93,3.433943,1.698767
101.94,3.434737,1.698933
101.95,3.435691,1.6991
101.96,3.436645,1.6993
101.97,3.437281,1.699467
101.98,3.437678,1.699667
101.99,3.438473,1.699833
102,3.439983,1.699967
102.01,3.441334,1.700133
102.02,3.441572,1.7003
102.03,3.441175,1.700467
102.04,3.441731,1.700633
102.05,3.443321,1.7008
102.06,3.444989,1.700967
102.07,3.446261,1.701133
102.08,3.447374,1.7013
102.09,3.447533,1.701433
102.1,3.446976,1.7016
102.11,3.44642,1.701767
102.12,3.447135,1.701967
102.13,3.448169,1.702133
102.14,3.448963,1.7023
102.15,3.449758,1.7025
102.16,3.45103,1.702633
102.17,3.452222,1.7028
102.18,3.452778,1.702967
102.19,3.453016,1.703133
102.2,3.454765,1.703267
102.21,3.458897,1.703433
102.22,3.464301,1.7036
102.23,3.468593,1.703767
102.24,3.471454,1.703967
102.25,3.473759,1.704133
102.26,3.475904,1.704333
102.27,3.477653,1.704467
102.28,3.478606,1.704633
102.29,3.479004,1.704767
102.3,3.479004,1.704933
102.31,3.478686,1.7051
102.32,3.478845,1.705267
102.33,3.47964,1.705433
102.34,3.480991,1.705633
102.35,3.481786,1.7058
102.36,3.481547,1.705933
102.37,3.481547,1.7061
102.38,3.482501,1.706267
102.39,3.48409,1.706433
102.4,3.485282,1.7066
102.41,3.485839,1.7068
102.42,3.486236,1.707
102.43,3.487031,1.707133
102.44,3.487984,1.7073
102.45,3.488382,1.707433
102.46,3.488779,1.7076
102.47,3.489335,1.707767
102.48,3.489494,1.707967
102.49,3.489177,1.708133
102.5,3.489733,1.7083
102.51,3.49164,1.708467
102.52,3.493627,1.708633
102.53,3.49474,1.708767
102.54,3.494819,1.708933
102.55,3.49474,1.709133
102.56,3.494819,1.7093
102.57,3.49474,1.709467
102.58,3.494819,1.709633
102.59,3.496011,1.7098
102.6,3.497918,1.709967
102.61,3.498713,1.710133
102.62,3.498872,1.7103
102.63,3.499667,1.710467
102.64,3.501574,1.710633
102.65,3.502607,1.710833
102.66,3.502607,1.711
102.67,3.503164,1.711133
102.68,3.504276,1.711267
102.69,3.505071,1.711433
102.7,3.505309,1.711633
102.71,3.505866,1.7118
102.72,3.507058,1.711967
102.73,3.50825,1.712133
102.74,3.50817,1.7123
102.75,3.507217,1.712433
102.76,3.507376,1.712633
102.77,3.509521,1.712833
102.78,3.512462,1.712967
102.79,3.514767,1.713133
102.8,3.5158,1.713267
102.81,3.516515,1.713467
102.82,3.517707,1.713667
102.83,3.519853,1.713833
102.84,3.522555,1.714
102.85,3.524939,1.714167
102.86,3.526449,1.7143
102.87,3.527641,1.714467
102.88,3.529151,1.714633
102.89,3.531138,1.7148
102.9,3.533046,1.714967
102.91,3.534079,1.715133
102.92,3.534238,1.7153
102.93,3.533999,1.715467
102.94,3.533681,1.715633
102.95,3.534079,1.7158
102.96,3.535191,1.715967
102.97,3.536542,1.716133
102.98,3.537575,1.7163
102.99,3.538688,1.7165
103,3.539642,1.716633
103.01,3.540277,1.7168
103.02,3.541072,1.717
103.03,3.542026,1.717167
103.04,3.542582,1.717333
103.05,3.542423,1.7175
103.06,3.542185,1.7177
103.07,3.542582,1.717833
103.08,3.543615,1.718
103.09,3.544966,1.718133
103.1,3.546874,1.7183
103.11,3.548622,1.718467
103.12,3.549258,1.718633
103.13,3.548781,1.7188
103.14,3.548781,1.718967
103.15,3.550212,1.719133
103.16,3.551722,1.7193
103.17,3.552119,1.719467
103.18,3.552119,1.719633
103.19,3.552755,1.7198
103.2,3.553867,1.719967
103.21,3.554106,1.720133
103.22,3.554026,1.7203
103.23,3.554265,1.720467
103.24,3.555457,1.720633
103.25,3.555775,1.7208
103.26,3.554821,1.721
103.27,3.554821,1.721167
103.28,3.556808,1.7213
103.29,3.559272,1.721467
103.3,3.560146,1.7216
103.31,3.560146,1.721767
103.32,3.56102,1.721967
103.33,3.562053,1.722133
103.34,3.562053,1.722333
103.35,3.561497,1.7225
103.36,3.561894,1.722667
103.37,3.563563,1.7228
103.38,3.564914,1.722967
103.39,3.566344,1.723133
103.4,3.568649,1.7233
103.41,3.570954,1.7235
103.42,3.57159,1.723633
103.43,3.570795,1.7238
103.44,3.57,1.723967
