Time,Force,Stroke
96.23,5.413294,1.6038
96.24,5.414248,1.603967
96.25,5.414804,1.604133
96.26,5.415758,1.6043
96.27,5.417109,1.604467
96.28,5.418539,1.604633
96.29,5.41989,1.6048
96.3,5.421877,1.604967
96.31,5.424579,1.605133
96.32,5.427042,1.6053
96.33,5.428871,1.605467
96.34,5.430937,1.605633
96.35,5.433083,1.6058
96.36,5.43499,1.605967
96.37,5.436182,1.606133
96.38,5.437771,1.6063
96.39,5.439917,1.606433
96.4,5.441984,1.606633
96.41,5.442778,1.6068
96.42,5.44397,1.606967
96.43,5.446116,1.607133
96.44,5.447865,1.6073
96.45,5.447706,1.607467
96.46,5.447626,1.607633
96.47,5.449613,1.6078
96.48,5.452474,1.607967
96.49,5.454222,1.608133
96.5,5.455256,1.6083
96.51,5.456606,1.608467
96.52,5.457958,1.608633
96.53,5.458911,1.6088
96.54,5.46066,1.608967
96.55,5.463362,1.6091
96.56,5.465905,1.609267
96.57,5.467335,1.609467
96.58,5.468289,1.609633
96.59,5.469799,1.6098
96.6,5.471786,1.609967
96.61,5.473375,1.610133
96.62,5.474091,1.6103
96.63,5.474726,1.610467
96.64,5.475998,1.610633
96.65,5.476634,1.610833
96.66,5.47719,1.611
96.67,5.478939,1.611167
96.68,5.48172,1.6113
96.69,5.484025,1.611467
96.7,5.48474,1.611633
96.71,5.48474,1.6118
96.72,5.485217,1.611967
96.73,5.486012,1.612133
96.74,5.486488,1.6123
96.75,5.48768,1.6125
96.76,5.490462,1.612667
96.77,5.493561,1.6128
96.78,5.495469,1.612933
96.79,5.497614,1.6131
96.8,5.501112,1.6133
96.81,5.505244,1.6135
96.82,5.508502,1.613633
96.83,5.510887,1.613833
96.84,5.513509,1.614
96.85,5.515734,1.614133
96.86,5.516132,1.6143
96.87,5.515496,1.614467
96.88,5.515734,1.614633
96.89,5.517244,1.6148
96.9,5.518039,1.614967
96.91,5.517642,1.615167
96.92,5.51788,1.615333
96.93,5.520503,1.6155
96.94,5.523682,1.615667
96.95,5.525351,1.6158
96.96,5.525351,1.615967
96.97,5.525986,1.616133
96.98,5.527894,1.6163
96.99,5.529245,1.616467
97,5.529324,1.616633
97.01,5.529881,1.6168
97.02,5.53147,1.616967
97.03,5.533139,1.6171
97.04,5.533536,1.6173
97.05,5.533377,1.617433
97.06,5.53449,1.617633
97.07,5.536477,1.6178
97.08,5.537669,1.617967
97.09,5.537828,1.618133
97.1,5.538384,1.6183
97.11,5.539814,1.618467
97.12,5.541563,1.618633
97.13,5.542914,1.6188
97.14,5.544106,1.618933
97.15,5.545219,1.6191
97.16,5.546252,1.6193
97.17,5.547365,1.619467
97.18,5.548716,1.619633
97.19,5.550464,1.619767
97.2,5.552212,1.619933
97.21,5.553246,1.620067
97.22,5.553722,1.620267
97.23,5.555153,1.620467
97.24,5.558014,1.620667
97.25,5.561113,1.620833
97.26,5.563736,1.620967
97.27,5.567789,1.6211
97.28,5.574147,1.621267
97.29,5.581617,1.621467
97.3,5.588531,1.621633
97.31,5.595128,1.621767
97.32,5.602121,1.621967
97.33,5.609115,1.622133
97.34,5.614439,1.6223
97.35,5.618095,1.622433
97.36,5.621036,1.6226
97.37,5.623738,1.622767
97.38,5.625645,1.622933
97.39,5.626599,1.6231
97.4,5.627473,1.6233
97.41,5.629142,1.623467
97.42,5.63089,1.623633
97.43,5.632082,1.6238
97.44,5.632719,1.623967
97.45,5.633434,1.624133
97.46,5.634069,1.624333
97.47,5.634864,1.6245
97.48,5.635977,1.624633
97.49,5.637487,1.6248
97.5,5.638679,1.624967
97.51,5.639473,1.6251
97.52,5.64011,1.625267
97.53,5.640825,1.625467
97.54,5.641381,1.625667
97.55,5.642176,1.625833
97.56,5.643765,1.625967
97.57,5.645911,1.626133
97.58,5.647659,1.6263
97.59,5.648375,1.626433
97.6,5.64901,1.6266
97.61,5.650123,1.626767
97.62,5.650918,1.626933
97.63,5.651156,1.6271
97.64,5.651156,1.6273
97.65,5.651712,1.6275
97.66,5.652666,1.627667
97.67,5.653461,1.627833
97.68,5.654415,1.627967
97.69,5.656163,1.628133
97.7,5.658388,1.6283
97.71,5.660295,1.628433
97.72,5.661488,1.628633
97.73,5.663157,1.6288
97.74,5.664746,1.629
97.75,5.665938,1.629133
97.76,5.666256,1.6293
97.77,5.666494,1.629467
97.78,5.666892,1.629633
97.79,5.667607,1.6298
97.8,5.667845,1.629967
97.81,5.668243,1.630133
97.82,5.669991,1.6303
97.83,5.672296,1.630467
97.84,5.673727,1.630633
97.85,5.674442,1.6308
97.86,5.675634,1.631
97.87,5.677541,1.631133
97.88,5.679131,1.6313
97.89,5.680243,1.631467
97.9,5.681038,1.6316
97.91,5.682071,1.6318
97.92,5.683184,1.631967
97.93,5.68374,1.632133
97.94,5.683819,1.6323
97.95,5.684535,1.632433
97.96,5.685727,1.6326
97.97,5.68676,1.632767
97.98,5.687475,1.632933
97.99,5.687714,1.6331
98,5.688429,1.633267
98.01,5.689383,1.633467
98.02,5.690733,1.633633
98.03,5.692164,1.6338
98.04,5.693356,1.633967
98.05,5.693754,1.634133
98.06,5.69431,1.6343
98.07,5.695263,1.634433
98.08,5.696615,1.634633
98.09,5.697568,1.634767
98.1,5.697807,1.634933
98.11,5.697568,1.6351
98.12,5.697409,1.6353
98.13,5.698204,1.635467
98.14,5.699953,1.635633
98.15,5.701462,1.6358
98.16,5.70186,1.635967
98.17,5.702416,1.636133
98.18,5.704006,1.6363
98.19,5.706549,1.636433
98.2,5.708297,1.6366
98.21,5.708853,1.636767
98.22,5.709092,1.636933
98.23,5.709887,1.6371
98.24,5.711397,1.637267
98.25,5.712589,1.637433
98.26,5.71394,1.6376
98.27,5.716085,1.637767
98.28,5.718946,1.637933
98.29,5.721092,1.638133
98.3,5.722126,1.6383
98.31,5.723238,1.638467
98.32,5.72443,1.638633
98.33,5.725225,1.638767
98.34,5.726179,1.638933
98.35,5.727927,1.6391
98.36,5.73047,1.639267
98.37,5.732218,1.639433
98.38,5.732775,1.6396
98.39,5.732775,1.639767
98.4,5.733728,1.639933
98.41,5.735079,1.6401
98.42,5.736431,1.6403
98.43,5.737861,1.640433
98.44,5.739927,1.6406
98.45,5.742311,1.640767
98.46,5.744775,1.640967
98.47,5.746206,1.641133
98.48,5.747477,1.6413
98.49,5.748669,1.641433
98.5,5.750418,1.6416
98.51,5.752563,1.641767
98.52,5.75455,1.641933
98.53,5.756696,1.6421
98.54,5.759557,1.642267
98.55,5.762657,1.642433
98.56,5.765041,1.6426
98.57,5.766948,1.642767
98.58,5.768856,1.642933
98.59,5.771001,1.6431
98.6,5.773226,1.643267
98.61,5.775372,1.643433
98.62,5.777121,1.6436
98.63,5.778631,1.643767
98.64,5.78022,1.643933
98.65,5.781571,1.6441
98.66,5.782286,1.6443
98.67,5.782922,1.644433
98.68,5.784114,1.6446
98.69,5.785783,1.644733
98.7,5.787531,1.6449
98.71,5.788962,1.645067
98.72,5.789916,1.645267
98.73,5.791108,1.645433
98.74,5.793253,1.6456
98.75,5.795479,1.645767
98.76,5.796512,1.645933
98.77,5.797307,1.646133
98.78,5.798975,1.646267
98.79,5.801121,1.646433
98.8,5.802552,1.6466
98.81,5.803744,1.646767
98.82,5.805969,1.646933
98.83,5.808592,1.6471
98.84,5.811294,1.647267
98.85,5.814234,1.647433
98.86,5.816936,1.6476
98.87,5.819082,1.647767
98.88,5.82099,1.647933
98.89,5.8225,1.648067
98.9,5.823533,1.648233
98.91,5.824089,1.6484
98.92,5.824646,1.648567
98.93,5.825599,1.648767
98.94,5.82703,1.648933
98.95,5.829175,1.6491
98.96,5.83148,1.649233
98.97,5.833387,1.6494
98.98,5.834182,1.6496
98.99,5.834977,1.649767
99,5.83601,1.649933
99.01,5.836964,1.6501
99.02,5.838474,1.650267
99.03,5.841573,1.650433
99.04,5.84507,1.6506
99.05,5.846977,1.650767
99.06,5.847454,1.650933
99.07,5.848011,1.6511
99.08,5.849123,1.651267
99.09,5.850554,1.651433
99.1,5.851904,1.6516
99.11,5.852858,1.651767
99.12,5.853812,1.651933
99.13,5.854765,1.6521
99.14,5.855402,1.652267
99.15,5.856196,1.652433
99.16,5.858103,1.6526
99.17,5.860806,1.652767
99.18,5.86319,1.652967
99.19,5.864938,1.653167
99.2,5.866448,1.6533
99.21,5.868038,1.6535
99.22,5.869627,1.653633
99.23,5.871296,1.653767
99.24,5.872647,1.653967
99.25,5.87368,1.654133
99.26,5.874475,1.6543
99.27,5.875587,1.654467
99.28,5.877098,1.654633
99.29,5.878846,1.6548
99.3,5.880674,1.654967
99.31,5.88282,1.655133
99.32,5.884886,1.6553
99.33,5.886078,1.655467
99.34,5.886634,1.655633
99.35,5.886714,1.655833
99.36,5.887032,1.655967
99.37,5.888065,1.656167
99.38,5.889575,1.6563
99.39,5.890608,1.656467
99.4,5.891164,1.656633
99.41,5.891959,1.656767
99.42,5.893866,1.656933
99.43,5.895853,1.6571
99.44,5.897363,1.657267
99.45,5.898158,1.657433
99.46,5.898952,1.657633
99.47,5.900065,1.6578
99.48,5.90086,1.657967
99.49,5.901416,1.658133
99.5,5.902608,1.6583
99.51,5.904754,1.658433
99.52,5.906343,1.6586
99.53,5.9069,1.6588
99.54,5.907218,1.658933
99.55,5.908012,1.6591
99.56,5.90841,1.6593
99.57,5.908012,1.659467
99.58,5.908251,1.659633
99.59,5.910158,1.659767
99.6,5.912304,1.659933
99.61,5.913655,1.6601
99.62,5.91445,1.6603
99.63,5.91588,1.660433
99.64,5.917788,1.6606
99.65,5.918741,1.660767
99.66,5.91898,1.660933
99.67,5.920251,1.6611
99.68,5.922636,1.661267
99.69,5.924781,1.661467
99.7,5.926291,1.6616
99.71,5.927881,1.661767
99.72,5.929867,1.661967
99.73,5.931536,1.662133
99.74,5.93249,1.6623
99.75,5.932967,1.662467
99.76,5.93392,1.662633
99.77,5.935431,1.662767
99.78,5.936464,1.6629
99.79,5.93702,1.663067
99.8,5.938212,1.663267
99.81,5.940517,1.663433
99.82,5.94306,1.6636
99.83,5.945126,1.663767
99.84,5.946954,1.663967
99.85,5.94902,1.664133
99.86,5.950848,1.6643
99.87,5.952915,1.664467
99.88,5.955696,1.6646
99.89,5.959352,1.664767
99.9,5.96261,1.6649
99.91,5.964597,1.665067
99.92,5.966743,1.665267
99.93,5.970398,1.665433
99.94,5.975088,1.6656
99.95,5.978823,1.6658
99.96,5.981525,1.666
99.97,5.983988,1.666167
99.98,5.985975,1.666333
99.99,5.986611,1.666467
100,5.986929,1.666633
100.01,5.988359,1.6668
100.02,5.991062,1.666967
100.03,5.992969,1.667133
100.04,5.992969,1.667267
100.05,5.992413,1.667433
100.06,5.993207,1.6676
100.07,5.995274,1.6678
100.08,5.997817,1.668
100.09,6.000996,1.668167
100.1,6.005367,1.668333
100.11,6.010056,1.6685
100.12,6.01395,1.668667
100.13,6.016652,1.668833
100.14,6.018877,1.668933
100.15,6.021182,1.6691
100.16,6.023327,1.669267
100.17,6.024679,1.669467
100.18,6.025076,1.669633
100.19,6.025791,1.669833
100.2,6.02738,1.67
100.21,6.029129,1.670133
100.22,6.030878,1.670267
100.23,6.032467,1.670433
100.24,6.033977,1.670633
100.25,6.035169,1.6708
100.26,6.035964,1.670967
100.27,6.036679,1.671133
100.28,6.03803,1.6713
100.29,6.039619,1.6715
100.3,6.041368,1.671633
100.31,6.043275,1.6718
100.32,6.045103,1.671967
100.33,6.04701,1.672167
100.34,6.0486,1.672333
100.35,6.049474,1.6725
100.36,6.05011,1.672633
100.37,6.051699,1.6728
100.38,6.053845,1.672967
100.39,6.055593,1.6731
100.4,6.056309,1.673267
100.41,6.056865,1.673467
100.42,6.057739,1.673633
100.43,6.05909,1.673833
100.44,6.060997,1.674033
100.45,6.063303,1.674167
100.46,6.065448,1.674333
100.47,6.067196,1.674467
100.48,6.068388,1.674633
100.49,6.068945,1.674833
100.5,6.069183,1.674967
100.51,6.070375,1.675167
100.52,6.072124,1.675333
100.53,6.073395,1.6755
100.54,6.073793,1.675633
100.55,6.074349,1.6758
100.56,6.075144,1.6759
100.57,6.075939,1.6761
100.58,6.076733,1.6763
100.59,6.077846,1.676467
100.6,6.07864,1.676633
100.61,6.079435,1.676833
100.62,6.080866,1.676967
100.63,6.082773,1.677133
100.64,6.084363,1.6773
100.65,6.085714,1.677467
100.66,6.087383,1.677633
100.67,6.089131,1.677767
100.68,6.090323,1.677933
100.69,6.090482,1.6781
100.7,6.090164,1.6783
100.71,6.090323,1.678467
100.72,6.090959,1.678633
100.73,6.092469,1.6788
100.74,6.094217,1.678967
100.75,6.095727,1.6791
100.76,6.096601,1.679267
100.77,6.097714,1.679467
100.78,6.099463,1.679633
100.79,6.101449,1.679833
100.8,6.102721,1.68
100.81,6.1028,1.680167
100.82,6.102244,1.6803
100.83,6.102244,1.680467
100.84,6.103198,1.680633
100.85,6.104708,1.6808
100.86,6.106218,1.680967
100.87,6.107489,1.681167
100.88,6.108761,1.6813
100.89,6.109396,1.681467
100.9,6.110191,1.681633
100.91,6.112099,1.6818
100.92,6.115039,1.681967
100.93,6.11798,1.682167
100.94,6.120125,1.682333
100.95,6.121635,1.682467
100.96,6.122986,1.682633
100.97,6.12394,1.6828
100.98,6.12394,1.683
100.99,6.123543,1.683133
101,6.124099,1.6833
101.01,6.126324,1.683467
101.02,6.128868,1.683633
101.03,6.130616,1.6838
101.04,6.132523,1.683967
101.05,6.136179,1.684167
101.06,6.140232,1.6843
101.07,6.142855,1.684467
101.08,6.144206,1.684633
101.09,6.146113,1.6848
101.1,6.148974,1.684967
101.11,6.151517,1.685133
101.12,6.153345,1.6853
101.13,6.155094,1.685467
101.14,6.157716,1.685633
101.15,6.160259,1.6858
101.16,6.162246,1.685967
101.17,6.163597,1.686133
101.18,6.165346,1.686267
101.19,6.16773,1.686467
101.2,6.170591,1.686633
101.21,6.173372,1.686767
101.22,6.17679,1.686967
101.23,6.180128,1.687133
101.24,6.182671,1.6873
101.25,6.184419,1.687467
101.26,6.186485,1.687633
101.27,6.188869,1.6878
101.28,6.190459,1.687967
101.29,6.191174,1.6881
101.3,6.19181,1.688267
101.31,6.192923,1.688433
101.32,6.193876,1.6886
101.33,6.195068,1.688767
101.34,6.196817,1.688967
101.35,6.198963,1.689133
101.36,6.201108,1.6893
101.37,6.202857,1.689467
101.38,6.204605,1.689633
101.39,6.206592,1.6898
101.4,6.209135,1.689933
101.41,6.212155,1.690133
101.42,6.214539,1.690333
101.43,6.216129,1.690467
101.44,6.217638,1.690633
101.45,6.219387,1.6908
101.46,6.220579,1.690967
101.47,6.220976,1.691133
101.48,6.221692,1.6913
101.49,6.223043,1.691467
101.5,6.224791,1.691633
101.51,6.226381,1.6918
101.52,6.22789,1.691967
101.53,6.229321,1.692133
101.54,6.23099,1.6923
101.55,6.23242,1.692433
101.56,6.233772,1.6926
101.57,6.235361,1.6928
101.58,6.237268,1.692967
101.59,6.238619,1.6931
101.6,6.239176,1.6933
101.61,6.239573,1.693433
101.62,6.240606,1.693633
101.63,6.241957,1.6938
101.64,6.242911,1.693967
101.65,6.244024,1.694133
101.66,6.245375,1.6943
101.67,6.246726,1.694467
101.68,6.247202,1.694633
101.69,6.247759,1.6948
101.7,6.248871,1.694967
101.71,6.25062,1.6951
101.72,6.252448,1.695267
101.73,6.253799,1.695467
101.74,6.254593,1.695667
101.75,6.254991,1.695833
101.76,6.25515,1.696
101.77,6.255468,1.696133
101.78,6.256739,1.6963
101.79,6.259362,1.696467
101.8,6.261984,1.696633
101.81,6.263494,1.6968
101.82,6.264607,1.696967
101.83,6.265879,1.697133
101.84,6.267389,1.6973
101.85,6.268581,1.697467
101.86,6.269932,1.697633
101.87,6.271839,1.6978
101.88,6.273588,1.697967
101.89,6.274541,1.6981
101.9,6.275495,1.6983
101.91,6.277482,1.698467
101.92,6.279866,1.698633
101.93,6.281376,1.698833
101.94,6.281614,1.699
101.95,6.281932,1.699133
101.96,6.283283,1.6993
101.97,6.28527,1.699467
101.98,6.287018,1.699667
101.99,6.28837,1.699833
102,6.289721,1.699967
102.01,6.290754,1.7001
102.02,6.292025,1.700267
102.03,6.293615,1.7004
102.04,6.295204,1.700567
102.05,6.296555,1.700767
102.06,6.297509,1.700967
102.07,6.298304,1.701167
102.08,6.300052,1.7013
102.09,6.3018,1.701467
102.1,6.302516,1.701633
102.11,6.302754,1.701767
102.12,6.304344,1.701933
102.13,6.307045,1.7021
102.14,6.308953,1.702267
102.15,6.309748,1.702467
102.16,6.31094,1.702633
102.17,6.313244,1.702833
102.18,6.315549,1.702967
102.19,6.316582,1.703133
102.2,6.317536,1.7033
102.21,6.319284,1.703433
102.22,6.321351,1.7036
102.23,6.322543,1.7038
102.24,6.323735,1.703967
102.25,6.325881,1.704133
102.26,6.328344,1.7043
102.27,6.329616,1.704467
102.28,6.33057,1.7046
102.29,6.332636,1.704767
102.3,6.335815,1.704967
102.31,6.338358,1.705133
102.32,6.339868,1.7053
102.33,6.342173,1.705467
102.34,6.345352,1.705667
102.35,6.348053,1.705833
102.36,6.348848,1.705967
102.37,6.349564,1.7061
102.38,6.351312,1.706267
102.39,6.35306,1.706433
102.4,6.353855,1.7066
102.41,6.354809,1.706767
102.42,6.356796,1.706933
102.43,6.359339,1.7071
102.44,6.361087,1.7073
102.45,6.362835,1.707433
102.46,6.366253,1.7076
102.47,6.370624,1.707767
102.48,6.374439,1.707933
102.49,6.376823,1.708133
102.5,6.37873,1.7083
102.51,6.380876,1.708433
102.52,6.382783,1.7086
102.53,6.384214,1.7088
102.54,6.385724,1.708967
102.55,6.387313,1.709133
102.56,6.388664,1.7093
102.57,6.389856,1.709467
102.58,6.391207,1.709667
102.59,6.392956,1.709833
102.6,6.394625,1.71
102.61,6.396055,1.710167
102.62,6.397406,1.710367
102.63,6.399155,1.7105
102.64,6.4013,1.710633
102.65,6.404241,1.7108
102.66,6.407499,1.710967
102.67,6.410042,1.711133
102.68,6.411394,1.7113
102.69,6.412109,1.711467
102.7,6.412983,1.711633
102.71,6.414732,1.7118
102.72,6.417195,1.712
102.73,6.419182,1.7122
102.74,6.420692,1.712367
102.75,6.421884,1.7125
102.76,6.423076,1.712633
102.77,6.424586,1.712767
102.78,6.426573,1.712933
102.79,6.428877,1.7131
102.8,6.430785,1.713267
102.81,6.432374,1.713467
102.82,6.434282,1.713667
102.83,6.43611,1.713833
102.84,6.437381,1.713967
102.85,6.438414,1.714133
102.86,6.440004,1.714267
102.87,6.441514,1.714433
102.88,6.441911,1.7146
102.89,6.442308,1.714767
102.9,6.443819,1.714967
102.91,6.445805,1.715133
102.92,6.446759,1.715267
102.93,6.447554,1.715467
102.94,6.449223,1.715633
102.95,6.450812,1.7158
102.96,6.45121,1.715967
102.97,6.451368,1.716133
102.98,6.45256,1.7163
102.99,6.454865,1.716433
103,6.456614,1.716633
103.01,6.457488,1.716767
103.02,6.458998,1.716933
103.03,6.461143,1.7171
103.04,6.463051,1.717267
103.05,6.463846,1.717467
103.06,6.464243,1.717633
103.07,6.465038,1.7178
103.08,6.465832,1.717967
103.09,6.466389,1.718133
103.1,6.467104,1.718267
103.11,6.468932,1.718433
103.12,6.471077,1.718633
103.13,6.471872,1.7188
103.14,6.471475,1.718967
103.15,6.472031,1.719133
103.16,6.473541,1.7193
103.17,6.474495,1.719467
103.18,6.47529,1.719633
103.19,6.477038,1.7198
103.2,6.479581,1.719967
103.21,6.481727,1.7201
103.22,6.482522,1.7203
103.23,6.483078,1.720467
103.24,6.484032,1.7206
103.25,6.484827,1.720767
103.26,6.484827,1.720933
103.27,6.484985,1.7211
103.28,6.486177,1.721267
103.29,6.487926,1.721433
103.3,6.489118,1.721633
103.31,6.490469,1.721767
103.32,6.493171,1.721933
103.33,6.496111,1.7221
103.34,6.497303,1.722267
103.35,6.497224,1.722433
103.36,6.497701,1.7226
103.37,6.499449,1.722767
103.38,6.501198,1.722967
103.39,6.50231,1.7231
103.4,6.503264,1.7233
103.41,6.504297,1.723433
103.42,6.505807,1.723633
103.43,6.507715,1.7238
103.44,6.510337,1.723967
103.45,6.513596,1.724133
103.46,6.516298,1.724267
103.47,6.517728,1.724433
103.48,6.518682,1.7246
103.49,6.520351,1.724767
103.5,6.522576,1.724933
103.51,6.52504,1.7251
103.52,6.527424,1.725267
103.53,6.530523,1.725433
103.54,6.534418,1.725633
103.55,6.538073,1.7258
103.56,6.540775,1.725967
103.57,6.543001,1.7261
103.58,6.545702,1.726267
103.59,6.548166,1.726433
103.6,6.549756,1.726633
103.61,6.551266,1.7268
103.62,6.553411,1.726967
103.63,6.556114,1.7271
103.64,6.558498,1.727267
103.65,6.560246,1.727433
103.66,6.561597,1.7276
103.67,6.563187,1.727767
103.68,6.564856,1.7279
103.69,6.566127,1.7281
103.7,6.567637,1.728267
103.71,6.569544,1.728433
103.72,6.570578,1.7286
103.73,6.570736,1.728767
103.74,6.571134,1.728967
103.75,6.573121,1.7291
103.76,6.575982,1.729267
103.77,6.57773,1.729433
103.78,6.578525,1.7296
103.79,6.579717,1.729767
103.8,6.581227,1.729933
103.81,6.58234,1.7301
103.82,6.582737,1.730233
103.83,6.583611,1.730433
103.84,6.585121,1.7306
103.85,6.586631,1.730767
103.86,6.587664,1.730933
103.87,6.588221,1.7311
103.88,6.588856,1.731267
103.89,6.589969,1.731433
103.9,6.591479,1.7316
103.91,6.593307,1.731767
103.92,6.59585,1.731933
103.93,6.598552,1.7321
103.94,6.600857,1.732233
103.95,6.602446,1.7324
103.96,6.6034,1.732567
103.97,6.603559,1.732733
103.98,6.6034,1.732933
103.99,6.604353,1.7331
104,6.606897,1.733267
104.01,6.60936,1.733433
104.02,6.610791,1.7336
104.03,6.611744,1.733733
104.04,6.612857,1.7339
104.05,6.613731,1.734067
104.06,6.614685,1.734267
104.07,6.616592,1.734433
104.08,6.619295,1.734567
104.09,6.621599,1.734767
104.1,6.62303,1.734933
104.11,6.624142,1.7351
104.12,6.625494,1.735267
104.13,6.626686,1.7354
104.14,6.628036,1.735567
104.15,6.629626,1.735767
104.16,6.630977,1.735933
104.17,6.631533,1.7361
104.18,6.631533,1.736267
104.19,6.631533,1.736433
104.2,6.63209,1.7366
104.21,6.632964,1.7368
104.22,6.634315,1.737
104.23,6.635984,1.737133
104.24,6.637812,1.7373
104.25,6.638765,1.737467
104.26,6.639322,1.7376
104.27,6.640673,1.737767
104.28,6.642818,1.737933
104.29,6.644805,1.7381
104.3,6.645759,1.7383
104.31,6.64711,1.738467
104.32,6.649494,1.738633
104.33,6.65156,1.738833
104.34,6.652196,1.739
104.35,6.652594,1.739133
104.36,6.654342,1.7393
104.37,6.656806,1.739467
104.38,6.658395,1.739633
104.39,6.658792,1.739833
104.4,6.659587,1.740033
104.41,6.662051,1.740167
104.42,6.664594,1.7403
104.43,6.665786,1.740467
104.44,6.666104,1.7406
104.45,6.667534,1.740767
104.46,6.671031,1.740933
104.47,6.674925,1.7411
104.48,6.678025,1.741267
104.49,6.679932,1.741433
104.5,6.681124,1.7416
104.51,6.682237,1.741767
104.52,6.68327,1.741933
104.53,6.684462,1.7421
104.54,6.685257,1.7423
104.55,6.685416,1.742467
104.56,6.686608,1.742633
104.57,6.688913,1.7428
104.58,6.690661,1.742967
104.59,6.690979,1.7431
104.6,6.691774,1.743267
104.61,6.69392,1.743433
104.62,6.696065,1.7436
104.63,6.697496,1.743767
104.64,6.699562,1.743933
104.65,6.703297,1.7441
104.66,6.707907,1.744267
104.67,6.711403,1.744467
104.68,6.712993,1.744633
104.69,6.714106,1.7448
104.7,6.715536,1.744967
104.71,6.717046,1.745133
104.72,6.718,1.7453
104.73,6.719351,1.745433
104.74,6.721973,1.745567
104.75,6.724278,1.745767
104.76,6.725073,1.745967
104.77,6.725868,1.746133
104.78,6.72857,1.7463
104.79,6.731828,1.746467
104.8,6.733736,1.7466
104.81,6.735166,1.746767
104.82,6.737709,1.746933
104.83,6.740729,1.7471
104.84,6.742319,1.747267
104.85,6.743113,1.747433
104.86,6.743908,1.7476
104.87,6.745656,1.747767
104.88,6.747564,1.747933
104.89,6.748358,1.7481
104.9,6.748597,1.748267
104.91,6.749471,1.748433
104.92,6.75106,1.7486
104.93,6.752491,1.748767
104.94,6.75416,1.748967
104.95,6.755988,1.7491
104.96,6.758293,1.749267
104.97,6.7602,1.749467
104.98,6.761789,1.749633
104.99,6.764094,1.7498
105,6.766796,1.749967
105.01,6.768783,1.750167
105.02,6.769578,1.750333
105.03,6.770293,1.750467
105.04,6.771723,1.7506
105.05,6.774028,1.750767
105.06,6.776333,1.750933
105.07,6.777922,1.7511
105.08,6.778717,1.751267
105.09,6.779591,1.751467
105.1,6.780386,1.751633
105.11,6.781181,1.7518
105.12,6.782373,1.751967
105.13,6.783962,1.752133
105.14,6.785472,1.7523
105.15,6.786664,1.752467
105.16,6.787777,1.7527
105.17,6.789526,1.752833
105.18,6.791671,1.753
105.19,6.794214,1.7532
105.2,6.796996,1.753333
105.21,6.799857,1.7535
105.22,6.802241,1.753633
105.23,6.80391,1.7538
105.24,6.804546,1.754
105.25,6.8055,1.754167
105.26,6.807407,1.7543
105.27,6.809393,1.7545
105.28,6.810745,1.754667
105.29,6.811142,1.754833
105.3,6.811539,1.754967
105.31,6.812334,1.7551
105.32,6.813447,1.7553
105.33,6.815036,1.755467
105.34,6.8175,1.755633
105.35,6.82044,1.7558
105.36,6.823381,1.755967
105.37,6.825924,1.756133
105.38,6.827672,1.756333
105.39,6.828785,1.756467
105.4,6.829977,1.756633
105.41,6.831884,1.756767
105.42,6.833871,1.756933
105.43,6.835222,1.757133
105.44,6.835858,1.7573
105.45,6.836573,1.757467
105.46,6.838004,1.757633
105.47,6.839514,1.7578
105.48,6.840229,1.757967
105.49,6.840309,1.758133
105.5,6.841421,1.7583
105.51,6.843249,1.758467
105.52,6.844918,1.758633
105.53,6.845951,1.758767
105.54,6.846905,1.758933
105.55,6.848653,1.7591
105.56,6.850958,1.7593
105.57,6.852865,1.759467
105.58,6.853899,1.759667
105.59,6.855249,1.759833
105.6,6.857713,1.759967
105.61,6.860653,1.760133
105.62,6.863356,1.7603
105.63,6.865581,1.760467
105.64,6.867488,1.760633
105.65,6.86868,1.7608
105.66,6.868839,1.760933
105.67,6.868839,1.761133
105.68,6.870429,1.761333
105.69,6.873528,1.7615
105.7,6.876627,1.761633
105.71,6.878932,1.7618
105.72,6.880363,1.761933
105.73,6.881873,1.7621
105.74,6.883383,1.762267
105.75,6.884416,1.762467
105.76,6.886005,1.762633
105.77,6.888469,1.762767
105.78,6.890853,1.762967
105.79,6.892761,1.763167
105.8,6.894747,1.7633
105.81,6.89737,1.763467
105.82,6.899992,1.763633
105.83,6.9019,1.7638
105.84,6.903013,1.763967
105.85,6.904602,1.764133
105.86,6.907463,1.7643
105.87,6.909847,1.7645
105.88,6.910801,1.764633
105.89,6.911437,1.7648
105.9,6.913105,1.764967
105.91,6.914934,1.765133
105.92,6.915728,1.7653
105.93,6.916046,1.765467
105.94,6.917238,1.765633
105.95,6.919146,1.765833
105.96,6.920735,1.766
105.97,6.921848,1.766167
105.98,6.923437,1.7663
105.99,6.925583,1.766467
106,6.927172,1.766633
106.01,6.927729,1.7668
106.02,6.928364,1.766967
106.03,6.929874,1.767133
106.04,6.931225,1.7673
106.05,6.931782,1.7675
106.06,6.932417,1.767633
106.07,6.934086,1.767833
106.08,6.935676,1.767967
106.09,6.936709,1.768133
106.1,6.937981,1.7683
106.11,6.940365,1.768433
106.12,6.943067,1.7686
106.13,6.944418,1.768767
106.14,6.944656,1.768967
106.15,6.945372,1.769133
106.16,6.947359,1.7693
106.17,6.95006,1.769467
106.18,6.952445,1.769633
106.19,6.954988,1.7698
106.2,6.95769,1.769967
106.21,6.959756,1.7701
106.22,6.961107,1.770267
106.23,6.962697,1.770433
106.24,6.96524,1.7706
