Time,Force,Stroke
111,7.669687,1.8499
111.01,7.670323,1.850067
111.02,7.671595,1.850233
111.03,7.673979,1.8504
111.04,7.676363,1.8506
111.05,7.67827,1.850767
111.06,7.680336,1.8509
111.07,7.682482,1.851067
111.08,7.683913,1.851233
111.09,7.684628,1.8514
111.1,7.685979,1.851567
111.11,7.688522,1.851733
111.12,7.691701,1.8519
111.13,7.694165,1.852067
111.14,7.696152,1.852233
111.15,7.699251,1.8524
111.16,7.702509,1.852567
111.17,7.704496,1.852733
111.18,7.706007,1.8529
111.19,7.708708,1.853033
111.2,7.713079,1.853233
111.21,7.717689,1.8534
111.22,7.721186,1.8536
111.23,7.723888,1.853733
111.24,7.72659,1.8539
111.25,7.728735,1.854067
111.26,7.729928,1.854233
111.27,7.730722,1.8544
111.28,7.732233,1.854567
111.29,7.734378,1.854733
111.3,7.736365,1.8549
111.31,7.738113,1.855067
111.32,7.740021,1.855233
111.33,7.742246,1.8554
111.34,7.744153,1.855533
111.35,7.744709,1.8557
111.36,7.744709,1.855867
111.37,7.745663,1.856067
111.38,7.74765,1.8562
111.39,7.749796,1.856367
111.4,7.751862,1.856567
111.41,7.754008,1.856733
111.42,7.75679,1.8569
111.43,7.759491,1.857067
111.44,7.761637,1.857233
111.45,7.763624,1.8574
111.46,7.766088,1.857567
111.47,7.768631,1.857733
111.48,7.770618,1.8579
111.49,7.771572,1.858067
111.5,7.772287,1.858233
111.51,7.773876,1.858367
111.52,7.776737,1.858533
111.53,7.77936,1.858733
111.54,7.781585,1.8589
111.55,7.783969,1.859067
111.56,7.786354,1.859233
111.57,7.787704,1.8594
111.58,7.787863,1.859533
111.59,7.788102,1.859733
111.6,7.789771,1.8599
111.61,7.792314,1.860067
111.62,7.794857,1.860233
111.63,7.797003,1.8604
111.64,7.799307,1.860567
111.65,7.801692,1.860733
111.66,7.803758,1.8609
111.67,7.805586,1.861067
111.68,7.807732,1.861233
111.69,7.810354,1.8614
111.7,7.81258,1.861567
111.71,7.813851,1.861767
111.72,7.814646,1.8619
111.73,7.815838,1.862067
111.74,7.817586,1.862233
111.75,7.819573,1.8624
111.76,7.822593,1.8626
111.77,7.82752,1.8628
111.78,7.833878,1.862967
111.79,7.839759,1.863133
111.8,7.844607,1.863267
111.81,7.848898,1.8634
111.82,7.853111,1.863567
111.83,7.856687,1.863733
111.84,7.859389,1.863933
111.85,7.861137,1.8641
111.86,7.861535,1.8643
111.87,7.860979,1.864433
111.88,7.861137,1.8646
111.89,7.862648,1.864733
111.9,7.865191,1.8649
111.91,7.867575,1.8651
111.92,7.869323,1.865267
111.93,7.871469,1.865433
111.94,7.874092,1.8656
111.95,7.875681,1.8658
111.96,7.87584,1.865933
111.97,7.87584,1.8661
111.98,7.876714,1.866267
111.99,7.878065,1.8664
112,7.878462,1.866567
112.01,7.879416,1.866733
112.02,7.881562,1.866867
112.03,7.884026,1.867067
112.04,7.885615,1.867267
112.05,7.886569,1.867433
112.06,7.887999,1.8676
112.07,7.889509,1.867733
112.08,7.890224,1.867933
112.09,7.890224,1.8681
112.1,7.891417,1.868233
112.11,7.894119,1.8684
112.12,7.896741,1.8686
112.13,7.899761,1.868733
112.14,7.904688,1.8689
112.15,7.911047,1.8691
112.16,7.915894,1.869267
112.17,7.91804,1.869433
112.18,7.919232,1.8696
112.19,7.920822,1.869733
112.2,7.922729,1.869933
112.21,7.924636,1.870067
112.22,7.926623,1.870233
112.23,7.928928,1.870433
112.24,7.93163,1.8706
112.25,7.934173,1.870733
112.26,7.936001,1.870933
112.27,7.937749,1.8711
112.28,7.940769,1.871233
112.29,7.945061,1.8714
112.3,7.949193,1.871567
112.31,7.952849,1.871733
112.32,7.956108,1.8719
112.33,7.957935,1.8721
112.34,7.958333,1.872267
112.35,7.958253,1.872433
112.36,7.958492,1.8726
112.37,7.95873,1.872733
112.38,7.958651,1.872867
112.39,7.959286,1.873067
112.4,7.962147,1.873267
112.41,7.966121,1.8734
112.42,7.969936,1.8736
112.43,7.972876,1.873767
112.44,7.975022,1.873933
112.45,7.976929,1.8741
112.46,7.978678,1.874267
112.47,7.983605,1.874433
112.48,7.994652,1.874567
112.49,8.008242,1.874733
112.5,8.017222,1.874933
112.51,8.02048,1.8751
112.52,8.024375,1.875267
112.53,8.030971,1.875433
112.54,8.035977,1.8756
112.55,8.038203,1.8758
112.56,8.040507,1.875933
112.57,8.043845,1.876067
112.58,8.045991,1.876267
112.59,8.045912,1.876467
112.6,8.046309,1.876633
112.61,8.049965,1.8768
112.62,8.055051,1.876967
112.63,8.058389,1.8771
112.64,8.059342,1.877233
112.65,8.059978,1.877433
112.66,8.061647,1.8776
112.67,8.062601,1.8778
112.68,8.06268,1.877933
112.69,8.063872,1.8781
112.7,8.066972,1.878267
112.71,8.069833,1.8784
112.72,8.071184,1.8786
112.73,8.07182,1.878767
112.74,8.072932,1.878933
112.75,8.073568,1.8791
112.76,8.073966,1.879267
112.77,8.075078,1.879433
112.78,8.077621,1.8796
112.79,8.080085,1.879767
112.8,8.081119,1.879933
112.81,8.081515,1.880133
112.82,8.082707,1.8803
112.83,8.085172,1.880467
112.84,8.086999,1.880633
112.85,8.087714,1.8808
112.86,8.08835,1.880933
112.87,8.090019,1.881067
112.88,8.091767,1.881267
112.89,8.092959,1.881433
112.9,8.093993,1.8816
112.91,8.095662,1.881767
112.92,8.096854,1.881933
112.93,8.097649,1.882067
112.94,8.098762,1.882267
112.95,8.10051,1.882467
112.96,8.102496,1.882633
112.97,8.103848,1.8828
112.98,8.105199,1.882967
112.99,8.107106,1.883133
113,8.109649,1.883267
113.01,8.111794,1.883433
113.02,8.11259,1.8836
113.03,8.113225,1.883767
113.04,8.114894,1.883933
113.05,8.11704,1.884067
113.06,8.118629,1.884233
113.07,8.119742,1.8844
113.08,8.120934,1.8846
113.09,8.122683,1.8848
113.1,8.124431,1.884967
113.11,8.12602,1.885133
113.12,8.12761,1.8853
113.13,8.129358,1.885433
113.14,8.130868,1.8856
113.15,8.131981,1.885733
113.16,8.132379,1.885933
113.17,8.133173,1.8861
113.18,8.135159,1.886267
113.19,8.137703,1.886467
113.2,8.139372,1.8866
113.21,8.140723,1.886767
113.22,8.142471,1.886933
113.23,8.1443,1.8871
113.24,8.145253,1.887267
113.25,8.145809,1.887433
113.26,8.147557,1.8876
113.27,8.15026,1.887767
113.28,8.152087,1.887933
113.29,8.152802,1.8881
113.3,8.153995,1.888267
113.31,8.156936,1.888433
113.32,8.159955,1.8886
113.33,8.160989,1.888767
113.34,8.161545,1.888933
113.35,8.163135,1.8891
113.36,8.165042,1.889267
113.37,8.166234,1.889433
113.38,8.167426,1.8896
113.39,8.169572,1.889767
113.4,8.171718,1.889933
113.41,8.173068,1.8901
113.42,8.174737,1.890267
113.43,8.177836,1.890467
113.44,8.181731,1.890633
113.45,8.184354,1.8908
113.46,8.185466,1.890967
113.47,8.185863,1.891133
113.48,8.187056,1.891267
113.49,8.188804,1.891433
113.5,8.189996,1.8916
113.51,8.190711,1.891767
113.52,8.192301,1.891933
113.53,8.194447,1.8921
113.54,8.195956,1.892267
113.55,8.196752,1.892433
113.56,8.198102,1.8926
113.57,8.200486,1.892767
113.58,8.203745,1.892933
113.59,8.206447,1.893067
113.6,8.207798,1.893267
113.61,8.208434,1.893433
113.62,8.209546,1.8936
113.63,8.210977,1.893767
113.64,8.212726,1.893933
113.65,8.214395,1.8941
113.66,8.215983,1.894267
113.67,8.217891,1.894433
113.68,8.220832,1.8946
113.69,8.224328,1.894767
113.7,8.227427,1.894933
113.71,8.230209,1.8951
113.72,8.233626,1.895267
113.73,8.236726,1.895433
113.74,8.238952,1.8956
113.75,8.241097,1.895733
113.76,8.244197,1.895933
113.77,8.247852,1.8961
113.78,8.250554,1.896267
113.79,8.251746,1.896433
113.8,8.251905,1.8966
113.81,8.252144,1.896767
113.82,8.253495,1.8969
113.83,8.255959,1.897067
113.84,8.258502,1.897233
113.85,8.260886,1.897433
113.86,8.262475,1.8976
113.87,8.263429,1.897767
113.88,8.26478,1.897933
113.89,8.266687,1.8981
113.9,8.268595,1.898267
113.91,8.270025,1.898433
113.92,8.272171,1.8986
113.93,8.274714,1.898767
113.94,8.277337,1.898933
113.95,8.280118,1.8991
113.96,8.283854,1.899267
113.97,8.288463,1.899433
113.98,8.292357,1.8996
113.99,8.294742,1.899767
114,8.296092,1.899933
114.01,8.297046,1.9001
114.02,8.297841,1.900267
114.03,8.298953,1.900433
114.04,8.300543,1.900567
114.05,8.302609,1.900733
114.06,8.304596,1.900933
114.07,8.306503,1.9011
114.08,8.308331,1.901267
114.09,8.31,1.9014
114.1,8.311033,1.901567
114.11,8.311987,1.901767
114.12,8.313973,1.901933
114.13,8.317391,1.9021
114.14,8.320888,1.902267
114.15,8.32359,1.902433
114.16,8.325815,1.9026
114.17,8.32812,1.9028
114.18,8.329868,1.902933
114.19,8.33106,1.9031
114.2,8.332968,1.903267
114.21,8.336226,1.903433
114.22,8.339007,1.903633
114.23,8.340199,1.903767
114.24,8.340995,1.903933
114.25,8.342107,1.9041
114.26,8.34306,1.904267
114.27,8.343697,1.904433
114.28,8.345366,1.9046
114.29,8.34775,1.904767
114.3,8.350293,1.9049
114.31,8.351962,1.905067
114.32,8.353154,1.905267
114.33,8.354743,1.905433
114.34,8.356492,1.905633
114.35,8.358081,1.905767
114.36,8.359194,1.905933
114.37,8.360784,1.9061
114.38,8.363645,1.906267
114.39,8.366187,1.906433
114.4,8.367538,1.9066
114.41,8.368094,1.906767
114.42,8.369367,1.906933
114.43,8.371671,1.9071
114.44,8.37342,1.907267
114.45,8.374373,1.907433
114.46,8.376122,1.907633
114.47,8.379619,1.907767
114.48,8.38383,1.9079
114.49,8.386771,1.908067
114.5,8.388758,1.908233
114.51,8.390744,1.908433
114.52,8.393367,1.9086
114.53,8.395593,1.908767
114.54,8.397341,1.908933
114.55,8.39901,1.909133
114.56,8.400996,1.909267
114.57,8.403699,1.909433
114.58,8.406083,1.9096
114.59,8.408546,1.909733
114.6,8.41109,1.9099
114.61,8.413076,1.910067
114.62,8.414428,1.910233
114.63,8.416335,1.910433
114.64,8.419593,1.910633
114.65,8.423488,1.910767
114.66,8.426666,1.910933
114.67,8.42921,1.9111
114.68,8.432229,1.911267
114.69,8.435805,1.911433
114.7,8.43962,1.911567
114.71,8.442719,1.911733
114.72,8.445661,1.9119
114.73,8.448045,1.9121
114.74,8.449952,1.912267
114.75,8.4517,1.912433
114.76,8.454482,1.9126
114.77,8.457899,1.912733
114.78,8.460601,1.9129
114.79,8.462191,1.913067
114.8,8.463621,1.913233
114.81,8.465688,1.913433
114.82,8.467834,1.9136
114.83,8.469422,1.9138
114.84,8.471489,1.913933
114.85,8.474032,1.914067
114.86,8.476734,1.914233
114.87,8.479834,1.914433
114.88,8.483727,1.914633
114.89,8.487701,1.914767
114.9,8.490562,1.9149
114.91,8.49247,1.915067
114.92,8.494298,1.915233
114.93,8.496602,1.915433
114.94,8.498113,1.9156
114.95,8.498351,1.915733
114.96,8.499463,1.9159
114.97,8.502007,1.916067
114.98,8.504947,1.916233
114.99,8.506854,1.9164
115,8.508444,1.9166
115.01,8.510749,1.916767
115.02,8.51353,1.916933
115.03,8.515437,1.9171
115.04,8.516868,1.917267
115.05,8.51949,1.9174
115.06,8.52267,1.9176
115.07,8.524816,1.9178
115.08,8.525769,1.917967
115.09,8.527358,1.918133
115.1,8.530617,1.918267
115.11,8.533955,1.918433
115.12,8.536021,1.9186
115.13,8.53761,1.918767
115.14,8.539915,1.918933
115.15,8.542299,1.9191
115.16,8.544047,1.919267
115.17,8.545399,1.919433
115.18,8.546988,1.919567
115.19,8.548896,1.919767
115.2,8.550485,1.9199
115.21,8.551042,1.9201
115.22,8.551598,1.920267
115.23,8.553107,1.920467
115.24,8.556048,1.920633
115.25,8.559148,1.9208
115.26,8.560975,1.920933
115.27,8.561929,1.9211
115.28,8.563598,1.921267
115.29,8.56622,1.9214
115.3,8.569081,1.921567
115.31,8.571069,1.921767
115.32,8.572738,1.921933
115.33,8.574486,1.9221
115.34,8.576234,1.922267
115.35,8.577426,1.922467
115.36,8.57846,1.9226
115.37,8.580208,1.922767
115.38,8.58283,1.922933
115.39,8.585374,1.923067
115.4,8.587201,1.923233
115.41,8.587996,1.923433
115.42,8.58887,1.9236
115.43,8.590301,1.923767
115.44,8.592208,1.923933
115.45,8.593798,1.9241
115.46,8.595546,1.924267
115.47,8.597453,1.924433
115.48,8.599202,1.9246
115.49,8.60111,1.924767
115.5,8.603334,1.924933
115.51,8.605083,1.9251
115.52,8.60548,1.9253
115.53,8.605639,1.925433
115.54,8.607149,1.9256
115.55,8.609931,1.9258
115.56,8.612394,1.925933
115.57,8.614223,1.9261
115.58,8.61613,1.926267
115.59,8.618593,1.926433
115.6,8.620818,1.9266
115.61,8.622964,1.926767
115.62,8.626063,1.926933
115.63,8.630116,1.927067
115.64,8.633852,1.927233
115.65,8.636475,1.9274
115.66,8.6387,1.927567
115.67,8.641243,1.927767
115.68,8.643866,1.927933
115.69,8.645852,1.9281
115.7,8.647601,1.928267
115.71,8.648793,1.928433
115.72,8.64919,1.9286
115.73,8.649588,1.928733
115.74,8.651654,1.9289
115.75,8.65515,1.929067
115.76,8.658488,1.929267
115.77,8.661032,1.929433
115.78,8.663575,1.9296
115.79,8.666436,1.929767
115.8,8.669376,1.929933
115.81,8.672078,1.9301
115.82,8.674066,1.930267
115.83,8.675416,1.930433
115.84,8.67637,1.930567
115.85,8.677721,1.930733
115.86,8.680105,1.9309
115.87,8.683761,1.931067
115.88,8.687258,1.931233
115.89,8.690198,1.931433
115.9,8.692662,1.9316
115.91,8.695205,1.931767
115.92,8.69751,1.931933
115.93,8.699338,1.9321
115.94,8.701642,1.932267
115.95,8.704741,1.932433
115.96,8.708795,1.9326
115.97,8.71253,1.932767
115.98,8.714993,1.9329
115.99,8.717139,1.933067
116,8.719921,1.933233
116.01,8.723577,1.9334
116.02,8.72612,1.933567
116.03,8.72771,1.933767
116.04,8.729379,1.933933
116.05,8.731604,1.934067
116.06,8.734465,1.934233
116.07,8.737723,1.9344
116.08,8.741696,1.934567
116.09,8.745988,1.934733
116.1,8.749406,1.9349
116.11,8.751552,1.935067
116.12,8.753459,1.935233
116.13,8.755684,1.9354
116.14,8.75783,1.935567
116.15,8.759578,1.935733
116.16,8.761247,1.9359
116.17,8.762677,1.936067
116.18,8.764426,1.936233
116.19,8.766969,1.936433
116.2,8.770387,1.9366
116.21,8.773088,1.936733
116.22,8.774678,1.9369
116.23,8.775711,1.937067
116.24,8.777062,1.937267
116.25,8.779605,1.9374
116.26,8.78342,1.937567
116.27,8.787314,1.937733
116.28,8.790095,1.9379
116.29,8.791844,1.938067
116.3,8.793752,1.938233
116.31,8.796294,1.9384
116.32,8.798838,1.938567
116.33,8.800586,1.938733
116.34,8.802255,1.9389
116.35,8.804004,1.939067
116.36,8.805831,1.939233
116.37,8.807342,1.9394
116.38,8.808692,1.939567
116.39,8.810203,1.939733
116.4,8.812189,1.9399
116.41,8.814494,1.940067
116.42,8.816321,1.940233
116.43,8.817037,1.9404
116.44,8.818229,1.940567
116.45,8.820374,1.940733
116.46,8.822124,1.9409
116.47,8.821964,1.941067
116.48,8.821487,1.941233
116.49,8.822918,1.9414
116.5,8.825858,1.941567
116.51,8.828481,1.941733
116.52,8.829911,1.9419
116.53,8.831819,1.942067
116.54,8.8346,1.942233
116.55,8.837064,1.9424
116.56,8.838415,1.942567
116.57,8.83921,1.942733
116.58,8.840402,1.9429
116.59,8.841991,1.943067
116.6,8.84374,1.943233
116.61,8.846204,1.9434
116.62,8.849144,1.943567
116.63,8.852005,1.943733
116.64,8.854151,1.943933
116.65,8.856853,1.944067
116.66,8.86019,1.944233
116.67,8.862972,1.9444
116.68,8.863926,1.944567
116.69,8.864482,1.944733
116.7,8.865993,1.944933
116.71,8.868535,1.9451
116.72,8.87084,1.945267
116.73,8.87243,1.9454
116.74,8.874734,1.945567
116.75,8.877277,1.945733
116.76,8.879106,1.945933
116.77,8.880377,1.946067
116.78,8.882205,1.946233
116.79,8.885224,1.9464
116.8,8.888245,1.946567
116.81,8.890311,1.946733
116.82,8.892219,1.946933
116.83,8.895,1.947133
116.84,8.898099,1.947267
116.85,8.89961,1.947433
116.86,8.900404,1.9476
116.87,8.902152,1.947767
116.88,8.904536,1.947933
116.89,8.906285,1.9481
116.9,8.908351,1.948233
116.91,8.910894,1.9484
116.92,8.913119,1.9486
116.93,8.913994,1.948733
116.94,8.914471,1.948933
116.95,8.916219,1.9491
116.96,8.918921,1.949267
116.97,8.921226,1.9494
116.98,8.922815,1.9496
116.99,8.924882,1.949733
117,8.928378,1.9499
117.01,8.932352,1.9501
117.02,8.936007,1.950233
117.03,8.938869,1.9504
117.04,8.94181,1.950567
117.05,8.944511,1.950767
117.06,8.946498,1.950933
117.07,8.948485,1.951133
117.08,8.951108,1.951267
117.09,8.953889,1.951433
117.1,8.956194,1.951567
117.11,8.958101,1.951733
117.12,8.959849,1.951867
117.13,8.961439,1.952067
117.14,8.963426,1.952267
117.15,8.966923,1.952433
117.16,8.971532,1.9526
117.17,8.975585,1.9528
117.18,8.977811,1.952933
117.19,8.978765,1.953067
117.2,8.979877,1.953233
117.21,8.982579,1.9534
117.22,8.985758,1.9536
117.23,8.988619,1.953733
117.24,8.991003,1.953933
117.25,8.993943,1.954067
117.26,8.997202,1.954233
117.27,8.999745,1.9544
117.28,9.002209,1.954567
117.29,9.005944,1.954733
117.3,9.010792,1.954933
117.31,9.014527,1.9551
117.32,9.016435,1.955233
117.33,9.018023,1.955433
117.34,9.020488,1.9556
117.35,9.022872,1.955767
117.36,9.025018,1.955967
117.37,9.027322,1.956133
117.38,9.030025,1.956267
117.39,9.031852,1.9564
117.4,9.03217,1.956567
117.41,9.032567,1.956733
117.42,9.034554,1.9569
117.43,9.037495,1.957067
117.44,9.03972,1.9572
117.45,9.040753,1.9574
117.46,9.042501,1.957567
117.47,9.045442,1.957767
117.48,9.047985,1.9579
117.49,9.049495,1.9581
117.5,9.051402,1.958267
117.51,9.053786,1.9584
117.52,9.055932,1.958567
117.53,9.057045,1.958733
117.54,9.057839,1.9589
117.55,9.059747,1.959067
117.56,9.062369,1.959267
117.57,9.064674,1.959467
117.58,9.066026,1.959633
117.59,9.067933,1.9598
117.6,9.070635,1.959933
117.61,9.073575,1.9601
117.62,9.075721,1.960267
117.63,9.077231,1.960433
117.64,9.078424,1.9606
117.65,9.079377,1.960767
117.66,9.08041,1.960933
117.67,9.08192,1.9611
117.68,9.084861,1.961267
117.69,9.088595,1.961433
117.7,9.091616,1.961567
117.71,9.093205,1.961767
117.72,9.094398,1.9619
117.73,9.096146,1.962067
117.74,9.098291,1.962233
117.75,9.100437,1.962433
117.76,9.102345,1.9626
117.77,9.103537,1.9628
117.78,9.104093,1.962933
117.79,9.10465,1.963133
117.8,9.105682,1.9633
117.81,9.10743,1.963467
117.82,9.109338,1.963633
117.83,9.111325,1.963767
117.84,9.113868,1.963933
117.85,9.116729,1.9641
117.86,9.119431,1.964267
117.87,9.121816,1.964467
117.88,9.123881,1.9646
117.89,9.126107,1.964767
117.9,9.12873,1.9649
117.91,9.130955,1.9651
117.92,9.133021,1.965267
117.93,9.135167,1.965433
117.94,9.13771,1.9656
117.95,9.139459,1.965733
117.96,9.139855,1.965933
117.97,9.140094,1.966133
117.98,9.141604,1.966267
117.99,9.143591,1.966467
118,9.14526,1.9666
118.01,9.14669,1.966767
118.02,9.148757,1.966933
118.03,9.151299,1.9671
118.04,9.153843,1.967267
118.05,9.156545,1.967433
118.06,9.159644,1.967567
118.07,9.163141,1.967767
118.08,9.166479,1.967933
118.09,9.16934,1.9681
118.1,9.171884,1.968267
118.11,9.174585,1.968433
118.12,9.177764,1.9686
118.13,9.180625,1.968767
118.14,9.183168,1.968933
118.15,9.185553,1.969133
118.16,9.187222,1.969267
118.17,9.187858,1.969433
118.18,9.18905,1.9696
118.19,9.192307,1.969767
118.2,9.196837,1.969933
118.21,9.200732,1.970067
118.22,9.204149,1.970267
118.23,9.207328,1.970433
118.24,9.210348,1.9706
118.25,9.212335,1.970767
118.26,9.213845,1.970967
118.27,9.215832,1.9711
118.28,9.218375,1.971267
118.29,9.220521,1.971467
118.3,9.222269,1.9716
118.31,9.224732,1.971767
118.32,9.228866,1.971933
118.33,9.233315,1.9721
118.34,9.236257,1.972267
118.35,9.237766,1.972433
118.36,9.239197,1.9726
118.37,9.241104,1.972767
118.38,9.242694,1.972933
118.39,9.244204,1.973133
118.4,9.245793,1.9733
118.41,9.247859,1.973433
118.42,9.250005,1.9736
118.43,9.251992,1.973767
118.44,9.254138,1.973933
118.45,9.25684,1.9741
118.46,9.260495,1.974267
118.47,9.264469,1.974467
118.48,9.267966,1.974633
118.49,9.271224,1.9748
118.5,9.274323,1.974933
118.51,9.276867,1.9751
118.52,9.278774,1.975267
118.53,9.280602,1.975433
118.54,9.283066,1.9756
118.55,9.284973,1.975767
118.56,9.286165,1.975933
118.57,9.287517,1.976133
118.58,9.289265,1.9763
118.59,9.290854,1.976467
118.6,9.292047,1.9766
118.61,9.293159,1.976733
118.62,9.294589,1.9769
118.63,9.297212,1.9771
118.64,9.30055,1.977267
118.65,9.304285,1.977433
118.66,9.3081,1.9776
118.67,9.311597,1.977767
118.68,9.314219,1.977933
118.69,9.315888,1.9781
118.7,9.316921,1.978267
118.71,9.318829,1.978433
118.72,9.32161,1.9786
118.73,9.323915,1.978767
118.74,9.325583,1.978933
118.75,9.327571,1.9791
118.76,9.329717,1.979267
118.77,9.331306,1.979433
118.78,9.332259,1.9796
118.79,9.333055,1.979767
118.8,9.334803,1.979933
118.81,9.336948,1.980067
118.82,9.338696,1.980267
118.83,9.340446,1.980433
118.84,9.342353,1.9806
118.85,9.343942,1.980767
118.86,9.345214,1.980933
118.87,9.346803,1.9811
118.88,9.349585,1.981267
118.89,9.352843,1.981433
118.9,9.355386,1.9816
118.91,9.357452,1.981767
118.92,9.3592,1.981933
118.93,9.361188,1.9821
118.94,9.362777,1.982267
118.95,9.363969,1.982433
118.96,9.365479,1.982567
118.97,9.368022,1.982733
118.98,9.370327,1.982933
118.99,9.37136,1.983067
119,9.372313,1.983267
119.01,9.373824,1.983433
119.02,9.375175,1.983567
119.03,9.376128,1.983733
119.04,9.377718,1.983933
119.05,9.379704,1.9841
119.06,9.38201,1.984267
119.07,9.384871,1.984433
119.08,9.388844,1.9846
119.09,9.393454,1.984767
119.1,9.397109,1.984933
119.11,9.399652,1.9851
119.12,9.401639,1.985267
119.13,9.404182,1.9854
119.14,9.407203,1.9856
119.15,9.409825,1.985767
119.16,9.411971,1.985933
119.17,9.413878,1.9861
119.18,9.415865,1.986267
119.19,9.417534,1.986433
119.2,9.418488,1.9866
119.21,9.418885,1.986767
119.22,9.419839,1.9869
119.23,9.421428,1.987067
119.24,9.422858,1.987233
119.25,9.42413,1.987433
119.26,9.425561,1.9876
119.27,9.428024,1.987767
119.28,9.431124,1.987967
119.29,9.433825,1.9881
119.3,9.435654,1.988267
119.31,9.437323,1.9884
119.32,9.438912,1.988567
119.33,9.440899,1.988733
119.34,9.442806,1.988933
119.35,9.444952,1.9891
119.36,9.447734,1.989267
119.37,9.451151,1.989467
119.38,9.453853,1.9896
119.39,9.455998,1.989767
119.4,9.458383,1.9899
119.41,9.461482,1.990067
119.42,9.464741,1.990267
119.43,9.467919,1.990433
119.44,9.471178,1.9906
119.45,9.47396,1.990767
119.46,9.476423,1.990933
119.47,9.479125,1.9911
119.48,9.482224,1.991267
119.49,9.485166,1.991433
119.5,9.48747,1.9916
119.51,9.489059,1.9918
119.52,9.491205,1.991967
119.53,9.494145,1.9921
119.54,9.496689,1.992267
119.55,9.49804,1.992433
119.56,9.498994,1.9926
119.57,9.500344,1.992733
119.58,9.501536,1.992933
119.59,9.502728,1.9931
119.6,9.504636,1.993267
119.61,9.507577,1.993433
119.62,9.510676,1.993633
119.63,9.512822,1.993767
119.64,9.515126,1.993933
119.65,9.519179,1.994067
119.66,9.524266,1.994233
119.67,9.528478,1.9944
119.68,9.531816,1.994567
119.69,9.534518,1.994733
119.7,9.536345,1.994933
119.71,9.536902,1.9951
119.72,9.536902,1.995267
119.73,9.537618,1.9954
119.74,9.539843,1.995567
119.75,9.542863,1.995767
119.76,9.545485,1.995933
119.77,9.548187,1.9961
119.78,9.551287,1.996233
119.79,9.554545,1.9964
119.8,9.55693,1.9966
119.81,9.559234,1.996767
119.82,9.561936,1.996967
119.83,9.564717,1.997133
119.84,9.566784,1.997267
119.85,9.568532,1.997433
119.86,9.571235,1.997567
119.87,9.575526,1.997733
119.88,9.580453,1.997933
119.89,9.584268,1.9981
119.9,9.586811,1.998267
119.91,9.589355,1.9984
119.92,9.592612,1.998567
119.93,9.595712,1.998767
119.94,9.598653,1.998933
119.95,9.601831,1.9991
119.96,9.605248,1.999233
119.97,9.60803,1.9994
119.98,9.60954,1.999533
119.99,9.609938,1.999733
120,9.610335,1.999933
120.01,9.611845,2.000067
120.02,9.614229,2.000267
120.03,9.617169,2.000467
120.04,9.620269,2.0006
120.05,9.623607,2.000733
120.06,9.626468,2.0009
120.07,9.628375,2.0011
120.08,9.629965,2.001233
120.09,9.631713,2.001433
120.1,9.633859,2.0016
120.11,9.636004,2.001733
120.12,9.638469,2.001933
120.13,9.641011,2.0021
120.14,9.643395,2.002267
120.15,9.645144,2.002433
120.16,9.646654,2.0026
120.17,9.648402,2.0028
120.18,9.650548,2.002967
120.19,9.652297,2.003133
120.2,9.653251,2.0033
120.21,9.654204,2.003433
120.22,9.656032,2.0036
120.23,9.658177,2.003767
120.24,9.659926,2.003933
120.25,9.661834,2.004133
120.26,9.66398,2.004267
120.27,9.664933,2.004467
120.28,9.664615,2.0046
120.29,9.664933,2.004767
120.3,9.667635,2.004967
120.31,9.671767,2.0051
120.32,9.675026,2.005267
120.33,9.676854,2.0054
120.34,9.679158,2.005567
120.35,9.682815,2.005733
120.36,9.686152,2.005933
120.37,9.688218,2.0061
120.38,9.689808,2.006267
120.39,9.691954,2.006433
120.4,9.694099,2.0066
120.41,9.695689,2.006767
120.42,9.697199,2.006933
120.43,9.698709,2.007133
120.44,9.700537,2.007267
120.45,9.702206,2.007433
120.46,9.703477,2.0076
120.47,9.70459,2.007767
120.48,9.705941,2.007933
120.49,9.707292,2.008067
120.5,9.708643,2.008267
120.51,9.710391,2.008433
120.52,9.712696,2.0086
120.53,9.71524,2.008767
120.54,9.717385,2.008933
120.55,9.719372,2.0091
120.56,9.722233,2.009267
120.57,9.724855,2.009433
120.58,9.72716,2.0096
120.59,9.729624,2.009767
120.6,9.732962,2.009933
120.61,9.736061,2.0101
120.62,9.737651,2.010233
120.63,9.738763,2.0104
120.64,9.74075,2.010567
120.65,9.744088,2.010733
120.66,9.747744,2.0109
120.67,9.749889,2.011067
120.68,9.750684,2.011233
120.69,9.752433,2.0114
120.7,9.75585,2.0116
120.71,9.760539,2.011767
120.72,9.765466,2.0119
120.73,9.770234,2.012067
120.74,9.774129,2.012267
120.75,9.77691,2.012433
120.76,9.779453,2.0126
120.77,9.782553,2.012733
120.78,9.786208,2.012933
120.79,9.789308,2.0131
120.8,9.79201,2.013267
120.81,9.795506,2.013433
120.82,9.799957,2.013567
120.83,9.803851,2.013733
120.84,9.806395,2.0139
120.85,9.808143,2.014067
120.86,9.809892,2.014233
120.87,9.811481,2.0144
120.88,9.812673,2.0146
120.89,9.814342,2.014733
120.9,9.817123,2.0149
120.91,9.820621,2.015067
120.92,9.823482,2.015233
120.93,9.825706,2.0154
120.94,9.828408,2.015567
120.95,9.831905,2.015733
120.96,9.835322,2.015933
120.97,9.838343,2.016067
120.98,9.84176,2.016233
120.99,9.845893,2.0164
