Time,Force,Stroke
92.72,6.542206,1.545267
92.73,6.54451,1.545433
92.74,6.546259,1.5456
92.75,6.547848,1.545767
92.76,6.549517,1.545933
92.77,6.550948,1.5461
92.78,6.552696,1.546267
92.79,6.554842,1.546467
92.8,6.557306,1.546633
92.81,6.55969,1.5468
92.82,6.562153,1.546933
92.83,6.563982,1.5471
92.84,6.565491,1.547267
92.85,6.567081,1.547433
92.86,6.569147,1.5476
92.87,6.570975,1.547767
92.88,6.572485,1.547933
92.89,6.573836,1.5481
92.9,6.575743,1.548267
92.91,6.578127,1.548433
92.92,6.580988,1.5486
92.93,6.583929,1.5488
92.94,6.586313,1.548967
92.95,6.587664,1.5491
92.96,6.588379,1.549267
92.97,6.588856,1.5494
92.98,6.589571,1.549567
92.99,6.590208,1.549733
93,6.591877,1.549933
93.01,6.594499,1.5501
93.02,6.597599,1.550267
93.03,6.6003,1.550433
93.04,6.602605,1.5506
93.05,6.605148,1.5508
93.06,6.608248,1.550933
93.07,6.610394,1.5511
93.08,6.611188,1.551267
93.09,6.612142,1.551433
93.1,6.614129,1.5516
93.11,6.616354,1.551767
93.12,6.617785,1.551933
93.13,6.618977,1.552067
93.14,6.620646,1.552233
93.15,6.622235,1.5524
93.16,6.622791,1.552567
93.17,6.622394,1.552733
93.18,6.622473,1.552933
93.19,6.624142,1.5531
93.2,6.626686,1.553267
93.21,6.628831,1.5534
93.22,6.630739,1.553567
93.23,6.632725,1.553733
93.24,6.634315,1.5539
93.25,6.635109,1.554067
93.26,6.636063,1.554233
93.27,6.63813,1.554433
93.28,6.640275,1.5546
93.29,6.641468,1.554767
93.3,6.6425,1.554933
93.31,6.644726,1.5551
93.32,6.647666,1.555267
93.33,6.649653,1.5554
93.34,6.650607,1.555567
93.35,6.651243,1.555733
93.36,6.652355,1.555933
93.37,6.653865,1.556133
93.38,6.656011,1.5563
93.39,6.659111,1.556433
93.4,6.66213,1.556567
93.41,6.664594,1.556767
93.42,6.666183,1.556933
93.43,6.668091,1.5571
93.44,6.670078,1.557267
93.45,6.671747,1.557433
93.46,6.67278,1.5576
93.47,6.673495,1.557733
93.48,6.674925,1.557867
93.49,6.67723,1.558067
93.5,6.679773,1.558233
93.51,6.681919,1.558433
93.52,6.683826,1.5586
93.53,6.685575,1.558767
93.54,6.686767,1.558967
93.55,6.688118,1.559133
93.56,6.690264,1.5593
93.57,6.693602,1.559467
93.58,6.697416,1.5596
93.59,6.700595,1.559767
93.6,6.703456,1.5599
93.61,6.705841,1.560067
93.62,6.707986,1.560267
93.63,6.709734,1.560467
93.64,6.711642,1.560633
93.65,6.713232,1.5608
93.66,6.714582,1.560967
93.67,6.715536,1.561133
93.68,6.716728,1.5613
93.69,6.718874,1.561467
93.7,6.721576,1.5616
93.71,6.72404,1.561767
93.72,6.725868,1.561933
93.73,6.727616,1.5621
93.74,6.729285,1.562267
93.75,6.730875,1.562433
93.76,6.73302,1.5626
93.77,6.735722,1.562767
93.78,6.738822,1.562933
93.79,6.741206,1.5631
93.8,6.742319,1.563267
93.81,6.742319,1.563433
93.82,6.742716,1.5636
93.83,6.744067,1.563767
93.84,6.7451,1.563933
93.85,6.745974,1.5641
93.86,6.747007,1.564267
93.87,6.748358,1.5644
93.88,6.749153,1.564567
93.89,6.74971,1.564733
93.9,6.750902,1.5649
93.91,6.752809,1.565067
93.92,6.75416,1.565233
93.93,6.754557,1.565467
93.94,6.755114,1.565633
93.95,6.756862,1.565767
93.96,6.760041,1.565933
93.97,6.762902,1.5661
93.98,6.764253,1.566267
93.99,6.765048,1.566433
94,6.766081,1.5666
94.01,6.767193,1.566767
94.02,6.767829,1.5669
94.03,6.768783,1.567067
94.04,6.77069,1.567233
94.05,6.772836,1.5674
94.06,6.774346,1.567567
94.07,6.775776,1.567733
94.08,6.777684,1.567933
94.09,6.779671,1.568067
94.1,6.78134,1.568267
94.11,6.781975,1.568433
94.12,6.782373,1.5686
94.13,6.783883,1.568767
94.14,6.786505,1.568933
94.15,6.789526,1.5691
94.16,6.79191,1.569267
94.17,6.794214,1.5694
94.18,6.796519,1.5696
94.19,6.798347,1.569767
94.2,6.799221,1.569933
94.21,6.800095,1.570067
94.22,6.802002,1.570267
94.23,6.804307,1.570433
94.24,6.805738,1.570567
94.25,6.806453,1.570767
94.26,6.808201,1.570933
94.27,6.810983,1.571133
94.28,6.813685,1.571267
94.29,6.815592,1.571433
94.3,6.817341,1.5716
94.31,6.819328,1.571733
94.32,6.821076,1.5719
94.33,6.822586,1.5721
94.34,6.824096,1.572233
94.35,6.826083,1.5724
94.36,6.828388,1.5726
94.37,6.829977,1.572733
94.38,6.830374,1.5729
94.39,6.830613,1.573067
94.4,6.832123,1.573267
94.41,6.834825,1.573433
94.42,6.83713,1.5736
94.43,6.83848,1.573767
94.44,6.839673,1.5739
94.45,6.84166,1.5741
94.46,6.844362,1.574267
94.47,6.847064,1.574433
94.48,6.849051,1.5746
94.49,6.850401,1.574767
94.5,6.851753,1.574933
94.51,6.853262,1.575067
94.52,6.855011,1.575233
94.53,6.857395,1.5754
94.54,6.860495,1.575567
94.55,6.863832,1.575733
94.56,6.866375,1.5759
94.57,6.867727,1.5761
94.58,6.868283,1.576267
94.59,6.869078,1.5764
94.6,6.87019,1.576567
94.61,6.871621,1.576733
94.62,6.87329,1.5769
94.63,6.87472,1.577067
94.64,6.876389,1.577233
94.65,6.87782,1.5774
94.66,6.87933,1.5776
94.67,6.880681,1.577767
94.68,6.882668,1.577933
94.69,6.884972,1.578067
94.7,6.887277,1.578233
94.71,6.889105,1.5784
94.72,6.890774,1.578567
94.73,6.892125,1.578733
94.74,6.893158,1.5789
94.75,6.893873,1.579067
94.76,6.894509,1.579233
94.77,6.895701,1.5794
94.78,6.897608,1.579567
94.79,6.899595,1.579733
94.8,6.901661,1.5799
94.81,6.903966,1.580067
94.82,6.905556,1.580233
94.83,6.906351,1.5804
94.84,6.906748,1.580567
94.85,6.908258,1.580733
94.86,6.910881,1.5809
94.87,6.913503,1.581067
94.88,6.914695,1.581233
94.89,6.915728,1.5814
94.9,6.917477,1.581567
94.91,6.919781,1.581733
94.92,6.921848,1.5819
94.93,6.923994,1.582067
94.94,6.926934,1.582233
94.95,6.929716,1.5824
94.96,6.931464,1.582567
94.97,6.932417,1.582733
94.98,6.933769,1.5829
94.99,6.935915,1.583067
95,6.937663,1.583233
95.01,6.939411,1.5834
95.02,6.941954,1.583567
95.03,6.94561,1.583733
95.04,6.949107,1.5839
95.05,6.95165,1.584033
95.06,6.953796,1.5842
95.07,6.955862,1.5844
95.08,6.957849,1.584567
95.09,6.959995,1.584733
95.1,6.962935,1.5849
95.11,6.966829,1.585067
95.12,6.971121,1.585233
95.13,6.974617,1.5854
95.14,6.976366,1.585533
95.15,6.97732,1.5857
95.16,6.979068,1.5859
95.17,6.982565,1.586067
95.18,6.986777,1.586233
95.19,6.990274,1.5864
95.2,6.993373,1.5866
95.21,6.99695,1.586733
95.22,7.000844,1.5869
95.23,7.003943,1.587067
95.24,7.006089,1.587267
95.25,7.008235,1.587433
95.26,7.011096,1.587633
95.27,7.013639,1.587767
95.28,7.015625,1.587933
95.29,7.017374,1.588067
95.3,7.019123,1.588267
95.31,7.020792,1.588433
95.32,7.022222,1.588567
95.33,7.024527,1.588767
95.34,7.029215,1.588933
95.35,7.035255,1.5891
95.36,7.040501,1.589267
95.37,7.044474,1.589433
95.38,7.047653,1.5896
95.39,7.049719,1.589767
95.4,7.049958,1.589933
95.41,7.049799,1.5901
95.42,7.051706,1.590233
95.43,7.054806,1.5904
95.44,7.05719,1.590567
95.45,7.057985,1.590733
95.46,7.058541,1.590933
95.47,7.060051,1.5911
95.48,7.0618,1.591267
95.49,7.063389,1.5914
95.5,7.065932,1.5916
95.51,7.069746,1.591767
95.52,7.073641,1.591933
95.53,7.075628,1.592067
95.54,7.075389,1.592267
95.55,7.074833,1.592433
95.56,7.075866,1.5926
95.57,7.078171,1.5928
95.58,7.080317,1.592967
95.59,7.082065,1.5931
95.6,7.083575,1.593233
95.61,7.085005,1.5934
95.62,7.08731,1.593567
95.63,7.090807,1.5937
95.64,7.095098,1.5939
95.65,7.098754,1.5941
95.66,7.100662,1.594267
95.67,7.102013,1.594433
95.68,7.103602,1.5946
95.69,7.10535,1.594767
95.7,7.106861,1.5949
95.71,7.107893,1.595067
95.72,7.108688,1.595233
95.73,7.109245,1.5954
95.74,7.109483,1.5956
95.75,7.110039,1.595767
95.76,7.111391,1.5959
95.77,7.11298,1.596033
95.78,7.113854,1.596233
95.79,7.113536,1.5964
95.8,7.113536,1.596567
95.81,7.11449,1.596733
95.82,7.116,1.5969
95.83,7.117192,1.597067
95.84,7.118225,1.597233
95.85,7.118782,1.5974
95.86,7.118622,1.597567
95.87,7.118543,1.597733
95.88,7.119735,1.597933
95.89,7.12204,1.5981
95.9,7.123788,1.598267
95.91,7.124186,1.598433
95.92,7.124027,1.598567
95.93,7.124186,1.598733
95.94,7.124186,1.5989
95.95,7.124186,1.5991
95.96,7.12498,1.599267
95.97,7.12657,1.599433
95.98,7.128239,1.5996
95.99,7.128636,1.5998
96,7.128239,1.599933
96.01,7.128716,1.6001
96.02,7.130623,1.600267
96.03,7.132769,1.600433
96.04,7.134358,1.600633
96.05,7.135709,1.6008
96.06,7.137457,1.600933
96.07,7.138809,1.601067
96.08,7.139762,1.601233
96.09,7.141113,1.601433
96.1,7.142862,1.6016
96.11,7.144213,1.601767
96.12,7.145166,1.601967
96.13,7.147471,1.6021
96.14,7.152001,1.602267
96.15,7.157246,1.602467
96.16,7.160982,1.602633
96.17,7.16273,1.602767
96.18,7.163683,1.602933
96.19,7.164876,1.6031
96.2,7.166386,1.603233
96.21,7.167181,1.603433
96.22,7.168293,1.6036
96.23,7.17028,1.603767
96.24,7.172743,1.6039
96.25,7.174333,1.604067
96.26,7.176479,1.604267
96.27,7.180373,1.604467
96.28,7.186016,1.6046
96.29,7.190863,1.604767
96.3,7.193407,1.604933
96.31,7.194599,1.6051
96.32,7.196903,1.6053
96.33,7.200559,1.605467
96.34,7.204453,1.605633
96.35,7.207712,1.6058
96.36,7.209539,1.605967
96.37,7.21089,1.6061
96.38,7.21248,1.606267
96.39,7.214228,1.606433
96.4,7.216295,1.606633
96.41,7.219076,1.6068
96.42,7.222573,1.606967
96.43,7.225275,1.6071
96.44,7.226785,1.607233
96.45,7.227977,1.6074
96.46,7.230123,1.6076
96.47,7.232984,1.607767
96.48,7.23513,1.607933
96.49,7.236004,1.6081
96.5,7.236958,1.6083
96.51,7.239103,1.608467
96.52,7.242362,1.608633
96.53,7.24562,1.608767
96.54,7.247845,1.608967
96.55,7.249753,1.6091
96.56,7.251501,1.609267
96.57,7.25309,1.609467
96.58,7.254362,1.6096
96.59,7.25619,1.609767
96.6,7.258733,1.6099
96.61,7.260879,1.610033
96.62,7.26223,1.6102
96.63,7.26374,1.6104
96.64,7.266045,1.6106
96.65,7.268588,1.6108
96.66,7.270972,1.610967
96.67,7.27272,1.611133
96.68,7.27423,1.611267
96.69,7.274786,1.611467
96.7,7.275025,1.611633
96.71,7.275979,1.6118
96.72,7.278522,1.611933
96.73,7.28186,1.6121
96.74,7.285277,1.612267
96.75,7.288059,1.612433
96.76,7.290125,1.6126
96.77,7.291317,1.612767
96.78,7.292271,1.612933
96.79,7.29386,1.6131
96.8,7.296006,1.613267
96.81,7.297198,1.613433
96.82,7.297596,1.6136
96.83,7.299264,1.613767
96.84,7.302443,1.613933
96.85,7.305542,1.6141
96.86,7.30745,1.614267
96.87,7.308483,1.614467
96.88,7.310232,1.614633
96.89,7.311901,1.614767
96.9,7.312377,1.614933
96.91,7.313251,1.6151
96.92,7.315794,1.6153
96.93,7.318894,1.615467
96.94,7.32104,1.6156
96.95,7.322391,1.615767
96.96,7.32398,1.615933
96.97,7.32557,1.6161
96.98,7.326841,1.616267
96.99,7.328431,1.616467
97,7.331213,1.616633
97.01,7.334312,1.6168
97.02,7.335504,1.616967
97.03,7.335266,1.617133
97.04,7.336219,1.6173
97.05,7.339319,1.617467
97.06,7.342497,1.6176
97.07,7.343769,1.617767
97.08,7.344166,1.617933
97.09,7.346471,1.618067
97.1,7.35116,1.618267
97.11,7.356008,1.618433
97.12,7.359584,1.6186
97.13,7.363081,1.618767
97.14,7.366578,1.618933
97.15,7.368723,1.6191
97.16,7.369439,1.619267
97.17,7.370392,1.619433
97.18,7.372221,1.6196
97.19,7.374525,1.619767
97.2,7.376114,1.619933
97.21,7.377227,1.6201
97.22,7.378975,1.620267
97.23,7.381678,1.6204
97.24,7.384777,1.6206
97.25,7.387479,1.620767
97.26,7.390022,1.620933
97.27,7.392406,1.6211
97.28,7.394155,1.621267
97.29,7.395506,1.621433
97.3,7.397016,1.6216
97.31,7.399241,1.621767
97.32,7.402102,1.621933
97.33,7.405599,1.6221
97.34,7.409731,1.622267
97.35,7.413944,1.6224
97.36,7.417043,1.622567
97.37,7.418474,1.622767
97.38,7.420222,1.622933
97.39,7.423321,1.6231
97.4,7.427374,1.623267
97.41,7.430871,1.623433
97.42,7.433017,1.6236
97.43,7.434209,1.623767
97.44,7.43556,1.623933
97.45,7.437468,1.6241
97.46,7.439455,1.624267
97.47,7.441362,1.624433
97.48,7.443269,1.6246
97.49,7.445256,1.624767
97.5,7.447561,1.624933
97.51,7.449547,1.6251
97.52,7.451057,1.625267
97.53,7.452408,1.625433
97.54,7.453839,1.6256
97.55,7.454952,1.625767
97.56,7.455985,1.625933
97.57,7.457654,1.6261
97.58,7.460356,1.626267
97.59,7.463535,1.626433
97.6,7.466396,1.6266
97.61,7.468144,1.626767
97.62,7.469336,1.626933
97.63,7.470528,1.6271
97.64,7.47172,1.627267
97.65,7.472674,1.627433
97.66,7.473866,1.6276
97.67,7.475615,1.627767
97.68,7.477363,1.627933
97.69,7.478714,1.6281
97.7,7.480065,1.628267
97.71,7.482131,1.628433
97.72,7.484118,1.628633
97.73,7.48531,1.628767
97.74,7.486105,1.628933
97.75,7.487774,1.629133
97.76,7.48992,1.6293
97.77,7.491668,1.629467
97.78,7.493019,1.629633
97.79,7.494608,1.6298
97.8,7.496913,1.629933
97.81,7.4989,1.6301
97.82,7.50041,1.630267
97.83,7.501999,1.6304
97.84,7.503986,1.630567
97.85,7.505735,1.630733
97.86,7.507642,1.630933
97.87,7.51098,1.631133
97.88,7.514874,1.631267
97.89,7.517973,1.631433
97.9,7.519881,1.6316
97.91,7.522583,1.631767
97.92,7.526318,1.631967
97.93,7.529974,1.6321
97.94,7.532915,1.632267
97.95,7.536173,1.6324
97.96,7.539749,1.6326
97.97,7.543167,1.632767
97.98,7.545868,1.632967
97.99,7.548412,1.633133
98,7.550955,1.633267
98.01,7.553259,1.633467
98.02,7.555008,1.6336
98.03,7.557233,1.633767
98.04,7.560492,1.633933
98.05,7.563988,1.6341
98.06,7.566372,1.634267
98.07,7.568677,1.634433
98.08,7.571379,1.6346
98.09,7.57424,1.634767
98.1,7.576068,1.634933
98.11,7.577737,1.6351
98.12,7.579962,1.635267
98.13,7.582664,1.635433
98.14,7.585128,1.6356
98.15,7.587353,1.635733
98.16,7.590453,1.6359
98.17,7.594506,1.636067
98.18,7.5984,1.636233
98.19,7.601102,1.6364
98.2,7.60285,1.6366
98.21,7.604758,1.636767
98.22,7.607142,1.636933
98.23,7.609288,1.6371
98.24,7.611354,1.637267
98.25,7.613739,1.637433
98.26,7.6166,1.6376
98.27,7.618984,1.637767
98.28,7.620573,1.6379
98.29,7.622322,1.6381
98.3,7.62407,1.638233
98.31,7.62558,1.6384
98.32,7.626375,1.638567
98.33,7.627169,1.638767
98.34,7.627964,1.638933
98.35,7.628679,1.639067
98.36,7.629236,1.639233
98.37,7.630587,1.6394
98.38,7.63313,1.639567
98.39,7.635752,1.639767
98.4,7.637421,1.639967
98.41,7.638613,1.640167
98.42,7.640918,1.6403
98.43,7.644097,1.640433
98.44,7.646958,1.6406
98.45,7.648865,1.640767
98.46,7.650217,1.6409
98.47,7.651647,1.641067
98.48,7.653157,1.641233
98.49,7.65419,1.6414
98.5,7.655541,1.641567
98.51,7.658084,1.641733
98.52,7.661899,1.6419
98.53,7.665237,1.642067
98.54,7.66778,1.642267
98.55,7.669528,1.6424
98.56,7.670641,1.642567
98.57,7.670879,1.642767
98.58,7.671595,1.642933
98.59,7.673582,1.6431
98.6,7.676283,1.6433
98.61,7.678429,1.6435
98.62,7.680178,1.643633
98.63,7.682085,1.6438
98.64,7.684628,1.643933
98.65,7.687569,1.644133
98.66,7.689953,1.6443
98.67,7.692257,1.644433
98.68,7.695198,1.6446
98.69,7.697741,1.644767
98.7,7.699013,1.644967
98.71,7.699966,1.645133
98.72,7.702509,1.645267
98.73,7.706404,1.645433
98.74,7.710298,1.645567
98.75,7.712682,1.645733
98.76,7.714351,1.645933
98.77,7.715543,1.6461
98.78,7.716497,1.646267
98.79,7.717291,1.646433
98.8,7.718643,1.6466
98.81,7.720073,1.646767
98.82,7.721583,1.646933
98.83,7.722775,1.6471
98.84,7.724365,1.647267
98.85,7.726034,1.647433
98.86,7.727782,1.6476
98.87,7.729133,1.647767
98.88,7.730722,1.647933
98.89,7.73263,1.6481
98.9,7.734219,1.648267
98.91,7.735332,1.648433
98.92,7.73716,1.6486
98.93,7.740259,1.648767
98.94,7.742802,1.648933
98.95,7.744153,1.6491
98.96,7.744869,1.649233
98.97,7.745743,1.6494
98.98,7.747015,1.649567
98.99,7.748047,1.649733
99,7.749239,1.649933
99.01,7.751544,1.6501
99.02,7.754008,1.650267
99.03,7.7552,1.650433
99.04,7.755756,1.6506
99.05,7.757505,1.650767
99.06,7.761002,1.650967
99.07,7.765293,1.651133
99.08,7.769187,1.651267
99.09,7.771969,1.651433
99.1,7.773717,1.6516
99.11,7.774591,1.651733
99.12,7.775386,1.6519
99.13,7.776578,1.6521
99.14,7.778088,1.652267
99.15,7.779678,1.652433
99.16,7.781267,1.652567
99.17,7.782459,1.652733
99.18,7.784367,1.6529
99.19,7.787466,1.6531
99.2,7.791758,1.653267
99.21,7.796049,1.653467
99.22,7.799467,1.6536
99.23,7.80201,1.653733
99.24,7.803758,1.6539
99.25,7.804553,1.6541
99.26,7.805109,1.654233
99.27,7.806858,1.6544
99.28,7.809957,1.654567
99.29,7.813295,1.654733
99.3,7.815838,1.6549
99.31,7.817745,1.655067
99.32,7.818619,1.655267
99.33,7.818937,1.655433
99.34,7.819573,1.6556
99.35,7.821242,1.655767
99.36,7.823626,1.655933
99.37,7.826487,1.6561
99.38,7.828633,1.656267
99.39,7.829587,1.656433
99.4,7.830779,1.6566
99.41,7.833322,1.656767
99.42,7.836421,1.656933
99.43,7.838249,1.657067
99.44,7.839362,1.657233
99.45,7.840713,1.657433
99.46,7.843018,1.6576
99.47,7.845402,1.657733
99.48,7.847548,1.6579
99.49,7.849852,1.6581
99.5,7.852396,1.658267
99.51,7.855097,1.658433
99.52,7.857243,1.658567
99.53,7.859945,1.658733
99.54,7.863124,1.658933
99.55,7.865826,1.6591
99.56,7.867575,1.659267
99.57,7.869244,1.6594
99.58,7.871071,1.659567
99.59,7.87282,1.659733
99.6,7.873932,1.6599
99.61,7.874966,1.660067
99.62,7.876237,1.660233
99.63,7.877668,1.6604
99.64,7.879178,1.660567
99.65,7.880767,1.660733
99.66,7.883072,1.6609
99.67,7.886251,1.661067
99.68,7.890066,1.661233
99.69,7.893562,1.6614
99.7,7.895947,1.661533
99.71,7.897695,1.6617
99.72,7.899205,1.661867
99.73,7.900953,1.662033
99.74,7.903258,1.662233
99.75,7.905801,1.6624
99.76,7.908344,1.662567
99.77,7.910728,1.662733
99.78,7.913431,1.662933
99.79,7.91653,1.6631
99.8,7.919232,1.663233
99.81,7.921219,1.6634
99.82,7.923285,1.663567
99.83,7.925828,1.663733
99.84,7.92853,1.6639
99.85,7.931312,1.664067
99.86,7.93457,1.664267
99.87,7.938623,1.6644
99.88,7.942518,1.664567
99.89,7.945696,1.664733
99.9,7.948001,1.6649
99.91,7.949749,1.665067
99.92,7.951498,1.6652
99.93,7.953644,1.665367
99.94,7.955551,1.665533
99.95,7.956982,1.665733
99.96,7.958889,1.6659
99.97,7.961591,1.666067
99.98,7.964373,1.666233
99.99,7.966598,1.6664
100,7.968029,1.666567
100.01,7.969618,1.666733
100.02,7.97224,1.6669
100.03,7.97534,1.667067
100.04,7.977883,1.667267
100.05,7.980108,1.667433
100.06,7.982413,1.6676
100.07,7.984877,1.667733
100.08,7.986704,1.667867
100.09,7.987817,1.668033
100.1,7.98885,1.668233
100.11,7.990599,1.6684
100.12,7.99346,1.668567
100.13,7.997116,1.668733
100.14,8.000612,1.6689
100.15,8.003394,1.669033
100.16,8.005301,1.669233
100.17,8.006652,1.6694
100.18,8.008082,1.669567
100.19,8.009434,1.669733
100.2,8.010547,1.6699
100.21,8.011897,1.670067
100.22,8.014281,1.670233
100.23,8.017142,1.6704
100.24,8.018494,1.670567
100.25,8.018494,1.670767
100.26,8.019368,1.670933
100.27,8.02207,1.6711
100.28,8.024772,1.671267
100.29,8.025964,1.671433
100.3,8.026838,1.6716
100.31,8.028825,1.671767
100.32,8.031368,1.671933
100.33,8.032878,1.6721
100.34,8.033276,1.672267
100.35,8.03407,1.672433
100.36,8.035262,1.6726
100.37,8.035977,1.672767
100.38,8.036057,1.672933
100.39,8.037169,1.6731
100.4,8.039713,1.673233
100.41,8.041859,1.6734
100.42,8.042653,1.6736
100.43,8.044004,1.673767
100.44,8.046706,1.673933
100.45,8.04925,1.6741
100.46,8.050759,1.674267
100.47,8.051951,1.674433
100.48,8.0537,1.674567
100.49,8.055051,1.674733
100.5,8.055846,1.6749
100.51,8.056958,1.675067
100.52,8.059184,1.6752
100.53,8.061488,1.6754
100.54,8.062284,1.675567
100.55,8.062045,1.675767
100.56,8.062284,1.675967
100.57,8.063872,1.676133
100.58,8.066098,1.6763
100.59,8.068641,1.676433
100.6,8.071582,1.676567
100.61,8.074284,1.676733
100.62,8.075873,1.6769
100.63,8.076827,1.6771
100.64,8.078416,1.677267
100.65,8.080562,1.6774
100.66,8.082867,1.6776
100.67,8.084853,1.677733
100.68,8.086999,1.6779
100.69,8.088668,1.678067
100.7,8.090019,1.678267
100.71,8.091371,1.678433
100.72,8.093357,1.6786
100.73,8.096616,1.678767
100.74,8.10035,1.678933
100.75,8.103609,1.6791
100.76,8.105834,1.679233
100.77,8.10798,1.6794
100.78,8.110841,1.679567
100.79,8.11394,1.679733
100.8,8.116722,1.6799
100.81,8.118868,1.680067
100.82,8.121093,1.680233
100.83,8.123319,1.6804
100.84,8.125623,1.680567
100.85,8.12753,1.680733
100.86,8.129358,1.6809
100.87,8.131425,1.681067
100.88,8.133014,1.681233
100.89,8.134604,1.681433
100.9,8.137226,1.6816
100.91,8.140723,1.681767
100.92,8.144061,1.681933
100.93,8.14724,1.682067
100.94,8.150895,1.682267
100.95,8.154233,1.6824
100.96,8.156459,1.6826
100.97,8.158048,1.682767
100.98,8.160432,1.6829
100.99,8.164327,1.683067
101,8.168221,1.683267
101.01,8.170684,1.683433
101.02,8.172433,1.683567
101.03,8.174579,1.683733
101.04,8.176883,1.683933
101.05,8.178473,1.684133
101.06,8.179982,1.684267
101.07,8.182605,1.684433
101.08,8.186023,1.6846
101.09,8.188565,1.684767
101.1,8.190155,1.684967
101.11,8.191506,1.6851
101.12,8.193493,1.685233
101.13,8.196115,1.6854
101.14,8.1985,1.6856
101.15,8.200407,1.6858
101.16,8.201997,1.685933
101.17,8.203983,1.686133
101.18,8.206844,1.686267
101.19,8.209546,1.686433
101.2,8.211851,1.686633
101.21,8.214395,1.6868
101.22,8.217175,1.686967
101.23,8.219878,1.687067
101.24,8.222342,1.687267
101.25,8.225123,1.687433
101.26,8.228064,1.6876
101.27,8.231163,1.687767
101.28,8.233865,1.687933
101.29,8.236408,1.6881
101.3,8.238952,1.688233
101.31,8.241494,1.6884
101.32,8.243402,1.6886
101.33,8.244912,1.6888
101.34,8.247455,1.688933
101.35,8.251905,1.6891
101.36,8.257151,1.6893
101.37,8.261283,1.689467
101.38,8.264382,1.6896
101.39,8.267085,1.6898
101.4,8.269628,1.689933
101.41,8.271615,1.6901
101.42,8.273919,1.690267
101.43,8.277178,1.690433
101.44,8.280913,1.6906
101.45,8.284013,1.690767
101.46,8.286159,1.690967
101.47,8.28886,1.6911
101.48,8.292913,1.6913
101.49,8.296807,1.6915
101.5,8.299191,1.6916
101.51,8.300941,1.691767
101.52,8.303642,1.691933
101.53,8.307695,1.6921
101.54,8.312146,1.692267
101.55,8.316119,1.692433
101.56,8.319934,1.6926
101.57,8.323272,1.6928
101.58,8.325418,1.692933
101.59,8.326769,1.6931
101.6,8.329074,1.693267
101.61,8.332332,1.693467
101.62,8.334954,1.6936
101.63,8.336465,1.693767
101.64,8.337815,1.693967
101.65,8.339723,1.694133
101.66,8.341472,1.694267
101.67,8.34322,1.694467
101.68,8.345604,1.6946
101.69,8.348863,1.694767
101.7,8.351644,1.694933
101.71,8.352995,1.6951
101.72,8.353551,1.695267
101.73,8.354743,1.6954
101.74,8.357048,1.695567
101.75,8.359432,1.695767
101.76,8.361499,1.695933
101.77,8.363326,1.6961
101.78,8.365393,1.696267
101.79,8.367618,1.696433
101.8,8.37032,1.6966
101.81,8.373578,1.696767
101.82,8.37636,1.696967
101.83,8.37787,1.697133
101.84,8.37787,1.6973
101.85,8.378029,1.697467
101.86,8.379221,1.6976
101.87,8.381128,1.697767
101.88,8.382876,1.697933
101.89,8.384705,1.6981
101.9,8.386771,1.698267
101.91,8.388996,1.6984
101.92,8.391698,1.6986
101.93,8.394162,1.698767
101.94,8.396308,1.698933
101.95,8.398056,1.6991
101.96,8.398692,1.699267
101.97,8.399089,1.699467
101.98,8.399963,1.6996
101.99,8.401235,1.6998
102,8.402745,1.699967
102.01,8.404334,1.700133
102.02,8.406798,1.7003
102.03,8.409102,1.700467
102.04,8.410851,1.700633
102.05,8.41244,1.7008
102.06,8.41403,1.700933
102.07,8.41562,1.7011
102.08,8.41697,1.701267
102.09,8.418481,1.701433
102.1,8.420627,1.7016
102.11,8.423567,1.701767
102.12,8.426587,1.701933
102.13,8.42913,1.7021
102.14,8.431514,1.702267
102.15,8.434455,1.702433
102.16,8.437157,1.7026
102.17,8.438905,1.702767
102.18,8.440018,1.702933
102.19,8.442163,1.7031
102.2,8.445661,1.703267
102.21,8.44876,1.703433
102.22,8.45011,1.7036
102.23,8.450906,1.703767
102.24,8.453052,1.703933
102.25,8.455992,1.7041
102.26,8.458535,1.704267
102.27,8.460443,1.7044
102.28,8.462747,1.7046
102.29,8.465528,1.704767
102.3,8.468469,1.704933
102.31,8.47133,1.7051
102.32,8.474668,1.705267
102.33,8.478959,1.705433
102.34,8.483012,1.7056
102.35,8.485953,1.705767
102.36,8.488257,1.705933
102.37,8.491118,1.7061
102.38,8.493741,1.706233
102.39,8.496046,1.706433
102.4,8.498113,1.7066
102.41,8.500894,1.706767
102.42,8.504231,1.706933
102.43,8.506139,1.7071
102.44,8.506934,1.707267
102.45,8.508603,1.707433
102.46,8.511941,1.707567
102.47,8.515596,1.707733
102.48,8.517981,1.707933
102.49,8.520126,1.7081
102.5,8.522987,1.708267
102.51,8.526723,1.708433
102.52,8.531014,1.7086
102.53,8.535464,1.708767
102.54,8.539756,1.708967
102.55,8.543412,1.7091
102.56,8.546114,1.709267
102.57,8.547862,1.709433
102.58,8.549213,1.7096
102.59,8.551359,1.709767
102.6,8.554299,1.709933
102.61,8.556604,1.7101
102.62,8.557796,1.710267
102.63,8.558989,1.710433
102.64,8.561452,1.7106
102.65,8.563995,1.710767
102.66,8.566141,1.710933
102.67,8.568287,1.711067
102.68,8.57083,1.711233
102.69,8.573532,1.7114
102.7,8.575837,1.711567
102.71,8.578062,1.711767
