Time,Force,Stroke
112.97,4.227797,1.8828
112.98,4.230738,1.882967
112.99,4.233122,1.883133
113,4.234791,1.883333
113.01,4.235029,1.883467
113.02,4.233281,1.883633
113.03,4.231771,1.8838
113.04,4.233281,1.883967
113.05,4.236778,1.884133
113.06,4.238526,1.8843
113.07,4.237572,1.884467
113.08,4.237016,1.884667
113.09,4.239082,1.8848
113.1,4.240433,1.885
113.11,4.238764,1.885133
113.12,4.237334,1.885267
113.13,4.239241,1.885467
113.14,4.242182,1.885667
113.15,4.24242,1.885867
113.16,4.242182,1.886033
113.17,4.244566,1.886167
113.18,4.247824,1.886367
113.19,4.246712,1.8865
113.2,4.242579,1.886667
113.21,4.241387,1.8868
113.22,4.244009,1.886967
113.23,4.246315,1.887133
113.24,4.246076,1.8873
113.25,4.245758,1.8875
113.26,4.248063,1.887667
113.27,4.250924,1.8878
113.28,4.251162,1.887967
113.29,4.250208,1.888133
113.3,4.251162,1.8883
113.31,4.252513,1.888467
113.32,4.25148,1.888667
113.33,4.248857,1.888833
113.34,4.248857,1.889
113.35,4.25148,1.889133
113.36,4.252672,1.8893
113.37,4.251719,1.889433
113.38,4.251957,1.889633
113.39,4.254421,1.889833
113.4,4.25601,1.89
113.41,4.255374,1.890133
113.42,4.254818,1.890333
113.43,4.256169,1.8905
113.44,4.257599,1.890667
113.45,4.257123,1.8908
113.46,4.255851,1.891
113.47,4.256407,1.891167
113.48,4.258712,1.891333
113.49,4.260302,1.891467
113.5,4.260143,1.8916
113.51,4.260063,1.891767
113.52,4.261494,1.891967
113.53,4.264513,1.892133
113.54,4.268011,1.892333
113.55,4.271904,1.8925
113.56,4.276594,1.892667
113.57,4.280885,1.892833
113.58,4.283031,1.892967
113.59,4.283746,1.8931
113.6,4.284938,1.8933
113.61,4.287243,1.893467
113.62,4.289071,1.893633
113.63,4.290263,1.893833
113.64,4.291137,1.894
113.65,4.291614,1.894133
113.66,4.292329,1.8943
113.67,4.294634,1.894433
113.68,4.298767,1.894633
113.69,4.30131,1.8948
113.7,4.299879,1.894967
113.71,4.29678,1.895133
113.72,4.296859,1.8953
113.73,4.300276,1.895467
113.74,4.303773,1.895633
113.75,4.305363,1.895833
113.76,4.306555,1.896
113.77,4.309257,1.896167
113.78,4.312118,1.8963
113.79,4.312595,1.8965
113.8,4.312595,1.896667
113.81,4.314661,1.8968
113.82,4.316092,1.896967
113.83,4.313866,1.897133
113.84,4.310369,1.8973
113.85,4.309813,1.897467
113.86,4.312118,1.897667
113.87,4.313946,1.897833
113.88,4.314264,1.898
113.89,4.314105,1.898133
113.9,4.314899,1.8983
113.91,4.31625,1.898467
113.92,4.31784,1.898633
113.93,4.319986,1.8988
113.94,4.321496,1.898967
113.95,4.32094,1.899133
113.96,4.319111,1.899333
113.97,4.317602,1.899467
113.98,4.317602,1.899633
113.99,4.318635,1.899833
114,4.319747,1.9
114.01,4.319588,1.900167
114.02,4.319588,1.900333
114.03,4.321098,1.900467
114.04,4.323085,1.900633
114.05,4.324357,1.9008
114.06,4.324833,1.900967
114.07,4.32539,1.901133
114.08,4.325787,1.901267
114.09,4.325151,1.901467
114.1,4.324595,1.9016
114.11,4.32539,1.9018
114.12,4.326741,1.901967
114.13,4.327854,1.902133
114.14,4.328489,1.9023
114.15,4.329284,1.902433
114.16,4.330397,1.9026
114.17,4.331986,1.902767
114.18,4.333496,1.902933
114.19,4.333893,1.9031
114.2,4.333337,1.9033
114.21,4.332622,1.903467
114.22,4.331589,1.903633
114.23,4.330476,1.9038
114.24,4.329999,1.904
114.25,4.330873,1.904133
114.26,4.333178,1.9043
114.27,4.335721,1.904467
114.28,4.337231,1.904633
114.29,4.337788,1.904767
114.3,4.338423,1.904933
114.31,4.339377,1.905133
114.32,4.339218,1.9053
114.33,4.337867,1.905467
114.34,4.336993,1.905633
114.35,4.337231,1.9058
114.36,4.338423,1.905967
114.37,4.340013,1.906133
114.38,4.341284,1.9063
114.39,4.341761,1.906433
114.4,4.342079,1.906633
114.41,4.342636,1.9068
114.42,4.343271,1.906967
114.43,4.344384,1.907133
114.44,4.346529,1.907333
114.45,4.348675,1.9075
114.46,4.348914,1.907667
114.47,4.347722,1.907833
114.48,4.347006,1.908
114.49,4.347722,1.908133
114.5,4.349232,1.9083
114.51,4.350662,1.908467
114.52,4.351775,1.908633
114.53,4.35257,1.9088
114.54,4.353126,1.908967
114.55,4.354477,1.909133
114.56,4.356464,1.9093
114.57,4.357497,1.909467
114.58,4.3571,1.909633
114.59,4.356146,1.9098
114.6,4.355907,1.909933
114.61,4.355907,1.910133
114.62,4.356305,1.910267
114.63,4.35702,1.910433
114.64,4.358053,1.910633
114.65,4.35861,1.9108
114.66,4.359166,1.911
114.67,4.360517,1.911167
114.68,4.362901,1.911333
114.69,4.365047,1.9115
114.7,4.365762,1.911667
114.71,4.365444,1.911833
114.72,4.366001,1.912
114.73,4.367987,1.912133
114.74,4.370689,1.9123
114.75,4.37204,1.912467
114.76,4.371643,1.912633
114.77,4.37204,1.9128
114.78,4.374345,1.912967
114.79,4.376491,1.913133
114.8,4.377445,1.9133
114.81,4.378001,1.913467
114.82,4.379591,1.913667
114.83,4.381021,1.9138
114.84,4.380385,1.913967
114.85,4.378875,1.914133
114.86,4.379829,1.9143
114.87,4.382928,1.914467
114.88,4.385074,1.914667
114.89,4.384438,1.9148
114.9,4.383326,1.914967
114.91,4.384438,1.915133
114.92,4.387617,1.9153
114.93,4.390717,1.915467
114.94,4.392067,1.915633
114.95,4.391432,1.915767
114.96,4.390081,1.915967
114.97,4.388968,1.916133
114.98,4.389286,1.9163
114.99,4.390717,1.916433
115,4.392067,1.9166
115.01,4.392385,1.9168
115.02,4.391432,1.916967
115.03,4.390717,1.917133
115.04,4.391829,1.9173
115.05,4.393975,1.917467
115.06,4.395882,1.917633
115.07,4.396757,1.9178
115.08,4.397313,1.917967
115.09,4.397233,1.918133
115.1,4.397074,1.918267
115.11,4.397074,1.918433
115.12,4.39771,1.9186
115.13,4.397869,1.9188
115.14,4.397074,1.918967
115.15,4.396677,1.919133
115.16,4.397472,1.919267
115.17,4.399061,1.919467
115.18,4.400969,1.9196
115.19,4.403114,1.9198
115.2,4.404704,1.919967
115.21,4.405101,1.920133
115.22,4.404465,1.9203
115.23,4.40375,1.920467
115.24,4.403114,1.9206
115.25,4.402876,1.9208
115.26,4.403671,1.920933
115.27,4.405022,1.9211
115.28,4.406214,1.9213
115.29,4.407009,1.921467
115.3,4.408121,1.921633
115.31,4.40971,1.9218
115.32,4.410903,1.921967
115.33,4.410664,1.922133
115.34,4.409313,1.9223
115.35,4.407644,1.922433
115.36,4.407167,1.922633
115.37,4.407962,1.9228
115.38,4.408995,1.922967
115.39,4.409552,1.923133
115.4,4.4113,1.923333
115.41,4.414558,1.9235
115.42,4.416704,1.923667
115.43,4.416307,1.9238
115.44,4.415909,1.923967
115.45,4.418055,1.924133
115.46,4.421791,1.9243
115.47,4.425128,1.924467
115.48,4.427989,1.924633
115.49,4.43093,1.9248
115.5,4.433632,1.924967
115.51,4.434586,1.925133
115.52,4.43387,1.925333
115.53,4.433473,1.925467
115.54,4.434029,1.925633
115.55,4.434824,1.9258
115.56,4.435539,1.925933
115.57,4.436731,1.9261
115.58,4.438321,1.9263
115.59,4.439513,1.9265
115.6,4.439434,1.926667
115.61,4.438321,1.926833
115.62,4.437765,1.927
115.63,4.438321,1.927133
115.64,4.438639,1.9273
115.65,4.438241,1.927467
115.66,4.438321,1.927667
115.67,4.440864,1.927833
115.68,4.444679,1.928
115.69,4.447063,1.928167
115.7,4.447381,1.928333
115.71,4.446665,1.928467
115.72,4.446268,1.928633
115.73,4.445871,1.9288
115.74,4.445235,1.928967
115.75,4.444361,1.929133
115.76,4.444361,1.929267
115.77,4.44603,1.929433
115.78,4.447857,1.9296
115.79,4.448255,1.9298
115.8,4.448573,1.929967
115.81,4.450003,1.930133
115.82,4.451752,1.9303
115.83,4.451752,1.930467
115.84,4.450878,1.930633
115.85,4.451275,1.9308
115.86,4.453023,1.930967
115.87,4.454216,1.931133
115.88,4.454374,1.9313
115.89,4.454056,1.9315
115.9,4.453977,1.931667
115.91,4.453977,1.9318
115.92,4.454454,1.931933
115.93,4.455805,1.9321
115.94,4.457871,1.932267
115.95,4.459301,1.932467
115.96,4.459143,1.932633
115.97,4.458904,1.9328
115.98,4.45962,1.932933
115.99,4.460494,1.9331
116,4.460255,1.933267
116.01,4.458745,1.933467
116.02,4.457394,1.9336
116.03,4.458109,1.9338
116.04,4.460255,1.933933
116.05,4.462162,1.9341
116.06,4.463355,1.9343
116.07,4.464706,1.934467
116.08,4.46566,1.934633
116.09,4.465739,1.9348
116.1,4.4655,1.934967
116.11,4.4655,1.9351
116.12,4.466295,1.935267
116.13,4.467249,1.935467
116.14,4.467487,1.935633
116.15,4.466613,1.9358
116.16,4.46566,1.935967
116.17,4.466454,1.936133
116.18,4.468759,1.9363
116.19,4.47019,1.936467
116.2,4.47019,1.936633
116.21,4.470507,1.9368
116.22,4.471699,1.936933
116.23,4.472097,1.937067
116.24,4.470905,1.937267
116.25,4.470507,1.937433
116.26,4.472494,1.9376
116.27,4.475355,1.937767
116.28,4.475832,1.937933
116.29,4.474878,1.938133
116.3,4.475196,1.9383
116.31,4.477342,1.938467
116.32,4.478534,1.938633
116.33,4.477739,1.9388
116.34,4.477342,1.938933
116.35,4.478852,1.9391
116.36,4.480442,1.939233
116.37,4.480282,1.9394
116.38,4.479329,1.939633
116.39,4.479647,1.9398
116.4,4.480998,1.939967
116.41,4.481236,1.9401
116.42,4.480282,1.940267
116.43,4.480839,1.940433
116.44,4.483382,1.9406
116.45,4.484972,1.940767
116.46,4.483938,1.940933
116.47,4.483382,1.941133
116.48,4.485528,1.9413
116.49,4.48823,1.941467
116.5,4.488389,1.9416
116.51,4.48672,1.941767
116.52,4.486322,1.941933
116.53,4.487435,1.9421
116.54,4.488389,1.942267
116.55,4.488786,1.942467
116.56,4.489978,1.9426
116.57,4.492362,1.942767
116.58,4.494826,1.942933
116.59,4.495382,1.943067
116.6,4.494429,1.943233
116.61,4.494111,1.943433
116.62,4.494826,1.9436
116.63,4.495064,1.9438
116.64,4.494429,1.943933
116.65,4.494667,1.9441
116.66,4.496416,1.944267
116.67,4.497925,1.944467
116.68,4.498482,1.944633
116.69,4.499356,1.9448
116.7,4.50023,1.944967
116.71,4.499356,1.9451
116.72,4.498164,1.945267
116.73,4.499117,1.945433
116.74,4.502455,1.9456
116.75,4.504999,1.945767
116.76,4.504601,1.945933
116.77,4.502614,1.9461
116.78,4.501661,1.946267
116.79,4.502455,1.9464
116.8,4.503568,1.946567
116.81,4.504124,1.946733
116.82,4.504999,1.946933
116.83,4.506747,1.9471
116.84,4.508098,1.9473
116.85,4.508813,1.947467
116.86,4.509846,1.9476
116.87,4.511356,1.947767
116.88,4.511992,1.947933
116.89,4.511356,1.9481
116.9,4.510005,1.948267
116.91,4.509052,1.948433
116.92,4.509369,1.9486
116.93,4.510641,1.948733
116.94,4.513264,1.948933
116.95,4.515648,1.9491
116.96,4.516443,1.949267
116.97,4.516443,1.949433
116.98,4.51684,1.9496
116.99,4.517635,1.949767
117,4.518112,1.949933
117.01,4.517794,1.9501
117.02,4.517555,1.950267
117.03,4.518112,1.950433
117.04,4.518509,1.9506
117.05,4.518589,1.950767
117.06,4.519145,1.950933
117.07,4.520893,1.9511
117.08,4.522642,1.951267
117.09,4.523198,1.951467
117.1,4.523198,1.951633
117.11,4.523834,1.9518
117.12,4.525343,1.951967
117.13,4.527092,1.9521
117.14,4.527887,1.952267
117.15,4.528284,1.952433
117.16,4.529635,1.9526
117.17,4.53194,1.952767
117.18,4.53337,1.952967
117.19,4.534086,1.953133
117.2,4.535437,1.9533
117.21,4.537185,1.953467
117.22,4.537821,1.953633
117.23,4.538218,1.953767
117.24,4.540285,1.953933
117.25,4.542828,1.954133
117.26,4.543384,1.9543
117.27,4.541636,1.9545
117.28,4.540125,1.954667
117.29,4.540761,1.954833
117.3,4.542112,1.954967
117.31,4.54251,1.955133
117.32,4.543622,1.9553
117.33,4.548073,1.9555
117.34,4.554272,1.955633
117.35,4.557768,1.9558
117.36,4.558007,1.955933
117.37,4.559358,1.9561
117.38,4.562616,1.9563
117.39,4.564603,1.956467
117.4,4.564206,1.956667
117.41,4.563888,1.9568
117.42,4.565636,1.956933
117.43,4.567703,1.957133
117.44,4.568259,1.9573
117.45,4.568259,1.957467
117.46,4.569054,1.957633
117.47,4.570007,1.9578
117.48,4.569689,1.957967
117.49,4.569133,1.958133
117.5,4.56961,1.958267
117.51,4.570484,1.958467
117.52,4.570643,1.958667
117.53,4.570007,1.9588
117.54,4.56961,1.958967
117.55,4.570405,1.959133
117.56,4.571756,1.959267
117.57,4.57263,1.959433
117.58,4.573345,1.9596
117.59,4.574299,1.959767
117.6,4.575888,1.9599
117.61,4.577398,1.9601
117.62,4.577875,1.960267
117.63,4.578193,1.960433
117.64,4.57859,1.9606
117.65,4.57859,1.9608
117.66,4.577796,1.960933
117.67,4.577398,1.9611
117.68,4.578432,1.9613
117.69,4.580498,1.961467
117.7,4.582087,1.9616
117.71,4.582882,1.961767
117.72,4.583677,1.961967
117.73,4.584233,1.962133
117.74,4.583836,1.962333
117.75,4.583041,1.962467
117.76,4.583518,1.9626
117.77,4.585028,1.962767
117.78,4.585743,1.962933
117.79,4.585743,1.963133
117.8,4.58614,1.9633
117.81,4.587492,1.963467
117.82,4.588684,1.963633
117.83,4.589478,1.9638
117.84,4.590988,1.963967
117.85,4.592419,1.9641
117.86,4.59226,1.964267
117.87,4.59067,1.964433
117.88,4.590034,1.964633
117.89,4.591465,1.9648
117.9,4.593611,1.964933
117.91,4.594723,1.965133
117.92,4.595518,1.9653
117.93,4.598379,1.9655
117.94,4.602353,1.965667
117.95,4.606644,1.965833
117.96,4.611492,1.965933
117.97,4.617055,1.9661
117.98,4.621744,1.966267
117.99,4.624685,1.966467
118,4.627148,1.966633
118.01,4.630248,1.9668
118.02,4.633188,1.966967
118.03,4.634142,1.967133
118.04,4.633268,1.9673
118.05,4.632076,1.967467
118.06,4.631122,1.967667
118.07,4.631042,1.9678
118.08,4.632473,1.967967
118.09,4.635175,1.968133
118.1,4.637639,1.9683
118.11,4.638433,1.968467
118.12,4.638036,1.968633
118.13,4.636765,1.9688
118.14,4.635572,1.968967
118.15,4.634937,1.969167
118.16,4.635016,1.969333
118.17,4.636765,1.9695
118.18,4.639228,1.969667
118.19,4.641533,1.969833
118.2,4.643122,1.969967
118.21,4.644235,1.970133
118.22,4.644712,1.970333
118.23,4.644632,1.970467
118.24,4.643917,1.970667
118.25,4.643361,1.970833
118.26,4.642963,1.970967
118.27,4.643122,1.971133
118.28,4.644076,1.971333
118.29,4.645506,1.971467
118.3,4.64646,1.971667
118.31,4.646858,1.971833
118.32,4.647017,1.972
118.33,4.647811,1.972167
118.34,4.649004,1.9723
118.35,4.648765,1.9725
118.36,4.647573,1.972633
118.37,4.647732,1.9728
118.38,4.649559,1.972967
118.39,4.651228,1.973133
118.4,4.651467,1.9733
118.41,4.651626,1.973467
118.42,4.6525,1.973667
118.43,4.653772,1.973833
118.44,4.654169,1.973967
118.45,4.653851,1.974133
118.46,4.65401,1.9743
118.47,4.654964,1.974467
118.48,4.655758,1.9746
118.49,4.655997,1.974767
118.5,4.656315,1.974933
118.51,4.65711,1.975133
118.52,4.658063,1.975333
118.53,4.658858,1.9755
118.54,4.659653,1.975633
118.55,4.660448,1.9758
118.56,4.661163,1.975933
118.57,4.66156,1.976133
118.58,4.66156,1.9763
118.59,4.662514,1.976467
118.6,4.664103,1.976633
118.61,4.665295,1.9768
118.62,4.665295,1.976967
118.63,4.665295,1.977167
118.64,4.66609,1.977333
118.65,4.666805,1.977467
118.66,4.667044,1.977633
118.67,4.6676,1.9778
118.68,4.668236,1.977967
118.69,4.6676,1.978133
118.7,4.667044,1.978267
118.71,4.66911,1.978467
118.72,4.673243,1.978633
118.73,4.676342,1.9788
118.74,4.677375,1.979
118.75,4.677693,1.979167
118.76,4.678091,1.979333
118.77,4.677931,1.9795
118.78,4.677534,1.979667
118.79,4.677296,1.979833
118.8,4.677693,1.98
118.81,4.678885,1.980167
118.82,4.680475,1.9803
118.83,4.681587,1.980467
118.84,4.682541,1.980633
118.85,4.683971,1.9808
118.86,4.685322,1.980967
118.87,4.68564,1.981133
118.88,4.684925,1.9813
118.89,4.68413,1.9815
118.9,4.684289,1.981667
118.91,4.685084,1.981833
118.92,4.68572,1.981967
118.93,4.686117,1.982133
118.94,4.685879,1.9823
118.95,4.68564,1.982467
118.96,4.686117,1.982633
118.97,4.687389,1.9828
118.98,4.688422,1.982933
118.99,4.689535,1.983133
119,4.690727,1.9833
119.01,4.69176,1.983467
119.02,4.692475,1.983633
119.03,4.693031,1.9838
119.04,4.694223,1.983967
119.05,4.695574,1.984133
119.06,4.695574,1.9843
119.07,4.694223,1.984467
119.08,4.693429,1.984633
119.09,4.694223,1.9848
119.1,4.696131,1.984967
119.11,4.698674,1.985133
119.12,4.700661,1.9853
119.13,4.701773,1.985467
119.14,4.702012,1.985633
119.15,4.70225,1.9858
119.16,4.70225,1.985967
119.17,4.702409,1.986133
119.18,4.703522,1.986267
119.19,4.704952,1.986467
119.2,4.705747,1.986633
119.21,4.705667,1.9868
119.22,4.706224,1.986967
119.23,4.707495,1.987133
119.24,4.708052,1.9873
119.25,4.707018,1.987467
119.26,4.706621,1.987633
119.27,4.707495,1.9878
119.28,4.70837,1.987933
119.29,4.708052,1.9881
119.3,4.708052,1.9883
119.31,4.709005,1.988467
119.32,4.710515,1.988633
119.33,4.710913,1.9888
119.34,4.710992,1.988967
119.35,4.711946,1.9891
119.36,4.713297,1.9893
119.37,4.713853,1.989467
119.38,4.713456,1.989633
119.39,4.713456,1.9898
119.4,4.714886,1.989967
119.41,4.716555,1.990133
119.42,4.717112,1.9903
119.43,4.717191,1.990467
119.44,4.717906,1.990633
119.45,4.718383,1.9908
119.46,4.717906,1.990967
119.47,4.717509,1.991133
119.48,4.718701,1.9913
119.49,4.720608,1.991467
119.5,4.721403,1.991633
119.51,4.721085,1.9918
119.52,4.721403,1.991967
119.53,4.722357,1.992133
119.54,4.722992,1.9923
119.55,4.72339,1.992467
119.56,4.724344,1.992633
119.57,4.725377,1.9928
119.58,4.725933,1.992967
119.59,4.72633,1.993133
119.6,4.728476,1.9933
119.61,4.73237,1.993467
119.62,4.735231,1.9936
119.63,4.735867,1.9938
119.64,4.736185,1.994
119.65,4.737377,1.994167
119.66,4.738887,1.9943
119.67,4.73992,1.994467
119.68,4.74143,1.994633
119.69,4.743417,1.9948
119.7,4.745165,1.994967
119.71,4.745563,1.995133
119.72,4.745007,1.9953
119.73,4.745165,1.995467
119.74,4.746357,1.995633
119.75,4.747709,1.9958
119.76,4.747709,1.995967
119.77,4.746755,1.996133
119.78,4.746675,1.9963
119.79,4.747629,1.996467
119.8,4.748662,1.996633
119.81,4.749378,1.9968
119.82,4.749616,1.996967
119.83,4.749775,1.997167
119.84,4.750252,1.997333
119.85,4.750808,1.9975
119.86,4.751603,1.997667
119.87,4.752954,1.997833
119.88,4.754066,1.998
119.89,4.754305,1.998133
119.9,4.754305,1.9983
119.91,4.754623,1.998467
119.92,4.754861,1.998633
119.93,4.754464,1.9988
119.94,4.754305,1.999
119.95,4.755417,1.999167
119.96,4.756769,1.9993
119.97,4.757643,1.999467
119.98,4.758199,1.999633
119.99,4.759947,1.9998
120,4.762252,1.999933
120.01,4.763842,2.0001
120.02,4.763842,2.000267
120.03,4.763603,2.000433
120.04,4.763603,2.000633
120.05,4.763762,2.0008
120.06,4.763842,2.000967
120.07,4.764557,2.0011
120.08,4.765987,2.001267
120.09,4.767259,2.001467
120.1,4.767259,2.001667
120.11,4.766703,2.001833
120.12,4.767498,2.001967
120.13,4.769405,2.002133
120.14,4.770835,2.0023
120.15,4.770835,2.002467
120.16,4.770756,2.002633
120.17,4.771551,2.0028
120.18,4.772981,2.002933
120.19,4.773935,2.0031
120.2,4.774729,2.003267
120.21,4.776081,2.003467
120.22,4.776637,2.003633
120.23,4.775604,2.003767
120.24,4.774332,2.003967
120.25,4.774729,2.004133
120.26,4.776398,2.004267
120.27,4.777431,2.004433
120.28,4.777988,2.0046
120.29,4.7791,2.0048
120.3,4.780372,2.004967
120.31,4.78069,2.005133
120.32,4.780134,2.0053
120.33,4.780293,2.005467
120.34,4.781087,2.005633
120.35,4.781723,2.0058
120.36,4.781643,2.006
120.37,4.781326,2.006133
120.38,4.78212,2.0063
120.39,4.784187,2.006467
120.4,4.785935,2.006633
120.41,4.786491,2.0068
120.42,4.786571,2.007
120.43,4.78673,2.007133
120.44,4.786889,2.007267
120.45,4.787127,2.007467
120.46,4.788081,2.007667
120.47,4.789432,2.0078
120.48,4.790465,2.007933
120.49,4.791021,2.008133
120.5,4.791419,2.0083
120.51,4.792213,2.008467
120.52,4.793564,2.008633
120.53,4.795074,2.008833
120.54,4.796425,2.009
120.55,4.798015,2.009167
120.56,4.799763,2.0093
120.57,4.800876,2.0095
120.58,4.80175,2.009667
120.59,4.805168,2.009833
120.6,4.809141,2.01
120.61,4.810015,2.010133
120.62,4.8093,2.0103
120.63,4.813115,2.010467
120.64,4.822095,2.010667
120.65,4.830996,2.0108
120.66,4.836241,2.010967
120.67,4.83942,2.011133
120.68,4.842758,2.0113
120.69,4.845222,2.011433
120.7,4.845063,2.011633
120.71,4.845222,2.0118
120.72,4.848003,2.011967
120.73,4.851103,2.012133
120.74,4.8515,2.0123
120.75,4.850308,2.0125
120.76,4.850864,2.012667
120.77,4.852613,2.0128
120.78,4.853407,2.013
120.79,4.853249,2.013167
120.8,4.853805,2.013333
120.81,4.855315,2.0135
120.82,4.855951,2.013633
120.83,4.855712,2.0138
120.84,4.85611,2.013967
120.85,4.858414,2.014133
120.86,4.860163,2.0143
120.87,4.859845,2.014467
120.88,4.859209,2.0146
120.89,4.860004,2.014767
120.9,4.861355,2.014967
120.91,4.861752,2.015133
120.92,4.861911,2.0153
120.93,4.862547,2.015467
120.94,4.863103,2.015667
120.95,4.862706,2.0158
120.96,4.862309,2.016
120.97,4.863898,2.016133
120.98,4.8666,2.016267
120.99,4.867554,2.016433
121,4.866044,2.016633
121.01,4.864851,2.0168
121.02,4.865646,2.016967
121.03,4.867633,2.017133
121.04,4.868587,2.0173
121.05,4.869302,2.017467
121.06,4.870892,2.017633
121.07,4.872242,2.0178
121.08,4.872242,2.017933
121.09,4.872004,2.018133
121.1,4.873196,2.0183
121.11,4.875342,2.018433
121.12,4.876296,2.0186
121.13,4.87558,2.018767
121.14,4.874945,2.018967
121.15,4.875501,2.019133
121.16,4.876693,2.0193
121.17,4.877647,2.019433
121.18,4.87868,2.0196
121.19,4.880428,2.019767
121.2,4.881541,2.019933
121.21,4.881144,2.0201
121.22,4.880746,2.020267
121.23,4.88162,2.020467
121.24,4.883528,2.0206
121.25,4.88464,2.0208
121.26,4.885038,2.020933
121.27,4.885992,2.021133
121.28,4.887263,2.021267
121.29,4.88774,2.021433
121.3,4.88774,2.0216
121.31,4.888137,2.0218
121.32,4.888376,2.021967
121.33,4.887978,2.022133
121.34,4.886866,2.022267
121.35,4.886468,2.022433
121.36,4.887422,2.0226
121.37,4.889011,2.022767
121.38,4.890522,2.022933
121.39,4.891237,2.0231
121.4,4.891634,2.023267
121.41,4.891714,2.023433
121.42,4.891475,2.0236
121.43,4.891316,2.023767
121.44,4.892031,2.023933
121.45,4.893859,2.024133
121.46,4.896323,2.0243
121.47,4.899422,2.024467
121.48,4.903555,2.024633
121.49,4.908005,2.0248
121.5,4.910946,2.024933
121.51,4.912058,2.0251
121.52,4.913012,2.025267
121.53,4.914204,2.025433
121.54,4.915555,2.0256
121.55,4.916588,2.025767
121.56,4.918257,2.025933
121.57,4.919847,2.0261
121.58,4.920801,2.026267
121.59,4.920641,2.026433
121.6,4.920483,2.0266
121.61,4.920801,2.026733
121.62,4.921834,2.026933
121.63,4.9239,2.0271
121.64,4.925887,2.027267
121.65,4.927,2.027433
121.66,4.926682,2.0276
121.67,4.926125,2.027767
121.68,4.926602,2.027933
121.69,4.928032,2.0281
121.7,4.929384,2.028267
121.71,4.92994,2.028433
121.72,4.92994,2.0286
121.73,4.929781,2.028767
121.74,4.929781,2.028933
121.75,4.930496,2.0291
121.76,4.932086,2.029267
121.77,4.933675,2.029433
121.78,4.933834,2.0296
121.79,4.93288,2.029767
121.8,4.931768,2.029933
121.81,4.93137,2.0301
121.82,4.932722,2.030267
121.83,4.935026,2.030433
121.84,4.936615,2.0306
121.85,4.936775,2.030767
121.86,4.936775,2.030933
121.87,4.937728,2.0311
121.88,4.939318,2.031267
121.89,4.940113,2.031433
121.9,4.940033,2.0316
121.91,4.940113,2.031767
121.92,4.940987,2.031933
121.93,4.941622,2.032067
121.94,4.941861,2.032267
121.95,4.942258,2.032433
121.96,4.943609,2.0326
121.97,4.945119,2.032767
121.98,4.945675,2.032933
121.99,4.945358,2.0331
122,4.945675,2.033267
122.01,4.94647,2.033433
122.02,4.946867,2.0336
122.03,4.946709,2.033767
122.04,4.947027,2.033933
122.05,4.947662,2.0341
122.06,4.94798,2.034267
122.07,4.947821,2.0344
122.08,4.94798,2.0346
122.09,4.949411,2.0348
122.1,4.950921,2.034933
122.11,4.951954,2.0351
122.12,4.953861,2.035267
122.13,4.957517,2.035467
122.14,4.961014,2.035633
122.15,4.962444,2.035767
122.16,4.962842,2.035967
122.17,4.963954,2.036133
122.18,4.965385,2.0363
122.19,4.966497,2.036467
122.2,4.966736,2.036633
122.21,4.967133,2.0368
122.22,4.968087,2.036967
122.23,4.968882,2.037133
122.24,4.9692,2.037333
122.25,4.969756,2.037467
122.26,4.971107,2.037633
122.27,4.973094,2.037767
122.28,4.974683,2.037933
122.29,4.975399,2.038133
122.3,4.97508,2.0383
122.31,4.974683,2.038467
122.32,4.975239,2.038633
122.33,4.976749,2.0388
122.34,4.977623,2.038967
122.35,4.9781,2.039133
122.36,4.978339,2.0393
122.37,4.978736,2.039467
122.38,4.979531,2.0396
122.39,4.981121,2.039767
122.4,4.983028,2.039967
122.41,4.98414,2.040133
122.42,4.983982,2.0403
122.43,4.983028,2.040467
122.44,4.982471,2.040633
122.45,4.983425,2.0408
122.46,4.984379,2.040933
122.47,4.983982,2.041133
122.48,4.983187,2.041267
122.49,4.98422,2.041467
122.5,4.986525,2.041633
122.51,4.988035,2.041767
122.52,4.988114,2.041967
122.53,4.988829,2.042133
122.54,4.99018,2.042267
122.55,4.990736,2.042433
122.56,4.99026,2.0426
122.57,4.99026,2.042767
122.58,4.991373,2.042933
122.59,4.992326,2.0431
122.6,4.992565,2.0433
122.61,4.99328,2.043467
122.62,4.994472,2.0436
122.63,4.995266,2.0438
122.64,4.995505,2.044
122.65,4.995982,2.044133
122.66,4.996618,2.0443
122.67,4.996856,2.0445
122.68,4.996856,2.044633
122.69,4.997571,2.044767
122.7,4.999479,2.044933
122.71,5.000909,2.045067
122.72,5.001068,2.045233
122.73,5.000671,2.045433
122.74,5.000909,2.045633
122.75,5.002101,2.0458
122.76,5.003214,2.045967
122.77,5.00385,2.0461
122.78,5.004724,2.046267
122.79,5.005916,2.046467
122.8,5.006949,2.0466
122.81,5.008062,2.0468
122.82,5.008698,2.047
122.83,5.009095,2.047133
122.84,5.009413,2.0473
122.85,5.00989,2.047467
122.86,5.010366,2.047633
122.87,5.010764,2.0478
122.88,5.011559,2.047967
122.89,5.012353,2.048133
122.9,5.012751,2.0483
122.91,5.013307,2.048467
122.92,5.014102,2.048633
122.93,5.014896,2.0488
122.94,5.015135,2.048933
122.95,5.015691,2.049133
122.96,5.016804,2.049267
122.97,5.017439,2.049467
122.98,5.017201,2.049667
