Time,Force,Stroke
95.91,6.740411,1.598433
95.92,6.741762,1.5986
95.93,6.743113,1.598767
95.94,6.745418,1.598933
95.95,6.74812,1.599133
95.96,6.74955,1.599267
95.97,6.749868,1.599433
95.98,6.750902,1.599633
95.99,6.753445,1.5998
96,6.755988,1.599933
96.01,6.757498,1.6001
96.02,6.758849,1.6003
96.03,6.760836,1.600433
96.04,6.762584,1.6006
96.05,6.76314,1.6008
96.06,6.763855,1.600967
96.07,6.765684,1.601133
96.08,6.767432,1.601267
96.09,6.767988,1.601433
96.1,6.768385,1.601633
96.11,6.769737,1.6018
96.12,6.771485,1.601967
96.13,6.772677,1.602133
96.14,6.77379,1.602267
96.15,6.775776,1.602433
96.16,6.778081,1.6026
96.17,6.779671,1.602767
96.18,6.780386,1.602933
96.19,6.78134,1.6031
96.2,6.78277,1.603267
96.21,6.784121,1.603433
96.22,6.785472,1.6036
96.23,6.787459,1.603767
96.24,6.789923,1.603933
96.25,6.791115,1.6041
96.26,6.790718,1.604267
96.27,6.790558,1.604433
96.28,6.792227,1.6046
96.29,6.794453,1.604767
96.3,6.796996,1.604933
96.31,6.799301,1.6051
96.32,6.800652,1.605267
96.33,6.801605,1.605433
96.34,6.802797,1.605567
96.35,6.803989,1.605733
96.36,6.804466,1.605933
96.37,6.805102,1.6061
96.38,6.807804,1.606267
96.39,6.810745,1.606433
96.4,6.811937,1.6066
96.41,6.812334,1.606767
96.42,6.814241,1.606967
96.43,6.817182,1.607133
96.44,6.818851,1.607267
96.45,6.819089,1.607433
96.46,6.819328,1.6076
96.47,6.820282,1.607767
96.48,6.821632,1.607933
96.49,6.823381,1.6081
96.5,6.825686,1.608267
96.51,6.829023,1.608433
96.52,6.832282,1.6086
96.53,6.834825,1.608733
96.54,6.836573,1.608933
96.55,6.83856,1.609067
96.56,6.841262,1.609267
96.57,6.843964,1.609433
96.58,6.846269,1.6096
96.59,6.848494,1.609767
96.6,6.851117,1.6099
96.61,6.852706,1.610067
96.62,6.852945,1.610267
96.63,6.853501,1.610433
96.64,6.854852,1.6106
96.65,6.856362,1.610767
96.66,6.856839,1.610933
96.67,6.857554,1.6111
96.68,6.859144,1.611267
96.69,6.861687,1.611467
96.7,6.86423,1.611633
96.71,6.866375,1.6118
96.72,6.868601,1.611967
96.73,6.871542,1.612133
96.74,6.874641,1.6123
96.75,6.877343,1.612467
96.76,6.879568,1.6126
96.77,6.881714,1.6128
96.78,6.883621,1.612967
96.79,6.885767,1.613133
96.8,6.887516,1.6133
96.81,6.888072,1.6135
96.82,6.888072,1.613633
96.83,6.889105,1.6138
96.84,6.891251,1.613967
96.85,6.892999,1.614133
96.86,6.893714,1.6143
96.87,6.895463,1.614467
96.88,6.89896,1.614667
96.89,6.903013,1.614833
96.9,6.905715,1.614967
96.91,6.907701,1.615167
96.92,6.909688,1.615333
96.93,6.911198,1.615467
96.94,6.911437,1.615633
96.95,6.911596,1.615767
96.96,6.912629,1.615967
96.97,6.914139,1.616133
96.98,6.914934,1.6163
96.99,6.915728,1.616433
97,6.917238,1.6166
97.01,6.918748,1.6168
97.02,6.919781,1.616967
97.03,6.921133,1.6171
97.04,6.92304,1.617233
97.05,6.925186,1.617433
97.06,6.927172,1.617633
97.07,6.928841,1.6178
97.08,6.930431,1.617967
97.09,6.932417,1.618133
97.1,6.934722,1.6183
97.11,6.935915,1.618433
97.12,6.936868,1.6186
97.13,6.938616,1.6188
97.14,6.94116,1.618933
97.15,6.943305,1.6191
97.16,6.944021,1.6193
97.17,6.944259,1.619433
97.18,6.945372,1.6196
97.19,6.946802,1.619733
97.2,6.947597,1.619933
97.21,6.947994,1.6201
97.22,6.948868,1.620267
97.23,6.950696,1.620467
97.24,6.953716,1.620633
97.25,6.956657,1.620767
97.26,6.9592,1.620933
97.27,6.961584,1.6211
97.28,6.963889,1.621267
97.29,6.964684,1.6214
97.3,6.964684,1.621567
97.31,6.96524,1.621767
97.32,6.96675,1.621967
97.33,6.968339,1.6221
97.34,6.969372,1.622267
97.35,6.970326,1.622467
97.36,6.971439,1.622633
97.37,6.972393,1.6228
97.38,6.972869,1.622967
97.39,6.973823,1.623133
97.4,6.976525,1.6233
97.41,6.979863,1.623467
97.42,6.981611,1.6236
97.43,6.981611,1.623767
97.44,6.982565,1.623933
97.45,6.984711,1.6241
97.46,6.986459,1.6243
97.47,6.987175,1.624467
97.48,6.987969,1.6246
97.49,6.989876,1.624767
97.5,6.991704,1.624933
97.51,6.992658,1.625133
97.52,6.99385,1.6253
97.53,6.995996,1.6255
97.54,6.998619,1.625667
97.55,7.000367,1.625833
97.56,7.001797,1.626
97.57,7.004341,1.626133
97.58,7.007996,1.626267
97.59,7.01189,1.626433
97.6,7.01499,1.6266
97.61,7.017294,1.6268
97.62,7.018884,1.626967
97.63,7.020235,1.627133
97.64,7.021745,1.6273
97.65,7.023891,1.627467
97.66,7.026116,1.627633
97.67,7.027388,1.6278
97.68,7.027388,1.627967
97.69,7.027785,1.628167
97.7,7.030487,1.628333
97.71,7.034858,1.6285
97.72,7.039229,1.628667
97.73,7.042249,1.628833
97.74,7.043918,1.629033
97.75,7.044951,1.6292
97.76,7.046223,1.629333
97.77,7.047653,1.6295
97.78,7.049402,1.629633
97.79,7.051548,1.6298
97.8,7.053852,1.63
97.81,7.056157,1.630167
97.82,7.057746,1.6303
97.83,7.058462,1.630433
97.84,7.059336,1.6306
97.85,7.06164,1.6308
97.86,7.065137,1.630967
97.87,7.068475,1.631133
97.88,7.07078,1.6313
97.89,7.072131,1.6315
97.9,7.073482,1.631667
97.91,7.075469,1.6318
97.92,7.077535,1.631933
97.93,7.079124,1.632133
97.94,7.080078,1.6323
97.95,7.080237,1.632467
97.96,7.080078,1.632633
97.97,7.080873,1.632833
97.98,7.083336,1.633
97.99,7.085959,1.633133
98,7.088502,1.6333
98.01,7.091602,1.633467
98.02,7.095098,1.633633
98.03,7.097165,1.6338
98.04,7.097403,1.633967
98.05,7.098516,1.634133
98.06,7.101059,1.634333
98.07,7.103046,1.634467
98.08,7.102966,1.634633
98.09,7.10241,1.6348
98.1,7.103046,1.634933
98.11,7.104397,1.635133
98.12,7.105986,1.6353
98.13,7.107496,1.635467
98.14,7.109006,1.635633
98.15,7.110198,1.6358
98.16,7.111152,1.635967
98.17,7.112583,1.636133
98.18,7.114887,1.6363
98.19,7.117351,1.6365
98.2,7.118782,1.636633
98.21,7.120371,1.6368
98.22,7.122596,1.636967
98.23,7.124424,1.637133
98.24,7.125219,1.6373
98.25,7.125616,1.637467
98.26,7.127126,1.6376
98.27,7.128874,1.637767
98.28,7.129272,1.637933
98.29,7.129113,1.638133
98.3,7.130384,1.638267
98.31,7.133325,1.638433
98.32,7.136106,1.638633
98.33,7.137617,1.638833
98.34,7.138729,1.639
98.35,7.140557,1.639167
98.36,7.142623,1.639333
98.37,7.143974,1.639467
98.38,7.144769,1.639633
98.39,7.1462,1.6398
98.4,7.148266,1.639967
98.41,7.150412,1.640133
98.42,7.15216,1.6403
98.43,7.153511,1.640467
98.44,7.154465,1.640667
98.45,7.154862,1.640833
98.46,7.154544,1.640967
98.47,7.154544,1.641167
98.48,7.155895,1.641333
98.49,7.157961,1.641467
98.5,7.159948,1.641633
98.51,7.161856,1.6418
98.52,7.163286,1.642
98.53,7.163604,1.642167
98.54,7.164001,1.642333
98.55,7.166227,1.6425
98.56,7.170439,1.642667
98.57,7.17473,1.6428
98.58,7.177591,1.642967
98.59,7.179419,1.6431
98.6,7.181724,1.643267
98.61,7.183711,1.643433
98.62,7.184108,1.6436
98.63,7.18387,1.643767
98.64,7.184824,1.643967
98.65,7.187923,1.644133
98.66,7.190228,1.6443
98.67,7.190307,1.644467
98.68,7.190307,1.644633
98.69,7.192612,1.6448
98.7,7.195552,1.644967
98.71,7.197221,1.645133
98.72,7.198254,1.645333
98.73,7.200718,1.645467
98.74,7.203102,1.645633
98.75,7.203738,1.6458
98.76,7.203897,1.645967
98.77,7.205486,1.646133
98.78,7.208109,1.6463
98.79,7.209937,1.646433
98.8,7.210493,1.646633
98.81,7.211129,1.6468
98.82,7.213036,1.646967
98.83,7.215182,1.6471
98.84,7.216851,1.6473
98.85,7.218281,1.647467
98.86,7.220586,1.647633
98.87,7.223368,1.6478
98.88,7.225672,1.647967
98.89,7.227421,1.6481
98.9,7.229725,1.648267
98.91,7.232586,1.648433
98.92,7.234335,1.6486
98.93,7.235368,1.6488
98.94,7.237752,1.648933
98.95,7.240852,1.6491
98.96,7.243315,1.6493
98.97,7.244507,1.649467
98.98,7.245859,1.649633
98.99,7.247845,1.6498
99,7.249355,1.649967
99.01,7.249912,1.650133
99.02,7.251501,1.6503
99.03,7.255236,1.650467
99.04,7.260005,1.650633
99.05,7.263978,1.6508
99.06,7.268429,1.650967
99.07,7.273594,1.651133
99.08,7.277727,1.651333
99.09,7.279476,1.6515
99.1,7.280588,1.651633
99.11,7.282814,1.6518
99.12,7.285515,1.651967
99.13,7.286469,1.652133
99.14,7.28631,1.6523
99.15,7.287423,1.652467
99.16,7.290363,1.652633
99.17,7.292509,1.6528
99.18,7.292668,1.652967
99.19,7.292906,1.653133
99.2,7.294496,1.6533
99.21,7.296006,1.653467
99.22,7.296165,1.653633
99.23,7.296403,1.653767
99.24,7.297913,1.653967
99.25,7.299662,1.654133
99.26,7.300854,1.6543
99.27,7.301966,1.654467
99.28,7.303238,1.654633
99.29,7.304589,1.6548
99.3,7.305861,1.654967
99.31,7.306894,1.655167
99.32,7.308403,1.655333
99.33,7.310232,1.6555
99.34,7.311344,1.655633
99.35,7.31198,1.6558
99.36,7.313251,1.655967
99.37,7.315636,1.656133
99.38,7.318179,1.6563
99.39,7.320484,1.6565
99.4,7.322868,1.656633
99.41,7.326285,1.6568
99.42,7.329067,1.656967
99.43,7.33002,1.657133
99.44,7.330179,1.6573
99.45,7.330736,1.657467
99.46,7.332087,1.657633
99.47,7.333676,1.6578
99.48,7.33463,1.658
99.49,7.335504,1.658167
99.5,7.337411,1.658333
99.51,7.339478,1.6585
99.52,7.340352,1.658633
99.53,7.341305,1.6588
99.54,7.344166,1.658967
99.55,7.348458,1.659133
99.56,7.351398,1.6593
99.57,7.352114,1.659467
99.58,7.352591,1.659667
99.59,7.354657,1.6598
99.6,7.3572,1.659933
99.61,7.358392,1.660067
99.62,7.359187,1.660267
99.63,7.361332,1.660433
99.64,7.36483,1.660633
99.65,7.368326,1.660767
99.66,7.371584,1.660933
99.67,7.374922,1.661133
99.68,7.377863,1.661333
99.69,7.37977,1.661467
99.7,7.380167,1.661633
99.71,7.380167,1.6618
99.72,7.38128,1.661967
99.73,7.383267,1.662133
99.74,7.384857,1.662267
99.75,7.385969,1.662433
99.76,7.387718,1.6626
99.77,7.390102,1.662767
99.78,7.392248,1.662933
99.79,7.394314,1.663133
99.8,7.397095,1.6633
99.81,7.400751,1.663467
99.82,7.404804,1.663633
99.83,7.40846,1.6638
99.84,7.4114,1.663967
99.85,7.414182,1.664133
99.86,7.417282,1.664267
99.87,7.419825,1.664433
99.88,7.420619,1.6646
99.89,7.420619,1.664767
99.9,7.421096,1.664933
99.91,7.421891,1.6651
99.92,7.423481,1.6653
99.93,7.42507,1.665467
99.94,7.42658,1.665633
99.95,7.42809,1.6658
99.96,7.430235,1.665933
99.97,7.43262,1.6661
99.98,7.43413,1.6663
99.99,7.434209,1.6665
100,7.43413,1.666667
100.01,7.435004,1.666833
100.02,7.436911,1.666967
100.03,7.438262,1.6671
100.04,7.438978,1.6673
100.05,7.44017,1.667467
100.06,7.441918,1.667633
100.07,7.443269,1.667833
100.08,7.443905,1.668
100.09,7.445097,1.668167
100.1,7.447163,1.668333
100.11,7.449468,1.668467
100.12,7.451455,1.668633
100.13,7.453203,1.668767
100.14,7.454395,1.668933
100.15,7.455111,1.669133
100.16,7.455746,1.6693
100.17,7.457495,1.669467
100.18,7.46123,1.669633
100.19,7.466237,1.6698
100.2,7.470528,1.669967
100.21,7.473072,1.670133
100.22,7.474979,1.670333
100.23,7.476727,1.670467
100.24,7.47784,1.670667
100.25,7.478714,1.6708
100.26,7.48078,1.670967
100.27,7.483721,1.671133
100.28,7.486423,1.671333
100.29,7.488012,1.6715
100.3,7.489204,1.671667
100.31,7.491271,1.6718
100.32,7.494052,1.671933
100.33,7.496913,1.6721
100.34,7.498503,1.672267
100.35,7.499298,1.672467
100.36,7.500807,1.672667
100.37,7.502953,1.672833
100.38,7.504463,1.672967
100.39,7.50486,1.673133
100.4,7.505735,1.6733
100.41,7.508039,1.673467
100.42,7.510503,1.673667
100.43,7.511934,1.6738
100.44,7.513126,1.673967
100.45,7.514238,1.674133
100.46,7.515351,1.674267
100.47,7.516543,1.674433
100.48,7.518133,1.674633
100.49,7.519642,1.6748
100.5,7.520676,1.674967
100.51,7.521073,1.675133
100.52,7.521788,1.6753
100.53,7.523139,1.675433
100.54,7.525285,1.675633
100.55,7.527272,1.6758
100.56,7.528862,1.675967
100.57,7.530928,1.676133
100.58,7.53363,1.6763
100.59,7.536014,1.676467
100.6,7.536808,1.676633
100.61,7.536808,1.6768
100.62,7.53816,1.676933
100.63,7.540862,1.6771
100.64,7.543167,1.677233
100.65,7.544359,1.677433
100.66,7.545153,1.6776
100.67,7.546663,1.6778
100.68,7.548809,1.677967
100.69,7.551352,1.678133
100.7,7.553895,1.6783
100.71,7.556438,1.678467
100.72,7.558346,1.678633
100.73,7.559141,1.6788
100.74,7.559856,1.678933
100.75,7.561842,1.6791
100.76,7.564386,1.679267
100.77,7.565737,1.679433
100.78,7.566134,1.6796
100.79,7.566532,1.6798
100.8,7.567485,1.679967
100.81,7.568598,1.680133
100.82,7.569472,1.6803
100.83,7.570982,1.680467
100.84,7.573366,1.680633
100.85,7.575671,1.6808
100.86,7.577181,1.680933
100.87,7.577976,1.6811
100.88,7.579327,1.681267
100.89,7.581314,1.681433
100.9,7.583062,1.6816
100.91,7.584333,1.681767
100.92,7.586002,1.681933
100.93,7.588625,1.6821
100.94,7.591406,1.682267
100.95,7.59395,1.682433
100.96,7.596254,1.6826
100.97,7.597605,1.682767
100.98,7.598003,1.682933
100.99,7.598162,1.6831
101,7.599592,1.683267
101.01,7.602294,1.683433
101.02,7.604996,1.6836
101.03,7.606904,1.683767
101.04,7.608096,1.683933
101.05,7.609685,1.6841
101.06,7.611752,1.684267
101.07,7.613897,1.684433
101.08,7.616123,1.6846
101.09,7.618745,1.684767
101.1,7.621288,1.684933
101.11,7.623037,1.6851
101.12,7.623831,1.685267
101.13,7.625023,1.685433
101.14,7.626931,1.6856
101.15,7.628918,1.685767
101.16,7.630666,1.685933
101.17,7.632732,1.6861
101.18,7.636309,1.686267
101.19,7.640203,1.686433
101.2,7.642905,1.6866
101.21,7.644653,1.686767
101.22,7.647356,1.686933
101.23,7.650693,1.6871
101.24,7.653236,1.687267
101.25,7.654747,1.687433
101.26,7.656256,1.6876
101.27,7.658084,1.687767
101.28,7.659753,1.687933
101.29,7.661184,1.6881
101.3,7.66325,1.688267
101.31,7.665873,1.688433
101.32,7.667621,1.6886
101.33,7.668177,1.688767
101.34,7.669131,1.688967
101.35,7.671118,1.6891
101.36,7.672787,1.689267
101.37,7.673184,1.689433
101.38,7.674217,1.6896
101.39,7.677317,1.689767
101.4,7.680973,1.689933
101.41,7.683118,1.6901
101.42,7.683516,1.690267
101.43,7.684708,1.690433
101.44,7.68741,1.6906
101.45,7.690112,1.690767
101.46,7.692417,1.690933
101.47,7.695357,1.6911
101.48,7.69949,1.691267
101.49,7.702748,1.6914
101.5,7.70394,1.6916
101.51,7.704655,1.691767
101.52,7.70696,1.691933
101.53,7.70998,1.6921
101.54,7.71149,1.692267
101.55,7.711729,1.692433
101.56,7.713,1.6926
101.57,7.715146,1.692767
101.58,7.716735,1.692933
101.59,7.717689,1.6931
101.6,7.718722,1.693267
101.61,7.719994,1.693433
101.62,7.720629,1.693633
101.63,7.721344,1.6938
101.64,7.723093,1.693967
101.65,7.726113,1.694133
101.66,7.72961,1.6943
101.67,7.732709,1.694467
101.68,7.73557,1.694633
101.69,7.739305,1.6948
101.7,7.7432,1.694967
101.71,7.745504,1.695133
101.72,7.745743,1.6953
101.73,7.745266,1.695467
101.74,7.74622,1.6956
101.75,7.748365,1.6958
101.76,7.750591,1.695967
101.77,7.7521,1.696133
101.78,7.752895,1.6963
101.79,7.75369,1.696467
101.8,7.754803,1.696633
101.81,7.755995,1.6968
101.82,7.756948,1.696967
101.83,7.757982,1.697133
101.84,7.759651,1.697267
101.85,7.761478,1.697433
101.86,7.763147,1.697633
101.87,7.764339,1.6978
101.88,7.765532,1.697933
101.89,7.767439,1.698133
101.9,7.769585,1.6983
101.91,7.771572,1.698467
101.92,7.77332,1.698633
101.93,7.775227,1.6988
101.94,7.777611,1.698933
101.95,7.780472,1.6991
101.96,7.782777,1.6993
101.97,7.784128,1.699467
101.98,7.78532,1.699633
101.99,7.787069,1.6998
102,7.789055,1.699967
102.01,7.790407,1.700133
102.02,7.790963,1.7003
102.03,7.79136,1.700433
102.04,7.792314,1.7006
102.05,7.794221,1.7008
102.06,7.796446,1.700967
102.07,7.798354,1.7011
102.08,7.799467,1.701267
102.09,7.800659,1.701433
102.1,7.802486,1.7016
102.11,7.804791,1.701767
102.12,7.807493,1.701933
102.13,7.810354,1.702133
102.14,7.81258,1.7023
102.15,7.813851,1.702467
102.16,7.814646,1.7026
102.17,7.816394,1.702767
102.18,7.819096,1.702933
102.19,7.821878,1.703133
102.2,7.824341,1.703267
102.21,7.826328,1.703433
102.22,7.828236,1.7036
102.23,7.829666,1.703767
102.24,7.831176,1.703933
102.25,7.832527,1.704133
102.26,7.833719,1.704267
102.27,7.834832,1.704467
102.28,7.835865,1.7046
102.29,7.837216,1.7048
102.3,7.838726,1.704933
102.31,7.840554,1.705133
102.32,7.843018,1.7053
102.33,7.845561,1.705467
102.34,7.847468,1.7056
102.35,7.84874,1.7058
102.36,7.850011,1.705967
102.37,7.852157,1.7061
102.38,7.855336,1.7063
102.39,7.857958,1.706467
102.4,7.85915,1.706633
102.41,7.861137,1.7068
102.42,7.865032,1.706967
102.43,7.869244,1.707133
102.44,7.871866,1.7073
102.45,7.874727,1.707467
102.46,7.87878,1.707667
102.47,7.882118,1.707833
102.48,7.882515,1.707967
102.49,7.881959,1.708133
102.5,7.884264,1.7083
102.51,7.888476,1.708467
102.52,7.891098,1.708633
102.53,7.891417,1.7088
102.54,7.891973,1.708967
102.55,7.894119,1.709167
102.56,7.896741,1.709333
102.57,7.898489,1.709467
102.58,7.900556,1.709633
102.59,7.903258,1.7098
102.6,7.90596,1.709967
102.61,7.907152,1.710167
102.62,7.907232,1.7103
102.63,7.908106,1.710467
102.64,7.910887,1.710633
102.65,7.913987,1.7108
102.66,7.915735,1.710967
102.67,7.916371,1.711167
102.68,7.917484,1.711333
102.69,7.91963,1.7115
102.7,7.922093,1.711633
102.71,7.924239,1.7118
102.72,7.926782,1.711933
102.73,7.929564,1.712133
102.74,7.931709,1.7123
102.75,7.933219,1.712467
102.76,7.93457,1.712633
102.77,7.93616,1.7128
102.78,7.937511,1.712967
102.79,7.939021,1.713133
102.8,7.941246,1.7133
102.81,7.944345,1.713467
102.82,7.947048,1.713633
102.83,7.948557,1.7138
102.84,7.950147,1.714
102.85,7.953008,1.714133
102.86,7.956108,1.714333
102.87,7.957935,1.7145
102.88,7.959048,1.714633
102.89,7.960399,1.7148
102.9,7.961988,1.714967
102.91,7.963181,1.715167
102.92,7.963975,1.715333
102.93,7.96628,1.7155
102.94,7.970969,1.715667
102.95,7.976135,1.715833
102.96,7.979313,1.716
102.97,7.980267,1.716133
102.98,7.980824,1.7163
102.99,7.982174,1.7165
103,7.983764,1.716667
103.01,7.985274,1.7168
103.02,7.986069,1.716967
103.03,7.986864,1.7171
103.04,7.988214,1.7173
103.05,7.990201,1.717467
103.06,7.992109,1.717633
103.07,7.993618,1.7178
103.08,7.995208,1.717967
103.09,7.997195,1.7181
103.1,7.999102,1.7183
103.11,8.000295,1.718467
103.12,8.00101,1.718667
103.13,8.00236,1.718833
103.14,8.004348,1.718967
103.15,8.006334,1.719133
103.16,8.007686,1.7193
103.17,8.008957,1.719467
103.18,8.010547,1.719633
103.19,8.012136,1.7198
103.2,8.013248,1.719967
103.21,8.013885,1.720133
103.22,8.014679,1.720267
103.23,8.016427,1.720467
103.24,8.018891,1.720633
103.25,8.021672,1.7208
103.26,8.025169,1.720967
103.27,8.028666,1.721133
103.28,8.030971,1.7213
103.29,8.03256,1.721467
103.3,8.034468,1.7216
103.31,8.036773,1.7218
103.32,8.038759,1.722
103.33,8.040507,1.7222
103.34,8.042256,1.722367
103.35,8.043766,1.722533
103.36,8.04456,1.7227
103.37,8.045197,1.722833
103.38,8.04615,1.723
103.39,8.047502,1.723167
103.4,8.048852,1.7233
103.41,8.050363,1.723467
103.42,8.051793,1.723633
103.43,8.053939,1.7238
103.44,8.056402,1.723967
103.45,8.059104,1.724133
103.46,8.061488,1.7243
103.47,8.063872,1.724467
103.48,8.066098,1.724633
103.49,8.067687,1.7248
103.5,8.068641,1.724933
103.51,8.069436,1.725133
103.52,8.07039,1.7253
103.53,8.07182,1.7255
103.54,8.073728,1.725633
103.55,8.075873,1.7258
103.56,8.078337,1.725967
103.57,8.081357,1.726133
103.58,8.085172,1.7263
103.59,8.088668,1.726467
103.6,8.091371,1.726633
103.61,8.093993,1.7268
103.62,8.097649,1.726967
103.63,8.101463,1.727133
103.64,8.103688,1.727267
103.65,8.103848,1.727467
103.66,8.104642,1.727633
103.67,8.107583,1.7278
103.68,8.110206,1.727967
103.69,8.110285,1.728133
103.7,8.110285,1.7283
103.71,8.112828,1.728467
103.72,8.116245,1.728633
103.73,8.118073,1.7288
103.74,8.119822,1.728967
103.75,8.123319,1.729133
103.76,8.12761,1.729267
103.77,8.129835,1.729467
103.78,8.129914,1.729633
103.79,8.13063,1.7298
103.8,8.133411,1.729967
103.81,8.137465,1.730133
103.82,8.140405,1.7303
103.83,8.142312,1.730467
103.84,8.143902,1.730667
103.85,8.145015,1.7308
103.86,8.145809,1.730933
103.87,8.148193,1.7311
103.88,8.152087,1.731267
103.89,8.154948,1.731433
103.9,8.155187,1.7316
103.91,8.154948,1.731767
103.92,8.15614,1.731967
103.93,8.159081,1.732133
103.94,8.161942,1.732333
103.95,8.163373,1.7325
103.96,8.164247,1.732667
103.97,8.165836,1.7328
103.98,8.167744,1.732933
103.99,8.169174,1.733133
104,8.171479,1.7333
104.01,8.175929,1.733467
104.02,8.180778,1.733633
104.03,8.183479,1.7338
104.04,8.183956,1.734
104.05,8.18491,1.734133
104.06,8.187453,1.7343
104.07,8.190553,1.734467
104.08,8.19246,1.734633
104.09,8.192857,1.7348
104.1,8.193095,1.734967
104.11,8.194447,1.735133
104.12,8.196195,1.7353
104.13,8.197705,1.735467
104.14,8.198897,1.735633
104.15,8.200248,1.7358
104.16,8.20144,1.735967
104.17,8.202155,1.736133
104.18,8.202394,1.7363
104.19,8.20295,1.736467
104.2,8.204539,1.736667
104.21,8.207004,1.736833
104.22,8.209149,1.737
104.23,8.210103,1.737167
104.24,8.210897,1.7373
104.25,8.213122,1.737467
104.26,8.216937,1.737633
104.27,8.220117,1.7378
104.28,8.221865,1.737967
104.29,8.223136,1.738133
104.3,8.22417,1.738333
104.31,8.225123,1.738467
104.32,8.226633,1.738633
104.33,8.229017,1.7388
104.34,8.231878,1.738967
104.35,8.233706,1.739133
104.36,8.234422,1.7393
104.37,8.235216,1.739467
104.38,8.236567,1.739667
104.39,8.238156,1.7398
104.4,8.239905,1.739967
104.41,8.241653,1.740133
104.42,8.243799,1.7403
104.43,8.245945,1.740467
104.44,8.24825,1.740633
104.45,8.250793,1.7408
104.46,8.253336,1.740967
104.47,8.255799,1.741133
104.48,8.258343,1.741267
104.49,8.260886,1.741467
104.5,8.26335,1.741633
104.51,8.265574,1.7418
104.52,8.267323,1.741967
104.53,8.268595,1.742133
104.54,8.269469,1.742267
104.55,8.270423,1.742433
104.56,8.271377,1.7426
104.57,8.272569,1.742767
104.58,8.274078,1.742967
104.59,8.275986,1.743133
104.6,8.278131,1.7433
104.61,8.280675,1.743467
104.62,8.282821,1.7436
104.63,8.284807,1.7438
104.64,8.286317,1.743967
104.65,8.287351,1.7441
104.66,8.288463,1.744267
104.67,8.289973,1.744467
104.68,8.29196,1.744633
104.69,8.294265,1.7448
104.7,8.296649,1.744967
104.71,8.298556,1.745133
104.72,8.300464,1.745333
104.73,8.302291,1.745467
104.74,8.304596,1.745633
104.75,8.30698,1.745767
104.76,8.309682,1.745933
104.77,8.312146,1.7461
104.78,8.313894,1.746267
104.79,8.314848,1.746433
104.8,8.315325,1.7466
104.81,8.316596,1.7468
104.82,8.319378,1.746967
104.83,8.32208,1.747133
104.84,8.32359,1.7473
104.85,8.325179,1.747467
104.86,8.329232,1.747633
104.87,8.334716,1.7478
104.88,8.339803,1.747967
104.89,8.343856,1.748133
104.9,8.346955,1.7483
104.91,8.349101,1.748467
104.92,8.350611,1.7486
104.93,8.351644,1.7488
104.94,8.352597,1.748967
104.95,8.35371,1.749133
104.96,8.354902,1.7493
104.97,8.356492,1.749433
104.98,8.358399,1.749633
104.99,8.360147,1.749767
105,8.361896,1.749933
105.01,8.36428,1.750133
105.02,8.366823,1.7503
105.03,8.36889,1.750467
105.04,8.37032,1.750667
105.05,8.372624,1.750833
105.06,8.377631,1.751
105.07,8.384228,1.751167
105.08,8.389314,1.751333
105.09,8.391301,1.751533
105.1,8.391698,1.7517
105.11,8.392652,1.751833
105.12,8.394797,1.751967
105.13,8.3975,1.752133
105.14,8.399487,1.7523
105.15,8.400599,1.752467
105.16,8.401553,1.752633
105.17,8.402507,1.7528
105.18,8.40354,1.752967
105.19,8.405288,1.753133
105.2,8.408229,1.753333
105.21,8.411328,1.753467
105.22,8.413474,1.753667
105.23,8.41403,1.7538
105.24,8.414348,1.753967
105.25,8.416097,1.754133
105.26,8.419037,1.754267
105.27,8.421739,1.754467
105.28,8.423726,1.754633
105.29,8.425633,1.7548
105.3,8.427382,1.754967
105.31,8.428335,1.7551
105.32,8.42913,1.755267
105.33,8.430879,1.755433
105.34,8.43358,1.755633
105.35,8.436203,1.755833
105.36,8.437713,1.755967
105.37,8.43827,1.756133
105.38,8.4397,1.7563
105.39,8.442719,1.756467
105.4,8.44574,1.756667
105.41,8.448203,1.7568
105.42,8.450587,1.756933
105.43,8.453687,1.7571
105.44,8.456786,1.7573
105.45,8.45925,1.7575
105.46,8.461475,1.757633
105.47,8.464336,1.7578
105.48,8.46688,1.757967
105.49,8.46839,1.758133
105.5,8.469026,1.758267
105.51,8.46982,1.758433
105.52,8.471171,1.7586
105.53,8.472363,1.7588
105.54,8.473317,1.758967
105.55,8.474668,1.759133
105.56,8.476734,1.7593
105.57,8.478721,1.759467
105.58,8.480231,1.7596
105.59,8.481582,1.7598
105.6,8.483331,1.759933
105.61,8.485317,1.7601
105.62,8.487225,1.7603
105.63,8.488973,1.760433
105.64,8.490403,1.7606
105.65,8.491914,1.760767
105.66,8.493741,1.760967
105.67,8.495808,1.761133
105.68,8.497397,1.7613
105.69,8.498907,1.761467
105.7,8.500258,1.761633
105.71,8.501053,1.7618
105.72,8.501847,1.761967
105.73,8.503199,1.762133
105.74,8.505106,1.762267
105.75,8.506934,1.762433
105.76,8.508842,1.7626
105.77,8.510987,1.762767
105.78,8.512974,1.762933
105.79,8.514483,1.7631
105.8,8.515596,1.763267
105.81,8.516868,1.763467
105.82,8.518617,1.7636
105.83,8.520286,1.763767
105.84,8.521874,1.763967
105.85,8.523862,1.764133
105.86,8.526166,1.7643
105.87,8.527915,1.764467
105.88,8.529027,1.7646
105.89,8.529981,1.764767
105.9,8.531173,1.764933
105.91,8.53316,1.7651
