Time,Force,Stroke
78.05,1.61163,1.3008
78.06,1.61322,1.301
78.07,1.614173,1.301167
78.08,1.614809,1.3013
78.09,1.616398,1.301467
78.1,1.618147,1.301633
78.11,1.619101,1.3018
78.12,1.619657,1.301933
78.13,1.620452,1.3021
78.14,1.621803,1.3023
78.15,1.623154,1.302467
78.16,1.62371,1.302633
78.17,1.623551,1.3028
78.18,1.62371,1.302933
78.19,1.624266,1.303133
78.2,1.624743,1.303333
78.21,1.625141,1.303467
78.22,1.626253,1.303667
78.23,1.627763,1.303833
78.24,1.628796,1.304
78.25,1.629194,1.304167
78.26,1.630147,1.3043
78.27,1.631737,1.304433
78.28,1.633088,1.3046
78.29,1.633883,1.3048
78.3,1.634598,1.305
78.31,1.636028,1.305167
78.32,1.638254,1.305333
78.33,1.640081,1.3055
78.34,1.64175,1.305633
78.35,1.643578,1.3058
78.36,1.645486,1.305933
78.37,1.647075,1.306133
78.38,1.648267,1.3063
78.39,1.64938,1.3065
78.4,1.650174,1.306667
78.41,1.65089,1.306867
78.42,1.651367,1.307
78.43,1.652161,1.307167
78.44,1.653036,1.307333
78.45,1.65383,1.307533
78.46,1.654784,1.307667
78.47,1.656532,1.307833
78.48,1.65836,1.307967
78.49,1.659473,1.308133
78.5,1.659314,1.3083
78.51,1.659075,1.308467
78.52,1.659711,1.308667
78.53,1.661221,1.308833
78.54,1.662652,1.309
78.55,1.663923,1.309133
78.56,1.664956,1.309333
78.57,1.665751,1.3095
78.58,1.66591,1.309633
78.59,1.666149,1.3098
78.6,1.66742,1.31
78.61,1.669248,1.3102
78.62,1.671155,1.310333
78.63,1.672665,1.310533
78.64,1.673698,1.310667
78.65,1.674811,1.310833
78.66,1.675765,1.310967
78.67,1.676242,1.311167
78.68,1.676957,1.311333
78.69,1.678149,1.311533
78.7,1.679262,1.3117
78.71,1.679738,1.311833
78.72,1.680692,1.312
78.73,1.683156,1.312133
78.74,1.685381,1.3123
78.75,1.685937,1.312467
78.76,1.685381,1.312667
78.77,1.685381,1.312867
78.78,1.686653,1.313
78.79,1.687845,1.3132
78.8,1.688083,1.313367
78.81,1.687845,1.3135
78.82,1.688004,1.313667
78.83,1.689037,1.3138
78.84,1.690149,1.314
78.85,1.690785,1.314167
78.86,1.69158,1.314333
78.87,1.692931,1.314533
78.88,1.694123,1.314667
78.89,1.69452,1.314833
78.9,1.69452,1.314967
78.91,1.695077,1.315133
78.92,1.695792,1.315333
78.93,1.696269,1.3155
78.94,1.696825,1.315633
78.95,1.697779,1.315833
78.96,1.698891,1.316
78.97,1.699766,1.316167
78.98,1.701434,1.316333
78.99,1.703024,1.3165
79,1.703978,1.316667
79.01,1.703978,1.316833
79.02,1.703978,1.317
79.03,1.704772,1.317133
79.04,1.706282,1.3173
79.05,1.707077,1.317467
79.06,1.706521,1.317667
79.07,1.705567,1.3178
79.08,1.705885,1.317967
79.09,1.707157,1.318133
79.1,1.708428,1.3183
79.11,1.709223,1.3185
79.12,1.710176,1.318633
79.13,1.71113,1.318833
79.14,1.711527,1.319033
79.15,1.711369,1.3192
79.16,1.712004,1.319333
79.17,1.713912,1.3195
79.18,1.715422,1.319667
79.19,1.716057,1.319867
79.2,1.71717,1.32
79.21,1.718918,1.320167
79.22,1.720905,1.320333
79.23,1.72321,1.320467
79.24,1.725515,1.320667
79.25,1.726707,1.320833
79.26,1.726548,1.321
79.27,1.725594,1.321167
79.28,1.725197,1.321333
79.29,1.725992,1.3215
79.3,1.728137,1.321667
79.31,1.730839,1.321833
79.32,1.732508,1.322
79.33,1.732349,1.3222
79.34,1.731396,1.322333
79.35,1.731396,1.322533
79.36,1.732747,1.322667
79.37,1.734892,1.322833
79.38,1.736879,1.323
79.39,1.738548,1.323133
79.4,1.739581,1.3233
79.41,1.740297,1.323467
79.42,1.740535,1.323633
79.43,1.741489,1.3238
79.44,1.743237,1.324
79.45,1.74427,1.324167
79.46,1.744032,1.324333
79.47,1.743793,1.324467
79.48,1.745542,1.324633
79.49,1.748721,1.3248
79.5,1.751026,1.325
79.51,1.751582,1.325167
79.52,1.751741,1.325333
79.53,1.752933,1.3255
79.54,1.754681,1.325667
79.55,1.756032,1.3258
79.56,1.756827,1.326
79.57,1.757383,1.326167
79.58,1.757224,1.326333
79.59,1.756907,1.326467
79.6,1.757383,1.326633
79.61,1.758417,1.326833
79.62,1.759926,1.327
79.63,1.761119,1.327167
79.64,1.762072,1.3273
79.65,1.762152,1.3275
79.66,1.761675,1.327667
79.67,1.761119,1.3278
79.68,1.761278,1.328
79.69,1.76247,1.328167
79.7,1.764377,1.328333
79.71,1.766125,1.328467
79.72,1.767397,1.328633
79.73,1.768351,1.3288
79.74,1.769463,1.328967
79.75,1.770894,1.329133
79.76,1.772563,1.3293
79.77,1.773596,1.329467
79.78,1.773596,1.329667
79.79,1.773357,1.3298
79.8,1.773914,1.33
79.81,1.775503,1.330167
79.82,1.777411,1.330333
79.83,1.778603,1.3305
79.84,1.779,1.330667
79.85,1.779159,1.330867
79.86,1.780192,1.331
79.87,1.782258,1.331167
79.88,1.784245,1.331333
79.89,1.785994,1.331467
79.9,1.78798,1.331633
79.91,1.789888,1.3318
79.92,1.79108,1.331967
79.93,1.792034,1.332133
79.94,1.793623,1.332333
79.95,1.79553,1.3325
79.96,1.796484,1.332667
79.97,1.79712,1.332833
79.98,1.79863,1.333
79.99,1.800219,1.333167
80,1.800219,1.3333
80.01,1.799583,1.333467
80.02,1.800617,1.333667
80.03,1.802683,1.3338
80.04,1.803478,1.333967
80.05,1.803319,1.334133
80.06,1.803875,1.334333
80.07,1.805623,1.334467
80.08,1.806418,1.334633
80.09,1.806021,1.334833
80.1,1.80618,1.335
80.11,1.80761,1.335167
80.12,1.809279,1.335333
80.13,1.809756,1.335533
80.14,1.809915,1.3357
80.15,1.811028,1.335833
80.16,1.812776,1.336033
80.17,1.813173,1.3362
80.18,1.812379,1.336367
80.19,1.812776,1.3365
80.2,1.814763,1.336633
80.21,1.815955,1.3368
80.22,1.815399,1.337
80.23,1.815001,1.337167
80.24,1.816273,1.337333
80.25,1.818101,1.3375
80.26,1.819452,1.337633
80.27,1.820246,1.337767
80.28,1.821121,1.337933
80.29,1.821597,1.338133
80.3,1.821597,1.338333
80.31,1.821359,1.3385
80.32,1.821518,1.338667
80.33,1.821915,1.3388
80.34,1.822551,1.339
80.35,1.823743,1.339167
80.36,1.825492,1.339333
80.37,1.827399,1.3395
80.38,1.828988,1.3397
80.39,1.83026,1.339867
80.4,1.831134,1.34
80.41,1.831293,1.3402
80.42,1.830657,1.340333
80.43,1.829942,1.3405
80.44,1.829942,1.340633
80.45,1.831055,1.340767
80.46,1.832485,1.340967
80.47,1.834234,1.341133
80.48,1.835744,1.3413
80.49,1.836777,1.3415
80.5,1.837254,1.341667
80.51,1.837333,1.3418
80.52,1.837492,1.341967
80.53,1.838128,1.342133
80.54,1.839081,1.342333
80.55,1.840194,1.342467
80.56,1.84075,1.342667
80.57,1.840989,1.342833
80.58,1.842022,1.343
80.59,1.844088,1.343167
80.6,1.846393,1.343333
80.61,1.848221,1.343467
80.62,1.849969,1.343633
80.63,1.851718,1.3438
80.64,1.853863,1.344
80.65,1.856565,1.344133
80.66,1.859109,1.3443
80.67,1.861016,1.344467
80.68,1.862208,1.344633
80.69,1.862605,1.3448
80.7,1.862605,1.344967
80.71,1.863003,1.345133
80.72,1.864274,1.3453
80.73,1.865864,1.345467
80.74,1.867056,1.3456
80.75,1.867612,1.3458
80.76,1.868248,1.345967
80.77,1.869122,1.346133
80.78,1.869599,1.346333
80.79,1.870553,1.3465
80.8,1.872301,1.346667
80.81,1.874208,1.346833
80.82,1.875639,1.346967
80.83,1.877308,1.347133
80.84,1.879295,1.3473
80.85,1.881043,1.3475
80.86,1.881838,1.347667
80.87,1.882235,1.347867
80.88,1.88303,1.348
80.89,1.883984,1.348167
80.9,1.884381,1.348333
80.91,1.88454,1.348467
80.92,1.885653,1.348633
80.93,1.887401,1.3488
80.94,1.888275,1.348967
80.95,1.888434,1.349167
80.96,1.889785,1.349333
80.97,1.892328,1.3495
80.98,1.893997,1.3497
80.99,1.894077,1.349833
81,1.894077,1.35
81.01,1.895428,1.350133
81.02,1.897335,1.350333
81.03,1.898368,1.350467
81.04,1.898527,1.3506
81.05,1.898766,1.3508
81.06,1.899242,1.351033
81.07,1.899719,1.351167
81.08,1.900117,1.351333
81.09,1.901229,1.3515
81.1,1.902978,1.351667
81.11,1.904726,1.351867
81.12,1.90568,1.352
81.13,1.906157,1.352167
81.14,1.906872,1.3523
81.15,1.907825,1.352467
81.16,1.908461,1.352633
81.17,1.909018,1.3528
81.18,1.909812,1.353
81.19,1.910528,1.353167
81.2,1.910369,1.353333
81.21,1.909971,1.353467
81.22,1.910925,1.353633
81.23,1.913071,1.3538
81.24,1.914263,1.353967
81.25,1.913865,1.354167
81.26,1.913309,1.354333
81.27,1.914104,1.3545
81.28,1.915216,1.354667
81.29,1.915455,1.354833
81.3,1.915455,1.355
81.31,1.91617,1.355133
81.32,1.916647,1.355267
81.33,1.916409,1.355433
81.34,1.915773,1.355667
81.35,1.916647,1.355833
81.36,1.919667,1.356
81.37,1.922369,1.356167
81.38,1.922846,1.356333
81.39,1.923005,1.356467
81.4,1.924356,1.356633
81.41,1.926263,1.3568
81.42,1.926502,1.356967
81.43,1.925548,1.357133
81.44,1.925151,1.3573
81.45,1.925945,1.3575
81.46,1.926343,1.357667
81.47,1.926502,1.3578
81.48,1.927694,1.358
81.49,1.929998,1.358167
81.5,1.932144,1.358333
81.51,1.933336,1.358467
81.52,1.934052,1.358633
81.53,1.934846,1.3588
81.54,1.935641,1.358967
81.55,1.936277,1.359133
81.56,1.936992,1.3593
81.57,1.938184,1.359467
81.58,1.939297,1.359633
81.59,1.939376,1.3598
81.6,1.939694,1.359967
81.61,1.940727,1.360133
81.62,1.942078,1.3603
81.63,1.943191,1.360467
81.64,1.944621,1.360633
81.65,1.946767,1.360833
81.66,1.948516,1.361
81.67,1.949628,1.361133
81.68,1.95082,1.3613
81.69,1.953125,1.361467
81.7,1.955271,1.361667
81.71,1.956383,1.3618
81.72,1.956781,1.361967
81.73,1.957417,1.362167
81.74,1.957814,1.362333
81.75,1.95837,1.362467
81.76,1.958927,1.362633
81.77,1.95988,1.3628
81.78,1.960675,1.362967
81.79,1.961072,1.363133
81.8,1.961629,1.3633
81.81,1.963218,1.363467
81.82,1.965761,1.363633
81.83,1.968622,1.3638
81.84,1.971006,1.363967
81.85,1.973311,1.364133
81.86,1.976252,1.3643
81.87,1.97951,1.364467
81.88,1.981735,1.364633
81.89,1.983007,1.3648
81.9,1.98404,1.364933
81.91,1.98555,1.3651
81.92,1.986742,1.365267
81.93,1.98698,1.365467
81.94,1.98698,1.365633
81.95,1.987934,1.3658
81.96,1.989524,1.365967
81.97,1.990875,1.366133
81.98,1.99159,1.366267
81.99,1.991987,1.366433
82,1.992941,1.3666
82.01,1.994689,1.3668
82.02,1.996438,1.366967
82.03,1.99763,1.367133
82.04,1.997789,1.3673
82.05,1.997868,1.367467
82.06,1.998266,1.367633
82.07,1.999219,1.3678
82.08,1.999935,1.367933
82.09,2.000332,1.368133
82.1,2.000332,1.3683
82.11,2.00057,1.368467
82.12,2.001365,1.368633
82.13,2.002637,1.3688
82.14,2.003511,1.368967
82.15,2.004385,1.369133
82.16,2.005418,1.3693
82.17,2.007325,1.369467
82.18,2.009153,1.3696
82.19,2.010028,1.369767
82.2,2.010504,1.369933
82.21,2.012014,1.3701
82.22,2.013366,1.370267
82.23,2.013524,1.370467
82.24,2.013127,1.370633
82.25,2.013604,1.3708
82.26,2.015352,1.370933
82.27,2.017021,1.371133
82.28,2.017419,1.3713
82.29,2.01726,1.371433
82.3,2.018054,1.371633
82.31,2.019405,1.3718
82.32,2.020121,1.371967
82.33,2.020359,1.372133
82.34,2.020995,1.372267
82.35,2.022266,1.372467
82.36,2.022902,1.372633
82.37,2.022902,1.3728
82.38,2.023061,1.372967
82.39,2.024094,1.373133
82.4,2.025445,1.373267
82.41,2.02624,1.373433
82.42,2.026955,1.373633
82.43,2.027591,1.3738
82.44,2.027909,1.373967
82.45,2.02775,1.374133
82.46,2.028386,1.374267
82.47,2.030293,1.374433
82.48,2.032201,1.374633
82.49,2.032836,1.3748
82.5,2.032757,1.374967
82.51,2.033393,1.375133
82.52,2.034744,1.375267
82.53,2.036095,1.375433
82.54,2.036651,1.375633
82.55,2.036651,1.375833
82.56,2.036889,1.376
82.57,2.037446,1.376133
82.58,2.037843,1.3763
82.59,2.03824,1.376467
82.6,2.038876,1.376633
82.61,2.039989,1.3768
82.62,2.040942,1.376967
82.63,2.041737,1.377133
82.64,2.042691,1.3773
82.65,2.043883,1.377467
82.66,2.045075,1.377667
82.67,2.045631,1.377833
82.68,2.046267,1.378
82.69,2.047221,1.378167
82.7,2.048492,1.378333
82.71,2.049764,1.3785
82.72,2.051512,1.378633
82.73,2.05342,1.3788
82.74,2.054214,1.378967
82.75,2.054135,1.379133
82.76,2.053976,1.3793
82.77,2.054374,1.379467
82.78,2.055168,1.379667
82.79,2.055724,1.3798
82.8,2.056281,1.379933
82.81,2.057155,1.380133
82.82,2.058268,1.3803
82.83,2.059221,1.3805
82.84,2.060254,1.380667
82.85,2.061764,1.3808
82.86,2.063513,1.380967
82.87,2.065261,1.381167
82.88,2.066612,1.381333
82.89,2.067963,1.3815
82.9,2.069871,1.381633
82.91,2.071619,1.3818
82.92,2.072891,1.382
82.93,2.075116,1.382167
82.94,2.078295,1.3823
82.95,2.081156,1.382433
82.96,2.082984,1.3826
82.97,2.084653,1.3828
82.98,2.086878,1.382967
82.99,2.088626,1.383133
83,2.089024,1.3833
83.01,2.089183,1.383467
83.02,2.089977,1.383633
83.03,2.091726,1.3838
83.04,2.093395,1.383967
83.05,2.09403,1.384133
83.06,2.094825,1.384267
83.07,2.096574,1.384467
83.08,2.098719,1.384667
83.09,2.10007,1.384833
83.1,2.100865,1.384967
83.11,2.101978,1.3851
83.12,2.102772,1.385267
83.13,2.102375,1.385467
83.14,2.102216,1.3856
83.15,2.103965,1.3858
83.16,2.106428,1.385967
83.17,2.107779,1.386133
83.18,2.108176,1.3863
83.19,2.108812,1.386467
83.2,2.109925,1.386633
83.21,2.11072,1.3868
83.22,2.111276,1.386967
83.23,2.11215,1.387133
83.24,2.114058,1.3873
83.25,2.116124,1.3875
83.26,2.117157,1.387667
83.27,2.117872,1.387833
83.28,2.119462,1.387967
83.29,2.121846,1.388167
83.3,2.123912,1.388333
83.31,2.125104,1.388467
83.32,2.126296,1.388633
83.33,2.128204,1.3888
83.34,2.129634,1.389
83.35,2.130032,1.389133
83.36,2.130588,1.3893
83.37,2.13178,1.389467
83.38,2.13329,1.389667
83.39,2.133846,1.389867
83.4,2.133528,1.39
83.41,2.133131,1.390167
83.42,2.13329,1.3903
83.43,2.134005,1.390467
83.44,2.134879,1.390633
83.45,2.135833,1.3908
83.46,2.136787,1.390967
83.47,2.137899,1.391167
83.48,2.139251,1.3913
83.49,2.14084,1.3915
83.5,2.142588,1.391667
83.51,2.144019,1.391833
83.52,2.144973,1.392
83.53,2.145529,1.3922
83.54,2.146323,1.392333
83.55,2.148231,1.3925
83.56,2.14982,1.392667
83.57,2.149979,1.392833
83.58,2.149423,1.393
83.59,2.14982,1.393167
83.6,2.15133,1.3933
83.61,2.152681,1.393467
83.62,2.153158,1.393633
83.63,2.153317,1.3938
83.64,2.153476,1.393967
83.65,2.153476,1.394133
83.66,2.153476,1.3943
83.67,2.153635,1.394467
83.68,2.154509,1.394633
83.69,2.155622,1.394833
83.7,2.156258,1.394967
83.71,2.156258,1.395167
83.72,2.156258,1.395367
83.73,2.156575,1.395533
83.74,2.15737,1.3957
83.75,2.158562,1.395867
83.76,2.160072,1.396
83.77,2.161423,1.396167
83.78,2.1619,1.396333
83.79,2.162218,1.396467
83.8,2.163172,1.396633
83.81,2.164205,1.3968
83.82,2.164523,1.397
83.83,2.163966,1.397167
83.84,2.163649,1.397333
83.85,2.164523,1.3975
83.86,2.165715,1.397667
83.87,2.166271,1.397833
83.88,2.166907,1.398
83.89,2.168496,1.3982
83.9,2.169847,1.398333
83.91,2.169768,1.3985
83.92,2.169053,1.398667
83.93,2.169609,1.398833
83.94,2.171119,1.399
83.95,2.172549,1.399133
83.96,2.173106,1.3993
83.97,2.173503,1.399467
83.98,2.173901,1.399633
83.99,2.174616,1.3998
84,2.176046,1.4
84.01,2.17851,1.400133
84.02,2.180894,1.4003
84.03,2.182086,1.4005
84.04,2.182643,1.400667
84.05,2.183278,1.400867
84.06,2.184391,1.401
84.07,2.185742,1.401167
84.08,2.187252,1.401333
84.09,2.188524,1.4015
84.1,2.189477,1.401667
84.11,2.189795,1.401833
84.12,2.190192,1.402
84.13,2.191623,1.402167
84.14,2.193769,1.402333
84.15,2.195279,1.4025
84.16,2.195438,1.402667
84.17,2.195279,1.4028
84.18,2.195676,1.402967
84.19,2.19663,1.403133
84.2,2.197583,1.4033
84.21,2.19814,1.4035
84.22,2.198537,1.403667
84.23,2.199491,1.403833
84.24,2.200365,1.404
84.25,2.201319,1.404167
84.26,2.202034,1.404333
84.27,2.20267,1.4045
84.28,2.203782,1.4047
84.29,2.204974,1.404867
84.3,2.20561,1.405
84.31,2.205928,1.405167
84.32,2.206961,1.405333
84.33,2.209425,1.405467
84.34,2.211968,1.405667
84.35,2.212922,1.405833
84.36,2.21316,1.406
84.37,2.214114,1.406167
84.38,2.215147,1.406333
84.39,2.216021,1.4065
84.4,2.216895,1.406667
84.41,2.218803,1.406833
84.42,2.220948,1.407
84.43,2.2223,1.407167
84.44,2.223015,1.407333
84.45,2.223889,1.4075
84.46,2.225558,1.407667
84.47,2.227863,1.407833
84.48,2.230247,1.408
84.49,2.232234,1.408133
84.5,2.233903,1.4083
84.51,2.234936,1.4085
84.52,2.236128,1.408667
84.53,2.238035,1.4088
84.54,2.240578,1.409
84.55,2.242645,1.409167
84.56,2.243678,1.409333
84.57,2.244393,1.409467
84.58,2.245267,1.409667
84.59,2.246221,1.409833
84.6,2.246777,1.409967
84.61,2.247572,1.410167
84.62,2.248923,1.4103
84.63,2.250274,1.410467
84.64,2.251466,1.410633
84.65,2.252023,1.4108
84.66,2.25242,1.411
84.67,2.252817,1.411167
84.68,2.253373,1.411333
84.69,2.25393,1.4115
84.7,2.254565,1.411667
84.71,2.255678,1.411833
84.72,2.25687,1.412
84.73,2.258062,1.412167
84.74,2.259254,1.412333
84.75,2.260367,1.412467
84.76,2.261162,1.412633
84.77,2.262115,1.4128
84.78,2.262513,1.412967
84.79,2.262275,1.413133
84.8,2.262115,1.413333
84.81,2.263069,1.4135
84.82,2.265056,1.413633
84.83,2.266804,1.4138
84.84,2.267361,1.413967
84.85,2.267202,1.414133
84.86,2.266963,1.4143
84.87,2.266963,1.414467
84.88,2.267599,1.414667
84.89,2.268871,1.414833
84.9,2.270619,1.415
84.91,2.272447,1.415133
84.92,2.274195,1.4153
84.93,2.274752,1.4155
84.94,2.274354,1.415667
84.95,2.274513,1.415833
84.96,2.275944,1.416
84.97,2.277295,1.416167
84.98,2.277851,1.416333
84.99,2.278805,1.4165
85,2.280156,1.416667
85.01,2.281189,1.4168
85.02,2.281745,1.417
85.03,2.28254,1.417167
85.04,2.283494,1.417333
85.05,2.284129,1.4175
85.06,2.28405,1.417633
85.07,2.283891,1.417833
85.08,2.284845,1.418
85.09,2.286593,1.418133
85.1,2.288342,1.418333
85.11,2.289295,1.4185
85.12,2.289375,1.418633
85.13,2.289534,1.418833
85.14,2.290249,1.419
85.15,2.29152,1.4192
85.16,2.293189,1.419333
85.17,2.294779,1.4195
85.18,2.295971,1.419667
85.19,2.296925,1.419833
85.2,2.298276,1.42
85.21,2.300819,1.420133
85.22,2.304157,1.420333
85.23,2.307177,1.4205
85.24,2.309402,1.420667
85.25,2.311309,1.420833
85.26,2.313455,1.421
85.27,2.315601,1.421167
85.28,2.317667,1.421333
85.29,2.319098,1.4215
85.3,2.320369,1.421667
85.31,2.321243,1.421867
85.32,2.322118,1.422
85.33,2.321959,1.422167
85.34,2.3218,1.422333
85.35,2.322992,1.422467
85.36,2.325694,1.422633
85.37,2.328237,1.4228
85.38,2.329509,1.423
85.39,2.329985,1.423133
85.4,2.331495,1.423333
85.41,2.333482,1.4235
85.42,2.335548,1.423633
85.43,2.337297,1.4238
85.44,2.338886,1.423967
85.45,2.340078,1.424167
85.46,2.340873,1.424333
85.47,2.342145,1.4245
85.48,2.344131,1.424667
85.49,2.346436,1.4248
85.5,2.347628,1.424967
85.51,2.347867,1.425133
85.52,2.348264,1.425333
85.53,2.349774,1.425467
85.54,2.351363,1.425633
85.55,2.352715,1.425833
85.56,2.353509,1.426
85.57,2.354383,1.426167
85.58,2.354781,1.426333
85.59,2.355019,1.426467
85.6,2.355417,1.426633
85.61,2.356211,1.4268
85.62,2.357165,1.426967
85.63,2.358278,1.427133
85.64,2.359152,1.427333
85.65,2.360106,1.427467
85.66,2.361377,1.427633
85.67,2.362649,1.4278
85.68,2.364159,1.427967
85.69,2.365351,1.428133
85.7,2.366145,1.4283
85.71,2.366145,1.428467
85.72,2.365748,1.428633
85.73,2.365907,1.4288
85.74,2.366861,1.428967
85.75,2.368768,1.429167
85.76,2.370993,1.4293
85.77,2.372901,1.429467
85.78,2.373695,1.429667
85.79,2.373616,1.4298
85.8,2.373854,1.429967
85.81,2.375205,1.430167
85.82,2.377351,1.430367
85.83,2.378543,1.4305
85.84,2.378702,1.430633
85.85,2.378941,1.430767
85.86,2.380053,1.430967
85.87,2.381245,1.431133
85.88,2.381802,1.4313
85.89,2.381643,1.4315
85.9,2.381484,1.431667
85.91,2.382199,1.4318
85.92,2.383391,1.431967
85.93,2.384583,1.432167
85.94,2.385696,1.432333
85.95,2.387285,1.432533
85.96,2.389193,1.4327
85.97,2.390782,1.432867
85.98,2.391338,1.433033
85.99,2.391577,1.433167
86,2.392292,1.433333
86.01,2.393087,1.433467
86.02,2.39412,1.433667
86.03,2.395471,1.433833
86.04,2.396186,1.433967
86.05,2.395471,1.434167
86.06,2.394517,1.434367
86.07,2.394676,1.434533
86.08,2.396425,1.4347
86.09,2.398332,1.434833
86.1,2.398968,1.435
86.11,2.399365,1.435133
86.12,2.400716,1.4353
86.13,2.402862,1.435467
86.14,2.404372,1.435633
86.15,2.404928,1.4358
86.16,2.405723,1.436
86.17,2.406359,1.436167
86.18,2.405723,1.436333
86.19,2.404372,1.4365
86.2,2.40461,1.436667
86.21,2.406677,1.4368
86.22,2.408504,1.437
86.23,2.409617,1.437167
86.24,2.410968,1.4373
86.25,2.412875,1.437467
86.26,2.41375,1.437667
86.27,2.413273,1.437833
86.28,2.41367,1.438
86.29,2.415657,1.438133
86.3,2.417405,1.438333
86.31,2.417564,1.438467
86.32,2.417644,1.438633
86.33,2.419313,1.4388
86.34,2.4213,1.438967
86.35,2.422015,1.439133
86.36,2.421618,1.4393
86.37,2.422015,1.439467
86.38,2.423604,1.439633
86.39,2.425512,1.4398
86.4,2.426545,1.44
86.41,2.427737,1.440167
86.42,2.429803,1.4403
86.43,2.431949,1.440467
86.44,2.432903,1.440633
86.45,2.433141,1.4408
86.46,2.434651,1.440967
86.47,2.436797,1.441133
86.48,2.438386,1.4413
86.49,2.439896,1.4415
86.5,2.442281,1.441667
86.51,2.445221,1.4418
86.52,2.447287,1.441967
86.53,2.44832,1.442133
86.54,2.449433,1.442333
86.55,2.450228,1.4425
86.56,2.450864,1.442667
86.57,2.452374,1.4428
86.58,2.454917,1.442967
86.59,2.457221,1.443133
86.6,2.458811,1.4433
86.61,2.460321,1.443467
86.62,2.46191,1.443633
86.63,2.4635,1.4438
86.64,2.46501,1.443967
86.65,2.46652,1.444133
86.66,2.467712,1.4443
86.67,2.468268,1.444467
86.68,2.468109,1.444633
86.69,2.46795,1.4448
86.7,2.468348,1.444967
86.71,2.469301,1.445133
86.72,2.470811,1.4453
86.73,2.472003,1.445467
86.74,2.472401,1.4456
86.75,2.472242,1.4458
86.76,2.47256,1.445967
86.77,2.473354,1.446133
86.78,2.474546,1.4463
86.79,2.475898,1.446467
86.8,2.477248,1.446633
86.81,2.478282,1.4468
86.82,2.478997,1.446967
86.83,2.479633,1.447133
86.84,2.480586,1.4473
86.85,2.48154,1.447467
86.86,2.481937,1.4476
86.87,2.482494,1.4478
86.88,2.48305,1.447967
86.89,2.483845,1.448133
86.9,2.484798,1.448333
86.91,2.486547,1.448467
86.92,2.48909,1.448633
86.93,2.491395,1.4488
86.94,2.49203,1.448967
86.95,2.491236,1.449133
86.96,2.49052,1.4493
86.97,2.491872,1.4495
86.98,2.494017,1.449667
86.99,2.49513,1.4498
87,2.49513,1.449967
87.01,2.495368,1.4501
87.02,2.496719,1.4503
87.03,2.497673,1.450467
87.04,2.497991,1.450633
87.05,2.498468,1.450767
87.06,2.500137,1.450967
87.07,2.502282,1.451133
87.08,2.503713,1.451267
87.09,2.504428,1.451467
87.1,2.505064,1.451633
87.11,2.505859,1.4518
87.12,2.506256,1.451933
87.13,2.505859,1.452133
87.14,2.505859,1.4523
87.15,2.506256,1.452433
87.16,2.506654,1.4526
87.17,2.50713,1.452767
87.18,2.508561,1.452967
87.19,2.510071,1.453133
87.2,2.510468,1.453267
87.21,2.510071,1.453433
87.22,2.510071,1.4536
87.23,2.511104,1.4538
87.24,2.512455,1.453967
87.25,2.513568,1.454133
87.26,2.514203,1.454267
87.27,2.515395,1.454467
87.28,2.517064,1.454633
87.29,2.518256,1.454767
87.3,2.518892,1.454967
87.31,2.519846,1.455133
87.32,2.521515,1.455267
87.33,2.522548,1.455433
87.34,2.522548,1.4556
87.35,2.522945,1.4558
87.36,2.524297,1.455933
87.37,2.525886,1.456133
87.38,2.52676,1.4563
87.39,2.526839,1.456467
87.4,2.527396,1.456633
87.41,2.528906,1.456767
87.42,2.530654,1.456933
87.43,2.531687,1.4571
87.44,2.532641,1.457267
87.45,2.533992,1.457433
87.46,2.535343,1.457633
87.47,2.536694,1.4578
87.48,2.538125,1.457933
87.49,2.539873,1.4581
87.5,2.541224,1.4583
87.51,2.541383,1.458467
87.52,2.540747,1.458633
87.53,2.540429,1.4588
87.54,2.541224,1.458967
87.55,2.54337,1.459133
87.56,2.545436,1.4593
87.57,2.547026,1.459467
87.58,2.548218,1.459633
87.59,2.549728,1.459833
87.6,2.551635,1.459967
87.61,2.553622,1.460133
87.62,2.555529,1.4603
87.63,2.557119,1.460467
87.64,2.55847,1.460633
87.65,2.559821,1.460833
87.66,2.561649,1.461
87.67,2.564271,1.461167
87.68,2.567609,1.461333
87.69,2.570868,1.4615
87.7,2.572695,1.461633
87.71,2.573252,1.4618
87.72,2.573808,1.461967
87.73,2.575557,1.462133
87.74,2.577702,1.462333
87.75,2.579053,1.4625
87.76,2.579292,1.462667
87.77,2.57953,1.462833
87.78,2.580404,1.463
87.79,2.58104,1.463133
87.8,2.581279,1.4633
87.81,2.581596,1.463467
87.82,2.582391,1.463633
87.83,2.583027,1.4638
87.84,2.583186,1.464
87.85,2.583901,1.464133
87.86,2.585649,1.4643
87.87,2.588034,1.464467
87.88,2.589782,1.464667
87.89,2.591133,1.464867
87.9,2.592643,1.465
87.91,2.59463,1.465133
87.92,2.596537,1.4653
87.93,2.598127,1.465467
87.94,2.599637,1.465667
87.95,2.601385,1.4658
87.96,2.602577,1.465967
87.97,2.602577,1.466133
87.98,2.601783,1.4663
87.99,2.601624,1.466467
88,2.602816,1.466633
88.01,2.604723,1.466833
88.02,2.606471,1.467
88.03,2.608379,1.467133
88.04,2.610922,1.467267
88.05,2.614101,1.467433
88.06,2.616962,1.467633
88.07,2.618154,1.467833
88.08,2.618313,1.467967
88.09,2.618551,1.468133
88.1,2.619267,1.4683
