Time,Force,Stroke
105.18,6.603559,1.7529
105.19,6.60634,1.753067
105.2,6.608248,1.753267
105.21,6.609201,1.7534
105.22,6.610155,1.7536
105.23,6.611347,1.753767
105.24,6.612381,1.753933
105.25,6.614288,1.7541
105.26,6.617626,1.754267
105.27,6.62144,1.754433
105.28,6.624381,1.754567
105.29,6.626368,1.754733
105.3,6.628434,1.7549
105.31,6.630182,1.755067
105.32,6.630977,1.755267
105.33,6.631374,1.755433
105.34,6.632725,1.7556
105.35,6.635269,1.755733
105.36,6.637812,1.7559
105.37,6.639719,1.756067
105.38,6.641865,1.756267
105.39,6.644805,1.756433
105.4,6.647348,1.7566
105.41,6.64862,1.756767
105.42,6.649415,1.756933
105.43,6.651243,1.757067
105.44,6.653468,1.757233
105.45,6.654898,1.757433
105.46,6.656011,1.7576
105.47,6.6576,1.757733
105.48,6.659985,1.757867
105.49,6.662289,1.758067
105.5,6.664038,1.7583
105.51,6.666342,1.758433
105.52,6.669839,1.758567
105.53,6.673098,1.758733
105.54,6.674687,1.7589
105.55,6.675879,1.7591
105.56,6.677866,1.759267
105.57,6.68033,1.7594
105.58,6.681363,1.7596
105.59,6.682078,1.759733
105.6,6.683429,1.7599
105.61,6.685416,1.760067
105.62,6.686767,1.760267
105.63,6.687959,1.760433
105.64,6.691059,1.7606
105.65,6.695509,1.760733
105.66,6.699165,1.760933
105.67,6.700993,1.761067
105.68,6.703218,1.761233
105.69,6.707748,1.761367
105.7,6.712834,1.761533
105.71,6.715854,1.7617
105.72,6.716887,1.7619
105.73,6.718079,1.762067
105.74,6.720543,1.762233
105.75,6.723324,1.762433
105.76,6.725629,1.7626
105.77,6.727537,1.762733
105.78,6.729126,1.7629
105.79,6.729841,1.7631
105.8,6.729285,1.763267
105.81,6.729364,1.763433
105.82,6.731987,1.7636
105.83,6.735722,1.763767
105.84,6.739219,1.7639
105.85,6.742716,1.764067
105.86,6.74661,1.764233
105.87,6.74955,1.764433
105.88,6.750742,1.7646
105.89,6.751299,1.764767
105.9,6.75265,1.764933
105.91,6.754716,1.7651
105.92,6.756147,1.7653
105.93,6.756941,1.7655
105.94,6.757736,1.7656
105.95,6.759246,1.765767
105.96,6.760836,1.7659
105.97,6.761631,1.766067
105.98,6.762107,1.7662
105.99,6.76314,1.7664
106,6.765127,1.766533
106.01,6.766796,1.766733
106.02,6.768385,1.766933
106.03,6.770849,1.7671
106.04,6.773233,1.767267
106.05,6.774982,1.767433
106.06,6.77673,1.7676
106.07,6.77832,1.767767
106.08,6.779591,1.767933
106.09,6.779989,1.768133
106.1,6.780068,1.768267
106.11,6.780863,1.768433
106.12,6.783088,1.768567
106.13,6.785631,1.768733
106.14,6.787777,1.768933
106.15,6.789605,1.7691
106.16,6.791512,1.769233
106.17,6.793022,1.7694
106.18,6.793976,1.769567
106.19,6.794453,1.769733
106.2,6.795724,1.7699
106.21,6.797552,1.7701
106.22,6.799698,1.770267
106.23,6.802241,1.770433
106.24,6.804863,1.7706
106.25,6.807089,1.770733
106.26,6.80844,1.7709
106.27,6.809235,1.771067
106.28,6.80995,1.771233
106.29,6.811142,1.771433
106.3,6.813129,1.771633
106.31,6.815752,1.7718
106.32,6.818136,1.771933
106.33,6.820043,1.772067
106.34,6.821632,1.772233
106.35,6.822824,1.772367
106.36,6.823619,1.772533
106.37,6.824493,1.772733
106.38,6.825686,1.772933
106.39,6.82807,1.773067
106.4,6.831328,1.773233
106.41,6.834269,1.7734
106.42,6.836256,1.773567
106.43,6.838004,1.773767
106.44,6.839514,1.773933
106.45,6.840865,1.774067
106.46,6.841978,1.774233
106.47,6.842852,1.774433
106.48,6.843408,1.7746
106.49,6.843726,1.774767
106.5,6.844759,1.7749
106.51,6.847064,1.775067
106.52,6.850243,1.775233
106.53,6.852945,1.7754
106.54,6.854693,1.775567
106.55,6.855965,1.775733
106.56,6.857157,1.7759
106.57,6.85811,1.776067
106.58,6.858587,1.776233
106.59,6.859541,1.7764
106.6,6.861607,1.776567
106.61,6.863594,1.776733
106.62,6.864786,1.7769
106.63,6.866137,1.777067
106.64,6.868044,1.777233
106.65,6.869634,1.7774
106.66,6.87019,1.777533
106.67,6.870588,1.7777
106.68,6.872177,1.7779
106.69,6.874323,1.778067
106.7,6.876389,1.778233
106.71,6.878614,1.7784
106.72,6.881634,1.778567
106.73,6.884416,1.778733
106.74,6.885131,1.7789
106.75,6.884575,1.779067
106.76,6.885529,1.779233
106.77,6.888231,1.7794
106.78,6.890774,1.779567
106.79,6.892363,1.779733
106.8,6.893873,1.7799
106.81,6.895463,1.780067
106.82,6.897052,1.780233
106.83,6.899118,1.780433
106.84,6.902456,1.7806
106.85,6.906986,1.780733
106.86,6.910801,1.7809
106.87,6.913344,1.781067
106.88,6.915728,1.781233
106.89,6.918589,1.7814
106.9,6.921133,1.781567
106.91,6.922881,1.781733
106.92,6.92447,1.7819
106.93,6.926537,1.782067
106.94,6.928524,1.782233
106.95,6.929318,1.7824
106.96,6.928841,1.782567
106.97,6.928921,1.7827
106.98,6.930987,1.782867
106.99,6.934086,1.783033
107,6.937107,1.783233
107.01,6.939808,1.783367
107.02,6.942669,1.783533
107.03,6.946246,1.783733
107.04,6.95006,1.7839
107.05,6.953001,1.784067
107.06,6.955544,1.784233
107.07,6.958087,1.7844
107.08,6.960154,1.784567
107.09,6.961346,1.7847
107.1,6.962935,1.7849
107.11,6.965399,1.785067
107.12,6.966829,1.785233
107.13,6.966829,1.7854
107.14,6.966829,1.785567
107.15,6.96818,1.7857
107.16,6.970247,1.785867
107.17,6.972233,1.786033
107.18,6.974379,1.7862
107.19,6.976923,1.786367
107.2,6.979068,1.786567
107.21,6.980737,1.7867
107.22,6.982962,1.7869
107.23,6.98638,1.787067
107.24,6.989717,1.7872
107.25,6.992022,1.7874
107.26,6.994168,1.787567
107.27,6.99695,1.787733
107.28,7.000049,1.7879
107.29,7.002751,1.788033
107.3,7.005294,1.7882
107.31,7.007758,1.788367
107.32,7.009506,1.788567
107.33,7.010301,1.7887
107.34,7.01054,1.7889
107.35,7.011334,1.789067
107.36,7.013003,1.789233
107.37,7.014593,1.7894
107.38,7.015625,1.789567
107.39,7.016738,1.7897
107.4,7.018486,1.7899
107.41,7.020394,1.790067
107.42,7.021348,1.7902
107.43,7.021824,1.7904
107.44,7.023096,1.790567
107.45,7.024685,1.790733
107.46,7.026037,1.7909
107.47,7.027467,1.791067
107.48,7.029931,1.791233
107.49,7.032871,1.7914
107.5,7.035414,1.791567
107.51,7.037322,1.791733
107.52,7.038514,1.7919
107.53,7.039467,1.792067
107.54,7.040421,1.792267
107.55,7.042011,1.792433
107.56,7.044315,1.792567
107.57,7.047256,1.792733
107.58,7.050117,1.792867
107.59,7.052263,1.793067
107.6,7.053216,1.793233
107.61,7.053455,1.7934
107.62,7.05409,1.7936
107.63,7.055203,1.793767
107.64,7.056554,1.793933
107.65,7.058302,1.7941
107.66,7.060607,1.794267
107.67,7.06315,1.794433
107.68,7.064978,1.794567
107.69,7.065535,1.794733
107.7,7.065853,1.794933
107.71,7.067124,1.7951
107.72,7.068634,1.795233
107.73,7.069031,1.7954
107.74,7.069588,1.795567
107.75,7.071892,1.795733
107.76,7.074594,1.7959
107.77,7.076184,1.796067
107.78,7.076979,1.796267
107.79,7.078568,1.796433
107.8,7.080635,1.796567
107.81,7.081827,1.796767
107.82,7.081985,1.796933
107.83,7.082621,1.7971
107.84,7.084528,1.797233
107.85,7.086357,1.7974
107.86,7.08731,1.797567
107.87,7.088502,1.797733
107.88,7.091204,1.7979
107.89,7.094304,1.7981
107.9,7.095814,1.798267
107.91,7.096609,1.798433
107.92,7.098118,1.7986
107.93,7.100105,1.798733
107.94,7.101854,1.798867
107.95,7.103761,1.799067
107.96,7.106463,1.799267
107.97,7.109483,1.7994
107.98,7.112106,1.799567
107.99,7.114331,1.7997
108,7.11743,1.799867
108.01,7.121643,1.800033
108.02,7.125775,1.8002
108.03,7.128874,1.800367
108.04,7.131418,1.800567
108.05,7.13412,1.800733
108.06,7.136663,1.800867
108.07,7.138729,1.801033
108.08,7.140318,1.801233
108.09,7.141749,1.801433
108.1,7.143497,1.8016
108.11,7.145564,1.801733
108.12,7.147551,1.8019
108.13,7.150094,1.802067
108.14,7.153908,1.802267
108.15,7.158836,1.8024
108.16,7.163048,1.802567
108.17,7.165591,1.8027
108.18,7.167896,1.802867
108.19,7.170121,1.803033
108.2,7.172187,1.8032
108.21,7.173777,1.803367
108.22,7.175525,1.803567
108.23,7.177989,1.803733
108.24,7.180532,1.8039
108.25,7.182837,1.804067
108.26,7.184585,1.804267
108.27,7.185856,1.804433
108.28,7.186731,1.8046
108.29,7.187208,1.804767
108.3,7.188002,1.804933
108.31,7.189909,1.8051
108.32,7.19277,1.805233
108.33,7.195711,1.805433
108.34,7.197698,1.805567
108.35,7.199605,1.805733
108.36,7.20191,1.805933
108.37,7.204056,1.806067
108.38,7.205804,1.806233
108.39,7.207552,1.8064
108.4,7.209539,1.8066
108.41,7.211685,1.8068
108.42,7.213593,1.806933
108.43,7.215182,1.807067
108.44,7.216692,1.807233
108.45,7.218043,1.8074
108.46,7.219633,1.8076
108.47,7.22154,1.807767
108.48,7.223924,1.807933
108.49,7.226229,1.8081
108.5,7.227739,1.808267
108.51,7.229328,1.808433
108.52,7.231712,1.8086
108.53,7.234335,1.808767
108.54,7.236163,1.808933
108.55,7.237514,1.8091
108.56,7.238706,1.809267
108.57,7.240057,1.809433
108.58,7.241011,1.8096
108.59,7.241567,1.809733
108.6,7.242759,1.8099
108.61,7.244269,1.810067
108.62,7.245302,1.810233
108.63,7.246256,1.810433
108.64,7.248243,1.8106
108.65,7.251342,1.810767
108.66,7.253965,1.810933
108.67,7.254998,1.8111
108.68,7.255793,1.8113
108.69,7.257143,1.811433
108.7,7.258495,1.811567
108.71,7.259051,1.811733
108.72,7.259687,1.8119
108.73,7.261594,1.812067
108.74,7.263899,1.812267
108.75,7.264932,1.812433
108.76,7.265488,1.8126
108.77,7.266998,1.812767
108.78,7.269224,1.812933
108.79,7.27129,1.8131
108.8,7.272243,1.813267
108.81,7.272323,1.813433
108.82,7.272879,1.8136
108.83,7.274389,1.813767
108.84,7.275423,1.813933
108.85,7.275979,1.8141
108.86,7.277092,1.814267
108.87,7.279237,1.814433
108.88,7.280827,1.8146
108.89,7.281621,1.814733
108.9,7.282734,1.8149
108.91,7.284959,1.815067
108.92,7.287661,1.815267
108.93,7.289171,1.815433
108.94,7.28941,1.8156
108.95,7.290363,1.815767
108.96,7.293304,1.815933
108.97,7.296959,1.8161
108.98,7.2999,1.816267
108.99,7.302761,1.816433
109,7.306894,1.8166
109.01,7.311503,1.816767
109.02,7.314602,1.816933
109.03,7.316589,1.8171
109.04,7.319371,1.817267
109.05,7.322868,1.817433
109.06,7.325729,1.817567
109.07,7.327715,1.817733
109.08,7.330815,1.8179
109.09,7.335106,1.818067
109.1,7.338762,1.818233
109.11,7.340749,1.8184
109.12,7.342657,1.8186
109.13,7.3452,1.818767
109.14,7.347504,1.818967
109.15,7.348458,1.8191
109.16,7.349411,1.819267
109.17,7.351717,1.819467
109.18,7.354895,1.819633
109.19,7.357597,1.819767
109.2,7.359982,1.819933
109.21,7.363399,1.8201
109.22,7.367373,1.820267
109.23,7.371187,1.820433
109.24,7.373969,1.8206
109.25,7.376035,1.820767
109.26,7.377783,1.8209
109.27,7.379214,1.8211
109.28,7.380486,1.821267
109.29,7.382473,1.821433
109.3,7.38581,1.821567
109.31,7.389227,1.821767
109.32,7.390976,1.821933
109.33,7.391612,1.8221
109.34,7.392009,1.822267
109.35,7.392725,1.822433
109.36,7.393599,1.822633
109.37,7.394552,1.8228
109.38,7.395903,1.822933
109.39,7.39781,1.8231
109.4,7.400195,1.823233
109.41,7.40234,1.8234
109.42,7.403612,1.823567
109.43,7.404248,1.823733
109.44,7.405599,1.8239
109.45,7.407983,1.824067
109.46,7.410685,1.824267
109.47,7.412831,1.824433
109.48,7.415136,1.8246
109.49,7.418871,1.824767
109.5,7.423083,1.8249
109.51,7.426342,1.825067
109.52,7.427772,1.825233
109.53,7.428328,1.8254
109.54,7.429123,1.825567
109.55,7.430077,1.825733
109.56,7.43111,1.8259
109.57,7.432779,1.826067
109.58,7.434607,1.826233
109.59,7.436514,1.8264
109.6,7.438818,1.8266
109.61,7.441362,1.826767
109.62,7.443746,1.826933
109.63,7.446448,1.8271
109.64,7.449707,1.827267
109.65,7.453203,1.827433
109.66,7.456859,1.8276
109.67,7.461627,1.827733
109.68,7.46735,1.8279
109.69,7.472118,1.828067
109.7,7.474422,1.828233
109.71,7.474025,1.8284
109.72,7.472435,1.828567
109.73,7.471879,1.828733
109.74,7.472595,1.8289
109.75,7.474184,1.829067
109.76,7.476727,1.829267
109.77,7.480463,1.829433
109.78,7.483482,1.8296
109.79,7.484674,1.829733
109.8,7.484913,1.829933
109.81,7.485628,1.8301
109.82,7.486105,1.830233
109.83,7.485867,1.8304
109.84,7.486105,1.830567
109.85,7.488012,1.830733
109.86,7.490715,1.830933
109.87,7.493099,1.8311
109.88,7.495165,1.831267
109.89,7.498106,1.831433
109.9,7.500967,1.831567
109.91,7.501999,1.831733
109.92,7.501205,1.8319
109.93,7.50049,1.832033
109.94,7.501364,1.832233
109.95,7.502556,1.8324
109.96,7.503907,1.8326
109.97,7.50645,1.832767
109.98,7.510106,1.832933
109.99,7.513046,1.8331
110,7.513285,1.833267
110.01,7.511854,1.833433
110.02,7.511377,1.8336
110.03,7.512331,1.833767
110.04,7.513603,1.833933
110.05,7.514874,1.8341
110.06,7.517497,1.834267
110.07,7.521232,1.834433
110.08,7.524967,1.8346
110.09,7.52759,1.8348
110.1,7.528385,1.834933
110.11,7.528067,1.8351
110.12,7.528225,1.835267
110.13,7.529974,1.835433
110.14,7.533471,1.835567
110.15,7.537127,1.835733
110.16,7.540067,1.835933
110.17,7.542769,1.8361
110.18,7.545471,1.836267
110.19,7.547617,1.836433
110.2,7.548809,1.8366
110.21,7.549366,1.836733
110.22,7.55016,1.8369
110.23,7.551511,1.8371
110.24,7.554054,1.837233
110.25,7.557154,1.8374
110.26,7.559697,1.8376
110.27,7.561684,1.837767
110.28,7.56375,1.837967
110.29,7.565578,1.8381
110.3,7.567247,1.838233
110.31,7.568439,1.8384
110.32,7.570585,1.838567
110.33,7.574081,1.8387
110.34,7.578373,1.8389
110.35,7.58187,1.8391
110.36,7.584015,1.839267
110.37,7.586002,1.839433
110.38,7.588863,1.8396
110.39,7.591168,1.839767
110.4,7.591963,1.8399
110.41,7.592598,1.840067
110.42,7.594665,1.840233
110.43,7.597605,1.8404
110.44,7.599989,1.840567
110.45,7.601658,1.840767
110.46,7.603248,1.840933
110.47,7.605791,1.8411
110.48,7.609049,1.841233
110.49,7.611593,1.8414
110.5,7.613739,1.841567
110.51,7.616997,1.841733
110.52,7.621686,1.8419
110.53,7.625977,1.842067
110.54,7.628361,1.842233
110.55,7.629474,1.8424
110.56,7.630428,1.842567
110.57,7.631779,1.8427
110.58,7.632971,1.8429
110.59,7.634083,1.8431
110.6,7.634481,1.843267
110.61,7.635275,1.843467
110.62,7.637819,1.8436
110.63,7.641951,1.843767
110.64,7.646243,1.8439
110.65,7.64974,1.844067
110.66,7.652601,1.844233
110.67,7.655144,1.8444
110.68,7.656495,1.844567
110.69,7.656336,1.844733
110.7,7.656495,1.8449
110.71,7.658482,1.845067
110.72,7.661978,1.845233
110.73,7.664999,1.8454
110.74,7.666031,1.845567
110.75,7.665873,1.845733
110.76,7.665475,1.845933
110.77,7.665634,1.8461
110.78,7.667144,1.846267
110.79,7.669687,1.846433
110.8,7.672628,1.846567
110.81,7.674774,1.846733
110.82,7.675727,1.846933
110.83,7.676363,1.8471
110.84,7.678032,1.847267
110.85,7.679621,1.847467
110.86,7.67978,1.847633
110.87,7.679621,1.847767
110.88,7.681131,1.8479
110.89,7.683516,1.8481
110.9,7.685503,1.8483
110.91,7.687569,1.848467
110.92,7.690907,1.8486
110.93,7.694403,1.848767
110.94,7.695595,1.848933
110.95,7.694244,1.8491
110.96,7.693449,1.849267
110.97,7.69496,1.849433
110.98,7.697344,1.8496
110.99,7.698854,1.849733
111,7.699966,1.849933
111.01,7.702351,1.8501
111.02,7.70545,1.850267
111.03,7.707199,1.850433
111.04,7.707039,1.8506
111.05,7.706801,1.850767
111.06,7.708152,1.850933
111.07,7.710298,1.8511
111.08,7.712046,1.851233
111.09,7.714033,1.8514
111.1,7.717291,1.8516
111.11,7.721424,1.851767
111.12,7.724524,1.851933
111.13,7.725874,1.852067
111.14,7.726113,1.852267
111.15,7.726431,1.8524
111.16,7.726987,1.8526
111.17,7.728418,1.852767
111.18,7.731279,1.852933
111.19,7.73406,1.8531
111.2,7.735968,1.853233
111.21,7.737557,1.8534
111.22,7.739624,1.853533
111.23,7.741769,1.8537
111.24,7.74312,1.8539
111.25,7.744551,1.854067
111.26,7.747094,1.854233
111.27,7.750193,1.854433
111.28,7.752657,1.8546
111.29,7.754644,1.8548
111.3,7.757743,1.854933
111.31,7.761876,1.855067
111.32,7.765293,1.855233
111.33,7.766247,1.8554
111.34,7.766326,1.855567
111.35,7.767995,1.855733
111.36,7.771095,1.855867
111.37,7.773876,1.856067
111.38,7.77634,1.856233
111.39,7.778724,1.856433
111.4,7.78087,1.8566
111.41,7.782459,1.856767
111.42,7.783572,1.856933
111.43,7.785161,1.8571
111.44,7.787466,1.857267
111.45,7.789771,1.8574
111.46,7.791599,1.857567
111.47,7.794062,1.857767
111.48,7.797559,1.8579
111.49,7.801056,1.858067
111.5,7.803202,1.858233
111.51,7.80495,1.8584
111.52,7.807255,1.858567
111.53,7.810036,1.858733
111.54,7.811944,1.8589
111.55,7.813533,1.859067
111.56,7.815997,1.859233
111.57,7.819096,1.8594
111.58,7.821321,1.859567
111.59,7.822434,1.859733
111.6,7.823467,1.8599
111.61,7.825613,1.860067
111.62,7.828077,1.860233
111.63,7.829428,1.8604
111.64,7.83062,1.860567
111.65,7.833163,1.860733
111.66,7.836421,1.8609
111.67,7.838726,1.861033
111.68,7.840475,1.861233
111.69,7.842859,1.8614
111.7,7.845163,1.861567
111.71,7.846197,1.861733
111.72,7.846514,1.8619
111.73,7.848104,1.862067
111.74,7.851601,1.862267
111.75,7.855654,1.862433
111.76,7.858833,1.862567
111.77,7.861376,1.862733
111.78,7.863998,1.8629
111.79,7.865985,1.863067
111.8,7.867177,1.863233
111.81,7.867893,1.863367
111.82,7.868687,1.863567
111.83,7.870118,1.863733
111.84,7.871628,1.8639
111.85,7.873535,1.864067
111.86,7.875681,1.864233
111.87,7.877827,1.8644
111.88,7.879734,1.864533
111.89,7.881323,1.8647
111.9,7.882913,1.8649
111.91,7.884582,1.865067
111.92,7.886171,1.865233
111.93,7.887522,1.8654
111.94,7.888874,1.865567
111.95,7.89086,1.865733
111.96,7.893721,1.8659
111.97,7.89547,1.866067
111.98,7.895708,1.866233
111.99,7.895708,1.8664
112,7.897297,1.866567
112.01,7.899602,1.8667
112.02,7.900795,1.866867
112.03,7.901589,1.867033
112.04,7.903337,1.8672
112.05,7.906357,1.867367
112.06,7.908741,1.867567
112.07,7.909934,1.867733
112.08,7.910887,1.8679
112.09,7.912397,1.868067
112.1,7.914146,1.868233
112.11,7.91494,1.8684
112.12,7.9151,1.868567
112.13,7.915735,1.868733
112.14,7.917881,1.8689
112.15,7.920822,1.869067
112.16,7.923285,1.869233
112.17,7.925034,1.869367
112.18,7.925987,1.869533
112.19,7.926464,1.8697
112.2,7.926861,1.869867
112.21,7.927974,1.870033
112.22,7.929564,1.8702
112.23,7.931074,1.870367
112.24,7.932583,1.870567
112.25,7.934968,1.870733
112.26,7.938067,1.8709
112.27,7.940451,1.871067
112.28,7.941008,1.871233
112.29,7.941166,1.8714
112.3,7.942597,1.871567
112.31,7.945696,1.8717
112.32,7.950147,1.871867
112.33,7.954995,1.872033
112.34,7.959207,1.8722
112.35,7.962227,1.872367
112.36,7.964373,1.872567
112.37,7.966121,1.872733
112.38,7.96779,1.872867
112.39,7.969221,1.873033
112.4,7.970969,1.873233
112.41,7.973035,1.8734
112.42,7.974783,1.873533
112.43,7.976532,1.8737
112.44,7.978121,1.873867
112.45,7.979473,1.874067
112.46,7.981221,1.874233
112.47,7.983526,1.8744
112.48,7.986307,1.874567
112.49,7.989725,1.874733
112.5,7.993857,1.8749
112.51,7.998466,1.8751
112.52,8.001964,1.875267
112.53,8.005142,1.8754
112.54,8.00848,1.875567
112.55,8.0115,1.875767
112.56,8.013885,1.8759
112.57,8.01603,1.876067
112.58,8.018096,1.876233
112.59,8.019924,1.876433
112.6,8.021991,1.876567
112.61,8.023421,1.876733
112.62,8.024216,1.8769
112.63,8.025567,1.8771
112.64,8.028428,1.877233
112.65,8.031766,1.8774
112.66,8.03407,1.877567
112.67,8.035104,1.877733
112.68,8.036852,1.877933
112.69,8.039951,1.8781
112.7,8.042653,1.878267
112.71,8.044004,1.878433
112.72,8.045594,1.878567
112.73,8.048455,1.878733
112.74,8.051236,1.8789
112.75,8.052588,1.879067
112.76,8.0537,1.879233
112.77,8.055687,1.879433
112.78,8.057992,1.8796
112.79,8.059104,1.879733
112.8,8.059978,1.8799
112.81,8.062601,1.8801
112.82,8.065224,1.880233
112.83,8.066495,1.880367
112.84,8.066893,1.880567
112.85,8.069038,1.880767
112.86,8.072774,1.880933
112.87,8.076112,1.881067
112.88,8.07786,1.881233
112.89,8.07937,1.8814
112.9,8.082072,1.881567
112.91,8.084774,1.881733
112.92,8.085807,1.8819
112.93,8.086125,1.8821
112.94,8.087873,1.882267
112.95,8.090814,1.882433
112.96,8.093357,1.882567
112.97,8.09447,1.8827
112.98,8.095741,1.882867
112.99,8.098046,1.883033
113,8.099794,1.8832
113.01,8.099794,1.8834
113.02,8.099715,1.883567
113.03,8.101702,1.883767
113.04,8.104484,1.883933
113.05,8.106232,1.884133
113.06,8.107106,1.884267
113.07,8.108695,1.8844
113.08,8.111398,1.884567
113.09,8.113544,1.884733
113.1,8.114338,1.884867
113.11,8.114974,1.885067
113.12,8.116722,1.885233
113.13,8.11847,1.8854
113.14,8.119583,1.885567
113.15,8.120934,1.885767
113.16,8.122921,1.8859
113.17,8.125226,1.886067
113.18,8.126736,1.8862
113.19,8.12753,1.886367
113.2,8.128961,1.886533
113.21,8.13063,1.886733
113.22,8.131425,1.8869
113.23,8.132379,1.887067
113.24,8.134921,1.887233
113.25,8.138101,1.887433
113.26,8.140166,1.887633
113.27,8.141518,1.887767
113.28,8.144219,1.887933
113.29,8.148353,1.8881
113.3,8.152008,1.888267
113.31,8.154948,1.888433
113.32,8.157651,1.8886
113.33,8.159797,1.888767
113.34,8.161545,1.888933
113.35,8.163531,1.889067
113.36,8.165836,1.889233
113.37,8.167188,1.8894
113.38,8.167584,1.889567
113.39,8.168221,1.889767
113.4,8.170287,1.889933
113.41,8.172671,1.8901
113.42,8.173625,1.890233
113.43,8.173625,1.8904
113.44,8.174579,1.890567
113.45,8.176883,1.890767
113.46,8.179109,1.890933
113.47,8.180221,1.8911
113.48,8.181334,1.891267
113.49,8.183558,1.891433
113.5,8.186419,1.8916
113.51,8.188248,1.891767
113.52,8.189519,1.891933
113.53,8.191506,1.8921
113.54,8.194844,1.892267
113.55,8.1985,1.892433
113.56,8.201599,1.892567
113.57,8.203983,1.892733
113.58,8.20605,1.892933
113.59,8.207639,1.893133
113.6,8.209229,1.8933
113.61,8.211295,1.893467
113.62,8.214395,1.8936
113.63,8.218129,1.893733
113.64,8.221865,1.8939
113.65,8.224726,1.894067
113.66,8.226474,1.894267
113.67,8.227587,1.894433
113.68,8.228779,1.8946
113.69,8.230209,1.894767
113.7,8.231957,1.894933
113.71,8.234422,1.8951
113.72,8.237998,1.895267
113.73,8.242209,1.895433
113.74,8.246739,1.8956
113.75,8.251349,1.895767
113.76,8.255403,1.895933
113.77,8.258343,1.896067
113.78,8.260329,1.896267
113.79,8.262237,1.896433
113.8,8.264542,1.896567
113.81,8.266687,1.896733
113.82,8.268039,1.8969
113.83,8.269231,1.8971
113.84,8.270979,1.897233
113.85,8.272489,1.897433
113.86,8.272886,1.8976
113.87,8.272965,1.897767
113.88,8.274476,1.897933
113.89,8.277019,1.8981
113.9,8.279164,1.898267
113.91,8.280675,1.898433
113.92,8.282105,1.8986
113.93,8.283854,1.898767
113.94,8.285363,1.898933
113.95,8.286317,1.8991
113.96,8.286715,1.899267
113.97,8.287668,1.899433
113.98,8.289258,1.8996
113.99,8.290768,1.899733
114,8.29196,1.8999
114.01,8.294106,1.9001
114.02,8.296967,1.900267
114.03,8.299351,1.900433
114.04,8.30086,1.900567
114.05,8.302052,1.900733
114.06,8.303642,1.9009
114.07,8.305232,1.9011
114.08,8.306582,1.901267
114.09,8.307695,1.901433
114.1,8.308728,1.9016
114.11,8.310239,1.901767
114.12,8.311749,1.901933
114.13,8.312543,1.9021
114.14,8.313338,1.902267
114.15,8.314689,1.902433
114.16,8.316596,1.9026
114.17,8.318186,1.902767
114.18,8.319776,1.902933
114.19,8.322239,1.9031
114.2,8.324464,1.903233
114.21,8.325974,1.903433
114.22,8.327086,1.9036
114.23,8.328517,1.903767
114.24,8.330266,1.903933
114.25,8.331378,1.9041
114.26,8.331616,1.904267
114.27,8.33257,1.904433
114.28,8.334875,1.9046
114.29,8.337498,1.904767
114.3,8.339167,1.904933
114.31,8.339564,1.9051
114.32,8.340199,1.905267
114.33,8.341472,1.9054
114.34,8.342743,1.905567
114.35,8.344094,1.905733
114.36,8.345842,1.9059
114.37,8.348147,1.906067
114.38,8.350849,1.906233
114.39,8.353949,1.906433
114.4,8.357286,1.9066
114.41,8.360703,1.906767
114.42,8.363883,1.906933
114.43,8.366982,1.9071
114.44,8.369287,1.907233
114.45,8.370638,1.9074
114.46,8.371671,1.907567
114.47,8.373022,1.907733
114.48,8.374612,1.9079
114.49,8.376281,1.9081
114.5,8.378267,1.908267
114.51,8.380413,1.908433
114.52,8.382718,1.9086
114.53,8.385261,1.908767
114.54,8.388122,1.908933
114.55,8.390903,1.9091
114.56,8.393447,1.909267
114.57,8.39591,1.9094
114.58,8.398612,1.909567
114.59,8.40195,1.909767
114.6,8.405209,1.9099
114.61,8.40799,1.910067
114.62,8.410454,1.910233
114.63,8.411725,1.9104
114.64,8.41244,1.910567
114.65,8.413792,1.910733
114.66,8.416335,1.910867
114.67,8.419435,1.911067
114.68,8.421739,1.911233
114.69,8.423169,1.911433
114.7,8.42452,1.9116
114.71,8.426269,1.911767
114.72,8.427779,1.911933
114.73,8.428971,1.9121
114.74,8.431117,1.912233
114.75,8.434057,1.912433
114.76,8.436203,1.9126
114.77,8.437474,1.912767
114.78,8.439302,1.912933
114.79,8.441846,1.9131
114.8,8.443594,1.913267
114.81,8.443753,1.913433
114.82,8.444309,1.9136
114.83,8.446614,1.913733
114.84,8.449554,1.9139
114.85,8.451859,1.914067
114.86,8.453608,1.914233
114.87,8.455992,1.914433
114.88,8.458853,1.9146
114.89,8.460999,1.914767
114.9,8.462031,1.914933
114.91,8.463383,1.9151
114.92,8.466084,1.915233
114.93,8.469026,1.9154
114.94,8.470933,1.9156
114.95,8.471966,1.915767
114.96,8.474032,1.915933
114.97,8.476973,1.9161
114.98,8.479674,1.916267
114.99,8.481582,1.916433
115,8.483012,1.916567
115.01,8.484204,1.916767
115.02,8.485079,1.916967
115.03,8.486112,1.917133
115.04,8.488099,1.9173
115.05,8.491199,1.917433
115.06,8.494456,1.9176
115.07,8.496761,1.917767
115.08,8.498509,1.9179
115.09,8.500735,1.918067
115.1,8.503596,1.918267
115.11,8.505504,1.918433
115.12,8.506854,1.9186
115.13,8.509,1.918767
115.14,8.512735,1.918933
115.15,8.517344,1.919067
115.16,8.521874,1.919233
115.17,8.526564,1.9194
