Time,Force,Stroke
141.87,20.13151,2.364467
141.88,20.13612,2.364667
141.89,20.14017,2.364833
141.9,20.1447,2.365
141.91,20.14979,2.365167
141.92,20.15519,2.365333
141.93,20.16099,2.3655
141.94,20.16727,2.365633
141.95,20.17339,2.3658
141.96,20.17911,2.365967
141.97,20.18531,2.366133
141.98,20.19207,2.3663
141.99,20.19874,2.366467
142,20.20566,2.366667
142.01,20.21305,2.366833
142.02,20.22147,2.367
142.03,20.23061,2.367167
142.04,20.23935,2.367333
142.05,20.2473,2.3675
142.06,20.25565,2.367633
142.07,20.26542,2.3678
142.08,20.27591,2.367967
142.09,20.28497,2.368133
142.1,20.29252,2.368333
142.11,20.2992,2.368467
142.12,20.30603,2.368633
142.13,20.31302,2.3688
142.14,20.31938,2.368933
142.15,20.32487,2.3691
142.16,20.33027,2.3693
142.17,20.33671,2.369467
142.18,20.34307,2.369667
142.19,20.34815,2.369833
142.2,20.353,2.369967
142.21,20.35864,2.370167
142.22,20.36492,2.370333
142.23,20.37033,2.3705
142.24,20.37438,2.370633
142.25,20.37827,2.3708
142.26,20.38272,2.370967
142.27,20.38757,2.371133
142.28,20.39202,2.3713
142.29,20.39655,2.371467
142.3,20.4014,2.371667
142.31,20.40593,2.371833
142.32,20.40903,2.372
142.33,20.41292,2.372167
142.34,20.41968,2.3723
142.35,20.42826,2.372467
142.36,20.43541,2.372633
142.37,20.44026,2.372767
142.38,20.44527,2.372967
142.39,20.45139,2.373133
142.4,20.45623,2.3733
142.41,20.45854,2.3735
142.42,20.46092,2.373667
142.43,20.46577,2.373833
142.44,20.47118,2.374
142.45,20.47547,2.374167
142.46,20.47936,2.374333
142.47,20.48453,2.3745
142.48,20.48961,2.374667
142.49,20.49335,2.374833
142.5,20.49581,2.374967
142.51,20.4982,2.375133
142.52,20.5009,2.375333
142.53,20.5036,2.3755
142.54,20.5071,2.375667
142.55,20.51258,2.375833
142.56,20.52013,2.376
142.57,20.52728,2.376167
142.58,20.53197,2.376333
142.59,20.53475,2.3765
142.6,20.53801,2.376667
142.61,20.54191,2.376833
142.62,20.54485,2.376967
142.63,20.54731,2.377167
142.64,20.55041,2.377333
142.65,20.55319,2.377467
142.66,20.55438,2.377633
142.67,20.5551,2.3778
142.68,20.55669,2.377967
142.69,20.55915,2.378167
142.7,20.5613,2.3783
142.71,20.56305,2.378467
142.72,20.56464,2.378633
142.73,20.56623,2.3788
142.74,20.56813,2.378967
142.75,20.57052,2.379133
142.76,20.57377,2.3793
142.77,20.57703,2.379467
142.78,20.57997,2.379633
142.79,20.58276,2.3798
142.8,20.58578,2.379967
142.81,20.58856,2.380133
142.82,20.5911,2.3803
142.83,20.59436,2.380467
142.84,20.59905,2.380633
142.85,20.60453,2.3808
142.86,20.60914,2.380967
142.87,20.61264,2.381133
142.88,20.61669,2.3813
142.89,20.62217,2.381467
142.9,20.62766,2.381633
142.91,20.63147,2.3818
142.92,20.6333,2.381967
142.93,20.63537,2.382133
142.94,20.63831,2.3823
142.95,20.64141,2.382467
142.96,20.64466,2.382633
142.97,20.64824,2.3828
142.98,20.65253,2.382967
142.99,20.65674,2.383133
143,20.66024,2.3833
143.01,20.66302,2.383467
143.02,20.66684,2.383633
143.03,20.67153,2.3838
143.04,20.67622,2.383967
143.05,20.68011,2.384133
143.06,20.68392,2.3843
143.07,20.68822,2.384467
143.08,20.69267,2.384633
143.09,20.69696,2.3848
143.1,20.70165,2.384967
143.11,20.70729,2.385167
143.12,20.71269,2.3853
143.13,20.71699,2.385467
143.14,20.72064,2.385633
143.15,20.72541,2.3858
143.16,20.73153,2.385967
143.17,20.73701,2.386133
143.18,20.74154,2.386267
143.19,20.74615,2.386433
143.2,20.75203,2.386633
143.21,20.75942,2.386833
143.22,20.76793,2.386967
143.23,20.77746,2.387133
143.24,20.78795,2.387333
143.25,20.79916,2.3875
143.26,20.81045,2.387667
143.27,20.82133,2.387833
143.28,20.83222,2.388
143.29,20.84295,2.388167
143.3,20.85241,2.388333
143.31,20.86004,2.3885
143.32,20.86703,2.388633
143.33,20.87307,2.3888
143.34,20.87752,2.388967
143.35,20.88102,2.3891
143.36,20.88531,2.3893
143.37,20.89095,2.389467
143.38,20.89635,2.389633
143.39,20.90041,2.389833
143.4,20.90343,2.39
143.41,20.9074,2.390167
143.42,20.91217,2.390333
143.43,20.91638,2.3905
143.44,20.91948,2.390633
143.45,20.92282,2.390833
143.46,20.92806,2.391033
143.47,20.9345,2.3912
143.48,20.94054,2.391333
143.49,20.94634,2.3915
143.5,20.9535,2.391667
143.51,20.96208,2.3918
143.52,20.97042,2.391933
143.53,20.97782,2.392133
143.54,20.98497,2.3923
143.55,20.99204,2.3925
143.56,20.99919,2.392633
143.57,21.00579,2.3928
143.58,21.01199,2.392967
143.59,21.01803,2.393133
143.6,21.02312,2.3933
143.61,21.02693,2.393467
143.62,21.03066,2.393633
143.63,21.03567,2.3938
143.64,21.04115,2.393967
143.65,21.04616,2.394133
143.66,21.05029,2.3943
143.67,21.05435,2.394467
143.68,21.0588,2.394633
143.69,21.06412,2.3948
143.7,21.07112,2.395
143.71,21.08026,2.395133
143.72,21.09067,2.3953
143.73,21.101,2.395467
143.74,21.11069,2.395667
143.75,21.11944,2.3958
143.76,21.12683,2.395967
143.77,21.13255,2.396133
143.78,21.13771,2.3963
143.79,21.1432,2.3965
143.8,21.14924,2.396667
143.81,21.1552,2.396833
143.82,21.16028,2.396967
143.83,21.16489,2.3971
143.84,21.16966,2.3973
143.85,21.17427,2.397467
143.86,21.17761,2.397633
143.87,21.18087,2.3978
143.88,21.18532,2.397967
143.89,21.19064,2.398133
143.9,21.19485,2.3983
143.91,21.1978,2.398467
143.92,21.20129,2.398567
143.93,21.20535,2.398733
143.94,21.20892,2.398967
143.95,21.21194,2.399133
143.96,21.21552,2.399267
143.97,21.21997,2.399433
143.98,21.22402,2.399633
143.99,21.22776,2.399833
144,21.2326,2.4
144.01,21.23904,2.400133
144.02,21.24635,2.400267
144.03,21.25414,2.400467
144.04,21.26288,2.400633
144.05,21.27218,2.400833
144.06,21.28005,2.401
144.07,21.28577,2.401167
144.08,21.2903,2.4013
144.09,21.29539,2.401467
144.1,21.30103,2.401633
144.11,21.30588,2.4018
144.12,21.30977,2.401967
144.13,21.31383,2.402133
144.14,21.31883,2.4023
144.15,21.32432,2.4025
144.16,21.32932,2.4027
144.17,21.33346,2.402833
144.18,21.33791,2.403
144.19,21.34355,2.403167
144.2,21.34959,2.4033
144.21,21.35468,2.403467
144.22,21.35889,2.403633
144.23,21.36294,2.4038
144.24,21.36652,2.403967
144.25,21.36978,2.404167
144.26,21.37288,2.404333
144.27,21.37677,2.4045
144.28,21.38186,2.404633
144.29,21.38726,2.404833
144.3,21.39131,2.405
144.31,21.39441,2.405167
144.32,21.39791,2.405333
144.33,21.40276,2.4055
144.34,21.40792,2.405633
144.35,21.41277,2.4058
144.36,21.41762,2.405967
144.37,21.42278,2.406133
144.38,21.42707,2.4063
144.39,21.42986,2.406467
144.4,21.43256,2.406633
144.41,21.43645,2.4068
144.42,21.44051,2.406967
144.43,21.44361,2.407167
144.44,21.44599,2.407333
144.45,21.44925,2.407467
144.46,21.45314,2.407633
144.47,21.45624,2.407833
144.48,21.45855,2.408033
144.49,21.46133,2.408167
144.5,21.46459,2.4083
144.51,21.46753,2.4085
144.52,21.46951,2.408633
144.53,21.47166,2.4088
144.54,21.47436,2.408967
144.55,21.47738,2.409133
144.56,21.48032,2.4093
144.57,21.4835,2.409467
144.58,21.48867,2.409633
144.59,21.4955,2.4098
144.6,21.50369,2.41
144.61,21.51267,2.410167
144.62,21.52252,2.4103
144.63,21.53166,2.410467
144.64,21.53826,2.410633
144.65,21.54334,2.4108
144.66,21.5501,2.410967
144.67,21.55813,2.411133
144.68,21.56448,2.4113
144.69,21.56862,2.411467
144.7,21.57362,2.411633
144.71,21.58062,2.4118
144.72,21.58681,2.411933
144.73,21.59071,2.412133
144.74,21.59405,2.4123
144.75,21.5981,2.412467
144.76,21.60255,2.412633
144.77,21.60692,2.4128
144.78,21.61217,2.412967
144.79,21.61868,2.413133
144.8,21.62512,2.4133
144.81,21.63076,2.413433
144.82,21.63657,2.4136
144.83,21.64245,2.413767
144.84,21.64801,2.413933
144.85,21.65333,2.414133
144.86,21.66065,2.4143
144.87,21.66963,2.414467
144.88,21.67837,2.414633
144.89,21.68504,2.4148
144.9,21.691,2.414967
144.91,21.69824,2.415133
144.92,21.70674,2.4153
144.93,21.71477,2.415467
144.94,21.72176,2.415633
144.95,21.72836,2.4158
144.96,21.7344,2.415967
144.97,21.7394,2.416133
144.98,21.74354,2.4163
144.99,21.7487,2.416433
145,21.75474,2.4166
145.01,21.76062,2.4168
145.02,21.76491,2.416967
145.03,21.76841,2.417133
145.04,21.77278,2.417267
145.05,21.77747,2.417433
145.06,21.78216,2.417633
145.07,21.78764,2.4178
145.08,21.7948,2.417967
145.09,21.8033,2.418167
145.1,21.81212,2.4183
145.11,21.82126,2.418433
145.12,21.83127,2.4186
145.13,21.84129,2.418767
145.14,21.85035,2.418967
145.15,21.85718,2.419133
145.16,21.86362,2.4193
145.17,21.87093,2.419467
145.18,21.87872,2.4196
145.19,21.88611,2.419767
145.2,21.89255,2.419933
145.21,21.89835,2.4201
145.22,21.90375,2.420267
145.23,21.90804,2.420433
145.24,21.91138,2.4206
145.25,21.91544,2.420767
145.26,21.92116,2.420933
145.27,21.92791,2.4211
145.28,21.93427,2.421267
145.29,21.93999,2.421433
145.3,21.94619,2.4216
145.31,21.95279,2.421767
145.32,21.95938,2.421967
145.33,21.96542,2.422133
145.34,21.97258,2.4223
145.35,21.98235,2.422467
145.36,21.99435,2.422633
145.37,22.00643,2.4228
145.38,22.01788,2.422967
145.39,22.02932,2.423133
145.4,22.04045,2.423267
145.41,22.0507,2.423433
145.42,22.05952,2.4236
145.43,22.06818,2.423767
145.44,22.07653,2.423933
145.45,22.08471,2.4241
145.46,22.0933,2.424267
145.47,22.1018,2.424433
145.48,22.10943,2.4246
145.49,22.11579,2.424767
145.5,22.12143,2.424933
145.51,22.12715,2.4251
145.52,22.13335,2.425233
145.53,22.13939,2.4254
145.54,22.14519,2.4256
145.55,22.15163,2.4258
145.56,22.15934,2.425933
145.57,22.16729,2.4261
145.58,22.17412,2.426267
145.59,22.18032,2.426433
145.6,22.1862,2.4266
145.61,22.19216,2.4268
145.62,22.19748,2.426967
145.63,22.20249,2.427133
145.64,22.20774,2.427267
145.65,22.21354,2.427433
145.66,22.21942,2.4276
145.67,22.2249,2.427767
145.68,22.22967,2.427933
145.69,22.2338,2.4281
145.7,22.2377,2.428267
145.71,22.24175,2.428467
145.72,22.24628,2.4286
145.73,22.252,2.428767
145.74,22.25844,2.428967
145.75,22.26432,2.429133
145.76,22.26933,2.429333
145.77,22.27386,2.4295
145.78,22.27847,2.429633
145.79,22.2834,2.4298
145.8,22.2888,2.429967
145.81,22.2946,2.430133
145.82,22.29985,2.4303
145.83,22.30438,2.430467
145.84,22.30938,2.430633
145.85,22.31614,2.4308
145.86,22.3244,2.430967
145.87,22.33156,2.431133
145.88,22.3368,2.4313
145.89,22.34125,2.4315
145.9,22.34626,2.431667
145.91,22.35158,2.431833
145.92,22.35659,2.432
145.93,22.36152,2.432133
145.94,22.36764,2.4323
145.95,22.37606,2.4325
145.96,22.38655,2.432633
145.97,22.39784,2.432767
145.98,22.40984,2.432967
145.99,22.42192,2.433133
146,22.43257,2.4333
146.01,22.44091,2.433467
146.02,22.44878,2.433633
146.03,22.45752,2.433767
146.04,22.46618,2.433967
146.05,22.47262,2.434133
146.06,22.47802,2.4343
146.07,22.48351,2.434467
146.08,22.48955,2.434633
146.09,22.49551,2.4348
146.1,22.50043,2.434967
146.11,22.50544,2.435133
146.12,22.51109,2.4353
146.13,22.51641,2.435467
146.14,22.52158,2.435633
146.15,22.5269,2.4358
146.16,22.53342,2.435967
146.17,22.54041,2.4361
146.18,22.54645,2.4363
146.19,22.55138,2.436467
146.2,22.55654,2.436633
146.21,22.56227,2.4368
146.22,22.56751,2.436967
146.23,22.57196,2.4371
146.24,22.57641,2.437267
146.25,22.5811,2.437433
146.26,22.58555,2.437567
146.27,22.59,2.437767
146.28,22.59644,2.437967
146.29,22.6055,2.438167
146.3,22.61591,2.438333
146.31,22.62616,2.438467
146.32,22.63641,2.438633
146.33,22.64635,2.4388
146.34,22.65549,2.438967
146.35,22.66232,2.439133
146.36,22.66773,2.4393
146.37,22.67297,2.439467
146.38,22.67861,2.439633
146.39,22.68354,2.4398
146.4,22.68704,2.439967
146.41,22.69053,2.4401
146.42,22.69538,2.4403
146.43,22.70079,2.440433
146.44,22.70547,2.440633
146.45,22.70969,2.4408
146.46,22.71358,2.440967
146.47,22.71748,2.4411
146.48,22.72193,2.4413
146.49,22.72717,2.441467
146.5,22.7325,2.4416
146.51,22.73726,2.4418
146.52,22.74179,2.441967
146.53,22.7476,2.4421
146.54,22.75515,2.442267
146.55,22.76301,2.442467
146.56,22.7704,2.442667
146.57,22.77732,2.442833
146.58,22.78495,2.443
146.59,22.79353,2.443167
146.6,22.80164,2.443333
146.61,22.80887,2.443467
146.62,22.81578,2.443667
146.63,22.82206,2.443833
146.64,22.82651,2.444
146.65,22.82945,2.444133
146.66,22.83271,2.444267
146.67,22.8374,2.444467
146.68,22.84241,2.444633
146.69,22.84654,2.4448
146.7,22.85059,2.444967
146.71,22.85568,2.445167
146.72,22.86132,2.445333
146.73,22.86601,2.445467
146.74,22.87006,2.445667
146.75,22.87475,2.445833
146.76,22.8792,2.446
146.77,22.88286,2.446133
146.78,22.88636,2.446333
146.79,22.89089,2.4465
146.8,22.89565,2.446667
146.81,22.89955,2.446833
146.82,22.90265,2.447
146.83,22.90598,2.447133
146.84,22.90988,2.447333
146.85,22.91361,2.4475
146.86,22.91608,2.447667
146.87,22.91791,2.447833
146.88,22.92037,2.447967
146.89,22.92331,2.448133
146.9,22.92538,2.4483
146.91,22.92601,2.448467
146.92,22.92601,2.448633
146.93,22.92617,2.4488
146.94,22.92641,2.449
146.95,22.92713,2.449167
146.96,22.92911,2.4493
146.97,22.93229,2.4495
146.98,22.93626,2.449633
146.99,22.94016,2.4498
147,22.94389,2.449967
147.01,22.94818,2.450167
147.02,22.95264,2.450333
147.03,22.95613,2.450533
147.04,22.95891,2.4507
147.05,22.96257,2.450833
147.06,22.96718,2.450967
147.07,22.97171,2.451133
147.08,22.97576,2.4513
147.09,22.98005,2.451433
147.1,22.98474,2.4516
147.11,22.98903,2.4518
147.12,22.99285,2.451967
147.13,22.99754,2.452133
147.14,23.00453,2.452333
147.15,23.01343,2.4525
147.16,23.02257,2.4527
147.17,23.03211,2.452833
147.18,23.0422,2.452967
147.19,23.05134,2.453133
147.2,23.05778,2.4533
147.21,23.06151,2.453467
147.22,23.06453,2.453633
147.23,23.06811,2.4538
147.24,23.07232,2.453967
147.25,23.07582,2.454133
147.26,23.079,2.454333
147.27,23.08281,2.454467
147.28,23.0875,2.454633
147.29,23.09203,2.454833
147.3,23.09489,2.454967
147.31,23.09505,2.455133
147.32,23.0941,2.4553
147.33,23.0945,2.455467
147.34,23.09728,2.455633
147.35,23.10093,2.4558
147.36,23.10475,2.456
147.37,23.10967,2.456167
147.38,23.11548,2.4563
147.39,23.12112,2.456433
147.4,23.12636,2.4566
147.41,23.13129,2.4568
147.42,23.1359,2.457
147.43,23.14051,2.457167
147.44,23.14639,2.457333
147.45,23.15362,2.4575
147.46,23.16062,2.457667
147.47,23.16658,2.4578
147.48,23.17166,2.457967
147.49,23.17627,2.458133
147.5,23.17985,2.4583
147.51,23.18271,2.458467
147.52,23.18549,2.458667
147.53,23.18931,2.458833
147.54,23.1936,2.459
147.55,23.19773,2.459167
147.56,23.20194,2.459333
147.57,23.20647,2.459467
147.58,23.21132,2.459633
147.59,23.21593,2.4598
147.6,23.22022,2.459967
147.61,23.22388,2.460133
147.62,23.2269,2.4603
147.63,23.23031,2.460467
147.64,23.23445,2.460633
147.65,23.23914,2.460833
147.66,23.24438,2.460967
147.67,23.25074,2.461133
147.68,23.25877,2.4613
147.69,23.26886,2.461467
147.7,23.27975,2.461633
147.71,23.29055,2.4618
147.72,23.30073,2.461967
147.73,23.31058,2.462133
147.74,23.31996,2.4623
147.75,23.32775,2.462467
147.76,23.33379,2.462633
147.77,23.33935,2.4628
147.78,23.34634,2.462967
147.79,23.35453,2.463133
147.8,23.36264,2.4633
147.81,23.37042,2.463467
147.82,23.37925,2.463633
147.83,23.38934,2.4638
147.84,23.39927,2.463967
147.85,23.40762,2.464133
147.86,23.41477,2.4643
147.87,23.42216,2.464467
147.88,23.42987,2.464633
147.89,23.43694,2.4648
147.9,23.4437,2.464967
147.91,23.45077,2.465133
147.92,23.45816,2.4653
147.93,23.46492,2.465467
147.94,23.47088,2.465667
147.95,23.4774,2.4658
147.96,23.4851,2.466
147.97,23.49234,2.466167
147.98,23.49758,2.4663
147.99,23.50219,2.466467
148,23.50791,2.466633
148.01,23.51483,2.4668
148.02,23.52127,2.466967
148.03,23.52746,2.467133
148.04,23.5343,2.4673
148.05,23.54169,2.467467
148.06,23.54765,2.467633
148.07,23.55178,2.4678
148.08,23.55639,2.467967
148.09,23.56291,2.468167
148.1,23.5699,2.4683
148.11,23.57507,2.468467
148.12,23.57912,2.468633
148.13,23.58381,2.4688
148.14,23.5885,2.468933
148.15,23.59184,2.4691
148.16,23.5943,2.4693
148.17,23.59764,2.469467
148.18,23.60233,2.469667
148.19,23.60733,2.469833
148.2,23.61123,2.47
148.21,23.61496,2.470167
148.22,23.62013,2.4703
148.23,23.62625,2.470467
148.24,23.63205,2.470633
148.25,23.63674,2.4708
148.26,23.64079,2.470967
148.27,23.64445,2.471167
148.28,23.64779,2.4713
148.29,23.65128,2.4715
148.3,23.65589,2.471633
148.31,23.66122,2.4718
148.32,23.66678,2.471967
148.33,23.67226,2.472133
148.34,23.67846,2.4723
148.35,23.68554,2.472467
148.36,23.69404,2.472667
148.37,23.70373,2.472833
148.38,23.71383,2.473
148.39,23.72352,2.473167
148.4,23.7325,2.473367
148.41,23.74109,2.4735
148.42,23.74943,2.473667
148.43,23.75714,2.473833
148.44,23.76437,2.473967
148.45,23.77081,2.474133
148.46,23.77566,2.4743
148.47,23.77995,2.474467
148.48,23.78464,2.4746
148.49,23.79004,2.4748
148.5,23.79473,2.475
148.51,23.79934,2.475133
148.52,23.80514,2.4753
148.53,23.81357,2.4755
148.54,23.82461,2.475667
148.55,23.83701,2.475833
148.56,23.84925,2.476
148.57,23.86061,2.476133
148.58,23.87063,2.4763
148.59,23.87865,2.476433
148.6,23.88525,2.476633
148.61,23.89145,2.4768
148.62,23.89733,2.476967
148.63,23.90289,2.477133
148.64,23.90854,2.477333
148.65,23.91521,2.477467
148.66,23.9226,2.477633
148.67,23.92952,2.4778
148.68,23.93556,2.477933
148.69,23.94144,2.478133
148.7,23.94724,2.4783
148.71,23.95225,2.478467
148.72,23.95622,2.478633
148.73,23.96083,2.478833
148.74,23.96631,2.479
148.75,23.97132,2.479167
148.76,23.97577,2.4793
148.77,23.9803,2.479467
148.78,23.98626,2.479633
148.79,23.99254,2.479767
148.8,23.99818,2.479933
148.81,24.00327,2.4801
148.82,24.00907,2.4803
148.83,24.01471,2.480433
148.84,24.01861,2.4806
148.85,24.02163,2.4808
148.86,24.02576,2.481
148.87,24.03116,2.481167
148.88,24.03625,2.481333
148.89,24.04133,2.481467
148.9,24.04714,2.481633
148.91,24.05278,2.4818
148.92,24.05723,2.481967
148.93,24.06096,2.4821
148.94,24.06486,2.4823
148.95,24.06867,2.482467
148.96,24.07201,2.482633
148.97,24.07567,2.4828
148.98,24.0802,2.482967
148.99,24.0856,2.4831
149,24.09085,2.483233
149.01,24.09498,2.483433
149.02,24.09824,2.483633
149.03,24.1015,2.483833
149.04,24.10523,2.483967
149.05,24.10889,2.484133
149.06,24.11278,2.4843
149.07,24.11787,2.4845
149.08,24.12327,2.484667
149.09,24.12701,2.4848
149.1,24.12955,2.484967
149.11,24.13321,2.485167
149.12,24.13766,2.485333
149.13,24.14139,2.485467
149.14,24.14449,2.485633
149.15,24.14902,2.485833
149.16,24.15594,2.486
149.17,24.16388,2.486133
149.18,24.17151,2.486333
149.19,24.1789,2.4865
149.2,24.18725,2.486667
149.21,24.19694,2.486833
149.22,24.20743,2.486967
149.23,24.21816,2.487133
149.24,24.22865,2.4873
149.25,24.23851,2.487467
149.26,24.24677,2.487667
149.27,24.25353,2.4878
149.28,24.25996,2.487967
149.29,24.26728,2.488133
149.3,24.27506,2.488267
149.31,24.28246,2.488467
149.32,24.28929,2.488633
149.33,24.29589,2.488833
149.34,24.30232,2.489
149.35,24.30852,2.489167
149.36,24.31472,2.4893
149.37,24.3214,2.489467
149.38,24.32839,2.4896
149.39,24.33459,2.4898
149.4,24.33976,2.49
149.41,24.345,2.490167
149.42,24.35152,2.4903
149.43,24.35923,2.490467
149.44,24.36757,2.490667
149.45,24.37655,2.490833
149.46,24.38641,2.491
149.47,24.39674,2.491167
149.48,24.40667,2.4913
149.49,24.41557,2.491467
149.5,24.424,2.4916
149.51,24.4325,2.4918
149.52,24.44005,2.491967
149.53,24.44569,2.492133
149.54,24.45022,2.4923
149.55,24.45539,2.492467
149.56,24.46071,2.492633
149.57,24.46628,2.492833
149.58,24.4716,2.493
149.59,24.47724,2.493133
149.6,24.48281,2.4933
149.61,24.48829,2.493467
149.62,24.49433,2.493633
149.63,24.50069,2.4938
149.64,24.50697,2.493967
149.65,24.51332,2.494133
149.66,24.51976,2.494267
149.67,24.5262,2.494433
149.68,24.53335,2.4946
149.69,24.54289,2.494767
149.7,24.55497,2.494967
149.71,24.56697,2.495167
149.72,24.5773,2.495333
149.73,24.58763,2.495467
149.74,24.60003,2.495633
149.75,24.61306,2.4958
149.76,24.62474,2.495967
149.77,24.63444,2.496133
149.78,24.64318,2.4963
149.79,24.65089,2.4965
149.8,24.65661,2.496667
149.81,24.66178,2.4968
149.82,24.66846,2.496967
149.83,24.67696,2.497133
149.84,24.6853,2.497267
149.85,24.6923,2.497433
149.86,24.69802,2.497633
149.87,24.70303,2.497767
149.88,24.70724,2.497967
149.89,24.71137,2.498133
149.9,24.71701,2.4983
149.91,24.7248,2.498467
149.92,24.73378,2.498633
149.93,24.74228,2.498833
149.94,24.75007,2.499
149.95,24.75802,2.499133
149.96,24.76565,2.4993
149.97,24.77312,2.499433
149.98,24.78091,2.4996
149.99,24.78878,2.4998
150,24.79593,2.499967
150.01,24.80157,2.500133
150.02,24.80713,2.5003
150.03,24.81365,2.500433
150.04,24.82065,2.500633
150.05,24.82756,2.5008
150.06,24.83463,2.500967
150.07,24.84218,2.501133
150.08,24.84949,2.501267
150.09,24.85577,2.501467
150.1,24.86142,2.501633
150.11,24.86785,2.501767
150.12,24.87461,2.501933
150.13,24.88001,2.5021
150.14,24.88399,2.502267
150.15,24.88899,2.502433
150.16,24.89575,2.5026
150.17,24.90258,2.502767
150.18,24.90846,2.5029
150.19,24.91466,2.5031
150.2,24.92189,2.5033
150.21,24.92889,2.503467
150.22,24.9358,2.503633
150.23,24.94494,2.503767
150.24,24.95599,2.503933
150.25,24.9656,2.5041
150.26,24.97196,2.5043
150.27,24.97681,2.504467
150.28,24.98269,2.5046
150.29,24.98929,2.504767
150.3,24.99493,2.504933
150.31,24.99994,2.5051
150.32,25.00598,2.505267
150.33,25.01337,2.505433
150.34,25.0202,2.5056
150.35,25.02561,2.505767
150.36,25.0299,2.505933
150.37,25.03395,2.5061
150.38,25.03745,2.506267
150.39,25.04078,2.506467
150.4,25.04563,2.506633
150.41,25.05223,2.5068
150.42,25.05843,2.506933
150.43,25.06256,2.5071
150.44,25.0655,2.507267
150.45,25.0682,2.5074
150.46,25.0713,2.5076
150.47,25.07496,2.507767
150.48,25.07965,2.507933
150.49,25.08608,2.508133
150.5,25.0934,2.5083
150.51,25.09967,2.508433
150.52,25.10452,2.5086
150.53,25.10873,2.508767
150.54,25.1135,2.508967
150.55,25.12002,2.5091
150.56,25.12844,2.509267
150.57,25.1383,2.509433
150.58,25.14783,2.5096
150.59,25.15658,2.509767
150.6,25.16532,2.509967
150.61,25.17446,2.510133
150.62,25.18344,2.5103
150.63,25.19163,2.510433
150.64,25.19894,2.5106
150.65,25.20553,2.510767
150.66,25.21157,2.510933
150.67,25.21761,2.5111
150.68,25.22421,2.511267
150.69,25.23049,2.511433
150.7,25.23589,2.5116
150.71,25.24098,2.511767
150.72,25.24614,2.511933
150.73,25.25083,2.512133
150.74,25.25488,2.512333
150.75,25.25862,2.5125
150.76,25.26307,2.512667
150.77,25.26792,2.5128
150.78,25.27221,2.512967
150.79,25.2765,2.513133
150.8,25.28111,2.5133
150.81,25.28564,2.513467
150.82,25.28977,2.5136
150.83,25.29422,2.5138
150.84,25.29939,2.513933
150.85,25.30551,2.514133
150.86,25.31203,2.5143
150.87,25.31902,2.514467
150.88,25.32609,2.514633
150.89,25.33269,2.5148
150.9,25.33873,2.514967
150.91,25.34437,2.515133
150.92,25.34938,2.5153
150.93,25.35399,2.515467
150.94,25.35836,2.515633
150.95,25.36217,2.5158
150.96,25.36535,2.515967
150.97,25.36925,2.5161
150.98,25.37441,2.5163
150.99,25.38061,2.516467
151,25.38713,2.516633
151.01,25.39333,2.5168
151.02,25.39833,2.516967
151.03,25.40239,2.517133
151.04,25.40676,2.5173
151.05,25.41335,2.517467
151.06,25.4221,2.517633
151.07,25.43116,2.5178
151.08,25.43934,2.517967
151.09,25.44697,2.518167
151.1,25.45436,2.5183
151.11,25.46096,2.518433
151.12,25.4666,2.5186
151.13,25.47224,2.5188
151.14,25.47836,2.518967
151.15,25.48528,2.519133
151.16,25.49402,2.5193
151.17,25.50626,2.5195
151.18,25.5216,2.519633
151.19,25.53733,2.519767
151.2,25.55092,2.519967
151.21,25.56165,2.520133
151.22,25.57111,2.5203
151.23,25.57985,2.520467
151.24,25.58748,2.520633
151.25,25.59487,2.520767
151.26,25.60433,2.520933
151.27,25.6145,2.5211
151.28,25.62221,2.5213
151.29,25.62706,2.521467
151.3,25.63238,2.521633
151.31,25.64065,2.521767
151.32,25.65002,2.521933
151.33,25.65861,2.5221
151.34,25.666,2.522267
151.35,25.67259,2.522467
151.36,25.67895,2.5226
151.37,25.68475,2.522767
151.38,25.6904,2.522933
151.39,25.69667,2.5231
151.4,25.70343,2.523333
151.41,25.71003,2.523533
151.42,25.7163,2.523667
151.43,25.72362,2.5238
151.44,25.73188,2.523967
151.45,25.73975,2.5241
151.46,25.74619,2.5243
151.47,25.75223,2.524467
151.48,25.75898,2.524633
151.49,25.76605,2.5248
151.5,25.77289,2.524967
151.51,25.7802,2.525133
151.52,25.78823,2.5253
151.53,25.79633,2.525467
151.54,25.80301,2.525633
151.55,25.80786,2.5258
151.56,25.81207,2.525967
151.57,25.8166,2.526133
151.58,25.82161,2.526333
151.59,25.82741,2.526467
151.6,25.83488,2.526633
151.61,25.84314,2.526833
151.62,25.84942,2.526967
151.63,25.85308,2.527167
151.64,25.85546,2.527367
151.65,25.85848,2.527533
151.66,25.86182,2.527667
151.67,25.8654,2.5278
151.68,25.86961,2.527933
151.69,25.87541,2.528133
151.7,25.88304,2.528333
151.71,25.89162,2.5285
151.72,25.89997,2.528667
151.73,25.90736,2.5288
151.74,25.91435,2.528967
151.75,25.92126,2.529167
151.76,25.92786,2.529333
151.77,25.93414,2.5295
151.78,25.94098,2.529633
151.79,25.94908,2.5298
151.8,25.95711,2.529967
151.81,25.9641,2.530133
151.82,25.96974,2.530333
151.83,25.97419,2.530467
151.84,25.97801,2.530633
151.85,25.98135,2.530833
151.86,25.9854,2.531033
151.87,25.99009,2.531167
151.88,25.99517,2.531367
151.89,26.00074,2.531533
