Time,Force,Stroke
117.68,9.597938,1.9613
117.69,9.598653,1.961467
117.7,9.600083,1.961633
117.71,9.602706,1.9618
117.72,9.605248,1.961967
117.73,9.607077,1.962167
117.74,9.60803,1.962333
117.75,9.608586,1.962467
117.76,9.609699,1.962633
117.77,9.610732,1.962767
117.78,9.611289,1.962967
117.79,9.611686,1.963133
117.8,9.613037,1.9633
117.81,9.615581,1.963467
117.82,9.617726,1.963667
117.83,9.61868,1.963833
117.84,9.619474,1.964
117.85,9.621859,1.964133
117.86,9.625514,1.9643
117.87,9.629329,1.964467
117.88,9.633462,1.964633
117.89,9.639502,1.9648
117.9,9.646495,1.964967
117.91,9.652138,1.965133
117.92,9.655476,1.9653
117.93,9.657701,1.965467
117.94,9.659926,1.965633
117.95,9.662628,1.9658
117.96,9.665966,1.965967
117.97,9.669463,1.966133
117.98,9.672482,1.9663
117.99,9.675026,1.966467
118,9.677569,1.966633
118.01,9.679954,1.9668
118.02,9.681861,1.966967
118.03,9.682815,1.967133
118.04,9.684007,1.967333
118.05,9.686311,1.967467
118.06,9.688298,1.967633
118.07,9.688854,1.9678
118.08,9.688695,1.968
118.09,9.689967,1.968167
118.1,9.692748,1.9683
118.11,9.695689,1.968467
118.12,9.697993,1.968633
118.13,9.699742,1.9688
118.14,9.701729,1.968967
118.15,9.703398,1.9691
118.16,9.704034,1.969267
118.17,9.704828,1.969467
118.18,9.70618,1.969633
118.19,9.70753,1.969767
118.2,9.708484,1.969933
118.21,9.709994,1.9701
118.22,9.711981,1.970267
118.23,9.713332,1.970433
118.24,9.713967,1.9706
118.25,9.714921,1.9708
118.26,9.716988,1.970967
118.27,9.719372,1.9711
118.28,9.720962,1.971267
118.29,9.721915,1.971433
118.3,9.723584,1.9716
118.31,9.726127,1.9718
118.32,9.728272,1.971967
118.33,9.729703,1.972133
118.34,9.731054,1.9723
118.35,9.732802,1.972467
118.36,9.734551,1.9726
118.37,9.736061,1.972767
118.38,9.738048,1.972933
118.39,9.740193,1.9731
118.4,9.741862,1.973267
118.41,9.742498,1.973433
118.42,9.743214,1.9736
118.43,9.744485,1.9738
118.44,9.745996,1.973967
118.45,9.746552,1.974167
118.46,9.74679,1.9743
118.47,9.748141,1.974433
118.48,9.750287,1.9746
118.49,9.752433,1.974767
118.5,9.754498,1.974933
118.51,9.756883,1.9751
118.52,9.759188,1.975267
118.53,9.760777,1.975433
118.54,9.763082,1.9756
118.55,9.767373,1.9758
118.56,9.773334,1.975967
118.57,9.779056,1.976133
118.58,9.783904,1.9763
118.59,9.788752,1.976467
118.6,9.793599,1.976633
118.61,9.797891,1.976767
118.62,9.801388,1.976933
118.63,9.803851,1.9771
118.64,9.805679,1.977267
118.65,9.808223,1.977433
118.66,9.811719,1.9776
118.67,9.815375,1.977767
118.68,9.818475,1.977933
118.69,9.821733,1.9781
118.7,9.82666,1.978267
118.71,9.833097,1.978433
118.72,9.839456,1.9786
118.73,9.844462,1.978767
118.74,9.848992,1.978933
118.75,9.853442,1.979133
118.76,9.857099,1.979267
118.77,9.859483,1.979467
118.78,9.861946,1.979633
118.79,9.865284,1.9798
118.8,9.86902,1.979967
118.81,9.871562,1.980133
118.82,9.872357,1.9803
118.83,9.872357,1.980467
118.84,9.872834,1.980633
118.85,9.873311,1.9808
118.86,9.874265,1.980967
118.87,9.87633,1.981133
118.88,9.879112,1.9813
118.89,9.881417,1.981467
118.9,9.883006,1.981633
118.91,9.884198,1.9818
118.92,9.885709,1.982
118.93,9.887298,1.982133
118.94,9.889047,1.9823
118.95,9.890954,1.982467
118.96,9.892941,1.982667
118.97,9.894292,1.9828
118.98,9.895007,1.982967
118.99,9.895642,1.983133
119,9.897232,1.9833
119.01,9.899537,1.9835
119.02,9.901206,1.983633
119.03,9.902,1.9838
119.04,9.902477,1.983967
119.05,9.903829,1.984133
119.06,9.905498,1.9843
119.07,9.90669,1.984467
119.08,9.906928,1.984633
119.09,9.907484,1.984767
119.1,9.908676,1.984967
119.11,9.910028,1.985133
119.12,9.911378,1.9853
119.13,9.912889,1.985467
119.14,9.914716,1.985667
119.15,9.916782,1.9858
119.16,9.91853,1.985967
119.17,9.919961,1.986133
119.18,9.921233,1.9863
119.19,9.922425,1.986467
119.2,9.923856,1.9866
119.21,9.924968,1.9868
119.22,9.925763,1.986967
119.23,9.926875,1.987133
119.24,9.928703,1.9873
119.25,9.931326,1.9875
119.26,9.933551,1.987633
119.27,9.935061,1.9878
119.28,9.936015,1.987967
119.29,9.937446,1.988133
119.3,9.939909,1.9883
119.31,9.942691,1.988467
119.32,9.945233,1.988633
119.33,9.947538,1.9888
119.34,9.949207,1.988933
119.35,9.950002,1.9891
119.36,9.951035,1.9893
119.37,9.953578,1.989467
119.38,9.957473,1.989633
119.39,9.961923,1.9898
119.4,9.966135,1.99
119.41,9.970109,1.990167
119.42,9.974718,1.9903
119.43,9.980123,1.990467
119.44,9.985049,1.990633
119.45,9.988546,1.9908
119.46,9.990215,1.990967
119.47,9.990294,1.991167
119.48,9.990056,1.991333
119.49,9.990851,1.991467
119.5,9.993236,1.9916
119.51,9.996732,1.991767
119.52,9.999593,1.991967
119.53,10.00094,1.9921
119.54,10.00158,1.992267
119.55,10.00253,1.992433
119.56,10.00404,1.9926
119.57,10.00524,1.9928
119.58,10.00643,1.993
119.59,10.00857,1.993167
119.6,10.01104,1.993333
119.61,10.01263,1.9935
119.62,10.01334,1.993667
119.63,10.01422,1.9938
119.64,10.01589,1.993967
119.65,10.01747,1.994133
119.66,10.01827,1.9943
119.67,10.01867,1.994467
119.68,10.01986,1.994667
119.69,10.02177,1.994833
119.7,10.02336,1.995
119.71,10.02463,1.995167
119.72,10.02566,1.995333
119.73,10.02685,1.9955
119.74,10.02741,1.995667
119.75,10.02733,1.995833
119.76,10.0282,1.996
119.77,10.03083,1.996167
119.78,10.03337,1.996333
119.79,10.0348,1.996467
119.8,10.03575,1.9966
119.81,10.03695,1.9968
119.82,10.03806,1.996967
119.83,10.03941,1.997133
119.84,10.04124,1.997333
119.85,10.04354,1.9975
119.86,10.04505,1.997667
119.87,10.04601,1.997867
119.88,10.04744,1.998033
119.89,10.05014,1.998167
119.9,10.05308,1.9983
119.91,10.05538,1.998467
119.92,10.05745,1.998667
119.93,10.05967,1.998833
119.94,10.06238,1.999033
119.95,10.06484,1.9992
119.96,10.06699,1.999333
119.97,10.06921,1.9995
119.98,10.07168,1.999667
119.99,10.07422,1.999833
120,10.07621,1.999967
120.01,10.07771,2.000133
120.02,10.07922,2.000333
120.03,10.08105,2.0005
120.04,10.08375,2.000667
120.05,10.08685,2.000833
120.06,10.09019,2.000967
120.07,10.0948,2.001133
120.08,10.10005,2.0013
120.09,10.10474,2.001467
120.1,10.10847,2.001633
120.11,10.11157,2.0018
120.12,10.11443,2.002
120.13,10.11658,2.002133
120.14,10.11761,2.0023
120.15,10.11872,2.0025
120.16,10.12087,2.002667
120.17,10.12413,2.002833
120.18,10.12651,2.003
120.19,10.12762,2.003167
120.2,10.12842,2.003333
120.21,10.12937,2.0035
120.22,10.12961,2.003667
120.23,10.12977,2.0038
120.24,10.1312,2.003967
120.25,10.13406,2.004133
120.26,10.13716,2.004333
120.27,10.13954,2.0045
120.28,10.14185,2.0047
120.29,10.144,2.004833
120.3,10.14519,2.004967
120.31,10.14535,2.005133
120.32,10.14535,2.0053
120.33,10.14654,2.005467
120.34,10.14845,2.005667
120.35,10.15035,2.005833
120.36,10.1525,2.006
120.37,10.1552,2.006167
120.38,10.15703,2.006333
120.39,10.15735,2.006533
120.4,10.15703,2.0067
120.41,10.15782,2.006833
120.42,10.15989,2.007
120.43,10.16164,2.007167
120.44,10.16259,2.0073
120.45,10.16418,2.007467
120.46,10.16712,2.007633
120.47,10.16959,2.0078
120.48,10.17046,2.008
120.49,10.17157,2.008167
120.5,10.17308,2.008333
120.51,10.17396,2.0085
120.52,10.17523,2.008667
120.53,10.17817,2.008833
120.54,10.18286,2.009
120.55,10.18707,2.009167
120.56,10.18969,2.009333
120.57,10.19104,2.0095
120.58,10.19239,2.009667
120.59,10.19414,2.0098
120.6,10.19526,2.01
120.61,10.19533,2.010167
120.62,10.19589,2.010367
120.63,10.19764,2.010533
120.64,10.19979,2.010667
120.65,10.20185,2.010833
120.66,10.20439,2.011
120.67,10.20757,2.011167
120.68,10.21028,2.011333
120.69,10.21163,2.0115
120.7,10.21274,2.011667
120.71,10.21488,2.011833
120.72,10.21783,2.012
120.73,10.22077,2.012167
120.74,10.22363,2.012333
120.75,10.22617,2.0125
120.76,10.22792,2.012633
120.77,10.22887,2.0128
120.78,10.22991,2.012967
120.79,10.23165,2.013133
120.8,10.2334,2.013333
120.81,10.23459,2.013467
120.82,10.23634,2.013667
120.83,10.23897,2.0138
120.84,10.24159,2.013967
120.85,10.24389,2.014133
120.86,10.24604,2.0143
120.87,10.24811,2.014467
120.88,10.24946,2.014667
120.89,10.25009,2.0148
120.9,10.25089,2.014967
120.91,10.25208,2.015167
120.92,10.25383,2.015333
120.93,10.25589,2.0155
120.94,10.25844,2.015667
120.95,10.26193,2.0158
120.96,10.26567,2.015967
120.97,10.26988,2.016167
120.98,10.27417,2.0163
120.99,10.27926,2.016467
121,10.2857,2.016667
121.01,10.29261,2.016833
121.02,10.29793,2.016967
121.03,10.30199,2.017133
121.04,10.30525,2.0173
121.05,10.30739,2.0175
121.06,10.30858,2.017667
121.07,10.30922,2.017833
121.08,10.31033,2.017967
121.09,10.31224,2.018133
121.1,10.31446,2.0183
121.11,10.31709,2.018467
121.12,10.32003,2.018633
121.13,10.32313,2.0188
121.14,10.32591,2.018967
121.15,10.32726,2.019167
121.16,10.3271,2.019333
121.17,10.32686,2.019467
121.18,10.32766,2.019633
121.19,10.32996,2.019833
121.2,10.33282,2.02
121.21,10.3356,2.020133
121.22,10.3387,2.0203
121.23,10.3422,2.020467
121.24,10.34514,2.020667
121.25,10.34673,2.020833
121.26,10.34784,2.021
121.27,10.34919,2.021133
121.28,10.35015,2.0213
121.29,10.3507,2.021467
121.3,10.3519,2.021633
121.31,10.35444,2.0218
121.32,10.35674,2.021967
121.33,10.35778,2.022133
121.34,10.35833,2.022333
121.35,10.35953,2.0225
121.36,10.36119,2.022667
121.37,10.36239,2.0228
121.38,10.36358,2.022967
121.39,10.36668,2.023133
121.4,10.37256,2.0233
121.41,10.37931,2.0235
121.42,10.3852,2.023667
121.43,10.39084,2.023833
121.44,10.39648,2.024
121.45,10.40069,2.024167
121.46,10.4022,2.024333
121.47,10.40228,2.024467
121.48,10.40403,2.024633
121.49,10.40808,2.0248
121.5,10.41253,2.024967
121.51,10.41524,2.025167
121.52,10.41683,2.025333
121.53,10.41873,2.0255
121.54,10.42056,2.025633
121.55,10.42128,2.0258
121.56,10.42096,2.025967
121.57,10.42183,2.026133
121.58,10.42398,2.0263
121.59,10.42652,2.0265
121.6,10.42851,2.026667
121.61,10.43081,2.026833
121.62,10.43391,2.026967
121.63,10.43646,2.027133
121.64,10.43725,2.0273
121.65,10.43685,2.027467
121.66,10.43725,2.027633
121.67,10.4394,2.027833
121.68,10.44194,2.028
121.69,10.44424,2.028167
121.7,10.44695,2.0283
121.71,10.45005,2.0285
121.72,10.45235,2.028667
121.73,10.45322,2.028833
121.74,10.45418,2.028967
121.75,10.45704,2.029133
121.76,10.46117,2.029333
121.77,10.46483,2.0295
121.78,10.46753,2.029633
121.79,10.46991,2.029767
121.8,10.47285,2.029933
121.81,10.47548,2.030133
121.82,10.47723,2.0303
121.83,10.47881,2.030467
121.84,10.48072,2.030633
121.85,10.48231,2.0308
121.86,10.4839,2.030967
121.87,10.4866,2.031167
121.88,10.49026,2.031333
121.89,10.4936,2.0315
121.9,10.49574,2.031667
121.91,10.49709,2.031833
121.92,10.49773,2.031967
121.93,10.49773,2.032133
121.94,10.49789,2.0323
121.95,10.499,2.032467
121.96,10.50115,2.032633
121.97,10.50329,2.032833
121.98,10.50488,2.032967
121.99,10.50695,2.033133
122,10.50973,2.0333
122.01,10.51259,2.033467
122.02,10.51513,2.033633
122.03,10.51863,2.0338
122.04,10.5226,2.034
122.05,10.52642,2.034133
122.06,10.5296,2.0343
122.07,10.53365,2.034467
122.08,10.53929,2.034633
122.09,10.54549,2.0348
122.1,10.55058,2.034967
122.11,10.55423,2.035167
122.12,10.55717,2.0353
122.13,10.55988,2.035467
122.14,10.56242,2.035633
122.15,10.56472,2.035833
122.16,10.56727,2.036
122.17,10.57013,2.036167
122.18,10.57227,2.036333
122.19,10.57402,2.0365
122.2,10.57633,2.036667
122.21,10.57935,2.0368
122.22,10.58205,2.036933
122.23,10.5842,2.0371
122.24,10.58841,2.0373
122.25,10.59596,2.0375
122.26,10.60478,2.037667
122.27,10.61193,2.0378
122.28,10.61686,2.037967
122.29,10.62091,2.038133
122.3,10.62496,2.038333
122.31,10.62942,2.0385
122.32,10.63307,2.038633
122.33,10.63546,2.0388
122.34,10.63776,2.039
122.35,10.64054,2.039167
122.36,10.6438,2.039333
122.37,10.64698,2.039533
122.38,10.6504,2.039667
122.39,10.65294,2.0398
122.4,10.65389,2.039967
122.41,10.65413,2.040167
122.42,10.65493,2.040333
122.43,10.65667,2.0405
122.44,10.65874,2.040667
122.45,10.66073,2.040833
122.46,10.66303,2.040967
122.47,10.66597,2.041133
122.48,10.66907,2.041333
122.49,10.67122,2.041467
122.5,10.67257,2.041633
122.51,10.67408,2.041833
122.52,10.67591,2.042
122.53,10.67758,2.042133
122.54,10.67901,2.042333
122.55,10.68155,2.042467
122.56,10.68481,2.042667
122.57,10.68751,2.0428
122.58,10.6887,2.042967
122.59,10.6891,2.043133
122.6,10.69005,2.0433
122.61,10.69164,2.043433
122.62,10.69283,2.043633
122.63,10.69379,2.043833
122.64,10.69586,2.044
122.65,10.69943,2.044133
122.66,10.70309,2.0443
122.67,10.70523,2.0445
122.68,10.70658,2.044667
122.69,10.70817,2.0448
122.7,10.70968,2.044967
122.71,10.71032,2.045133
122.72,10.71103,2.0453
122.73,10.71278,2.045433
122.74,10.71517,2.0456
122.75,10.71723,2.045767
122.76,10.71906,2.045967
122.77,10.72176,2.046133
122.78,10.72526,2.0463
122.79,10.72796,2.046467
122.8,10.72931,2.046667
122.81,10.72987,2.0468
122.82,10.73066,2.047
122.83,10.73225,2.047167
122.84,10.73496,2.0473
122.85,10.73869,2.047467
122.86,10.74298,2.047633
122.87,10.74743,2.0478
122.88,10.75109,2.047967
122.89,10.75363,2.0481
122.9,10.75554,2.0483
122.91,10.75753,2.048467
122.92,10.75967,2.048633
122.93,10.76158,2.0488
122.94,10.76333,2.048933
122.95,10.76492,2.0491
122.96,10.76667,2.049267
122.97,10.76857,2.049467
122.98,10.77056,2.049633
122.99,10.77247,2.0498
123,10.77421,2.049967
123.01,10.77573,2.050133
123.02,10.77716,2.0503
123.03,10.77867,2.050433
123.04,10.78002,2.0506
123.05,10.78121,2.0508
123.06,10.78216,2.050967
123.07,10.78312,2.051133
123.08,10.78455,2.0513
123.09,10.78645,2.051433
123.1,10.78844,2.0516
123.11,10.79035,2.051767
123.12,10.79194,2.051933
123.13,10.79345,2.052133
123.14,10.79496,2.0523
123.15,10.79655,2.052467
123.16,10.79853,2.052633
123.17,10.80147,2.0528
123.18,10.80585,2.052967
123.19,10.81117,2.053133
123.2,10.81793,2.0533
123.21,10.82476,2.053467
123.22,10.83032,2.053633
123.23,10.8339,2.053833
123.24,10.8366,2.053967
123.25,10.83819,2.054133
123.26,10.83891,2.054267
123.27,10.83946,2.054467
123.28,10.8405,2.054633
123.29,10.8424,2.0548
123.3,10.84455,2.054933
123.31,10.84725,2.0551
123.32,10.85059,2.055267
123.33,10.85408,2.055433
123.34,10.85742,2.0556
123.35,10.86124,2.055767
123.36,10.86648,2.055933
123.37,10.87308,2.0561
123.38,10.87991,2.056267
123.39,10.88579,2.056433
123.4,10.89001,2.056633
123.41,10.89334,2.0568
123.42,10.89684,2.056967
123.43,10.89923,2.057133
123.44,10.9005,2.057267
123.45,10.90169,2.057433
123.46,10.9036,2.057633
123.47,10.90558,2.0578
123.48,10.90733,2.057967
123.49,10.90908,2.058133
123.5,10.91099,2.058267
123.51,10.91274,2.058433
123.52,10.91409,2.0586
123.53,10.91584,2.058767
123.54,10.91782,2.058933
123.55,10.91941,2.0591
123.56,10.92021,2.059267
123.57,10.92052,2.059467
123.58,10.92108,2.059633
123.59,10.92211,2.0598
123.6,10.92386,2.059967
123.61,10.92585,2.0601
123.62,10.9276,2.060267
123.63,10.92927,2.060433
123.64,10.93141,2.0606
123.65,10.93396,2.0608
123.66,10.9361,2.060933
123.67,10.93769,2.061133
123.68,10.9392,2.061267
123.69,10.94055,2.061433
123.7,10.94214,2.0616
123.71,10.94484,2.061767
123.72,10.94818,2.061933
123.73,10.95088,2.062133
123.74,10.952,2.0623
123.75,10.95247,2.062433
123.76,10.95382,2.0626
123.77,10.95589,2.0628
123.78,10.95764,2.062967
123.79,10.95923,2.063133
123.8,10.96153,2.0633
123.81,10.96503,2.063467
123.82,10.96861,2.063633
123.83,10.97171,2.0638
123.84,10.97496,2.064
123.85,10.97941,2.064133
123.86,10.9845,2.0643
123.87,10.98831,2.064467
123.88,10.99086,2.064633
123.89,10.99364,2.0648
123.9,10.99769,2.064967
123.91,11.00095,2.0651
123.92,11.00222,2.0653
123.93,11.00294,2.065467
123.94,11.00373,2.065633
123.95,11.00429,2.065767
123.96,11.00445,2.065933
123.97,11.00492,2.0661
123.98,11.00707,2.0663
123.99,11.00993,2.066467
124,11.01208,2.066667
124.01,11.01319,2.0668
124.02,11.01438,2.066967
124.03,11.01653,2.067133
124.04,11.01867,2.067333
124.05,11.0201,2.0675
124.06,11.02138,2.067667
124.07,11.02352,2.067833
124.08,11.0263,2.067967
124.09,11.02861,2.068133
124.1,11.0298,2.0683
124.11,11.03115,2.068467
124.12,11.03282,2.068633
124.13,11.03441,2.0688
124.14,11.03632,2.068967
124.15,11.03926,2.069167
124.16,11.04275,2.069333
124.17,11.04554,2.0695
124.18,11.04768,2.069633
124.19,11.05015,2.069767
124.2,11.05372,2.069967
124.21,11.05769,2.0701
124.22,11.06127,2.0703
124.23,11.06413,2.070467
124.24,11.06628,2.070633
124.25,11.06858,2.0708
124.26,11.07121,2.070967
124.27,11.07391,2.071167
124.28,11.07645,2.071333
124.29,11.07876,2.071467
124.3,11.08162,2.071633
124.31,11.08479,2.071767
124.32,11.08726,2.071967
124.33,11.08821,2.072133
124.34,11.08869,2.072267
124.35,11.09004,2.072433
124.36,11.09171,2.0726
124.37,11.09235,2.0728
124.38,11.0929,2.072933
124.39,11.09433,2.073133
124.4,11.09735,2.0733
124.41,11.10013,2.073467
124.42,11.10244,2.073633
124.43,11.10474,2.0738
124.44,11.10832,2.074
124.45,11.11309,2.074133
124.46,11.11762,2.0743
124.47,11.12151,2.074467
124.48,11.12572,2.0746
124.49,11.12986,2.074767
124.5,11.13351,2.074967
124.51,11.13629,2.075133
124.52,11.13939,2.075333
124.53,11.14289,2.0755
124.54,11.14559,2.075633
124.55,11.14694,2.0758
124.56,11.14845,2.075967
124.57,11.15068,2.076167
124.58,11.15338,2.076333
124.59,11.15497,2.076467
124.6,11.15568,2.076633
124.61,11.15648,2.0768
124.62,11.15783,2.076967
124.63,11.15902,2.077167
124.64,11.15982,2.077333
124.65,11.16109,2.0775
124.66,11.16268,2.077667
124.67,11.16459,2.077833
124.68,11.16713,2.077967
124.69,11.17031,2.078133
124.7,11.17412,2.0783
124.71,11.17746,2.078467
124.72,11.17905,2.0786
124.73,11.17897,2.0788
124.74,11.17857,2.079
124.75,11.18,2.079167
124.76,11.18294,2.079333
124.77,11.1862,2.079467
124.78,11.1901,2.079633
124.79,11.19558,2.079833
124.8,11.2017,2.079967
124.81,11.20694,2.0801
124.82,11.21108,2.0803
124.83,11.21418,2.080467
124.84,11.21577,2.080667
124.85,11.21656,2.080867
124.86,11.21767,2.081
124.87,11.21942,2.0812
124.88,11.22157,2.081333
124.89,11.22451,2.0815
124.9,11.22785,2.081667
124.91,11.23055,2.081833
124.92,11.23222,2.082
124.93,11.23365,2.082167
124.94,11.23611,2.082333
124.95,11.24096,2.082533
124.96,11.24819,2.082667
124.97,11.25614,2.0828
124.98,11.26234,2.082967
124.99,11.26623,2.083133
125,11.26877,2.083333
125.01,11.27108,2.083467
125.02,11.27386,2.083633
125.03,11.27696,2.083833
125.04,11.27966,2.084
125.05,11.28197,2.084167
125.06,11.28395,2.084333
125.07,11.2861,2.0845
125.08,11.28825,2.084667
125.09,11.28999,2.084833
125.1,11.29111,2.085033
125.11,11.2923,2.0852
125.12,11.29444,2.085333
125.13,11.29699,2.0855
125.14,11.29913,2.085667
125.15,11.30128,2.0858
125.16,11.30342,2.085967
125.17,11.30517,2.086133
125.18,11.30629,2.086333
125.19,11.30708,2.0865
125.2,11.30803,2.086667
125.21,11.30923,2.086833
125.22,11.31082,2.087
125.23,11.31296,2.087133
125.24,11.31542,2.087333
125.25,11.31813,2.087467
125.26,11.32091,2.087633
125.27,11.32377,2.0878
125.28,11.32727,2.087967
125.29,11.33196,2.088133
125.3,11.33696,2.088333
125.31,11.34165,2.0885
125.32,11.3465,2.088667
125.33,11.35198,2.088833
125.34,11.35699,2.089
125.35,11.36033,2.089167
125.36,11.36303,2.089333
125.37,11.36653,2.089467
125.38,11.37058,2.089633
125.39,11.37431,2.089833
125.4,11.37757,2.09
125.41,11.3802,2.0902
125.42,11.38306,2.090333
125.43,11.38671,2.0905
125.44,11.39069,2.090667
125.45,11.39355,2.090833
125.46,11.39474,2.091
125.47,11.39545,2.091167
125.48,11.39665,2.0913
125.49,11.39895,2.091467
125.5,11.40173,2.091667
125.51,11.40467,2.091833
125.52,11.40769,2.092
125.53,11.41071,2.092167
125.54,11.41469,2.092333
125.55,11.41961,2.0925
125.56,11.42526,2.092633
125.57,11.43082,2.092833
125.58,11.43479,2.092967
125.59,11.43805,2.093133
125.6,11.44123,2.093333
125.61,11.44473,2.0935
125.62,11.44814,2.093667
125.63,11.45013,2.093833
125.64,11.45109,2.094
125.65,11.45244,2.094133
125.66,11.45498,2.0943
125.67,11.45768,2.094467
125.68,11.45927,2.094633
125.69,11.46094,2.0948
125.7,11.46293,2.094967
125.71,11.46483,2.095167
125.72,11.46571,2.095333
125.73,11.46706,2.0955
125.74,11.46976,2.095667
125.75,11.47246,2.095833
125.76,11.47397,2.096
125.77,11.47485,2.096167
125.78,11.47636,2.096333
125.79,11.4785,2.096467
125.8,11.48041,2.096633
125.81,11.48144,2.0968
125.82,11.48272,2.096967
125.83,11.48431,2.097167
125.84,11.48566,2.097333
125.85,11.48605,2.097467
125.86,11.48685,2.097633
125.87,11.49011,2.097833
125.88,11.49543,2.098
125.89,11.50068,2.098167
125.9,11.50409,2.0983
125.91,11.50568,2.098467
125.92,11.50688,2.098633
125.93,11.50846,2.0988
125.94,11.51133,2.098967
125.95,11.51538,2.099133
125.96,11.52031,2.0993
125.97,11.52531,2.0995
125.98,11.52945,2.099633
125.99,11.53247,2.0998
126,11.53294,2.099967
126.01,11.53159,2.100133
126.02,11.52865,2.1003
126.03,11.52372,2.1005
126.04,11.51657,2.100667
126.05,11.50974,2.100833
126.06,11.50552,2.101
126.07,11.50354,2.101167
126.08,11.50099,2.101333
126.09,11.4975,2.101467
126.1,11.49448,2.101633
126.11,11.49265,2.1018
126.12,11.4917,2.101967
126.13,11.4913,2.102133
126.14,11.49185,2.1023
126.15,11.49384,2.102467
126.16,11.49654,2.102633
126.17,11.49933,2.102833
126.18,11.50243,2.102967
126.19,11.50552,2.103167
126.2,11.50703,2.103333
126.21,11.50624,2.1035
126.22,11.50433,2.103633
126.23,11.50409,2.103833
126.24,11.50672,2.103967
126.25,11.51149,2.104133
126.26,11.51586,2.104333
126.27,11.51872,2.1045
126.28,11.5207,2.104667
126.29,11.52245,2.1048
126.3,11.52317,2.104967
126.31,11.52301,2.105133
126.32,11.5242,2.105333
126.33,11.52786,2.1055
126.34,11.53247,2.105633
126.35,11.53596,2.1058
126.36,11.53851,2.105967
126.37,11.5416,2.106167
126.38,11.5447,2.106333
126.39,11.54629,2.1065
126.4,11.54574,2.106667
126.41,11.54494,2.106833
126.42,11.5459,2.107
126.43,11.54908,2.107133
126.44,11.55329,2.107333
126.45,11.55742,2.107467
126.46,11.56163,2.107633
126.47,11.56457,2.1078
126.48,11.56473,2.107967
126.49,11.56298,2.108167
126.5,11.56227,2.108333
126.51,11.56441,2.108533
126.52,11.56863,2.1087
126.53,11.57292,2.108833
126.54,11.57681,2.109
126.55,11.57951,2.1091
126.56,11.58071,2.109267
126.57,11.58086,2.109433
126.58,11.58134,2.109633
126.59,11.58285,2.109833
126.6,11.58436,2.11
126.61,11.58619,2.110167
126.62,11.59008,2.110333
126.63,11.5966,2.1105
126.64,11.60383,2.110667
126.65,11.60884,2.1108
126.66,11.61067,2.110967
126.67,11.61043,2.111167
126.68,11.61003,2.111333
126.69,11.61146,2.1115
126.7,11.61512,2.111633
126.71,11.6206,2.111833
126.72,11.62759,2.112
126.73,11.63594,2.112167
126.74,11.64389,2.112333
126.75,11.6485,2.112467
126.76,11.64889,2.112633
126.77,11.64794,2.112833
126.78,11.64794,2.112967
126.79,11.64929,2.113133
126.8,11.65072,2.1133
126.81,11.65303,2.113467
126.82,11.65708,2.113633
126.83,11.66209,2.113767
126.84,11.66598,2.114
126.85,11.66773,2.114167
126.86,11.66773,2.114333
126.87,11.66717,2.1145
126.88,11.66733,2.114633
126.89,11.66852,2.1148
126.9,11.67162,2.114967
126.91,11.67734,2.115167
126.92,11.68315,2.1153
126.93,11.68561,2.115467
126.94,11.68434,2.115633
126.95,11.68195,2.115767
126.96,11.68076,2.115967
126.97,11.68132,2.116167
126.98,11.68354,2.116333
126.99,11.68799,2.1165
127,11.69395,2.116667
127.01,11.6992,2.1168
127.02,11.70174,2.116933
127.03,11.70158,2.1171
127.04,11.70079,2.1173
127.05,11.70095,2.117467
127.06,11.70174,2.117633
127.07,11.70254,2.1178
127.08,11.70452,2.118
127.09,11.70842,2.118133
127.1,11.71319,2.1183
127.11,11.71613,2.118467
127.12,11.7166,2.118633
127.13,11.71621,2.118833
127.14,11.71732,2.119
127.15,11.72097,2.119133
127.16,11.72622,2.1193
127.17,11.73186,2.119467
127.18,11.73735,2.119633
127.19,11.74164,2.119833
127.2,11.74394,2.12
127.21,11.7445,2.1202
127.22,11.7449,2.1204
127.23,11.74704,2.120533
127.24,11.7507,2.120667
127.25,11.75467,2.120833
127.26,11.75888,2.120967
127.27,11.76357,2.121167
127.28,11.7681,2.121333
127.29,11.77136,2.121467
127.3,11.77255,2.1216
127.31,11.77295,2.121767
127.32,11.77351,2.121967
127.33,11.77446,2.122167
127.34,11.77581,2.122333
127.35,11.77812,2.1225
127.36,11.78122,2.122667
127.37,11.78432,2.122833
127.38,11.7863,2.123
127.39,11.78726,2.123167
127.4,11.78821,2.123333
127.41,11.78996,2.1235
127.42,11.79194,2.123667
127.43,11.79298,2.123833
127.44,11.79353,2.124
127.45,11.79544,2.124133
127.46,11.79949,2.1243
127.47,11.80283,2.124467
127.48,11.80402,2.124667
127.49,11.80474,2.124833
127.5,11.80712,2.125
127.51,11.81078,2.125167
127.52,11.81444,2.125333
127.53,11.81873,2.125533
127.54,11.82445,2.125667
127.55,11.82969,2.1258
127.56,11.83232,2.125967
127.57,11.83216,2.1261
127.58,11.83176,2.126267
127.59,11.83335,2.126467
127.6,11.83661,2.126633
127.61,11.84011,2.1268
127.62,11.84344,2.126967
127.63,11.8471,2.127133
127.64,11.85028,2.1273
127.65,11.85099,2.1275
127.66,11.8502,2.127633
127.67,11.85044,2.127833
127.68,11.85274,2.128
127.69,11.85544,2.128167
127.7,11.85862,2.128333
127.71,11.86538,2.128467
