Time,Force,Stroke
127.64,6.959041,2.127333
127.65,6.958643,2.1275
127.66,6.959756,2.127633
127.67,6.961584,2.1278
127.68,6.963491,2.127967
127.69,6.965081,2.128133
127.7,6.965796,2.1283
127.71,6.966194,2.128467
127.72,6.967147,2.128667
127.73,6.968339,2.1288
127.74,6.968975,2.128967
127.75,6.969134,2.129133
127.76,6.969134,2.1293
127.77,6.969849,2.129467
127.78,6.97128,2.129633
127.79,6.97279,2.1298
127.8,6.973425,2.129967
127.81,6.973425,2.130133
127.82,6.973346,2.130333
127.83,6.973585,2.130467
127.84,6.974379,2.130667
127.85,6.97573,2.1308
127.86,6.977479,2.130967
127.87,6.979465,2.131133
127.88,6.981929,2.1313
127.89,6.984472,2.131433
127.9,6.986459,2.1316
127.91,6.987572,2.1318
127.92,6.987969,2.131967
127.93,6.988367,2.132133
127.94,6.989002,2.132267
127.95,6.990115,2.132433
127.96,6.99226,2.132633
127.97,6.995916,2.1328
127.98,7.000049,2.132933
127.99,7.003864,2.1331
128,7.006486,2.1333
128.01,7.007996,2.133467
128.02,7.009109,2.133633
128.03,7.011096,2.1338
128.04,7.013877,2.133967
128.05,7.016738,2.134133
128.06,7.01944,2.1343
128.07,7.021984,2.134467
128.08,7.024527,2.134633
128.09,7.026275,2.1348
128.1,7.026831,2.134967
128.11,7.026672,2.135133
128.12,7.026831,2.135267
128.13,7.027467,2.135433
128.14,7.028977,2.1356
128.15,7.030884,2.1358
128.16,7.032633,2.135967
128.17,7.033825,2.136133
128.18,7.034381,2.1363
128.19,7.034779,2.136467
128.2,7.035176,2.136633
128.21,7.035414,2.1368
128.22,7.035017,2.136967
128.23,7.034779,2.137133
128.24,7.035812,2.137267
128.25,7.037958,2.137467
128.26,7.040024,2.1376
128.27,7.040819,2.137767
128.28,7.040819,2.137933
128.29,7.041057,2.138133
128.3,7.042249,2.1383
128.31,7.043123,2.138467
128.32,7.042964,2.138633
128.33,7.042964,2.1388
128.34,7.044315,2.138967
128.35,7.046858,2.139133
128.36,7.049242,2.1393
128.37,7.050911,2.139467
128.38,7.052501,2.139633
128.39,7.054011,2.1398
128.4,7.055044,2.139967
128.41,7.055203,2.140133
128.42,7.055362,2.1403
128.43,7.056952,2.140467
128.44,7.060131,2.140633
128.45,7.063389,2.1408
128.46,7.06625,2.140967
128.47,7.068634,2.141133
128.48,7.07078,2.141333
128.49,7.071495,2.141467
128.5,7.071177,2.141633
128.51,7.071495,2.1418
128.52,7.072687,2.141967
128.53,7.073879,2.142167
128.54,7.074674,2.142333
128.55,7.076343,2.1425
128.56,7.078966,2.142667
128.57,7.081032,2.142833
128.58,7.081111,2.143
128.59,7.080475,2.143133
128.6,7.081032,2.143333
128.61,7.082462,2.143467
128.62,7.083416,2.143633
128.63,7.084211,2.1438
128.64,7.08588,2.143967
128.65,7.088105,2.1441
128.66,7.089456,2.1443
128.67,7.088979,2.144467
128.68,7.088264,2.144633
128.69,7.08882,2.1448
128.7,7.090569,2.145
128.71,7.091761,2.145167
128.72,7.092714,2.1453
128.73,7.09486,2.145433
128.74,7.098516,2.1456
128.75,7.102808,2.1458
128.76,7.106304,2.146
128.77,7.108609,2.146133
128.78,7.10988,2.1463
128.79,7.110437,2.146467
128.8,7.110754,2.146633
128.81,7.111788,2.1468
128.82,7.113298,2.146967
128.83,7.114331,2.147133
128.84,7.115046,2.1473
128.85,7.116238,2.147467
128.86,7.117748,2.147633
128.87,7.11894,2.1478
128.88,7.119338,2.147933
128.89,7.119894,2.148133
128.9,7.120927,2.1483
128.91,7.122278,2.148467
128.92,7.122993,2.148633
128.93,7.123073,2.1488
128.94,7.123868,2.148967
128.95,7.125378,2.149167
128.96,7.127126,2.1493
128.97,7.128239,2.149467
128.98,7.128716,2.1496
128.99,7.12959,2.1498
129,7.132371,2.149933
129.01,7.138173,2.1501
129.02,7.145564,2.1503
129.03,7.151047,2.150433
129.04,7.154306,2.150633
129.05,7.15661,2.1508
129.06,7.158836,2.150967
129.07,7.160743,2.151133
129.08,7.161299,2.151267
129.09,7.160982,2.151433
129.1,7.160743,2.1516
129.11,7.161856,2.1518
129.12,7.164001,2.151967
129.13,7.165988,2.152133
129.14,7.167101,2.1523
129.15,7.167975,2.152467
129.16,7.169247,2.152633
129.17,7.169644,2.1528
129.18,7.168849,2.152967
129.19,7.168531,2.153133
129.2,7.170042,2.153267
129.21,7.172346,2.153433
129.22,7.173538,2.1536
129.23,7.174095,2.1538
129.24,7.174889,2.154
129.25,7.176081,2.154133
129.26,7.177433,2.1543
129.27,7.178863,2.154467
129.28,7.180532,2.1546
129.29,7.18236,2.1548
129.3,7.184029,2.154967
129.31,7.184824,2.155133
129.32,7.186016,2.1553
129.33,7.187525,2.155467
129.34,7.188161,2.155667
129.35,7.187366,2.155833
129.36,7.186572,2.156
129.37,7.187525,2.156167
129.38,7.189751,2.156333
129.39,7.191658,2.1565
129.4,7.19277,2.156633
129.41,7.193963,2.1568
129.42,7.195552,2.156967
129.43,7.196903,2.157133
129.44,7.197857,2.1573
129.45,7.198811,2.157467
129.46,7.200559,2.157633
129.47,7.202307,2.157767
129.48,7.203261,2.157933
129.49,7.203738,2.158133
129.5,7.205486,2.1583
129.51,7.208745,2.158467
129.52,7.212877,2.1586
129.53,7.217646,2.1588
129.54,7.222334,2.158967
129.55,7.22607,2.159167
129.56,7.227977,2.159333
129.57,7.229328,2.159467
129.58,7.23203,2.159633
129.59,7.235607,2.1598
129.6,7.237673,2.159933
129.61,7.237514,2.160133
129.62,7.237673,2.1603
129.63,7.239103,2.1605
129.64,7.240454,2.160633
129.65,7.240852,2.1608
129.66,7.241726,2.161
129.67,7.243474,2.161167
129.68,7.245064,2.161333
129.69,7.245859,2.1615
129.7,7.246971,2.161633
129.71,7.248799,2.1618
129.72,7.250865,2.161933
129.73,7.251898,2.162133
129.74,7.252455,2.1623
129.75,7.25325,2.162467
129.76,7.254362,2.162633
129.77,7.254203,2.162767
129.78,7.254044,2.162933
129.79,7.255554,2.1631
129.8,7.258256,2.163267
129.81,7.259449,2.163467
129.82,7.258733,2.163633
129.83,7.258256,2.1638
129.84,7.258733,2.163967
129.85,7.260084,2.164133
129.86,7.26223,2.1643
129.87,7.266442,2.164467
129.88,7.272243,2.164633
129.89,7.277171,2.164767
129.9,7.279873,2.164933
129.91,7.28186,2.1651
129.92,7.284721,2.165267
129.93,7.286867,2.165467
129.94,7.28782,2.1656
129.95,7.288774,2.165767
129.96,7.290761,2.165933
129.97,7.293224,2.1661
129.98,7.294814,2.166267
129.99,7.29537,2.166433
130,7.29545,2.1666
130.01,7.296006,2.166767
130.02,7.296721,2.166933
130.03,7.297119,2.1671
130.04,7.297993,2.1673
130.05,7.300457,2.167467
130.06,7.303158,2.167633
130.07,7.304748,2.1678
130.08,7.305304,2.167967
130.09,7.305702,2.168133
130.1,7.306496,2.168267
130.11,7.30745,2.168433
130.12,7.308245,2.1686
130.13,7.30904,2.168767
130.14,7.310232,2.168967
130.15,7.311503,2.169133
130.16,7.312536,2.169267
130.17,7.313887,2.169433
130.18,7.315874,2.1696
130.19,7.318974,2.169767
130.2,7.322788,2.169933
130.21,7.326841,2.1701
130.22,7.330974,2.170267
130.23,7.334471,2.170433
130.24,7.336617,2.1706
130.25,7.337411,2.170767
130.26,7.338127,2.170933
130.27,7.339875,2.1711
130.28,7.342259,2.171267
130.29,7.344246,2.171433
130.3,7.346312,2.1716
130.31,7.348219,2.171767
130.32,7.34965,2.171933
130.33,7.350048,2.1721
130.34,7.350206,2.172267
130.35,7.350842,2.172433
130.36,7.352114,2.1726
130.37,7.353306,2.172733
130.38,7.353544,2.172933
130.39,7.353465,2.173067
130.4,7.354101,2.173267
130.41,7.355849,2.173433
130.42,7.357439,2.1736
130.43,7.358154,2.173767
130.44,7.358392,2.173933
130.45,7.359505,2.1741
130.46,7.360856,2.174267
130.47,7.362048,2.174433
130.48,7.363637,2.1746
130.49,7.365624,2.174767
130.5,7.366975,2.174933
130.51,7.367373,2.1751
130.52,7.367531,2.175267
130.53,7.367929,2.175433
130.54,7.368883,2.1756
130.55,7.370234,2.175767
130.56,7.371426,2.175933
130.57,7.372618,2.1761
130.58,7.373969,2.176267
130.59,7.375479,2.176433
130.6,7.376274,2.1766
130.61,7.37683,2.176767
130.62,7.378022,2.176933
130.63,7.379611,2.1771
130.64,7.380486,2.177267
130.65,7.379929,2.177433
130.66,7.379373,2.1776
130.67,7.379929,2.177733
130.68,7.380962,2.1779
130.69,7.382234,2.178067
130.7,7.383585,2.178233
130.71,7.385015,2.1784
130.72,7.386526,2.1786
130.73,7.387558,2.178767
130.74,7.388512,2.178933
130.75,7.389466,2.1791
130.76,7.390261,2.179267
130.77,7.390976,2.179433
130.78,7.391612,2.1796
130.79,7.392963,2.179733
130.8,7.394473,2.1799
130.81,7.394949,2.1801
130.82,7.395109,2.180267
130.83,7.396221,2.1804
130.84,7.398367,2.1806
130.85,7.400115,2.180767
130.86,7.401148,2.180933
130.87,7.402102,2.1811
130.88,7.404089,2.181267
130.89,7.406235,2.181433
130.9,7.407904,2.1816
130.91,7.408937,2.181767
130.92,7.410447,2.1819
130.93,7.412036,2.1821
130.94,7.412831,2.1823
130.95,7.41299,2.182467
130.96,7.412831,2.1826
130.97,7.413149,2.1828
130.98,7.413944,2.182967
130.99,7.415533,2.183133
131,7.417679,2.183333
131.01,7.419427,2.183467
131.02,7.419983,2.183633
131.03,7.419983,2.1838
131.04,7.420619,2.183967
131.05,7.421494,2.184133
131.06,7.421494,2.1843
131.07,7.421732,2.184467
131.08,7.423878,2.1846
131.09,7.427216,2.184767
131.1,7.429282,2.184933
131.11,7.428964,2.1851
131.12,7.428885,2.1853
131.13,7.429838,2.185467
131.14,7.430871,2.185633
131.15,7.431587,2.185767
131.16,7.433414,2.185967
131.17,7.437229,2.186133
131.18,7.440964,2.186267
131.19,7.442951,2.186433
131.2,7.444223,2.186633
131.21,7.445971,2.1868
131.22,7.447163,2.186933
131.23,7.446607,2.1871
131.24,7.445415,2.187267
131.25,7.446369,2.187467
131.26,7.44915,2.187633
131.27,7.452091,2.1878
131.28,7.45376,2.187933
131.29,7.454554,2.1881
131.3,7.454792,2.188267
131.31,7.454952,2.188467
131.32,7.454952,2.188633
131.33,7.455508,2.1888
131.34,7.4567,2.188967
131.35,7.45821,2.189133
131.36,7.459402,2.189267
131.37,7.460435,2.189433
131.38,7.461945,2.189633
131.39,7.464091,2.1898
131.4,7.465998,2.189967
131.41,7.46719,2.190133
131.42,7.468224,2.1903
131.43,7.470369,2.190467
131.44,7.473787,2.1906
131.45,7.478634,2.190767
131.46,7.484674,2.190933
131.47,7.491112,2.1911
131.48,7.496754,2.191267
131.49,7.500807,2.191433
131.5,7.503191,2.191633
131.51,7.50486,2.191767
131.52,7.506689,2.191933
131.53,7.508834,2.1921
131.54,7.511377,2.192267
131.55,7.514,2.192467
131.56,7.516543,2.1926
131.57,7.51853,2.1928
131.58,7.519325,2.192967
131.59,7.519484,2.193133
131.6,7.519642,2.193267
131.61,7.520278,2.193467
131.62,7.521232,2.193633
131.63,7.522186,2.1938
131.64,7.523537,2.193967
131.65,7.525524,2.194133
131.66,7.527828,2.194267
131.67,7.529338,2.194433
131.68,7.529974,2.194567
131.69,7.530212,2.194733
131.7,7.530371,2.194933
131.71,7.53061,2.195167
131.72,7.531325,2.195333
131.73,7.532915,2.1955
131.74,7.534822,2.195633
131.75,7.536252,2.1958
131.76,7.536968,2.195933
131.77,7.536968,2.1961
131.78,7.537365,2.196267
131.79,7.53816,2.196467
131.8,7.539114,2.196633
131.81,7.540067,2.1968
131.82,7.542054,2.196967
131.83,7.544756,2.197133
131.84,7.54722,2.197333
131.85,7.548412,2.197467
131.86,7.549366,2.197667
131.87,7.55175,2.197833
131.88,7.555246,2.197967
131.89,7.558346,2.1981
131.9,7.56073,2.198267
131.91,7.563194,2.198467
131.92,7.56518,2.198633
131.93,7.566293,2.1988
131.94,7.567088,2.198967
131.95,7.568439,2.1991
131.96,7.570028,2.1993
131.97,7.570823,2.199467
131.98,7.570823,2.199633
131.99,7.57122,2.1998
132,7.572174,2.199967
132.01,7.573128,2.200167
132.02,7.57432,2.200333
132.03,7.576466,2.200467
132.04,7.578373,2.200633
132.05,7.578611,2.2008
132.06,7.577976,2.200933
132.07,7.578214,2.201133
132.08,7.579962,2.201333
132.09,7.58187,2.201467
132.1,7.583221,2.201633
132.11,7.584969,2.2018
132.12,7.587353,2.201967
132.13,7.588625,2.202133
132.14,7.588466,2.2023
132.15,7.588705,2.202467
132.16,7.590214,2.202633
132.17,7.591406,2.202833
132.18,7.591248,2.202967
132.19,7.591009,2.203167
132.2,7.591963,2.203333
132.21,7.59395,2.2035
132.22,7.596016,2.203633
132.23,7.597605,2.2038
132.24,7.599195,2.203967
132.25,7.601102,2.204133
132.26,7.601658,2.204333
132.27,7.600466,2.204467
132.28,7.59991,2.204633
132.29,7.602294,2.2048
132.3,7.605394,2.204933
132.31,7.606586,2.205133
132.32,7.606983,2.2053
132.33,7.608334,2.2055
132.34,7.610003,2.205667
132.35,7.610003,2.205833
132.36,7.609447,2.205967
132.37,7.610083,2.206133
132.38,7.612228,2.2063
132.39,7.6135,2.206467
132.4,7.613739,2.206633
132.41,7.615328,2.2068
132.42,7.618189,2.207
132.43,7.620176,2.207133
132.44,7.620493,2.207267
132.45,7.620891,2.207467
132.46,7.623037,2.207633
132.47,7.627964,2.2078
132.48,7.635117,2.208
132.49,7.642746,2.208167
132.5,7.651091,2.208333
132.51,7.659197,2.208467
132.52,7.665078,2.208633
132.53,7.66778,2.2088
132.54,7.669528,2.208967
132.55,7.672469,2.209133
132.56,7.676283,2.2093
132.57,7.678986,2.209467
132.58,7.679462,2.209667
132.59,7.67986,2.2098
132.6,7.681767,2.209967
132.61,7.684469,2.210133
132.62,7.685979,2.2103
132.63,7.686059,2.2105
132.64,7.685661,2.210667
132.65,7.685979,2.2108
132.66,7.686774,2.210967
132.67,7.687569,2.211133
132.68,7.688204,2.2113
132.69,7.689556,2.211467
132.7,7.691622,2.211667
132.71,7.693211,2.2118
132.72,7.69337,2.212
132.73,7.692814,2.212167
132.74,7.693449,2.212333
132.75,7.695755,2.212467
132.76,7.698298,2.2126
132.77,7.699092,2.2128
132.78,7.699013,2.212933
132.79,7.699966,2.213133
132.8,7.702351,2.2133
132.81,7.704258,2.213467
132.82,7.704655,2.213633
132.83,7.704655,2.2138
132.84,7.70545,2.213967
132.85,7.706483,2.214133
132.86,7.707357,2.2143
132.87,7.708391,2.214467
132.88,7.710298,2.214633
132.89,7.711887,2.2148
132.9,7.712046,2.215
132.91,7.711331,2.215167
132.92,7.711331,2.2153
132.93,7.712046,2.215467
132.94,7.712444,2.2156
132.95,7.712603,2.2158
132.96,7.713238,2.215967
132.97,7.714351,2.216133
132.98,7.715384,2.2163
132.99,7.715782,2.216467
133,7.715782,2.216633
133.01,7.715782,2.2168
133.02,7.71594,2.216933
133.03,7.716179,2.217133
133.04,7.717133,2.2173
133.05,7.718722,2.217467
133.06,7.720629,2.217633
133.07,7.721742,2.2178
133.08,7.722537,2.217967
133.09,7.724126,2.218133
133.1,7.726272,2.2183
133.11,7.727782,2.218467
133.12,7.729133,2.218633
133.13,7.731915,2.2188
133.14,7.735729,2.218967
133.15,7.737875,2.219133
133.16,7.737955,2.2193
133.17,7.738511,2.219467
133.18,7.740974,2.219633
133.19,7.744153,2.2198
133.2,7.745743,2.219967
133.21,7.745743,2.220133
133.22,7.745902,2.2203
133.23,7.747412,2.220433
133.24,7.748842,2.220633
133.25,7.749557,2.2208
133.26,7.749955,2.220967
133.27,7.751544,2.221133
133.28,7.753849,2.2213
133.29,7.754961,2.221467
133.3,7.754405,2.2216
133.31,7.754008,2.221767
133.32,7.755359,2.221933
133.33,7.757107,2.222133
133.34,7.757982,2.222333
133.35,7.758697,2.2225
133.36,7.760286,2.222667
133.37,7.762591,2.2228
133.38,7.764498,2.222967
133.39,7.765373,2.223133
133.4,7.766247,2.2233
133.41,7.767121,2.223433
133.42,7.768393,2.2236
133.43,7.769426,2.2238
133.44,7.770141,2.223967
133.45,7.770777,2.224167
133.46,7.772128,2.224333
133.47,7.773876,2.224467
133.48,7.775386,2.224633
133.49,7.776022,2.2248
133.5,7.77634,2.224967
133.51,7.777134,2.225133
133.52,7.778883,2.2253
133.53,7.780632,2.225467
133.54,7.781664,2.225633
133.55,7.782856,2.2258
133.56,7.784764,2.225967
133.57,7.787069,2.226133
133.58,7.78842,2.226267
133.59,7.788261,2.226433
133.6,7.787228,2.226633
133.61,7.78691,2.2268
133.62,7.788102,2.227
133.63,7.790247,2.227133
133.64,7.793108,2.2273
133.65,7.797003,2.227467
133.66,7.802248,2.227633
133.67,7.807732,2.2278
133.68,7.811546,2.227967
133.69,7.813533,2.228133
133.7,7.814725,2.2283
133.71,7.815997,2.228467
133.72,7.817348,2.2286
133.73,7.818619,2.2288
133.74,7.820129,2.228967
133.75,7.821878,2.229133
133.76,7.824024,2.2293
133.77,7.825375,2.229467
133.78,7.825613,2.229633
133.79,7.825613,2.2298
133.8,7.826169,2.23
133.81,7.826885,2.230133
133.82,7.827838,2.2303
133.83,7.829666,2.230433
133.84,7.831335,2.2306
133.85,7.831732,2.230767
133.86,7.831176,2.230967
133.87,7.831335,2.231133
133.88,7.831812,2.2313
133.89,7.832368,2.231467
133.9,7.832766,2.231633
133.91,7.833719,2.2318
133.92,7.834832,2.231967
133.93,7.836024,2.232133
133.94,7.837216,2.232267
133.95,7.838567,2.232467
133.96,7.839521,2.232633
133.97,7.840157,2.232833
133.98,7.840713,2.233
133.99,7.841667,2.233133
134,7.843494,2.2333
134.01,7.845799,2.233467
134.02,7.847548,2.233633
134.03,7.848501,2.2338
134.04,7.849296,2.233933
134.05,7.85025,2.2341
134.06,7.850806,2.234267
134.07,7.850647,2.234433
134.08,7.850965,2.2346
134.09,7.851839,2.234767
134.1,7.853349,2.234933
134.11,7.854462,2.2351
134.12,7.855257,2.235267
134.13,7.856607,2.235467
134.14,7.858992,2.235633
134.15,7.861376,2.2358
134.16,7.861932,2.235967
134.17,7.860979,2.236133
134.18,7.860104,2.2363
134.19,7.860502,2.236467
134.2,7.86225,2.236633
134.21,7.864634,2.2368
134.22,7.867098,2.236967
134.23,7.868846,2.237133
134.24,7.869244,2.2373
134.25,7.868528,2.237433
134.26,7.868528,2.2376
134.27,7.870118,2.237833
134.28,7.87274,2.238
134.29,7.874886,2.238133
134.3,7.876476,2.238267
134.31,7.878462,2.238433
134.32,7.88188,2.238633
134.33,7.886728,2.2388
134.34,7.892847,2.238967
134.35,7.899364,2.239133
134.36,7.904212,2.239267
134.37,7.906596,2.239467
134.38,7.907232,2.239633
134.39,7.908185,2.239833
134.4,7.910887,2.24
134.41,7.914384,2.240167
134.42,7.916927,2.2403
134.43,7.91804,2.240467
134.44,7.918676,2.240633
134.45,7.919073,2.2408
134.46,7.918993,2.240967
134.47,7.91947,2.241167
134.48,7.921775,2.241333
134.49,7.92408,2.2415
134.5,7.924875,2.241633
134.51,7.924318,2.2418
134.52,7.924477,2.241967
134.53,7.925987,2.242167
134.54,7.927974,2.2423
134.55,7.929087,2.242467
134.56,7.929325,2.2426
134.57,7.928769,2.2428
134.58,7.928213,2.242967
134.59,7.928769,2.243133
134.6,7.931471,2.243267
134.61,7.935604,2.243433
134.62,7.939418,2.2436
134.63,7.941723,2.2438
134.64,7.942756,2.243967
134.65,7.943551,2.244133
134.66,7.945458,2.2443
134.67,7.948717,2.244433
134.68,7.952452,2.2446
134.69,7.95579,2.2448
134.7,7.957856,2.245
134.71,7.958253,2.245167
134.72,7.957935,2.245333
134.73,7.958333,2.245467
134.74,7.960478,2.245667
134.75,7.962942,2.245833
134.76,7.964373,2.246
134.77,7.965326,2.2461
134.78,7.966598,2.246267
134.79,7.967392,2.246433
134.8,7.967472,2.2466
134.81,7.968426,2.246767
134.82,7.970492,2.246967
134.83,7.971684,2.247133
134.84,7.971287,2.247267
134.85,7.970969,2.247467
134.86,7.972479,2.2476
134.87,7.975022,2.247767
134.88,7.976929,2.247967
134.89,7.977168,2.248133
134.9,7.977088,2.2483
134.91,7.97836,2.248467
134.92,7.981062,2.248633
134.93,7.983605,2.2488
134.94,7.985115,2.248967
134.95,7.985512,2.249133
134.96,7.985353,2.249267
134.97,7.985751,2.249433
134.98,7.98742,2.2496
134.99,7.989804,2.249767
135,7.992347,2.249933
135.01,7.994255,2.2501
135.02,7.995605,2.2503
135.03,7.9964,2.250467
135.04,7.996956,2.2506
135.05,7.997116,2.250767
135.06,7.997592,2.250967
135.07,7.999102,2.251133
135.08,8.000453,2.2513
135.09,8.000612,2.251433
135.1,8.000612,2.2516
135.11,8.002202,2.251733
135.12,8.005301,2.251933
135.13,8.008003,2.2521
135.14,8.009036,2.252267
135.15,8.009434,2.252467
135.16,8.010387,2.252633
135.17,8.011977,2.2528
135.18,8.013725,2.252967
135.19,8.015394,2.253133
135.2,8.017778,2.253267
135.21,8.02048,2.253433
135.22,8.021276,2.2536
135.23,8.020083,2.253767
135.24,8.01897,2.253933
135.25,8.020322,2.2541
135.26,8.023183,2.254267
135.27,8.025329,2.254467
135.28,8.027315,2.2546
135.29,8.029461,2.254767
135.3,8.03113,2.254933
135.31,8.031528,2.255067
135.32,8.032084,2.255233
135.33,8.03407,2.255433
135.34,8.036454,2.2556
135.35,8.037169,2.255733
135.36,8.035819,2.255933
135.37,8.034865,2.2561
135.38,8.036454,2.2563
135.39,8.039713,2.256433
135.4,8.042653,2.2566
135.41,8.04456,2.256767
135.42,8.045594,2.256933
135.43,8.04615,2.2571
135.44,8.045991,2.257267
135.45,8.045912,2.257467
135.46,8.046865,2.257633
135.47,8.048217,2.2578
135.48,8.04909,2.257933
135.49,8.049409,2.2581
135.5,8.050363,2.258267
135.51,8.052588,2.258433
135.52,8.055449,2.2586
135.53,8.057435,2.258767
135.54,8.05815,2.258933
135.55,8.05815,2.259067
135.56,8.058786,2.259267
135.57,8.060138,2.259433
135.58,8.062442,2.2596
135.59,8.065621,2.259767
135.6,8.068879,2.259933
135.61,8.070628,2.2601
135.62,8.070628,2.260267
135.63,8.07023,2.260433
135.64,8.071423,2.2606
135.65,8.074681,2.260767
135.66,8.077781,2.260933
135.67,8.079211,2.2611
135.68,8.07937,2.261267
135.69,8.079529,2.261433
135.7,8.080085,2.2616
135.71,8.080959,2.261767
135.72,8.082469,2.261933
135.73,8.084456,2.262133
135.74,8.085728,2.262267
135.75,8.085807,2.262433
135.76,8.085728,2.2626
135.77,8.086364,2.262767
135.78,8.08835,2.262933
135.79,8.090973,2.2631
135.8,8.092721,2.263267
135.81,8.093755,2.2634
135.82,8.09447,2.263567
135.83,8.095344,2.263733
135.84,8.09741,2.263933
135.85,8.10035,2.2641
135.86,8.103211,2.264267
135.87,8.104801,2.264433
135.88,8.105755,2.2646
135.89,8.107345,2.264767
135.9,8.108933,2.264933
135.91,8.110046,2.2651
135.92,8.111398,2.2653
135.93,8.113146,2.265467
135.94,8.114497,2.2656
135.95,8.115292,2.265767
135.96,8.115928,2.265933
135.97,8.117278,2.2661
135.98,8.119185,2.266267
135.99,8.120934,2.266467
136,8.122127,2.266633
136.01,8.122127,2.266833
136.02,8.12157,2.266967
136.03,8.121888,2.267133
136.04,8.12308,2.2673
136.05,8.124113,2.267433
136.06,8.125067,2.2676
136.07,8.126338,2.267767
136.08,8.127372,2.267967
136.09,8.128166,2.268133
136.1,8.130074,2.2683
136.11,8.133729,2.268467
136.12,8.138497,2.268633
136.13,8.144061,2.2688
136.14,8.149465,2.268967
136.15,8.154552,2.269133
136.16,8.158605,2.2693
136.17,8.161147,2.269433
136.18,8.162975,2.2696
136.19,8.16528,2.2698
136.2,8.168141,2.269967
136.21,8.170366,2.270133
136.22,8.171718,2.2703
136.23,8.173625,2.270433
136.24,8.176883,2.2706
136.25,8.180459,2.270767
136.26,8.183162,2.270933
136.27,8.185069,2.271133
136.28,8.186976,2.2713
136.29,8.188009,2.271433
136.3,8.188169,2.2716
136.31,8.188248,2.2718
136.32,8.189917,2.271967
136.33,8.192222,2.2721
136.34,8.193095,2.272267
136.35,8.192857,2.272433
136.36,8.193095,2.272567
136.37,8.194606,2.272733
136.38,8.19556,2.272933
136.39,8.195718,2.273133
136.4,8.196752,2.273267
136.41,8.199453,2.273467
136.42,8.201997,2.273633
136.43,8.203189,2.273833
136.44,8.204143,2.273967
136.45,8.205891,2.274133
136.46,8.20748,2.2743
136.47,8.207798,2.274433
136.48,8.207639,2.274633
136.49,8.20899,2.2748
136.5,8.21193,2.274933
136.51,8.214633,2.275133
136.52,8.21654,2.275267
136.53,8.218368,2.275433
136.54,8.220832,2.2756
136.55,8.222818,2.275767
136.56,8.223613,2.2759
136.57,8.223613,2.2761
136.58,8.223534,2.276267
136.59,8.223613,2.276467
136.6,8.22417,2.276667
136.61,8.224964,2.276833
136.62,8.226315,2.276967
136.63,8.227587,2.277133
136.64,8.228461,2.2773
136.65,8.229415,2.277433
136.66,8.230765,2.2776
136.67,8.231957,2.2778
136.68,8.232514,2.278
136.69,8.233309,2.278133
136.7,8.235057,2.2783
136.71,8.236408,2.278467
136.72,8.236964,2.278633
136.73,8.2376,2.278767
136.74,8.239269,2.278933
136.75,8.240302,2.2791
136.76,8.240064,2.279333
136.77,8.239667,2.279467
136.78,8.240461,2.2796
136.79,8.242369,2.279767
136.8,8.244117,2.279933
136.81,8.244753,2.2801
136.82,8.245309,2.280267
136.83,8.246739,2.280467
136.84,8.248488,2.280633
136.85,8.249442,2.280833
136.86,8.249998,2.280967
136.87,8.251588,2.281133
136.88,8.25421,2.2813
136.89,8.256595,2.281467
136.9,8.258899,2.281633
136.91,8.262475,2.2818
136.92,8.26772,2.282
136.93,8.273125,2.282133
136.94,8.277178,2.2823
136.95,8.280277,2.282467
136.96,8.283217,2.282633
136.97,8.285522,2.2828
136.98,8.286874,2.282967
136.99,8.288463,2.283133
137,8.291245,2.2833
137.01,8.29355,2.283467
137.02,8.294106,2.283633
137.03,8.294503,2.2838
137.04,8.296013,2.284
137.05,8.297761,2.284167
137.06,8.298238,2.284333
137.07,8.298397,2.2845
137.08,8.29951,2.284633
137.09,8.301656,2.2848
137.1,8.303802,2.285
137.11,8.30539,2.285133
137.12,8.306901,2.2853
137.13,8.308649,2.285467
137.14,8.309682,2.285633
137.15,8.309682,2.2858
137.16,8.309285,2.285967
137.17,8.309443,2.286133
137.18,8.31008,2.286333
137.19,8.311193,2.2865
137.2,8.3131,2.286667
137.21,8.315484,2.2868
137.22,8.316994,2.286967
137.23,8.317073,2.287133
137.24,8.317232,2.2873
137.25,8.318424,2.287467
137.26,8.32057,2.287667
137.27,8.322239,2.2878
137.28,8.322637,2.288
137.29,8.322875,2.288133
137.3,8.324067,2.2883
137.31,8.325815,2.288467
137.32,8.327167,2.288633
137.33,8.32812,2.2888
137.34,8.329074,2.288967
137.35,8.330266,2.289133
137.36,8.331855,2.2893
137.37,8.333206,2.289467
137.38,8.334081,2.289633
137.39,8.335273,2.2898
137.4,8.337259,2.29
137.41,8.339246,2.290133
137.42,8.341153,2.290333
137.43,8.343617,2.290467
137.44,8.346796,2.290667
137.45,8.350293,2.290833
137.46,8.353789,2.290967
137.47,8.358081,2.291133
137.48,8.362929,2.2913
137.49,8.366823,2.291467
137.5,8.368731,2.2916
137.51,8.369287,2.2918
137.52,8.369923,2.291967
137.53,8.370876,2.292133
137.54,8.371671,2.2923
137.55,8.372863,2.292433
137.56,8.374929,2.2926
137.57,8.377473,2.292767
137.58,8.379857,2.292967
137.59,8.381207,2.293133
137.6,8.382161,2.293333
137.61,8.383353,2.293467
137.62,8.384466,2.293633
137.63,8.385022,2.293833
137.64,8.38542,2.294
137.65,8.386374,2.294133
