Time,Force,Stroke
89.16,2.185742,1.486
89.17,2.185901,1.486133
89.18,2.185583,1.4863
89.19,2.185742,1.486467
89.2,2.186139,1.486633
89.21,2.186537,1.4868
89.22,2.18749,1.486967
89.23,2.189,1.487133
89.24,2.190431,1.4873
89.25,2.19059,1.487467
89.26,2.189795,1.487667
89.27,2.189636,1.4878
89.28,2.190431,1.487967
89.29,2.190987,1.488133
89.3,2.191544,1.488333
89.31,2.192577,1.4885
89.32,2.193769,1.488633
89.33,2.194246,1.4888
89.34,2.194246,1.488933
89.35,2.193928,1.4891
89.36,2.193928,1.489267
89.37,2.194087,1.489467
89.38,2.194643,1.489633
89.39,2.195676,1.4898
89.4,2.196391,1.489967
89.41,2.196471,1.490133
89.42,2.196789,1.490333
89.43,2.197425,1.490467
89.44,2.197981,1.490633
89.45,2.197981,1.490767
89.46,2.197981,1.490933
89.47,2.198378,1.4911
89.48,2.199491,1.491267
89.49,2.200763,1.491467
89.5,2.202511,1.491667
89.51,2.205133,1.491833
89.52,2.208471,1.492
89.53,2.21165,1.492133
89.54,2.214352,1.4923
89.55,2.216657,1.492467
89.56,2.218564,1.492633
89.57,2.219518,1.4928
89.58,2.2192,1.492967
89.59,2.218803,1.493133
89.6,2.219756,1.493267
89.61,2.221743,1.493433
89.62,2.223412,1.493633
89.63,2.223809,1.4938
89.64,2.223809,1.493933
89.65,2.224207,1.4941
89.66,2.224604,1.494267
89.67,2.224843,1.494467
89.68,2.225399,1.494633
89.69,2.22675,1.4948
89.7,2.228657,1.494967
89.71,2.229452,1.495133
89.72,2.229452,1.4953
89.73,2.230485,1.495433
89.74,2.232234,1.4956
89.75,2.233028,1.4958
89.76,2.232631,1.495967
89.77,2.232234,1.496133
89.78,2.232154,1.4963
89.79,2.231995,1.496467
89.8,2.231836,1.496633
89.81,2.232393,1.4968
89.82,2.233982,1.497
89.83,2.235492,1.4972
89.84,2.235651,1.497367
89.85,2.235333,1.4975
89.86,2.236287,1.497667
89.87,2.238035,1.497833
89.88,2.23875,1.497967
89.89,2.237876,1.498133
89.9,2.237876,1.4983
89.91,2.239148,1.498433
89.92,2.239943,1.498633
89.93,2.239545,1.498833
89.94,2.239386,1.499033
89.95,2.240022,1.499167
89.96,2.240976,1.4993
89.97,2.241373,1.499433
89.98,2.242088,1.4996
89.99,2.24328,1.4998
90,2.244473,1.5
90.01,2.244632,1.500167
90.02,2.244234,1.500333
90.03,2.244393,1.5005
90.04,2.245426,1.500667
90.05,2.246539,1.5008
90.06,2.246777,1.500967
90.07,2.246777,1.501133
90.08,2.247175,1.5013
90.09,2.24789,1.501467
90.1,2.248526,1.501633
90.11,2.249241,1.501767
90.12,2.250115,1.501933
90.13,2.25083,1.502133
90.14,2.25083,1.502333
90.15,2.250115,1.5025
90.16,2.249877,1.502633
90.17,2.250671,1.5028
90.18,2.252181,1.502967
90.19,2.253373,1.5031
90.2,2.254009,1.503267
90.21,2.254725,1.503467
90.22,2.255519,1.503633
90.23,2.256314,1.5038
90.24,2.256314,1.503967
90.25,2.255519,1.504133
90.26,2.255122,1.5043
90.27,2.254963,1.504467
90.28,2.254963,1.504667
90.29,2.256155,1.5048
90.3,2.259254,1.504933
90.31,2.262275,1.5051
90.32,2.263467,1.505267
90.33,2.263149,1.505467
90.34,2.262751,1.505633
90.35,2.262751,1.505767
90.36,2.263308,1.505933
90.37,2.264261,1.5061
90.38,2.265215,1.5063
90.39,2.26601,1.506467
90.4,2.266169,1.506633
90.41,2.265771,1.5068
90.42,2.266169,1.506967
90.43,2.267917,1.5071
90.44,2.269745,1.507267
90.45,2.270142,1.507433
90.46,2.269347,1.5076
90.47,2.268394,1.507767
90.48,2.268553,1.507967
90.49,2.269347,1.508133
90.5,2.270619,1.5083
90.51,2.271891,1.508467
90.52,2.272447,1.508633
90.53,2.271891,1.5088
90.54,2.271255,1.508933
90.55,2.271096,1.5091
90.56,2.272367,1.509267
90.57,2.274593,1.509433
90.58,2.277295,1.5096
90.59,2.278646,1.5098
90.6,2.278249,1.509933
90.61,2.2765,1.5101
90.62,2.275308,1.5103
90.63,2.275388,1.510467
90.64,2.2765,1.5106
90.65,2.277056,1.5108
90.66,2.277136,1.510967
90.67,2.277851,1.5111
90.68,2.279441,1.511267
90.69,2.28103,1.511433
90.7,2.281984,1.5116
90.71,2.282381,1.5118
90.72,2.282937,1.511967
90.73,2.283255,1.512133
90.74,2.283096,1.5123
90.75,2.283335,1.512467
90.76,2.284447,1.512633
90.77,2.285798,1.512767
90.78,2.285878,1.512933
90.79,2.284527,1.5131
90.8,2.283494,1.513267
90.81,2.28405,1.513433
90.82,2.285401,1.5136
90.83,2.285878,1.513767
90.84,2.286832,1.513933
90.85,2.288501,1.514133
90.86,2.289772,1.514267
90.87,2.29009,1.514433
90.88,2.289772,1.5146
90.89,2.290328,1.514767
90.9,2.29152,1.514933
90.91,2.291679,1.5151
90.92,2.290487,1.515267
90.93,2.289931,1.515433
90.94,2.290726,1.5156
90.95,2.291838,1.515767
90.96,2.292474,1.515933
90.97,2.293746,1.5161
90.98,2.295494,1.516267
90.99,2.296289,1.516433
91,2.295494,1.5166
91.01,2.294143,1.516767
91.02,2.294143,1.516933
91.03,2.29613,1.5171
91.04,2.298037,1.517267
91.05,2.299229,1.517433
91.06,2.300262,1.5176
91.07,2.301534,1.517767
91.08,2.302011,1.517933
91.09,2.301534,1.5181
91.1,2.301137,1.518267
91.11,2.301534,1.518433
91.12,2.302329,1.5186
91.13,2.302885,1.518767
91.14,2.303282,1.518933
91.15,2.304713,1.5191
91.16,2.307177,1.519267
91.17,2.310117,1.519467
91.18,2.312819,1.5196
91.19,2.315124,1.519767
91.2,2.317508,1.519967
91.21,2.319257,1.520133
91.22,2.32021,1.520267
91.23,2.320846,1.520433
91.24,2.322197,1.5206
91.25,2.323866,1.520767
91.26,2.324899,1.520933
91.27,2.325296,1.5211
91.28,2.325614,1.521267
91.29,2.325853,1.521433
91.3,2.32625,1.5216
91.31,2.326409,1.521733
91.32,2.326648,1.5219
91.33,2.327442,1.5221
91.34,2.328555,1.522267
91.35,2.329509,1.522433
91.36,2.329985,1.5226
91.37,2.330383,1.522767
91.38,2.33078,1.522933
91.39,2.331495,1.5231
91.4,2.332052,1.523267
91.41,2.33229,1.523433
91.42,2.332687,1.523633
91.43,2.333005,1.5238
91.44,2.333085,1.523967
91.45,2.333085,1.524133
91.46,2.333482,1.5243
91.47,2.333879,1.5245
91.48,2.334277,1.524633
91.49,2.334595,1.5248
91.5,2.334754,1.524967
91.51,2.334992,1.525133
91.52,2.335946,1.5253
91.53,2.337297,1.525467
91.54,2.338648,1.525633
91.55,2.339284,1.5258
91.56,2.33984,1.525967
91.57,2.340237,1.5261
91.58,2.340476,1.526267
91.59,2.340078,1.526433
91.6,2.339999,1.5266
91.61,2.340873,1.526767
91.62,2.342939,1.526933
91.63,2.34437,1.5271
91.64,2.34429,1.5273
91.65,2.344131,1.527467
91.66,2.345085,1.527633
91.67,2.34588,1.5278
91.68,2.345324,1.527967
91.69,2.34429,1.528133
91.7,2.344767,1.528333
91.71,2.34739,1.528467
91.72,2.350489,1.528633
91.73,2.352238,1.5288
91.74,2.352238,1.528933
91.75,2.352079,1.5291
91.76,2.352715,1.529267
91.77,2.353271,1.529467
91.78,2.35343,1.529633
91.79,2.353827,1.5298
91.8,2.355019,1.529967
91.81,2.355814,1.5301
91.82,2.355655,1.5303
91.83,2.356211,1.530467
91.84,2.358119,1.530633
91.85,2.359708,1.5308
91.86,2.35947,1.530967
91.87,2.358119,1.531167
91.88,2.35788,1.5313
91.89,2.359072,1.531467
91.9,2.360423,1.531633
91.91,2.360821,1.5318
91.92,2.361218,1.531967
91.93,2.361854,1.532133
91.94,2.362013,1.532333
91.95,2.361615,1.5325
91.96,2.361774,1.532633
91.97,2.362569,1.5328
91.98,2.363205,1.532933
91.99,2.363602,1.5331
92,2.364715,1.533233
92.01,2.366622,1.5334
92.02,2.368212,1.5336
92.03,2.368848,1.533767
92.04,2.369165,1.533967
92.05,2.369563,1.534133
92.06,2.369642,1.534267
92.07,2.369006,1.534433
92.08,2.36845,1.534633
92.09,2.369563,1.5348
92.1,2.371709,1.534967
92.11,2.373298,1.535133
92.12,2.373854,1.5353
92.13,2.374411,1.535467
92.14,2.375046,1.535633
92.15,2.374808,1.5358
92.16,2.374252,1.535933
92.17,2.37449,1.5361
92.18,2.376,1.536267
92.19,2.376954,1.536467
92.2,2.376636,1.536667
92.21,2.376954,1.5368
92.22,2.378782,1.536933
92.23,2.380848,1.5371
92.24,2.381881,1.5373
92.25,2.382278,1.537467
92.26,2.38204,1.537667
92.27,2.38053,1.537833
92.28,2.378782,1.538
92.29,2.378782,1.538167
92.3,2.380848,1.538333
92.31,2.383153,1.5385
92.32,2.384345,1.538633
92.33,2.384583,1.5388
92.34,2.384345,1.538967
92.35,2.384504,1.539133
92.36,2.385139,1.5393
92.37,2.386332,1.539467
92.38,2.388636,1.539633
92.39,2.390623,1.5398
92.4,2.391179,1.54
92.41,2.390623,1.540167
92.42,2.390385,1.5403
92.43,2.390623,1.540467
92.44,2.391021,1.5406
92.45,2.391021,1.540767
92.46,2.391338,1.540933
92.47,2.392292,1.541133
92.48,2.393246,1.541333
92.49,2.393882,1.5415
92.5,2.394994,1.541633
92.51,2.396266,1.541833
92.52,2.396266,1.542
92.53,2.395391,1.542167
92.54,2.395074,1.542333
92.55,2.396027,1.5425
92.56,2.397219,1.542633
92.57,2.397776,1.542767
92.58,2.397537,1.542967
92.59,2.397935,1.543167
92.6,2.400239,1.543333
92.61,2.40318,1.5435
92.62,2.405008,1.543633
92.63,2.405326,1.543833
92.64,2.404769,1.544
92.65,2.404531,1.544133
92.66,2.40461,1.5443
92.67,2.40461,1.544467
92.68,2.405326,1.544667
92.69,2.407074,1.544833
92.7,2.408504,1.545
92.71,2.408902,1.545167
92.72,2.408425,1.545333
92.73,2.408266,1.5455
92.74,2.409458,1.545667
92.75,2.411127,1.545833
92.76,2.41216,1.545967
92.77,2.412717,1.546167
92.78,2.413511,1.546333
92.79,2.414147,1.546467
92.8,2.414147,1.546633
92.81,2.41367,1.5468
92.82,2.41367,1.546967
92.83,2.414862,1.547133
92.84,2.416372,1.547333
92.85,2.416452,1.5475
92.86,2.415895,1.547667
92.87,2.416611,1.5478
92.88,2.417962,1.547967
92.89,2.418518,1.548133
92.9,2.417803,1.5483
92.91,2.417247,1.5485
92.92,2.417564,1.548633
92.93,2.417803,1.5488
92.94,2.417803,1.548967
92.95,2.418518,1.549133
92.96,2.419949,1.5493
92.97,2.421618,1.549467
92.98,2.422094,1.549633
92.99,2.422094,1.5498
93,2.422253,1.55
93.01,2.422094,1.550167
93.02,2.421618,1.5503
93.03,2.421061,1.550467
93.04,2.421618,1.5506
93.05,2.423048,1.5508
93.06,2.42424,1.550967
93.07,2.424558,1.551133
93.08,2.424558,1.551333
93.09,2.425194,1.551467
93.1,2.426386,1.551633
93.11,2.427737,1.5518
93.12,2.428849,1.551967
93.13,2.430201,1.552133
93.14,2.432346,1.552333
93.15,2.434254,1.5525
93.16,2.435128,1.552667
93.17,2.435843,1.552833
93.18,2.436479,1.553
93.19,2.437433,1.553167
93.2,2.438545,1.553333
93.21,2.439737,1.5535
93.22,2.440691,1.553667
93.23,2.441088,1.553833
93.24,2.440929,1.554
93.25,2.441247,1.554133
93.26,2.441883,1.5543
93.27,2.442837,1.554467
93.28,2.443234,1.554633
93.29,2.443473,1.554833
93.3,2.444029,1.554967
93.31,2.444744,1.555133
93.32,2.445618,1.5553
93.33,2.44689,1.555467
93.34,2.447764,1.555633
93.35,2.448241,1.5558
93.36,2.44832,1.555967
93.37,2.449274,1.556133
93.38,2.451022,1.5563
93.39,2.453725,1.5565
93.4,2.457857,1.556667
93.41,2.463818,1.556833
93.42,2.470891,1.556967
93.43,2.476851,1.557133
93.44,2.480586,1.5573
93.45,2.483527,1.557467
93.46,2.486785,1.557633
93.47,2.489328,1.5578
93.48,2.490123,1.557967
93.49,2.489726,1.5581
93.5,2.490441,1.558267
93.51,2.49203,1.558467
93.52,2.493382,1.558633
93.53,2.494176,1.558767
93.54,2.49513,1.558967
93.55,2.496481,1.559133
93.56,2.49664,1.559333
93.57,2.495925,1.559467
93.58,2.496322,1.559667
93.59,2.498627,1.559833
93.6,2.500534,1.56
93.61,2.501329,1.560133
93.62,2.502124,1.5603
93.63,2.504031,1.560433
93.64,2.506654,1.560633
93.65,2.508879,1.5608
93.66,2.510865,1.560967
93.67,2.513409,1.561133
93.68,2.515554,1.561267
93.69,2.515554,1.561467
93.7,2.514362,1.561633
93.71,2.514362,1.561833
93.72,2.51627,1.562
93.73,2.518415,1.562167
93.74,2.519608,1.562333
93.75,2.519846,1.562467
93.76,2.519449,1.562633
93.77,2.519449,1.5628
93.78,2.520164,1.562933
93.79,2.521117,1.563133
93.8,2.521753,1.563333
93.81,2.521992,1.5635
93.82,2.522389,1.563667
93.83,2.522548,1.563833
93.84,2.521992,1.563967
93.85,2.521992,1.5641
93.86,2.523661,1.564267
93.87,2.525489,1.564467
93.88,2.526204,1.564667
93.89,2.526363,1.5648
93.9,2.527237,1.564967
93.91,2.528747,1.565133
93.92,2.529701,1.565333
93.93,2.52978,1.5655
93.94,2.52978,1.565633
93.95,2.530098,1.5658
93.96,2.530098,1.565967
93.97,2.530098,1.566133
93.98,2.530336,1.5663
93.99,2.530495,1.566467
94,2.530495,1.566667
94.01,2.530893,1.566833
94.02,2.532482,1.566967
94.03,2.53423,1.567133
94.04,2.534946,1.567333
94.05,2.534628,1.5675
94.06,2.533992,1.567633
94.07,2.533595,1.567833
94.08,2.533992,1.568
94.09,2.534787,1.568167
94.1,2.535582,1.568333
94.11,2.536376,1.568467
94.12,2.537091,1.568633
94.13,2.537489,1.5688
94.14,2.537727,1.568967
94.15,2.538125,1.569133
94.16,2.539078,1.5693
94.17,2.540429,1.5695
94.18,2.541224,1.569667
94.19,2.541542,1.5698
94.2,2.541621,1.569967
94.21,2.54178,1.570133
94.22,2.542575,1.5703
94.23,2.543688,1.570467
94.24,2.544641,1.570633
94.25,2.545118,1.5708
94.26,2.545436,1.571
94.27,2.545277,1.571133
94.28,2.545118,1.5713
94.29,2.54488,1.571467
94.3,2.544721,1.571633
94.31,2.545118,1.5718
94.32,2.545675,1.571933
94.33,2.545834,1.572133
94.34,2.545516,1.572267
94.35,2.545277,1.572467
94.36,2.545834,1.572633
94.37,2.547264,1.5728
94.38,2.548774,1.572967
94.39,2.548933,1.573133
94.4,2.548615,1.573333
94.41,2.549569,1.573467
94.42,2.55092,1.573633
94.43,2.551715,1.5738
94.44,2.552112,1.573967
94.45,2.55243,1.574133
94.46,2.552986,1.5743
94.47,2.553463,1.574467
94.48,2.55386,1.574667
94.49,2.554576,1.5748
94.5,2.555768,1.574967
94.51,2.557357,1.575133
94.52,2.558708,1.575267
94.53,2.559264,1.575467
94.54,2.559503,1.575633
94.55,2.559503,1.5758
94.56,2.5599,1.575967
94.57,2.561172,1.576067
94.58,2.562761,1.576267
94.59,2.563397,1.576467
94.6,2.56292,1.576633
94.61,2.562523,1.576833
94.62,2.563715,1.577
94.63,2.565702,1.577167
94.64,2.566655,1.5773
94.65,2.56602,1.577433
94.66,2.564907,1.5776
94.67,2.564748,1.5778
94.68,2.565463,1.577967
94.69,2.566417,1.578133
94.7,2.566894,1.5783
94.71,2.566894,1.578467
94.72,2.566894,1.578633
94.73,2.567371,1.5788
94.74,2.568166,1.578967
94.75,2.569755,1.579133
94.76,2.573013,1.5793
94.77,2.577384,1.579467
94.78,2.581199,1.579633
94.79,2.583981,1.5798
94.8,2.586524,1.58
94.81,2.589623,1.5802
94.82,2.593517,1.580367
94.83,2.597173,1.580533
94.84,2.599239,1.580667
94.85,2.599875,1.5808
94.86,2.600034,1.580933
94.87,2.600431,1.581133
94.88,2.601385,1.5813
94.89,2.602736,1.5815
94.9,2.603769,1.581633
94.91,2.603769,1.581833
94.92,2.603372,1.582
94.93,2.603928,1.582133
94.94,2.604961,1.5823
94.95,2.605677,1.582467
94.96,2.605756,1.582667
94.97,2.605518,1.5828
94.98,2.605518,1.582967
94.99,2.606074,1.5831
95,2.607266,1.583267
95.01,2.609015,1.583467
95.02,2.610366,1.583633
95.03,2.611001,1.583833
95.04,2.610524,1.584
95.05,2.609968,1.584167
95.06,2.610366,1.584333
95.07,2.611955,1.584467
95.08,2.613465,1.584633
95.09,2.614101,1.5848
95.1,2.614021,1.584933
95.11,2.613624,1.585067
95.12,2.613624,1.585267
95.13,2.614101,1.585467
95.14,2.615213,1.585667
95.15,2.616644,1.5858
95.16,2.616962,1.585967
95.17,2.616008,1.586133
95.18,2.615372,1.5863
95.19,2.616405,1.586467
95.2,2.618551,1.586667
95.21,2.619743,1.586833
95.22,2.620141,1.587
95.23,2.621094,1.587133
95.24,2.622207,1.5873
95.25,2.622763,1.587467
95.26,2.622763,1.5876
95.27,2.62324,1.5878
95.28,2.624194,1.587967
95.29,2.62475,1.588133
95.3,2.624591,1.5883
95.31,2.624909,1.588467
95.32,2.62626,1.588633
95.33,2.627452,1.5888
95.34,2.627691,1.588967
95.35,2.627611,1.589133
95.36,2.628247,1.589267
95.37,2.62928,1.589467
95.38,2.629757,1.589633
95.39,2.62928,1.5898
95.4,2.629201,1.589967
95.41,2.629598,1.590133
95.42,2.630552,1.590267
95.43,2.6323,1.590433
95.44,2.634128,1.5906
95.45,2.635002,1.590767
95.46,2.6354,1.590967
95.47,2.635876,1.591133
95.48,2.63683,1.5913
95.49,2.637943,1.591467
95.5,2.63834,1.5916
95.51,2.638181,1.5918
95.52,2.638737,1.591967
95.53,2.63993,1.592133
95.54,2.641042,1.592267
95.55,2.641678,1.592433
95.56,2.642393,1.592633
95.57,2.643029,1.5928
95.58,2.642632,1.592967
95.59,2.641519,1.593133
95.6,2.641042,1.5933
95.61,2.64128,1.593467
95.62,2.641519,1.5936
95.63,2.642075,1.5938
95.64,2.643744,1.593967
95.65,2.646287,1.594133
95.66,2.648036,1.5943
95.67,2.648115,1.594433
95.68,2.647321,1.5946
95.69,2.647321,1.594767
95.7,2.648036,1.594933
95.71,2.648513,1.5951
95.72,2.64883,1.595267
95.73,2.649625,1.595433
95.74,2.650817,1.5956
95.75,2.651215,1.595767
95.76,2.65042,1.595967
95.77,2.650023,1.596133
95.78,2.651612,1.5963
95.79,2.654155,1.596433
95.8,2.655427,1.5966
95.81,2.655109,1.596767
95.82,2.655268,1.596933
95.83,2.656619,1.597133
95.84,2.657413,1.5973
95.85,2.656778,1.597433
95.86,2.655665,1.5976
95.87,2.656062,1.597767
95.88,2.657413,1.597933
95.89,2.658129,1.5981
95.9,2.658526,1.598267
95.91,2.660115,1.598433
95.92,2.66242,1.5986
95.93,2.663771,1.598767
95.94,2.664248,1.598933
95.95,2.665122,1.5991
95.96,2.666314,1.599267
95.97,2.66695,1.599433
95.98,2.666553,1.599633
95.99,2.665997,1.5998
96,2.666156,1.599933
96.01,2.666553,1.6001
96.02,2.666712,1.600267
96.03,2.667506,1.600433
96.04,2.669017,1.6006
96.05,2.670209,1.6008
96.06,2.670367,1.600933
96.07,2.669811,1.6011
96.08,2.67005,1.601267
96.09,2.671242,1.601433
96.1,2.672513,1.6016
96.11,2.672752,1.601767
96.12,2.672593,1.6019
96.13,2.67299,1.602067
96.14,2.673864,1.602267
96.15,2.674341,1.6024
96.16,2.6745,1.6026
96.17,2.675056,1.602767
96.18,2.676249,1.602933
96.19,2.677441,1.6031
96.2,2.678235,1.6033
96.21,2.678633,1.603467
96.22,2.678633,1.6036
96.23,2.678394,1.603767
96.24,2.678156,1.603933
96.25,2.678156,1.6041
96.26,2.678553,1.604267
96.27,2.679586,1.604433
96.28,2.681494,1.6046
96.29,2.683799,1.604767
96.3,2.685229,1.6049
96.31,2.685944,1.605067
96.32,2.686183,1.605267
96.33,2.686024,1.605433
96.34,2.685229,1.6056
96.35,2.684434,1.605767
96.36,2.684196,1.605933
96.37,2.684593,1.6061
96.38,2.685388,1.606267
96.39,2.686183,1.606433
96.4,2.686898,1.6066
96.41,2.687375,1.606767
96.42,2.687931,1.606933
96.43,2.688487,1.607133
96.44,2.688726,1.6073
96.45,2.689044,1.607467
96.46,2.689521,1.607633
96.47,2.689997,1.6078
96.48,2.690077,1.607967
96.49,2.690236,1.608133
96.5,2.69119,1.6083
96.51,2.692779,1.608467
96.52,2.694368,1.608633
96.53,2.695243,1.6088
96.54,2.696037,1.608933
96.55,2.697229,1.609133
96.56,2.698581,1.609333
96.57,2.699137,1.609467
96.58,2.698819,1.609633
96.59,2.698581,1.6098
96.6,2.699216,1.609967
96.61,2.700329,1.610133
96.62,2.701283,1.6103
96.63,2.702077,1.6105
96.64,2.703269,1.610667
96.65,2.703826,1.6108
96.66,2.703826,1.610933
96.67,2.703826,1.6111
96.68,2.704382,1.611267
96.69,2.705177,1.611433
96.7,2.705256,1.611633
96.71,2.704779,1.611767
96.72,2.705018,1.611933
96.73,2.706369,1.6121
96.74,2.707561,1.612267
96.75,2.707958,1.612467
96.76,2.708514,1.612667
96.77,2.710104,1.6128
96.78,2.71217,1.612967
96.79,2.713362,1.613133
96.8,2.714555,1.6133
96.81,2.716064,1.613467
96.82,2.717018,1.613633
96.83,2.716859,1.6138
96.84,2.716859,1.614
96.85,2.718449,1.614133
96.86,2.720753,1.6143
96.87,2.721548,1.614467
96.88,2.720515,1.6146
96.89,2.719561,1.614767
96.9,2.720594,1.614967
96.91,2.722263,1.615133
96.92,2.722899,1.615267
96.93,2.723058,1.615433
96.94,2.724409,1.615633
96.95,2.726396,1.6158
96.96,2.727191,1.615967
96.97,2.726555,1.616133
96.98,2.725999,1.6163
96.99,2.726396,1.616467
97,2.726555,1.616667
97.01,2.726396,1.6168
97.02,2.726793,1.616967
97.03,2.728542,1.617133
97.04,2.732038,1.6173
97.05,2.736886,1.617467
97.06,2.741496,1.617633
97.07,2.744675,1.617767
97.08,2.746741,1.617933
97.09,2.747536,1.6181
97.1,2.747536,1.618267
97.11,2.747615,1.618467
97.12,2.749125,1.618633
97.13,2.751112,1.6188
97.14,2.752066,1.618933
97.15,2.751986,1.619133
97.16,2.752066,1.6193
97.17,2.753178,1.619467
97.18,2.754132,1.619633
97.19,2.754609,1.6198
97.2,2.755324,1.62
97.21,2.756278,1.620167
97.22,2.756516,1.620333
97.23,2.756278,1.6205
97.24,2.75596,1.620667
97.25,2.756357,1.6208
97.26,2.756913,1.620933
97.27,2.756675,1.6211
97.28,2.756755,1.621267
97.29,2.758106,1.621467
97.3,2.759854,1.621667
97.31,2.760967,1.621833
97.32,2.76192,1.622
97.33,2.762954,1.622167
97.34,2.764066,1.6223
97.35,2.764622,1.622467
97.36,2.764146,1.622633
97.37,2.76351,1.6228
97.38,2.763669,1.622967
97.39,2.764066,1.623133
97.4,2.764066,1.6233
97.41,2.764622,1.6235
97.42,2.765496,1.623633
97.43,2.766371,1.6238
97.44,2.766768,1.624
97.45,2.767245,1.624167
97.46,2.768119,1.6243
97.47,2.768517,1.624433
97.48,2.768358,1.624633
97.49,2.768755,1.6248
97.5,2.769868,1.625
97.51,2.771139,1.6252
97.52,2.772013,1.625333
97.53,2.772808,1.625467
97.54,2.773364,1.625667
97.55,2.773206,1.625833
97.56,2.772649,1.625967
97.57,2.77249,1.626133
97.58,2.773046,1.6263
97.59,2.773444,1.626467
97.6,2.773603,1.626633
97.61,2.774239,1.6268
97.62,2.77551,1.626967
97.63,2.776861,1.627167
97.64,2.778053,1.627333
97.65,2.779802,1.627533
97.66,2.782583,1.6277
97.67,2.785683,1.627833
97.68,2.787749,1.627967
97.69,2.788623,1.628133
97.7,2.789736,1.6283
97.71,2.791325,1.628467
97.72,2.792835,1.628667
97.73,2.79363,1.628833
97.74,2.794266,1.628967
97.75,2.795219,1.629167
97.76,2.796173,1.6293
97.77,2.796571,1.629467
97.78,2.796332,1.629633
97.79,2.796014,1.6298
97.8,2.796014,1.63
97.81,2.796491,1.630167
97.82,2.796571,1.6303
97.83,2.796491,1.630467
97.84,2.796491,1.630633
97.85,2.796888,1.6308
97.86,2.797286,1.630967
97.87,2.797365,1.631133
97.88,2.797921,1.6313
97.89,2.799273,1.631467
97.9,2.800862,1.6316
97.91,2.802134,1.631767
97.92,2.803485,1.631933
97.93,2.805154,1.632133
97.94,2.806504,1.632333
97.95,2.806902,1.6325
97.96,2.807061,1.632667
97.97,2.808253,1.632833
97.98,2.810319,1.633
97.99,2.81175,1.633167
98,2.812068,1.633333
98.01,2.812068,1.6335
98.02,2.812703,1.633667
98.03,2.813498,1.633833
98.04,2.813498,1.633967
98.05,2.812862,1.634133
98.06,2.812624,1.6343
98.07,2.813419,1.634467
98.08,2.814452,1.634667
98.09,2.815167,1.634833
98.1,2.815803,1.635
98.11,2.816995,1.635167
98.12,2.817949,1.635333
98.13,2.817551,1.6355
98.14,2.816995,1.635667
98.15,2.817949,1.635833
98.16,2.819459,1.636
98.17,2.819856,1.636133
98.18,2.8193,1.6363
98.19,2.818902,1.636467
98.2,2.819141,1.636633
98.21,2.820094,1.6368
98.22,2.821445,1.636967
98.23,2.822399,1.637133
98.24,2.82224,1.6373
98.25,2.822558,1.637467
98.26,2.823512,1.637667
98.27,2.824545,1.637833
98.28,2.82526,1.638
98.29,2.82534,1.638167
98.3,2.825101,1.6383
98.31,2.824863,1.638433
98.32,2.825658,1.638633
98.33,2.827247,1.638833
98.34,2.828757,1.639
98.35,2.829393,1.639133
98.36,2.829393,1.6393
98.37,2.828836,1.639467
98.38,2.828836,1.639633
98.39,2.829552,1.6398
98.4,2.830585,1.639967
98.41,2.831777,1.640133
98.42,2.83289,1.6403
98.43,2.833843,1.640467
98.44,2.834241,1.640633
98.45,2.834241,1.6408
98.46,2.834479,1.640967
98.47,2.835592,1.641133
98.48,2.836625,1.6413
98.49,2.837499,1.641467
98.5,2.837976,1.641633
98.51,2.838135,1.6418
98.52,2.837579,1.641967
98.53,2.836943,1.642133
98.54,2.836943,1.642333
98.55,2.838135,1.6425
98.56,2.839327,1.642667
98.57,2.840042,1.642833
98.58,2.840996,1.642967
98.59,2.842188,1.643133
98.6,2.842824,1.6433
98.61,2.843142,1.643467
98.62,2.843142,1.643633
98.63,2.842983,1.643767
98.64,2.843221,1.643933
98.65,2.844175,1.6441
98.66,2.845685,1.6443
98.67,2.846638,1.644467
98.68,2.846479,1.644633
98.69,2.846241,1.6448
98.7,2.846479,1.645
98.71,2.846877,1.645167
98.72,2.847036,1.6453
98.73,2.847512,1.645467
98.74,2.847989,1.645633
98.75,2.847831,1.6458
98.76,2.847672,1.645967
98.77,2.848228,1.646133
98.78,2.850215,1.6463
98.79,2.852678,1.646467
98.8,2.854029,1.646633
98.81,2.854029,1.646833
98.82,2.853632,1.646967
98.83,2.85387,1.647133
98.84,2.854665,1.6473
98.85,2.85546,1.647467
98.86,2.856016,1.6476
98.87,2.856652,1.647767
98.88,2.857367,1.647967
98.89,2.857764,1.648167
98.9,2.857924,1.648333
98.91,2.858321,1.6485
98.92,2.859116,1.648633
98.93,2.859354,1.6488
98.94,2.859354,1.649
98.95,2.859672,1.649167
98.96,2.860705,1.649333
98.97,2.862056,1.6495
98.98,2.86301,1.649633
98.99,2.863646,1.6498
99,2.865314,1.649967
99.01,2.868811,1.650167
99.02,2.873739,1.650333
99.03,2.87954,1.650467
99.04,2.885024,1.650633
99.05,2.889792,1.6508
99.06,2.893289,1.650967
99.07,2.896786,1.651133
99.08,2.900521,1.651267
99.09,2.903859,1.651433
99.1,2.905766,1.6516
99.11,2.906163,1.6518
99.12,2.906561,1.651967
99.13,2.907753,1.652167
99.14,2.908866,1.652367
99.15,2.909024,1.6525
99.16,2.908468,1.652667
99.17,2.908468,1.6528
99.18,2.909263,1.652933
