Time,Force,Stroke
228.15,27.26007,3.802433
228.16,27.26555,3.802633
228.17,27.2731,3.802767
228.18,27.28033,3.802933
228.19,27.28534,3.8031
228.2,27.28979,3.803267
228.21,27.29472,3.803467
228.22,27.29932,3.803633
228.23,27.30298,3.8038
228.24,27.30727,3.803967
228.25,27.31196,3.804133
228.26,27.31586,3.8043
228.27,27.31951,3.804467
228.28,27.32348,3.804633
228.29,27.32809,3.8048
228.3,27.3335,3.804967
228.31,27.33978,3.8051
228.32,27.34613,3.805267
228.33,27.35146,3.805433
228.34,27.35607,3.8056
228.35,27.36052,3.805767
228.36,27.36545,3.805967
228.37,27.37101,3.806167
228.38,27.37626,3.806333
228.39,27.38094,3.806467
228.4,27.38563,3.806633
228.41,27.39024,3.8068
228.42,27.39398,3.806967
228.43,27.39692,3.807133
228.44,27.40081,3.8073
228.45,27.40645,3.807467
228.46,27.4121,3.807667
228.47,27.41639,3.807833
228.48,27.42044,3.808
228.49,27.42545,3.808133
228.5,27.4303,3.8083
228.51,27.43403,3.808467
228.52,27.43777,3.808633
228.53,27.44214,3.808767
228.54,27.44603,3.808967
228.55,27.44913,3.809133
228.56,27.45271,3.809333
228.57,27.45771,3.8095
228.58,27.46352,3.809667
228.59,27.46789,3.8098
228.6,27.47091,3.81
228.61,27.47448,3.810167
228.62,27.48084,3.8103
228.63,27.48847,3.810467
228.64,27.49562,3.810633
228.65,27.50142,3.8108
228.66,27.50675,3.810967
228.67,27.51231,3.811133
228.68,27.51716,3.8113
228.69,27.52026,3.811467
228.7,27.52288,3.811633
228.71,27.52709,3.8118
228.72,27.53218,3.812
228.73,27.53679,3.812133
228.74,27.54068,3.8123
228.75,27.54513,3.812467
228.76,27.55006,3.812667
228.77,27.55547,3.812833
228.78,27.56127,3.813
228.79,27.56731,3.813167
228.8,27.57239,3.813333
228.81,27.57724,3.8135
228.82,27.58304,3.813633
228.83,27.58988,3.813767
228.84,27.59632,3.813933
228.85,27.60132,3.814133
228.86,27.60545,3.8143
228.87,27.60991,3.814467
228.88,27.61436,3.814667
228.89,27.61809,3.814833
228.9,27.62159,3.814967
228.91,27.62588,3.815133
228.92,27.63089,3.8153
228.93,27.63589,3.815467
228.94,27.64026,3.815633
228.95,27.64471,3.8158
228.96,27.64916,3.815967
228.97,27.65346,3.816133
228.98,27.65791,3.816267
228.99,27.66315,3.816467
229,27.66935,3.816633
229.01,27.67563,3.8168
229.02,27.68143,3.816933
229.03,27.68723,3.817133
229.04,27.69271,3.8173
229.05,27.69701,3.817467
229.06,27.70042,3.817633
229.07,27.70456,3.817767
229.08,27.71036,3.817933
229.09,27.7164,3.818133
229.1,27.72101,3.8183
229.11,27.72474,3.8185
229.12,27.72959,3.818667
229.13,27.73619,3.8188
229.14,27.74262,3.818933
229.15,27.74787,3.8191
229.16,27.75232,3.819267
229.17,27.75677,3.819467
229.18,27.76051,3.819667
229.19,27.76361,3.819833
229.2,27.76726,3.82
229.21,27.77211,3.820133
229.22,27.77743,3.8203
229.23,27.78228,3.820467
229.24,27.78697,3.820633
229.25,27.79198,3.820833
229.26,27.79738,3.821
229.27,27.80286,3.821167
229.28,27.80811,3.821333
229.29,27.81391,3.8215
229.3,27.82051,3.821667
229.31,27.82639,3.8218
229.32,27.8314,3.821967
229.33,27.83648,3.822133
229.34,27.84228,3.8223
229.35,27.84713,3.822433
229.36,27.85023,3.822633
229.37,27.85285,3.8228
229.38,27.85667,3.823
229.39,27.86112,3.823167
229.4,27.86549,3.8233
229.41,27.87026,3.823467
229.42,27.8759,3.823633
229.43,27.88115,3.8238
229.44,27.88512,3.823967
229.45,27.88917,3.824133
229.46,27.89426,3.8243
229.47,27.90117,3.824467
229.48,27.90872,3.824633
229.49,27.91619,3.8248
229.5,27.92311,3.824933
229.51,27.92899,3.8251
229.52,27.93407,3.825267
229.53,27.93876,3.825467
229.54,27.94377,3.825633
229.55,27.94886,3.8258
229.56,27.95402,3.825967
229.57,27.95887,3.826133
229.58,27.96364,3.826267
229.59,27.96849,3.826433
229.6,27.97373,3.8266
229.61,27.9785,3.826767
229.62,27.98247,3.826933
229.63,27.98685,3.8271
229.64,27.99273,3.8273
229.65,28.00012,3.827467
229.66,28.00727,3.827633
229.67,28.01315,3.8278
229.68,28.018,3.827967
229.69,28.02261,3.828133
229.7,28.02658,3.8283
229.71,28.03008,3.828433
229.72,28.03429,3.8286
229.73,28.03977,3.828767
229.74,28.04597,3.828933
229.75,28.05138,3.829133
229.76,28.05622,3.829333
229.77,28.06147,3.829467
229.78,28.0683,3.829633
229.79,28.07665,3.8298
229.8,28.0846,3.829967
229.81,28.09111,3.830133
229.82,28.09636,3.8303
229.83,28.10041,3.830467
229.84,28.10327,3.830633
229.85,28.10566,3.8308
229.86,28.10931,3.830933
229.87,28.1136,3.831133
229.88,28.11726,3.8313
229.89,28.12036,3.831467
229.9,28.12425,3.831633
229.91,28.1291,3.8318
229.92,28.13419,3.831933
229.93,28.13999,3.8321
229.94,28.14682,3.8323
229.95,28.15366,3.832467
229.96,28.15922,3.832633
229.97,28.16399,3.8328
229.98,28.16924,3.832967
229.99,28.17504,3.833133
230,28.18004,3.8333
230.01,28.1841,3.833467
230.02,28.18847,3.833633
230.03,28.19371,3.8338
230.04,28.19888,3.833967
230.05,28.20325,3.834133
230.06,28.20786,3.8343
230.07,28.2131,3.834467
230.08,28.21795,3.834667
230.09,28.22208,3.834833
230.1,28.22669,3.835
230.11,28.23249,3.835133
230.12,28.23798,3.8353
230.13,28.24211,3.835467
230.14,28.24601,3.835633
230.15,28.25101,3.835833
230.16,28.2561,3.835967
230.17,28.26031,3.836133
230.18,28.2642,3.8363
230.19,28.26945,3.836467
230.2,28.27605,3.836633
230.21,28.28153,3.8368
230.22,28.28518,3.836967
230.23,28.28892,3.837133
230.24,28.29432,3.8373
230.25,28.30052,3.837467
230.26,28.30585,3.837633
230.27,28.31006,3.837833
230.28,28.31515,3.837967
230.29,28.32158,3.838133
230.3,28.3281,3.8383
230.31,28.33287,3.838467
230.32,28.33732,3.838633
230.33,28.34233,3.8388
230.34,28.34717,3.838967
230.35,28.35107,3.839133
230.36,28.35496,3.8393
230.37,28.35981,3.839467
230.38,28.36529,3.839633
230.39,28.37054,3.8398
230.4,28.37539,3.839967
230.41,28.38159,3.840133
230.42,28.38914,3.8403
230.43,28.39621,3.840467
230.44,28.40161,3.840633
230.45,28.40646,3.8408
230.46,28.41226,3.840967
230.47,28.41759,3.841133
230.48,28.4214,3.8413
230.49,28.42458,3.841467
230.5,28.42959,3.841633
230.51,28.43634,3.8418
230.52,28.44286,3.841967
230.53,28.44826,3.8421
230.54,28.45367,3.842267
230.55,28.45971,3.842467
230.56,28.46519,3.842633
230.57,28.46964,3.8428
230.58,28.47433,3.842967
230.59,28.48053,3.8431
230.6,28.48729,3.8433
230.61,28.49317,3.843467
230.62,28.49778,3.843633
230.63,28.50207,3.8438
230.64,28.50699,3.843967
230.65,28.51216,3.8441
230.66,28.51669,3.844267
230.67,28.52098,3.844433
230.68,28.52583,3.8446
230.69,28.53139,3.8448
230.7,28.53664,3.844967
230.71,28.54156,3.845167
230.72,28.54673,3.845333
230.73,28.55206,3.8455
230.74,28.5577,3.845633
230.75,28.56406,3.8458
230.76,28.57089,3.845967
230.77,28.57765,3.846133
230.78,28.58368,3.846267
230.79,28.58973,3.846433
230.8,28.59592,3.846567
230.81,28.6018,3.846733
230.82,28.60641,3.846933
230.83,28.60991,3.847133
230.84,28.61301,3.8473
230.85,28.61651,3.847467
230.86,28.62064,3.847633
230.87,28.62509,3.8478
230.88,28.63018,3.848
230.89,28.63574,3.848167
230.9,28.64099,3.8483
230.91,28.64591,3.848433
230.92,28.651,3.8486
230.93,28.65616,3.8488
230.94,28.66062,3.848967
230.95,28.66451,3.849133
230.96,28.66936,3.849333
230.97,28.67508,3.8495
230.98,28.68064,3.849667
230.99,28.68597,3.849833
231,28.69233,3.85
231.01,28.69932,3.850133
231.02,28.70512,3.8503
231.03,28.70901,3.850433
231.04,28.71195,3.850633
231.05,28.71513,3.8508
231.06,28.71839,3.850967
231.07,28.72133,3.8511
231.08,28.72483,3.851267
231.09,28.7296,3.851467
231.1,28.73468,3.851633
231.11,28.73937,3.8518
231.12,28.74382,3.851967
231.13,28.74891,3.852167
231.14,28.75455,3.8523
231.15,28.75956,3.8525
231.16,28.76385,3.852667
231.17,28.7683,3.8528
231.18,28.77355,3.852967
231.19,28.77879,3.853133
231.2,28.78332,3.853267
231.21,28.78872,3.853467
231.22,28.79548,3.853633
231.23,28.80176,3.853767
231.24,28.80605,3.853967
231.25,28.80915,3.854133
231.26,28.8132,3.8543
231.27,28.819,3.854433
231.28,28.82489,3.8546
231.29,28.83013,3.8548
231.3,28.83522,3.854933
231.31,28.84118,3.855133
231.32,28.8465,3.855333
231.33,28.85087,3.855467
231.34,28.85485,3.855633
231.35,28.85985,3.8558
231.36,28.86566,3.855933
231.37,28.8713,3.8561
231.38,28.87622,3.856267
231.39,28.88099,3.856433
231.4,28.88624,3.856633
231.41,28.89148,3.8568
231.42,28.89617,3.856967
231.43,28.9007,3.857133
231.44,28.9065,3.8573
231.45,28.9135,3.857467
231.46,28.92033,3.857633
231.47,28.92629,3.8578
231.48,28.93194,3.857967
231.49,28.93774,3.858133
231.5,28.94338,3.858267
231.51,28.94863,3.858467
231.52,28.95387,3.8586
231.53,28.95951,3.858767
231.54,28.965,3.858933
231.55,28.97,3.8591
231.56,28.97453,3.859267
231.57,28.97938,3.859467
231.58,28.98534,3.859633
231.59,28.99138,3.859767
231.6,28.99647,3.859967
231.61,29.00076,3.860133
231.62,29.00497,3.8603
231.63,29.0091,3.860433
231.64,29.01284,3.8606
231.65,29.01673,3.860733
231.66,29.02174,3.860933
231.67,29.0281,3.8611
231.68,29.03438,3.861267
231.69,29.03906,3.861467
231.7,29.04336,3.861633
231.71,29.049,3.8618
231.72,29.05599,3.861933
231.73,29.06211,3.862133
231.74,29.06648,3.8623
231.75,29.07038,3.862467
231.76,29.07499,3.862633
231.77,29.07983,3.862767
231.78,29.08452,3.862933
231.79,29.08937,3.8631
231.8,29.09485,3.863267
231.81,29.10042,3.863433
231.82,29.1055,3.8636
231.83,29.10995,3.863767
231.84,29.11425,3.863967
231.85,29.11886,3.864133
231.86,29.12394,3.8643
231.87,29.12879,3.864433
231.88,29.13348,3.8646
231.89,29.13817,3.864767
231.9,29.14318,3.864933
231.91,29.1485,3.8651
231.92,29.15422,3.865267
231.93,29.15986,3.8654
231.94,29.16479,3.8656
231.95,29.1698,3.865767
231.96,29.1756,3.865933
231.97,29.18172,3.8661
231.98,29.18808,3.8663
231.99,29.19396,3.866433
232,29.19976,3.8666
232.01,29.20556,3.866733
232.02,29.21176,3.866933
232.03,29.2174,3.8671
232.04,29.22225,3.867267
232.05,29.22678,3.867433
232.06,29.23203,3.8676
232.07,29.23807,3.867767
232.08,29.2441,3.867933
232.09,29.24927,3.8681
232.1,29.25459,3.868267
232.11,29.26135,3.868433
232.12,29.26985,3.8686
232.13,29.27812,3.868733
232.14,29.28464,3.8689
232.15,29.28933,3.8691
232.16,29.29401,3.869267
232.17,29.29966,3.869433
232.18,29.30562,3.8696
232.19,29.31086,3.869733
232.2,29.31555,3.869933
232.21,29.32024,3.8701
232.22,29.32533,3.870267
232.23,29.33017,3.8704
232.24,29.33478,3.870567
232.25,29.34003,3.870767
232.26,29.34591,3.870933
232.27,29.35155,3.8711
232.28,29.3564,3.871267
232.29,29.36164,3.871433
232.3,29.3684,3.8716
232.31,29.37579,3.871767
232.32,29.38223,3.871933
232.33,29.38763,3.8721
232.34,29.39296,3.872267
232.35,29.3986,3.872433
232.36,29.40416,3.8726
232.37,29.40925,3.872767
232.38,29.41465,3.872933
232.39,29.42053,3.8731
232.4,29.42657,3.873267
232.41,29.43214,3.873433
232.42,29.43722,3.873633
232.43,29.44271,3.8738
232.44,29.44827,3.873933
232.45,29.45256,3.8741
232.46,29.45662,3.874267
232.47,29.46226,3.8744
232.48,29.46933,3.874567
232.49,29.47537,3.874733
232.5,29.47974,3.8749
232.51,29.48459,3.8751
232.52,29.49031,3.875267
232.53,29.49516,3.875467
232.54,29.49842,3.875633
232.55,29.50311,3.8758
232.56,29.50994,3.875967
232.57,29.5167,3.8761
232.58,29.52178,3.876267
232.59,29.52647,3.876467
232.6,29.53259,3.876633
232.61,29.53967,3.8768
232.62,29.54626,3.876933
232.63,29.55151,3.877133
232.64,29.55612,3.877267
232.65,29.56049,3.877433
232.66,29.56494,3.877633
232.67,29.56994,3.8778
232.68,29.57574,3.877967
232.69,29.58202,3.878133
232.7,29.58798,3.878267
232.71,29.59323,3.878433
232.72,29.59855,3.8786
232.73,29.60459,3.8788
232.74,29.61071,3.878967
232.75,29.61683,3.879133
232.76,29.62359,3.879267
232.77,29.63034,3.879433
232.78,29.63638,3.8796
232.79,29.64163,3.879767
232.8,29.64632,3.879967
232.81,29.65101,3.880133
232.82,29.65641,3.8803
232.83,29.66205,3.880467
232.84,29.66738,3.880633
232.85,29.67223,3.8808
232.86,29.67699,3.880967
232.87,29.68287,3.881133
232.88,29.69066,3.8813
232.89,29.69901,3.881467
232.9,29.70576,3.8816
232.91,29.71101,3.881767
232.92,29.71586,3.881933
232.93,29.72062,3.882067
232.94,29.72547,3.882267
232.95,29.73088,3.882467
232.96,29.73684,3.882633
232.97,29.74248,3.882767
232.98,29.74725,3.882933
232.99,29.7517,3.883133
233,29.7571,3.8833
233.01,29.76394,3.883433
233.02,29.77085,3.8836
233.03,29.77689,3.883767
233.04,29.78214,3.883933
233.05,29.78698,3.8841
233.06,29.79175,3.884267
233.07,29.79732,3.884433
233.08,29.80336,3.8846
233.09,29.80956,3.8848
233.1,29.81496,3.884933
233.11,29.81965,3.8851
233.12,29.82489,3.885267
233.13,29.83109,3.885433
233.14,29.83713,3.8856
233.15,29.84238,3.885767
233.16,29.84723,3.885933
233.17,29.8512,3.886133
233.18,29.85469,3.8863
233.19,29.85915,3.886467
233.2,29.86598,3.886633
233.21,29.87385,3.8868
233.22,29.88068,3.886967
233.23,29.88633,3.887133
233.24,29.89117,3.887267
233.25,29.89562,3.887433
233.26,29.8996,3.887633
233.27,29.90397,3.8878
233.28,29.90929,3.887933
233.29,29.91573,3.8881
233.3,29.92153,3.888267
233.31,29.92622,3.888467
233.32,29.93186,3.888667
233.33,29.93933,3.8888
233.34,29.94672,3.888933
233.35,29.95245,3.8891
233.36,29.95721,3.889267
233.37,29.9619,3.889433
233.38,29.96635,3.8896
233.39,29.96993,3.8898
233.4,29.97375,3.889967
233.41,29.97899,3.890133
233.42,29.98511,3.890333
233.43,29.99051,3.890467
233.44,29.99496,3.890633
233.45,30.00005,3.8908
233.46,30.00601,3.890967
233.47,30.01165,3.891133
233.48,30.01634,3.8913
233.49,30.02079,3.891467
233.5,30.02532,3.891667
233.51,30.02977,3.891833
233.52,30.03359,3.891967
233.53,30.03788,3.8921
233.54,30.04352,3.892267
233.55,30.0494,3.892467
233.56,30.05401,3.892633
233.57,30.05815,3.8928
233.58,30.06315,3.893
233.59,30.06943,3.893133
233.6,30.07539,3.8933
233.61,30.08048,3.893467
233.62,30.08572,3.8936
233.63,30.09152,3.8938
233.64,30.09701,3.893967
233.65,30.10162,3.894133
233.66,30.10591,3.8943
233.67,30.11099,3.894467
233.68,30.11719,3.894633
233.69,30.12347,3.894833
233.7,30.12888,3.895
233.71,30.13349,3.895167
233.72,30.13841,3.895333
233.73,30.14445,3.895467
233.74,30.15081,3.895633
233.75,30.15669,3.895833
233.76,30.16249,3.895967
233.77,30.1679,3.896133
233.78,30.17259,3.8963
233.79,30.17743,3.8965
233.8,30.18324,3.896667
233.81,30.18928,3.896833
233.82,30.195,3.896967
233.83,30.20096,3.897133
233.84,30.2074,3.897267
233.85,30.21344,3.897433
233.86,30.219,3.8976
233.87,30.22424,3.8978
233.88,30.22957,3.897967
233.89,30.23497,3.898133
233.9,30.24006,3.898333
233.91,30.2457,3.8985
233.92,30.25246,3.898633
233.93,30.25969,3.8988
233.94,30.26605,3.898967
233.95,30.2709,3.899133
233.96,30.27558,3.8993
233.97,30.28123,3.899467
233.98,30.28742,3.899633
233.99,30.29331,3.8998
234,30.29855,3.899967
234.01,30.3034,3.900133
234.02,30.30769,3.9003
234.03,30.3115,3.900467
234.04,30.3154,3.900633
234.05,30.32025,3.9008
234.06,30.32549,3.900967
234.07,30.33058,3.901133
234.08,30.33558,3.9013
234.09,30.34107,3.901467
234.1,30.34711,3.901633
234.11,30.35275,3.9018
234.12,30.35784,3.901967
234.13,30.36308,3.902133
234.14,30.36904,3.902333
234.15,30.37508,3.9025
234.16,30.38057,3.902633
234.17,30.38613,3.9028
234.18,30.39225,3.902967
234.19,30.39877,3.903133
234.2,30.40409,3.903333
234.21,30.40814,3.903467
234.22,30.41148,3.903633
234.23,30.41569,3.9038
234.24,30.42054,3.903967
234.25,30.42483,3.904133
234.26,30.42857,3.904333
234.27,30.43238,3.904467
234.28,30.43636,3.904667
234.29,30.44097,3.904833
234.3,30.44597,3.905
234.31,30.45106,3.905167
234.32,30.45646,3.905333
234.33,30.46258,3.9055
234.34,30.46894,3.905667
234.35,30.47442,3.9058
234.36,30.47967,3.905967
234.37,30.48587,3.906133
234.38,30.4931,3.906267
234.39,30.50025,3.906467
234.4,30.50621,3.906633
234.41,30.51098,3.9068
234.42,30.51535,3.906967
234.43,30.51949,3.907133
234.44,30.52378,3.907267
234.45,30.52847,3.907467
234.46,30.53268,3.907633
234.47,30.53657,3.9078
234.48,30.54102,3.908
234.49,30.54651,3.908167
234.5,30.55215,3.9083
234.51,30.55724,3.908467
234.52,30.5624,3.9086
234.53,30.56788,3.908767
234.54,30.57353,3.908933
234.55,30.57893,3.9091
234.56,30.58402,3.9093
234.57,30.58942,3.909467
234.58,30.59522,3.909633
234.59,30.60087,3.9098
234.6,30.60595,3.909967
234.61,30.61008,3.910133
234.62,30.61453,3.9103
234.63,30.62018,3.910467
234.64,30.62693,3.910633
234.65,30.63337,3.9108
234.66,30.63941,3.910967
234.67,30.64545,3.911133
234.68,30.65197,3.9113
234.69,30.65864,3.911467
234.7,30.665,3.911633
234.71,30.67064,3.9118
234.72,30.67613,3.911967
234.73,30.68217,3.912133
234.74,30.68948,3.9123
234.75,30.69727,3.912467
234.76,30.70386,3.912633
234.77,30.70855,3.9128
234.78,30.71245,3.912933
234.79,30.7169,3.9131
234.8,30.72214,3.913267
234.81,30.72739,3.913433
234.82,30.73263,3.9136
234.83,30.73788,3.913767
234.84,30.74296,3.913967
234.85,30.74749,3.914133
234.86,30.7521,3.9143
234.87,30.7579,3.914467
234.88,30.76498,3.914633
234.89,30.77173,3.9148
234.9,30.77722,3.914967
234.91,30.78222,3.915133
234.92,30.78802,3.9153
234.93,30.79422,3.915467
234.94,30.79955,3.9156
234.95,30.80416,3.915767
234.96,30.80885,3.915933
234.97,30.81346,3.9161
234.98,30.81719,3.916267
234.99,30.82148,3.916467
235,30.82752,3.916667
235.01,30.83436,3.916833
235.02,30.84087,3.916967
235.03,30.84699,3.917133
235.04,30.85335,3.9173
235.05,30.85971,3.917467
235.06,30.86559,3.917633
235.07,30.87107,3.9178
235.08,30.87711,3.917967
235.09,30.88387,3.918133
235.1,30.89023,3.9183
235.11,30.89547,3.9185
235.12,30.8996,3.918633
235.13,30.90421,3.9188
235.14,30.90954,3.918967
235.15,30.91518,3.919133
235.16,30.92059,3.9193
235.17,30.92543,3.919467
235.18,30.93028,3.919633
235.19,30.93553,3.9198
235.2,30.94117,3.92
235.21,30.94784,3.920133
235.22,30.95579,3.9203
235.23,30.9639,3.920467
235.24,30.97073,3.920633
235.25,30.97677,3.9208
235.26,30.98313,3.920967
235.27,30.99012,3.921133
235.28,30.99656,3.9213
235.29,31.0022,3.921467
235.3,31.00745,3.9216
235.31,31.01309,3.921767
235.32,31.01889,3.921933
235.33,31.02414,3.922133
235.34,31.03002,3.9223
235.35,31.03717,3.922467
235.36,31.04456,3.922667
235.37,31.0506,3.922833
235.38,31.05545,3.922967
235.39,31.06046,3.923133
235.4,31.06658,3.923267
235.41,31.07309,3.923433
235.42,31.07953,3.923633
235.43,31.08557,3.9238
235.44,31.09082,3.923967
235.45,31.09511,3.924133
235.46,31.0998,3.924267
235.47,31.10576,3.924433
235.48,31.11299,3.9246
235.49,31.11998,3.9248
235.5,31.12586,3.924967
235.51,31.13182,3.925133
235.52,31.13858,3.925267
235.53,31.14565,3.925467
235.54,31.15161,3.925633
235.55,31.15726,3.9258
235.56,31.16385,3.925967
235.57,31.17085,3.926133
235.58,31.17609,3.926267
235.59,31.17999,3.926467
235.6,31.18451,3.926633
235.61,31.19032,3.9268
235.62,31.19556,3.927
235.63,31.1993,3.9271
235.64,31.20279,3.927267
235.65,31.20748,3.927433
235.66,31.21305,3.9276
235.67,31.21837,3.9278
235.68,31.22362,3.928
235.69,31.22981,3.928133
235.7,31.23673,3.928333
235.71,31.24285,3.928467
235.72,31.24849,3.9286
235.73,31.25501,3.928767
235.74,31.26248,3.928933
235.75,31.26947,3.929133
235.76,31.27503,3.929267
235.77,31.27956,3.929433
235.78,31.28401,3.9296
235.79,31.28862,3.929767
235.8,31.29315,3.929933
235.81,31.29784,3.9301
235.82,31.30245,3.930267
235.83,31.30659,3.930467
235.84,31.31096,3.930667
235.85,31.31604,3.930833
235.86,31.32248,3.930967
235.87,31.32892,3.931133
235.88,31.33448,3.9313
235.89,31.3402,3.931467
235.9,31.34672,3.9316
235.91,31.353,3.931767
235.92,31.35824,3.931967
235.93,31.36325,3.932133
235.94,31.36818,3.9323
235.95,31.37302,3.932433
235.96,31.37787,3.932633
235.97,31.38336,3.9328
235.98,31.39011,3.932967
235.99,31.39695,3.933167
236,31.40259,3.933333
236.01,31.4072,3.933467
236.02,31.4122,3.933667
236.03,31.41769,3.9338
236.04,31.42238,3.933967
236.05,31.42627,3.934133
236.06,31.43072,3.9343
236.07,31.43652,3.934467
236.08,31.44232,3.934633
236.09,31.44709,3.9348
236.1,31.45146,3.934933
236.11,31.45671,3.935133
236.12,31.46275,3.935333
236.13,31.46823,3.9355
236.14,31.47292,3.935667
236.15,31.47888,3.9358
236.16,31.48635,3.935967
236.17,31.49374,3.9361
236.18,31.4997,3.936267
236.19,31.5055,3.936433
236.2,31.51194,3.936633
236.21,31.51743,3.9368
236.22,31.52092,3.936967
236.23,31.52442,3.937133
236.24,31.52998,3.9373
236.25,31.53666,3.937433
236.26,31.54262,3.9376
236.27,31.54747,3.937767
236.28,31.55255,3.937933
236.29,31.55883,3.938133
236.3,31.56519,3.9383
236.31,31.57083,3.938467
236.32,31.57687,3.9386
236.33,31.58387,3.938767
236.34,31.59086,3.938933
236.35,31.5961,3.939133
236.36,31.60056,3.939267
236.37,31.6054,3.939433
236.38,31.61089,3.939633
236.39,31.61645,3.9398
236.4,31.62249,3.939967
236.41,31.62972,3.940133
236.42,31.63727,3.940267
236.43,31.64371,3.940467
236.44,31.6484,3.940633
236.45,31.65261,3.9408
236.46,31.65754,3.940933
236.47,31.66334,3.9411
236.48,31.66898,3.941267
236.49,31.67383,3.941467
236.5,31.67883,3.9416
236.51,31.68535,3.941767
236.52,31.69266,3.941967
236.53,31.69894,3.942133
236.54,31.70435,3.9423
236.55,31.70999,3.942467
236.56,31.71539,3.9426
236.57,31.71968,3.942767
236.58,31.72413,3.942933
236.59,31.73002,3.9431
236.6,31.73677,3.943267
236.61,31.74265,3.943467
236.62,31.7475,3.943633
236.63,31.75211,3.943767
236.64,31.7568,3.943933
236.65,31.76133,3.9441
236.66,31.76594,3.944267
236.67,31.77118,3.944433
236.68,31.77643,3.9446
236.69,31.78096,3.944767
236.7,31.78533,3.944967
236.71,31.79081,3.9451
236.72,31.79797,3.945267
236.73,31.80496,3.945467
236.74,31.80989,3.9456
236.75,31.81378,3.945767
236.76,31.81934,3.945933
236.77,31.82586,3.9461
236.78,31.83166,3.946267
236.79,31.83595,3.946467
236.8,31.84072,3.946633
236.81,31.8466,3.946767
236.82,31.85336,3.9469
236.83,31.8594,3.947067
236.84,31.86425,3.947267
236.85,31.86862,3.947433
236.86,31.87338,3.9476
236.87,31.87807,3.947767
236.88,31.88308,3.947933
236.89,31.8884,3.948133
236.9,31.8931,3.9483
236.91,31.89691,3.948467
236.92,31.90049,3.948633
236.93,31.90533,3.948767
236.94,31.91145,3.948933
236.95,31.91718,3.9491
236.96,31.92274,3.9493
236.97,31.92838,3.949467
236.98,31.93402,3.9496
236.99,31.93871,3.949767
237,31.94276,3.9499
237.01,31.94729,3.950067
237.02,31.95294,3.950267
237.03,31.9589,3.950433
237.04,31.96383,3.9506
237.05,31.9682,3.950767
237.06,31.97297,3.950933
237.07,31.97916,3.9511
237.08,31.98592,3.951267
237.09,31.99212,3.951433
237.1,31.99776,3.9516
237.11,32.0034,3.951767
237.12,32.00873,3.951933
237.13,32.01397,3.9521
237.14,32.01978,3.952267
237.15,32.02621,3.952433
237.16,32.03257,3.9526
237.17,32.03837,3.952767
237.18,32.04369,3.952933
237.19,32.04926,3.9531
237.2,32.05498,3.953267
237.21,32.06134,3.953433
237.22,32.06778,3.9536
237.23,32.07397,3.953767
237.24,32.07978,3.953933
237.25,32.0851,3.9541
237.26,32.08995,3.954267
237.27,32.09496,3.954433
237.28,32.10099,3.9546
237.29,32.10704,3.954767
237.3,32.11228,3.954933
237.31,32.11713,3.955067
237.32,32.12277,3.955233
237.33,32.12841,3.9554
237.34,32.13366,3.9556
237.35,32.13851,3.955767
237.36,32.14375,3.955933
237.37,32.14923,3.9561
237.38,32.15464,3.956267
237.39,32.15989,3.956433
237.4,32.16489,3.9566
237.41,32.16942,3.956767
237.42,32.17371,3.956933
237.43,32.17816,3.957067
237.44,32.18333,3.957267
237.45,32.18858,3.957433
237.46,32.19374,3.9576
237.47,32.19835,3.957767
237.48,32.2024,3.957933
237.49,32.20574,3.9581
237.5,32.20773,3.958267
237.51,32.20805,3.958433
237.52,32.20725,3.9586
237.53,32.20535,3.958767
237.54,32.20161,3.958933
237.55,32.19636,3.959133
237.56,32.19175,3.9593
237.57,32.18945,3.959467
237.58,32.18905,3.959633
237.59,32.18961,3.9598
237.6,32.19072,3.959933
237.61,32.19231,3.9601
237.62,32.19374,3.960267
237.63,32.19541,3.960433
237.64,32.1966,3.960633
237.65,32.19684,3.9608
237.66,32.19676,3.960967
237.67,32.19716,3.961133
237.68,32.19811,3.9613
237.69,32.19946,3.961467
237.7,32.20089,3.9616
237.71,32.2028,3.9618
237.72,32.20558,3.961967
237.73,32.20948,3.962133
237.74,32.21313,3.9623
237.75,32.21584,3.962467
237.76,32.21854,3.962633
237.77,32.22227,3.9628
237.78,32.22656,3.962967
237.79,32.23022,3.9631
237.8,32.23316,3.963267
237.81,32.23666,3.963433
237.82,32.2411,3.9636
237.83,32.2458,3.963767
237.84,32.25001,3.963933
237.85,32.2543,3.9641
237.86,32.25922,3.964267
237.87,32.26503,3.964467
237.88,32.27122,3.964633
237.89,32.27798,3.9648
237.9,32.28466,3.964933
237.91,32.2911,3.9651
237.92,32.29705,3.9653
237.93,32.30286,3.965467
237.94,32.30874,3.9656
237.95,32.3147,3.965767
237.96,32.31986,3.965967
237.97,32.32423,3.966133
237.98,32.32877,3.9663
237.99,32.33385,3.966467
238,32.33902,3.966633
238.01,32.34386,3.9668
238.02,32.34959,3.966967
238.03,32.3561,3.9671
238.04,32.36182,3.9673
238.05,32.3662,3.967467
238.06,32.37033,3.9676
238.07,32.37597,3.967733
238.08,32.38273,3.967933
238.09,32.38972,3.968133
238.1,32.39624,3.9683
238.11,32.4026,3.968467
238.12,32.4084,3.9686
238.13,32.41404,3.968733
238.14,32.41952,3.9689
238.15,32.42556,3.969067
238.16,32.43152,3.969267
