Time,Force,Stroke
92.14,5.634467,1.535633
92.15,5.63693,1.5358
92.16,5.638361,1.535933
92.17,5.638917,1.536133
92.18,5.639315,1.5363
92.19,5.640666,1.5365
92.2,5.642414,1.536633
92.21,5.644321,1.5368
92.22,5.646467,1.536967
92.23,5.648057,1.537133
92.24,5.648454,1.537267
92.25,5.648375,1.5374
92.26,5.649408,1.537567
92.27,5.651554,1.537767
92.28,5.653302,1.537933
92.29,5.654097,1.5381
92.3,5.654971,1.5383
92.31,5.656163,1.538467
92.32,5.657514,1.538633
92.33,5.659501,1.538767
92.34,5.661806,1.538967
92.35,5.663395,1.5391
92.36,5.663633,1.539267
92.37,5.663395,1.539467
92.38,5.663633,1.539667
92.39,5.665302,1.5398
92.4,5.667448,1.539967
92.41,5.668799,1.5401
92.42,5.669355,1.540267
92.43,5.670229,1.540433
92.44,5.671898,1.5406
92.45,5.674044,1.5408
92.46,5.676428,1.540967
92.47,5.678892,1.541167
92.48,5.680481,1.541333
92.49,5.681118,1.541467
92.5,5.681674,1.541633
92.51,5.683025,1.5418
92.52,5.685011,1.541967
92.53,5.686919,1.542133
92.54,5.687872,1.542333
92.55,5.688826,1.542467
92.56,5.690177,1.5426
92.57,5.691131,1.5428
92.58,5.691528,1.542967
92.59,5.69272,1.543133
92.6,5.695263,1.5433
92.61,5.698124,1.5435
92.62,5.699317,1.543667
92.63,5.698999,1.5438
92.64,5.699317,1.543967
92.65,5.702019,1.544133
92.66,5.707105,1.5443
92.67,5.714337,1.544433
92.68,5.723079,1.544633
92.69,5.731424,1.544833
92.7,5.737463,1.544967
92.71,5.740722,1.545133
92.72,5.743027,1.5453
92.73,5.745729,1.545433
92.74,5.747954,1.545633
92.75,5.749226,1.5458
92.76,5.749702,1.545967
92.77,5.750418,1.546133
92.78,5.751371,1.5463
92.79,5.752961,1.546467
92.8,5.755266,1.546633
92.81,5.757888,1.5468
92.82,5.759796,1.546967
92.83,5.760749,1.547167
92.84,5.761385,1.5473
92.85,5.762657,1.547433
92.86,5.764087,1.547633
92.87,5.765438,1.547767
92.88,5.765995,1.547967
92.89,5.766233,1.548133
92.9,5.766948,1.5483
92.91,5.768538,1.548433
92.92,5.770445,1.548633
92.93,5.772034,1.548833
92.94,5.773226,1.548967
92.95,5.774101,1.549133
92.96,5.775134,1.5493
92.97,5.776485,1.549467
92.98,5.777836,1.549633
92.99,5.778631,1.5498
93,5.779584,1.549933
93.01,5.781492,1.5501
93.02,5.783081,1.5503
93.03,5.783638,1.5505
93.04,5.783717,1.550667
93.05,5.784512,1.550833
93.06,5.786022,1.550967
93.07,5.787531,1.5511
93.08,5.788883,1.551267
93.09,5.790234,1.551433
93.1,5.791982,1.5516
93.11,5.793969,1.5518
93.12,5.796114,1.551967
93.13,5.797704,1.552133
93.14,5.799214,1.5523
93.15,5.800962,1.552433
93.16,5.802473,1.5526
93.17,5.803505,1.552767
93.18,5.804459,1.552967
93.19,5.805969,1.553133
93.2,5.807718,1.5533
93.21,5.809943,1.553433
93.22,5.812645,1.553633
93.23,5.815347,1.553767
93.24,5.818129,1.553933
93.25,5.821148,1.5541
93.26,5.824725,1.554267
93.27,5.828539,1.554433
93.28,5.831242,1.5546
93.29,5.833069,1.5548
93.3,5.834579,1.554933
93.31,5.83593,1.5551
93.32,5.837122,1.555233
93.33,5.83752,1.5554
93.34,5.837917,1.555567
93.35,5.838712,1.555767
93.36,5.839983,1.555967
93.37,5.841573,1.556133
93.38,5.84356,1.5563
93.39,5.845229,1.556433
93.4,5.845308,1.5566
93.41,5.844752,1.556767
93.42,5.844752,1.556933
93.43,5.845865,1.5571
93.44,5.847057,1.557267
93.45,5.848169,1.557433
93.46,5.8496,1.5576
93.47,5.85111,1.557767
93.48,5.852461,1.557933
93.49,5.853096,1.5581
93.5,5.853971,1.5583
93.51,5.855163,1.558467
93.52,5.855799,1.558633
93.53,5.854845,1.5588
93.54,5.853653,1.558933
93.55,5.854368,1.5591
93.56,5.856991,1.559267
93.57,5.859057,1.559433
93.58,5.859295,1.5596
93.59,5.859295,1.559767
93.6,5.860011,1.559933
93.61,5.860249,1.5601
93.62,5.859613,1.560267
93.63,5.858898,1.560433
93.64,5.859295,1.5606
93.65,5.860408,1.560767
93.66,5.860885,1.560933
93.67,5.861759,1.5611
93.68,5.863587,1.561267
93.69,5.865256,1.561433
93.7,5.864938,1.561633
93.71,5.863985,1.561767
93.72,5.864143,1.561933
93.73,5.865494,1.5621
93.74,5.866448,1.562267
93.75,5.866607,1.562433
93.76,5.867243,1.562633
93.77,5.869547,1.562767
93.78,5.873044,1.5629
93.79,5.87678,1.5631
93.8,5.88123,1.563267
93.81,5.888382,1.563433
93.82,5.897125,1.5636
93.83,5.904356,1.563733
93.84,5.908489,1.563933
93.85,5.911589,1.5641
93.86,5.915245,1.564267
93.87,5.918503,1.564433
93.88,5.920649,1.5646
93.89,5.921999,1.564767
93.9,5.923192,1.564933
93.91,5.924145,1.5651
93.92,5.924781,1.565267
93.93,5.925973,1.565433
93.94,5.927881,1.5656
93.95,5.930424,1.565767
93.96,5.932093,1.565933
93.97,5.93249,1.566067
93.98,5.932967,1.566233
93.99,5.934318,1.566433
94,5.935669,1.566567
94.01,5.936781,1.566767
94.02,5.937973,1.566933
94.03,5.939881,1.5671
94.04,5.941709,1.567267
94.05,5.942822,1.567433
94.06,5.943775,1.5676
94.07,5.944967,1.567767
94.08,5.946477,1.5679
94.09,5.94767,1.568067
94.1,5.948702,1.568267
94.11,5.950054,1.568433
94.12,5.951166,1.568633
94.13,5.95212,1.5688
94.14,5.953709,1.568967
94.15,5.956093,1.569133
94.16,5.958398,1.569333
94.17,5.959352,1.569467
94.18,5.959193,1.5696
94.19,5.959352,1.569767
94.2,5.960862,1.569967
94.21,5.962849,1.570133
94.22,5.964041,1.5703
94.23,5.964994,1.570467
94.24,5.965789,1.570633
94.25,5.966187,1.5708
94.26,5.966187,1.570967
94.27,5.966902,1.571133
94.28,5.968253,1.5713
94.29,5.969048,1.571433
94.3,5.96865,1.5716
94.31,5.96865,1.571767
94.32,5.971352,1.571933
94.33,5.975882,1.5721
94.34,5.979935,1.5723
94.35,5.983273,1.572467
94.36,5.986611,1.572633
94.37,5.989313,1.572767
94.38,5.990267,1.572933
94.39,5.990505,1.5731
94.4,5.992254,1.573267
94.41,5.995909,1.573433
94.42,5.999247,1.573633
94.43,6.000996,1.573767
94.44,6.002108,1.573933
94.45,6.003459,1.574133
94.46,6.004492,1.5743
94.47,6.004413,1.5745
94.48,6.004413,1.574633
94.49,6.005367,1.5748
94.5,6.0064,1.574933
94.51,6.007195,1.5751
94.52,6.008387,1.575267
94.53,6.010294,1.575467
94.54,6.012043,1.575633
94.55,6.012758,1.5758
94.56,6.012996,1.575933
94.57,6.01395,1.576133
94.58,6.015857,1.5763
94.59,6.017844,1.576467
94.6,6.018877,1.5766
94.61,6.020546,1.576767
94.62,6.023487,1.576967
94.63,6.026188,1.577133
94.64,6.026824,1.5773
94.65,6.026188,1.577433
94.66,6.026745,1.5776
94.67,6.029129,1.5778
94.68,6.031672,1.577967
94.69,6.034136,1.5781
94.7,6.038507,1.578233
94.71,6.045818,1.578433
94.72,6.053368,1.5786
94.73,6.058455,1.578767
94.74,6.061395,1.578933
94.75,6.063541,1.579133
94.76,6.065845,1.5793
94.77,6.067991,1.579433
94.78,6.069978,1.5796
94.79,6.07268,1.579767
94.8,6.075621,1.579933
94.81,6.077846,1.5801
94.82,6.078243,1.580267
94.83,6.077925,1.580433
94.84,6.07872,1.580633
94.85,6.08023,1.580833
94.86,6.081184,1.580967
94.87,6.08182,1.581133
94.88,6.083091,1.5813
94.89,6.084919,1.581467
94.9,6.086985,1.581633
94.91,6.088972,1.581767
94.92,6.091277,1.581967
94.93,6.093422,1.582133
94.94,6.094774,1.5823
94.95,6.095727,1.582467
94.96,6.097317,1.582633
94.97,6.09986,1.5828
94.98,6.1028,1.582967
94.99,6.104946,1.583167
95,6.1059,1.5833
95.01,6.106853,1.583433
95.02,6.108443,1.583567
95.03,6.109635,1.583767
95.04,6.110191,1.583933
95.05,6.110748,1.584133
95.06,6.112337,1.5843
95.07,6.114244,1.584467
95.08,6.115198,1.584633
95.09,6.115437,1.5848
95.1,6.11639,1.584967
95.11,6.118377,1.585167
95.12,6.120602,1.5853
95.13,6.121477,1.585433
95.14,6.121635,1.585633
95.15,6.122192,1.585833
95.16,6.123781,1.585967
95.17,6.126245,1.586133
95.18,6.128073,1.5863
95.19,6.12847,1.586467
95.2,6.12847,1.586633
95.21,6.128788,1.5868
95.22,6.129583,1.586967
95.23,6.130219,1.587133
95.24,6.131331,1.587333
95.25,6.132921,1.5875
95.26,6.135225,1.5876
95.27,6.136576,1.587767
95.28,6.136417,1.587967
95.29,6.13602,1.588133
95.3,6.136974,1.588333
95.31,6.138484,1.5885
95.32,6.138722,1.588633
95.33,6.138563,1.5888
95.34,6.13912,1.588967
95.35,6.140312,1.589167
95.36,6.141424,1.589333
95.37,6.141504,1.5895
95.38,6.141265,1.589633
95.39,6.140629,1.589767
95.4,6.139676,1.589933
95.41,6.13912,1.590133
95.42,6.139676,1.5903
95.43,6.140868,1.590467
95.44,6.142457,1.590633
95.45,6.144126,1.590833
95.46,6.145477,1.590967
95.47,6.146908,1.591133
95.48,6.149451,1.5913
95.49,6.152709,1.591467
95.5,6.155491,1.591633
95.51,6.157001,1.591833
95.52,6.158511,1.592
95.53,6.161293,1.592167
95.54,6.165107,1.5923
95.55,6.168127,1.592467
95.56,6.170591,1.592633
95.57,6.173531,1.5928
95.58,6.176869,1.592967
95.59,6.179174,1.593133
95.6,6.179492,1.5933
95.61,6.179333,1.593467
95.62,6.180525,1.593633
95.63,6.182591,1.5938
95.64,6.183863,1.593967
95.65,6.184975,1.594133
95.66,6.186167,1.5943
95.67,6.187677,1.594467
95.68,6.188631,1.5946
95.69,6.189982,1.594767
95.7,6.19181,1.594967
95.71,6.193479,1.595167
95.72,6.193876,1.5953
95.73,6.194353,1.595467
95.74,6.196499,1.595633
95.75,6.199598,1.5958
95.76,6.201506,1.595967
95.77,6.202221,1.596133
95.78,6.203493,1.5963
95.79,6.205241,1.596467
95.8,6.205797,1.596633
95.81,6.205241,1.596833
95.82,6.206194,1.597
95.83,6.209135,1.597133
95.84,6.211758,1.5973
95.85,6.212553,1.597467
95.86,6.213347,1.597633
95.87,6.215493,1.5978
95.88,6.217877,1.598
95.89,6.218592,1.598133
95.9,6.218433,1.5983
95.91,6.219944,1.598467
95.92,6.222486,1.598633
95.93,6.224076,1.598833
95.94,6.224791,1.598967
95.95,6.226381,1.599133
95.96,6.228844,1.5993
95.97,6.229639,1.5995
95.98,6.228685,1.599667
95.99,6.228924,1.5998
96,6.230831,1.599967
96.01,6.232738,1.600133
96.02,6.233772,1.6003
96.03,6.235361,1.600467
96.04,6.238461,1.600633
96.05,6.242116,1.6008
96.06,6.245613,1.600967
96.07,6.249905,1.601133
96.08,6.25515,1.6013
96.09,6.259998,1.601467
96.1,6.262938,1.601633
96.11,6.264845,1.6018
96.12,6.267548,1.601967
96.13,6.270885,1.602133
96.14,6.273588,1.6023
96.15,6.27478,1.602467
96.16,6.275495,1.602633
96.17,6.276131,1.6028
96.18,6.276926,1.602967
96.19,6.278038,1.603133
96.2,6.279866,1.603267
96.21,6.282171,1.603433
96.22,6.283919,1.603633
96.23,6.284714,1.6038
96.24,6.28527,1.603967
96.25,6.286462,1.604133
96.26,6.287813,1.6043
96.27,6.288767,1.604467
96.28,6.289879,1.604633
96.29,6.291708,1.6048
96.3,6.293615,1.604967
96.31,6.295125,1.6051
96.32,6.296476,1.605267
96.33,6.298224,1.605467
96.34,6.300449,1.605633
96.35,6.302595,1.6058
96.36,6.303708,1.605967
96.37,6.303946,1.606133
96.38,6.3049,1.6063
96.39,6.306648,1.606467
96.4,6.308397,1.606633
96.41,6.309748,1.6068
96.42,6.31086,1.606967
96.43,6.312052,1.607133
96.44,6.313404,1.6073
96.45,6.314596,1.607467
96.46,6.315788,1.607633
96.47,6.317536,1.6078
96.48,6.319682,1.607967
96.49,6.321748,1.608133
96.5,6.324371,1.6083
96.51,6.327868,1.608467
96.52,6.331682,1.608633
96.53,6.335179,1.608767
96.54,6.337563,1.608967
96.55,6.339709,1.609133
96.56,6.342173,1.6093
96.57,6.344716,1.609467
96.58,6.347497,1.609633
96.59,6.350199,1.6098
96.6,6.352345,1.609933
96.61,6.353458,1.6101
96.62,6.354014,1.6103
96.63,6.355206,1.610467
96.64,6.357908,1.6106
96.65,6.361087,1.6108
96.66,6.36363,1.610967
96.67,6.365299,1.611133
96.68,6.366253,1.6113
96.69,6.367683,1.6115
96.7,6.369829,1.611633
96.71,6.371737,1.6118
96.72,6.372531,1.611967
96.73,6.372849,1.612133
96.74,6.373485,1.6123
96.75,6.374598,1.612467
96.76,6.376187,1.612633
96.77,6.377935,1.6128
96.78,6.379684,1.612967
96.79,6.381035,1.613133
96.8,6.382068,1.6133
96.81,6.383339,1.6135
96.82,6.384929,1.613633
96.83,6.386916,1.613833
96.84,6.389221,1.613967
96.85,6.391366,1.614133
96.86,6.392559,1.6143
96.87,6.393115,1.614467
96.88,6.394625,1.614633
96.89,6.397724,1.6148
96.9,6.401062,1.614967
96.91,6.403367,1.6151
96.92,6.404241,1.6153
96.93,6.404559,1.615467
96.94,6.405512,1.615633
96.95,6.407738,1.6158
96.96,6.410202,1.615967
96.97,6.411791,1.6161
96.98,6.413142,1.6163
96.99,6.415049,1.6165
97,6.41648,1.616667
97.01,6.416877,1.616833
97.02,6.417036,1.616967
97.03,6.418625,1.617133
97.04,6.421089,1.6173
97.05,6.422997,1.617433
97.06,6.423791,1.6176
97.07,6.424189,1.617767
97.08,6.425222,1.617967
97.09,6.427288,1.618133
97.1,6.429037,1.618333
97.11,6.429672,1.618467
97.12,6.430387,1.618633
97.13,6.432772,1.618767
97.14,6.437778,1.618933
97.15,6.445011,1.619067
97.16,6.453911,1.619267
97.17,6.463289,1.619433
97.18,6.471872,1.619633
97.19,6.479025,1.6198
97.2,6.484429,1.619967
97.21,6.488562,1.620167
97.22,6.492456,1.6203
97.23,6.496509,1.620467
97.24,6.500165,1.6206
97.25,6.502867,1.620767
97.26,6.504456,1.620967
97.27,6.506205,1.621133
97.28,6.508589,1.6213
97.29,6.510655,1.621467
97.3,6.511847,1.6216
97.31,6.512801,1.6218
97.32,6.513993,1.621967
97.33,6.515503,1.622133
97.34,6.517251,1.6223
97.35,6.518682,1.622433
97.36,6.520589,1.6226
97.37,6.523132,1.622767
97.38,6.526232,1.622933
97.39,6.529888,1.6231
97.4,6.533782,1.623267
97.41,6.537358,1.623433
97.42,6.54006,1.623633
97.43,6.542206,1.6238
97.44,6.54467,1.623967
97.45,6.548007,1.624167
97.46,6.551266,1.6243
97.47,6.552855,1.624467
97.48,6.553253,1.624667
97.49,6.554206,1.6248
97.5,6.556511,1.624967
97.51,6.558657,1.625167
97.52,6.55961,1.625333
97.53,6.560246,1.6255
97.54,6.561438,1.625667
97.55,6.562551,1.6258
97.56,6.562789,1.625967
97.57,6.562948,1.626133
97.58,6.563982,1.6263
97.59,6.565491,1.626467
97.6,6.566445,1.626633
97.61,6.56724,1.626767
97.62,6.568193,1.626967
97.63,6.568988,1.627133
97.64,6.569624,1.6273
97.65,6.570339,1.627467
97.66,6.570896,1.627667
97.67,6.571293,1.627833
97.68,6.571849,1.628
97.69,6.572882,1.628167
97.7,6.573995,1.6283
97.71,6.574631,1.628433
97.72,6.575187,1.6286
97.73,6.575584,1.628767
97.74,6.575982,1.628967
97.75,6.576618,1.629133
97.76,6.578127,1.6293
97.77,6.57924,1.629433
97.78,6.579319,1.629633
97.79,6.579717,1.629833
97.8,6.580988,1.63
97.81,6.582578,1.630167
97.82,6.583532,1.6303
97.83,6.583532,1.630467
97.84,6.583214,1.630633
97.85,6.58377,1.6308
97.86,6.584962,1.630967
97.87,6.58536,1.631133
97.88,6.584962,1.6313
97.89,6.585121,1.631467
97.9,6.585916,1.631633
97.91,6.585916,1.6318
97.92,6.584962,1.631933
97.93,6.584565,1.6321
97.94,6.586075,1.632267
97.95,6.588777,1.632467
97.96,6.591002,1.632633
97.97,6.592115,1.6328
97.98,6.593227,1.632967
97.99,6.594976,1.633133
98,6.596565,1.633267
98.01,6.597519,1.633433
98.02,6.598314,1.6336
98.03,6.599347,1.633767
98.04,6.599903,1.633967
98.05,6.599744,1.634133
98.06,6.6003,1.6343
98.07,6.602446,1.634467
98.08,6.60499,1.634633
98.09,6.605705,1.6348
98.1,6.60491,1.634967
98.11,6.604195,1.6351
98.12,6.60499,1.635267
98.13,6.606261,1.635433
98.14,6.607056,1.6356
98.15,6.608009,1.635767
98.16,6.60944,1.635933
98.17,6.611109,1.6361
98.18,6.612142,1.6363
98.19,6.613255,1.636467
98.2,6.614685,1.636633
98.21,6.616195,1.6368
98.22,6.617387,1.636967
98.23,6.6185,1.6371
98.24,6.619692,1.637267
98.25,6.621043,1.637433
98.26,6.622633,1.6376
98.27,6.623983,1.637767
98.28,6.625334,1.637933
98.29,6.626526,1.6381
98.3,6.627878,1.638267
98.31,6.629785,1.638433
98.32,6.631772,1.6386
98.33,6.63352,1.638767
98.34,6.635269,1.638967
98.35,6.637255,1.6391
98.36,6.639481,1.639267
98.37,6.640752,1.639433
98.38,6.641706,1.6396
98.39,6.643216,1.639767
98.4,6.645361,1.639933
98.41,6.646474,1.6401
98.42,6.646315,1.640267
98.43,6.646872,1.640433
98.44,6.648859,1.6406
98.45,6.651163,1.640767
98.46,6.652594,1.640933
98.47,6.653706,1.641133
98.48,6.654898,1.6413
98.49,6.65625,1.641467
98.5,6.657044,1.641633
98.51,6.657759,1.641767
98.52,6.659508,1.641933
98.53,6.66213,1.6421
98.54,6.663879,1.642267
98.55,6.664196,1.642433
98.56,6.664833,1.6426
98.57,6.667376,1.642767
98.58,6.670634,1.642933
98.59,6.672621,1.6431
98.6,6.673574,1.643267
98.61,6.675243,1.643467
98.62,6.677786,1.643633
98.63,6.679615,1.6438
98.64,6.680568,1.643933
98.65,6.682237,1.6441
98.66,6.684462,1.644267
98.67,6.686211,1.644433
98.68,6.687164,1.6446
98.69,6.688277,1.644767
98.7,6.690661,1.644933
98.71,6.693363,1.6451
98.72,6.695112,1.645267
98.73,6.695668,1.645433
98.74,6.696304,1.6456
98.75,6.698211,1.645767
98.76,6.700754,1.645933
98.77,6.703297,1.6461
98.78,6.706238,1.646267
98.79,6.709894,1.646433
98.8,6.713152,1.6466
98.81,6.715377,1.646733
98.82,6.718397,1.6469
98.83,6.722689,1.6471
98.84,6.726742,1.647267
98.85,6.728967,1.647433
98.86,6.730238,1.6476
98.87,6.731431,1.647767
98.88,6.733179,1.647933
98.89,6.734928,1.6481
98.9,6.736358,1.648267
98.91,6.737232,1.648433
98.92,6.738027,1.6486
98.93,6.73906,1.648767
98.94,6.740411,1.648933
98.95,6.741921,1.6491
98.96,6.74367,1.649233
98.97,6.745656,1.6494
98.98,6.747007,1.649567
98.99,6.747564,1.649733
99,6.747961,1.649933
99.01,6.748915,1.6501
99.02,6.750345,1.650267
99.03,6.752094,1.650433
99.04,6.75424,1.6506
99.05,6.755988,1.650733
99.06,6.756941,1.650933
99.07,6.758054,1.6511
99.08,6.759802,1.651267
99.09,6.761233,1.651433
99.1,6.761789,1.6516
99.11,6.761948,1.651767
99.12,6.762981,1.651933
99.13,6.765048,1.6521
99.14,6.767591,1.652267
99.15,6.770293,1.652467
99.16,6.772677,1.652633
99.17,6.775379,1.6528
99.18,6.779035,1.652967
99.19,6.783565,1.6531
99.2,6.788254,1.653267
99.21,6.792704,1.653467
99.22,6.797155,1.653633
99.23,6.801844,1.6538
99.24,6.80685,1.653967
99.25,6.810983,1.654133
99.26,6.813049,1.6543
99.27,6.813685,1.654433
99.28,6.815195,1.6546
99.29,6.8175,1.654767
99.3,6.819089,1.654933
99.31,6.819645,1.655167
99.32,6.820043,1.655333
99.33,6.821632,1.6555
99.34,6.823222,1.655633
99.35,6.824335,1.6558
99.36,6.825844,1.655933
99.37,6.827672,1.6561
99.38,6.828626,1.656233
99.39,6.828785,1.656433
99.4,6.829977,1.6566
99.41,6.833235,1.656767
99.42,6.837527,1.656967
99.43,6.841421,1.657133
99.44,6.844997,1.657333
99.45,6.849051,1.657467
99.46,6.853104,1.657633
99.47,6.855806,1.6578
99.48,6.857236,1.657967
99.49,6.858905,1.658133
99.5,6.861051,1.6583
99.51,6.862799,1.658467
99.52,6.863832,1.658633
99.53,6.864786,1.658767
99.54,6.866375,1.658967
99.55,6.86868,1.659133
99.56,6.870747,1.659267
99.57,6.87178,1.6594
99.58,6.872336,1.6596
99.59,6.873528,1.6598
99.6,6.875595,1.659967
99.61,6.877422,1.6601
99.62,6.878376,1.6603
99.63,6.878376,1.660467
99.64,6.878535,1.6606
99.65,6.879727,1.660733
99.66,6.881475,1.6609
99.67,6.883621,1.661133
99.68,6.885926,1.661267
99.69,6.888231,1.661433
99.7,6.889661,1.6616
99.71,6.88982,1.661767
99.72,6.889979,1.661933
99.73,6.891807,1.6621
99.74,6.894907,1.6623
99.75,6.897449,1.662433
99.76,6.8988,1.6626
99.77,6.899754,1.662767
99.78,6.900946,1.662933
99.79,6.902218,1.663133
99.8,6.903092,1.6633
99.81,6.904443,1.663467
99.82,6.906509,1.663633
99.83,6.908337,1.6638
99.84,6.909688,1.663967
99.85,6.910483,1.664133
99.86,6.911596,1.664333
99.87,6.913503,1.664467
99.88,6.914934,1.664633
99.89,6.915728,1.6648
99.9,6.916841,1.664967
99.91,6.918987,1.6651
99.92,6.921133,1.665267
99.93,6.92153,1.665467
99.94,6.920973,1.665633
99.95,6.921133,1.665767
99.96,6.921927,1.665967
99.97,6.922642,1.666133
99.98,6.923596,1.6663
99.99,6.925424,1.666467
100,6.928126,1.666633
100.01,6.930431,1.6668
100.02,6.931861,1.666933
100.03,6.932815,1.6671
100.04,6.933928,1.667267
100.05,6.935358,1.667433
100.06,6.936232,1.667633
100.07,6.936312,1.667767
100.08,6.937027,1.667933
100.09,6.939173,1.668133
100.1,6.942908,1.6683
100.11,6.949266,1.668467
100.12,6.958643,1.668633
100.13,6.969849,1.6688
100.14,6.978989,1.669
100.15,6.984313,1.6692
100.16,6.987413,1.669367
100.17,6.990671,1.6695
100.18,6.994168,1.669667
100.19,6.997108,1.6698
100.2,6.999651,1.67
100.21,7.002512,1.670167
100.22,7.005453,1.6703
100.23,7.007837,1.670467
100.24,7.009506,1.670633
100.25,7.011096,1.670833
100.26,7.013083,1.670967
100.27,7.014354,1.671133
100.28,7.014751,1.6713
100.29,7.015546,1.671467
100.3,7.017294,1.6716
100.31,7.019123,1.671767
100.32,7.020394,1.671967
100.33,7.02103,1.672167
100.34,7.021745,1.672333
100.35,7.022937,1.672467
100.36,7.024368,1.672633
100.37,7.026116,1.6728
100.38,7.028183,1.672967
100.39,7.030328,1.673133
100.4,7.031918,1.673333
100.41,7.032871,1.673467
100.42,7.033428,1.673633
100.43,7.034222,1.673767
100.44,7.035255,1.673933
100.45,7.036606,1.674133
100.46,7.038752,1.674267
100.47,7.040819,1.674433
100.48,7.041375,1.674667
100.49,7.041057,1.674833
100.5,7.041772,1.675
100.51,7.0436,1.675167
100.52,7.045349,1.6753
100.53,7.04662,1.675467
100.54,7.04805,1.675633
100.55,7.049799,1.6758
100.56,7.051309,1.675967
100.57,7.051945,1.676133
100.58,7.053216,1.6763
100.59,7.055203,1.676467
100.6,7.056793,1.676633
100.61,7.056713,1.676767
100.62,7.055759,1.676933
100.63,7.056236,1.6771
100.64,7.058302,1.6773
100.65,7.060607,1.677467
100.66,7.062356,1.677633
100.67,7.063945,1.6778
100.68,7.065693,1.677967
100.69,7.066727,1.6781
100.7,7.067442,1.678267
100.71,7.068793,1.678433
100.72,7.07078,1.6786
100.73,7.072528,1.6788
100.74,7.073641,1.679
100.75,7.07372,1.679133
100.76,7.073879,1.6793
100.77,7.074992,1.6795
100.78,7.076184,1.679667
100.79,7.077614,1.679833
100.8,7.079681,1.68
100.81,7.082224,1.680167
100.82,7.084608,1.6803
100.83,7.086515,1.680467
100.84,7.087469,1.680633
100.85,7.087866,1.6808
100.86,7.088502,1.681
100.87,7.089853,1.681133
100.88,7.090807,1.6813
100.89,7.091125,1.681467
100.9,7.091999,1.681633
100.91,7.093668,1.6818
100.92,7.09486,1.681967
100.93,7.095417,1.682133
100.94,7.096767,1.6823
100.95,7.09931,1.682467
100.96,7.103205,1.682633
100.97,7.108688,1.6828
100.98,7.115444,1.682967
100.99,7.122675,1.683167
101,7.129272,1.6833
101.01,7.135312,1.683467
101.02,7.141113,1.683633
101.03,7.1462,1.6838
101.04,7.149617,1.684
101.05,7.150968,1.684167
101.06,7.151365,1.6843
101.07,7.151604,1.6845
101.08,7.15216,1.684633
101.09,7.153114,1.6848
101.1,7.154147,1.684967
101.11,7.155339,1.685133
101.12,7.15669,1.6853
101.13,7.157803,1.685467
101.14,7.1582,1.685633
101.15,7.1582,1.685767
101.16,7.158597,1.685933
101.17,7.158995,1.6861
101.18,7.159392,1.686267
101.19,7.160107,1.686467
101.2,7.160505,1.686633
101.21,7.160584,1.6868
101.22,7.161379,1.686967
101.23,7.163286,1.687133
101.24,7.164876,1.6873
101.25,7.164478,1.687467
101.26,7.163445,1.687633
101.27,7.163683,1.6878
101.28,7.16575,1.687967
101.29,7.168373,1.688133
101.3,7.170995,1.6883
101.31,7.174174,1.688433
101.32,7.177671,1.6886
101.33,7.180611,1.6888
101.34,7.183075,1.688967
101.35,7.18538,1.689133
101.36,7.187764,1.6893
101.37,7.189751,1.689467
101.38,7.190704,1.689633
101.39,7.191022,1.6898
101.4,7.191658,1.689967
101.41,7.193565,1.690133
101.42,7.195473,1.6903
101.43,7.196744,1.690433
101.44,7.197857,1.690633
101.45,7.198969,1.690767
101.46,7.199844,1.690967
101.47,7.200798,1.691133
101.48,7.202148,1.6913
101.49,7.203738,1.691433
101.5,7.205089,1.6916
101.51,7.20636,1.691767
101.52,7.20795,1.691933
101.53,7.210096,1.6921
101.54,7.212242,1.6923
101.55,7.213195,1.692467
101.56,7.213036,1.692633
101.57,7.213195,1.6928
101.58,7.214546,1.692967
101.59,7.216295,1.6931
101.6,7.218281,1.693267
101.61,7.220825,1.693433
101.62,7.223845,1.693633
101.63,7.226229,1.693833
101.64,7.227421,1.693967
101.65,7.227739,1.694167
101.66,7.227818,1.694333
101.67,7.228931,1.6945
101.68,7.23052,1.694633
101.69,7.231871,1.694833
101.7,7.233063,1.695
101.71,7.234812,1.695133
101.72,7.236878,1.6953
101.73,7.238308,1.695433
101.74,7.239262,1.6956
101.75,7.240057,1.695767
101.76,7.240613,1.695967
101.77,7.241011,1.696167
101.78,7.241806,1.696333
101.79,7.243713,1.696533
101.8,7.246097,1.696667
101.81,7.247845,1.696833
101.82,7.248799,1.696967
101.83,7.249753,1.697133
101.84,7.25174,1.697267
101.85,7.253806,1.697433
101.86,7.254601,1.697633
101.87,7.255236,1.6978
101.88,7.257462,1.698
101.89,7.260084,1.698133
101.9,7.26215,1.6983
101.91,7.262945,1.698467
101.92,7.263899,1.698633
101.93,7.265727,1.698767
101.94,7.267395,1.698967
101.95,7.267634,1.699133
101.96,7.268032,1.699267
101.97,7.270495,1.699433
101.98,7.273674,1.6996
101.99,7.275581,1.6998
102,7.276217,1.699967
102.01,7.277489,1.700133
102.02,7.278919,1.7003
102.03,7.279316,1.700433
102.04,7.279634,1.700633
102.05,7.281065,1.7008
102.06,7.283608,1.700967
102.07,7.285277,1.701133
102.08,7.285277,1.7013
102.09,7.28488,1.701467
102.1,7.285357,1.701633
102.11,7.285754,1.701767
102.12,7.285675,1.701933
102.13,7.286072,1.702133
102.14,7.288218,1.702267
