Time,Force,Stroke
86.36,10.62536,1.4393
86.37,10.63307,1.439467
86.38,10.63935,1.439633
86.39,10.64261,1.4398
86.4,10.6469,1.439967
86.41,10.65254,1.440133
86.42,10.6535,1.440267
86.43,10.64944,1.440467
86.44,10.64825,1.440633
86.45,10.65453,1.4408
86.46,10.66287,1.441
86.47,10.66677,1.441133
86.48,10.66883,1.441267
86.49,10.67313,1.441433
86.5,10.6763,1.4416
86.51,10.67376,1.4418
86.52,10.67042,1.441967
86.53,10.67321,1.442167
86.54,10.6802,1.442333
86.55,10.68457,1.442467
86.56,10.68656,1.442633
86.57,10.69196,1.4428
86.58,10.69999,1.442967
86.59,10.70388,1.443133
86.6,10.70197,1.4433
86.61,10.70015,1.443467
86.62,10.70197,1.443667
86.63,10.70499,1.443833
86.64,10.7077,1.444
86.65,10.71318,1.444167
86.66,10.72272,1.444333
86.67,10.73265,1.444467
86.68,10.73869,1.444633
86.69,10.73964,1.4448
86.7,10.7371,1.444967
86.71,10.73432,1.445133
86.72,10.73384,1.4453
86.73,10.73686,1.445433
86.74,10.74123,1.4456
86.75,10.74545,1.445767
86.76,10.7495,1.445933
86.77,10.75363,1.446133
86.78,10.75522,1.446333
86.79,10.75403,1.4465
86.8,10.75395,1.446667
86.81,10.75753,1.446833
86.82,10.76102,1.447
86.83,10.76039,1.447167
86.84,10.76039,1.4473
86.85,10.76738,1.4475
86.86,10.77708,1.447667
86.87,10.7801,1.447833
86.88,10.77787,1.448
86.89,10.77867,1.4482
86.9,10.78256,1.448333
86.91,10.78256,1.4485
86.92,10.7793,1.448667
86.93,10.78145,1.448833
86.94,10.7909,1.449
86.95,10.79798,1.449133
86.96,10.79694,1.4493
86.97,10.79408,1.4495
86.98,10.79718,1.449667
86.99,10.80298,1.449833
87,10.80449,1.45
87.01,10.80394,1.4502
87.02,10.80918,1.450333
87.03,10.81928,1.4505
87.04,10.82373,1.450667
87.05,10.82102,1.450833
87.06,10.82166,1.451
87.07,10.82865,1.451167
87.08,10.83231,1.451333
87.09,10.82842,1.451467
87.1,10.82611,1.451667
87.11,10.83382,1.451833
87.12,10.84558,1.451967
87.13,10.8521,1.452133
87.14,10.85544,1.4523
87.15,10.86418,1.4525
87.16,10.87507,1.452667
87.17,10.87681,1.452833
87.18,10.87085,1.453
87.19,10.86966,1.453167
87.2,10.8757,1.453333
87.21,10.87991,1.453467
87.22,10.87976,1.453667
87.23,10.8827,1.453833
87.24,10.88985,1.454
87.25,10.89279,1.454133
87.26,10.89001,1.4543
87.27,10.89009,1.454467
87.28,10.89533,1.454633
87.29,10.89764,1.454833
87.3,10.8947,1.455
87.31,10.89493,1.455167
87.32,10.90248,1.455333
87.33,10.91059,1.4555
87.34,10.91274,1.455667
87.35,10.91194,1.455833
87.36,10.91456,1.455967
87.37,10.91941,1.456133
87.38,10.92037,1.4563
87.39,10.91782,1.456467
87.4,10.91886,1.4566
87.41,10.92521,1.4568
87.42,10.93022,1.457033
87.43,10.93109,1.4572
87.44,10.93237,1.457333
87.45,10.9365,1.4575
87.46,10.93944,1.457633
87.47,10.93801,1.4578
87.48,10.93761,1.457967
87.49,10.94325,1.4581
87.5,10.9489,1.4583
87.51,10.94858,1.458467
87.52,10.94755,1.458667
87.53,10.952,1.4588
87.54,10.95724,1.458967
87.55,10.95732,1.459133
87.56,10.95684,1.4593
87.57,10.96113,1.4595
87.58,10.96622,1.459667
87.59,10.96686,1.459833
87.6,10.96757,1.46
87.61,10.9752,1.460167
87.62,10.9868,1.460333
87.63,10.99173,1.4605
87.64,10.98919,1.460633
87.65,10.98919,1.460833
87.66,10.99594,1.460967
87.67,11.00063,1.461167
87.68,10.99849,1.461333
87.69,10.9973,1.461533
87.7,11.00318,1.4617
87.71,11.01033,1.461867
87.72,11.01168,1.462033
87.73,11.01089,1.4622
87.74,11.01398,1.462333
87.75,11.01836,1.4625
87.76,11.01796,1.462667
87.77,11.01446,1.462867
87.78,11.01597,1.463
87.79,11.02297,1.463167
87.8,11.0271,1.463333
87.81,11.02583,1.463467
87.82,11.02646,1.463667
87.83,11.03266,1.463833
87.84,11.03671,1.464
87.85,11.03401,1.4642
87.86,11.0329,1.464333
87.87,11.04283,1.4645
87.88,11.05912,1.464667
87.89,11.06946,1.4648
87.9,11.07367,1.465
87.91,11.07915,1.465167
87.92,11.08591,1.465333
87.93,11.0867,1.4655
87.94,11.08321,1.465667
87.95,11.08416,1.465833
87.96,11.09044,1.465967
87.97,11.09521,1.466133
87.98,11.09544,1.4663
87.99,11.09664,1.466467
88,11.10299,1.466633
88.01,11.10983,1.4668
88.02,11.11102,1.466967
88.03,11.10888,1.467133
88.04,11.10999,1.4673
88.05,11.11396,1.467467
88.06,11.11523,1.467633
88.07,11.11348,1.467833
88.08,11.11507,1.468
88.09,11.12151,1.468167
88.1,11.12676,1.468333
88.11,11.12827,1.4685
88.12,11.12986,1.468633
88.13,11.13296,1.4688
88.14,11.13407,1.468967
88.15,11.13311,1.469133
88.16,11.1355,1.469267
88.17,11.14249,1.469467
88.18,11.1475,1.469633
88.19,11.1471,1.4698
88.2,11.1467,1.469967
88.21,11.15147,1.470133
88.22,11.15743,1.470333
88.23,11.15799,1.4705
88.24,11.15553,1.4707
88.25,11.15839,1.470867
88.26,11.16617,1.471
88.27,11.16967,1.471167
88.28,11.16776,1.471333
88.29,11.16888,1.471467
88.3,11.17651,1.471633
88.31,11.18271,1.4718
88.32,11.1808,1.471967
88.33,11.17865,1.472133
88.34,11.18716,1.4723
88.35,11.20297,1.472467
88.36,11.21346,1.472667
88.37,11.21672,1.472833
88.38,11.22085,1.473
88.39,11.22777,1.473167
88.4,11.23055,1.4733
88.41,11.22872,1.473467
88.42,11.22936,1.473633
88.43,11.2346,1.473833
88.44,11.23794,1.474
88.45,11.23675,1.474167
88.46,11.23826,1.474333
88.47,11.24565,1.4745
88.48,11.25073,1.474667
88.49,11.24843,1.474833
88.5,11.24684,1.475
88.51,11.25248,1.475167
88.52,11.25972,1.475333
88.53,11.26067,1.4755
88.54,11.25797,1.475667
88.55,11.26019,1.4758
88.56,11.26711,1.475967
88.57,11.27092,1.476167
88.58,11.26933,1.476333
88.59,11.26997,1.4765
88.6,11.27601,1.476667
88.61,11.2803,1.476833
88.62,11.28006,1.477
88.63,11.28221,1.477167
88.64,11.2915,1.4773
88.65,11.30223,1.477467
88.66,11.30772,1.477667
88.67,11.30923,1.477833
88.68,11.31098,1.478033
88.69,11.31423,1.478167
88.7,11.31701,1.478333
88.71,11.31892,1.4785
88.72,11.32202,1.4787
88.73,11.32615,1.478833
88.74,11.32806,1.479
88.75,11.32687,1.479133
88.76,11.32766,1.4793
88.77,11.33307,1.479467
88.78,11.33831,1.479667
88.79,11.33871,1.479833
88.8,11.33609,1.48
88.81,11.33545,1.480167
88.82,11.33855,1.4803
88.83,11.34221,1.480467
88.84,11.34396,1.480633
88.85,11.3457,1.4808
88.86,11.34984,1.481
88.87,11.35389,1.481167
88.88,11.35429,1.481333
88.89,11.35222,1.4815
88.9,11.35333,1.481633
88.91,11.35937,1.4818
88.92,11.36653,1.481967
88.93,11.36971,1.482133
88.94,11.36971,1.482333
88.95,11.36986,1.482467
88.96,11.37201,1.482667
88.97,11.37582,1.4828
88.98,11.37956,1.482967
88.99,11.38171,1.483133
89,11.3821,1.4833
89.01,11.38282,1.483467
89.02,11.3856,1.483667
89.03,11.39029,1.4838
89.04,11.39458,1.484
89.05,11.39824,1.484133
89.06,11.40324,1.4843
89.07,11.40849,1.4845
89.08,11.41119,1.484667
89.09,11.41278,1.484833
89.1,11.41651,1.484967
89.11,11.4212,1.4851
89.12,11.4247,1.4853
89.13,11.4282,1.485467
89.14,11.43169,1.485633
89.15,11.43146,1.4858
89.16,11.42796,1.485967
89.17,11.42852,1.486133
89.18,11.4363,1.486333
89.19,11.446,1.486467
89.2,11.45132,1.486633
89.21,11.45554,1.4868
89.22,11.46388,1.487
89.23,11.47421,1.487167
89.24,11.48009,1.4873
89.25,11.48065,1.487433
89.26,11.48184,1.487667
89.27,11.48645,1.487833
89.28,11.49154,1.487967
89.29,11.49408,1.488133
89.3,11.49535,1.488333
89.31,11.49774,1.4885
89.32,11.50084,1.488633
89.33,11.50322,1.4888
89.34,11.50497,1.489
89.35,11.50568,1.489167
89.36,11.50703,1.489333
89.37,11.51212,1.4895
89.38,11.51935,1.4897
89.39,11.52237,1.489867
89.4,11.5207,1.490033
89.41,11.52062,1.490167
89.42,11.52531,1.490333
89.43,11.53072,1.4905
89.44,11.53191,1.4907
89.45,11.5308,1.490867
89.46,11.53405,1.491033
89.47,11.54073,1.4912
89.48,11.54383,1.491367
89.49,11.54145,1.4915
89.5,11.54105,1.491633
89.51,11.54669,1.4918
89.52,11.55257,1.491967
89.53,11.55233,1.492133
89.54,11.54963,1.4923
89.55,11.55154,1.492467
89.56,11.55607,1.492667
89.57,11.55647,1.492833
89.58,11.55623,1.493
89.59,11.56418,1.493167
89.6,11.57816,1.4933
89.61,11.58611,1.4935
89.62,11.58436,1.493667
89.63,11.58285,1.4938
89.64,11.58889,1.493967
89.65,11.59589,1.494133
89.66,11.59573,1.494333
89.67,11.59318,1.4945
89.68,11.597,1.4947
89.69,11.60463,1.494833
89.7,11.60749,1.494967
89.71,11.60479,1.495133
89.72,11.60542,1.4953
89.73,11.61456,1.4955
89.74,11.62577,1.495667
89.75,11.63085,1.495833
89.76,11.63157,1.495967
89.77,11.63276,1.496133
89.78,11.63554,1.496333
89.79,11.63856,1.4965
89.8,11.64158,1.496633
89.81,11.64444,1.496767
89.82,11.64619,1.496967
89.83,11.64722,1.497133
89.84,11.64945,1.497333
89.85,11.65295,1.497467
89.86,11.65597,1.497667
89.87,11.65692,1.4978
89.88,11.65803,1.497967
89.89,11.66153,1.498133
89.9,11.66566,1.4983
89.91,11.66797,1.498467
89.92,11.6686,1.498633
89.93,11.67091,1.4988
89.94,11.6752,1.498967
89.95,11.67846,1.499133
89.96,11.67925,1.4993
89.97,11.68084,1.499467
89.98,11.68489,1.499633
89.99,11.68974,1.4998
90,11.6934,1.499933
90.01,11.69618,1.500133
90.02,11.69809,1.5003
90.03,11.69793,1.500467
90.04,11.69674,1.500667
90.05,11.69729,1.500833
90.06,11.70174,1.500967
90.07,11.70723,1.501133
90.08,11.70897,1.5013
90.09,11.70723,1.501467
90.1,11.70818,1.501633
90.11,11.71406,1.5018
90.12,11.71883,1.501967
90.13,11.71883,1.502133
90.14,11.71907,1.5023
90.15,11.72352,1.502467
90.16,11.72725,1.502633
90.17,11.7259,1.5028
90.18,11.72336,1.502967
90.19,11.72606,1.503167
90.2,11.73369,1.503333
90.21,11.73909,1.503467
90.22,11.7387,1.503633
90.23,11.73774,1.5038
90.24,11.74164,1.503967
90.25,11.7472,1.504167
90.26,11.74808,1.5043
90.27,11.7472,1.504467
90.28,11.75133,1.504633
90.29,11.75952,1.504833
90.3,11.76381,1.505
90.31,11.76246,1.505133
90.32,11.76278,1.5053
90.33,11.76977,1.505467
90.34,11.77994,1.505633
90.35,11.78606,1.5058
90.36,11.7867,1.505967
90.37,11.78734,1.506133
90.38,11.79139,1.5063
90.39,11.79759,1.506467
90.4,11.80228,1.506633
90.41,11.80434,1.5068
90.42,11.80593,1.506967
90.43,11.80927,1.507133
90.44,11.81237,1.507267
90.45,11.81277,1.507467
90.46,11.81277,1.507633
90.47,11.8161,1.5078
90.48,11.8231,1.507933
90.49,11.83144,1.5081
90.5,11.83796,1.5083
90.51,11.84209,1.508467
90.52,11.84813,1.5086
90.53,11.85703,1.508767
90.54,11.86323,1.508933
90.55,11.86363,1.5091
90.56,11.86347,1.509267
90.57,11.86848,1.509467
90.58,11.87507,1.509633
90.59,11.87666,1.5098
90.6,11.8746,1.509967
90.61,11.87666,1.510133
90.62,11.8835,1.5103
90.63,11.88779,1.510467
90.64,11.88676,1.5106
90.65,11.88731,1.5108
90.66,11.89399,1.510967
90.67,11.90217,1.511133
90.68,11.90623,1.5113
90.69,11.90853,1.511467
90.7,11.91394,1.511633
90.71,11.91982,1.5118
90.72,11.92252,1.511933
90.73,11.92276,1.5121
90.74,11.92371,1.512267
90.75,11.92601,1.512467
90.76,11.93007,1.5126
90.77,11.935,1.512767
90.78,11.93714,1.512933
90.79,11.93611,1.513133
90.8,11.9373,1.5133
90.81,11.9427,1.513433
90.82,11.94819,1.5136
90.83,11.95089,1.513767
90.84,11.95439,1.513967
90.85,11.96218,1.514133
90.86,11.9706,1.5143
90.87,11.97402,1.514467
90.88,11.97346,1.5146
90.89,11.976,1.514767
90.9,11.98316,1.514967
90.91,11.98864,1.515133
90.92,11.98856,1.5153
90.93,11.988,1.515467
90.94,11.9923,1.515633
90.95,11.99683,1.5158
90.96,11.99722,1.516
90.97,11.99897,1.516133
90.98,12.00612,1.516267
90.99,12.01208,1.516467
91,12.01208,1.516633
91.01,12.01208,1.5168
91.02,12.01797,1.516967
91.03,12.02496,1.517167
91.04,12.02766,1.517333
91.05,12.03005,1.5175
91.06,12.03744,1.517667
91.07,12.04522,1.517833
91.08,12.04634,1.518
91.09,12.04475,1.518133
91.1,12.04848,1.5183
91.11,12.05492,1.518467
91.12,12.05548,1.518633
91.13,12.05182,1.5188
91.14,12.05492,1.519
91.15,12.06493,1.519167
91.16,12.0701,1.519333
91.17,12.06732,1.5195
91.18,12.06708,1.519667
91.19,12.07495,1.5198
91.2,12.0825,1.519967
91.21,12.08194,1.520167
91.22,12.07876,1.5203
91.23,12.08186,1.520467
91.24,12.08885,1.520667
91.25,12.09108,1.520867
91.26,12.08909,1.521
91.27,12.09219,1.521167
91.28,12.10109,1.521333
91.29,12.10459,1.521467
91.3,12.09903,1.521633
91.31,12.09648,1.5218
91.32,12.10332,1.521967
91.33,12.11103,1.522133
91.34,12.11182,1.5223
91.35,12.11103,1.522467
91.36,12.11588,1.522633
91.37,12.12215,1.522767
91.38,12.12215,1.522967
91.39,12.11905,1.523133
91.4,12.12287,1.5233
91.41,12.13264,1.523467
91.42,12.13686,1.523633
91.43,12.1328,1.5238
91.44,12.1309,1.523967
91.45,12.13781,1.524133
91.46,12.14639,1.524333
91.47,12.15013,1.5245
91.48,12.15188,1.524633
91.49,12.15522,1.5248
91.5,12.15593,1.524967
91.51,12.15283,1.525133
91.52,12.15339,1.5253
91.53,12.16038,1.525467
91.54,12.16618,1.5256
91.55,12.16602,1.525767
91.56,12.16507,1.525967
91.57,12.16896,1.526167
91.58,12.17516,1.526333
91.59,12.17787,1.526467
91.6,12.17961,1.526667
91.61,12.18724,1.5268
91.62,12.19885,1.526967
91.63,12.20544,1.527133
91.64,12.20568,1.5273
91.65,12.20687,1.527467
91.66,12.21244,1.527667
91.67,12.21712,1.5278
91.68,12.2176,1.527967
91.69,12.21871,1.528167
91.7,12.2246,1.5283
91.71,12.23135,1.5285
91.72,12.23405,1.528633
91.73,12.23779,1.5288
91.74,12.24995,1.528967
91.75,12.26521,1.529133
91.76,12.27252,1.5293
91.77,12.27077,1.5295
91.78,12.27061,1.529667
91.79,12.27641,1.529833
91.8,12.28015,1.53
91.81,12.27856,1.530167
91.82,12.27919,1.530333
91.83,12.28539,1.5305
91.84,12.28921,1.530667
91.85,12.28825,1.530833
91.86,12.2896,1.531
91.87,12.29564,1.531167
91.88,12.29938,1.531333
91.89,12.29922,1.531467
91.9,12.30089,1.531633
91.91,12.30621,1.531833
91.92,12.30931,1.532
91.93,12.30772,1.5322
91.94,12.30852,1.532333
91.95,12.31647,1.5325
91.96,12.32441,1.532667
91.97,12.32425,1.532867
91.98,12.32107,1.533
91.99,12.32322,1.533167
92,12.32886,1.533333
92.01,12.33061,1.533467
92.02,12.33029,1.533667
92.03,12.33474,1.533867
92.04,12.34158,1.534
92.05,12.34372,1.534167
92.06,12.34333,1.534333
92.07,12.34714,1.534467
92.08,12.35421,1.534633
92.09,12.35723,1.534767
92.1,12.35477,1.535
92.11,12.35493,1.535167
92.12,12.36176,1.535333
92.13,12.36796,1.5355
92.14,12.36836,1.535667
92.15,12.36955,1.535833
92.16,12.37655,1.536
92.17,12.38195,1.5362
92.18,12.37941,1.536333
92.19,12.37551,1.536467
92.2,12.37885,1.536633
92.21,12.38704,1.536833
92.22,12.39347,1.537
92.23,12.39689,1.537167
92.24,12.39967,1.537333
92.25,12.40253,1.537467
92.26,12.40444,1.537667
92.27,12.40524,1.537833
92.28,12.40627,1.538
92.29,12.40802,1.538167
92.3,12.40977,1.538333
92.31,12.41183,1.538467
92.32,12.41708,1.538633
92.33,12.42352,1.5388
92.34,12.42495,1.539
92.35,12.4224,1.539167
92.36,12.42415,1.5393
92.37,12.43186,1.5395
92.38,12.43695,1.5397
92.39,12.4356,1.539867
92.4,12.43536,1.54
92.41,12.44235,1.540133
92.42,12.45109,1.5403
92.43,12.45228,1.540467
92.44,12.44823,1.540633
92.45,12.44919,1.540833
92.46,12.45681,1.541
92.47,12.46182,1.541133
92.48,12.45983,1.5413
92.49,12.45944,1.541467
92.5,12.46627,1.541633
92.51,12.47501,1.5418
92.52,12.4805,1.542
92.53,12.48479,1.542167
92.54,12.4894,1.542333
92.55,12.4917,1.5425
92.56,12.49234,1.542633
92.57,12.49639,1.5428
92.58,12.50418,1.542967
92.59,12.51022,1.543133
92.6,12.51292,1.543333
92.61,12.51785,1.5435
92.62,12.52651,1.543667
92.63,12.53216,1.543833
92.64,12.53064,1.544
92.65,12.5277,1.5442
92.66,12.52969,1.544367
92.67,12.53486,1.5445
92.68,12.53724,1.544667
92.69,12.53804,1.544833
92.7,12.54209,1.545
92.71,12.54932,1.545167
92.72,12.55417,1.545367
92.73,12.55488,1.545533
92.74,12.55528,1.5457
92.75,12.55767,1.545833
92.76,12.55941,1.546033
92.77,12.56092,1.546167
92.78,12.56545,1.546333
92.79,12.57221,1.5465
92.8,12.57626,1.546667
92.81,12.5773,1.546833
92.82,12.57936,1.547
92.83,12.58445,1.547167
92.84,12.58945,1.547333
92.85,12.59128,1.5475
92.86,12.59239,1.547667
92.87,12.59653,1.547833
92.88,12.60257,1.548
92.89,12.60598,1.548133
92.9,12.60718,1.5483
92.91,12.60916,1.548467
92.92,12.61218,1.548633
92.93,12.61322,1.5488
92.94,12.61123,1.549
92.95,12.61012,1.549133
92.96,12.61393,1.5493
92.97,12.61942,1.549467
92.98,12.62196,1.549633
92.99,12.62371,1.5498
93,12.62935,1.549967
93.01,12.63674,1.550133
93.02,12.64,1.5503
93.03,12.6396,1.550467
93.04,12.64135,1.550633
93.05,12.64548,1.5508
93.06,12.64803,1.551
93.07,12.64993,1.551133
93.08,12.65462,1.5513
93.09,12.66066,1.5515
93.1,12.66321,1.551667
93.11,12.66352,1.551833
93.12,12.66567,1.551967
93.13,12.66917,1.552133
93.14,12.6702,1.5523
93.15,12.67091,1.552467
93.16,12.67719,1.552633
93.17,12.68824,1.5528
93.18,12.69579,1.552967
93.19,12.69738,1.553133
93.2,12.69873,1.5533
93.21,12.70278,1.5535
93.22,12.70644,1.553667
93.23,12.70692,1.5538
93.24,12.70858,1.554
93.25,12.71598,1.554167
93.26,12.72456,1.5543
93.27,12.72686,1.554467
93.28,12.72511,1.554633
93.29,12.7279,1.554833
93.3,12.73656,1.555
93.31,12.74188,1.555133
93.32,12.74045,1.5553
93.33,12.74093,1.555467
93.34,12.75023,1.555667
93.35,12.75841,1.555833
93.36,12.75682,1.555967
93.37,12.75587,1.556133
93.38,12.76755,1.5563
93.39,12.78305,1.556467
93.4,12.78694,1.556667
93.41,12.7821,1.556833
93.42,12.78369,1.557
93.43,12.79457,1.557133
93.44,12.80196,1.5573
93.45,12.80014,1.5575
93.46,12.80077,1.557667
93.47,12.80951,1.5578
93.48,12.81532,1.557967
93.49,12.81238,1.558133
93.5,12.81118,1.5583
93.51,12.81881,1.5585
93.52,12.8266,1.558667
93.53,12.82565,1.558833
93.54,12.82175,1.559
93.55,12.82581,1.559167
93.56,12.83415,1.559367
93.57,12.8359,1.5595
93.58,12.83383,1.559667
93.59,12.83828,1.559833
93.6,12.84607,1.56
93.61,12.84623,1.560167
93.62,12.84059,1.560333
93.63,12.84154,1.560467
93.64,12.85164,1.560667
93.65,12.85982,1.560867
93.66,12.85903,1.561033
93.67,12.85744,1.5612
93.68,12.86427,1.561333
93.69,12.87301,1.561467
93.7,12.87421,1.561633
93.71,12.87365,1.5618
93.72,12.8812,1.562
93.73,12.89169,1.562167
93.74,12.8936,1.5623
93.75,12.88978,1.5625
93.76,12.89233,1.5627
93.77,12.90123,1.562867
93.78,12.90512,1.562967
93.79,12.90258,1.563133
93.8,12.90417,1.5633
93.81,12.91267,1.5635
93.82,12.91847,1.563667
93.83,12.91831,1.5638
93.84,12.92046,1.563967
93.85,12.9288,1.564133
93.86,12.9358,1.564333
93.87,12.93643,1.564467
93.88,12.93635,1.564633
93.89,12.9412,1.564833
93.9,12.94645,1.565
93.91,12.94732,1.565167
93.92,12.94867,1.5653
93.93,12.95471,1.565467
93.94,12.96043,1.565667
93.95,12.95972,1.5658
93.96,12.95733,1.565933
93.97,12.96067,1.566133
93.98,12.96695,1.5663
93.99,12.9691,1.566433
94,12.96846,1.566633
94.01,12.9714,1.566833
94.02,12.97665,1.567
94.03,12.978,1.567133
94.04,12.9776,1.567333
94.05,12.98181,1.567467
94.06,12.98944,1.567633
94.07,12.9923,1.5678
94.08,12.98944,1.567967
94.09,12.98944,1.568133
94.1,12.99493,1.568333
94.11,12.99993,1.5685
94.12,13.00128,1.568633
94.13,13.00343,1.568767
94.14,13.00883,1.568933
94.15,13.01368,1.5691
94.16,13.01432,1.569267
94.17,13.01273,1.569433
94.18,13.01352,1.569633
94.19,13.01765,1.5698
94.2,13.02171,1.57
94.21,13.02401,1.570167
94.22,13.02791,1.5703
94.23,13.03554,1.570467
94.24,13.04245,1.570667
94.25,13.04547,1.5708
94.26,13.04857,1.571
94.27,13.05477,1.571167
94.28,13.06001,1.5713
94.29,13.06073,1.571467
94.3,13.06081,1.571633
94.31,13.06566,1.5718
94.32,13.07201,1.571967
94.33,13.0744,1.572167
94.34,13.07631,1.572333
94.35,13.08346,1.572533
94.36,13.09204,1.572667
94.37,13.09522,1.572833
94.38,13.09578,1.573033
94.39,13.10142,1.5732
94.4,13.11032,1.573333
94.41,13.11398,1.573533
94.42,13.11151,1.573667
94.43,13.11167,1.5738
94.44,13.11851,1.574
94.45,13.12486,1.574167
94.46,13.12486,1.574333
94.47,13.12415,1.574533
94.48,13.12979,1.5747
94.49,13.13893,1.574867
94.5,13.14584,1.575
94.51,13.15196,1.575133
94.52,13.16047,1.5753
94.53,13.16961,1.5755
94.54,13.17485,1.575633
94.55,13.17541,1.5758
94.56,13.17485,1.575967
94.57,13.17509,1.576167
94.58,13.17557,1.5763
94.59,13.17716,1.576467
94.6,13.1832,1.576667
94.61,13.19178,1.576867
94.62,13.19679,1.577
94.63,13.19663,1.577133
94.64,13.19718,1.5773
94.65,13.20132,1.577467
94.66,13.20553,1.577633
94.67,13.20608,1.5778
94.68,13.20513,1.577933
94.69,13.20744,1.578133
94.7,13.21451,1.578333
94.71,13.22246,1.578533
94.72,13.22611,1.5787
94.73,13.22786,1.578867
94.74,13.23271,1.579
94.75,13.23756,1.579133
94.76,13.23756,1.5793
94.77,13.23628,1.5795
94.78,13.2401,1.579667
94.79,13.24693,1.5798
94.8,13.25123,1.579967
94.81,13.25258,1.580133
94.82,13.25432,1.5803
94.83,13.25742,1.580467
94.84,13.25933,1.580633
94.85,13.25901,1.5808
94.86,13.26076,1.580967
94.87,13.26577,1.581133
94.88,13.26966,1.5813
94.89,13.27046,1.5815
94.9,13.2734,1.581633
94.91,13.28174,1.5818
94.92,13.28858,1.581967
94.93,13.28778,1.582167
94.94,13.28444,1.582333
94.95,13.28675,1.582467
94.96,13.29279,1.582667
94.97,13.29573,1.5828
94.98,13.29422,1.582967
94.99,13.29549,1.583133
95,13.30471,1.5833
95.01,13.31552,1.583433
95.02,13.31846,1.583633
95.03,13.31647,1.5838
95.04,13.31981,1.583967
95.05,13.33046,1.5841
95.06,13.34008,1.5843
95.07,13.34429,1.5845
95.08,13.34858,1.584667
95.09,13.35883,1.5848
95.1,13.36996,1.584967
95.11,13.37496,1.585133
95.12,13.37536,1.5853
95.13,13.37806,1.585467
95.14,13.38339,1.585633
95.15,13.38665,1.5858
95.16,13.38689,1.585967
95.17,13.38863,1.586133
95.18,13.39364,1.5863
95.19,13.39809,1.586467
95.2,13.39984,1.586667
95.21,13.40127,1.586833
95.22,13.40453,1.586967
95.23,13.40707,1.587133
95.24,13.40731,1.5873
95.25,13.40802,1.587467
95.26,13.41136,1.587633
95.27,13.41462,1.5878
95.28,13.41716,1.587967
95.29,13.42185,1.588167
95.3,13.42766,1.588333
95.31,13.42956,1.5885
95.32,13.42861,1.588633
95.33,13.4306,1.5888
95.34,13.43664,1.588967
95.35,13.44093,1.589133
95.36,13.44005,1.5893
95.37,13.43934,1.589467
95.38,13.44434,1.589633
95.39,13.45174,1.5898
95.4,13.45523,1.589967
95.41,13.45619,1.590133
95.42,13.45921,1.5903
95.43,13.46302,1.590467
95.44,13.46358,1.5906
95.45,13.46326,1.5908
95.46,13.46731,1.590967
95.47,13.47256,1.591133
95.48,13.47415,1.5913
95.49,13.47534,1.591433
95.5,13.48186,1.591633
95.51,13.49099,1.5918
95.52,13.49664,1.591933
95.53,13.49862,1.592133
95.54,13.50244,1.5923
95.55,13.50872,1.592467
95.56,13.51357,1.592633
95.57,13.51492,1.592767
95.58,13.51722,1.592933
95.59,13.52231,1.5931
95.6,13.52525,1.593267
95.61,13.52334,1.593467
95.62,13.52135,1.5936
95.63,13.52445,1.593767
95.64,13.5297,1.593933
95.65,13.53145,1.594133
95.66,13.53168,1.5943
95.67,13.53733,1.594467
95.68,13.54623,1.594633
95.69,13.55052,1.5948
95.7,13.54893,1.594967
95.71,13.54893,1.595133
95.72,13.55378,1.5953
95.73,13.55823,1.595467
95.74,13.55831,1.5956
95.75,13.55751,1.595767
95.76,13.56093,1.595933
95.77,13.56657,1.596133
95.78,13.56975,1.5963
95.79,13.57094,1.596433
95.8,13.57396,1.5966
95.81,13.57849,1.596767
95.82,13.58136,1.596933
95.83,13.58294,1.5971
95.84,13.58795,1.597267
95.85,13.59622,1.597433
95.86,13.60337,1.5976
95.87,13.60806,1.5978
95.88,13.61402,1.597933
95.89,13.62205,1.5981
95.9,13.62801,1.5983
95.91,13.62904,1.598467
95.92,13.62809,1.5986
95.93,13.63111,1.598767
95.94,13.63834,1.598967
95.95,13.64358,1.599133
95.96,13.64342,1.5993
95.97,13.64334,1.599467
95.98,13.64724,1.599633
95.99,13.65137,1.5998
96,13.65272,1.6
96.01,13.65463,1.600133
96.02,13.65908,1.6003
96.03,13.66282,1.6005
96.04,13.66432,1.600633
96.05,13.66742,1.6008
96.06,13.67609,1.600967
96.07,13.68793,1.601133
96.08,13.69619,1.601333
96.09,13.69977,1.6015
96.1,13.70271,1.601667
96.11,13.70676,1.601833
96.12,13.7097,1.602
96.13,13.71082,1.602167
96.14,13.71241,1.602333
96.15,13.71702,1.602467
96.16,13.72266,1.602633
96.17,13.72544,1.6028
96.18,13.72536,1.603
96.19,13.72711,1.603167
96.2,13.73331,1.603333
96.21,13.73903,1.6035
96.22,13.7403,1.603667
96.23,13.74038,1.6038
96.24,13.74499,1.603967
96.25,13.75063,1.604167
96.26,13.75167,1.604333
96.27,13.75119,1.6045
96.28,13.75588,1.604667
96.29,13.76311,1.604833
96.3,13.7647,1.604967
96.31,13.76073,1.605133
96.32,13.76096,1.6053
96.33,13.76971,1.605467
96.34,13.77869,1.605633
96.35,13.78218,1.6058
96.36,13.78481,1.605933
96.37,13.79085,1.606133
96.38,13.79689,1.6063
96.39,13.80022,1.6065
96.4,13.80444,1.6067
96.41,13.80976,1.606833
