Time,Force,Stroke
89.2,1.753887,1.486633
89.21,1.754284,1.4868
89.22,1.753887,1.486967
89.23,1.75341,1.487167
89.24,1.754125,1.4873
89.25,1.755873,1.487467
89.26,1.757463,1.487633
89.27,1.75786,1.4878
89.28,1.758258,1.487967
89.29,1.759211,1.4881
89.3,1.759609,1.488267
89.31,1.758973,1.488467
89.32,1.759132,1.488633
89.33,1.760721,1.4888
89.34,1.762629,1.488967
89.35,1.763821,1.489167
89.36,1.765013,1.489333
89.37,1.766761,1.4895
89.38,1.767953,1.489667
89.39,1.767715,1.4898
89.4,1.767,1.489933
89.41,1.767397,1.490133
89.42,1.768907,1.4903
89.43,1.770099,1.490467
89.44,1.770258,1.490633
89.45,1.770258,1.4908
89.46,1.771053,1.490933
89.47,1.772404,1.4911
89.48,1.773993,1.491267
89.49,1.775344,1.491433
89.5,1.77606,1.4916
89.51,1.775742,1.4918
89.52,1.775106,1.491933
89.53,1.775503,1.4921
89.54,1.777252,1.492267
89.55,1.779556,1.492467
89.56,1.781702,1.492633
89.57,1.78353,1.4928
89.58,1.784801,1.492967
89.59,1.784643,1.493133
89.6,1.78353,1.493267
89.61,1.783053,1.493433
89.62,1.783689,1.4936
89.63,1.784643,1.4938
89.64,1.784801,1.493967
89.65,1.785596,1.4941
89.66,1.787742,1.4943
89.67,1.790444,1.494467
89.68,1.791875,1.494633
89.69,1.792431,1.4948
89.7,1.792828,1.494967
89.71,1.793543,1.495133
89.72,1.79402,1.495267
89.73,1.793941,1.495433
89.74,1.793941,1.4956
89.75,1.794577,1.4958
89.76,1.79553,1.495967
89.77,1.796087,1.4961
89.78,1.796246,1.496267
89.79,1.797279,1.496467
89.8,1.79863,1.496633
89.81,1.799266,1.4968
89.82,1.799266,1.496933
89.83,1.799425,1.4971
89.84,1.80014,1.4973
89.85,1.800934,1.497433
89.86,1.801888,1.4976
89.87,1.802762,1.497767
89.88,1.804034,1.497933
89.89,1.804511,1.4981
89.9,1.804272,1.498267
89.91,1.804113,1.498467
89.92,1.80467,1.498633
89.93,1.805623,1.4988
89.94,1.806816,1.498933
89.95,1.807928,1.4991
89.96,1.808564,1.4993
89.97,1.808961,1.499467
89.98,1.808961,1.499633
89.99,1.808882,1.4998
90,1.809677,1.499967
90.01,1.811107,1.500133
90.02,1.813014,1.500267
90.03,1.814763,1.500433
90.04,1.816114,1.5006
90.05,1.817306,1.5008
90.06,1.818498,1.501
90.07,1.819452,1.501167
90.08,1.820167,1.501333
90.09,1.820564,1.5015
90.1,1.820962,1.501667
90.11,1.821518,1.501833
90.12,1.82271,1.502
90.13,1.824697,1.502133
90.14,1.827955,1.502333
90.15,1.831293,1.5025
90.16,1.833836,1.502667
90.17,1.835187,1.5028
90.18,1.836697,1.502967
90.19,1.838287,1.503133
90.2,1.839876,1.5033
90.21,1.841148,1.5035
90.22,1.842578,1.503667
90.23,1.844724,1.503833
90.24,1.846631,1.504
90.25,1.847744,1.504133
90.26,1.847585,1.504267
90.27,1.84687,1.504467
90.28,1.846631,1.504633
90.29,1.84687,1.5048
90.3,1.84679,1.505
90.31,1.846393,1.505167
90.32,1.84687,1.5053
90.33,1.848618,1.505467
90.34,1.850923,1.505633
90.35,1.852433,1.5058
90.36,1.852671,1.505967
90.37,1.852433,1.506167
90.38,1.85291,1.506333
90.39,1.854022,1.5065
90.4,1.854976,1.506633
90.41,1.855135,1.5068
90.42,1.855612,1.506967
90.43,1.85736,1.507133
90.44,1.859506,1.5073
90.45,1.860857,1.507467
90.46,1.860619,1.507633
90.47,1.859506,1.5078
90.48,1.858632,1.507933
90.49,1.858155,1.5081
90.5,1.858314,1.508267
90.51,1.859824,1.508467
90.52,1.862923,1.508633
90.53,1.86642,1.5088
90.54,1.868645,1.509
90.55,1.86952,1.509133
90.56,1.86952,1.509267
90.57,1.869599,1.5095
90.58,1.869996,1.509667
90.59,1.871109,1.5098
90.6,1.873016,1.509967
90.61,1.874844,1.5101
90.62,1.875559,1.510267
90.63,1.875401,1.510433
90.64,1.875798,1.510633
90.65,1.87699,1.510833
90.66,1.877944,1.510967
90.67,1.878262,1.5111
90.68,1.878262,1.511267
90.69,1.878738,1.511467
90.7,1.880089,1.511667
90.71,1.881838,1.511833
90.72,1.88303,1.512
90.73,1.883586,1.512133
90.74,1.883189,1.5123
90.75,1.882553,1.5125
90.76,1.882553,1.512667
90.77,1.883984,1.5128
90.78,1.887083,1.512933
90.79,1.890977,1.513133
90.8,1.895269,1.513267
90.81,1.900117,1.513467
90.82,1.90568,1.513667
90.83,1.911163,1.513833
90.84,1.914899,1.514033
90.85,1.91617,1.514167
90.86,1.91625,1.514333
90.87,1.916965,1.514467
90.88,1.918316,1.514633
90.89,1.919667,1.514833
90.9,1.921256,1.515
90.91,1.923164,1.515167
90.92,1.924515,1.515333
90.93,1.924197,1.5155
90.94,1.922369,1.515667
90.95,1.9207,1.5158
90.96,1.921097,1.515967
90.97,1.923561,1.516167
90.98,1.926343,1.516333
90.99,1.92825,1.5165
91,1.929283,1.516667
91.01,1.929839,1.516867
91.02,1.929045,1.517033
91.03,1.927455,1.517167
91.04,1.92674,1.517333
91.05,1.927853,1.5175
91.06,1.929204,1.517667
91.07,1.930396,1.517833
91.08,1.931588,1.518
91.09,1.933495,1.518133
91.1,1.935482,1.5183
91.11,1.936277,1.518467
91.12,1.9358,1.518633
91.13,1.935085,1.5188
91.14,1.934528,1.519
91.15,1.934449,1.519167
91.16,1.934687,1.519367
91.17,1.935482,1.519533
91.18,1.936833,1.519667
91.19,1.937787,1.519833
91.2,1.937946,1.52
91.21,1.938502,1.520133
91.22,1.939932,1.520333
91.23,1.941284,1.5205
91.24,1.941442,1.520667
91.25,1.941125,1.5208
91.26,1.941999,1.521
91.27,1.943588,1.521167
91.28,1.944939,1.521333
91.29,1.945575,1.521467
91.3,1.946131,1.521633
91.31,1.946529,1.521833
91.32,1.946688,1.522
91.33,1.946767,1.522167
91.34,1.948118,1.522333
91.35,1.950264,1.5225
91.36,1.951933,1.522667
91.37,1.953363,1.522833
91.38,1.956066,1.523
91.39,1.959403,1.523167
91.4,1.961867,1.523333
91.41,1.963377,1.5235
91.42,1.96441,1.523667
91.43,1.965761,1.523833
91.44,1.967112,1.523967
91.45,1.967907,1.524133
91.46,1.968304,1.5243
91.47,1.969894,1.524467
91.48,1.972357,1.524633
91.49,1.973549,1.524833
91.5,1.972755,1.525
91.51,1.971245,1.525167
91.52,1.971006,1.525333
91.53,1.971642,1.5255
91.54,1.972357,1.525667
91.55,1.973152,1.525833
91.56,1.974901,1.526
91.57,1.976808,1.526167
91.58,1.977841,1.526333
91.59,1.978556,1.5265
91.6,1.979351,1.526667
91.61,1.980146,1.5268
91.62,1.980146,1.526967
91.63,1.979589,1.527133
91.64,1.979351,1.527333
91.65,1.97951,1.5275
91.66,1.980146,1.527667
91.67,1.98094,1.527833
91.68,1.982848,1.528
91.69,1.984835,1.528167
91.7,1.985629,1.528333
91.71,1.985153,1.5285
91.72,1.984994,1.528633
91.73,1.985947,1.528833
91.74,1.987378,1.528967
91.75,1.988331,1.529133
91.76,1.989126,1.529333
91.77,1.99008,1.529533
91.78,1.990875,1.529667
91.79,1.990875,1.529867
91.8,1.990875,1.530033
91.81,1.992146,1.5302
91.82,1.993895,1.530333
91.83,1.99453,1.5305
91.84,1.99453,1.530667
91.85,1.995246,1.530833
91.86,1.996517,1.531
91.87,1.997471,1.531167
91.88,1.997789,1.531333
91.89,1.998186,1.5315
91.9,1.998425,1.531667
91.91,1.998266,1.531833
91.92,1.997471,1.531967
91.93,1.997391,1.532133
91.94,1.998425,1.5323
91.95,1.999537,1.5325
91.96,1.999935,1.532667
91.97,2.000332,1.532833
91.98,2.001365,1.533
91.99,2.002319,1.533167
92,2.001921,1.533333
92.01,2.001365,1.5335
92.02,2.002319,1.533667
92.03,2.004464,1.533833
92.04,2.005816,1.534
92.05,2.006372,1.534167
92.06,2.007405,1.534333
92.07,2.008756,1.5345
92.08,2.008677,1.534633
92.09,2.007008,1.5348
92.1,2.006531,1.534967
92.11,2.008279,1.535133
92.12,2.010663,1.5353
92.13,2.011617,1.535467
92.14,2.01122,1.535667
92.15,2.011458,1.535833
92.16,2.012253,1.536
92.17,2.012571,1.536167
92.18,2.011855,1.5363
92.19,2.011617,1.536467
92.2,2.012014,1.5366
92.21,2.012571,1.5368
92.22,2.013206,1.536967
92.23,2.014558,1.537167
92.24,2.016703,1.537333
92.25,2.018611,1.5375
92.26,2.019564,1.537667
92.27,2.0202,1.5378
92.28,2.020597,1.537967
92.29,2.020518,1.538133
92.3,2.020359,1.5383
92.31,2.021154,1.5385
92.32,2.022505,1.538667
92.33,2.023299,1.5388
92.34,2.023458,1.538967
92.35,2.023141,1.539133
92.36,2.023299,1.5393
92.37,2.024412,1.539467
92.38,2.02616,1.539633
92.39,2.028386,1.5398
92.4,2.031088,1.539967
92.41,2.034187,1.5401
92.42,2.037048,1.5403
92.43,2.039592,1.5405
92.44,2.041896,1.540667
92.45,2.043645,1.540833
92.46,2.044439,1.541
92.47,2.044678,1.541167
92.48,2.045234,1.541333
92.49,2.046267,1.541467
92.5,2.047936,1.541667
92.51,2.050082,1.5418
92.52,2.052863,1.541967
92.53,2.056122,1.542167
92.54,2.058903,1.542333
92.55,2.060652,1.5425
92.56,2.062321,1.542667
92.57,2.065023,1.542867
92.58,2.067804,1.543033
92.59,2.069553,1.543167
92.6,2.070268,1.543333
92.61,2.070904,1.5435
92.62,2.072255,1.543667
92.63,2.073844,1.543867
92.64,2.075752,1.544
92.65,2.076944,1.544133
92.66,2.076864,1.5443
92.67,2.07599,1.544467
92.68,2.075752,1.544633
92.69,2.076864,1.544833
92.7,2.078692,1.545
92.71,2.080281,1.545167
92.72,2.080758,1.545333
92.73,2.0806,1.545533
92.74,2.080758,1.545667
92.75,2.081553,1.545833
92.76,2.082904,1.546
92.77,2.084494,1.546167
92.78,2.085845,1.5463
92.79,2.086401,1.546467
92.8,2.086083,1.546633
92.81,2.085845,1.5468
92.82,2.086401,1.547
92.83,2.087434,1.547133
92.84,2.088944,1.547333
92.85,2.089898,1.5475
92.86,2.089739,1.547667
92.87,2.0895,1.5478
92.88,2.089977,1.548
92.89,2.091328,1.548167
92.9,2.092838,1.548333
92.91,2.094189,1.548467
92.92,2.095381,1.548633
92.93,2.096732,1.5488
92.94,2.097527,1.549
92.95,2.097289,1.549133
92.96,2.097766,1.5493
92.97,2.099991,1.549467
92.98,2.102216,1.549667
92.99,2.102534,1.549833
93,2.101421,1.549967
93.01,2.101262,1.550133
93.02,2.102772,1.5503
93.03,2.104521,1.550467
93.04,2.106269,1.550667
93.05,2.108653,1.550867
93.06,2.112071,1.551033
93.07,2.115011,1.551167
93.08,2.116998,1.551333
93.09,2.118349,1.5515
93.1,2.120654,1.551667
93.11,2.123356,1.5518
93.12,2.123992,1.551967
93.13,2.122641,1.5521
93.14,2.122243,1.5523
93.15,2.123992,1.552467
93.16,2.125263,1.552633
93.17,2.125104,1.5528
93.18,2.124866,1.552967
93.19,2.125343,1.553133
93.2,2.12574,1.553333
93.21,2.126058,1.5535
93.22,2.127091,1.553633
93.23,2.129157,1.5538
93.24,2.130191,1.553967
93.25,2.129793,1.554133
93.26,2.129396,1.554333
93.27,2.129952,1.554467
93.28,2.131383,1.554633
93.29,2.132734,1.554767
93.3,2.133528,1.554967
93.31,2.133846,1.555133
93.32,2.133846,1.555333
93.33,2.134085,1.555467
93.34,2.1348,1.555667
93.35,2.135436,1.5558
93.36,2.13623,1.555967
93.37,2.137184,1.556133
93.38,2.138297,1.5563
93.39,2.139648,1.556467
93.4,2.14084,1.556633
93.41,2.141396,1.5568
93.42,2.141476,1.557
93.43,2.141873,1.557167
93.44,2.142986,1.557367
93.45,2.144337,1.557533
93.46,2.145131,1.557667
93.47,2.145529,1.557833
93.48,2.146482,1.558
93.49,2.147516,1.558167
93.5,2.147834,1.558333
93.51,2.147277,1.5585
93.52,2.147039,1.558667
93.53,2.147436,1.558867
93.54,2.148231,1.559
93.55,2.149026,1.559167
93.56,2.149582,1.559333
93.57,2.14982,1.5595
93.58,2.150377,1.559667
93.59,2.151569,1.559833
93.6,2.153079,1.56
93.61,2.154032,1.560167
93.62,2.154112,1.560333
93.63,2.153873,1.5605
93.64,2.154668,1.560667
93.65,2.156019,1.5608
93.66,2.157211,1.560967
93.67,2.158324,1.561133
93.68,2.16047,1.5613
93.69,2.163172,1.561433
93.7,2.164602,1.5616
93.71,2.164364,1.5618
93.72,2.163569,1.562
93.73,2.163966,1.5622
93.74,2.165556,1.562333
93.75,2.167702,1.5625
93.76,2.169768,1.562667
93.77,2.171755,1.5628
93.78,2.174695,1.562967
93.79,2.178192,1.563133
93.8,2.181133,1.5633
93.81,2.183278,1.563467
93.82,2.185901,1.563633
93.83,2.188842,1.5638
93.84,2.191226,1.563967
93.85,2.192497,1.564133
93.86,2.193292,1.5643
93.87,2.193928,1.564467
93.88,2.194643,1.564633
93.89,2.195517,1.5648
93.9,2.196471,1.565
93.91,2.19814,1.565133
93.92,2.201319,1.5653
93.93,2.205372,1.565467
93.94,2.209107,1.565633
93.95,2.211968,1.565833
93.96,2.213717,1.566
93.97,2.21467,1.566167
93.98,2.215624,1.566333
93.99,2.216816,1.566467
94,2.218008,1.566667
94.01,2.219121,1.566833
94.02,2.219756,1.566967
94.03,2.220392,1.567133
94.04,2.221267,1.5673
94.05,2.222141,1.567467
94.06,2.222459,1.567667
94.07,2.222459,1.5678
94.08,2.2223,1.567967
94.09,2.2223,1.568133
94.1,2.2223,1.568267
94.11,2.222617,1.568433
94.12,2.223492,1.5686
94.13,2.224763,1.568767
94.14,2.225637,1.568967
94.15,2.225796,1.569133
94.16,2.225796,1.5693
94.17,2.226194,1.5695
94.18,2.226591,1.569633
94.19,2.226591,1.5698
94.2,2.22675,1.569933
94.21,2.227704,1.570133
94.22,2.229055,1.5703
94.23,2.230008,1.570433
94.24,2.230088,1.5706
94.25,2.230485,1.5708
94.26,2.231598,1.570967
94.27,2.23279,1.571133
94.28,2.233744,1.5713
94.29,2.233903,1.571467
94.3,2.234141,1.571633
94.31,2.235095,1.5718
94.32,2.236287,1.571967
94.33,2.236843,1.572133
94.34,2.236446,1.5723
94.35,2.236128,1.572467
94.36,2.236446,1.572633
94.37,2.237399,1.5728
94.38,2.238433,1.572967
94.39,2.239625,1.573133
94.4,2.240499,1.573267
94.41,2.240578,1.573433
94.42,2.24034,1.5736
94.43,2.240181,1.5738
94.44,2.240896,1.573967
94.45,2.242088,1.574133
94.46,2.243439,1.574267
94.47,2.244234,1.574467
94.48,2.244632,1.5746
94.49,2.24479,1.574767
94.5,2.245426,1.574933
94.51,2.246777,1.575133
94.52,2.247969,1.5753
94.53,2.248287,1.575433
94.54,2.247969,1.5756
94.55,2.248526,1.5758
94.56,2.250115,1.575967
94.57,2.251625,1.576133
94.58,2.252817,1.5763
94.59,2.254009,1.576467
94.6,2.255281,1.5766
94.61,2.255678,1.576767
94.62,2.255122,1.576967
94.63,2.254565,1.577133
94.64,2.254725,1.577267
94.65,2.255281,1.577433
94.66,2.255917,1.5776
94.67,2.256314,1.5778
94.68,2.257109,1.577967
94.69,2.25846,1.578133
94.7,2.259811,1.5783
94.71,2.261559,1.578467
94.72,2.263467,1.578633
94.73,2.26442,1.578767
94.74,2.264023,1.578933
94.75,2.263864,1.5791
94.76,2.265215,1.579267
94.77,2.26752,1.579433
94.78,2.26895,1.5796
94.79,2.269109,1.5798
94.8,2.268871,1.579933
94.81,2.269109,1.580133
94.82,2.270142,1.5803
94.83,2.272447,1.580467
94.84,2.275944,1.5806
94.85,2.279838,1.580767
94.86,2.283335,1.580933
94.87,2.285798,1.5811
94.88,2.287229,1.581267
94.89,2.289136,1.581467
94.9,2.291838,1.581633
94.91,2.294779,1.5818
94.92,2.296925,1.581967
94.93,2.298037,1.5821
94.94,2.298673,1.582267
94.95,2.300024,1.582433
94.96,2.30217,1.5826
94.97,2.303759,1.582767
94.98,2.304077,1.582933
94.99,2.303759,1.583133
95,2.303521,1.5833
95.01,2.302964,1.583467
95.02,2.302964,1.583633
95.03,2.304633,1.5838
95.04,2.307018,1.583967
95.05,2.30813,1.584133
95.06,2.307415,1.5843
95.07,2.307018,1.584467
95.08,2.307971,1.584633
95.09,2.309005,1.5848
95.1,2.309322,1.584967
95.11,2.310117,1.585133
95.12,2.311627,1.5853
95.13,2.312501,1.5855
95.14,2.312422,1.585667
95.15,2.313058,1.5858
95.16,2.315601,1.585967
95.17,2.318144,1.586133
95.18,2.318462,1.586333
95.19,2.317349,1.5865
95.2,2.31727,1.586667
95.21,2.318303,1.5868
95.22,2.319018,1.586967
95.23,2.318859,1.587133
95.24,2.319654,1.5873
95.25,2.321641,1.587467
95.26,2.322753,1.587633
95.27,2.322356,1.5878
95.28,2.322197,1.587967
95.29,2.323389,1.588133
95.3,2.324661,1.588333
95.31,2.324343,1.5885
95.32,2.323866,1.588667
95.33,2.32474,1.588833
95.34,2.326648,1.589
95.35,2.327204,1.589133
95.36,2.326648,1.5893
95.37,2.326806,1.5895
95.38,2.328634,1.589633
95.39,2.330701,1.5898
95.4,2.332052,1.589933
95.41,2.333641,1.5901
95.42,2.336025,1.590267
95.43,2.338648,1.590433
95.44,2.340078,1.590633
95.45,2.340078,1.590833
95.46,2.340635,1.591
95.47,2.342542,1.591167
95.48,2.34437,1.591333
95.49,2.345085,1.591467
95.5,2.345244,1.591633
95.51,2.346039,1.5918
95.52,2.346833,1.591967
95.53,2.346992,1.592167
95.54,2.347072,1.592333
95.55,2.348185,1.592467
95.56,2.349774,1.592633
95.57,2.351284,1.5928
95.58,2.352317,1.592933
95.59,2.352874,1.593167
95.6,2.353112,1.593333
95.61,2.354066,1.5935
95.62,2.355576,1.593667
95.63,2.356768,1.5938
95.64,2.357562,1.593967
95.65,2.358119,1.594133
95.66,2.358754,1.5943
95.67,2.359311,1.594467
95.68,2.359629,1.594633
95.69,2.359152,1.594833
95.7,2.358754,1.595
95.71,2.358754,1.595133
95.72,2.359311,1.595333
95.73,2.360026,1.5955
95.74,2.360821,1.595633
95.75,2.362569,1.5958
95.76,2.364397,1.595967
95.77,2.366066,1.596167
95.78,2.36702,1.596333
95.79,2.367894,1.596467
95.8,2.368768,1.596633
95.81,2.368609,1.5968
95.82,2.367814,1.596933
95.83,2.367496,1.5971
95.84,2.368212,1.5973
95.85,2.368609,1.5975
95.86,2.368212,1.597667
95.87,2.367894,1.597833
95.88,2.368768,1.597967
95.89,2.369563,1.598133
95.9,2.369165,1.5983
95.91,2.368768,1.598467
95.92,2.369801,1.598667
95.93,2.371947,1.598867
95.94,2.373457,1.599
95.95,2.373695,1.599133
95.96,2.373695,1.599333
95.97,2.37449,1.5995
95.98,2.375364,1.599667
95.99,2.374649,1.5998
96,2.373616,1.599967
96.01,2.374013,1.600133
96.02,2.375841,1.6003
96.03,2.376954,1.6005
96.04,2.377113,1.600667
96.05,2.37751,1.600833
96.06,2.378702,1.601
96.07,2.380053,1.601167
96.08,2.380292,1.601333
96.09,2.38045,1.601533
96.1,2.381245,1.601667
96.11,2.382596,1.6018
96.12,2.382835,1.602
96.13,2.382596,1.602167
96.14,2.383391,1.602367
96.15,2.38498,1.602533
96.16,2.386252,1.602667
96.17,2.386252,1.602833
96.18,2.386729,1.602967
96.19,2.38808,1.603133
96.2,2.389272,1.6033
96.21,2.389987,1.6035
96.22,2.390941,1.603667
96.23,2.393325,1.603867
96.24,2.396266,1.604
96.25,2.398888,1.604167
96.26,2.400478,1.604333
96.27,2.402465,1.604467
96.28,2.405723,1.604633
96.29,2.409061,1.604833
96.3,2.411366,1.605033
96.31,2.412875,1.6052
96.32,2.414624,1.605367
96.33,2.416452,1.6055
96.34,2.417247,1.605667
96.35,2.417405,1.605833
96.36,2.418121,1.606
96.37,2.41971,1.606167
96.38,2.4213,1.606333
96.39,2.421697,1.606533
96.4,2.4213,1.606667
96.41,2.421697,1.606833
96.42,2.423445,1.607
96.43,2.425353,1.607167
96.44,2.426147,1.607333
96.45,2.426306,1.6075
96.46,2.426545,1.607633
96.47,2.42734,1.6078
96.48,2.428293,1.607967
96.49,2.429247,1.608133
96.5,2.430042,1.6083
96.51,2.430757,1.608467
96.52,2.431154,1.608667
96.53,2.431234,1.608867
96.54,2.431949,1.609
96.55,2.432744,1.609167
96.56,2.4333,1.609333
96.57,2.4333,1.609467
96.58,2.433936,1.609633
96.59,2.436002,1.6098
96.6,2.439181,1.609967
96.61,2.44379,1.610133
96.62,2.449036,1.610333
96.63,2.453963,1.6105
96.64,2.457857,1.610667
96.65,2.460718,1.610833
96.66,2.462864,1.611
96.67,2.46501,1.611167
96.68,2.466996,1.611333
96.69,2.468348,1.6115
96.7,2.46946,1.611633
96.71,2.47105,1.611833
96.72,2.47256,1.612
96.73,2.473354,1.612167
96.74,2.473513,1.612333
96.75,2.473593,1.6125
96.76,2.47399,1.612667
96.77,2.474864,1.612833
96.78,2.475659,1.613
96.79,2.476295,1.613167
96.8,2.476692,1.613333
96.81,2.47709,1.6135
96.82,2.477884,1.613667
96.83,2.479394,1.6138
96.84,2.480745,1.613967
96.85,2.481302,1.614167
96.86,2.481302,1.614333
96.87,2.481778,1.6145
96.88,2.482732,1.614667
96.89,2.48313,1.614833
96.9,2.48305,1.615
96.91,2.48305,1.615133
96.92,2.483686,1.6153
96.93,2.483845,1.6155
96.94,2.483447,1.615667
96.95,2.483845,1.615833
96.96,2.485593,1.616
96.97,2.486944,1.616167
96.98,2.487342,1.616333
96.99,2.487183,1.6165
97,2.48758,1.616667
97.01,2.487898,1.616833
97.02,2.487898,1.616967
97.03,2.487898,1.617133
97.04,2.489249,1.617333
97.05,2.492428,1.6175
97.06,2.495925,1.617667
97.07,2.498388,1.6178
97.08,2.500932,1.617967
97.09,2.50411,1.618133
97.1,2.50721,1.6183
97.11,2.508402,1.618467
97.12,2.508402,1.618633
97.13,2.508561,1.6188
97.14,2.509356,1.618967
97.15,2.510309,1.619133
97.16,2.510707,1.6193
97.17,2.511422,1.6195
97.18,2.512614,1.619667
97.19,2.513409,1.6198
97.2,2.513568,1.62
97.21,2.514124,1.620167
97.22,2.515554,1.620333
97.23,2.516906,1.6205
97.24,2.516906,1.620667
97.25,2.516747,1.6208
97.26,2.517303,1.621
97.27,2.518018,1.621133
97.28,2.518495,1.6213
97.29,2.519449,1.621467
97.3,2.521356,1.621667
97.31,2.523104,1.6218
97.32,2.52374,1.621967
97.33,2.52374,1.622167
97.34,2.524297,1.622333
97.35,2.525091,1.6225
97.36,2.525489,1.622667
97.37,2.525489,1.6228
97.38,2.526045,1.622967
97.39,2.527237,1.623133
97.4,2.528508,1.6233
97.41,2.528906,1.623467
97.42,2.529383,1.623633
97.43,2.530495,1.6238
97.44,2.531131,1.624
97.45,2.531052,1.624167
97.46,2.531131,1.624333
97.47,2.531846,1.6245
97.48,2.532482,1.624667
97.49,2.532482,1.624833
97.5,2.532005,1.625
97.51,2.532005,1.625167
97.52,2.533436,1.625333
97.53,2.535343,1.625467
97.54,2.536376,1.625667
97.55,2.537251,1.625833
97.56,2.538045,1.626
97.57,2.538443,1.626167
97.58,2.53884,1.626333
97.59,2.539873,1.626467
97.6,2.541383,1.626667
97.61,2.54178,1.626833
97.62,2.541145,1.627
97.63,2.540588,1.627167
97.64,2.541145,1.627333
97.65,2.542178,1.6275
97.66,2.543529,1.627667
97.67,2.54488,1.627867
97.68,2.54639,1.628033
97.69,2.547185,1.628167
97.7,2.547423,1.628333
97.71,2.54782,1.628467
97.72,2.548536,1.628667
97.73,2.549171,1.6288
97.74,2.549489,1.628967
97.75,2.549728,1.629167
97.76,2.550681,1.629333
97.77,2.552112,1.629467
97.78,2.553384,1.629633
97.79,2.554576,1.6298
97.8,2.556006,1.629967
97.81,2.557516,1.630133
97.82,2.558629,1.6303
97.83,2.559106,1.630467
97.84,2.559662,1.630667
97.85,2.560775,1.630833
97.86,2.562125,1.631
97.87,2.562761,1.631167
97.88,2.56292,1.631333
97.89,2.563318,1.6315
97.9,2.563874,1.631667
97.91,2.563953,1.631833
97.92,2.563874,1.632
97.93,2.564271,1.632133
97.94,2.565066,1.632333
97.95,2.566099,1.632467
97.96,2.566655,1.632667
97.97,2.567053,1.6328
97.98,2.567768,1.633
97.99,2.568801,1.633133
98,2.569993,1.6333
98.01,2.570709,1.633467
98.02,2.570709,1.633633
98.03,2.570709,1.6338
98.04,2.570709,1.634
98.05,2.570947,1.634167
98.06,2.571662,1.634333
98.07,2.572298,1.634467
98.08,2.572854,1.634633
98.09,2.573411,1.6348
98.1,2.574364,1.634967
98.11,2.575,1.635133
98.12,2.576113,1.6353
98.13,2.577305,1.635467
98.14,2.578497,1.635667
98.15,2.580086,1.635833
98.16,2.582629,1.635967
98.17,2.586683,1.636133
98.18,2.591928,1.6363
98.19,2.597968,1.636467
98.2,2.604961,1.636633
98.21,2.611876,1.6368
98.22,2.617359,1.636967
98.23,2.620697,1.637133
98.24,2.622763,1.6373
98.25,2.624512,1.637433
98.26,2.625863,1.637667
98.27,2.625863,1.637833
98.28,2.624591,1.638
98.29,2.624114,1.6382
98.3,2.625306,1.638333
98.31,2.627134,1.638467
98.32,2.628406,1.638633
98.33,2.629439,1.6388
98.34,2.630154,1.638933
98.35,2.630154,1.639133
98.36,2.629598,1.6393
98.37,2.629439,1.639467
98.38,2.629836,1.639633
98.39,2.631028,1.6398
98.4,2.631585,1.64
98.41,2.631585,1.640167
98.42,2.632141,1.640367
98.43,2.633889,1.640533
98.44,2.6354,1.640667
98.45,2.6354,1.640833
98.46,2.635002,1.641
98.47,2.635082,1.641133
98.48,2.635638,1.6413
98.49,2.636194,1.6415
98.5,2.63683,1.641667
98.51,2.637943,1.641833
98.52,2.638578,1.642
98.53,2.638181,1.642167
98.54,2.637386,1.642333
98.55,2.637545,1.6425
98.56,2.638181,1.642633
98.57,2.638737,1.642767
98.58,2.638896,1.642967
98.59,2.639135,1.643133
98.6,2.639691,1.643333
98.61,2.640327,1.643533
98.62,2.641042,1.643667
98.63,2.642234,1.643833
98.64,2.643744,1.643967
98.65,2.643824,1.644133
98.66,2.643188,1.6443
98.67,2.642791,1.644467
98.68,2.643188,1.644667
98.69,2.64438,1.644833
98.7,2.64589,1.645
98.71,2.647082,1.645167
98.72,2.647479,1.645333
98.73,2.647321,1.6455
98.74,2.647638,1.645667
98.75,2.648115,1.6458
98.76,2.64883,1.645967
98.77,2.649228,1.646133
98.78,2.649625,1.6463
98.79,2.65042,1.646467
98.8,2.652009,1.646633
98.81,2.653917,1.646833
98.82,2.655665,1.647
98.83,2.657413,1.647167
98.84,2.659559,1.6473
98.85,2.661864,1.647467
98.86,2.664407,1.647667
98.87,2.667665,1.647833
98.88,2.671639,1.647967
98.89,2.675692,1.648133
98.9,2.678633,1.6483
98.91,2.680381,1.648467
98.92,2.681494,1.6486
98.93,2.68213,1.6488
98.94,2.682686,1.649
98.95,2.683481,1.649133
98.96,2.684832,1.6493
98.97,2.686183,1.6495
98.98,2.686977,1.649633
98.99,2.687534,1.6498
99,2.687772,1.649967
99.01,2.688329,1.650167
99.02,2.689282,1.650333
99.03,2.690077,1.650467
99.04,2.690792,1.650667
99.05,2.691746,1.6508
99.06,2.692779,1.651
99.07,2.693574,1.651167
99.08,2.693574,1.651333
99.09,2.693971,1.651467
99.1,2.695322,1.651633
99.11,2.697229,1.651767
99.12,2.698024,1.651933
99.13,2.698183,1.652133
99.14,2.698819,1.6523
99.15,2.700488,1.652467
99.16,2.702077,1.652633
99.17,2.702713,1.6528
99.18,2.702634,1.653
99.19,2.702475,1.653133
99.2,2.702634,1.6533
99.21,2.703508,1.653433
99.22,2.70462,1.653633
99.23,2.705574,1.6538
99.24,2.706528,1.653967
