Time,Force,Stroke
143.69,12.0221,2.3948
143.7,12.02416,2.394933
143.71,12.02655,2.3951
143.72,12.02901,2.395267
143.73,12.03044,2.3954
143.74,12.0314,2.3956
143.75,12.03306,2.395767
143.76,12.03569,2.395933
143.77,12.03839,2.3961
143.78,12.04069,2.396267
143.79,12.04308,2.396467
143.8,12.0461,2.396633
143.81,12.04848,2.396767
143.82,12.05039,2.396933
143.83,12.05254,2.3971
143.84,12.05532,2.397267
143.85,12.05834,2.397433
143.86,12.06032,2.397633
143.87,12.06168,2.3978
143.88,12.06319,2.397967
143.89,12.06477,2.398133
143.9,12.06652,2.3983
143.91,12.06867,2.398433
143.92,12.07105,2.398633
143.93,12.07352,2.398767
143.94,12.07582,2.398933
143.95,12.07797,2.3991
143.96,12.08059,2.3993
143.97,12.08345,2.399433
143.98,12.0856,2.3996
143.99,12.08711,2.399767
144,12.08846,2.399933
144.01,12.09029,2.400133
144.02,12.09283,2.400267
144.03,12.0949,2.400433
144.04,12.09664,2.4006
144.05,12.09895,2.400767
144.06,12.10252,2.400933
144.07,12.10682,2.4011
144.08,12.10992,2.401267
144.09,12.11206,2.401433
144.1,12.11421,2.4016
144.11,12.11651,2.401767
144.12,12.11826,2.401933
144.13,12.12017,2.4021
144.14,12.12287,2.402267
144.15,12.12621,2.4024
144.16,12.12915,2.402567
144.17,12.13161,2.402767
144.18,12.134,2.402967
144.19,12.1363,2.4031
144.2,12.13845,2.403267
144.21,12.14059,2.403433
144.22,12.14385,2.4036
144.23,12.14798,2.403767
144.24,12.15204,2.403933
144.25,12.15553,2.4041
144.26,12.15887,2.404267
144.27,12.16221,2.404433
144.28,12.16547,2.4046
144.29,12.16817,2.404767
144.3,12.17095,2.404933
144.31,12.17437,2.4051
144.32,12.1781,2.405267
144.33,12.18144,2.405433
144.34,12.18414,2.4056
144.35,12.18684,2.405767
144.36,12.18979,2.4059
144.37,12.19265,2.406067
144.38,12.19559,2.406233
144.39,12.19932,2.406433
144.4,12.20353,2.4066
144.41,12.20671,2.406767
144.42,12.20846,2.406933
144.43,12.20973,2.4071
144.44,12.21132,2.407267
144.45,12.21307,2.407433
144.46,12.21506,2.4076
144.47,12.21736,2.407767
144.48,12.22046,2.407933
144.49,12.22412,2.4081
144.5,12.22746,2.408267
144.51,12.23,2.408433
144.52,12.23214,2.4086
144.53,12.23469,2.408767
144.54,12.2381,2.408933
144.55,12.24168,2.4091
144.56,12.2451,2.409267
144.57,12.24828,2.409433
144.58,12.25122,2.4096
144.59,12.25352,2.409767
144.6,12.25543,2.409933
144.61,12.25718,2.4101
144.62,12.25893,2.410267
144.63,12.26083,2.410433
144.64,12.26306,2.410567
144.65,12.26521,2.410733
144.66,12.26672,2.410933
144.67,12.2687,2.411133
144.68,12.2714,2.4113
144.69,12.27482,2.411467
144.7,12.2784,2.411633
144.71,12.28229,2.411767
144.72,12.28579,2.411967
144.73,12.28865,2.4121
144.74,12.2904,2.412267
144.75,12.29135,2.412433
144.76,12.29223,2.4126
144.77,12.29453,2.412767
144.78,12.29763,2.412933
144.79,12.30089,2.4131
144.8,12.30319,2.4133
144.81,12.30494,2.413467
144.82,12.30733,2.413633
144.83,12.31098,2.413767
144.84,12.31472,2.413933
144.85,12.31726,2.4141
144.86,12.31885,2.414233
144.87,12.32076,2.414433
144.88,12.32362,2.414633
144.89,12.3264,2.414767
144.9,12.32831,2.414933
144.91,12.3299,2.4151
144.92,12.33165,2.415267
144.93,12.33331,2.4154
144.94,12.33435,2.4156
144.95,12.33554,2.415733
144.96,12.33745,2.415933
144.97,12.33943,2.4161
144.98,12.34094,2.4163
144.99,12.34293,2.416467
145,12.34579,2.4166
145.01,12.34889,2.416767
145.02,12.35088,2.416933
145.03,12.35239,2.4171
145.04,12.35469,2.417267
145.05,12.35771,2.417433
145.06,12.36033,2.417633
145.07,12.36216,2.417767
145.08,12.36423,2.4179
145.09,12.36741,2.418067
145.1,12.37122,2.418233
145.11,12.37432,2.4184
145.12,12.37726,2.4186
145.13,12.38076,2.4188
145.14,12.38489,2.418933
145.15,12.38879,2.4191
145.16,12.39173,2.419233
145.17,12.39459,2.4194
145.18,12.39769,2.419567
145.19,12.40047,2.419767
145.2,12.40253,2.419933
145.21,12.40452,2.4201
145.22,12.40738,2.420267
145.23,12.41008,2.420433
145.24,12.41223,2.4206
145.25,12.41446,2.420767
145.26,12.41771,2.420933
145.27,12.42201,2.421133
145.28,12.42646,2.421267
145.29,12.43035,2.421433
145.3,12.43408,2.4216
145.31,12.43734,2.421733
145.32,12.43989,2.4219
145.33,12.44203,2.422067
145.34,12.44489,2.422267
145.35,12.44767,2.422433
145.36,12.44974,2.422567
145.37,12.45117,2.422733
145.38,12.45332,2.4229
145.39,12.45642,2.4231
145.4,12.45896,2.423233
145.41,12.46031,2.423433
145.42,12.46238,2.4236
145.43,12.46667,2.423733
145.44,12.47191,2.423933
145.45,12.47605,2.4241
145.46,12.47875,2.424267
145.47,12.48145,2.424433
145.48,12.48495,2.424567
145.49,12.48868,2.424767
145.5,12.4917,2.424933
145.51,12.49448,2.4251
145.52,12.49743,2.4253
145.53,12.49957,2.425467
145.54,12.50068,2.4256
145.55,12.50259,2.425767
145.56,12.50577,2.4259
145.57,12.50927,2.4261
145.58,12.51173,2.4263
145.59,12.51316,2.426467
145.6,12.51467,2.426633
145.61,12.51618,2.4268
145.62,12.51777,2.426933
145.63,12.52047,2.4271
145.64,12.52381,2.427233
145.65,12.52659,2.427433
145.66,12.52834,2.427633
145.67,12.53009,2.4278
145.68,12.532,2.427933
145.69,12.5343,2.4281
145.7,12.5366,2.428267
145.71,12.53915,2.428433
145.72,12.54169,2.428567
145.73,12.54408,2.428733
145.74,12.54638,2.4289
145.75,12.54932,2.429067
145.76,12.55282,2.429267
145.77,12.55584,2.429433
145.78,12.55727,2.429633
145.79,12.55838,2.429767
145.8,12.55973,2.429933
145.81,12.56196,2.430133
145.82,12.56442,2.4303
145.83,12.56633,2.430433
145.84,12.56776,2.4306
145.85,12.56927,2.4308
145.86,12.57102,2.430967
145.87,12.57245,2.431133
145.88,12.57412,2.431267
145.89,12.57626,2.4314
145.9,12.5788,2.431567
145.91,12.58095,2.431733
145.92,12.58254,2.4319
145.93,12.58405,2.4321
145.94,12.58604,2.432233
145.95,12.58794,2.432433
145.96,12.58953,2.4326
145.97,12.59144,2.432767
145.98,12.59398,2.432933
145.99,12.59629,2.4331
146,12.59732,2.433267
146.01,12.5982,2.4334
146.02,12.60002,2.4336
146.03,12.60297,2.433767
146.04,12.60527,2.433933
146.05,12.60622,2.4341
146.06,12.60734,2.434267
146.07,12.60932,2.4344
146.08,12.61203,2.434567
146.09,12.61393,2.434733
146.1,12.61473,2.434933
146.11,12.61512,2.4351
146.12,12.61592,2.435267
146.13,12.61695,2.435467
146.14,12.6187,2.4356
146.15,12.6214,2.435767
146.16,12.6241,2.435933
146.17,12.6253,2.4361
146.18,12.62546,2.436233
146.19,12.62609,2.4364
146.2,12.628,2.436567
146.21,12.62991,2.436733
146.22,12.63046,2.4369
146.23,12.63126,2.437067
146.24,12.6334,2.437233
146.25,12.63634,2.437433
146.26,12.63865,2.4376
146.27,12.64079,2.437767
146.28,12.64358,2.437933
146.29,12.64707,2.4381
146.3,12.64993,2.438233
146.31,12.65192,2.438433
146.32,12.65383,2.4386
146.33,12.65669,2.438767
146.34,12.66058,2.4389
146.35,12.66432,2.439067
146.36,12.66742,2.439233
146.37,12.6698,2.4394
146.38,12.67266,2.4396
146.39,12.67584,2.439767
146.4,12.6787,2.439933
146.41,12.68125,2.4401
146.42,12.68411,2.440267
146.43,12.68649,2.440433
146.44,12.68808,2.440567
146.45,12.68983,2.440767
146.46,12.69309,2.440933
146.47,12.69794,2.441067
146.48,12.70247,2.441233
146.49,12.70556,2.4414
146.5,12.70858,2.441567
146.51,12.71216,2.441733
146.52,12.71582,2.4419
146.53,12.71852,2.442033
146.54,12.7209,2.4422
146.55,12.72416,2.4424
146.56,12.7279,2.442567
146.57,12.73139,2.442733
146.58,12.73449,2.442933
146.59,12.73735,2.4431
146.6,12.74053,2.443267
146.61,12.74363,2.4434
146.62,12.74633,2.443567
146.63,12.74848,2.443733
146.64,12.75023,2.4439
146.65,12.75237,2.444067
146.66,12.75444,2.444233
146.67,12.75627,2.4444
146.68,12.75833,2.444567
146.69,12.76032,2.444733
146.7,12.76247,2.4449
146.71,12.76477,2.445067
146.72,12.76771,2.445267
146.73,12.77097,2.4454
146.74,12.77447,2.445567
146.75,12.77804,2.445733
146.76,12.78154,2.4459
146.77,12.78408,2.446067
146.78,12.78671,2.446233
146.79,12.78965,2.4464
146.8,12.79235,2.446567
146.81,12.79394,2.446733
146.82,12.79529,2.4469
146.83,12.7972,2.4471
146.84,12.79974,2.447233
146.85,12.80196,2.4474
146.86,12.80387,2.447567
146.87,12.80634,2.447733
146.88,12.80912,2.4479
146.89,12.81126,2.448067
146.9,12.81261,2.448233
146.91,12.81436,2.4484
146.92,12.8173,2.448533
146.93,12.8204,2.4487
146.94,12.82255,2.448867
146.95,12.82326,2.449067
146.96,12.8235,2.449233
146.97,12.82461,2.4494
146.98,12.82636,2.449567
146.99,12.82779,2.449733
147,12.82946,2.4499
147.01,12.83145,2.450067
147.02,12.83344,2.450233
147.03,12.83519,2.450367
147.04,12.83709,2.450567
147.05,12.8394,2.450733
147.06,12.84138,2.4509
147.07,12.84258,2.451067
147.08,12.84353,2.451233
147.09,12.84568,2.4514
147.1,12.84917,2.451567
147.11,12.85267,2.451733
147.12,12.85521,2.4519
147.13,12.85783,2.452067
147.14,12.86046,2.452267
147.15,12.86173,2.452433
147.16,12.86181,2.452567
147.17,12.86236,2.452733
147.18,12.86523,2.4529
147.19,12.86936,2.4531
147.2,12.87309,2.453267
147.21,12.87532,2.453433
147.22,12.87707,2.4536
147.23,12.88001,2.453767
147.24,12.88335,2.453933
147.25,12.88565,2.4541
147.26,12.88708,2.454267
147.27,12.88954,2.454433
147.28,12.89288,2.4546
147.29,12.89558,2.454767
147.3,12.89757,2.4549
147.31,12.90043,2.455067
147.32,12.90456,2.455233
147.33,12.90862,2.455433
147.34,12.91092,2.4556
147.35,12.91267,2.455767
147.36,12.91498,2.4559
147.37,12.91807,2.456067
147.38,12.92086,2.456233
147.39,12.9234,2.4564
147.4,12.92586,2.456567
147.41,12.92857,2.456733
147.42,12.93095,2.456933
147.43,12.93294,2.4571
147.44,12.9354,2.457233
147.45,12.9389,2.4574
147.46,12.94247,2.457567
147.47,12.94518,2.457733
147.48,12.94732,2.4579
147.49,12.95002,2.458067
147.5,12.95328,2.458267
147.51,12.95606,2.458433
147.52,12.95877,2.4586
147.53,12.96218,2.458733
147.54,12.96608,2.4589
147.55,12.96926,2.4591
147.56,12.9714,2.459267
147.57,12.97386,2.459433
147.58,12.97736,2.4596
147.59,12.9807,2.459767
147.6,12.983,2.459933
147.61,12.98475,2.4601
147.62,12.9869,2.460233
147.63,12.98944,2.460433
147.64,12.99159,2.4606
147.65,12.99349,2.460733
147.66,12.99564,2.4609
147.67,12.99834,2.4611
147.68,13.00097,2.461233
147.69,13.00287,2.4614
147.7,13.00494,2.461567
147.71,13.00796,2.461767
147.72,13.01146,2.461933
147.73,13.01408,2.462067
147.74,13.01583,2.462233
147.75,13.01758,2.462433
147.76,13.01972,2.4626
147.77,13.02226,2.462767
147.78,13.0256,2.462967
147.79,13.02981,2.463067
147.8,13.03434,2.463233
147.81,13.03879,2.4634
147.82,13.04253,2.463567
147.83,13.04539,2.463767
147.84,13.04682,2.4639
147.85,13.0477,2.464067
147.86,13.04873,2.4642
147.87,13.05103,2.4644
147.88,13.05421,2.464567
147.89,13.05747,2.464767
147.9,13.06033,2.464933
147.91,13.06256,2.465067
147.92,13.0647,2.465233
147.93,13.0674,2.4654
147.94,13.07066,2.4656
147.95,13.074,2.465767
147.96,13.0767,2.465933
147.97,13.07909,2.4661
147.98,13.08179,2.466267
147.99,13.08521,2.466433
148,13.08854,2.466567
148.01,13.09109,2.466767
148.02,13.09323,2.466967
148.03,13.09538,2.467133
148.04,13.09745,2.4673
148.05,13.09927,2.467433
148.06,13.10134,2.4676
148.07,13.10492,2.467767
148.08,13.10992,2.467967
148.09,13.11437,2.468133
148.1,13.11771,2.4683
148.11,13.12097,2.468433
148.12,13.12526,2.4686
148.13,13.13035,2.468767
148.14,13.13504,2.468933
148.15,13.13806,2.4691
148.16,13.14028,2.4693
148.17,13.14275,2.469433
148.18,13.14497,2.4696
148.19,13.14672,2.469767
148.2,13.14918,2.469933
148.21,13.15196,2.4701
148.22,13.15498,2.470267
148.23,13.15721,2.4704
148.24,13.15816,2.4706
148.25,13.15888,2.470767
148.26,13.16086,2.470933
148.27,13.1642,2.4711
148.28,13.1677,2.471267
148.29,13.17072,2.471433
148.3,13.17334,2.4716
148.31,13.17596,2.471767
148.32,13.17835,2.471933
148.33,13.18065,2.4721
148.34,13.18336,2.472233
148.35,13.18606,2.472433
148.36,13.18789,2.472633
148.37,13.189,2.4728
148.38,13.19075,2.472967
148.39,13.19392,2.473133
148.4,13.19774,2.4733
148.41,13.20052,2.473467
148.42,13.20298,2.4736
148.43,13.20521,2.4738
148.44,13.20712,2.473967
148.45,13.20863,2.474133
148.46,13.21038,2.474267
148.47,13.21268,2.474433
148.48,13.2153,2.4746
148.49,13.21761,2.474767
148.5,13.21959,2.474967
148.51,13.22222,2.4751
148.52,13.22571,2.475267
148.53,13.22929,2.475433
148.54,13.23144,2.4756
148.55,13.23271,2.475767
148.56,13.23454,2.475933
148.57,13.23795,2.4761
148.58,13.24113,2.476267
148.59,13.2436,2.476467
148.6,13.24638,2.476633
148.61,13.25003,2.476767
148.62,13.25242,2.4769
148.63,13.25313,2.477067
148.64,13.25393,2.477233
148.65,13.25663,2.477433
148.66,13.26068,2.4776
148.67,13.26426,2.477767
148.68,13.26656,2.477933
148.69,13.26791,2.4781
148.7,13.26982,2.478267
148.71,13.27236,2.478433
148.72,13.27515,2.478633
148.73,13.27761,2.4788
148.74,13.27984,2.478933
148.75,13.28206,2.4791
148.76,13.28421,2.479233
148.77,13.28699,2.4794
148.78,13.2912,2.4796
148.79,13.29557,2.479767
148.8,13.29939,2.4799
148.81,13.30256,2.4801
148.82,13.30582,2.480267
148.83,13.30853,2.480433
148.84,13.31051,2.480633
148.85,13.31306,2.4808
148.86,13.31647,2.480933
148.87,13.31957,2.481133
148.88,13.32132,2.4813
148.89,13.32331,2.481467
148.9,13.32641,2.481633
148.91,13.3303,2.481833
148.92,13.33364,2.482
148.93,13.33658,2.482133
148.94,13.33984,2.482267
148.95,13.3431,2.482433
148.96,13.34532,2.482633
148.97,13.34763,2.482767
148.98,13.35128,2.482967
148.99,13.35621,2.483133
149,13.36137,2.4833
149.01,13.36511,2.4835
149.02,13.36861,2.483633
149.03,13.37345,2.483767
149.04,13.37926,2.483933
149.05,13.38379,2.4841
149.06,13.38728,2.484267
149.07,13.3903,2.484433
149.08,13.39253,2.4846
149.09,13.39372,2.484767
149.1,13.39507,2.484933
149.11,13.39753,2.4851
149.12,13.40087,2.485267
149.13,13.40381,2.485433
149.14,13.40652,2.485567
149.15,13.41033,2.485733
149.16,13.41446,2.4859
149.17,13.4178,2.486067
149.18,13.4201,2.486267
149.19,13.42265,2.486433
149.2,13.42607,2.4866
149.21,13.42956,2.486767
149.22,13.43234,2.486933
149.23,13.43544,2.4871
149.24,13.4395,2.487267
149.25,13.44347,2.487433
149.26,13.44673,2.4876
149.27,13.44927,2.487767
149.28,13.45213,2.487933
149.29,13.45523,2.4881
149.3,13.45817,2.488267
149.31,13.46127,2.488433
149.32,13.46437,2.4886
149.33,13.46691,2.488767
149.34,13.4689,2.488933
149.35,13.47065,2.4891
149.36,13.47311,2.489267
149.37,13.47645,2.489433
149.38,13.48011,2.4896
149.39,13.4836,2.489767
149.4,13.4871,2.4899
149.41,13.48988,2.490067
149.42,13.49195,2.490233
149.43,13.4937,2.4904
149.44,13.49624,2.490567
149.45,13.49878,2.490767
149.46,13.50077,2.490967
149.47,13.50252,2.4911
149.48,13.50458,2.491267
149.49,13.50721,2.491433
149.5,13.51062,2.4916
149.51,13.5142,2.491767
149.52,13.51786,2.491933
149.53,13.52096,2.4921
149.54,13.52334,2.492267
149.55,13.5258,2.492433
149.56,13.52859,2.4926
149.57,13.53161,2.492767
149.58,13.53478,2.492933
149.59,13.53788,2.4931
149.6,13.54035,2.493267
149.61,13.54218,2.493433
149.62,13.54353,2.4936
149.63,13.54504,2.493767
149.64,13.54694,2.493933
149.65,13.54877,2.4941
149.66,13.55052,2.494267
149.67,13.55259,2.494433
149.68,13.55481,2.494567
149.69,13.55672,2.494733
149.7,13.55783,2.494933
149.71,13.55918,2.4951
149.72,13.56093,2.495267
149.73,13.56347,2.495467
149.74,13.56641,2.495633
149.75,13.56936,2.495767
149.76,13.5719,2.495933
149.77,13.57404,2.4961
149.78,13.57571,2.4963
149.79,13.5773,2.496433
149.8,13.57921,2.496633
149.81,13.58104,2.4968
149.82,13.58255,2.496967
149.83,13.58414,2.4971
149.84,13.58644,2.497267
149.85,13.58898,2.497433
149.86,13.59057,2.4976
149.87,13.59208,2.497767
149.88,13.59447,2.497933
149.89,13.59773,2.498133
149.9,13.60106,2.4983
149.91,13.60393,2.498467
149.92,13.60623,2.498633
149.93,13.60798,2.4988
149.94,13.60957,2.498967
149.95,13.61108,2.4991
149.96,13.61243,2.4993
149.97,13.61426,2.499433
149.98,13.61696,2.499567
149.99,13.61926,2.499733
150,13.62125,2.499933
150.01,13.62395,2.500067
150.02,13.62824,2.500233
150.03,13.6327,2.500433
150.04,13.63595,2.5006
150.05,13.6381,2.500767
150.06,13.64064,2.500933
150.07,13.64414,2.5011
150.08,13.64764,2.501267
150.09,13.65002,2.5014
150.1,13.65209,2.501567
150.11,13.65423,2.501733
150.12,13.65598,2.501933
150.13,13.65741,2.5021
150.14,13.65956,2.502267
150.15,13.66337,2.5024
150.16,13.66711,2.502567
150.17,13.66981,2.502767
150.18,13.67219,2.502933
150.19,13.67601,2.5031
150.2,13.6807,2.503267
150.21,13.68483,2.503433
150.22,13.68793,2.5036
150.23,13.69135,2.503767
150.24,13.69548,2.503933
150.25,13.69953,2.5041
150.26,13.70192,2.504233
150.27,13.70358,2.504433
150.28,13.70597,2.5046
150.29,13.70867,2.5048
150.3,13.71042,2.504967
150.31,13.71233,2.505133
150.32,13.71543,2.505267
150.33,13.71916,2.5054
150.34,13.72194,2.505567
150.35,13.72369,2.505767
150.36,13.72576,2.5059
150.37,13.7287,2.506067
150.38,13.73196,2.506267
150.39,13.7349,2.506433
150.4,13.73768,2.5066
150.41,13.74054,2.506733
150.42,13.74332,2.5069
150.43,13.74634,2.507067
150.44,13.74912,2.507233
150.45,13.75167,2.5074
150.46,13.75397,2.507567
150.47,13.75612,2.507733
150.48,13.75882,2.5079
150.49,13.76192,2.508067
150.5,13.76502,2.508267
150.51,13.76772,2.508433
150.52,13.77066,2.5086
150.53,13.77376,2.508767
150.54,13.77614,2.508933
150.55,13.77781,2.5091
150.56,13.77924,2.509267
150.57,13.78139,2.509433
150.58,13.78393,2.509633
150.59,13.78608,2.5098
150.6,13.78838,2.509967
150.61,13.79108,2.510133
150.62,13.79363,2.5103
150.63,13.79554,2.510433
150.64,13.79768,2.510633
150.65,13.80046,2.510767
150.66,13.80293,2.510933
150.67,13.80491,2.5111
150.68,13.80698,2.511267
150.69,13.80936,2.511433
150.7,13.81143,2.511633
150.71,13.8127,2.5118
150.72,13.81437,2.511933
150.73,13.81667,2.5121
150.74,13.81922,2.512267
150.75,13.82144,2.512433
150.76,13.82375,2.512633
150.77,13.82621,2.5128
150.78,13.8286,2.512933
150.79,13.83114,2.5131
150.8,13.8336,2.513267
150.81,13.83583,2.513433
150.82,13.83845,2.513633
150.83,13.84107,2.5138
150.84,13.84338,2.513967
150.85,13.84552,2.5141
150.86,13.84799,2.514267
150.87,13.84997,2.514433
150.88,13.85109,2.5146
150.89,13.85156,2.514767
150.9,13.85283,2.514967
150.91,13.85538,2.5151
150.92,13.85872,2.515233
150.93,13.86182,2.515367
150.94,13.8642,2.515567
150.95,13.86682,2.515767
150.96,13.86976,2.5159
150.97,13.87334,2.516067
150.98,13.87684,2.516233
150.99,13.88025,2.5164
151,13.88399,2.516567
151.01,13.88804,2.516767
151.02,13.89138,2.516967
151.03,13.89432,2.5171
151.04,13.89774,2.517267
151.05,13.90163,2.517433
151.06,13.90441,2.5176
151.07,13.90497,2.517767
151.08,13.90457,2.517933
151.09,13.90481,2.5181
151.1,13.90648,2.518267
151.11,13.90886,2.5184
151.12,13.91156,2.518567
151.13,13.91522,2.518767
151.14,13.9188,2.518933
151.15,13.92094,2.5191
151.16,13.92221,2.519267
151.17,13.9246,2.519433
151.18,13.92889,2.5196
151.19,13.93358,2.519767
151.2,13.93723,2.519933
151.21,13.94057,2.520067
151.22,13.94447,2.520267
151.23,13.94812,2.5204
151.24,13.95082,2.520567
151.25,13.95313,2.520733
151.26,13.95663,2.520933
151.27,13.96052,2.5211
151.28,13.96322,2.521233
151.29,13.96465,2.5214
151.3,13.9668,2.521567
151.31,13.97109,2.521733
151.32,13.9753,2.5219
151.33,13.97769,2.522067
151.34,13.9792,2.522233
151.35,13.9815,2.5224
151.36,13.98444,2.522567
151.37,13.98659,2.522733
151.38,13.98818,2.5229
151.39,13.9912,2.5231
151.4,13.99549,2.523233
151.41,13.99906,2.5234
151.42,14.00153,2.5236
151.43,14.00423,2.523767
151.44,14.00773,2.523933
151.45,14.01091,2.5241
151.46,14.01265,2.524267
151.47,14.01361,2.5244
151.48,14.01536,2.524567
151.49,14.01766,2.524767
151.5,14.01965,2.524933
151.51,14.02156,2.5251
151.52,14.0241,2.525233
151.53,14.02736,2.5254
151.54,14.0303,2.525567
151.55,14.03308,2.525733
151.56,14.03594,2.525933
151.57,14.03888,2.5261
151.58,14.04142,2.526233
151.59,14.04333,2.526433
151.6,14.04548,2.5266
151.61,14.04842,2.526733
151.62,14.05128,2.5269
151.63,14.05319,2.527067
151.64,14.05478,2.527233
151.65,14.05732,2.5274
151.66,14.06026,2.527567
151.67,14.0632,2.527767
151.68,14.0663,2.5279
151.69,14.0698,2.528067
151.7,14.07385,2.528233
151.71,14.0775,2.5284
151.72,14.08045,2.528567
151.73,14.08299,2.528733
151.74,14.08569,2.528867
151.75,14.08863,2.529033
151.76,14.09117,2.529233
151.77,14.09324,2.529367
151.78,14.09507,2.529533
151.79,14.09721,2.529733
151.8,14.09952,2.5299
151.81,14.10262,2.530067
151.82,14.10691,2.530233
151.83,14.11176,2.5304
151.84,14.1166,2.530567
151.85,14.1209,2.530733
151.86,14.12431,2.530867
151.87,14.12686,2.531067
151.88,14.12884,2.531233
151.89,14.13043,2.5314
151.9,14.1321,2.531567
151.91,14.13425,2.531767
151.92,14.13679,2.5319
151.93,14.13989,2.532067
151.94,14.14339,2.532233
151.95,14.14657,2.532367
151.96,14.14919,2.532567
151.97,14.15133,2.532733
151.98,14.15316,2.5329
151.99,14.15563,2.533067
152,14.1588,2.533233
152.01,14.1627,2.5334
152.02,14.16651,2.533567
152.03,14.17009,2.5337
152.04,14.17406,2.533867
152.05,14.1782,2.534033
152.06,14.18233,2.534233
152.07,14.18614,2.5344
152.08,14.18948,2.534567
152.09,14.19282,2.534733
152.1,14.19592,2.5349
152.11,14.19822,2.535067
152.12,14.20021,2.535233
152.13,14.20244,2.5354
152.14,14.20426,2.535567
152.15,14.20593,2.535733
152.16,14.20768,2.5359
152.17,14.20911,2.536067
152.18,14.2107,2.536233
152.19,14.21301,2.5364
152.2,14.21611,2.536567
152.21,14.21905,2.536733
152.22,14.22095,2.5369
152.23,14.2223,2.537067
152.24,14.22429,2.537233
152.25,14.22755,2.537433
152.26,14.23144,2.5376
152.27,14.23534,2.537767
152.28,14.23868,2.5379
152.29,14.24193,2.538067
152.3,14.24472,2.538267
152.31,14.24678,2.538433
152.32,14.24877,2.538633
152.33,14.25147,2.538767
152.34,14.25481,2.538933
152.35,14.25767,2.539067
152.36,14.25982,2.539233
152.37,14.26252,2.539433
152.38,14.26562,2.5396
152.39,14.26816,2.5398
152.4,14.26975,2.539967
152.41,14.27182,2.5401
152.42,14.27499,2.540267
152.43,14.27865,2.540433
152.44,14.28175,2.5406
152.45,14.28453,2.540767
152.46,14.28795,2.540933
152.47,14.29192,2.5411
152.48,14.29534,2.541233
152.49,14.29788,2.5414
152.5,14.30019,2.5416
152.51,14.30321,2.541767
152.52,14.30686,2.541933
152.53,14.3102,2.5421
152.54,14.31346,2.542233
152.55,14.3168,2.5424
152.56,14.32069,2.542567
152.57,14.32474,2.542733
152.58,14.3288,2.5429
152.59,14.33325,2.543067
152.6,14.33857,2.543233
152.61,14.34429,2.5434
152.62,14.34922,2.543567
152.63,14.35288,2.543733
152.64,14.35566,2.5439
152.65,14.35781,2.544067
152.66,14.36011,2.544233
152.67,14.36297,2.5444
152.68,14.36687,2.5446
152.69,14.37116,2.544767
152.7,14.37465,2.5449
152.71,14.37704,2.545067
152.72,14.3791,2.545233
152.73,14.38133,2.5454
152.74,14.38443,2.545567
152.75,14.38832,2.545733
152.76,14.39269,2.5459
152.77,14.39707,2.546133
152.78,14.40128,2.546267
152.79,14.40461,2.546433
152.8,14.40748,2.546567
152.81,14.41026,2.546767
152.82,14.41375,2.546933
152.83,14.41717,2.547067
152.84,14.42035,2.547233
152.85,14.42401,2.547367
152.86,14.4279,2.547567
152.87,14.43195,2.547767
152.88,14.43585,2.547933
152.89,14.43919,2.5481
152.9,14.44213,2.548267
152.91,14.44467,2.548433
152.92,14.44674,2.548567
152.93,14.44896,2.548733
152.94,14.45142,2.5489
152.95,14.45421,2.5491
152.96,14.45691,2.549233
152.97,14.45961,2.5494
152.98,14.46271,2.549533
152.99,14.46621,2.5497
153,14.46915,2.5499
153.01,14.47145,2.5501
153.02,14.47415,2.5503
153.03,14.47709,2.550433
153.04,14.48019,2.5506
153.05,14.48258,2.550767
153.06,14.4848,2.550933
153.07,14.48719,2.551067
153.08,14.48973,2.551267
153.09,14.49219,2.551433
153.1,14.49498,2.5516
153.11,14.49847,2.5518
153.12,14.50141,2.551967
153.13,14.50332,2.552133
153.14,14.50531,2.5523
153.15,14.50761,2.552433
153.16,14.50976,2.5526
153.17,14.51127,2.552733
153.18,14.5123,2.552933
153.19,14.51341,2.553133
153.2,14.51445,2.5533
153.21,14.51572,2.553433
153.22,14.51731,2.5536
153.23,14.51906,2.553767
153.24,14.52065,2.553933
153.25,14.5216,2.5541
153.26,14.52255,2.554267
153.27,14.52446,2.554433
153.28,14.5274,2.554633
153.29,14.53106,2.554767
153.3,14.53384,2.554967
153.31,14.53582,2.5551
153.32,14.53805,2.555267
153.33,14.54083,2.555433
153.34,14.54353,2.555633
153.35,14.54544,2.555767
153.36,14.54703,2.555933
153.37,14.54878,2.5561
153.38,14.55092,2.5563
153.39,14.55251,2.556433
153.4,14.55386,2.5566
153.41,14.55593,2.556767
153.42,14.55816,2.556933
153.43,14.56022,2.557067
153.44,14.56181,2.557233
153.45,14.56396,2.557433
153.46,14.5665,2.557633
153.47,14.56841,2.557767
153.48,14.5696,2.557933
153.49,14.57119,2.5581
153.5,14.57429,2.558267
153.51,14.57874,2.558433
153.52,14.58279,2.5586
153.53,14.58645,2.558767
153.54,14.59018,2.558933
153.55,14.59384,2.5591
153.56,14.59638,2.5593
153.57,14.59837,2.559467
153.58,14.60107,2.559633
153.59,14.60441,2.559767
153.6,14.60711,2.559967
153.61,14.60902,2.5601
153.62,14.61101,2.560267
153.63,14.61371,2.5604
153.64,14.61625,2.560567
153.65,14.61871,2.560733
153.66,14.62166,2.560933
153.67,14.62515,2.5611
153.68,14.62889,2.561267
153.69,14.6327,2.561433
