Time,Force,Stroke
102.99,4.362345,1.716467
103,4.364252,1.716633
103.01,4.365206,1.7168
103.02,4.366557,1.716933
103.03,4.368702,1.717133
103.04,4.370054,1.717333
103.05,4.370054,1.717467
103.06,4.37061,1.717633
103.07,4.372358,1.7178
103.08,4.373948,1.717967
103.09,4.374584,1.718133
103.1,4.374981,1.7183
103.11,4.376332,1.718467
103.12,4.377842,1.718633
103.13,4.379034,1.7188
103.14,4.380385,1.718933
103.15,4.381895,1.7191
103.16,4.383326,1.719267
103.17,4.384518,1.719467
103.18,4.386028,1.719633
103.19,4.387537,1.719833
103.2,4.388889,1.719967
103.21,4.389763,1.720133
103.22,4.39024,1.7203
103.23,4.39024,1.720467
103.24,4.390478,1.720633
103.25,4.391988,1.7208
103.26,4.395008,1.720967
103.27,4.398108,1.721133
103.28,4.400253,1.7213
103.29,4.401922,1.721467
103.3,4.403512,1.721633
103.31,4.405419,1.7218
103.32,4.407565,1.721967
103.33,4.410108,1.722133
103.34,4.412651,1.7223
103.35,4.414558,1.722467
103.36,4.415751,1.722633
103.37,4.416545,1.7228
103.38,4.417261,1.722967
103.39,4.418135,1.7231
103.4,4.419406,1.723267
103.41,4.420439,1.723433
103.42,4.421552,1.7236
103.43,4.422585,1.723767
103.44,4.423698,1.723933
103.45,4.424254,1.724133
103.46,4.424254,1.724333
103.47,4.424652,1.724467
103.48,4.426241,1.7246
103.49,4.428387,1.724767
103.5,4.429976,1.724967
103.51,4.431645,1.725133
103.52,4.433791,1.7253
103.53,4.436016,1.7255
103.54,4.437526,1.725633
103.55,4.437526,1.725767
103.56,4.43697,1.725933
103.57,4.437367,1.7261
103.58,4.438718,1.726267
103.59,4.440228,1.726433
103.6,4.441182,1.726633
103.61,4.441738,1.7268
103.62,4.442215,1.726967
103.63,4.443487,1.7271
103.64,4.445076,1.7273
103.65,4.446665,1.727467
103.66,4.447778,1.727633
103.67,4.448175,1.7278
103.68,4.448573,1.727967
103.69,4.449209,1.728133
103.7,4.450162,1.7283
103.71,4.45056,1.728467
103.72,4.450162,1.728667
103.73,4.449765,1.728833
103.74,4.45056,1.729
103.75,4.452864,1.729133
103.76,4.455169,1.7293
103.77,4.456917,1.729467
103.78,4.457553,1.729633
103.79,4.457394,1.729833
103.8,4.457394,1.73
103.81,4.457951,1.730167
103.82,4.458904,1.730333
103.83,4.459858,1.730467
103.84,4.460494,1.730633
103.85,4.461368,1.7308
103.86,4.461845,1.731
103.87,4.462162,1.731167
103.88,4.462639,1.731333
103.89,4.464388,1.731467
103.9,4.46701,1.731633
103.91,4.468203,1.7318
103.92,4.467885,1.731967
103.93,4.467408,1.732133
103.94,4.467885,1.7323
103.95,4.468838,1.7325
103.96,4.469395,1.732667
103.97,4.469951,1.732833
103.98,4.470587,1.733
103.99,4.470746,1.733167
104,4.47019,1.7333
104.01,4.470587,1.733467
104.02,4.472891,1.733667
104.03,4.476388,1.7338
104.04,4.480044,1.733967
104.05,4.483382,1.7342
104.06,4.487514,1.734367
104.07,4.492283,1.7345
104.08,4.496177,1.734633
104.09,4.49872,1.7348
104.1,4.500469,1.735
104.11,4.501502,1.735133
104.12,4.501661,1.735333
104.13,4.500628,1.7355
104.14,4.499674,1.735667
104.15,4.500628,1.7358
104.16,4.502853,1.735967
104.17,4.504363,1.736133
104.18,4.504522,1.7363
104.19,4.505157,1.736467
104.2,4.507144,1.7366
104.21,4.509369,1.7368
104.22,4.511356,1.737
104.23,4.513661,1.737167
104.24,4.515886,1.737333
104.25,4.517396,1.737467
104.26,4.51835,1.737633
104.27,4.51986,1.737833
104.28,4.521608,1.738
104.29,4.522482,1.738167
104.3,4.522403,1.738333
104.31,4.522642,1.7385
104.32,4.524549,1.738667
104.33,4.526536,1.738833
104.34,4.527251,1.739
104.35,4.526695,1.739133
104.36,4.52598,1.7393
104.37,4.526297,1.739433
104.38,4.527092,1.739633
104.39,4.527648,1.7398
104.4,4.528602,1.739967
104.41,4.530986,1.740133
104.42,4.533688,1.740333
104.43,4.534324,1.740467
104.44,4.533688,1.740667
104.45,4.534324,1.740833
104.46,4.53647,1.741
104.47,4.537741,1.741167
104.48,4.537185,1.7413
104.49,4.536788,1.741467
104.5,4.53798,1.741633
104.51,4.540761,1.7418
104.52,4.544576,1.741967
104.53,4.548629,1.742133
104.54,4.551808,1.7423
104.55,4.553477,1.7425
104.56,4.553874,1.742667
104.57,4.554113,1.742833
104.58,4.554351,1.743
104.59,4.554749,1.743167
104.6,4.555623,1.7433
104.61,4.556259,1.7435
104.62,4.557053,1.743667
104.63,4.559199,1.743833
104.64,4.561901,1.743967
104.65,4.563808,1.744167
104.66,4.563808,1.7443
104.67,4.56349,1.744467
104.68,4.56365,1.744633
104.69,4.564047,1.7448
104.7,4.564444,1.745
104.71,4.565557,1.745167
104.72,4.567305,1.745333
104.73,4.568656,1.7455
104.74,4.568656,1.745667
104.75,4.567385,1.745833
104.76,4.566113,1.746
104.77,4.565636,1.746167
104.78,4.566908,1.7463
104.79,4.569133,1.746467
104.8,4.571438,1.746633
104.81,4.573345,1.7468
104.82,4.574299,1.746967
104.83,4.573584,1.747133
104.84,4.572233,1.747333
104.85,4.571756,1.747467
104.86,4.57255,1.747633
104.87,4.573742,1.7478
104.88,4.574855,1.747967
104.89,4.576047,1.748133
104.9,4.57724,1.7483
104.91,4.57859,1.748467
104.92,4.579941,1.748633
104.93,4.580736,1.7488
104.94,4.580895,1.749
104.95,4.580736,1.749133
104.96,4.581293,1.749267
104.97,4.582644,1.749433
104.98,4.583994,1.749633
104.99,4.584789,1.7498
105,4.585266,1.75
105.01,4.585743,1.750167
105.02,4.585028,1.750333
105.03,4.583518,1.750467
105.04,4.583041,1.750633
105.05,4.584471,1.7508
105.06,4.586776,1.750967
105.07,4.588127,1.751133
105.08,4.588524,1.7513
105.09,4.58924,1.751467
105.1,4.590511,1.751633
105.11,4.591385,1.7518
105.12,4.590988,1.751933
105.13,4.590273,1.752133
105.14,4.59067,1.7523
105.15,4.591227,1.752467
105.16,4.591068,1.752667
105.17,4.591385,1.752833
105.18,4.593214,1.752967
105.19,4.596075,1.753133
105.2,4.59822,1.7533
105.21,4.598776,1.753467
105.22,4.598856,1.753633
105.23,4.598856,1.7538
105.24,4.598856,1.753967
105.25,4.599253,1.754167
105.26,4.600922,1.754333
105.27,4.60275,1.754467
105.28,4.603624,1.754633
105.29,4.603068,1.7548
105.3,4.603227,1.754967
105.31,4.604658,1.755133
105.32,4.606644,1.7553
105.33,4.607598,1.755467
105.34,4.606962,1.755633
105.35,4.606167,1.755833
105.36,4.606644,1.756
105.37,4.608154,1.756167
105.38,4.609267,1.7563
105.39,4.609903,1.756467
105.4,4.610618,1.756633
105.41,4.611254,1.7568
105.42,4.611254,1.756967
105.43,4.611095,1.757133
105.44,4.611651,1.757333
105.45,4.612843,1.7575
105.46,4.614353,1.757667
105.47,4.615942,1.757833
105.48,4.618009,1.757967
105.49,4.620552,1.758133
105.5,4.622857,1.7583
105.51,4.624049,1.7585
105.52,4.624605,1.758667
105.53,4.624844,1.758833
105.54,4.625241,1.759
105.55,4.626194,1.759133
105.56,4.627387,1.7593
105.57,4.6285,1.7595
105.58,4.629294,1.759667
105.59,4.630327,1.759833
105.6,4.631837,1.759967
105.61,4.634222,1.760133
105.62,4.637241,1.7603
105.63,4.639864,1.760467
105.64,4.641374,1.760633
105.65,4.642169,1.7608
105.66,4.643122,1.760967
105.67,4.644871,1.761167
105.68,4.647017,1.7613
105.69,4.648924,1.761467
105.7,4.650116,1.761633
105.71,4.650672,1.7618
105.72,4.651228,1.761967
105.73,4.651467,1.762133
105.74,4.651467,1.7623
105.75,4.651705,1.762467
105.76,4.652818,1.762633
105.77,4.654805,1.762833
105.78,4.656871,1.763
105.79,4.658302,1.763167
105.8,4.659256,1.7633
105.81,4.66005,1.763467
105.82,4.660606,1.763633
105.83,4.660209,1.7638
105.84,4.659414,1.763967
105.85,4.659256,1.764133
105.86,4.660209,1.7643
105.87,4.660845,1.764467
105.88,4.661242,1.764667
105.89,4.662196,1.7648
105.9,4.663865,1.764933
105.91,4.664501,1.765133
105.92,4.663388,1.7653
105.93,4.662196,1.765467
105.94,4.662911,1.765633
105.95,4.665136,1.7658
105.96,4.666885,1.765933
105.97,4.6676,1.766133
105.98,4.668395,1.766333
105.99,4.669905,1.7665
106,4.670938,1.766667
106.01,4.6707,1.7668
106.02,4.670302,1.766967
106.03,4.6707,1.767133
106.04,4.671732,1.767267
106.05,4.672289,1.767433
106.06,4.672845,1.7676
106.07,4.674355,1.767767
106.08,4.67658,1.767933
106.09,4.677852,1.7681
106.1,4.677534,1.768267
106.11,4.677375,1.768467
106.12,4.678488,1.768633
106.13,4.6796,1.7688
106.14,4.6796,1.768933
106.15,4.679123,1.769133
106.16,4.67968,1.7693
106.17,4.68119,1.769467
106.18,4.682541,1.769633
106.19,4.682938,1.7698
106.2,4.683018,1.769967
106.21,4.683971,1.770167
106.22,4.685243,1.7703
106.23,4.68564,1.770467
106.24,4.686117,1.770633
106.25,4.689217,1.7708
106.26,4.694462,1.771
106.27,4.698912,1.771167
106.28,4.700979,1.771367
106.29,4.701614,1.7715
106.3,4.702171,1.771633
106.31,4.701853,1.7718
106.32,4.700979,1.772
106.33,4.701614,1.772167
106.34,4.704475,1.772333
106.35,4.707257,1.7725
106.36,4.708052,1.772633
106.37,4.707495,1.7728
106.38,4.707654,1.772967
106.39,4.708847,1.773133
106.4,4.709562,1.773333
106.41,4.709403,1.7735
106.42,4.709959,1.773667
106.43,4.711946,1.7738
106.44,4.714012,1.773967
106.45,4.714648,1.774167
106.46,4.714807,1.774333
106.47,4.715443,1.774467
106.48,4.716158,1.774633
106.49,4.715761,1.7748
106.5,4.714886,1.775
106.51,4.714807,1.775167
106.52,4.715761,1.775333
106.53,4.716953,1.7755
106.54,4.718145,1.775667
106.55,4.719257,1.7758
106.56,4.720291,1.775933
106.57,4.720688,1.7761
106.58,4.720131,1.776267
106.59,4.719337,1.776467
106.6,4.719655,1.776667
106.61,4.721085,1.776833
106.62,4.722834,1.777
106.63,4.723946,1.777133
106.64,4.724741,1.7773
106.65,4.725853,1.777467
106.66,4.727602,1.777667
106.67,4.729986,1.777833
106.68,4.73237,1.778
106.69,4.733881,1.778167
106.7,4.734437,1.778333
106.71,4.735231,1.778467
106.72,4.736742,1.778667
106.73,4.738569,1.778833
106.74,4.740238,1.779
106.75,4.741033,1.779133
106.76,4.740635,1.7793
106.77,4.739364,1.779467
106.78,4.738887,1.779633
106.79,4.73992,1.7798
106.8,4.742464,1.779933
106.81,4.744609,1.7801
106.82,4.745881,1.7803
106.83,4.746517,1.780467
106.84,4.747232,1.780633
106.85,4.747709,1.7808
106.86,4.747709,1.780967
106.87,4.747868,1.781133
106.88,4.749218,1.781267
106.89,4.751205,1.781467
106.9,4.752,1.781667
106.91,4.751523,1.7818
106.92,4.751523,1.782
106.93,4.752716,1.782133
106.94,4.753748,1.7823
106.95,4.754066,1.782467
106.96,4.754225,1.7826
106.97,4.755974,1.7828
106.98,4.758914,1.782967
106.99,4.761139,1.783133
107,4.762093,1.7833
107.01,4.762252,1.783433
107.02,4.762411,1.7836
107.03,4.762252,1.783767
107.04,4.762252,1.783933
107.05,4.76265,1.7841
107.06,4.763444,1.784267
107.07,4.764239,1.784433
107.08,4.764557,1.784633
107.09,4.765193,1.7848
107.1,4.766703,1.784967
107.11,4.768292,1.785133
107.12,4.768848,1.7853
107.13,4.768451,1.7855
107.14,4.76869,1.785633
107.15,4.769882,1.7858
107.16,4.771391,1.785967
107.17,4.771948,1.786133
107.18,4.772107,1.7863
107.19,4.773299,1.786433
107.2,4.775127,1.7866
107.21,4.776796,1.7868
107.22,4.777352,1.786967
107.23,4.777431,1.787133
107.24,4.77775,1.7873
107.25,4.777829,1.787467
107.26,4.777193,1.787633
107.27,4.777034,1.787767
107.28,4.778385,1.787933
107.29,4.780372,1.7881
107.3,4.781326,1.788267
107.31,4.78069,1.788433
107.32,4.780293,1.788633
107.33,4.781087,1.7888
107.34,4.782677,1.788967
107.35,4.783789,1.789133
107.36,4.784266,1.789267
107.37,4.785379,1.789467
107.38,4.786173,1.789633
107.39,4.786015,1.7898
107.4,4.785617,1.789967
107.41,4.786491,1.7901
107.42,4.78824,1.790267
107.43,4.789114,1.790433
107.44,4.789114,1.7906
107.45,4.789988,1.7908
107.46,4.791975,1.790933
107.47,4.793326,1.7911
107.48,4.793008,1.791267
107.49,4.793008,1.791433
107.5,4.794518,1.7916
107.51,4.796505,1.791767
107.52,4.797777,1.791933
107.53,4.798412,1.7921
107.54,4.79881,1.792267
107.55,4.79881,1.792433
107.56,4.798412,1.7926
107.57,4.798254,1.792767
107.58,4.798969,1.792933
107.59,4.800002,1.7931
107.6,4.800955,1.793267
107.61,4.801671,1.793433
107.62,4.802704,1.793633
107.63,4.804055,1.793767
107.64,4.805168,1.793933
107.65,4.805803,1.7941
107.66,4.805962,1.794267
107.67,4.80636,1.794433
107.68,4.807313,1.7946
107.69,4.808506,1.794767
107.7,4.809459,1.794933
107.71,4.810015,1.7951
107.72,4.810413,1.795267
107.73,4.811446,1.795433
107.74,4.812638,1.7956
107.75,4.813989,1.795767
107.76,4.814704,1.795933
107.77,4.814704,1.7961
107.78,4.814307,1.796267
107.79,4.814307,1.796433
107.8,4.814943,1.7966
107.81,4.815658,1.796767
107.82,4.816691,1.796933
107.83,4.817883,1.7971
107.84,4.819234,1.797267
107.85,4.820903,1.797433
107.86,4.822651,1.7976
107.87,4.824241,1.797767
107.88,4.82583,1.797933
107.89,4.827102,1.798133
107.9,4.827341,1.798333
107.91,4.826943,1.798467
107.92,4.826625,1.798633
107.93,4.827341,1.798767
107.94,4.828691,1.798967
107.95,4.829248,1.799133
107.96,4.828533,1.7993
107.97,4.828294,1.799467
107.98,4.82893,1.799633
107.99,4.830599,1.7998
108,4.832983,1.799933
108.01,4.835764,1.800133
108.02,4.838625,1.8003
108.03,4.840612,1.800467
108.04,4.841486,1.800633
108.05,4.841725,1.8008
108.06,4.842917,1.800967
108.07,4.845619,1.801167
108.08,4.849275,1.8013
108.09,4.852851,1.801467
108.1,4.85611,1.801633
108.11,4.857858,1.8018
108.12,4.858414,1.802
108.13,4.859209,1.802167
108.14,4.86064,1.8023
108.15,4.861355,1.802467
108.16,4.860798,1.802667
108.17,4.860242,1.8028
108.18,4.861355,1.802967
108.19,4.863103,1.803133
108.2,4.864454,1.8033
108.21,4.865408,1.803467
108.22,4.8666,1.803633
108.23,4.867633,1.8038
108.24,4.867395,1.804
108.25,4.866759,1.804133
108.26,4.866997,1.804267
108.27,4.868349,1.804433
108.28,4.869858,1.8046
108.29,4.871289,1.804767
108.3,4.872799,1.804933
108.31,4.873991,1.805133
108.32,4.874229,1.805333
108.33,4.873832,1.8055
108.34,4.873594,1.805633
108.35,4.87415,1.8058
108.36,4.874786,1.805933
108.37,4.875501,1.8061
108.38,4.876137,1.8063
108.39,4.87709,1.806467
108.4,4.878124,1.806633
108.41,4.879475,1.8068
108.42,4.880746,1.807
108.43,4.881541,1.807133
108.44,4.881938,1.807267
108.45,4.882177,1.807467
108.46,4.882336,1.807633
108.47,4.882494,1.807833
108.48,4.883766,1.807967
108.49,4.88623,1.808133
108.5,4.888773,1.808267
108.51,4.889965,1.808433
108.52,4.889965,1.8086
108.53,4.889568,1.808767
108.54,4.889011,1.808933
108.55,4.888614,1.8091
108.56,4.88917,1.8093
108.57,4.891078,1.809467
108.58,4.893462,1.809633
108.59,4.89521,1.809767
108.6,4.895926,1.809933
108.61,4.896005,1.8101
108.62,4.896164,1.810267
108.63,4.896879,1.810467
108.64,4.897753,1.810633
108.65,4.899105,1.810833
108.66,4.900614,1.810967
108.67,4.901966,1.811133
108.68,4.902998,1.8113
108.69,4.903952,1.811467
108.7,4.904906,1.811633
108.71,4.905621,1.8118
108.72,4.906019,1.811967
108.73,4.906893,1.812133
108.74,4.9088,1.812333
108.75,4.910389,1.8125
108.76,4.911105,1.812667
108.77,4.911343,1.8128
108.78,4.912694,1.812967
108.79,4.914443,1.813133
108.8,4.914999,1.813333
108.81,4.914363,1.813467
108.82,4.914045,1.8136
108.83,4.914999,1.8138
108.84,4.915953,1.813967
108.85,4.916191,1.814133
108.86,4.916986,1.8143
108.87,4.918655,1.8145
108.88,4.920006,1.814667
108.89,4.920403,1.814833
108.9,4.921039,1.815
108.91,4.92239,1.815167
108.92,4.923741,1.8153
108.93,4.924297,1.8155
108.94,4.924695,1.8157
108.95,4.925887,1.815833
108.96,4.927635,1.816
108.97,4.928748,1.8162
108.98,4.929224,1.816333
108.99,4.929781,1.816467
109,4.930337,1.816633
109.01,4.930496,1.8168
109.02,4.930337,1.816967
109.03,4.931291,1.817133
109.04,4.933993,1.8173
109.05,4.936934,1.817467
109.06,4.938761,1.817667
109.07,4.939476,1.817833
109.08,4.940033,1.818
109.09,4.941463,1.818167
109.1,4.944006,1.818333
109.11,4.947504,1.818467
109.12,4.951318,1.818633
109.13,4.954815,1.8188
109.14,4.957199,1.818967
109.15,4.958709,1.819133
109.16,4.96006,1.819333
109.17,4.961252,1.8195
109.18,4.961809,1.819633
109.19,4.961093,1.8198
109.2,4.960617,1.819967
109.21,4.961649,1.820167
109.22,4.96459,1.820333
109.23,4.968405,1.8205
109.24,4.972378,1.820667
109.25,4.976591,1.820833
109.26,4.979928,1.821
109.27,4.981677,1.821133
109.28,4.982074,1.8213
109.29,4.983187,1.821467
109.3,4.985332,1.821667
109.31,4.987637,1.821833
109.32,4.988988,1.822
109.33,4.989227,1.822167
109.34,4.989386,1.822333
109.35,4.989783,1.822467
109.36,4.990736,1.822633
109.37,4.991531,1.822767
109.38,4.992326,1.822933
109.39,4.99328,1.823133
109.4,4.994234,1.8233
109.41,4.994869,1.8235
109.42,4.995426,1.823667
109.43,4.996379,1.823833
109.44,4.99773,1.823967
109.45,4.998922,1.824167
109.46,4.999479,1.8243
109.47,4.999956,1.824467
109.48,5.00075,1.8246
109.49,5.001465,1.824767
109.5,5.001863,1.825
109.51,5.002657,1.825167
109.52,5.004009,1.825333
109.53,5.005121,1.825467
109.54,5.005916,1.825633
109.55,5.006711,1.8258
109.56,5.007267,1.825967
109.57,5.007347,1.826133
109.58,5.007744,1.8263
109.59,5.008459,1.8265
109.6,5.008618,1.826667
109.61,5.008618,1.826833
109.62,5.010048,1.827
109.63,5.013386,1.827167
109.64,5.016804,1.827333
109.65,5.01895,1.8275
109.66,5.02038,1.827667
109.67,5.02189,1.8278
109.68,5.0234,1.827967
109.69,5.024751,1.828167
109.7,5.02634,1.828333
109.71,5.027691,1.828467
109.72,5.028327,1.828667
109.73,5.028486,1.828833
109.74,5.028645,1.829
109.75,5.029122,1.829167
109.76,5.030235,1.829367
109.77,5.031427,1.8295
109.78,5.032221,1.829667
109.79,5.032937,1.829833
109.8,5.03397,1.83
109.81,5.035639,1.830167
109.82,5.036513,1.830333
109.83,5.036434,1.830467
109.84,5.036116,1.830633
109.85,5.036274,1.8308
109.86,5.037069,1.830967
109.87,5.038023,1.831133
109.88,5.038261,1.8313
109.89,5.03842,1.831467
109.9,5.039135,1.831633
109.91,5.040487,1.8318
109.92,5.041758,1.831967
109.93,5.042315,1.832133
109.94,5.042315,1.8323
109.95,5.042315,1.832467
109.96,5.04303,1.832633
109.97,5.043665,1.8328
109.98,5.044381,1.833
109.99,5.045811,1.833133
110,5.047878,1.8333
110.01,5.048911,1.833467
110.02,5.049229,1.833633
110.03,5.049308,1.8338
110.04,5.049308,1.833967
110.05,5.048911,1.8341
110.06,5.048355,1.8343
110.07,5.04907,1.834467
110.08,5.051056,1.834633
110.09,5.052567,1.8348
110.1,5.052567,1.834967
110.11,5.052567,1.835133
110.12,5.05352,1.8353
110.13,5.054554,1.835467
110.14,5.054871,1.835633
110.15,5.05511,1.8358
110.16,5.056461,1.835967
110.17,5.058368,1.836133
110.18,5.058845,1.836333
110.19,5.058447,1.836467
110.2,5.058845,1.836633
110.21,5.060593,1.8368
110.22,5.061547,1.837
110.23,5.06115,1.837167
110.24,5.060911,1.8373
110.25,5.062342,1.837467
110.26,5.065044,1.837633
110.27,5.067984,1.8378
110.28,5.070845,1.837967
110.29,5.074183,1.838133
110.3,5.076726,1.8383
110.31,5.076726,1.838433
110.32,5.075932,1.8386
110.33,5.077044,1.8388
110.34,5.079349,1.838967
110.35,5.080382,1.839133
110.36,5.080382,1.8393
110.37,5.081177,1.839467
110.38,5.083084,1.839667
110.39,5.08523,1.8398
110.4,5.087137,1.839967
110.41,5.08968,1.840133
110.42,5.09278,1.840333
110.43,5.095323,1.8405
110.44,5.096515,1.840667
110.45,5.096912,1.840833
110.46,5.09731,1.840967
110.47,5.098104,1.841167
110.48,5.099058,1.841333
110.49,5.100012,1.8415
110.5,5.101363,1.841667
110.51,5.102476,1.841833
110.52,5.102873,1.842
110.53,5.10327,1.842133
110.54,5.104621,1.842333
110.55,5.106767,1.8425
110.56,5.108754,1.842667
110.57,5.109946,1.842833
110.58,5.110741,1.842967
110.59,5.111694,1.843167
110.6,5.112489,1.843333
110.61,5.112807,1.843467
110.62,5.113204,1.843667
110.63,5.114158,1.843833
110.64,5.11535,1.844
110.65,5.11686,1.844133
110.66,5.118688,1.844333
110.67,5.121231,1.8445
110.68,5.123933,1.844667
110.69,5.125841,1.844833
110.7,5.126079,1.844967
110.71,5.125602,1.845167
110.72,5.125681,1.845333
110.73,5.126794,1.845467
110.74,5.128384,1.845633
110.75,5.130291,1.8458
110.76,5.13204,1.845967
110.77,5.133232,1.846133
110.78,5.133788,1.8463
110.79,5.134264,1.846467
110.8,5.135139,1.846633
110.81,5.136013,1.8468
110.82,5.137285,1.846967
110.83,5.138477,1.847133
110.84,5.139112,1.847333
110.85,5.13951,1.8475
110.86,5.139828,1.847633
110.87,5.139987,1.8478
110.88,5.140225,1.847933
110.89,5.140623,1.848133
110.9,5.141417,1.8483
110.91,5.142371,1.848467
110.92,5.143881,1.848633
110.93,5.145073,1.8488
110.94,5.14547,1.848967
110.95,5.145311,1.849133
110.96,5.145709,1.8493
110.97,5.147377,1.849467
110.98,5.148808,1.8496
110.99,5.149523,1.849767
111,5.149921,1.849933
111.01,5.150715,1.8501
111.02,5.151749,1.8503
111.03,5.152305,1.850467
111.04,5.152464,1.850633
111.05,5.15302,1.8508
111.06,5.154053,1.850933
111.07,5.154768,1.8511
111.08,5.154848,1.851267
111.09,5.155563,1.851467
111.1,5.157391,1.851667
111.11,5.159696,1.8518
111.12,5.160888,1.851933
111.13,5.160888,1.8521
111.14,5.16065,1.852267
111.15,5.16065,1.852433
111.16,5.160411,1.852633
111.17,5.159855,1.8528
111.18,5.159855,1.853
111.19,5.161365,1.853133
111.2,5.163193,1.853333
111.21,5.163908,1.8535
111.22,5.163908,1.853667
111.23,5.164703,1.853833
111.24,5.166133,1.854
111.25,5.167007,1.854133
111.26,5.167405,1.8543
111.27,5.168756,1.854467
111.28,5.170981,1.854633
111.29,5.17265,1.8548
111.3,5.173127,1.855
111.31,5.17408,1.855167
111.32,5.176226,1.855333
111.33,5.178849,1.8555
111.34,5.180279,1.855633
111.35,5.180995,1.855833
111.36,5.182266,1.856
111.37,5.184332,1.856167
111.38,5.185524,1.856367
111.39,5.185524,1.8565
111.4,5.186081,1.856667
111.41,5.187988,1.856833
111.42,5.189816,1.856967
111.43,5.190929,1.857133
111.44,5.192121,1.8573
111.45,5.193869,1.857467
111.46,5.195618,1.857667
111.47,5.197128,1.8578
111.48,5.198558,1.857967
111.49,5.200704,1.858133
111.5,5.203009,1.858333
111.51,5.204121,1.8585
111.52,5.204201,1.858667
111.53,5.204598,1.858867
111.54,5.20587,1.859
111.55,5.206903,1.859133
111.56,5.207459,1.859267
111.57,5.208413,1.859467
111.58,5.210558,1.859633
111.59,5.212863,1.8598
111.6,5.214135,1.86
111.61,5.215486,1.860133
111.62,5.218109,1.860333
111.63,5.221447,1.860467
111.64,5.224148,1.860633
111.65,5.2255,1.8608
111.66,5.225976,1.860967
111.67,5.226692,1.861133
111.68,5.227248,1.861267
111.69,5.227248,1.861467
111.7,5.227248,1.861633
111.71,5.227725,1.8618
111.72,5.228837,1.861967
111.73,5.229632,1.862133
111.74,5.230347,1.8623
111.75,5.231222,1.8625
111.76,5.232493,1.862633
111.77,5.233765,1.862767
111.78,5.234877,1.862933
111.79,5.235831,1.8631
111.8,5.236626,1.863267
111.81,5.237738,1.863467
111.82,5.238613,1.863633
111.83,5.239169,1.8638
111.84,5.239328,1.863967
111.85,5.239487,1.8641
111.86,5.239964,1.8643
111.87,5.24052,1.864467
111.88,5.241076,1.864633
111.89,5.242268,1.8648
111.9,5.243778,1.864967
111.91,5.244812,1.865133
111.92,5.245129,1.8653
111.93,5.245129,1.865467
111.94,5.245606,1.865633
111.95,5.24656,1.8658
111.96,5.247513,1.865933
111.97,5.248308,1.866067
111.98,5.249659,1.866267
111.99,5.250772,1.866433
112,5.251249,1.8666
112.01,5.251249,1.866767
112.02,5.251169,1.866933
112.03,5.251408,1.8671
112.04,5.25252,1.8673
112.05,5.253315,1.867467
112.06,5.253553,1.8676
112.07,5.254269,1.867767
112.08,5.255461,1.867933
112.09,5.256653,1.8681
112.1,5.257368,1.868267
112.11,5.257368,1.868433
112.12,5.257765,1.8686
112.13,5.258799,1.8688
112.14,5.259355,1.868967
112.15,5.259355,1.869133
112.16,5.259752,1.8693
112.17,5.261262,1.869467
112.18,5.262852,1.869633
112.19,5.263885,1.8698
112.2,5.264441,1.869967
112.21,5.265156,1.8701
112.22,5.26611,1.870267
112.23,5.266905,1.870433
112.24,5.267382,1.870633
112.25,5.267859,1.8708
112.26,5.268733,1.870967
112.27,5.269686,1.8711
112.28,5.270799,1.8713
112.29,5.27215,1.871467
112.3,5.274137,1.871633
112.31,5.275647,1.8718
112.32,5.275885,1.871967
112.33,5.275647,1.872133
112.34,5.276283,1.8723
112.35,5.278349,1.872467
112.36,5.280097,1.872633
112.37,5.280733,1.872767
112.38,5.280972,1.872933
112.39,5.282084,1.8731
112.4,5.283514,1.873267
112.41,5.284627,1.873433
112.42,5.285183,1.8736
112.43,5.28582,1.873767
112.44,5.286614,1.873933
112.45,5.287012,1.8741
112.46,5.287488,1.8743
112.47,5.289078,1.874467
112.48,5.292177,1.8746
112.49,5.294482,1.874767
112.5,5.294561,1.874933
112.51,5.294164,1.8751
112.52,5.295277,1.875267
112.53,5.297502,1.875433
112.54,5.299409,1.8756
112.55,5.299965,1.875767
112.56,5.300601,1.875933
112.57,5.302509,1.8761
112.58,5.304655,1.876267
112.59,5.305608,1.876433
112.6,5.306005,1.8766
112.61,5.306721,1.876767
112.62,5.307356,1.876933
112.63,5.308151,1.8771
112.64,5.309741,1.877267
112.65,5.311886,1.877433
112.66,5.313635,1.8776
112.67,5.314589,1.877767
112.68,5.31586,1.877933
112.69,5.318085,1.8781
112.7,5.320787,1.878267
112.71,5.322695,1.878433
112.72,5.323728,1.8786
112.73,5.325476,1.878767
112.74,5.327622,1.8789
112.75,5.329132,1.8791
112.76,5.330324,1.879267
112.77,5.332232,1.879433
112.78,5.333742,1.8796
112.79,5.333742,1.879733
112.8,5.33398,1.879933
112.81,5.336285,1.8801
112.82,5.339464,1.8803
112.83,5.341212,1.880467
112.84,5.342165,1.8806
112.85,5.343517,1.880767
112.86,5.344629,1.880933
112.87,5.344232,1.881133
112.88,5.343278,1.8813
112.89,5.344232,1.881467
112.9,5.346775,1.881633
112.91,5.348364,1.8818
112.92,5.348603,1.881967
112.93,5.349318,1.882133
112.94,5.350908,1.8823
112.95,5.351861,1.882467
112.96,5.351067,1.882633
112.97,5.350272,1.8828
112.98,5.351623,1.883
112.99,5.354166,1.883133
113,5.355517,1.8833
113.01,5.355517,1.883433
113.02,5.355755,1.8836
