Time,Force,Stroke
77.57,4.801909,1.292767
77.58,4.802227,1.292933
77.59,4.802307,1.2931
77.6,4.802227,1.293267
77.61,4.802704,1.293433
77.62,4.803976,1.2936
77.63,4.805247,1.293767
77.64,4.806519,1.293933
77.65,4.807552,1.2941
77.66,4.808744,1.294267
77.67,4.810413,1.294433
77.68,4.812161,1.2946
77.69,4.813512,1.294767
77.7,4.814704,1.294967
77.71,4.816135,1.295133
77.72,4.817486,1.2953
77.73,4.818439,1.295467
77.74,4.81979,1.295633
77.75,4.821698,1.2958
77.76,4.823605,1.295967
77.77,4.824797,1.296133
77.78,4.825592,1.2963
77.79,4.826546,1.296467
77.8,4.827897,1.296633
77.81,4.829725,1.2968
77.82,4.830996,1.296967
77.83,4.831394,1.297133
77.84,4.832188,1.2973
77.85,4.833937,1.297467
77.86,4.836321,1.297633
77.87,4.838864,1.2978
77.88,4.841725,1.297933
77.89,4.844507,1.298133
77.9,4.846414,1.2983
77.91,4.846573,1.298467
77.92,4.846414,1.298633
77.93,4.847368,1.2988
77.94,4.85007,1.298967
77.95,4.853407,1.2991
77.96,4.85611,1.299267
77.97,4.858017,1.299467
77.98,4.859447,1.299633
77.99,4.861196,1.299767
78,4.862706,1.299967
78.01,4.864454,1.300133
78.02,4.866759,1.3003
78.03,4.868905,1.300433
78.04,4.870335,1.3006
78.05,4.871289,1.300767
78.06,4.87264,1.300967
78.07,4.874388,1.301133
78.08,4.87558,1.3013
78.09,4.876693,1.301433
78.1,4.878044,1.3016
78.11,4.880031,1.301767
78.12,4.882892,1.3019
78.13,4.885674,1.3021
78.14,4.887581,1.3023
78.15,4.888376,1.302467
78.16,4.88917,1.3026
78.17,4.890522,1.3028
78.18,4.892111,1.302967
78.19,4.893383,1.3031
78.2,4.894415,1.303267
78.21,4.89521,1.303467
78.22,4.896005,1.303667
78.23,4.897276,1.3038
78.24,4.898707,1.303933
78.25,4.899979,1.304133
78.26,4.901012,1.3043
78.27,4.902522,1.304467
78.28,4.904667,1.304633
78.29,4.906893,1.3048
78.3,4.909197,1.304967
78.31,4.911343,1.305133
78.32,4.914602,1.305267
78.33,4.918496,1.305433
78.34,4.921595,1.305633
78.35,4.923105,1.3058
78.36,4.923979,1.305933
78.37,4.925887,1.306067
78.38,4.928589,1.306233
78.39,4.93137,1.306433
78.4,4.933993,1.306633
78.41,4.936218,1.3068
78.42,4.937967,1.306967
78.43,4.939476,1.307133
78.44,4.941225,1.3073
78.45,4.943371,1.307433
78.46,4.945119,1.3076
78.47,4.946311,1.3078
78.48,4.947504,1.307967
78.49,4.949411,1.308133
78.5,4.952749,1.3083
78.51,4.957119,1.308433
78.52,4.961093,1.3086
78.53,4.963795,1.3088
78.54,4.965385,1.309
78.55,4.966736,1.309167
78.56,4.968484,1.309333
78.57,4.970948,1.3095
78.58,4.973491,1.309633
78.59,4.975637,1.3098
78.6,4.977942,1.309967
78.61,4.980723,1.310133
78.62,4.982869,1.3103
78.63,4.98414,1.310467
78.64,4.985491,1.310633
78.65,4.987637,1.310833
78.66,4.990021,1.310967
78.67,4.99177,1.311133
78.68,4.992723,1.3113
78.69,4.994234,1.311467
78.7,4.997015,1.311633
78.71,5.001227,1.311833
78.72,5.005201,1.311967
78.73,5.008062,1.312167
78.74,5.010048,1.312333
78.75,5.011638,1.3125
78.76,5.013148,1.312633
78.77,5.014499,1.3128
78.78,5.016247,1.312967
78.79,5.018393,1.313133
78.8,5.0203,1.3133
78.81,5.021492,1.313433
78.82,5.022844,1.313633
78.83,5.02483,1.313833
78.84,5.026579,1.314
78.85,5.026738,1.314167
78.86,5.02634,1.3143
78.87,5.027294,1.3145
78.88,5.029122,1.314667
78.89,5.03087,1.314833
78.9,5.032381,1.314967
78.91,5.03397,1.315133
78.92,5.036274,1.3153
78.93,5.03842,1.3155
78.94,5.039612,1.315667
78.95,5.040169,1.315833
78.96,5.040566,1.315967
78.97,5.041122,1.3161
78.98,5.04152,1.316267
78.99,5.042076,1.316433
79,5.043825,1.316633
79.01,5.046129,1.316767
79.02,5.047719,1.316967
79.03,5.048513,1.3171
79.04,5.049229,1.3173
79.05,5.050103,1.317467
79.06,5.051216,1.317633
79.07,5.051851,1.3178
79.08,5.052725,1.317967
79.09,5.054156,1.318167
79.1,5.056222,1.318333
79.11,5.057891,1.3185
79.12,5.059163,1.318633
79.13,5.060355,1.3188
79.14,5.062103,1.318967
79.15,5.064011,1.319133
79.16,5.0656,1.3193
79.17,5.06719,1.319433
79.18,5.069494,1.3196
79.19,5.071878,1.319767
79.2,5.073627,1.319933
79.21,5.074978,1.320133
79.22,5.076726,1.3203
79.23,5.078236,1.320467
79.24,5.078872,1.320633
79.25,5.079031,1.320833
79.26,5.079746,1.320967
79.27,5.081177,1.321133
79.28,5.083243,1.3213
79.29,5.085071,1.321433
79.3,5.086263,1.321633
79.31,5.087376,1.3218
79.32,5.088171,1.321967
79.33,5.088886,1.322133
79.34,5.090078,1.3223
79.35,5.092462,1.322467
79.36,5.09572,1.322633
79.37,5.098502,1.3228
79.38,5.100568,1.322967
79.39,5.102158,1.323133
79.4,5.104065,1.323333
79.41,5.105972,1.3235
79.42,5.107244,1.323633
79.43,5.108595,1.3238
79.44,5.110661,1.323967
79.45,5.113204,1.324133
79.46,5.114794,1.324333
79.47,5.114953,1.3245
79.48,5.115112,1.324667
79.49,5.116383,1.324833
79.5,5.118688,1.325
79.51,5.120198,1.325167
79.52,5.121231,1.3253
79.53,5.122582,1.325467
79.54,5.124489,1.325667
79.55,5.126476,1.325833
79.56,5.128145,1.326
79.57,5.129496,1.326167
79.58,5.130927,1.326333
79.59,5.133072,1.3265
79.6,5.135775,1.326633
79.61,5.138238,1.3268
79.62,5.139033,1.326967
79.63,5.139431,1.327133
79.64,5.141179,1.327267
79.65,5.144516,1.327433
79.66,5.147457,1.3276
79.67,5.149603,1.327767
79.68,5.151907,1.327967
79.69,5.15461,1.328133
79.7,5.156994,1.3283
79.71,5.158663,1.328433
79.72,5.160411,1.328633
79.73,5.164146,1.3288
79.74,5.169233,1.328967
79.75,5.173683,1.329133
79.76,5.176147,1.3293
79.77,5.177975,1.329467
79.78,5.180439,1.329633
79.79,5.182823,1.329833
79.8,5.18473,1.33
79.81,5.187273,1.330133
79.82,5.191008,1.3303
79.83,5.194426,1.330433
79.84,5.195856,1.330633
79.85,5.19681,1.3308
79.86,5.199512,1.330967
79.87,5.203406,1.331133
79.88,5.206505,1.331267
79.89,5.208492,1.331433
79.9,5.210797,1.331633
79.91,5.214056,1.3318
79.92,5.216996,1.331967
79.93,5.219301,1.332133
79.94,5.221685,1.3323
79.95,5.224943,1.332467
79.96,5.227486,1.332633
79.97,5.228996,1.3328
79.98,5.230427,1.332933
79.99,5.232573,1.3331
80,5.23448,1.333267
80.01,5.235116,1.333467
80.02,5.23599,1.333633
80.03,5.237818,1.3338
80.04,5.240282,1.333967
80.05,5.242109,1.334133
80.06,5.243619,1.3343
80.07,5.245765,1.334467
80.08,5.247911,1.3346
80.09,5.249421,1.334767
80.1,5.250613,1.334933
80.11,5.252361,1.3351
80.12,5.255461,1.3353
80.13,5.259117,1.335467
80.14,5.261342,1.335633
80.15,5.262057,1.3358
80.16,5.263011,1.335967
80.17,5.264839,1.3361
80.18,5.266348,1.3363
80.19,5.266905,1.336467
80.2,5.267938,1.3366
80.21,5.270243,1.336767
80.22,5.272945,1.336967
80.23,5.274296,1.337133
80.24,5.274931,1.337333
80.25,5.276283,1.3375
80.26,5.277872,1.337667
80.27,5.278429,1.337833
80.28,5.278746,1.337967
80.29,5.279382,1.338167
80.3,5.280495,1.3383
80.31,5.281369,1.338467
80.32,5.282879,1.338633
80.33,5.285581,1.3388
80.34,5.289316,1.338967
80.35,5.292734,1.339133
80.36,5.294561,1.3393
80.37,5.295753,1.3395
80.38,5.297422,1.339633
80.39,5.298853,1.339833
80.4,5.299807,1.34
80.41,5.300522,1.340167
80.42,5.301555,1.340333
80.43,5.302509,1.3405
80.44,5.302906,1.340633
80.45,5.303463,1.3408
80.46,5.304416,1.340967
80.47,5.305608,1.341133
80.48,5.306721,1.3413
80.49,5.307913,1.341467
80.5,5.309105,1.341633
80.51,5.310615,1.3418
80.52,5.311648,1.341967
80.53,5.31284,1.342133
80.54,5.314907,1.3423
80.55,5.317291,1.342467
80.56,5.318483,1.342633
80.57,5.319357,1.3428
80.58,5.320549,1.342967
80.59,5.320787,1.343133
80.6,5.319595,1.3433
80.61,5.319198,1.343467
80.62,5.320946,1.343633
80.63,5.323887,1.3438
80.64,5.326986,1.343933
80.65,5.329847,1.344133
80.66,5.33247,1.3443
80.67,5.334934,1.344433
80.68,5.336761,1.344633
80.69,5.338033,1.3448
80.7,5.339225,1.344967
80.71,5.340417,1.345133
80.72,5.342007,1.3453
80.73,5.343676,1.345467
80.74,5.345106,1.345633
80.75,5.347172,1.3458
80.76,5.349874,1.345967
80.77,5.352497,1.346133
80.78,5.354166,1.3463
80.79,5.355597,1.346467
80.8,5.357345,1.346633
80.81,5.359014,1.3468
80.82,5.360842,1.346967
80.83,5.363146,1.347133
80.84,5.365849,1.3473
80.85,5.367597,1.347467
80.86,5.368233,1.3476
80.87,5.368392,1.347767
80.88,5.369504,1.347967
80.89,5.371491,1.348133
80.9,5.373637,1.3483
80.91,5.375226,1.348467
80.92,5.376895,1.348633
80.93,5.379836,1.348767
80.94,5.383968,1.348933
80.95,5.387465,1.3491
80.96,5.389134,1.349267
80.97,5.390326,1.349467
80.98,5.391916,1.349633
80.99,5.393267,1.349767
81,5.39422,1.349933
81.01,5.39573,1.3501
81.02,5.39875,1.3503
81.03,5.40177,1.350467
81.04,5.402724,1.350633
81.05,5.401453,1.3508
81.06,5.401055,1.350933
81.07,5.402803,1.351133
81.08,5.405903,1.3513
81.09,5.408764,1.351467
81.1,5.411148,1.351633
81.11,5.41385,1.3518
81.12,5.417188,1.351967
81.13,5.420605,1.352167
81.14,5.423228,1.352333
81.15,5.425692,1.3525
81.16,5.428235,1.352633
81.17,5.429427,1.3528
81.18,5.429586,1.352967
81.19,5.43054,1.353133
81.2,5.432367,1.3533
81.21,5.433718,1.3535
81.22,5.434036,1.353667
81.23,5.434433,1.353833
81.24,5.436023,1.354
81.25,5.438169,1.354133
81.26,5.439758,1.3543
81.27,5.441427,1.354433
81.28,5.443414,1.354633
81.29,5.444765,1.3548
81.3,5.444924,1.354967
81.31,5.445322,1.355167
81.32,5.447626,1.355333
81.33,5.451202,1.3555
81.34,5.454302,1.355633
81.35,5.456209,1.3558
81.36,5.45756,1.355967
81.37,5.458752,1.356167
81.38,5.459706,1.3563
81.39,5.460898,1.356467
81.4,5.462805,1.356633
81.41,5.464792,1.3568
81.42,5.465746,1.356933
81.43,5.465746,1.3571
81.44,5.465587,1.357267
81.45,5.465984,1.357467
81.46,5.467097,1.357633
81.47,5.468448,1.3578
81.48,5.469799,1.358
81.49,5.470991,1.358133
81.5,5.472183,1.3583
81.51,5.473534,1.358467
81.52,5.474885,1.358633
81.53,5.475998,1.3588
81.54,5.47719,1.358967
81.55,5.478382,1.3591
81.56,5.479495,1.359267
81.57,5.480369,1.359433
81.58,5.481084,1.3596
81.59,5.481879,1.359767
81.6,5.48323,1.359967
81.61,5.485217,1.360133
81.62,5.486965,1.3603
81.63,5.487919,1.360467
81.64,5.489031,1.360633
81.65,5.49078,1.3608
81.66,5.492528,1.361
81.67,5.493482,1.361167
81.68,5.494118,1.3613
81.69,5.495469,1.3615
81.7,5.496979,1.361633
81.71,5.497853,1.3618
81.72,5.498171,1.361933
81.73,5.498568,1.3621
81.74,5.499522,1.3623
81.75,5.50127,1.362467
81.76,5.502621,1.3626
81.77,5.50286,1.362767
81.78,5.50286,1.362933
81.79,5.503973,1.363133
81.8,5.5058,1.3633
81.81,5.507151,1.363467
81.82,5.507866,1.3636
81.83,5.5089,1.363767
81.84,5.51041,1.363967
81.85,5.510648,1.3641
81.86,5.509853,1.364267
81.87,5.509297,1.364433
81.88,5.51041,1.3646
81.89,5.512158,1.364767
81.9,5.513112,1.364933
81.91,5.513509,1.3651
81.92,5.514383,1.3653
81.93,5.516052,1.365467
81.94,5.517483,1.365633
81.95,5.518357,1.3658
81.96,5.519549,1.365967
81.97,5.521933,1.366133
81.98,5.524794,1.3663
81.99,5.527099,1.366433
82,5.528927,1.3666
82.01,5.530596,1.366767
82.02,5.531868,1.366933
82.03,5.533377,1.3671
82.04,5.534967,1.3673
82.05,5.537033,1.367467
82.06,5.539258,1.367633
82.07,5.540927,1.3678
82.08,5.541483,1.367933
82.09,5.541722,1.3681
82.1,5.54347,1.3683
82.11,5.546411,1.368467
82.12,5.550226,1.368633
82.13,5.55412,1.3688
82.14,5.557457,1.368933
82.15,5.560239,1.3691
82.16,5.562385,1.369267
82.17,5.564133,1.369433
82.18,5.566041,1.3696
82.19,5.567948,1.369767
82.2,5.569299,1.369933
82.21,5.569935,1.3701
82.22,5.571047,1.370267
82.23,5.573193,1.370433
82.24,5.5751,1.3706
82.25,5.576134,1.370767
82.26,5.576849,1.370967
82.27,5.578677,1.3711
82.28,5.581617,1.371233
82.29,5.58432,1.3714
82.3,5.586386,1.3716
82.31,5.589326,1.371767
82.32,5.593459,1.3719
82.33,5.596479,1.3721
82.34,5.597115,1.372267
82.35,5.596876,1.372433
82.36,5.597512,1.3726
82.37,5.599658,1.372767
82.38,5.602201,1.372967
82.39,5.604744,1.3731
82.4,5.607843,1.373267
82.41,5.611102,1.373433
82.42,5.613009,1.3736
82.43,5.613645,1.373767
82.44,5.615155,1.373933
82.45,5.618731,1.3741
82.46,5.622625,1.374267
82.47,5.62493,1.374433
82.48,5.62644,1.3746
82.49,5.628427,1.374767
82.5,5.631526,1.374933
82.51,5.634387,1.3751
82.52,5.636533,1.375267
82.53,5.637964,1.375433
82.54,5.638917,1.3756
82.55,5.64003,1.375767
82.56,5.641858,1.375933
82.57,5.645275,1.3761
82.58,5.649249,1.376267
82.59,5.65362,1.376433
82.6,5.65815,1.376567
82.61,5.662441,1.376733
82.62,5.664984,1.376933
82.63,5.666097,1.3771
82.64,5.667051,1.377267
82.65,5.668481,1.377433
82.66,5.670389,1.3776
82.67,5.671978,1.377767
82.68,5.673647,1.377933
82.69,5.67619,1.3781
82.7,5.679131,1.3783
82.71,5.680879,1.378433
82.72,5.681435,1.3786
82.73,5.682389,1.378767
82.74,5.684614,1.378933
82.75,5.68676,1.3791
82.76,5.687634,1.3793
82.77,5.68827,1.379467
82.78,5.690018,1.379633
82.79,5.692323,1.379767
82.8,5.69431,1.379933
82.81,5.696058,1.380133
82.82,5.697966,1.3803
82.83,5.699873,1.380467
82.84,5.701303,1.380633
82.85,5.702257,1.3808
82.86,5.703767,1.380967
82.87,5.706469,1.381133
82.88,5.709807,1.3813
82.89,5.712112,1.381467
82.9,5.71394,1.381633
82.91,5.715847,1.3818
82.92,5.717357,1.381967
82.93,5.717754,1.3821
82.94,5.71839,1.382267
82.95,5.720536,1.382433
82.96,5.723397,1.382633
82.97,5.725543,1.3828
82.98,5.727371,1.382967
82.99,5.729675,1.383133
83,5.73198,1.3833
83.01,5.73349,1.383433
83.02,5.734126,1.383633
83.03,5.735079,1.3838
83.04,5.736271,1.383967
83.05,5.737066,1.384133
83.06,5.737623,1.384267
83.07,5.738974,1.384467
83.08,5.741676,1.384633
83.09,5.745014,1.3848
83.1,5.748272,1.384967
83.11,5.750815,1.3851
83.12,5.753358,1.385267
83.13,5.755663,1.385433
83.14,5.757093,1.385567
83.15,5.758047,1.385767
83.16,5.759796,1.385967
83.17,5.762259,1.386133
83.18,5.764087,1.386267
83.19,5.765041,1.386433
83.2,5.766153,1.386633
83.21,5.767743,1.3868
83.22,5.76965,1.386933
83.23,5.771875,1.3871
83.24,5.774339,1.387267
83.25,5.776882,1.387467
83.26,5.779982,1.387633
83.27,5.783717,1.3878
83.28,5.787214,1.387967
83.29,5.790313,1.3881
83.3,5.793253,1.388267
83.31,5.795956,1.3884
83.32,5.798101,1.388567
83.33,5.800009,1.388733
83.34,5.801598,1.388933
83.35,5.803267,1.3891
83.36,5.804857,1.3893
83.37,5.807003,1.3895
83.38,5.809704,1.389633
83.39,5.812248,1.389767
83.4,5.814155,1.389933
83.41,5.815903,1.3901
83.42,5.818129,1.3903
83.43,5.822102,1.390467
83.44,5.826791,1.390633
83.45,5.830685,1.390767
83.46,5.83299,1.390967
83.47,5.834738,1.391167
83.48,5.836566,1.3913
83.49,5.838633,1.391433
83.5,5.84046,1.391567
83.51,5.842765,1.391733
83.52,5.845865,1.391933
83.53,5.849123,1.392133
83.54,5.851507,1.392333
83.55,5.853096,1.392467
83.56,5.854209,1.392633
83.57,5.855719,1.392767
83.58,5.858342,1.392967
83.59,5.8616,1.393133
83.6,5.863985,1.393267
83.61,5.865256,1.393433
83.62,5.865733,1.393633
83.63,5.866448,1.393833
83.64,5.86764,1.393967
83.65,5.869786,1.394133
83.66,5.872647,1.394333
83.67,5.875429,1.3945
83.68,5.87813,1.394633
83.69,5.880435,1.394767
83.7,5.881786,1.394933
83.71,5.883137,1.395133
83.72,5.885521,1.395333
83.73,5.888382,1.3955
83.74,5.889972,1.3957
83.75,5.890369,1.395867
83.76,5.890767,1.396033
83.77,5.89172,1.396167
83.78,5.892912,1.3963
83.79,5.893628,1.396433
83.8,5.893866,1.3966
83.81,5.895058,1.396767
83.82,5.896807,1.396967
83.83,5.898317,1.397133
83.84,5.899509,1.397333
83.85,5.901098,1.3975
83.86,5.903244,1.397667
83.87,5.904595,1.397833
83.88,5.90531,1.397967
83.89,5.906502,1.3981
83.9,5.908251,1.3983
83.91,5.909761,1.398467
83.92,5.910238,1.398633
83.93,5.910953,1.398833
83.94,5.912701,1.398967
83.95,5.914847,1.399133
83.96,5.916993,1.3993
83.97,5.9189,1.399467
83.98,5.92049,1.399633
83.99,5.921841,1.3998
84,5.923192,1.399967
84.01,5.924781,1.400133
84.02,5.926371,1.4003
84.03,5.928119,1.4005
84.04,5.92947,1.400667
84.05,5.930344,1.4008
84.06,5.93098,1.400967
84.07,5.932331,1.401133
84.08,5.934477,1.4013
84.09,5.936066,1.401433
84.1,5.93702,1.401633
84.11,5.938212,1.4018
84.12,5.940119,1.402
84.13,5.941629,1.402167
84.14,5.942663,1.402333
84.15,5.94457,1.402467
84.16,5.946477,1.4026
84.17,5.947351,1.402767
84.18,5.947272,1.402967
84.19,5.94751,1.403133
84.2,5.9491,1.4033
84.21,5.950848,1.403467
84.22,5.951723,1.403633
84.23,5.951723,1.4038
84.24,5.952755,1.403967
84.25,5.954742,1.404133
84.26,5.956253,1.4043
84.27,5.956968,1.404467
84.28,5.957445,1.404633
84.29,5.958239,1.4048
84.3,5.959114,1.404967
84.31,5.959352,1.405133
84.32,5.959908,1.4053
84.33,5.9611,1.4055
84.34,5.962451,1.405633
84.35,5.963405,1.4058
84.36,5.963882,1.405967
84.37,5.964756,1.406133
84.38,5.966187,1.4063
84.39,5.967537,1.406467
84.4,5.968491,1.406633
84.41,5.970001,1.4068
84.42,5.971988,1.406967
84.43,5.974134,1.407133
84.44,5.975644,1.4073
84.45,5.976836,1.4075
84.46,5.978426,1.407667
84.47,5.979618,1.407833
84.48,5.980333,1.408
84.49,5.982081,1.408167
84.5,5.985975,1.408333
84.51,5.990426,1.4085
84.52,5.993763,1.4087
84.53,5.995909,1.408833
84.54,5.997817,1.409
84.55,5.999962,1.409133
84.56,6.001949,1.4093
84.57,6.003618,1.409467
84.58,6.005208,1.409633
84.59,6.007195,1.409833
84.6,6.009102,1.41
84.61,6.011009,1.410133
84.62,6.012837,1.4103
84.63,6.014983,1.410467
84.64,6.01689,1.410633
84.65,6.018241,1.410833
84.66,6.019354,1.411
84.67,6.020626,1.411133
84.68,6.022851,1.411333
84.69,6.02603,1.411467
84.7,6.029685,1.411633
84.71,6.033421,1.4118
84.72,6.036679,1.411967
84.73,6.038984,1.4121
84.74,6.040812,1.412267
84.75,6.043355,1.412433
84.76,6.04701,1.412633
84.77,6.050348,1.4128
84.78,6.052812,1.412967
84.79,6.055117,1.413133
84.8,6.05766,1.413267
84.81,6.0606,1.413433
84.82,6.063541,1.4136
84.83,6.066004,1.413767
84.84,6.06823,1.413967
84.85,6.070852,1.414133
84.86,6.072998,1.4143
84.87,6.074429,1.414467
84.88,6.075382,1.414633
84.89,6.076733,1.4148
84.9,6.07864,1.414967
84.91,6.080469,1.4151
84.92,6.083091,1.415267
84.93,6.086031,1.415433
84.94,6.088575,1.415633
84.95,6.090561,1.4158
84.96,6.093105,1.415967
84.97,6.096601,1.416133
84.98,6.100416,1.4163
84.99,6.103595,1.416467
85,6.105741,1.416633
85.01,6.10741,1.4168
85.02,6.109556,1.416967
85.03,6.112099,1.417133
85.04,6.114086,1.4173
85.05,6.115755,1.417467
85.06,6.117741,1.417633
85.07,6.120285,1.4178
85.08,6.122828,1.417967
85.09,6.12553,1.4181
85.1,6.128391,1.4183
85.11,6.130377,1.418467
85.12,6.131172,1.418633
85.13,6.132126,1.4188
85.14,6.13443,1.418967
85.15,6.136974,1.419133
85.16,6.138007,1.419267
85.17,6.138563,1.419467
85.18,6.141027,1.419633
85.19,6.144524,1.4198
85.2,6.146908,1.419967
85.21,6.147464,1.420133
85.22,6.147623,1.4203
85.23,6.148497,1.420467
85.24,6.14961,1.420633
85.25,6.150246,1.4208
85.26,6.151517,1.420967
85.27,6.154219,1.421133
85.28,6.156603,1.4213
85.29,6.157557,1.421467
85.3,6.157716,1.421633
85.31,6.158352,1.4218
85.32,6.159147,1.421967
85.33,6.159703,1.422133
85.34,6.160895,1.4223
85.35,6.163041,1.4225
85.36,6.165107,1.422667
85.37,6.165902,1.422833
85.38,6.165981,1.423
85.39,6.167332,1.423167
85.4,6.169796,1.4233
85.41,6.171624,1.423467
85.42,6.171942,1.423633
85.43,6.172339,1.423767
85.44,6.173929,1.424
85.45,6.175995,1.424167
85.46,6.177187,1.4243
85.47,6.178538,1.424467
85.48,6.180525,1.424667
85.49,6.182432,1.424833
85.5,6.183068,1.424967
85.51,6.183386,1.425133
85.52,6.184181,1.4253
85.53,6.185611,1.425467
85.54,6.186882,1.425633
85.55,6.187677,1.4258
85.56,6.188472,1.425933
85.57,6.189267,1.4261
85.58,6.190062,1.426267
85.59,6.191412,1.426433
85.6,6.19332,1.4266
85.61,6.195307,1.426767
85.62,6.196658,1.426933
85.63,6.197214,1.427133
85.64,6.197611,1.4273
85.65,6.198168,1.427467
85.66,6.199121,1.427633
85.67,6.200711,1.427767
85.68,6.202618,1.427933
85.69,6.204049,1.428133
85.7,6.2054,1.4283
85.71,6.20691,1.428433
85.72,6.208658,1.4286
85.73,6.210248,1.4288
85.74,6.212553,1.428967
85.75,6.215652,1.429133
85.76,6.21899,1.4293
85.77,6.221851,1.429467
85.78,6.223997,1.429633
85.79,6.225586,1.429767
85.8,6.22654,1.429933
85.81,6.227732,1.430133
85.82,6.229639,1.4303
85.83,6.232341,1.430467
85.84,6.235361,1.4306
85.85,6.238381,1.4308
85.86,6.240527,1.430967
85.87,6.242355,1.431133
85.88,6.244262,1.4313
85.89,6.246249,1.431433
85.9,6.248554,1.4316
85.91,6.251017,1.431767
85.92,6.253401,1.4319
85.93,6.255547,1.432067
85.94,6.258011,1.432267
85.95,6.26119,1.432467
85.96,6.265799,1.4326
85.97,6.270885,1.432767
85.98,6.27478,1.432967
85.99,6.277323,1.4331
86,6.279389,1.4333
86.01,6.281376,1.433467
86.02,6.283283,1.433633
86.03,6.285429,1.4338
86.04,6.28837,1.433967
86.05,6.29131,1.434133
86.06,6.293774,1.434267
86.07,6.295363,1.434433
86.08,6.296953,1.4346
86.09,6.299098,1.4348
86.1,6.301165,1.435
86.11,6.303469,1.435133
86.12,6.306489,1.435333
86.13,6.309589,1.435467
86.14,6.312291,1.435633
86.15,6.314198,1.4358
86.16,6.316503,1.435967
86.17,6.320238,1.436133
86.18,6.324848,1.4363
86.19,6.328186,1.4365
86.2,6.329934,1.436667
86.21,6.331921,1.436833
86.22,6.334782,1.437
86.23,6.337325,1.437133
86.24,6.339232,1.4373
86.25,6.340822,1.4375
86.26,6.342411,1.437667
86.27,6.343524,1.437833
86.28,6.344318,1.437967
86.29,6.345669,1.438133
86.3,6.347418,1.4383
86.31,6.348769,1.438467
86.32,6.349405,1.438633
86.33,6.35012,1.4388
86.34,6.352107,1.438967
86.35,6.355047,1.439133
86.36,6.357908,1.4393
86.37,6.359498,1.4395
86.38,6.36069,1.439667
86.39,6.362597,1.4398
86.4,6.364504,1.439933
86.41,6.365379,1.4401
86.42,6.366333,1.440267
86.43,6.36824,1.440433
86.44,6.370624,1.440633
86.45,6.372929,1.4408
86.46,6.375074,1.440967
86.47,6.377538,1.441133
86.48,6.379286,1.4413
86.49,6.38024,1.441467
86.5,6.381273,1.441633
86.51,6.382863,1.4418
86.52,6.384929,1.441967
86.53,6.38636,1.442133
86.54,6.387711,1.442267
86.55,6.389618,1.442433
86.56,6.391128,1.442633
86.57,6.391525,1.4428
86.58,6.391366,1.442967
86.59,6.392479,1.443133
86.6,6.395022,1.4433
86.61,6.397963,1.443467
86.62,6.39987,1.443633
86.63,6.401062,1.443767
86.64,6.402493,1.443967
86.65,6.404797,1.444167
86.66,6.406943,1.4443
86.67,6.409248,1.444433
86.68,6.411791,1.444633
86.69,6.413857,1.444767
86.7,6.414732,1.444933
86.71,6.415844,1.445133
86.72,6.418625,1.4453
86.73,6.422599,1.445467
86.74,6.425937,1.445633
86.75,6.428242,1.4458
86.76,6.42999,1.445967
86.77,6.432136,1.446133
86.78,6.43452,1.4463
86.79,6.435871,1.446433
86.8,6.436825,1.4466
86.81,6.438812,1.446767
86.82,6.442229,1.446933
86.83,6.445169,1.4471
86.84,6.447315,1.447267
86.85,6.449699,1.447433
86.86,6.452402,1.4476
86.87,6.454309,1.447767
86.88,6.455501,1.447967
86.89,6.457488,1.448133
86.9,6.460905,1.4483
86.91,6.464879,1.448467
86.92,6.468296,1.448633
86.93,6.47068,1.4488
86.94,6.472588,1.448967
86.95,6.474972,1.449133
86.96,6.47823,1.4493
86.97,6.481727,1.449433
86.98,6.48427,1.4496
86.99,6.485859,1.449767
87,6.48737,1.449933
87.01,6.489357,1.4501
87.02,6.493171,1.4503
87.03,6.497463,1.450467
87.04,6.500721,1.450633
87.05,6.502549,1.450767
87.06,6.504297,1.450967
87.07,6.506363,1.451133
87.08,6.508509,1.4513
87.09,6.510258,1.451467
87.1,6.512403,1.4516
87.11,6.514231,1.451767
87.12,6.51598,1.451967
87.13,6.518046,1.452133
87.14,6.520828,1.452267
87.15,6.523848,1.452433
87.16,6.526073,1.4526
87.17,6.527821,1.452767
87.18,6.52957,1.452933
87.19,6.531239,1.4531
87.2,6.533464,1.453267
87.21,6.536325,1.453433
87.22,6.539265,1.4536
87.23,6.541967,1.453767
87.24,6.54451,1.453933
87.25,6.546974,1.4541
87.26,6.548563,1.454267
87.27,6.549517,1.454433
87.28,6.55055,1.454567
87.29,6.552458,1.454733
87.3,6.554762,1.4549
87.31,6.556511,1.4551
87.32,6.557465,1.455267
87.33,6.558895,1.455433
87.34,6.561756,1.4556
87.35,6.564935,1.455767
87.36,6.567478,1.455933
87.37,6.569783,1.4561
87.38,6.572882,1.456267
87.39,6.576141,1.456433
87.4,6.578287,1.4566
87.41,6.580114,1.456767
87.42,6.582817,1.456933
87.43,6.586075,1.4571
87.44,6.588777,1.457267
87.45,6.590764,1.457433
87.46,6.593227,1.4576
87.47,6.595612,1.457767
87.48,6.597599,1.457933
87.49,6.599347,1.4581
87.5,6.600618,1.458267
87.51,6.601652,1.458433
87.52,6.602764,1.4586
87.53,6.604115,1.458767
87.54,6.605466,1.458933
87.55,6.607214,1.4591
87.56,6.609201,1.459267
87.57,6.610632,1.459433
