Time,Force,Stroke
86.36,6.742001,1.439267
86.37,6.744703,1.439433
86.38,6.74661,1.439633
86.39,6.748199,1.4398
86.4,6.750345,1.439967
86.41,6.753365,1.440133
86.42,6.756544,1.4403
86.43,6.759485,1.440467
86.44,6.762584,1.440633
86.45,6.766478,1.4408
86.46,6.770531,1.440967
86.47,6.774187,1.441133
86.48,6.778081,1.441333
86.49,6.782373,1.4415
86.5,6.786664,1.441667
86.51,6.79032,1.4418
86.52,6.793022,1.441967
86.53,6.795565,1.442133
86.54,6.798506,1.4423
86.55,6.802002,1.442467
86.56,6.805658,1.442633
86.57,6.808837,1.442833
86.58,6.811857,1.443
86.59,6.814639,1.443167
86.6,6.817341,1.443333
86.61,6.819487,1.443467
86.62,6.820997,1.443633
86.63,6.822586,1.443767
86.64,6.82497,1.443933
86.65,6.827593,1.4441
86.66,6.828865,1.4443
86.67,6.829421,1.4445
86.68,6.830772,1.444667
86.69,6.833474,1.4448
86.7,6.836414,1.444967
86.71,6.839673,1.445133
86.72,6.844123,1.4453
86.73,6.849607,1.445467
86.74,6.854455,1.4456
86.75,6.857713,1.445767
86.76,6.860097,1.445933
86.77,6.862243,1.4461
86.78,6.863991,1.446267
86.79,6.865183,1.446433
86.8,6.866535,1.4466
86.81,6.868442,1.446767
86.82,6.870747,1.446967
86.83,6.873131,1.447133
86.84,6.875435,1.4473
86.85,6.877581,1.447467
86.86,6.879488,1.447633
86.87,6.881078,1.4478
86.88,6.882826,1.447967
86.89,6.885211,1.448133
86.9,6.888469,1.4483
86.91,6.891807,1.448433
86.92,6.894747,1.4486
86.93,6.897768,1.4488
86.94,6.900867,1.448967
86.95,6.90341,1.449133
86.96,6.905556,1.4493
86.97,6.907304,1.449433
86.98,6.908496,1.4496
86.99,6.909291,1.449767
87,6.910483,1.449933
87.01,6.912788,1.4501
87.02,6.91549,1.4503
87.03,6.917477,1.450467
87.04,6.919146,1.450633
87.05,6.920973,1.4508
87.06,6.92304,1.450967
87.07,6.924232,1.4511
87.08,6.924629,1.4513
87.09,6.925186,1.451467
87.1,6.926537,1.451633
87.11,6.928285,1.4518
87.12,6.929636,1.451933
87.13,6.931385,1.4521
87.14,6.933609,1.4523
87.15,6.935676,1.452467
87.16,6.936868,1.452633
87.17,6.937504,1.4528
87.18,6.939252,1.452967
87.19,6.942272,1.4531
87.2,6.944656,1.4533
87.21,6.945451,1.453433
87.22,6.94561,1.453633
87.23,6.946564,1.4538
87.24,6.948471,1.453967
87.25,6.950299,1.454133
87.26,6.952365,1.4543
87.27,6.954908,1.454467
87.28,6.957611,1.454633
87.29,6.959597,1.454833
87.3,6.96063,1.455
87.31,6.961981,1.455133
87.32,6.963889,1.4553
87.33,6.965637,1.455467
87.34,6.966829,1.4556
87.35,6.968737,1.455767
87.36,6.971836,1.455967
87.37,6.974617,1.456133
87.38,6.976366,1.4563
87.39,6.978115,1.456467
87.4,6.981134,1.4566
87.41,6.984631,1.4568
87.42,6.987254,1.456967
87.43,6.989002,1.457133
87.44,6.991466,1.4573
87.45,6.994247,1.4575
87.46,6.996711,1.457633
87.47,6.998619,1.4578
87.48,7.000764,1.457967
87.49,7.003864,1.458133
87.5,7.006804,1.4583
87.51,7.008711,1.458467
87.52,7.009983,1.4586
87.53,7.012049,1.4588
87.54,7.014433,1.458967
87.55,7.016341,1.459133
87.56,7.017851,1.4593
87.57,7.020792,1.459433
87.58,7.025321,1.459633
87.59,7.030169,1.4598
87.6,7.034461,1.459967
87.61,7.038275,1.4601
87.62,7.041454,1.460267
87.63,7.043759,1.460433
87.64,7.045905,1.460633
87.65,7.049242,1.460767
87.66,7.053296,1.460967
87.67,7.05719,1.4611
87.68,7.060131,1.4613
87.69,7.062753,1.461467
87.7,7.065296,1.461633
87.71,7.067442,1.4618
87.72,7.069349,1.461967
87.73,7.070939,1.4621
87.74,7.072687,1.462267
87.75,7.074118,1.462433
87.76,7.07523,1.462567
87.77,7.07682,1.462733
87.78,7.07984,1.4629
87.79,7.083734,1.4631
87.8,7.08731,1.4633
87.81,7.090807,1.463467
87.82,7.094224,1.463633
87.83,7.097801,1.4638
87.84,7.101456,1.463933
87.85,7.104953,1.4641
87.86,7.107893,1.4643
87.87,7.110437,1.464467
87.88,7.1129,1.464633
87.89,7.115682,1.464767
87.9,7.11894,1.464933
87.91,7.12204,1.4651
87.92,7.124583,1.465233
87.93,7.127126,1.465433
87.94,7.130226,1.465633
87.95,7.133166,1.4658
87.96,7.135471,1.465967
87.97,7.137378,1.466133
87.98,7.139524,1.4663
87.99,7.142305,1.466433
88,7.145166,1.4666
88.01,7.147312,1.466767
88.02,7.148663,1.466933
88.03,7.150412,1.4671
88.04,7.152796,1.467233
88.05,7.155339,1.467433
88.06,7.157405,1.467633
88.07,7.15979,1.4678
88.08,7.162491,1.467967
88.09,7.165194,1.468133
88.1,7.167498,1.4683
88.11,7.169485,1.468467
88.12,7.171869,1.468633
88.13,7.174492,1.4688
88.14,7.176638,1.468967
88.15,7.178465,1.469133
88.16,7.180532,1.4693
88.17,7.183234,1.469467
88.18,7.185618,1.469633
88.19,7.187525,1.4698
88.2,7.189512,1.469967
88.21,7.191976,1.470133
88.22,7.194757,1.4703
88.23,7.197221,1.470467
88.24,7.198652,1.4706
88.25,7.200241,1.4708
88.26,7.202864,1.470967
88.27,7.205486,1.471133
88.28,7.207552,1.4713
88.29,7.20946,1.471433
88.3,7.212003,1.471633
88.31,7.214785,1.4718
88.32,7.216295,1.471967
88.33,7.216533,1.4721
88.34,7.217725,1.4723
88.35,7.220825,1.472467
88.36,7.223924,1.472633
88.37,7.225434,1.4728
88.38,7.226467,1.472933
88.39,7.228772,1.4731
88.4,7.231315,1.473267
88.41,7.232825,1.473433
88.42,7.23362,1.4736
88.43,7.234812,1.4738
88.44,7.236878,1.473967
88.45,7.238626,1.474133
88.46,7.240057,1.4743
88.47,7.241964,1.4745
88.48,7.24411,1.474633
88.49,7.245859,1.4748
88.5,7.247051,1.474967
88.51,7.248243,1.4751
88.52,7.250468,1.4753
88.53,7.252852,1.475467
88.54,7.254203,1.4756
88.55,7.255157,1.4758
88.56,7.257303,1.475967
88.57,7.260799,1.476133
88.58,7.263978,1.4763
88.59,7.26684,1.476467
88.6,7.270575,1.4766
88.61,7.275025,1.476767
88.62,7.278363,1.476967
88.63,7.279873,1.477133
88.64,7.281065,1.4773
88.65,7.283131,1.477467
88.66,7.285515,1.477633
88.67,7.287502,1.4778
88.68,7.288853,1.477933
88.69,7.290522,1.4781
88.7,7.292906,1.478267
88.71,7.295211,1.478433
88.72,7.296244,1.478633
88.73,7.297198,1.4788
88.74,7.299503,1.478933
88.75,7.302841,1.4791
88.76,7.305702,1.479267
88.77,7.308245,1.479467
88.78,7.310947,1.479633
88.79,7.313728,1.4798
88.8,7.316748,1.479967
88.81,7.320484,1.480133
88.82,7.324934,1.4803
88.83,7.328669,1.480467
88.84,7.330815,1.4806
88.85,7.331769,1.480767
88.86,7.332961,1.480933
88.87,7.33463,1.481067
88.88,7.336617,1.481267
88.89,7.339319,1.481467
88.9,7.342021,1.481633
88.91,7.344405,1.4818
88.92,7.34671,1.481967
88.93,7.349809,1.482133
88.94,7.353544,1.4823
88.95,7.357439,1.482433
88.96,7.360379,1.4826
88.97,7.362127,1.482767
88.98,7.363081,1.482933
88.99,7.36475,1.4831
89,7.366896,1.4833
89.01,7.369121,1.483467
89.02,7.371584,1.483633
89.03,7.374287,1.483767
89.04,7.377068,1.483933
89.05,7.379929,1.4841
89.06,7.382711,1.484267
89.07,7.385969,1.484433
89.08,7.388751,1.4846
89.09,7.390419,1.484767
89.1,7.391214,1.4849
89.11,7.392565,1.485067
89.12,7.395109,1.485233
89.13,7.39797,1.485433
89.14,7.400195,1.485633
89.15,7.4025,1.4858
89.16,7.405043,1.485967
89.17,7.408142,1.4861
89.18,7.4114,1.486267
89.19,7.414897,1.486433
89.2,7.418394,1.4866
89.21,7.421494,1.486767
89.22,7.423719,1.486933
89.23,7.425229,1.4871
89.24,7.427216,1.487267
89.25,7.430235,1.487433
89.26,7.432779,1.4876
89.27,7.433733,1.487767
89.28,7.433971,1.487933
89.29,7.435163,1.4881
89.3,7.437229,1.488267
89.31,7.438978,1.488433
89.32,7.440964,1.4886
89.33,7.443746,1.4888
89.34,7.447243,1.488933
89.35,7.450104,1.4891
89.36,7.451614,1.489233
89.37,7.452806,1.4894
89.38,7.454554,1.489567
89.39,7.4567,1.489733
89.4,7.458051,1.489933
89.41,7.458846,1.4901
89.42,7.460356,1.4903
89.43,7.46274,1.490433
89.44,7.465601,1.4906
89.45,7.468542,1.490767
89.46,7.472038,1.490933
89.47,7.475535,1.4911
89.48,7.477522,1.491267
89.49,7.477919,1.491433
89.5,7.478634,1.4916
89.51,7.481178,1.491767
89.52,7.485231,1.4919
89.53,7.488728,1.4921
89.54,7.491112,1.492267
89.55,7.493973,1.492433
89.56,7.497469,1.4926
89.57,7.500251,1.492767
89.58,7.501999,1.4929
89.59,7.503986,1.4931
89.6,7.507245,1.493267
89.61,7.50955,1.493433
89.62,7.510185,1.4936
89.63,7.511298,1.493767
89.64,7.514238,1.493933
89.65,7.517576,1.4941
89.66,7.519642,1.494233
89.67,7.521073,1.4944
89.68,7.523378,1.494567
89.69,7.525921,1.494767
89.7,7.527828,1.494933
89.71,7.528623,1.4951
89.72,7.529736,1.495267
89.73,7.531563,1.495433
89.74,7.533312,1.495633
89.75,7.534981,1.4958
89.76,7.537365,1.495967
89.77,7.541021,1.4961
89.78,7.544756,1.496267
89.79,7.548014,1.496433
89.8,7.551114,1.4966
89.81,7.554054,1.496767
89.82,7.556359,1.496967
89.83,7.557789,1.497133
89.84,7.559856,1.4973
89.85,7.562876,1.497467
89.86,7.566134,1.497633
89.87,7.568439,1.4978
89.88,7.570187,1.497967
89.89,7.572571,1.498133
89.9,7.575432,1.4983
89.91,7.577737,1.498433
89.92,7.579724,1.4986
89.93,7.582029,1.4988
89.94,7.584333,1.498967
89.95,7.586559,1.499133
89.96,7.589499,1.4993
89.97,7.592758,1.499433
89.98,7.595301,1.4996
89.99,7.597367,1.499767
90,7.600149,1.499967
90.01,7.604043,1.500133
90.02,7.607301,1.5003
90.03,7.609209,1.500467
90.04,7.611036,1.5006
90.05,7.614851,1.500767
90.06,7.619381,1.500967
90.07,7.623037,1.501133
90.08,7.625183,1.501267
90.09,7.626931,1.501433
90.1,7.629236,1.5016
90.11,7.631222,1.5018
90.12,7.632574,1.501967
90.13,7.633606,1.5021
90.14,7.635117,1.502267
90.15,7.636627,1.502433
90.16,7.638772,1.5026
90.17,7.64211,1.502767
90.18,7.646402,1.502967
90.19,7.650614,1.503133
90.2,7.653395,1.5033
90.21,7.655144,1.503467
90.22,7.65721,1.503633
90.23,7.660945,1.503767
90.24,7.666191,1.503967
90.25,7.671038,1.504133
90.26,7.674138,1.5043
90.27,7.676283,1.504433
90.28,7.678668,1.504567
90.29,7.681767,1.504733
90.3,7.684628,1.504933
90.31,7.687012,1.5051
90.32,7.689317,1.505267
90.33,7.691225,1.505433
90.34,7.692417,1.5056
90.35,7.693449,1.5058
90.36,7.695755,1.505967
90.37,7.699013,1.5061
90.38,7.701953,1.506267
90.39,7.703701,1.5064
90.4,7.705291,1.506567
90.41,7.707596,1.506767
90.42,7.7099,1.506967
90.43,7.712126,1.5071
90.44,7.715146,1.507233
90.45,7.718483,1.5074
90.46,7.721424,1.507633
90.47,7.723967,1.5078
90.48,7.727067,1.507967
90.49,7.731358,1.508133
90.5,7.735809,1.5083
90.51,7.73867,1.5084
90.52,7.739862,1.508567
90.53,7.741451,1.508733
90.54,7.744312,1.508933
90.55,7.747412,1.5091
90.56,7.750114,1.5093
90.57,7.7521,1.509467
90.58,7.754087,1.509667
90.59,7.755836,1.509833
90.6,7.757107,1.509967
90.61,7.758697,1.510133
90.62,7.761637,1.510333
90.63,7.765929,1.5105
90.64,7.769585,1.510667
90.65,7.771889,1.5108
90.66,7.774035,1.510933
90.67,7.776419,1.5111
90.68,7.778565,1.511267
90.69,7.780711,1.511467
90.7,7.783731,1.511667
90.71,7.786512,1.511833
90.72,7.788261,1.511967
90.73,7.789612,1.5121
90.74,7.791758,1.5123
90.75,7.795652,1.512467
90.76,7.800659,1.512633
90.77,7.805586,1.5128
90.78,7.809083,1.512967
90.79,7.811228,1.513133
90.8,7.812341,1.5133
90.81,7.813295,1.513467
90.82,7.814328,1.5136
90.83,7.816394,1.513767
90.84,7.818779,1.513967
90.85,7.820845,1.514133
90.86,7.821719,1.5143
90.87,7.822593,1.514467
90.88,7.824977,1.514667
90.89,7.828712,1.5148
90.9,7.832368,1.514967
90.91,7.834832,1.515133
90.92,7.836977,1.5153
90.93,7.839203,1.515467
90.94,7.841269,1.515633
90.95,7.843018,1.5158
90.96,7.844448,1.515967
90.97,7.846117,1.516133
90.98,7.847706,1.5163
90.99,7.849058,1.5165
91,7.850488,1.516667
91.01,7.852157,1.516833
91.02,7.853508,1.516967
91.03,7.854859,1.517133
91.04,7.857243,1.5173
91.05,7.861296,1.517467
91.06,7.866144,1.517633
91.07,7.870595,1.5178
91.08,7.874171,1.517933
91.09,7.877032,1.518133
91.1,7.879019,1.5183
91.11,7.880131,1.518467
91.12,7.880926,1.518633
91.13,7.882515,1.518833
91.14,7.884979,1.519
91.15,7.887125,1.519133
91.16,7.888158,1.5193
91.17,7.88935,1.519467
91.18,7.891814,1.519633
91.19,7.894913,1.5198
91.2,7.897695,1.519967
91.21,7.900238,1.5201
91.22,7.902702,1.520267
91.23,7.905006,1.520467
91.24,7.906993,1.520633
91.25,7.909139,1.520767
91.26,7.912239,1.520933
91.27,7.91653,1.5211
91.28,7.92098,1.5213
91.29,7.924636,1.5215
91.3,7.927418,1.521633
91.31,7.929961,1.521767
91.32,7.932027,1.521933
91.33,7.934173,1.522133
91.34,7.937113,1.5223
91.35,7.940372,1.522433
91.36,7.941961,1.522633
91.37,7.942358,1.5228
91.38,7.943869,1.522967
91.39,7.947365,1.523133
91.4,7.951895,1.5233
91.41,7.956108,1.523467
91.42,7.959207,1.523633
91.43,7.961988,1.523767
91.44,7.965088,1.523967
91.45,7.968029,1.524133
91.46,7.97089,1.5243
91.47,7.974068,1.5245
91.48,7.977168,1.524667
91.49,7.979473,1.524833
91.5,7.981618,1.524967
91.51,7.984718,1.525133
91.52,7.988373,1.5253
91.53,7.99187,1.525467
91.54,7.99497,1.525633
91.55,7.997592,1.525767
91.56,7.999897,1.525967
91.57,8.001487,1.526133
91.58,8.002996,1.5263
91.59,8.004904,1.526467
91.6,8.007447,1.526667
91.61,8.009751,1.526833
91.62,8.011739,1.526967
91.63,8.014043,1.527133
91.64,8.016427,1.5273
91.65,8.018732,1.527467
91.66,8.021037,1.527633
91.67,8.024613,1.5278
91.68,8.028825,1.527967
91.69,8.031924,1.528133
91.7,8.033673,1.5283
91.71,8.035104,1.528467
91.72,8.037408,1.528633
91.73,8.039872,1.5288
91.74,8.041303,1.528967
91.75,8.042415,1.529133
91.76,8.043448,1.529267
91.77,8.04472,1.529433
91.78,8.046468,1.529633
91.79,8.049409,1.529767
91.8,8.052588,1.529933
91.81,8.055289,1.5301
91.82,8.057197,1.530267
91.83,8.059502,1.530433
91.84,8.062124,1.5306
91.85,8.064985,1.530767
91.86,8.067369,1.530933
91.87,8.069674,1.5311
91.88,8.07182,1.5313
91.89,8.073966,1.531467
91.9,8.076429,1.531633
91.91,8.079211,1.5318
91.92,8.082469,1.531967
91.93,8.085568,1.532133
91.94,8.08851,1.532267
91.95,8.091211,1.532433
91.96,8.093596,1.5326
91.97,8.095264,1.532767
91.98,8.096695,1.532967
91.99,8.099238,1.533133
92,8.102655,1.5333
92.01,8.105834,1.533433
92.02,8.10798,1.5336
92.03,8.108933,1.533767
92.04,8.109729,1.533967
92.05,8.111398,1.534133
92.06,8.113544,1.534267
92.07,8.115928,1.534467
92.08,8.118789,1.534633
92.09,8.121729,1.5348
92.1,8.124113,1.534967
92.11,8.125623,1.5351
92.12,8.126815,1.5353
92.13,8.128484,1.535467
92.14,8.130471,1.535633
92.15,8.132617,1.5358
92.16,8.134921,1.535967
92.17,8.137226,1.536133
92.18,8.139451,1.5363
92.19,8.142154,1.536433
92.2,8.145253,1.5366
92.21,8.148909,1.536767
92.22,8.152485,1.536933
92.23,8.155982,1.5371
92.24,8.159478,1.537267
92.25,8.162498,1.537433
92.26,8.164644,1.537633
92.27,8.165836,1.5378
92.28,8.167028,1.538
92.29,8.169889,1.538133
92.3,8.174579,1.5383
92.31,8.17887,1.538467
92.32,8.18197,1.538633
92.33,8.184831,1.5388
92.34,8.18785,1.538967
92.35,8.190473,1.539133
92.36,8.191903,1.5393
92.37,8.193414,1.539467
92.38,8.19556,1.539633
92.39,8.198102,1.5398
92.4,8.200089,1.54
92.41,8.202155,1.540167
92.42,8.205493,1.5403
92.43,8.2105,1.540433
92.44,8.214871,1.540633
92.45,8.217971,1.5408
92.46,8.220673,1.540967
92.47,8.22417,1.541133
92.48,8.227427,1.5413
92.49,8.229812,1.541467
92.5,8.232832,1.541633
92.51,8.236011,1.5418
92.52,8.238316,1.541967
92.53,8.239508,1.542167
92.54,8.241415,1.5423
92.55,8.244753,1.542467
92.56,8.248091,1.542633
92.57,8.250237,1.5428
92.58,8.251349,1.542967
92.59,8.252461,1.543133
92.6,8.255243,1.5433
92.61,8.259137,1.543467
92.62,8.262794,1.5436
92.63,8.264621,1.543767
92.64,8.265893,1.5439
92.65,8.266926,1.5441
92.66,8.268039,1.544267
92.67,8.269389,1.544433
92.68,8.271535,1.5446
92.69,8.274317,1.5448
92.7,8.277019,1.545
92.71,8.278768,1.545167
92.72,8.280833,1.5453
92.73,8.284013,1.545467
92.74,8.287509,1.545633
92.75,8.289973,1.545767
92.76,8.291721,1.545967
92.77,8.293946,1.546133
92.78,8.29649,1.5463
92.79,8.298556,1.546467
92.8,8.300941,1.546633
92.81,8.304437,1.5468
92.82,8.308093,1.546967
92.83,8.310397,1.547133
92.84,8.311431,1.5473
92.85,8.313338,1.547467
92.86,8.316438,1.5476
92.87,8.319537,1.547767
92.88,8.321524,1.547933
92.89,8.32359,1.5481
92.9,8.326769,1.5483
92.91,8.330663,1.548467
92.92,8.333921,1.5486
92.93,8.336465,1.548733
92.94,8.339723,1.548933
92.95,8.343617,1.549133
92.96,8.347352,1.5493
92.97,8.35069,1.549467
92.98,8.353551,1.549633
92.99,8.355856,1.549767
93,8.357684,1.549967
93.01,8.360147,1.550133
93.02,8.362691,1.550267
93.03,8.364677,1.550433
93.04,8.36587,1.5506
93.05,8.367221,1.550767
93.06,8.369525,1.550933
93.07,8.372624,1.551133
93.08,8.375724,1.5513
93.09,8.378267,1.551433
93.1,8.380334,1.551633
93.11,8.382559,1.5518
93.12,8.384705,1.551967
93.13,8.38685,1.552133
93.14,8.389552,1.5523
93.15,8.393209,1.552467
93.16,8.396546,1.5526
93.17,8.399089,1.552833
93.18,8.401711,1.552967
93.19,8.405845,1.553133
93.2,8.410692,1.5533
93.21,8.414348,1.553467
93.22,8.416176,1.553633
93.23,8.417924,1.5538
93.24,8.42007,1.553967
93.25,8.422215,1.554167
93.26,8.424282,1.5543
93.27,8.426428,1.554467
93.28,8.428812,1.554633
93.29,8.430481,1.554767
93.3,8.431514,1.554933
93.31,8.432865,1.5551
93.32,8.434852,1.5553
93.33,8.437554,1.555467
93.34,8.440097,1.555633
93.35,8.4428,1.5558
93.36,8.446455,1.555967
93.37,8.450508,1.556133
93.38,8.454084,1.5563
93.39,8.457105,1.5565
93.4,8.460443,1.556667
93.41,8.464177,1.556767
93.42,8.467674,1.556933
93.43,8.470218,1.5571
93.44,8.472283,1.5573
93.45,8.474827,1.557467
93.46,8.477609,1.557633
93.47,8.479913,1.5578
93.48,8.481662,1.557967
93.49,8.483569,1.558133
93.5,8.485715,1.558267
93.51,8.488496,1.558433
93.52,8.491755,1.5586
93.53,8.49541,1.5588
93.54,8.49859,1.558967
93.55,8.500735,1.559133
93.56,8.502245,1.559267
93.57,8.504391,1.559433
93.58,8.507331,1.5596
93.59,8.51059,1.559767
93.6,8.51353,1.559967
93.61,8.516471,1.5601
93.62,8.520126,1.560267
93.63,8.524339,1.560433
93.64,8.528471,1.5606
93.65,8.532126,1.560767
93.66,8.535306,1.560967
93.67,8.538723,1.5611
93.68,8.542299,1.561267
93.69,8.545399,1.561433
93.7,8.548498,1.5616
93.71,8.552551,1.561767
93.72,8.557399,1.561933
93.73,8.561294,1.5621
93.74,8.563678,1.562267
93.75,8.565824,1.562467
93.76,8.568525,1.562633
93.77,8.571465,1.5628
93.78,8.574486,1.562967
93.79,8.577268,1.563133
93.8,8.580129,1.563267
93.81,8.583307,1.563433
93.82,8.586328,1.5636
93.83,8.58895,1.563767
93.84,8.591969,1.563933
93.85,8.595705,1.5641
93.86,8.599837,1.5643
93.87,8.603096,1.564433
93.88,8.60548,1.5646
93.89,8.607944,1.564767
93.9,8.610725,1.564967
93.91,8.613825,1.565133
93.92,8.61764,1.565267
93.93,8.621931,1.565433
93.94,8.626382,1.5656
93.95,8.630514,1.565767
93.96,8.633852,1.565967
93.97,8.636872,1.566133
93.98,8.64021,1.5663
93.99,8.64331,1.566433
94,8.646091,1.5666
94.01,8.648555,1.5668
94.02,8.650541,1.566967
94.03,8.653005,1.567133
94.04,8.655946,1.567267
94.05,8.659045,1.567433
94.06,8.661032,1.5676
94.07,8.661985,1.567767
94.08,8.663177,1.567933
94.09,8.665641,1.5681
94.1,8.66882,1.568267
94.11,8.671681,1.568433
94.12,8.673985,1.5686
94.13,8.676131,1.568767
94.14,8.678119,1.568933
94.15,8.680423,1.5691
94.16,8.683125,1.569267
94.17,8.686066,1.569467
94.18,8.688848,1.569633
94.19,8.691311,1.5698
94.2,8.693218,1.569933
94.21,8.694489,1.570067
94.22,8.695841,1.570233
94.23,8.697589,1.5704
94.24,8.699656,1.570567
94.25,8.701484,1.570767
94.26,8.702834,1.570967
94.27,8.704185,1.5711
94.28,8.705695,1.571233
94.29,8.707047,1.5714
94.3,8.708398,1.5716
94.31,8.710146,1.571767
94.32,8.711497,1.5719
94.33,8.712292,1.572067
94.34,8.71404,1.572267
94.35,8.717378,1.572433
94.36,8.721034,1.5726
94.37,8.723736,1.572767
94.38,8.725484,1.5729
94.39,8.727074,1.573067
94.4,8.728822,1.573267
94.41,8.730412,1.573433
94.42,8.731921,1.5736
94.43,8.733511,1.573767
94.44,8.735101,1.573933
94.45,8.736213,1.5741
94.46,8.736849,1.574267
94.47,8.7382,1.5744
94.48,8.740902,1.574567
94.49,8.743842,1.574733
94.5,8.745749,1.5749
94.51,8.746862,1.5751
94.52,8.748293,1.575267
94.53,8.750439,1.575433
94.54,8.752187,1.575567
94.55,8.753459,1.575767
94.56,8.755048,1.575933
94.57,8.757432,1.576067
94.58,8.759339,1.576267
94.59,8.760452,1.576433
94.6,8.761724,1.5766
94.61,8.764823,1.576767
94.62,8.768082,1.576933
94.63,8.770387,1.5771
94.64,8.771976,1.577267
94.65,8.774281,1.577433
94.66,8.777618,1.5776
94.67,8.780877,1.577733
94.68,8.78342,1.5779
94.69,8.786201,1.5781
94.7,8.789699,1.578267
94.71,8.792956,1.578433
94.72,8.794864,1.5786
94.73,8.796056,1.578767
94.74,8.797805,1.578933
94.75,8.800347,1.5791
94.76,8.802891,1.579267
94.77,8.805434,1.579433
94.78,8.808136,1.579633
94.79,8.810282,1.5798
94.8,8.811872,1.579967
94.81,8.814573,1.5801
94.82,8.818786,1.580267
94.83,8.823712,1.580433
94.84,8.827765,1.580633
94.85,8.830626,1.5808
94.86,8.833329,1.580967
94.87,8.837223,1.581133
94.88,8.842309,1.5813
94.89,8.847157,1.581433
94.9,8.850257,1.5816
94.91,8.852084,1.581767
94.92,8.853833,1.581933
94.93,8.855979,1.5821
94.94,8.858283,1.5823
94.95,8.861224,1.582467
94.96,8.864482,1.582633
94.97,8.867581,1.5828
94.98,8.869727,1.582967
94.99,8.871078,1.5831
95,8.873065,1.5833
95.01,8.876164,1.583467
95.02,8.879582,1.583633
95.03,8.881807,1.5838
95.04,8.883159,1.583967
95.05,8.884668,1.584133
95.06,8.886973,1.5843
95.07,8.889993,1.584433
95.08,8.893649,1.5846
95.09,8.897464,1.584767
95.1,8.900404,1.584967
95.11,8.902709,1.585067
95.12,8.904934,1.585233
95.13,8.907477,1.5854
95.14,8.909781,1.5856
95.15,8.911689,1.585767
95.16,8.913994,1.585967
95.17,8.917093,1.586133
95.18,8.919875,1.5863
95.19,8.921623,1.586467
95.2,8.923133,1.586633
95.21,8.925676,1.5868
95.22,8.929332,1.586967
95.23,8.93267,1.5871
95.24,8.935452,1.5873
95.25,8.938551,1.587467
95.26,8.942206,1.587633
95.27,8.945306,1.587767
95.28,8.94769,1.587933
95.29,8.950393,1.5881
95.3,8.95365,1.588267
95.31,8.956592,1.588433
95.32,8.958976,1.5886
95.33,8.962075,1.588767
95.34,8.966525,1.588967
95.35,8.970737,1.5891
95.36,8.97336,1.589267
95.37,8.975665,1.589433
95.38,8.978605,1.5896
95.39,8.981705,1.589767
95.4,8.98385,1.589967
95.41,8.985599,1.590133
95.42,8.988221,1.5903
95.43,8.990844,1.590433
95.44,8.992593,1.5906
95.45,8.994341,1.5908
95.46,8.9976,1.590933
95.47,9.001493,1.5911
95.48,9.003957,1.591267
95.49,9.005149,1.591433
95.5,9.007692,1.591567
95.51,9.011586,1.591767
95.52,9.015481,1.591933
95.53,9.018183,1.5921
95.54,9.021282,1.5923
95.55,9.025574,1.592433
95.56,9.029309,1.592633
95.57,9.031057,1.5928
95.58,9.031773,1.592967
95.59,9.033521,1.593167
95.6,9.036859,1.593333
95.61,9.040196,1.593467
95.62,9.042661,1.5936
95.63,9.044409,1.593767
95.64,9.046157,1.593967
95.65,9.048144,1.594133
95.66,9.05021,1.5943
95.67,9.052038,1.594467
95.68,9.053786,1.594633
95.69,9.055853,1.5948
95.7,9.057839,1.595
95.71,9.059985,1.595167
95.72,9.062131,1.595333
95.73,9.064277,1.5955
95.74,9.066343,1.595633
95.75,9.068172,1.595767
95.76,9.070714,1.595933
95.77,9.073973,1.5961
95.78,9.077628,1.5963
95.79,9.080808,1.596467
95.8,9.08335,1.596633
95.81,9.085258,1.5968
95.82,9.087165,1.596967
95.83,9.08947,1.5971
95.84,9.092252,1.5973
95.85,9.095907,1.5975
95.86,9.09996,1.597667
95.87,9.103537,1.597833
95.88,9.106398,1.598
95.89,9.109179,1.598167
95.9,9.113471,1.598333
95.91,9.119034,1.598467
95.92,9.123881,1.5986
95.93,9.127617,1.598767
95.94,9.130557,1.598967
95.95,9.133577,1.599133
95.96,9.136359,1.5993
95.97,9.139459,1.599467
95.98,9.143193,1.599633
95.99,9.148042,1.5998
96,9.153049,1.599967
96.01,9.156704,1.600133
96.02,9.159327,1.600267
96.03,9.162585,1.600433
96.04,9.167115,1.600633
96.05,9.171884,1.600833
96.06,9.175618,1.601
96.07,9.178479,1.601167
96.08,9.180625,1.6013
96.09,9.182851,1.601467
96.1,9.18587,1.601633
96.11,9.189367,1.6018
96.12,9.192864,1.601967
96.13,9.195964,1.602133
96.14,9.198506,1.6023
96.15,9.200891,1.602467
96.16,9.204149,1.602633
96.17,9.208282,1.602767
96.18,9.212494,1.602933
96.19,9.215672,1.6031
96.2,9.217818,1.603267
96.21,9.219487,1.603467
96.22,9.220679,1.603633
96.23,9.222587,1.6038
96.24,9.225924,1.603967
96.25,9.230058,1.604133
96.26,9.233713,1.6043
96.27,9.236574,1.604433
96.28,9.239197,1.6046
96.29,9.242455,1.604767
96.3,9.245793,1.604967
96.31,9.24921,1.605133
96.32,9.252548,1.6053
96.33,9.256045,1.605467
96.34,9.259224,1.605633
96.35,9.261926,1.605767
96.36,9.264231,1.605933
