Time,Force,Stroke
143.97,6.072998,2.3995
143.98,6.073395,2.399633
143.99,6.073236,2.399833
144,6.072998,2.399967
144.01,6.073395,2.400133
144.02,6.074826,2.4003
144.03,6.075939,2.400467
144.04,6.076177,2.400633
144.05,6.076495,2.400833
144.06,6.077369,2.401033
144.07,6.078482,2.401233
144.08,6.079277,2.401367
144.09,6.080071,2.401533
144.1,6.081025,2.401667
144.11,6.081422,2.401833
144.12,6.081184,2.401967
144.13,6.081184,2.402133
144.14,6.082138,2.4023
144.15,6.083488,2.402467
144.16,6.084124,2.402667
144.17,6.084522,2.402833
144.18,6.085475,2.402967
144.19,6.086826,2.4031
144.2,6.087462,2.4033
144.21,6.08778,2.4035
144.22,6.088575,2.4037
144.23,6.090323,2.403833
144.24,6.091674,2.404
144.25,6.09231,2.404167
144.26,6.092866,2.404333
144.27,6.09382,2.404467
144.28,6.094456,2.404633
144.29,6.094615,2.4048
144.3,6.095409,2.404967
144.31,6.096999,2.405167
144.32,6.09835,2.405367
144.33,6.099224,2.4055
144.34,6.100019,2.405633
144.35,6.101052,2.4058
144.36,6.101608,2.405967
144.37,6.10137,2.406133
144.38,6.100973,2.4063
144.39,6.101767,2.406467
144.4,6.103754,2.406633
144.41,6.105661,2.406833
144.42,6.106853,2.407033
144.43,6.107807,2.4072
144.44,6.108999,2.407333
144.45,6.110191,2.4075
144.46,6.110509,2.407667
144.47,6.110112,2.407833
144.48,6.109635,2.407967
144.49,6.109794,2.408133
144.5,6.110191,2.4083
144.51,6.110509,2.4085
144.52,6.111145,2.408633
144.53,6.112734,2.4088
144.54,6.114244,2.408967
144.55,6.115198,2.409133
144.56,6.115755,2.4093
144.57,6.116549,2.4095
144.58,6.117344,2.409667
144.59,6.118139,2.409833
144.6,6.118377,2.409967
144.61,6.118854,2.4101
144.62,6.119648,2.410267
144.63,6.120602,2.410467
144.64,6.121238,2.410633
144.65,6.121874,2.410833
144.66,6.123146,2.411
144.67,6.124894,2.411167
144.68,6.126086,2.4113
144.69,6.126483,2.4115
144.7,6.127278,2.411667
144.71,6.128788,2.411833
144.72,6.12998,2.412
144.73,6.130934,2.412133
144.74,6.132364,2.4123
144.75,6.134828,2.4125
144.76,6.137133,2.4127
144.77,6.138325,2.412833
144.78,6.13896,2.413
144.79,6.139755,2.413167
144.8,6.140312,2.413367
144.81,6.140471,2.413533
144.82,6.141106,2.413667
144.83,6.142775,2.413833
144.84,6.144603,2.414
144.85,6.145716,2.414167
144.86,6.146113,2.414333
144.87,6.147067,2.4145
144.88,6.148656,2.414667
144.89,6.14961,2.414833
144.9,6.150166,2.415
144.91,6.151597,2.415167
144.92,6.153663,2.415333
144.93,6.154617,2.4155
144.94,6.154458,2.415633
144.95,6.155014,2.415833
144.96,6.156445,2.416
144.97,6.157955,2.416167
144.98,6.159147,2.416333
144.99,6.161293,2.4165
145,6.164154,2.416667
145.01,6.165902,2.416833
145.02,6.165584,2.416967
145.03,6.165584,2.417167
145.04,6.167491,2.4173
145.05,6.170034,2.417467
145.06,6.171783,2.417667
145.07,6.172895,2.417833
145.08,6.174723,2.418
145.09,6.177028,2.418167
145.1,6.178141,2.4183
145.11,6.177743,2.418467
145.12,6.177743,2.418633
145.13,6.178936,2.418833
145.14,6.180128,2.418967
145.15,6.180366,2.419167
145.16,6.180684,2.419333
145.17,6.182035,2.4195
145.18,6.183624,2.419633
145.19,6.184419,2.4198
145.2,6.184578,2.42
145.21,6.184737,2.420167
145.22,6.185214,2.420333
145.23,6.186167,2.4205
145.24,6.187519,2.420667
145.25,6.189108,2.420833
145.26,6.190777,2.421
145.27,6.191572,2.421167
145.28,6.192207,2.4213
145.29,6.19332,2.4215
145.3,6.194273,2.421667
145.31,6.194671,2.421833
145.32,6.195227,2.421967
145.33,6.196419,2.422133
145.34,6.197771,2.4223
145.35,6.198565,2.422467
145.36,6.198406,2.422633
145.37,6.198247,2.4228
145.38,6.199121,2.422967
145.39,6.20087,2.423133
145.4,6.202301,2.4233
145.41,6.202698,2.423467
145.42,6.202698,2.423633
145.43,6.203413,2.4238
145.44,6.204764,2.423967
145.45,6.206115,2.424133
145.46,6.207466,2.4243
145.47,6.208897,2.4245
145.48,6.20985,2.424633
145.49,6.210009,2.4248
145.5,6.210009,2.424967
145.51,6.210884,2.4251
145.52,6.212553,2.4253
145.53,6.213347,2.425467
145.54,6.213347,2.425633
145.55,6.213585,2.4258
145.56,6.214539,2.425967
145.57,6.215334,2.426133
145.58,6.215731,2.4263
145.59,6.216129,2.426467
145.6,6.2174,2.426633
145.61,6.219387,2.4268
145.62,6.221374,2.426967
145.63,6.223281,2.427133
145.64,6.225189,2.427267
145.65,6.226381,2.427433
145.66,6.226937,2.4276
145.67,6.22789,2.4278
145.68,6.229877,2.427967
145.69,6.231864,2.428133
145.7,6.232738,2.4283
145.71,6.232182,2.428467
145.72,6.231864,2.428633
145.73,6.233136,2.4288
145.74,6.235361,2.428967
145.75,6.238063,2.429133
145.76,6.240368,2.4293
145.77,6.242911,2.429467
145.78,6.245772,2.429633
145.79,6.2476,2.4298
145.8,6.247997,2.429967
145.81,6.247997,2.430133
145.82,6.248951,2.4303
145.83,6.25062,2.430467
145.84,6.251494,2.430633
145.85,6.251812,2.430767
145.86,6.251971,2.430967
145.87,6.252368,2.431133
145.88,6.253163,2.431267
145.89,6.254911,2.431433
145.9,6.257693,2.4316
145.91,6.260554,2.4318
145.92,6.262382,2.431967
145.93,6.263733,2.432133
145.94,6.265084,2.4323
145.95,6.266832,2.432467
145.96,6.268898,2.432633
145.97,6.270329,2.432767
145.98,6.271601,2.432933
145.99,6.272634,2.4331
146,6.273428,2.433267
146.01,6.273746,2.433467
146.02,6.274382,2.433633
146.03,6.276131,2.4338
146.04,6.278435,2.433967
146.05,6.279787,2.434133
146.06,6.279866,2.434267
146.07,6.279469,2.434467
146.08,6.280184,2.434633
146.09,6.281614,2.4348
146.1,6.282965,2.434967
146.11,6.283919,2.435133
146.12,6.284634,2.4353
146.13,6.285667,2.435467
146.14,6.287257,2.435633
146.15,6.288608,2.435767
146.16,6.289562,2.435933
146.17,6.289959,2.4361
146.18,6.290277,2.436267
146.19,6.291231,2.436433
146.2,6.29282,2.4366
146.21,6.294171,2.436767
146.22,6.294966,2.436933
146.23,6.295601,2.437133
146.24,6.296953,2.4373
146.25,6.298462,2.437467
146.26,6.299257,2.437633
146.27,6.299654,2.437767
146.28,6.300449,2.437967
146.29,6.301006,2.4381
146.3,6.30037,2.438267
146.31,6.299416,2.438433
146.32,6.299496,2.438633
146.33,6.301165,2.4388
146.34,6.30331,2.439
146.35,6.305297,2.439167
146.36,6.306648,2.439333
146.37,6.307205,2.439467
146.38,6.307205,2.439633
146.39,6.306966,2.4398
146.4,6.307602,2.439967
146.41,6.309112,2.440133
146.42,6.310145,2.4403
146.43,6.310543,2.440467
146.44,6.310383,2.440633
146.45,6.310383,2.440767
146.46,6.310701,2.440967
146.47,6.311496,2.441133
146.48,6.312609,2.4413
146.49,6.313801,2.441467
146.5,6.314596,2.441633
146.51,6.314754,2.441833
146.52,6.314834,2.442
146.53,6.315947,2.442133
146.54,6.317695,2.4423
146.55,6.318728,2.4425
146.56,6.319284,2.442667
146.57,6.319682,2.442833
146.58,6.320397,2.443
146.59,6.32143,2.443133
146.6,6.322781,2.4433
146.61,6.324291,2.443467
146.62,6.325483,2.443633
146.63,6.326278,2.443833
146.64,6.326437,2.443967
146.65,6.326278,2.444133
146.66,6.326993,2.4443
146.67,6.328821,2.4445
146.68,6.331126,2.444667
146.69,6.332716,2.444833
146.7,6.334782,2.444967
146.71,6.337722,2.445133
146.72,6.340662,2.4453
146.73,6.342173,2.445467
146.74,6.342968,2.445633
146.75,6.344716,2.445833
146.76,6.346861,2.446
146.77,6.34861,2.446167
146.78,6.349007,2.446333
146.79,6.349166,2.446467
146.8,6.350517,2.446633
146.81,6.352266,2.4468
146.82,6.35306,2.446967
146.83,6.353696,2.4471
146.84,6.355365,2.4473
146.85,6.35759,2.447467
146.86,6.3591,2.447633
146.87,6.359895,2.447833
146.88,6.36069,2.447967
146.89,6.361803,2.4481
146.9,6.3622,2.448267
146.91,6.3622,2.448467
146.92,6.362995,2.448633
146.93,6.364981,2.4488
146.94,6.367127,2.449
146.95,6.368796,2.449167
146.96,6.369829,2.449367
146.97,6.371101,2.4495
146.98,6.37269,2.449667
146.99,6.373882,2.4498
147,6.374995,2.449967
147.01,6.376425,2.450133
147.02,6.377935,2.4503
147.03,6.37873,2.450467
147.04,6.37873,2.450633
147.05,6.379366,2.4508
147.06,6.381035,2.451
147.07,6.382068,2.451133
147.08,6.38183,2.4513
147.09,6.38167,2.451467
147.1,6.382863,2.451633
147.11,6.385008,2.4518
147.12,6.38628,2.451967
147.13,6.386518,2.452133
147.14,6.387075,2.452333
147.15,6.387869,2.4525
147.16,6.388426,2.452667
147.17,6.388664,2.452833
147.18,6.38938,2.453033
147.19,6.391207,2.4532
147.2,6.393115,2.453333
147.21,6.393751,2.4535
147.22,6.393671,2.453667
147.23,6.393751,2.453833
147.24,6.394466,2.454
147.25,6.395817,2.454133
147.26,6.397565,2.4543
147.27,6.399313,2.454467
147.28,6.39987,2.454633
147.29,6.399711,2.454833
147.3,6.400267,2.455
147.31,6.401857,2.455167
147.32,6.403367,2.455333
147.33,6.404161,2.455467
147.34,6.404003,2.455667
147.35,6.403764,2.455867
147.36,6.404003,2.456
147.37,6.405115,2.456167
147.38,6.405751,2.456333
147.39,6.406148,2.4565
147.4,6.407261,2.456667
147.41,6.40885,2.456833
147.42,6.410042,2.457
147.43,6.410996,2.457167
147.44,6.41195,2.457333
147.45,6.412347,2.457533
147.46,6.412586,2.4577
147.47,6.413301,2.457867
147.48,6.414652,2.458
147.49,6.415447,2.4582
147.5,6.415129,2.458367
147.51,6.415844,2.458533
147.52,6.418149,2.4587
147.53,6.420135,2.458833
147.54,6.419579,2.459
147.55,6.417831,2.459167
147.56,6.417831,2.459333
147.57,6.419977,2.4595
147.58,6.422043,2.459667
147.59,6.422122,2.4598
147.6,6.421646,2.459967
147.61,6.421884,2.460133
147.62,6.422997,2.460333
147.63,6.423791,2.4605
147.64,6.424427,2.4607
147.65,6.425381,2.460867
147.66,6.426176,2.461033
147.67,6.426493,2.461167
147.68,6.426493,2.461333
147.69,6.427526,2.4615
147.7,6.429831,2.461633
147.71,6.432533,2.461833
147.72,6.434282,2.461967
147.73,6.435633,2.462133
147.74,6.436984,2.462333
147.75,6.438176,2.4625
147.76,6.439129,2.462633
147.77,6.440481,2.462833
147.78,6.441911,2.463
147.79,6.442706,2.463167
147.8,6.443262,2.463333
147.81,6.444375,2.463467
147.82,6.445964,2.463633
147.83,6.446759,2.4638
147.84,6.4466,2.463967
147.85,6.446362,2.464167
147.86,6.447554,2.464333
147.87,6.449699,2.4645
147.88,6.451607,2.464667
147.89,6.453355,2.464833
147.9,6.454945,2.465033
147.91,6.456852,2.465167
147.92,6.458839,2.4653
147.93,6.461143,2.465467
147.94,6.463051,2.465633
147.95,6.464402,2.465833
147.96,6.46615,2.466
147.97,6.468693,2.4662
147.98,6.471077,2.466367
147.99,6.472429,2.4665
148,6.472826,2.466633
148.01,6.473621,2.4668
148.02,6.474733,2.467
148.03,6.47529,2.467167
148.04,6.475528,2.467333
148.05,6.475846,2.4675
148.06,6.476323,2.4677
148.07,6.47672,2.467867
148.08,6.476879,2.468033
148.09,6.477992,2.468167
148.1,6.480137,2.468333
148.11,6.481727,2.4685
148.12,6.481886,2.468667
148.13,6.481966,2.468833
148.14,6.483078,2.469
148.15,6.484111,2.469167
148.16,6.484111,2.469333
148.17,6.483714,2.4695
148.18,6.484111,2.469667
148.19,6.485462,2.469867
148.2,6.486734,2.470033
148.21,6.487767,2.470167
148.22,6.489118,2.4703
148.23,6.49031,2.470467
148.24,6.490707,2.470667
148.25,6.490628,2.470833
148.26,6.490628,2.471
148.27,6.491105,2.471167
148.28,6.49182,2.471333
148.29,6.492774,2.4715
148.3,6.493966,2.471667
148.31,6.495476,2.471833
148.32,6.496271,2.471967
148.33,6.496509,2.472133
148.34,6.497303,2.4723
148.35,6.498496,2.4725
148.36,6.499609,2.472667
148.37,6.499847,2.472833
148.38,6.499847,2.472967
148.39,6.499767,2.473167
148.4,6.500006,2.473333
148.41,6.500801,2.4735
148.42,6.502708,2.473633
148.43,6.504694,2.473833
148.44,6.505966,2.474
148.45,6.505966,2.474167
148.46,6.505648,2.4743
148.47,6.506761,2.474467
148.48,6.509145,2.474633
148.49,6.512006,2.4748
148.5,6.513993,2.474967
148.51,6.515344,2.475167
148.52,6.516298,2.475333
148.53,6.516933,2.4755
148.54,6.517728,2.475667
148.55,6.519397,2.475833
148.56,6.521384,2.476
148.57,6.522497,2.476167
148.58,6.522179,2.476333
148.59,6.521622,2.4765
148.6,6.522576,2.476633
148.61,6.524881,2.4768
148.62,6.527027,2.476967
148.63,6.528536,2.477167
148.64,6.529728,2.477333
148.65,6.530841,2.4775
148.66,6.531636,2.477667
148.67,6.532828,2.477833
148.68,6.534418,2.478
148.69,6.536166,2.478167
148.7,6.537279,2.478333
148.71,6.537755,2.4785
148.72,6.538232,2.478667
148.73,6.539106,2.478833
148.74,6.54006,2.479
148.75,6.540617,2.479167
148.76,6.541411,2.479333
148.77,6.542524,2.4795
148.78,6.543716,2.479667
148.79,6.543954,2.479833
148.8,6.543716,2.479967
148.81,6.54451,2.480133
148.82,6.546259,2.480333
148.83,6.547371,2.4805
148.84,6.547054,2.480667
148.85,6.547213,2.480833
148.86,6.548563,2.481
148.87,6.55055,2.481167
148.88,6.551663,2.481367
148.89,6.551743,2.481533
148.9,6.552458,2.4817
148.91,6.55365,2.481833
148.92,6.554047,2.482
148.93,6.554047,2.482167
148.94,6.554842,2.482333
148.95,6.556352,2.482467
148.96,6.557147,2.482633
148.97,6.557544,2.4828
148.98,6.558259,2.482967
148.99,6.559134,2.483167
149,6.560405,2.483333
149.01,6.561597,2.4835
149.02,6.562789,2.483667
149.03,6.563743,2.483833
149.04,6.563982,2.484033
149.05,6.563982,2.484167
149.06,6.564697,2.484333
149.07,6.566286,2.4845
149.08,6.568352,2.484667
149.09,6.569544,2.4848
149.1,6.569942,2.485
149.11,6.570339,2.485167
149.12,6.57169,2.485333
149.13,6.573439,2.4855
149.14,6.574631,2.485633
149.15,6.574869,2.485833
149.16,6.574869,2.485967
149.17,6.575426,2.486167
149.18,6.577095,2.486333
149.19,6.578684,2.4865
149.2,6.579638,2.486633
149.21,6.580988,2.4868
149.22,6.582817,2.487
149.23,6.585121,2.487167
149.24,6.587505,2.487333
149.25,6.590128,2.4875
149.26,6.592671,2.487633
149.27,6.594817,2.4878
149.28,6.59585,2.487967
149.29,6.596406,2.4881
149.3,6.597519,2.4883
149.31,6.599506,2.4885
149.32,6.601413,2.488667
149.33,6.603241,2.488833
149.34,6.605466,2.488967
149.35,6.607294,2.489167
149.36,6.608645,2.4893
149.37,6.60936,2.489467
149.38,6.610235,2.489667
149.39,6.611744,2.489833
149.4,6.613493,2.49
149.41,6.615003,2.490167
149.42,6.616036,2.490333
149.43,6.616831,2.4905
149.44,6.617626,2.490667
149.45,6.618738,2.4908
149.46,6.620248,2.490967
149.47,6.621679,2.491133
149.48,6.62303,2.491333
149.49,6.624381,2.491467
149.5,6.626129,2.491633
149.51,6.628672,2.491833
149.52,6.631216,2.491967
149.53,6.632487,2.492133
149.54,6.632964,2.4923
149.55,6.633838,2.492467
149.56,6.635269,2.492667
149.57,6.637017,2.492833
149.58,6.639004,2.492967
149.59,6.640911,2.4931
149.6,6.642262,2.493267
149.61,6.64266,2.493433
149.62,6.643613,2.493633
149.63,6.645918,2.493833
149.64,6.64862,2.494
149.65,6.650051,2.494167
149.66,6.650448,2.494333
149.67,6.650845,2.4945
149.68,6.65172,2.494633
149.69,6.652514,2.494833
149.7,6.652991,2.495
149.71,6.654263,2.495167
149.72,6.65609,2.495333
149.73,6.657839,2.4955
149.74,6.65919,2.4957
149.75,6.660303,2.495867
149.76,6.661733,2.496033
149.77,6.663481,2.4962
149.78,6.664356,2.496333
149.79,6.664356,2.4965
149.8,6.664435,2.496633
149.81,6.664435,2.496833
149.82,6.664356,2.497
149.83,6.664594,2.497167
149.84,6.666581,2.497333
149.85,6.669044,2.4975
149.86,6.670237,2.497667
149.87,6.669998,2.497867
149.88,6.669998,2.498
149.89,6.670872,2.498167
149.9,6.672144,2.4983
149.91,6.672621,2.498467
149.92,6.672621,2.498633
149.93,6.672541,2.4988
149.94,6.672939,2.499
149.95,6.673733,2.499167
149.96,6.674687,2.499333
149.97,6.67572,2.4995
149.98,6.67723,2.499667
149.99,6.678581,2.499833
150,6.67882,2.499967
150.01,6.67882,2.5001
150.02,6.679615,2.5003
150.03,6.680965,2.500467
150.04,6.682237,2.500667
150.05,6.682714,2.500867
150.06,6.682873,2.501033
150.07,6.68327,2.501167
150.08,6.683985,2.5013
150.09,6.68486,2.501467
150.1,6.685734,2.501667
150.11,6.686369,2.501833
150.12,6.687323,2.502
150.13,6.688118,2.502133
150.14,6.688913,2.5023
150.15,6.690025,2.502467
150.16,6.691774,2.502633
150.17,6.693602,2.5028
150.18,6.694476,2.503
150.19,6.694555,2.503167
150.2,6.694952,2.5033
150.21,6.696065,2.5035
150.22,6.697019,2.503667
150.23,6.69837,2.503833
150.24,6.700595,2.503967
150.25,6.703059,2.504133
150.26,6.704807,2.5043
150.27,6.706158,2.5045
150.28,6.707589,2.504667
150.29,6.709655,2.5048
150.3,6.711801,2.504967
150.31,6.713947,2.505133
150.32,6.716331,2.5053
150.33,6.718874,2.5055
150.34,6.72094,2.5057
150.35,6.722132,2.505833
150.36,6.723086,2.505967
150.37,6.723881,2.506167
150.38,6.724437,2.5063
150.39,6.724676,2.506467
150.4,6.72547,2.506633
150.41,6.727139,2.5068
150.42,6.728729,2.506967
150.43,6.729523,2.507167
150.44,6.729921,2.507333
150.45,6.730238,2.5075
150.46,6.730715,2.507633
150.47,6.73159,2.5078
150.48,6.732623,2.507967
150.49,6.734133,2.508133
150.5,6.735722,2.5083
150.51,6.737709,2.508433
150.52,6.740014,2.508633
150.53,6.741603,2.5088
150.54,6.742716,2.508967
150.55,6.744067,2.509133
150.56,6.745656,2.5093
150.57,6.746372,2.509467
150.58,6.745656,2.509633
150.59,6.74502,2.5098
150.6,6.745974,2.509967
150.61,6.748358,2.510133
150.62,6.75106,2.5103
150.63,6.75265,2.510467
150.64,6.753206,2.510633
150.65,6.753445,2.510767
150.66,6.753763,2.510933
150.67,6.75416,2.5111
150.68,6.755114,2.5113
150.69,6.756544,2.511467
150.7,6.757498,2.511633
150.71,6.757498,2.5118
150.72,6.757657,2.511967
150.73,6.758451,2.512133
150.74,6.759644,2.5123
150.75,6.760836,2.512467
150.76,6.761392,2.512633
150.77,6.761631,2.5128
150.78,6.762107,2.512967
150.79,6.76314,2.513133
150.8,6.764094,2.5133
150.81,6.764253,2.513467
150.82,6.763935,2.513633
150.83,6.764253,2.5138
150.84,6.765604,2.513967
150.85,6.767035,2.514133
150.86,6.768227,2.5143
150.87,6.769339,2.514433
150.88,6.77069,2.5146
150.89,6.771723,2.5148
150.9,6.771644,2.514967
150.91,6.771246,2.515133
150.92,6.77228,2.5153
150.93,6.774584,2.515467
150.94,6.776174,2.515633
150.95,6.776174,2.515767
150.96,6.776174,2.515933
150.97,6.776968,2.516133
150.98,6.777922,2.5163
150.99,6.778479,2.516467
151,6.779591,2.516633
151.01,6.781181,2.5168
151.02,6.782611,2.516967
151.03,6.783565,2.517133
151.04,6.784359,2.5173
151.05,6.78587,2.517467
151.06,6.786664,2.517633
151.07,6.785711,2.517767
151.08,6.78428,2.517933
151.09,6.784359,2.5181
151.1,6.786108,2.518267
151.11,6.787618,2.518433
151.12,6.788174,2.5186
151.13,6.788413,2.518767
151.14,6.788969,2.518967
151.15,6.790479,2.519133
151.16,6.79191,2.5193
151.17,6.792625,2.519467
151.18,6.792863,2.519633
151.19,6.793419,2.5198
151.2,6.794373,2.519967
151.21,6.795009,2.520133
151.22,6.795724,2.5203
151.23,6.796201,2.520467
151.24,6.796996,2.520633
151.25,6.798267,2.5208
151.26,6.799618,2.520967
151.27,6.800413,2.521133
151.28,6.80097,2.5213
151.29,6.8024,2.521467
151.3,6.804546,2.521633
151.31,6.805738,2.521767
151.32,6.806215,2.521933
151.33,6.807407,2.5221
151.34,6.809155,2.522267
151.35,6.810506,2.522467
151.36,6.811539,2.522633
151.37,6.813288,2.5228
151.38,6.815752,2.522967
151.39,6.817579,2.523133
151.4,6.818295,2.5233
151.41,6.818851,2.523467
151.42,6.820043,2.523667
151.43,6.821394,2.523833
151.44,6.822586,2.524
151.45,6.824096,2.524167
151.46,6.826083,2.524333
151.47,6.827672,2.5245
151.48,6.828785,2.524633
151.49,6.829977,2.524767
151.5,6.831964,2.524933
151.51,6.834427,2.5251
151.52,6.836017,2.5253
151.53,6.836176,2.5255
151.54,6.836017,2.5257
151.55,6.836812,2.525833
151.56,6.83848,2.526
151.57,6.84007,2.526133
151.58,6.841024,2.5263
151.59,6.841103,2.526467
151.6,6.841262,2.526633
151.61,6.842216,2.526833
151.62,6.843408,2.527
151.63,6.8446,2.527167
151.64,6.845871,2.527333
151.65,6.847064,2.5275
151.66,6.84762,2.527633
151.67,6.847302,2.5278
151.68,6.847302,2.527967
151.69,6.848415,2.528133
151.7,6.849845,2.5283
151.71,6.850958,2.5285
151.72,6.851196,2.528633
151.73,6.851753,2.5288
151.74,6.852945,2.528967
151.75,6.855011,2.529133
151.76,6.85676,2.5293
151.77,6.857713,2.5295
151.78,6.857952,2.529633
151.79,6.857952,2.5298
151.8,6.857792,2.529967
151.81,6.85811,2.5301
151.82,6.859303,2.5303
151.83,6.860892,2.5305
151.84,6.862005,2.530667
151.85,6.86264,2.5308
151.86,6.863435,2.530967
151.87,6.864151,2.531133
151.88,6.864548,2.5313
151.89,6.864945,2.531467
151.9,6.865899,2.531633
151.91,6.867329,2.5318
151.92,6.868998,2.531967
151.93,6.869793,2.5321
151.94,6.870031,2.5323
151.95,6.870985,2.5325
151.96,6.872495,2.532667
151.97,6.873528,2.532833
151.98,6.873528,2.532967
151.99,6.872892,2.533167
152,6.872972,2.5333
152.01,6.874084,2.533467
152.02,6.875435,2.533633
152.03,6.877422,2.533833
152.04,6.880125,2.534
152.05,6.882429,2.534167
152.06,6.883383,2.534333
152.07,6.883621,2.5345
152.08,6.884178,2.534633
152.09,6.885529,2.5348
152.1,6.887356,2.534967
152.11,6.88982,2.535167
152.12,6.892522,2.535333
152.13,6.895065,2.5355
152.14,6.896973,2.535667
152.15,6.898006,2.535833
152.16,6.89896,2.536
152.17,6.899516,2.536167
152.18,6.899198,2.536333
152.19,6.898562,2.536467
152.2,6.899198,2.536633
152.21,6.901264,2.5368
152.22,6.903092,2.536967
152.23,6.90349,2.537133
152.24,6.903807,2.5373
152.25,6.904602,2.537467
152.26,6.905953,2.537667
152.27,6.906589,2.537867
152.28,6.907145,2.538
152.29,6.908655,2.538167
152.3,6.910483,2.538367
152.31,6.911437,2.5385
152.32,6.911834,2.538667
152.33,6.913105,2.538833
152.34,6.915092,2.539
152.35,6.917,2.539167
152.36,6.918748,2.539367
152.37,6.920894,2.5395
152.38,6.923119,2.539633
152.39,6.924391,2.5398
152.4,6.924788,2.54
152.41,6.925821,2.540167
152.42,6.92757,2.540333
152.43,6.928285,2.5405
152.44,6.92749,2.5407
152.45,6.926934,2.540867
152.46,6.928364,2.541
152.47,6.930431,2.541167
152.48,6.931385,2.541333
152.49,6.932179,2.5415
152.5,6.933609,2.5417
152.51,6.934961,2.541833
152.52,6.935915,2.542
152.53,6.93663,2.5422
152.54,6.937424,2.542367
152.55,6.938219,2.5425
152.56,6.938378,2.542667
152.57,6.937981,2.542833
152.58,6.93806,2.543
152.59,6.938855,2.5432
152.6,6.939968,2.543367
152.61,6.94116,2.543533
152.62,6.942511,2.5437
152.63,6.9441,2.543833
152.64,6.945372,2.543967
152.65,6.946007,2.544133
152.66,6.946723,2.544333
152.67,6.947994,2.544467
152.68,6.949504,2.544667
152.69,6.950299,2.544833
152.7,6.95022,2.545
152.71,6.950696,2.545167
152.72,6.952445,2.545367
152.73,6.954511,2.545533
152.74,6.955306,2.545667
152.75,6.955306,2.5458
152.76,6.956339,2.545967
152.77,6.958961,2.546133
152.78,6.961584,2.5463
152.79,6.96373,2.5465
152.8,6.965876,2.546667
152.81,6.967545,2.546833
152.82,6.968339,2.547
152.83,6.969134,2.547133
152.84,6.969849,2.5473
152.85,6.970326,2.5475
152.86,6.970882,2.547667
152.87,6.972075,2.547833
152.88,6.973425,2.548
152.89,6.974617,2.548167
152.9,6.976286,2.548333
152.91,6.977717,2.5485
152.92,6.979068,2.548633
152.93,6.980816,2.548833
152.94,6.982883,2.549
152.95,6.984234,2.549167
152.96,6.984711,2.549333
152.97,6.985426,2.549467
152.98,6.987015,2.549633
152.99,6.988605,2.549833
153,6.98932,2.55
153.01,6.989876,2.550167
153.02,6.992102,2.550333
153.03,6.996552,2.550533
153.04,7.000844,2.5507
153.05,7.002989,2.550867
153.06,7.003943,2.551033
153.07,7.005453,2.551167
153.08,7.007042,2.551333
153.09,7.008155,2.5515
153.1,7.009903,2.551667
153.11,7.012606,2.551833
153.12,7.014433,2.552
153.13,7.014593,2.552167
153.14,7.014433,2.552333
153.15,7.015387,2.552533
153.16,7.016977,2.552667
153.17,7.017533,2.552833
153.18,7.017136,2.553
153.19,7.017374,2.553167
153.2,7.019043,2.553333
153.21,7.020871,2.5535
153.22,7.022222,2.553667
153.23,7.023176,2.553833
153.24,7.024527,2.553967
153.25,7.026593,2.554133
153.26,7.028341,2.5543
153.27,7.029136,2.554467
153.28,7.029136,2.554633
153.29,7.029375,2.554833
153.3,7.030725,2.555
153.31,7.032474,2.555167
153.32,7.033587,2.555333
153.33,7.033825,2.555467
153.34,7.034461,2.555633
153.35,7.036129,2.555833
153.36,7.037958,2.556
153.37,7.039229,2.556133
153.38,7.039309,2.5563
153.39,7.039865,2.556467
153.4,7.041057,2.556667
153.41,7.042249,2.556833
153.42,7.043123,2.557
153.43,7.043918,2.557167
153.44,7.04511,2.557333
153.45,7.046302,2.5575
153.46,7.046858,2.5577
153.47,7.047256,2.557833
153.48,7.04805,2.558
153.49,7.049719,2.558133
153.5,7.051309,2.5583
153.51,7.052104,2.558467
153.52,7.051945,2.558633
153.53,7.051706,2.5588
153.54,7.051865,2.558967
153.55,7.05274,2.559167
153.56,7.054011,2.5593
153.57,7.055441,2.5595
153.58,7.056713,2.559633
153.59,7.056793,2.5598
153.6,7.056395,2.559967
153.61,7.056793,2.560167
153.62,7.058144,2.560333
153.63,7.059336,2.5605
153.64,7.059256,2.560667
153.65,7.058939,2.560833
153.66,7.060051,2.561
153.67,7.062197,2.561167
153.68,7.063627,2.5613
153.69,7.064104,2.561467
153.7,7.064342,2.561667
153.71,7.065535,2.561833
153.72,7.066885,2.561967
153.73,7.067124,2.562133
153.74,7.067045,2.562333
153.75,7.068237,2.5625
153.76,7.070541,2.562667
153.77,7.072369,2.562833
153.78,7.073244,2.563
153.79,7.07372,2.563167
153.8,7.074594,2.563333
153.81,7.075071,2.5635
153.82,7.075469,2.563667
153.83,7.077137,2.563833
153.84,7.080317,2.564
153.85,7.083575,2.564167
153.86,7.085562,2.564333
153.87,7.087469,2.5645
153.88,7.090171,2.564667
153.89,7.093112,2.564833
153.9,7.095814,2.565033
153.91,7.098198,2.565167
153.92,7.100344,2.565333
153.93,7.101615,2.5655
153.94,7.101695,2.565667
153.95,7.101854,2.565833
153.96,7.102808,2.565967
153.97,7.104397,2.566167
153.98,7.105986,2.566333
153.99,7.10694,2.5665
154,7.107496,2.566667
154.01,7.108212,2.566833
