Time,Force,Stroke
86.86,8.697907,1.4476
86.87,8.700053,1.447767
86.88,8.703391,1.447933
86.89,8.707047,1.448133
86.9,8.709748,1.4483
86.91,8.711974,1.4485
86.92,8.714993,1.448667
86.93,8.717935,1.4488
86.94,8.719921,1.448967
86.95,8.721431,1.449133
86.96,8.723577,1.4493
86.97,8.726518,1.449433
86.98,8.729617,1.4496
86.99,8.732717,1.4498
87,8.735418,1.449967
87.01,8.737803,1.450133
87.02,8.739948,1.4503
87.03,8.742492,1.450467
87.04,8.745591,1.4506
87.05,8.749008,1.450767
87.06,8.752108,1.450933
87.07,8.75473,1.4511
87.08,8.757591,1.4513
87.09,8.760452,1.451467
87.1,8.762677,1.4516
87.11,8.764426,1.451733
87.12,8.766492,1.4519
87.13,8.768638,1.4521
87.14,8.769989,1.452267
87.15,8.77134,1.452467
87.16,8.773963,1.452667
87.17,8.778413,1.4528
87.18,8.783261,1.452967
87.19,8.786917,1.4531
87.2,8.789618,1.4533
87.21,8.792241,1.453467
87.22,8.794705,1.453633
87.23,8.796453,1.4538
87.24,8.798361,1.453967
87.25,8.801301,1.454167
87.26,8.8044,1.454333
87.27,8.806546,1.454467
87.28,8.807898,1.454667
87.29,8.809487,1.454833
87.3,8.811633,1.455
87.31,8.813779,1.455167
87.32,8.815845,1.455333
87.33,8.81807,1.455467
87.34,8.820772,1.4556
87.35,8.823077,1.4558
87.36,8.825064,1.455967
87.37,8.827765,1.456133
87.38,8.831819,1.456333
87.39,8.835713,1.4565
87.4,8.837621,1.456633
87.41,8.838017,1.456767
87.42,8.838971,1.456967
87.43,8.841117,1.457133
87.44,8.84374,1.4573
87.45,8.846204,1.457467
87.46,8.848508,1.457633
87.47,8.850495,1.4578
87.48,8.852005,1.457967
87.49,8.853356,1.458133
87.5,8.855343,1.458267
87.51,8.858204,1.458433
87.52,8.861224,1.4586
87.53,8.86337,1.4588
87.54,8.86488,1.458967
87.55,8.866866,1.459133
87.56,8.869569,1.459333
87.57,8.871715,1.4595
87.58,8.873463,1.459667
87.59,8.875608,1.4598
87.6,8.878072,1.459967
87.61,8.879979,1.4601
87.62,8.881171,1.460267
87.63,8.882761,1.460467
87.64,8.885701,1.460633
87.65,8.889119,1.4608
87.66,8.891265,1.460933
87.67,8.892219,1.4611
87.68,8.893649,1.4613
87.69,8.896192,1.461467
87.7,8.898894,1.461633
87.71,8.90104,1.4618
87.72,8.903186,1.461967
87.73,8.906682,1.4621
87.74,8.910577,1.4623
87.75,8.91304,1.462467
87.76,8.914232,1.462633
87.77,8.916378,1.4628
87.78,8.919875,1.462967
87.79,8.923213,1.463133
87.8,8.925676,1.4633
87.81,8.927424,1.463467
87.82,8.930127,1.4636
87.83,8.933862,1.4638
87.84,8.938153,1.463967
87.85,8.942366,1.464133
87.86,8.946259,1.464267
87.87,8.949439,1.464433
87.88,8.952458,1.4646
87.89,8.955081,1.4648
87.9,8.957704,1.464933
87.91,8.960485,1.465133
87.92,8.963744,1.4653
87.93,8.966287,1.465467
87.94,8.967876,1.4656
87.95,8.969466,1.465767
87.96,8.972089,1.465933
87.97,8.975029,1.4661
87.98,8.977731,1.4663
87.99,8.980513,1.466467
88,8.98401,1.466633
88.01,8.98846,1.4668
88.02,8.99291,1.466933
88.03,8.996964,1.4671
88.04,9.000461,1.4673
88.05,9.003242,1.467467
88.06,9.0065,1.467633
88.07,9.01103,1.467767
88.08,9.016037,1.467933
88.09,9.019931,1.4681
88.1,9.022634,1.468267
88.11,9.024461,1.468433
88.12,9.026368,1.468633
88.13,9.028356,1.4688
88.14,9.03066,1.468967
88.15,9.033362,1.469133
88.16,9.036064,1.4693
88.17,9.038448,1.469467
88.18,9.040515,1.4696
88.19,9.043057,1.469767
88.2,9.045839,1.469933
88.21,9.048303,1.4701
88.22,9.050448,1.470267
88.23,9.052992,1.470433
88.24,9.055535,1.4706
88.25,9.057283,1.470767
88.26,9.058475,1.470933
88.27,9.059985,1.4711
88.28,9.062369,1.471267
88.29,9.065469,1.471467
88.3,9.068727,1.4716
88.31,9.071271,1.471767
88.32,9.073337,1.471933
88.33,9.075165,1.4721
88.34,9.077867,1.472267
88.35,9.081125,1.472433
88.36,9.084304,1.4726
88.37,9.086768,1.472767
88.38,9.089152,1.472933
88.39,9.092093,1.4731
88.4,9.09551,1.473267
88.41,9.098291,1.473433
88.42,9.100437,1.4736
88.43,9.102504,1.473767
88.44,9.104729,1.473933
88.45,9.107034,1.474067
88.46,9.109338,1.474233
88.47,9.111245,1.4744
88.48,9.112835,1.4746
88.49,9.114821,1.474767
88.5,9.117286,1.474933
88.51,9.120067,1.4751
88.52,9.12261,1.475267
88.53,9.124915,1.475433
88.54,9.127219,1.4756
88.55,9.13016,1.475767
88.56,9.132703,1.475933
88.57,9.134054,1.4761
88.58,9.135167,1.476267
88.59,9.137313,1.476433
88.6,9.139855,1.4766
88.61,9.141843,1.476733
88.62,9.143591,1.4769
88.63,9.145737,1.4771
88.64,9.1482,1.477267
88.65,9.150107,1.477433
88.66,9.152253,1.4776
88.67,9.155194,1.477733
88.68,9.158532,1.4779
88.69,9.160995,1.4781
88.7,9.162347,1.478267
88.71,9.163936,1.478433
88.72,9.166479,1.4786
88.73,9.169023,1.478767
88.74,9.170215,1.478933
88.75,9.17093,1.4791
88.76,9.173234,1.479267
88.77,9.177208,1.479433
88.78,9.180625,1.4796
88.79,9.182374,1.4798
88.8,9.184122,1.479933
88.81,9.186666,1.480067
88.82,9.188652,1.480267
88.83,9.189446,1.480433
88.84,9.190162,1.4806
88.85,9.192307,1.480767
88.86,9.195964,1.480933
88.87,9.19954,1.4811
88.88,9.20248,1.4813
88.89,9.20558,1.481467
88.9,9.209633,1.481633
88.91,9.213924,1.481767
88.92,9.217422,1.481967
88.93,9.220839,1.482133
88.94,9.224732,1.4823
88.95,9.228627,1.482467
88.96,9.231408,1.482633
88.97,9.233713,1.482767
88.98,9.236813,1.482933
88.99,9.240548,1.4831
89,9.244204,1.483267
89.01,9.247303,1.483467
89.02,9.250085,1.483633
89.03,9.252548,1.483833
89.04,9.254853,1.483967
89.05,9.25843,1.484133
89.06,9.263992,1.484333
89.07,9.269714,1.4845
89.08,9.274165,1.484633
89.09,9.277582,1.4848
89.1,9.280522,1.484967
89.11,9.283066,1.485133
89.12,9.284575,1.4853
89.13,9.285371,1.485467
89.14,9.286563,1.4856
89.15,9.288709,1.485767
89.16,9.290695,1.485933
89.17,9.291966,1.486133
89.18,9.293239,1.486333
89.19,9.294987,1.486467
89.2,9.297053,1.486633
89.21,9.299357,1.4868
89.22,9.30198,1.486933
89.23,9.305239,1.487133
89.24,9.308736,1.487267
89.25,9.311597,1.487433
89.26,9.314219,1.4876
89.27,9.317477,1.487767
89.28,9.321213,1.487933
89.29,9.323915,1.488133
89.3,9.325266,1.488267
89.31,9.326856,1.488433
89.32,9.32916,1.488633
89.33,9.331306,1.488767
89.34,9.332816,1.488933
89.35,9.335518,1.4891
89.36,9.339969,1.489267
89.37,9.343703,1.489433
89.38,9.345611,1.4896
89.39,9.346803,1.489733
89.4,9.348948,1.489933
89.41,9.351333,1.490133
89.42,9.353002,1.4903
89.43,9.354194,1.490467
89.44,9.355943,1.490633
89.45,9.358247,1.4908
89.46,9.360075,1.490933
89.47,9.361585,1.4911
89.48,9.363334,1.4913
89.49,9.365082,1.491467
89.5,9.366115,1.4916
89.51,9.366989,1.491767
89.52,9.36842,1.491933
89.53,9.370486,1.492133
89.54,9.372075,1.492267
89.55,9.372234,1.4924
89.56,9.372075,1.492567
89.57,9.37287,1.492767
89.58,9.37438,1.492967
89.59,9.375175,1.493133
89.6,9.37597,1.493267
89.61,9.377718,1.493467
89.62,9.380102,1.493633
89.63,9.382169,1.493767
89.64,9.383519,1.493967
89.65,9.38495,1.494133
89.66,9.387255,1.4943
89.67,9.389798,1.494467
89.68,9.392102,1.494633
89.69,9.394407,1.494767
89.7,9.397109,1.494933
89.71,9.399652,1.495167
89.72,9.401083,1.4953
89.73,9.402037,1.495467
89.74,9.403785,1.4956
89.75,9.406884,1.4958
89.76,9.410143,1.496
89.77,9.412686,1.496133
89.78,9.415071,1.4963
89.79,9.417613,1.496467
89.8,9.419839,1.496633
89.81,9.421666,1.4968
89.82,9.423573,1.496967
89.83,9.426276,1.497167
89.84,9.428978,1.497333
89.85,9.431124,1.497467
89.86,9.432554,1.497633
89.87,9.434462,1.4978
89.88,9.437163,1.497967
89.89,9.440104,1.498133
89.9,9.442966,1.4983
89.91,9.446144,1.498433
89.92,9.449959,1.4986
89.93,9.453297,1.4988
89.94,9.455681,1.499
89.95,9.458144,1.499167
89.96,9.461244,1.499333
89.97,9.464185,1.4995
89.98,9.466569,1.499633
89.99,9.469111,1.4998
90,9.47237,1.499967
90.01,9.475629,1.500133
90.02,9.478728,1.5003
90.03,9.481509,1.500467
90.04,9.484053,1.500633
90.05,9.486198,1.5008
90.06,9.487947,1.501
90.07,9.489615,1.501167
90.08,9.491761,1.501333
90.09,9.494543,1.5015
90.1,9.497802,1.501633
90.11,9.500901,1.5018
90.12,9.504239,1.502
90.13,9.507974,1.502133
90.14,9.512424,1.5023
90.15,9.516637,1.502467
90.16,9.520213,1.502633
90.17,9.523471,1.5028
90.18,9.526412,1.502967
90.19,9.529273,1.503133
90.2,9.532769,1.5033
90.21,9.53722,1.503467
90.22,9.541909,1.503633
90.23,9.545962,1.5038
90.24,9.549459,1.504
90.25,9.552638,1.504167
90.26,9.55534,1.5043
90.27,9.558042,1.504433
90.28,9.560983,1.5046
90.29,9.563684,1.5048
90.3,9.566069,1.504933
90.31,9.568374,1.505133
90.32,9.570519,1.5053
90.33,9.572983,1.505467
90.34,9.575605,1.5056
90.35,9.579022,1.505767
90.36,9.58252,1.505933
90.37,9.585857,1.506133
90.38,9.589355,1.5063
90.39,9.592454,1.506467
90.4,9.594758,1.506633
90.41,9.597301,1.5068
90.42,9.600799,1.506967
90.43,9.604533,1.507133
90.44,9.607633,1.5073
90.45,9.609938,1.507467
90.46,9.612083,1.507667
90.47,9.614865,1.5078
90.48,9.618282,1.507967
90.49,9.621382,1.508133
90.5,9.623925,1.508333
90.51,9.627025,1.508467
90.52,9.631078,1.5086
90.53,9.634256,1.5088
90.54,9.635766,1.508967
90.55,9.637515,1.509133
90.56,9.64125,1.509333
90.57,9.6457,1.509467
90.58,9.648244,1.509667
90.59,9.650151,1.509833
90.6,9.653489,1.51
90.61,9.657939,1.510167
90.62,9.661198,1.510333
90.63,9.663026,1.510467
90.64,9.664774,1.510633
90.65,9.667079,1.5108
90.66,9.669225,1.511
90.67,9.671211,1.511133
90.68,9.673675,1.5113
90.69,9.677728,1.511467
90.7,9.682417,1.511633
90.71,9.686072,1.5118
90.72,9.689013,1.511967
90.73,9.692748,1.512133
90.74,9.696801,1.512267
90.75,9.699742,1.512467
90.76,9.701729,1.512633
90.77,9.704431,1.5128
90.78,9.707849,1.512967
90.79,9.710471,1.513133
90.8,9.711822,1.5133
90.81,9.712934,1.513467
90.82,9.714524,1.513667
90.83,9.716113,1.513833
90.84,9.71802,1.513967
90.85,9.720485,1.514133
90.86,9.723027,1.5143
90.87,9.725571,1.514467
90.88,9.728272,1.514633
90.89,9.730816,1.5148
90.9,9.7332,1.514933
90.91,9.73622,1.5151
90.92,9.73924,1.515267
90.93,9.741704,1.515467
90.94,9.74369,1.515633
90.95,9.745836,1.5158
90.96,9.748697,1.515967
90.97,9.751637,1.5161
90.98,9.753942,1.516267
90.99,9.755929,1.516433
91,9.757996,1.5166
91.01,9.759982,1.5168
91.02,9.761493,1.516967
91.03,9.762843,1.5171
91.04,9.764989,1.5173
91.05,9.767771,1.517467
91.06,9.770473,1.517633
91.07,9.772778,1.5178
91.08,9.774606,1.517967
91.09,9.776513,1.518133
91.1,9.77842,1.5183
91.11,9.780407,1.518467
91.12,9.783347,1.518633
91.13,9.7874,1.518767
91.14,9.791215,1.518933
91.15,9.793758,1.519133
91.16,9.795983,1.5193
91.17,9.799004,1.519467
91.18,9.801785,1.519633
91.19,9.803931,1.5198
91.2,9.8056,1.519967
91.21,9.807427,1.520133
91.22,9.809732,1.520267
91.23,9.811878,1.520467
91.24,9.813786,1.520633
91.25,9.816487,1.5208
91.26,9.820621,1.520967
91.27,9.824832,1.5211
91.28,9.827375,1.5213
91.29,9.828806,1.521467
91.3,9.830713,1.521633
91.31,9.833018,1.5218
91.32,9.835322,1.521967
91.33,9.837707,1.522133
91.34,9.840965,1.5223
91.35,9.844144,1.522467
91.36,9.846449,1.522633
91.37,9.848833,1.5228
91.38,9.852092,1.522967
91.39,9.855588,1.523133
91.4,9.858449,1.5233
91.41,9.861072,1.523467
91.42,9.864092,1.5236
91.43,9.866714,1.5238
91.44,9.868622,1.524
91.45,9.870927,1.524133
91.46,9.874105,1.5243
91.47,9.877603,1.524467
91.48,9.880304,1.524633
91.49,9.883006,1.5248
91.5,9.887616,1.524967
91.51,9.893735,1.525133
91.52,9.898901,1.5253
91.53,9.902398,1.525467
91.54,9.905894,1.525633
91.55,9.90963,1.5258
91.56,9.911776,1.525967
91.57,9.912729,1.526133
91.58,9.914239,1.526333
91.59,9.91718,1.526533
91.6,9.92012,1.526667
91.61,9.922584,1.526833
91.62,9.925365,1.527
91.63,9.928863,1.527133
91.64,9.9322,1.5273
91.65,9.934664,1.527467
91.66,9.937446,1.527633
91.67,9.94126,1.5278
91.68,9.944995,1.527967
91.69,9.9473,1.528133
91.7,9.948254,1.528267
91.71,9.949843,1.528467
91.72,9.952784,1.528633
91.73,9.956201,1.528833
91.74,9.958744,1.528967
91.75,9.96089,1.5291
91.76,9.963672,1.529267
91.77,9.966135,1.529467
91.78,9.967089,1.529667
91.79,9.968122,1.5298
91.8,9.970665,1.529967
91.81,9.974162,1.5301
91.82,9.977818,1.530267
91.83,9.981473,1.530433
91.84,9.984811,1.5306
91.85,9.987195,1.530767
91.86,9.988706,1.530967
91.87,9.990215,1.531133
91.88,9.992599,1.5313
91.89,9.995699,1.531433
91.9,9.998958,1.5316
91.91,10.00134,1.5318
91.92,10.00349,1.532
91.93,10.00603,1.532167
91.94,10.00913,1.5323
91.95,10.01167,1.532467
91.96,10.01398,1.532633
91.97,10.01684,1.5328
91.98,10.02018,1.532933
91.99,10.02328,1.533133
92,10.02566,1.5333
92.01,10.02796,1.533467
92.02,10.03083,1.533633
92.03,10.03361,1.5338
92.04,10.03536,1.533967
92.05,10.03647,1.534133
92.06,10.03806,1.534267
92.07,10.04036,1.534433
92.08,10.04298,1.534633
92.09,10.04521,1.534767
92.1,10.0472,1.534933
92.11,10.0499,1.535133
92.12,10.0534,1.5353
92.13,10.05657,1.535467
92.14,10.0592,1.535633
92.15,10.06198,1.5358
92.16,10.06524,1.535967
92.17,10.06778,1.536133
92.18,10.06913,1.5363
92.19,10.07096,1.536433
92.2,10.07438,1.5366
92.21,10.07811,1.536767
92.22,10.08097,1.536933
92.23,10.08256,1.5371
92.24,10.08391,1.5373
92.25,10.0859,1.537467
92.26,10.08844,1.537633
92.27,10.09115,1.537833
92.28,10.09401,1.538
92.29,10.09679,1.538133
92.3,10.09933,1.538333
92.31,10.10124,1.538467
92.32,10.10243,1.538633
92.33,10.10354,1.5388
92.34,10.10489,1.538933
92.35,10.10664,1.539133
92.36,10.10807,1.5393
92.37,10.10958,1.539467
92.38,10.11133,1.539667
92.39,10.11364,1.5398
92.4,10.11602,1.539967
92.41,10.11848,1.540133
92.42,10.12127,1.540267
92.43,10.12413,1.540467
92.44,10.12707,1.540633
92.45,10.12977,1.5408
92.46,10.13231,1.541
92.47,10.13509,1.541167
92.48,10.13875,1.541333
92.49,10.14241,1.541467
92.5,10.14559,1.541633
92.51,10.14821,1.5418
92.52,10.15043,1.541967
92.53,10.15298,1.542167
92.54,10.156,1.5423
92.55,10.15917,1.542467
92.56,10.16283,1.542633
92.57,10.16657,1.542833
92.58,10.17022,1.542967
92.59,10.17316,1.543133
92.6,10.1757,1.5433
92.61,10.17873,1.543467
92.62,10.18222,1.543633
92.63,10.18596,1.5438
92.64,10.18922,1.543933
92.65,10.19176,1.5441
92.66,10.19526,1.544267
92.67,10.20034,1.544467
92.68,10.20559,1.544633
92.69,10.20908,1.544767
92.7,10.21107,1.544967
92.71,10.21314,1.545133
92.72,10.21592,1.545267
92.73,10.21973,1.545433
92.74,10.2241,1.545633
92.75,10.22887,1.545833
92.76,10.23285,1.546
92.77,10.23587,1.546133
92.78,10.23857,1.5463
92.79,10.24175,1.546467
92.8,10.2454,1.5466
92.81,10.24811,1.5468
92.82,10.24985,1.546967
92.83,10.25224,1.5471
92.84,10.25573,1.547267
92.85,10.25883,1.547467
92.86,10.26122,1.547633
92.87,10.26487,1.5478
92.88,10.27028,1.547933
92.89,10.27552,1.5481
92.9,10.27886,1.548267
92.91,10.28117,1.548467
92.92,10.2849,1.548633
92.93,10.28919,1.548767
92.94,10.29205,1.548933
92.95,10.2942,1.5491
92.96,10.2977,1.549267
92.97,10.30175,1.549433
92.98,10.30429,1.5496
92.99,10.30588,1.5498
93,10.30898,1.549967
93.01,10.31407,1.550133
93.02,10.31884,1.5503
93.03,10.32138,1.550467
93.04,10.32313,1.5506
93.05,10.32567,1.5508
93.06,10.32837,1.550933
93.07,10.33107,1.5511
93.08,10.33409,1.551267
93.09,10.33751,1.551433
93.1,10.34029,1.5516
93.11,10.34244,1.551767
93.12,10.34458,1.551933
93.13,10.34729,1.552133
93.14,10.34999,1.552267
93.15,10.35245,1.552467
93.16,10.35523,1.552633
93.17,10.35945,1.5528
93.18,10.36421,1.552933
93.19,10.36906,1.5531
93.2,10.37367,1.5533
93.21,10.37836,1.553467
93.22,10.38265,1.5536
93.23,10.38591,1.553767
93.24,10.38822,1.553933
93.25,10.39036,1.554133
93.26,10.39219,1.554267
93.27,10.39346,1.554433
93.28,10.39473,1.5546
93.29,10.39664,1.554767
93.3,10.39871,1.554933
93.31,10.40053,1.5551
93.32,10.40308,1.555267
93.33,10.40633,1.555433
93.34,10.4092,1.5556
93.35,10.41079,1.555767
93.36,10.41158,1.555933
93.37,10.41253,1.5561
93.38,10.41412,1.556267
93.39,10.41611,1.556433
93.4,10.41857,1.5566
93.41,10.42151,1.556767
93.42,10.42517,1.556933
93.43,10.42835,1.5571
93.44,10.43057,1.5573
93.45,10.432,1.557433
93.46,10.43336,1.5576
93.47,10.43487,1.557767
93.48,10.4359,1.5579
93.49,10.43669,1.5581
93.5,10.43804,1.558267
93.51,10.43995,1.5584
93.52,10.4421,1.558567
93.53,10.44369,1.558733
93.54,10.4448,1.5589
93.55,10.44639,1.5591
93.56,10.44893,1.559267
93.57,10.45195,1.559433
93.58,10.4545,1.5596
93.59,10.45609,1.559767
93.6,10.45672,1.559933
93.61,10.45783,1.560067
93.62,10.46054,1.560267
93.63,10.46403,1.560433
93.64,10.46697,1.5606
93.65,10.46888,1.560767
93.66,10.47063,1.560933
93.67,10.47262,1.5611
93.68,10.47492,1.561267
93.69,10.47762,1.561433
93.7,10.48072,1.5616
93.71,10.48422,1.561767
93.72,10.48779,1.561933
93.73,10.49145,1.5621
93.74,10.49495,1.562267
93.75,10.49821,1.562433
93.76,10.50019,1.5626
93.77,10.50194,1.562767
93.78,10.50488,1.562933
93.79,10.50909,1.5631
93.8,10.51394,1.563267
93.81,10.51911,1.563467
93.82,10.52467,1.5636
93.83,10.52936,1.563767
93.84,10.5323,1.563967
93.85,10.53445,1.5641
93.86,10.53715,1.564267
93.87,10.54064,1.5644
93.88,10.5439,1.5646
93.89,10.54605,1.5648
93.9,10.54819,1.564967
93.91,10.55145,1.565133
93.92,10.55519,1.5653
93.93,10.55813,1.565433
93.94,10.56059,1.5656
93.95,10.56353,1.565767
93.96,10.56767,1.565967
93.97,10.57172,1.566133
93.98,10.57458,1.5663
93.99,10.57712,1.566467
94,10.5811,1.5666
94.01,10.58626,1.5668
94.02,10.59095,1.566967
94.03,10.59405,1.567133
94.04,10.59596,1.567267
94.05,10.59715,1.567433
94.06,10.59794,1.567633
94.07,10.5989,1.5678
94.08,10.60088,1.567967
94.09,10.60383,1.568167
94.1,10.60669,1.568333
94.11,10.60907,1.5685
94.12,10.61169,1.568633
94.13,10.61432,1.5688
94.14,10.61622,1.568967
94.15,10.61797,1.569133
94.16,10.62091,1.5693
94.17,10.62576,1.569467
94.18,10.63085,1.5696
94.19,10.63546,1.569767
94.2,10.63951,1.569933
94.21,10.6434,1.5701
94.22,10.64698,1.570267
94.23,10.64968,1.570433
94.24,10.65143,1.5706
94.25,10.65318,1.5708
94.26,10.65485,1.570933
94.27,10.65644,1.571067
94.28,10.65795,1.571267
94.29,10.66033,1.571467
94.3,10.66343,1.571633
94.31,10.66581,1.5718
94.32,10.66756,1.571967
94.33,10.67003,1.572133
94.34,10.67352,1.5723
94.35,10.67702,1.572467
94.36,10.6798,1.572633
94.37,10.68266,1.572767
94.38,10.686,1.572933
94.39,10.68926,1.573067
94.4,10.69164,1.573267
94.41,10.69395,1.573433
94.42,10.69705,1.573567
94.43,10.70054,1.573767
94.44,10.70372,1.573967
94.45,10.70635,1.574133
94.46,10.70889,1.5743
94.47,10.71223,1.574467
94.48,10.71517,1.574633
94.49,10.71731,1.574767
94.5,10.71962,1.574933
94.51,10.72216,1.5751
94.52,10.72447,1.575267
94.53,10.72605,1.575467
94.54,10.7282,1.575633
94.55,10.73162,1.575767
94.56,10.73511,1.575933
94.57,10.7375,1.5761
94.58,10.74004,1.576267
94.59,10.74409,1.576433
94.6,10.7487,1.5766
94.61,10.75228,1.576767
94.62,10.75498,1.576933
94.63,10.75808,1.5771
94.64,10.76198,1.577233
94.65,10.76587,1.577433
94.66,10.76937,1.5776
94.67,10.77271,1.5778
94.68,10.77573,1.577967
94.69,10.77811,1.578167
94.7,10.77986,1.578333
94.71,10.78176,1.578467
94.72,10.78415,1.578667
94.73,10.78701,1.5788
94.74,10.78939,1.578967
94.75,10.79154,1.579167
94.76,10.794,1.5793
94.77,10.79694,1.579467
94.78,10.80028,1.579633
94.79,10.8037,1.5798
94.8,10.80648,1.58
94.81,10.80863,1.580133
94.82,10.81077,1.5803
94.83,10.81347,1.580433
94.84,10.81634,1.5806
94.85,10.81928,1.5808
94.86,10.82277,1.580967
94.87,10.82683,1.581133
94.88,10.83016,1.5813
94.89,10.83295,1.581467
94.9,10.8362,1.581667
94.91,10.83986,1.581833
94.92,10.84304,1.581967
94.93,10.84558,1.582133
94.94,10.8486,1.5823
94.95,10.8525,1.582467
94.96,10.85639,1.582667
94.97,10.86028,1.582833
94.98,10.86434,1.583
94.99,10.86863,1.583167
95,10.87252,1.583333
95.01,10.87491,1.583533
95.02,10.8761,1.5837
95.03,10.87761,1.583833
95.04,10.87991,1.584
95.05,10.88309,1.584133
95.06,10.88659,1.5843
95.07,10.88985,1.584467
95.08,10.89255,1.584633
95.09,10.89485,1.5848
95.1,10.89724,1.584967
95.11,10.9001,1.585133
95.12,10.90328,1.5853
95.13,10.90638,1.585467
95.14,10.90884,1.585633
95.15,10.91099,1.5858
95.16,10.91353,1.585967
95.17,10.91703,1.586133
95.18,10.92076,1.5863
95.19,10.92442,1.586467
95.2,10.9272,1.5866
95.21,10.92966,1.586767
95.22,10.93205,1.586933
95.23,10.93507,1.587133
95.24,10.93801,1.5873
95.25,10.94111,1.587467
95.26,10.94445,1.5876
95.27,10.94778,1.5878
95.28,10.95009,1.587967
95.29,10.9516,1.588133
95.3,10.95343,1.5883
95.31,10.95669,1.588467
95.32,10.96074,1.588667
95.33,10.96447,1.5888
95.34,10.96741,1.588967
95.35,10.97012,1.589133
95.36,10.97345,1.5893
95.37,10.97735,1.589433
95.38,10.98116,1.5896
95.39,10.9845,1.589767
95.4,10.98776,1.589967
95.41,10.99086,1.590133
95.42,10.9938,1.590267
95.43,10.99658,1.590467
95.44,10.99928,1.590633
95.45,11.00214,1.5908
95.46,11.00532,1.591
95.47,11.00834,1.591167
95.48,11.01144,1.5913
95.49,11.01573,1.591467
95.5,11.02066,1.591633
95.51,11.0236,1.5918
95.52,11.02432,1.591967
95.53,11.02583,1.592133
95.54,11.02956,1.5923
95.55,11.0333,1.592467
95.56,11.0352,1.592633
95.57,11.03671,1.592833
95.58,11.03934,1.593
95.59,11.04236,1.593133
95.6,11.04458,1.593333
95.61,11.04689,1.5935
95.62,11.05094,1.593667
95.63,11.05674,1.5938
95.64,11.06246,1.593967
95.65,11.06707,1.594133
95.66,11.07057,1.5943
95.67,11.07407,1.594467
95.68,11.0778,1.594633
95.69,11.0813,1.5948
95.7,11.08432,1.594967
95.71,11.0867,1.595133
95.72,11.08885,1.5953
95.73,11.09036,1.595467
95.74,11.09179,1.595633
95.75,11.09425,1.5958
95.76,11.09703,1.596
95.77,11.09934,1.596167
95.78,11.10133,1.5963
95.79,11.10363,1.596467
95.8,11.10689,1.596667
95.81,11.11047,1.5968
95.82,11.11428,1.596967
95.83,11.11801,1.597133
95.84,11.12167,1.5973
95.85,11.12461,1.597467
95.86,11.12636,1.597633
95.87,11.12771,1.5978
95.88,11.13009,1.597967
95.89,11.13359,1.598133
95.9,11.13685,1.598333
95.91,11.13939,1.598467
95.92,11.14249,1.598633
95.93,11.14639,1.5988
95.94,11.15004,1.598967
95.95,11.15235,1.5991
95.96,11.15417,1.5993
95.97,11.15688,1.599467
95.98,11.15998,1.599633
95.99,11.16252,1.5998
96,11.16459,1.599967
96.01,11.16713,1.6001
96.02,11.17063,1.600267
96.03,11.17373,1.600433
96.04,11.17547,1.600633
96.05,11.17635,1.6008
96.06,11.17857,1.600967
96.07,11.18255,1.6011
96.08,11.1866,1.601267
96.09,11.18954,1.601467
96.1,11.19224,1.601633
96.11,11.19574,1.6018
96.12,11.19963,1.601967
96.13,11.20369,1.602133
96.14,11.20782,1.6023
96.15,11.21163,1.602467
96.16,11.21442,1.6026
96.17,11.21751,1.6028
96.18,11.22196,1.602967
96.19,11.22705,1.603133
96.2,11.2311,1.6033
96.21,11.23436,1.603467
96.22,11.2381,1.603633
96.23,11.24199,1.6038
96.24,11.24533,1.603967
96.25,11.24803,1.604133
96.26,11.25089,1.6043
96.27,11.25495,1.604467
96.28,11.25972,1.604633
96.29,11.26393,1.604767
96.3,11.26687,1.604933
96.31,11.26933,1.6051
96.32,11.27227,1.605267
96.33,11.27585,1.605467
96.34,11.28046,1.605633
96.35,11.28531,1.605833
96.36,11.2896,1.606
96.37,11.29254,1.606133
96.38,11.29595,1.6063
96.39,11.30144,1.606467
96.4,11.30748,1.606667
96.41,11.31233,1.606833
96.42,11.31582,1.606967
96.43,11.31956,1.6071
96.44,11.32377,1.6073
96.45,11.32751,1.607467
96.46,11.33076,1.607667
96.47,11.3349,1.607833
96.48,11.3403,1.608
96.49,11.34499,1.608133
96.5,11.34753,1.6083
96.51,11.3492,1.608467
96.52,11.35135,1.608667
96.53,11.35413,1.6088
96.54,11.35659,1.608967
96.55,11.35969,1.609133
96.56,11.36406,1.609267
96.57,11.36883,1.609467
96.58,11.37217,1.6096
96.59,11.37471,1.609767
96.6,11.37805,1.609967
96.61,11.38226,1.610167
96.62,11.38639,1.610333
96.63,11.39061,1.6105
96.64,11.39498,1.610667
96.65,11.39919,1.6108
96.66,11.40245,1.610933
96.67,11.40483,1.611133
96.68,11.40722,1.611267
96.69,11.41063,1.611467
96.7,11.41397,1.611633
96.71,11.41667,1.6118
96.72,11.41826,1.611967
96.73,11.41977,1.612167
96.74,11.42192,1.612333
96.75,11.42502,1.612467
96.76,11.42836,1.612667
96.77,11.43201,1.6128
96.78,11.43575,1.612967
96.79,11.4398,1.613133
96.8,11.4429,1.6133
96.81,11.44505,1.613467
96.82,11.44759,1.613633
96.83,11.45148,1.613767
96.84,11.45593,1.613933
96.85,11.45927,1.6141
96.86,11.46158,1.614267
96.87,11.46412,1.614467
