Time,Force,Stroke
151.1,44.52077,2.5183
151.11,44.53516,2.518467
151.12,44.5505,2.518633
151.13,44.56568,2.5188
151.14,44.58062,2.518967
151.15,44.595,2.5191
151.16,44.60939,2.519267
151.17,44.62441,2.519433
151.18,44.6403,2.5196
151.19,44.6554,2.5198
151.2,44.66867,2.52
151.21,44.68036,2.520167
151.22,44.69236,2.520333
151.23,44.70555,2.5205
151.24,44.71954,2.520667
151.25,44.7336,2.5208
151.26,44.74791,2.520967
151.27,44.76213,2.521133
151.28,44.77612,2.521267
151.29,44.789,2.521433
151.3,44.80076,2.5216
151.31,44.81284,2.521767
151.32,44.82627,2.521933
151.33,44.84121,2.5221
151.34,44.85703,2.522267
151.35,44.87371,2.522433
151.36,44.8904,2.522633
151.37,44.9059,2.5228
151.38,44.92013,2.522967
151.39,44.93396,2.523133
151.4,44.94778,2.5233
151.41,44.96129,2.523467
151.42,44.97472,2.523633
151.43,44.98879,2.5238
151.44,45.00294,2.523933
151.45,45.01613,2.5241
151.46,45.02892,2.524267
151.47,45.04315,2.524433
151.48,45.05889,2.5246
151.49,45.07383,2.524767
151.5,45.08646,2.524933
151.51,45.0987,2.5251
151.52,45.11229,2.5253
151.53,45.12652,2.525467
151.54,45.14066,2.525633
151.55,45.15553,2.5258
151.56,45.17166,2.525933
151.57,45.18739,2.526133
151.58,45.20154,2.5263
151.59,45.21553,2.526467
151.6,45.23087,2.526633
151.61,45.24716,2.526767
151.62,45.26234,2.526933
151.63,45.27641,2.527133
151.64,45.29055,2.527267
151.65,45.30438,2.527467
151.66,45.31654,2.527633
151.67,45.32742,2.527767
151.68,45.33879,2.527933
151.69,45.35135,2.5281
151.7,45.36414,2.5283
151.71,45.37606,2.528467
151.72,45.3883,2.528633
151.73,45.40229,2.5288
151.74,45.41779,2.528967
151.75,45.43281,2.529133
151.76,45.44679,2.5293
151.77,45.46094,2.529433
151.78,45.47596,2.5296
151.79,45.49066,2.529767
151.8,45.50354,2.5299
151.81,45.51554,2.530067
151.82,45.52777,2.530233
151.83,45.54041,2.5304
151.84,45.55249,2.530567
151.85,45.56441,2.530767
151.86,45.57777,2.530933
151.87,45.59215,2.5311
151.88,45.60598,2.531267
151.89,45.61861,2.531433
151.9,45.63165,2.5316
151.91,45.64603,2.531767
151.92,45.66137,2.531933
151.93,45.67631,2.532067
151.94,45.69101,2.532267
151.95,45.70619,2.532433
151.96,45.72097,2.532633
151.97,45.73337,2.5328
151.98,45.74434,2.532933
151.99,45.75674,2.5331
152,45.77096,2.533267
152.01,45.78471,2.533433
152.02,45.79703,2.5336
152.03,45.80943,2.5338
152.04,45.82365,2.533933
152.05,45.83931,2.5341
152.06,45.85473,2.534267
152.07,45.86943,2.5344
152.08,45.88382,2.534567
152.09,45.8982,2.534733
152.1,45.91203,2.5349
152.11,45.9249,2.535067
152.12,45.9377,2.535233
152.13,45.95049,2.5354
152.14,45.96337,2.535567
152.15,45.9764,2.535767
152.16,45.98959,2.5359
152.17,46.00374,2.536067
152.18,46.01876,2.536267
152.19,46.03465,2.536433
152.2,46.05023,2.5366
152.21,46.06517,2.536767
152.22,46.0794,2.536933
152.23,46.09338,2.537067
152.24,46.10737,2.537233
152.25,46.12136,2.537433
152.26,46.13535,2.537567
152.27,46.14965,2.537733
152.28,46.16372,2.5379
152.29,46.17747,2.538067
152.3,46.1905,2.538267
152.31,46.20314,2.538433
152.32,46.21657,2.5386
152.33,46.23167,2.538767
152.34,46.24828,2.538933
152.35,46.26488,2.5391
152.36,46.28007,2.539267
152.37,46.29469,2.539433
152.38,46.31019,2.5396
152.39,46.3264,2.539767
152.4,46.34174,2.5399
152.41,46.35533,2.5401
152.42,46.36812,2.540267
152.43,46.38116,2.540433
152.44,46.39403,2.5406
152.45,46.40762,2.540733
152.46,46.42256,2.5409
152.47,46.43845,2.541067
152.48,46.453,2.541233
152.49,46.46548,2.5414
152.5,46.47716,2.541567
152.51,46.49091,2.541767
152.52,46.50704,2.5419
152.53,46.52365,2.542067
152.54,46.53978,2.542233
152.55,46.55528,2.5424
152.56,46.57006,2.542567
152.57,46.58405,2.542733
152.58,46.5978,2.5429
152.59,46.61179,2.543067
152.6,46.62601,2.543267
152.61,46.63984,2.5434
152.62,46.65343,2.543567
152.63,46.66797,2.543733
152.64,46.68355,2.543933
152.65,46.69865,2.544067
152.66,46.71232,2.544233
152.67,46.72591,2.5444
152.68,46.73989,2.544567
152.69,46.75325,2.544767
152.7,46.76652,2.544933
152.71,46.7809,2.5451
152.72,46.79664,2.545267
152.73,46.81198,2.545433
152.74,46.82565,2.5456
152.75,46.83916,2.545767
152.76,46.85378,2.545933
152.77,46.86912,2.5461
152.78,46.8839,2.546267
152.79,46.89773,2.546433
152.8,46.91124,2.5466
152.81,46.92475,2.5468
152.82,46.93826,2.546933
152.83,46.95129,2.5471
152.84,46.96473,2.5473
152.85,46.97927,2.547467
152.86,46.99405,2.547633
152.87,47.00851,2.5478
152.88,47.02322,2.547933
152.89,47.03816,2.5481
152.9,47.05262,2.548267
152.91,47.06653,2.548433
152.92,47.07956,2.5486
152.93,47.0918,2.548767
152.94,47.10324,2.548933
152.95,47.11437,2.5491
152.96,47.12661,2.549267
152.97,47.14124,2.549433
152.98,47.15776,2.5496
152.99,47.17477,2.549767
153,47.19051,2.549933
153.01,47.20457,2.5501
153.02,47.21832,2.550267
153.03,47.2335,2.550433
153.04,47.25043,2.5506
153.05,47.26768,2.5508
153.06,47.28405,2.550933
153.07,47.29939,2.5511
153.08,47.31401,2.551233
153.09,47.32792,2.551433
153.1,47.34079,2.5516
153.11,47.35358,2.551767
153.12,47.36718,2.551933
153.13,47.38124,2.5521
153.14,47.39499,2.552267
153.15,47.40842,2.552433
153.16,47.42241,2.5526
153.17,47.43775,2.552767
153.18,47.45332,2.552933
153.19,47.4685,2.5531
153.2,47.48336,2.553233
153.21,47.49783,2.5534
153.22,47.51197,2.5536
153.23,47.52612,2.553733
153.24,47.54074,2.553933
153.25,47.55553,2.554133
153.26,47.57047,2.5543
153.27,47.58636,2.554433
153.28,47.60408,2.5546
153.29,47.62276,2.554733
153.3,47.63969,2.554933
153.31,47.65384,2.5551
153.32,47.66647,2.555267
153.33,47.67911,2.555467
153.34,47.69198,2.5556
153.35,47.70533,2.555767
153.36,47.72035,2.5559
153.37,47.73784,2.556067
153.38,47.75572,2.556233
153.39,47.77066,2.556433
153.4,47.78266,2.556567
153.41,47.7945,2.5568
153.42,47.80761,2.556967
153.43,47.82192,2.5571
153.44,47.8371,2.557267
153.45,47.85307,2.557433
153.46,47.86921,2.5576
153.47,47.88399,2.557767
153.48,47.89734,2.557933
153.49,47.91148,2.5581
153.5,47.92706,2.558267
153.51,47.94248,2.5584
153.52,47.95663,2.558567
153.53,47.97046,2.558733
153.54,47.98516,2.558933
153.55,48.0005,2.559133
153.56,48.01567,2.5593
153.57,48.03046,2.559467
153.58,48.04643,2.5596
153.59,48.06336,2.559767
153.6,48.07909,2.559933
153.61,48.093,2.5601
153.62,48.10643,2.560267
153.63,48.12026,2.560467
153.64,48.13369,2.560667
153.65,48.14712,2.5608
153.66,48.16238,2.560967
153.67,48.17994,2.561133
153.68,48.19783,2.5613
153.69,48.21412,2.561467
153.7,48.22834,2.561633
153.71,48.24154,2.5618
153.72,48.25489,2.561933
153.73,48.26888,2.562133
153.74,48.28445,2.562333
153.75,48.30178,2.562467
153.76,48.31886,2.562633
153.77,48.33389,2.5628
153.78,48.34668,2.562933
153.79,48.35828,2.5631
153.8,48.37036,2.563267
153.81,48.38379,2.563433
153.82,48.39754,2.5636
153.83,48.41073,2.5638
153.84,48.42385,2.563967
153.85,48.43736,2.564133
153.86,48.45063,2.5643
153.87,48.46406,2.564467
153.88,48.47956,2.5646
153.89,48.49672,2.564767
153.9,48.51357,2.564933
153.91,48.52756,2.5651
153.92,48.53868,2.565267
153.93,48.54957,2.565467
153.94,48.56316,2.565633
153.95,48.57969,2.5658
153.96,48.59734,2.565967
153.97,48.61482,2.566133
153.98,48.63119,2.566267
153.99,48.64518,2.566433
154,48.65702,2.5666
154.01,48.66902,2.566767
154.02,48.68205,2.566967
154.03,48.69564,2.567133
154.04,48.70923,2.567333
154.05,48.72314,2.5675
154.06,48.73824,2.567633
154.07,48.75453,2.567767
154.08,48.77162,2.567967
154.09,48.78815,2.568133
154.1,48.80214,2.568267
154.11,48.8135,2.568467
154.12,48.82471,2.568633
154.13,48.8375,2.5688
154.14,48.85133,2.568933
154.15,48.86588,2.5691
154.16,48.8805,2.5693
154.17,48.89512,2.569467
154.18,48.90911,2.569633
154.19,48.92286,2.5698
154.2,48.93764,2.569967
154.21,48.95473,2.570133
154.22,48.97364,2.570267
154.23,48.99184,2.570433
154.24,49.00742,2.570633
154.25,49.021,2.5708
154.26,49.03436,2.570967
154.27,49.04874,2.571133
154.28,49.06448,2.571267
154.29,49.08164,2.571433
154.3,49.09937,2.5716
154.31,49.11566,2.5718
154.32,49.12988,2.571967
154.33,49.14323,2.572133
154.34,49.15738,2.5723
154.35,49.17296,2.572467
154.36,49.18949,2.5726
154.37,49.20546,2.572767
154.38,49.22064,2.572933
154.39,49.23534,2.573133
154.4,49.24997,2.5733
154.41,49.26522,2.573467
154.42,49.2812,2.5736
154.43,49.29717,2.573767
154.44,49.31291,2.573967
154.45,49.32825,2.574133
154.46,49.34327,2.574267
154.47,49.35837,2.574433
154.48,49.37355,2.574633
154.49,49.38865,2.5748
154.5,49.40327,2.574967
154.51,49.41837,2.575133
154.52,49.43474,2.5753
154.53,49.45199,2.575467
154.54,49.46876,2.575633
154.55,49.48449,2.5758
154.56,49.49967,2.575967
154.57,49.51501,2.576133
154.58,49.53035,2.576267
154.59,49.54473,2.576433
154.6,49.55792,2.5766
154.61,49.5712,2.576767
154.62,49.58534,2.576967
154.63,49.60028,2.577133
154.64,49.61602,2.577267
154.65,49.63334,2.577433
154.66,49.65226,2.5776
154.67,49.67046,2.577767
154.68,49.68579,2.577933
154.69,49.69907,2.578133
154.7,49.71321,2.5783
154.71,49.72958,2.578433
154.72,49.74707,2.5786
154.73,49.76336,2.578767
154.74,49.7783,2.578933
154.75,49.79277,2.579133
154.76,49.80651,2.579267
154.77,49.81987,2.579433
154.78,49.83489,2.5796
154.79,49.85221,2.579767
154.8,49.86962,2.579967
154.81,49.8844,2.580133
154.82,49.89823,2.580267
154.83,49.9142,2.580433
154.84,49.93264,2.5806
154.85,49.95052,2.580767
154.86,49.96586,2.580933
154.87,49.98,2.5811
154.88,49.99479,2.581267
154.89,50.00996,2.581467
154.9,50.02499,2.581633
154.91,50.04112,2.581767
154.92,50.05876,2.581967
154.93,50.07625,2.582133
154.94,50.09214,2.582267
154.95,50.10716,2.582433
154.96,50.1229,2.5826
154.97,50.13839,2.5828
154.98,50.15246,2.582933
154.99,50.16637,2.583133
155,50.18139,2.5833
155.01,50.19776,2.583467
155.02,50.21397,2.5836
155.03,50.22939,2.583767
155.04,50.24489,2.583933
155.05,50.2611,2.5841
155.06,50.27763,2.584267
155.07,50.29392,2.584467
155.08,50.31037,2.5846
155.09,50.32754,2.5848
155.1,50.34526,2.584967
155.11,50.36235,2.585133
155.12,50.37848,2.5853
155.13,50.39462,2.585467
155.14,50.41162,2.5856
155.15,50.42863,2.585767
155.16,50.44524,2.585933
155.17,50.46082,2.586133
155.18,50.47584,2.586267
155.19,50.49014,2.586433
155.2,50.50413,2.586633
155.21,50.51891,2.586767
155.22,50.53489,2.586933
155.23,50.55157,2.5871
155.24,50.56794,2.5873
155.25,50.58424,2.587467
155.26,50.60053,2.587633
155.27,50.61666,2.5878
155.28,50.63248,2.587967
155.29,50.64861,2.5881
155.3,50.66546,2.588267
155.31,50.68215,2.588433
155.32,50.69772,2.5886
155.33,50.71211,2.5888
155.34,50.72649,2.588967
155.35,50.74207,2.589133
155.36,50.75916,2.589267
155.37,50.77704,2.589433
155.38,50.79468,2.5896
155.39,50.81121,2.5898
155.4,50.82623,2.589967
155.41,50.84061,2.590133
155.42,50.855,2.590333
155.43,50.86986,2.590467
155.44,50.88568,2.5906
155.45,50.90332,2.590767
155.46,50.92184,2.590933
155.47,50.93892,2.591133
155.48,50.95331,2.591267
155.49,50.9661,2.591433
155.5,50.97969,2.5916
155.51,50.99448,2.591767
155.52,51.00949,2.591967
155.53,51.02444,2.592133
155.54,51.04017,2.5923
155.55,51.05742,2.5925
155.56,51.07586,2.592633
155.57,51.09437,2.5928
155.58,51.11281,2.592967
155.59,51.13069,2.5931
155.6,51.14698,2.593267
155.61,51.16121,2.593433
155.62,51.1744,2.5936
155.63,51.18768,2.593733
155.64,51.2011,2.593933
155.65,51.21469,2.5941
155.66,51.22805,2.594267
155.67,51.24203,2.594467
155.68,51.25705,2.594633
155.69,51.27311,2.5948
155.7,51.28908,2.5949
155.71,51.30498,2.5951
155.72,51.32151,2.5953
155.73,51.33804,2.595467
155.74,51.35361,2.595633
155.75,51.36855,2.595767
155.76,51.38397,2.5959
155.77,51.40026,2.5961
155.78,51.416,2.5963
155.79,51.43078,2.596433
155.8,51.44572,2.5966
155.81,51.46225,2.5968
155.82,51.4799,2.596967
155.83,51.49722,2.5971
155.84,51.51359,2.597267
155.85,51.53012,2.597433
155.86,51.54777,2.5976
155.87,51.56525,2.597767
155.88,51.58099,2.597933
155.89,51.59577,2.598133
155.9,51.61111,2.598267
155.91,51.627,2.598467
155.92,51.64234,2.598633
155.93,51.65776,2.5988
155.94,51.67429,2.598967
155.95,51.69177,2.5991
155.96,51.7091,2.599233
155.97,51.72539,2.5994
155.98,51.74057,2.599567
155.99,51.75495,2.599767
156,51.76886,2.599933
156.01,51.78308,2.600133
156.02,51.79946,2.6003
156.03,51.81908,2.600467
156.04,51.84007,2.600633
156.05,51.86002,2.6008
156.06,51.87837,2.600933
156.07,51.89681,2.601067
156.08,51.91501,2.601267
156.09,51.93074,2.601433
156.1,51.94497,2.6016
156.11,51.96071,2.601767
156.12,51.97938,2.602
156.13,51.99837,2.602167
156.14,52.01546,2.602333
156.15,52.03128,2.6025
156.16,52.04892,2.602667
156.17,52.06895,2.6028
156.18,52.08921,2.602933
156.19,52.10805,2.603067
156.2,52.12498,2.603233
156.21,52.13968,2.603467
156.22,52.15192,2.603633
156.23,52.16384,2.6038
156.24,52.17918,2.603967
156.25,52.19873,2.604133
156.26,52.21923,2.6043
156.27,52.23759,2.604467
156.28,52.25325,2.6046
156.29,52.26851,2.6048
156.3,52.28472,2.604967
156.31,52.30157,2.6051
156.32,52.31786,2.605267
156.33,52.33311,2.605433
156.34,52.34877,2.6056
156.35,52.36459,2.605767
156.36,52.38088,2.605933
156.37,52.39757,2.606133
156.38,52.41426,2.6063
156.39,52.43047,2.606467
156.4,52.44676,2.6066
156.41,52.46321,2.606767
156.42,52.47943,2.6069
156.43,52.49532,2.607067
156.44,52.5113,2.607267
156.45,52.52679,2.607433
156.46,52.54173,2.607633
156.47,52.55676,2.6078
156.48,52.574,2.607967
156.49,52.59442,2.608133
156.5,52.61604,2.608333
156.51,52.63543,2.608467
156.52,52.65172,2.608633
156.53,52.6669,2.6088
156.54,52.68232,2.608933
156.55,52.69766,2.6091
156.56,52.71323,2.609267
156.57,52.72873,2.609433
156.58,52.74312,2.6096
156.59,52.75615,2.609733
156.6,52.76934,2.6099
156.61,52.78357,2.610067
156.62,52.7993,2.610267
156.63,52.8152,2.610467
156.64,52.83078,2.610633
156.65,52.84723,2.6108
156.66,52.86551,2.610933
156.67,52.88474,2.6111
156.68,52.90286,2.6113
156.69,52.91883,2.611467
156.7,52.93449,2.6116
156.71,52.95181,2.6118
156.72,52.97049,2.611967
156.73,52.98956,2.612133
156.74,53.00911,2.612267
156.75,53.02747,2.6124
156.76,53.04337,2.612567
156.77,53.05759,2.612767
156.78,53.07214,2.612933
156.79,53.08827,2.613133
156.8,53.10535,2.6133
156.81,53.12308,2.613433
156.82,53.14207,2.6136
156.83,53.16249,2.613767
156.84,53.18292,2.613933
156.85,53.20199,2.6141
156.86,53.22003,2.614267
156.87,53.23808,2.614433
156.88,53.25476,2.6146
156.89,53.26939,2.614767
156.9,53.28353,2.614933
156.91,53.29951,2.6151
156.92,53.31723,2.615233
156.93,53.33559,2.6154
156.94,53.35371,2.6156
156.95,53.37199,2.615767
156.96,53.38987,2.615933
156.97,53.40775,2.6161
156.98,53.42579,2.616267
156.99,53.44383,2.616433
157,53.46179,2.6166
157.01,53.48007,2.616767
157.02,53.49906,2.616933
157.03,53.5179,2.6171
157.04,53.53562,2.617267
157.05,53.55255,2.617433
157.06,53.569,2.617567
157.07,53.58497,2.617767
157.08,53.60047,2.617933
157.09,53.61533,2.6181
157.1,53.63067,2.618267
157.11,53.64831,2.618433
157.12,53.66723,2.6186
157.13,53.68559,2.618733
157.14,53.70251,2.618933
157.15,53.71944,2.6191
157.16,53.73692,2.619267
157.17,53.75441,2.6194
157.18,53.77134,2.619567
157.19,53.78811,2.619733
157.2,53.80471,2.619933
157.21,53.81974,2.6201
157.22,53.83356,2.620267
157.23,53.84811,2.620433
157.24,53.86464,2.6206
157.25,53.88228,2.620733
157.26,53.8996,2.6209
157.27,53.91653,2.621067
157.28,53.93346,2.621233
157.29,53.95087,2.621433
157.3,53.96843,2.6216
157.31,53.98591,2.621767
157.32,54.0026,2.621933
157.33,54.01897,2.6221
157.34,54.03542,2.622267
157.35,54.05124,2.622433
157.36,54.06658,2.6226
157.37,54.08208,2.622733
157.38,54.09885,2.622933
157.39,54.11585,2.6231
157.4,54.13159,2.623267
157.41,54.14677,2.6234
157.42,54.16314,2.623567
157.43,54.18078,2.623733
157.44,54.1981,2.6239
157.45,54.21408,2.6241
157.46,54.22918,2.624267
157.47,54.24476,2.624433
157.48,54.26208,2.6246
157.49,54.28107,2.624767
157.5,54.29991,2.624933
157.51,54.31724,2.625067
157.52,54.33313,2.625233
157.53,54.34815,2.6254
157.54,54.36325,2.625567
157.55,54.37883,2.625733
157.56,54.39552,2.625933
157.57,54.41268,2.6261
157.58,54.42977,2.626267
157.59,54.44686,2.626433
157.6,54.4649,2.6266
157.61,54.48421,2.626733
157.62,54.50344,2.626933
157.63,54.52132,2.627067
157.64,54.53817,2.627233
157.65,54.55534,2.627433
157.66,54.57282,2.6276
157.67,54.58991,2.627733
157.68,54.60699,2.627933
157.69,54.62583,2.6281
157.7,54.64626,2.628233
157.71,54.66588,2.6284
157.72,54.68353,2.628567
157.73,54.70061,2.628733
157.74,54.71929,2.628933
157.75,54.73916,2.6291
157.76,54.75776,2.629267
157.77,54.77484,2.629467
157.78,54.7932,2.6296
157.79,54.81418,2.629767
157.8,54.83548,2.629933
157.81,54.85439,2.630133
157.82,54.87148,2.6303
157.83,54.88841,2.630467
157.84,54.90549,2.6306
157.85,54.92202,2.630767
157.86,54.93792,2.630933
157.87,54.95501,2.6311
157.88,54.97408,2.6313
157.89,54.99387,2.631467
157.9,55.01239,2.631633
157.91,55.03043,2.6318
157.92,55.04966,2.631933
157.93,55.06969,2.6321
157.94,55.08781,2.632267
157.95,55.10394,2.6324
157.96,55.11943,2.6326
157.97,55.13477,2.632767
157.98,55.14939,2.632933
157.99,55.16378,2.6331
158,55.18007,2.633267
158.01,55.19875,2.6334
158.02,55.21743,2.633533
158.03,55.23435,2.633733
158.04,55.25009,2.633967
158.05,55.26694,2.634133
158.06,55.28522,2.6343
158.07,55.30508,2.634467
158.08,55.32662,2.6346
158.09,55.34832,2.634767
158.1,55.36834,2.634933
158.11,55.38583,2.6351
158.12,55.40101,2.635267
158.13,55.41595,2.6354
158.14,55.43208,2.635567
158.15,55.44869,2.635767
158.16,55.46474,2.635933
158.17,55.48008,2.6361
158.18,55.49606,2.636267
158.19,55.51338,2.636467
158.2,55.53086,2.636633
158.21,55.5489,2.6368
158.22,55.5687,2.636933
158.23,55.58912,2.6371
158.24,55.60835,2.637233
158.25,55.62536,2.6374
158.26,55.64165,2.6376
158.27,55.6577,2.637767
158.28,55.67352,2.637967
158.29,55.68981,2.638133
158.3,55.70785,2.638267
158.31,55.72828,2.638433
158.32,55.74989,2.6386
158.33,55.77087,2.638767
158.34,55.79034,2.638933
158.35,55.80854,2.639067
158.36,55.82531,2.639267
158.37,55.84105,2.639433
158.38,55.85718,2.6396
158.39,55.87466,2.639733
158.4,55.89382,2.639933
158.41,55.91345,2.6401
158.42,55.93252,2.640267
158.43,55.95144,2.640433
158.44,55.97138,2.6406
158.45,55.99125,2.6408
158.46,56.00929,2.640967
158.47,56.02487,2.6411
158.48,56.0406,2.641233
158.49,56.05865,2.6414
158.5,56.07716,2.6416
158.51,56.09457,2.641733
158.52,56.11078,2.6419
158.53,56.12811,2.6421
158.54,56.1471,2.642267
158.55,56.16649,2.642467
158.56,56.18517,2.642633
158.57,56.20345,2.642767
158.58,56.22228,2.642967
158.59,56.24207,2.6431
158.6,56.2621,2.643267
158.61,56.28101,2.643433
158.62,56.29826,2.643633
158.63,56.31463,2.6438
158.64,56.33116,2.643933
158.65,56.34808,2.6441
158.66,56.36478,2.644267
158.67,56.38131,2.6444
158.68,56.39855,2.644567
158.69,56.41603,2.644733
158.7,56.43296,2.644933
158.71,56.44925,2.645133
158.72,56.46602,2.645267
158.73,56.48486,2.645433
158.74,56.50544,2.645633
158.75,56.52547,2.6458
158.76,56.54391,2.645933
158.77,56.56179,2.6461
158.78,56.58062,2.646267
158.79,56.59993,2.646433
158.8,56.61933,2.6466
158.81,56.6388,2.646767
158.82,56.65843,2.646933
158.83,56.67758,2.6471
158.84,56.6965,2.647233
158.85,56.71557,2.647433
158.86,56.73385,2.647633
158.87,56.7499,2.6478
158.88,56.76572,2.647967
158.89,56.78455,2.648133
158.9,56.80569,2.6483
158.91,56.82595,2.6485
158.92,56.84415,2.648667
158.93,56.86172,2.648833
158.94,56.88008,2.648933
158.95,56.89859,2.6491
158.96,56.91624,2.649267
158.97,56.93277,2.649433
158.98,56.9489,2.6496
158.99,56.96559,2.6498
159,56.9826,2.649933
159.01,57.00008,2.6501
159.02,57.01868,2.650267
159.03,57.03807,2.650467
159.04,57.05643,2.650633
159.05,57.07296,2.650833
159.06,57.08965,2.650967
159.07,57.10928,2.651133
159.08,57.13097,2.651267
159.09,57.15179,2.651467
159.1,57.17047,2.651633
159.11,57.18859,2.6518
159.12,57.20758,2.651933
159.13,57.22721,2.6521
159.14,57.24621,2.652267
159.15,57.26353,2.652467
159.16,57.27982,2.652633
159.17,57.29604,2.6528
159.18,57.31249,2.652933
159.19,57.3291,2.6531
159.2,57.34658,2.653267
159.21,57.36518,2.653433
159.22,57.38346,2.653633
159.23,57.40015,2.6538
159.24,57.41692,2.653967
159.25,57.43575,2.654133
159.26,57.45618,2.6543
159.27,57.47636,2.654467
159.28,57.49615,2.654633
159.29,57.51641,2.6548
159.3,57.53684,2.654933
159.31,57.55623,2.6551
159.32,57.57443,2.655267
159.33,57.59271,2.655467
159.34,57.61107,2.6556
159.35,57.62847,2.6558
159.36,57.64524,2.655967
159.37,57.66384,2.6561
159.38,57.68434,2.656267
159.39,57.70485,2.656433
159.4,57.72297,2.6566
159.41,57.73989,2.6568
159.42,57.75857,2.656933
159.43,57.77892,2.657133
159.44,57.79759,2.6573
159.45,57.81452,2.657467
159.46,57.83311,2.6576
159.47,57.85394,2.6578
159.48,57.87452,2.657967
159.49,57.89359,2.658133
159.5,57.91306,2.658333
159.51,57.93404,2.658467
159.52,57.95495,2.658633
159.53,57.97418,2.6588
159.54,57.9919,2.658933
159.55,58.00938,2.659133
159.56,58.02711,2.6593
159.57,58.04443,2.659467
159.58,58.06168,2.6596
159.59,58.08075,2.6598
159.6,58.1011,2.659933
159.61,58.11993,2.660133
159.62,58.13734,2.660267
159.63,58.15673,2.660433
159.64,58.17795,2.6606
159.65,58.1979,2.660767
159.66,58.21538,2.660933
159.67,58.2327,2.6611
159.68,58.25082,2.661267
159.69,58.26863,2.661433
159.7,58.28619,2.6616
159.71,58.30534,2.661767
159.72,58.32537,2.661933
159.73,58.3446,2.662133
159.74,58.36232,2.6623
159.75,58.38044,2.662433
159.76,58.40079,2.6626
159.77,58.42233,2.662767
159.78,58.44283,2.662933
159.79,58.46198,2.6631
159.8,58.4809,2.663267
159.81,58.50045,2.663433
159.82,58.51881,2.6636
159.83,58.53566,2.663767
159.84,58.55274,2.663933
159.85,58.57142,2.6641
159.86,58.59081,2.664267
159.87,58.60853,2.664433
159.88,58.62482,2.664633
159.89,58.6408,2.6648
159.9,58.65749,2.664933
159.91,58.67497,2.6651
159.92,58.6942,2.6653
159.93,58.71487,2.665467
159.94,58.73466,2.6656
159.95,58.75158,2.665767
159.96,58.76676,2.665933
159.97,58.78289,2.666133
159.98,58.8007,2.666267
159.99,58.81921,2.666433
160,58.83765,2.666633
160.01,58.85553,2.6668
160.02,58.8727,2.666967
160.03,58.88995,2.667133
160.04,58.90783,2.6673
160.05,58.9265,2.667433
160.06,58.94589,2.667633
160.07,58.96552,2.667767
160.08,58.98436,2.667933
160.09,59.00089,2.6681
160.1,59.01543,2.668267
160.11,59.0299,2.668433
160.12,59.04603,2.668633
160.13,59.06423,2.6688
160.14,59.08354,2.668967
160.15,59.1027,2.669133
160.16,59.12082,2.6693
160.17,59.13925,2.669467
160.18,59.15928,2.6696
160.19,59.18066,2.669767
160.2,59.20132,2.669967
160.21,59.22015,2.6701
160.22,59.23684,2.670267
160.23,59.25258,2.670433
160.24,59.26895,2.6706
160.25,59.28683,2.6708
160.26,59.30606,2.670967
160.27,59.32545,2.6711
160.28,59.34389,2.671267
160.29,59.36193,2.671467
160.3,59.38045,2.6716
160.31,59.39968,2.671767
160.32,59.41916,2.671933
160.33,59.43839,2.6721
160.34,59.45722,2.6723
160.35,59.47566,2.6725
160.36,59.49378,2.672633
160.37,59.51182,2.672767
160.38,59.53065,2.672933
160.39,59.55132,2.6731
160.4,59.5727,2.673267
160.41,59.5928,2.673467
160.42,59.61037,2.673633
160.43,59.6265,2.6738
160.44,59.6443,2.673967
160.45,59.66536,2.674133
160.46,59.68888,2.674267
160.47,59.71177,2.674433
160.48,59.73196,2.674633
160.49,59.75079,2.674767
160.5,59.77027,2.674933
160.51,59.79069,2.675067
160.52,59.81056,2.675267
160.53,59.82876,2.675467
160.54,59.84719,2.675633
160.55,59.8677,2.6758
160.56,59.88884,2.675967
160.57,59.90823,2.676133
160.58,59.92651,2.6763
160.59,59.94574,2.676467
160.6,59.96593,2.676633
160.61,59.98508,2.676767
160.62,60.00344,2.676933
160.63,60.02219,2.677067
160.64,60.04182,2.677267
160.65,60.06058,2.677433
160.66,60.07806,2.677567
160.67,60.09555,2.677733
160.68,60.11518,2.677933
160.69,60.13663,2.6781
160.7,60.15801,2.678267
160.71,60.17844,2.678467
160.72,60.19783,2.678633
160.73,60.21682,2.6788
160.74,60.23629,2.679
160.75,60.25696,2.679133
160.76,60.27842,2.679267
160.77,60.29884,2.679433
160.78,60.31807,2.679567
160.79,60.33675,2.679767
160.8,60.35519,2.679933
160.81,60.37331,2.680133
160.82,60.39182,2.6803
160.83,60.41145,2.680467
160.84,60.43204,2.680667
160.85,60.45262,2.6808
160.86,60.47225,2.680967
160.87,60.49148,2.6811
160.88,60.51111,2.681233
160.89,60.53035,2.6814
160.9,60.54767,2.681567
160.91,60.5634,2.681767
160.92,60.57906,2.681933
160.93,60.59599,2.6821
160.94,60.61411,2.682267
160.95,60.63334,2.682433
160.96,60.65353,2.6826
160.97,60.67395,2.682733
160.98,60.69374,2.682933
160.99,60.71258,2.6831
161,60.73149,2.683233
161.01,60.75104,2.6834
161.02,60.77075,2.6836
161.03,60.7903,2.6838
161.04,60.80922,2.683933
161.05,60.82821,2.6841
161.06,60.84824,2.684267
161.07,60.87057,2.684433
161.08,60.89354,2.684633
161.09,60.91452,2.6848
161.1,60.9328,2.684967
